start	end	text
563840	569420	He goes over there and takes a look, sees it, and then he calls the highway patrol.
569780	572740	He wants to get somebody else to look at this thing.
573500	575660	And the highway patrolman comes out.
575940	577540	He also sees the light.
577840	584300	The light comes back up, flies off at high speed, and then comes back while the highway patrolman was there.
585420	589800	They then call the county sheriffs.
589800	598060	They come out, they inspect a little bit of the area where this object landed.
598220	599780	They find some broken branches.
600800	604360	They all decide to call the Air Force base.
605820	610520	We happened to have what was called a UFO officer at the base at the time
610520	613300	because of the Condon investigation.
614220	618880	One of the Air Force to identify certain officers at certain bases
619800	621380	to help them with their investigation.
622020	625420	And so they identified this particular guy,
626240	628780	a man by the name of Lieutenant Colonel Lewis Chase,
629600	633040	who was also a base operations officer.
635280	636760	So Chase comes out.
638240	640680	I don't know if he saw the object or not,
640760	642760	but at that time,
645580	649920	but he decides that they can't bring a helicopter in that night
649920	655040	because they're not trained for night operations in that area
655040	658000	and so he wants to wait till the morning.
659480	664360	And in the meantime, there are reports at Malmstrom Air Force Base.
665360	666880	Objects are seen on radar.
667180	669780	Objects are seen by airmen at the base.
669780	682460	base. Again, bright white light flying around, mouse from Air Force Base. And so Chase decides
682460	690780	he needs to report all this, and he does in a telegram to Air Force headquarters and also
691480	697980	reports to Edward Condon. He writes a couple of reports. I've got copies of them.
699780	702560	And they take the statement of the truck driver, et cetera.
703600	707420	And by the way, in the meantime, my missiles are shut down.
707680	711940	So you have missile security officers who are topside.
711960	713860	They're calling down and they're saying they're seeing.
714140	715420	No security officers.
715560	720820	These are airmen, you know, the non-commissioned officers, NCOs.
720880	721400	Okay.
723440	728360	And they're responsible for the security of the launch control facility.
730120	731560	And that's what I told him.
731600	739060	So after the first call, we just hung up because there was no point in talking about lights in the sky.
739240	740040	I didn't think.
741180	743180	So you were like, what are you talking about?
743260	744620	And you hung up and you were like.
745380	749340	Basically, yeah, I wasn't too interested in what he had to say after that.
751020	756220	Because, you know, he could have been seeing little stars up there.
756300	756640	I don't know.
757640	761820	But then five minutes later, he calls back, and this time he's frightened.
762080	763680	He's really frightened.
763780	765240	He's screaming into the phone.
765980	767000	He's babbling.
767780	769440	I got to calm him down.
769540	770820	Finally, I calm him down.
770880	773820	He says, sir, we got all the guards out.
775020	781560	They've got their weapons pointed at this red-orange light, pulsating light.
781720	782300	It's huge.
782300	788380	It's, you know, I think he said 40 or something feet long.
790120	792040	It was hard to see inside.
792100	797620	I said, try to look inside the light and see if there's a solid object in there.
799000	803060	He said, it's really difficult because it's so bright,
803180	806720	but it looks like there's some kind of a solid object in there,
806880	809240	oval-shaped is what he said.
809240	814840	and I said, and then he said, what do I do, sir?
815700	820640	You know, I basically told him, I don't remember the exact words,
820740	826700	but I basically told him to make sure the facility is secure,
826840	830280	that nobody enters the fenced area.
833620	836200	You know, basically it's your responsibility, right?
836200	836320	Right?
838000	841180	And so he hung up.
841220	844160	He first said, a guard got injured and I got to go.
845520	849600	The injury I'll talk about later, but it had nothing to do with the UFO.
852200	853580	So he hung up.
855020	858620	First thing I did is I looked over at our board, our status board,
858740	861000	that showed the status of each missile, right?
861400	865980	And, yeah, all the missiles were green at that time, ready to go, ready to launch.
866200	866760	at any time.
867700	870200	I went over to talk to my commander,
871200	872160	Fred Miles,
872320	873580	who was taking a rest break.
875340	876180	Woke him up
876180	878840	and started to tell him about the phone calls
878840	881700	because now I'm thinking
881700	883720	there's something serious going on out there.
884540	886260	That guy was really scared,
887160	888160	really frightened.
889800	894520	And before I could tell him about the phone calls,
896200	906100	one of the missiles went off alert status or went from green to red no go can't launch it
906100	913080	had that ever happened in your career thus far i was there for three years that one of them may
913080	924220	have gone down for some power problem uh we had triple power redundancy but anyway uh but nothing
926300	932140	pounds. And right after that one went down, all of them went down one, one at a time.
932960	937180	As you know, I'm always on the hunt for things that help me stay sharp, focused,
937220	941680	and full of energy while I'm diving into life's mysteries and making this show happen.
941800	947020	And I've got to say, Mudwater has completely transformed my mornings. Back in the day,
947060	952440	I used to struggle with that post-coffee crash. And let's not even get into the caffeine jitters.
953220	956440	Mud water gave me the smooth, steady energy I was missing.
956660	961020	It's packed with functional mushrooms like lion's mane, chaga, and reishi,
961140	966480	plus turmeric and cacao all working together to keep me focused, calm, and grounded.
966660	970300	Honestly, it's like coffee went on a yoga retreat and came back zen.
970580	973860	What I love most is that it's not just about replacing coffee.
974040	975600	It's a whole new ritual.
975820	978620	It's a simple, nourishing way to start the day.
978760	981500	And I actually look forward to it every morning.
982440	989680	is USDA certified organic, vegan, non-GMO, and there's zero sugar. It's energy that doesn't mess
989680	994900	with your sleep or make you question your life choices at 3 a.m. Ready to make the switch to
994900	1002640	cleaner energy? Head to mudwater.com, that's M-U-D-W-T-R dot com, and grab your starter kit
1002640	1010040	today. Right now, our listeners get an exclusive deal up to 43% off your entire order, plus free
1010040	1014100	free shipping, and a free rechargeable frother when you use code JESSE.
1014200	1020920	That's right, up to 43% off with code JESSE at M-U-D-W-T-R dot com.
1021160	1023800	After your purchase, they'll ask you how you found them.
1024020	1027440	Please show your support and let them know we sent you.
1027520	1031240	Keep your energy natural and refreshing all year long with Mudwater,
1031420	1035280	because life's too short for anything less than clean, delicious energy.
1035660	1037080	So what do you do at that point?
1037080	1045180	So we jump up, go through a checklist, and we also had two of the launch facilities.
1045740	1048740	The launch facilities are where the missiles are actually located.
1048940	1051480	They're about a mile away, a mile or two.
1054160	1066560	But at two of them, we had incursion lights, meaning it's possible someone or something was trying to enter those facilities where the missiles were.
1067080	1071280	So I got on the horn or the phone and called upstairs.
1071460	1075760	First thing I asked about was this bright red glowing object.
1076800	1079480	And he said, it just took off, sir, it's gone.
1080620	1083580	But it was there when the missiles went down.
1087160	1089280	But anyway, I sent guards out there,
1089400	1095820	and they again saw an object above two of the launch facilities.
1097980	1102640	again, bright light hovering just above the facilities.
1105020	1108460	We brought those guys back to where we were,
1109240	1111720	and they lost radio contact on the way back.
1113640	1114360	Strange.
1117460	1121160	Anyway, my wall called Wing Command Post,
1122440	1125100	report our incident, a shutdown,
1127700	1129200	maintenance crews to come out
1129960	1132420	because we had a way of querying the system.
1134240	1136000	We would get an audio feedback
1136000	1138420	of what was wrong with each missile.
1138480	1139460	They were all reading
1140180	1142440	guidance and control system failure.
1144700	1146700	So we thought, well, okay,
1146760	1148160	we got to send a team out there
1148760	1150260	to restart the missiles,
1151000	1153640	each one, and retarget them.
1154580	1156560	We had to check the targeting again.
1159800	1163300	but after that call, he hangs up, he turns to me and he says,
1163360	1165600	the same thing happened at another flight.
1167080	1169260	Now, I thought he meant that evening,
1169400	1174660	but what he meant to say was that it happened before, eight days earlier.
1176200	1180740	And that was what we've referred to now as the Echo Flight incident.
1181380	1182800	We were at Oscar Flight.
1182800	1187720	And so before we get into the echo, yeah, go for it.
1188760	1202700	Yeah, but the reason the belt sighting was important was because when Robert Jamison was called at home to come into the base, he was asleep.
1202700	1204540	sleep. He was called. He sat
1204540	1206400	around 10,
1206520	1207580	10.30 in the evening.
1209660	1210500	Told to come
1210500	1211140	into the base
1212400	1213580	because there were
1214740	1216600	missile shutdowns he needed to work on.
1216980	1218260	In March
1218260	1220520	of 1967, I got
1220520	1222420	a call saying a missile went off
1222420	1223600	alert in Oscar Flight.
1224200	1225780	That's all the information was given.
1226040	1228200	They said a missile went off alert. So I had
1228200	1230420	called my team together. We went down to the hangar.
1231140	1232240	I no sooner walked
1232700	1240440	hangar and a friend of mine walked up to me and says have you heard what happened no uh i just got
1240440	1247860	here he says well a missile a ufo was reported over roy montana which is where oscar flight was
1247860	1255400	and all missiles went off alert and i said it's not possible couldn't happen so i went to a place
1255400	1261640	called job control just to see just to confirm this and sure enough on job control they have a
1262700	1264820	And they have green lights for all the missiles that are on alert.
1265180	1266940	We had 200 missiles at the time.
1267120	1271100	Except for one corner, all 10 missiles were off alert, all 10.
1271480	1273580	The whole flight was off alert, all red.
1274580	1277160	And so then I said, yeah, they were off alert.
1277340	1278120	It doesn't happen.
1278540	1282560	And he was also told that we are on lockdown right now
1283680	1287300	because there's too much UFO activity going on.
1287780	1292180	Like I mentioned, there were overflights of Mels from Air Force Base.
1292700	1294340	assigned me four missiles to restart.
1295280	1298320	He says, go ahead, get your team ready, but stay here.
1298700	1301240	Don't leave the hangar yet until
1301240	1304180	we're sure that all the activity out there has ceased
1304820	1307400	and there's nothing else going on. Then we can release you.
1308680	1310640	So I stayed around for the hangar
1310640	1313180	for a couple of hours. And then
1313180	1316240	just before we were released, we had to go into a special
1316240	1319380	briefing. Normally we go into a briefing
1319380	1322620	where they give you what your job is,
1322860	1325880	road conditions at the time, weather conditions,
1326080	1327700	anything else we may need to know.
1328180	1330220	This time they brought us into a special briefing
1330220	1332740	and they told us there's UFOs out in the area.
1334520	1335700	Here's what you have to do.
1335760	1337840	If you're on your road and you see a UFO,
1338160	1341500	let us know by radar and go to the nearest launch control facility.
1342760	1345880	And okay, if you're breaking into the site,
1347340	1352160	Just withdraw from the site, give us a call and let us know what's happening.
1352200	1355560	You see a UFO. However, if you're in the site and you're doing your work,
1356020	1359740	I would take myself, my team members, and all our targeting tapes,
1359900	1364760	take them downstairs into the silo, close the silo, and we all take a guard with us.
1364820	1367580	We have to leave him on top. Nothing happened on the way out there.
1369960	1374160	And targeting, the restarts, I had four of them and they went rather smoothly.
1388140	1391960	But Jameson was told about the Belt incident.
1406880	1407300	in the canyon.
1409460	1411180	And yeah, yeah, right, right.
1411800	1413480	But he told me I'd go to the command post.
1413600	1415120	He sent him a command post
1415120	1417000	in the colonel's briefing room.
1417640	1418700	So I went over there
1419860	1423300	and I heard what they were looking at.
1423520	1424860	They had a radio contact
1424860	1426140	with the people out in the field
1426140	1427440	and they were telling me about the lights.
1427680	1429340	And now there's blue lights,
1429440	1430400	now there's green lights.
1430620	1432420	I was looking at the UFO
1432420	1434060	down at the bottom of the canyon.
1434160	1434640	Now they were going,
1434640	1438280	The canyon is too steep to send men down in the night.
1438320	1438960	This is at nighttime.
1439740	1443100	Walls are too steep to send men down at night or even a helicopter down through that.
1443560	1449460	So they're going to take, as soon as daylight comes, they're going to take some helicopters and go down in there.
1450300	1457000	And I found out later, yeah, as soon as daylight came, they sent the helicopters and this UFO just went right through the helicopters and out.
1457440	1458900	Between the helicopters and out.
1459120	1459660	That's amazing.
1459780	1463940	So you have Bob Jameson, who is a targeting officer, is that right?
1464640	1470920	And then who else came out publicly alongside you to testify to this UFO event?
1471380	1476680	Well, eventually I got a hold of my commander who was down there with me.
1476740	1480360	He was the crew commander, Fred Mywald.
1482540	1491940	He had retired a full colonel, had a distinguished career in Strategic Air Command headquarters.
1491940	1498560	quarters, but of course he verified the essentials of the story.
1499060	1505240	He didn't remember at the time when I first contacted him exactly how many missiles had
1505240	1511380	gone off alert, but he remembered we did lose missiles during UFO sightings.
1511700	1515280	Did you record that conversation or is it public or is it just you went to him?
1515320	1516220	I recorded it.
1516260	1517180	It's on my website.
1517780	1518520	That's amazing.
1519360	1520480	Spiralgalaxy.org.
1520780	1521800	Check it out.
1522660	1529860	Alright, here's the sequence I remember. I remember receiving a call first and the security
1529860	1535560	guard said, I've seen some UFOs up here flying around and I said, forget it, you know, I
1535560	1541420	didn't believe them. I kind of hung up on them and then a little while later, I don't
1541420	1548600	know how long it was, maybe five, ten minutes, maybe longer, they called back and the guy
1548600	1549520	I sounded real scared.
1550240	1553180	He said there was one just outside the front gate.
1554140	1561400	And he also said, I recall, that one of the other guards had gotten injured in some way.
1561500	1563680	I don't think it was from the UFO.
1563840	1567900	I think it was from trying to climb the fence or something like that.
1570380	1574920	And then I hung up, or he hung up because he had to go.
1575000	1576260	His guard got injured.
1576260	1582180	and then I believe you were either getting up or I woke you up,
1582940	1585480	and then some of our missiles started setting down.
1585680	1586060	Is that right?
1586340	1586820	Mm-hmm.
1586940	1588340	Is that about how you remember it?
1588500	1588780	Right.
1589060	1595260	We had security alarms and problems at a couple of sites.
1596220	1596720	Yeah.
1597040	1597540	Okay.
1598380	1603960	I remember the two guards that had gone out to one of the sites
1605440	1608100	I finally got back scared to death.
1608380	1609780	We had to relieve him of duty.
1610120	1610640	Yeah.
1612260	1614000	Oh, you mean our guards?
1614200	1614460	Yeah.
1614540	1615660	Oh, I didn't know that.
1615880	1617220	Yeah, patrol type.
1617580	1618440	Oh, I see.
1618520	1623300	He had gone out to one of the sites on DLS.
1623580	1626500	On the way back, they lost radio contact,
1627720	1631320	and we ended up having to send them back to base earlier.
1631600	1633300	I'm not sure what happened.
1633960	1637640	I don't think they ever returned to guard duty.
1637980	1639160	And what were they scared about?
1639580	1642220	Well, they had seen these crazy things.
1642640	1643540	Oh, they did?
1643780	1644320	Yeah.
1644600	1646020	Did they report that to you?
1646180	1648520	They reported it to the topside guy.
1648760	1649900	Oh, the topside guy.
1649940	1650320	That's right.
1650420	1650680	Okay.
1651540	1652100	Okay.
1653640	1654200	Okay.
1654340	1656700	Well, interesting.
1656980	1657420	What's that?
1657560	1657940	Yeah.
1658820	1667360	Does anybody at the time, after this experience, come up with a prosaic explanation as to what's happened?
1667520	1680360	Or is everybody basically on the sort of consensus view that there was UFOs appearing and that ostensibly there's some connection between the UFOs appearing above the base and these 10 missiles going down?
1681220	1691480	There were, one of the documents we received from the Air Force was a telegram or telex about the Echo flight shutdown, right?
1692120	1697560	It names two individuals by name that worked for Boeing aircraft.
1699620	1706800	The SAC headquarters wanted people to do a complete investigation of what happened.
1706800	1712700	And they used the words, this is of grave concern because we don't have any idea what happened.
1712740	1714600	I've got that telex, you know.
1715520	1716820	This was no test.
1716940	1718600	There was no test involved here.
1720080	1726100	SAC headquarters demanded that Boeing do an investigation.
1727280	1730300	And SAC for everybody is Strategic Air Command.
1730600	1730960	That's right.
1731100	1731300	Yeah.
1731300	1737120	So they viewed this as a genuine UFO event taking down missiles?
1737260	1746380	Well, because there were witnesses to the objects being seen over the Echo flight.
1747260	1754800	And also, in the case of the Echo flight, they had security guards and maintenance people already on site.
1754900	1757880	They had stayed the night because they were going to work on those missiles.
1758740	1772960	And they reported to Fiegel, Walt Fiegel, UFOs overhead or lights that they couldn't explain overhead when the missiles went down.
1773700	1778900	The strike team that went out, one of the two, claimed that they saw something over the site.
1779080	1780240	How did they describe that?
1780360	1781720	He just had a large round object.
1782000	1783000	Directly over the LS?
1783120	1783880	Directly over the site.
1784580	1789600	Let's talk about a guilt-free alternative to alcohol that's perfect for your dry January
1789600	1795460	or any time you want to unwind. Cornbread's organic CBD gummies. These gummies are an
1795460	1800020	absolute lifesaver for my evening routine. They're a natural way to relax, celebrate,
1800020	1801960	or wind down without the hangover.
1802080	1804600	I've cut back a lot on my alcohol consumption
1804600	1806100	over the last few years.
1806260	1807880	For a lot of you trying out dry January
1807880	1810820	or cutting back generally, it's not always easy.
1811020	1814520	But swapping that glass of wine for cornbread CBD gummies
1814520	1816080	is a total game changer.
1816260	1818460	It's a simple upgrade to your evening routine
1818460	1820880	that leaves you feeling great the next day
1820880	1822640	without sacrificing the fun.
1822860	1824400	Plus with all natural ingredients,
1824700	1826600	they're the perfect way to stay balanced.
1826880	1828540	Cornbread hemp isn't just a product,
1830020	1834120	balance into your life. Whether you're journaling, meditating, or simply enjoying some downtime,
1834440	1839620	these gummies elevate the experience without any of the guilt. It's like having a moment of calm
1839620	1844060	in your pocket, ready whenever you need it. Alcohol doesn't have to be the default anymore.
1844320	1848280	Whether you're cutting back for dry January or just looking for a healthier way to relax,
1848580	1854540	you've got to try Cornbread CBD gummies. Right now, American Alchemy listeners can save 30%
1854540	1860920	on their first order. Just head to cornbreadhemp.com slash jesse and use code jesse at checkout.
1861140	1867500	Again, that's cornbreadhemp.com slash jesse code jesse. Cornbread Hemp, this is the good life.
1867760	1872940	Yeah, there were many witnesses. In fact, I mentioned the name Ray Fowler.
1874240	1883440	Ray Fowler was a manager working with under Sylvania Corporation. Sylvania had the
1884540	1886860	Contract for electrical systems at Malmstrom.
1887560	1891560	And he had people working there, contractors working for him,
1892200	1896600	who reported to him that they had seen these objects
1896600	1900340	and that they were involved in the missile shutdowns.
1900360	1903520	So Fowler got this information from his people.
1903640	1908300	He contacts Roy Craig, the chief investigator for Condon,
1909360	1911660	tells him all about it, gives him details,
1911660	1921780	He gives him names, dates, places, et cetera, phone numbers of his people that can confirm the UFO's connection.
1923440	1927560	And Craig says, okay, I'm going to go out to Malmstrom and check this out.
1929000	1932920	So he goes to Malmstrom, and I've got this on audio tape also, by the way.
1933560	1939580	He talks to Louis Chase, the base officer, the base UFO officer.
1939580	1961580	The same guy that went out to Belt, Montana, saw the object out there, wrote two messages, one to U.S. Air Force headquarters and another one to Condon about the activity.
1961580	1973680	And in one of those, he says, I went to the base command post or the wing command post, rather, and talked to the officer in charge there.
1974080	1979300	This was the same officer that we had reported our incident to.
1980180	1984280	And he said, I coordinated with him on the UFO activity.
1985180	1988720	In writing, he's got this in writing.
1988720	1997160	when Craig goes out there to talk to him, Chase, he denies it.
1997320	2003860	The following interview conducted by Roy Craig is with Lieutenant Colonel Louis D. Chase,
2005040	2010120	who is Chief of the Operations Division at Malmstrom Air Force Base, Montana.
2011400	2020720	The interview is being conducted at Malmstrom on October 19, 1967.
2022680	2030480	Now, right about that same time, we heard rumbles from other areas that something happened
2030480	2040700	happened here on the base related to the failure of the flight of women and men. It's about
2040700	2051920	the 24th of May. And this has, if any, connection with the UFO business. The rumor, the rumor
2051920	2061600	The former mail has that there was a UFO attack by one of the SAC maintenance crew who went
2061600	2066760	out to check out why the flight had lost power.
2068220	2073960	As far as the status of the missile site is concerned here, I can't discuss it,
2074020	2080080	Dr. Gray, because what is on alert, what is not, for all periods of time, I shouldn't
2082100	2088640	All I can tell you is at the time that we had the reported landing, the whole area here, we had lots of reports on them.
2089040	2095980	But I'm not privy to knowledge of what the status of the missile sites are.
2096620	2099860	As you can see, this, of necessity, must be classified.
2100020	2101740	And I'm not privy to this type of knowledge.
2102240	2125540	I think the comment that came to us was that some of the maintenance crew who had to check out sites that had lost power, that's unexplained, had said they saw a Wi-Fi come down and circle the base in broad daylight or something like this, and then this would be night the next day after it had been, you know, and then a big hush-up sort of thing.
2125620	2127060	You're not aware of anything of this sort?
2127060	2131800	No, no, this I'm not, because I wouldn't know what the status of the missiles were.
2132540	2133960	Now, I understand.
2134500	2139380	It's common for us to have a commercial power failure or something like this.
2139460	2142480	This happens repeatedly, such as commercial power does.
2142680	2147840	And I just have a suspicion that some of the commercial power people have to,
2147920	2152140	there happened to be a power outage someplace, and they tried to tie the two of them together.
2157760	2160700	He didn't know anything about it.
2160740	2161780	Why did he do that?
2162840	2169800	He did that because he did not want Condon investigators snooping around
2169800	2175460	and putting in their report that UFOs had shut down missiles.
2176480	2178620	Do you think somebody got to him?
2178680	2180320	Did he have some ulterior motive?
2180580	2181800	Why would he want?
2182140	2190000	Why would he want to deny the committee that he's supposedly working for access to an event that seems like it's their mandate to investigate?
2190000	2194060	The Air Force organized this whole Condon investigation as a whitewash.
2195040	2198120	It was whitewashed even before they got started.
2198120	2218540	There was a famous letter written by the deputy to Khan, Robert Lowe, who wrote a memo stating that there was going to appear to be a scientific investigation, but indeed they would find nothing.
2218540	2247620	And then there was another letter that Chase had written after having a big meeting in June of 67 with other base UFO officers and the Condon investigative team, stating that the final wording for the Condon investigation would read, you know, nothing to see here.
2248540	2266140	Yeah, I believe there are letters, too, between Colonel Robert Hippler of the Air Force and Condon. And basically, Hippler's saying, like, I want you to show that this was all a waste of time and money. He's talking about Blue Book. And Condon's sort of complying with that. So it seemed like a kind of a hit job from the start.
2266140	2267120	It was a whitewash.
2267400	2267960	Yeah.
2268740	2269300	So.
2269660	2287140	In fact, it was Hippler when, after this meeting, which I've, between Craig and Lewis, Craig went to Lowe and said, maybe we ought to get the report on their investigation.
2289060	2293200	and Lowe said later on, he replied, he said,
2293260	2294660	I've already talked to Hippler.
2295980	2298400	Hippler said this is probably going to be too high,
2299600	2301940	highly classified for us to look at.
2302940	2307300	And plus, Hippler told him they think, the Air Force thinks,
2309800	2314300	that EMP from nuclear testing was the cause of these shutdowns.
2315040	2315560	Really?
2317140	2317660	Back then.
2317980	2318760	Back then.
2319380	2319900	Oh.
2320840	2322240	I've got it in writing.
2322820	2323720	That's wild.
2324160	2324680	Interesting.
2325020	2328700	Any specifics on like the model or anything?
2330120	2339160	When I read that, when we read that, my investigator, James Klotz, who's a co-author of that first book we wrote, A Gentleman Still Living,
2343660	2347160	we checked with the Department of Energy
2347160	2353820	who was in charge of, well, cognizant of nuclear testing
2353820	2357520	being done in the Nevada desert, right, at the time.
2358380	2365260	There were no nuclear tests on March 16th or March 24th.
2365260	2374060	so it couldn't have been emp from a nuclear test yeah and that's i think you know i got into this
2374060	2380680	whole squabble online or whatever where people are saying there were emps at starfish prime in 62 or
2380680	2387020	whatever and there are emps that are caused by nuclear detonations yes but my understanding is
2387020	2393660	that operational non-nuclear emps weren't maybe at most they were you know undergoing extremely
2395260	2398080	at DOE-sensitive sites, but they weren't being used,
2398100	2401360	let alone on our own nukes, live nukes.
2401360	2401980	There's no way.
2402200	2403040	No, absolutely not.
2403600	2407580	In fact, in our book, again, Fated Giant,
2408140	2410980	we talk about references.
2411060	2413020	We list the references, actually.
2413100	2418300	People can look them up, of testing that was done
2421460	2424840	on our kind of equipment, but it was done at a base
2427340	2432540	like Space Missile Systems Organization in San Bernardino,
2433520	2436360	Hill Air Force Base in Utah,
