start	end	text
352140	353240	Do you know those sources?
353560	353760	I do.
353980	355880	Are they within the Department of Defense?
356240	356860	I can't say.
357280	359040	You can't say or you won't say?
359200	359720	I won't say.
360140	360980	Okay, why not?
361460	364200	Because I protect my sources and I think the region-
364200	365120	But you're not naming them.
365300	366500	It's a big department.
366800	369960	Many of us on my side of the aisle would say it's far too big.
370140	373880	So you're talking about the Department of Defense,
374020	375980	sources from within the Department of Defense?
376540	380900	I'm not willing to reduce the potential universe
380900	382880	of where my sources might be.
384900	389120	I will say that after I published, I was told that this program,
390140	394940	that the USAP was actually managed by the Department of Defense
394940	396300	but held at the White House.
396860	397560	Roger that.
397560	401480	But that's a single source, and I don't have multiple sources to verify that.
401760	408360	Thank you, sir. I did my best to trick an answer out of you, but I was partially successful, Madam Chair. How are you?
408620	410300	Yeah, who was that? The congressman?
410300	410840	Congressman Higgins.
410960	412980	Congressman Higgins was like, I tried to trick you.
414500	421620	Yeah, it's hard. I mean, you have to remember not to reveal anything about them, their gender, their agency.
421840	426700	I try to keep the universe pretty big, but also want to sort of say they're in a position to know.
427600	434520	vague that people don't trust it. But I ultimately think that the report itself, which came out now,
434580	439120	it's been, I guess, probably about a month since my article, or maybe a month and a week. And
439120	445660	I think that the facts will speak for themselves. I'm not going to say I verified every single part
445660	449660	of it perfectly, but I did spend some time looking around just to make sure it didn't look like this
449660	457340	was compiled from existing lore or existing cases. The accusation, of course, with the UAP issue,
457560	459640	is that this is a case of circular reporting.
460280	461820	Circular reporting is a real problem.
462020	466440	I mean, you want to avoid somebody told somebody something,
466620	468760	and then you're thinking that you're getting something from two sources,
468840	469860	but it's actually just from one.
470400	472640	So there's ways to prevent that.
472800	475840	But it seems like pretty new information,
475940	477840	and certainly the revelation that there exists
478660	481600	a very large strategic intelligence project
481600	486420	to evaluate this information in a way that you would expect someone to evaluate it
487560	491900	images, video images, human reports, combining them, you can see there's a very interesting
491900	497820	section where the source goes through the different kinds of UAPs and the different
497820	502460	psychological effects and biological effects. I think that's a really fascinating part of the
502460	506660	report. That's so fascinating. It's almost like this total information awareness where you have
506660	510940	signals intelligence, you have human intelligence, you have these databases that you don't have
510940	516780	access to. And presumably this is, this is, I think a really important thing when it comes to
517740	523260	people ask, you know, where is this program housed? Is it in NASA? Is it in the DOD? Is it in the DOE?
523280	529120	The truth is, right, it's sort of all factions of all of those things. It touches on all those
529120	534360	things. And the departments themselves, in many cases, don't have proper oversight over these
534360	539160	kind of factions. It's kind of this cargo cult of what was set up from the 50s.
539160	545740	That's right. Yeah, I mean, my sources said that it was a DOD program
547560	553800	a source said that it's a USAP, unacknowledged special access program,
553900	556500	controlled by the White House but administered by the DOD.
556980	561000	I think there's definitely playing, somebody's playing some games here
561000	565100	to keep this stuff hard to track or easier to deny, for example.
565840	570620	But I think, you know, for the bottom line, for the public and for members of Congress,
570700	575520	is that behind the scenes, the Pentagon and the intelligence community
575520	577820	doesn't just have a bunch of blurry, fuzzy videos.
578140	580800	I reported, and this is from a single source,
580940	583840	but I reported it pretty carefully,
584000	587000	a report of a very high-quality video
587000	591500	shot from a helicopter of an orb coming out of the ocean
591500	593200	about 20 miles off the coast of Kuwait
593200	594740	being joined by another orb.
595520	599400	And, you know, high definition, full color, you know.
599420	602160	And I also point out that it was shot in a helicopter on,
602280	604020	you know, I'm assuming high-quality cameras,
605520	610300	you know the one of the concerns around maybe why they they don't release this information is they
610300	614820	don't want to reveal how the military collects this information well i think everybody knows
614820	618800	that we have helicopters and high definition cameras so that can't be one of the reasons
618800	623860	and i think even in the other some of the other technologies you can also you know you can you
623860	631140	can redact it you can hide stuff you can blur stuff you know i i think it's i don't believe
631140	635360	that this is being kept secret from us simply to protect methods.
635760	640220	I think it's being kept secret from us for deeper reasons,
640420	646080	and some of them may just be ego, legacy, you know, psychology, politics,
646340	648300	there may be some criminality, there may be some ethics.
648960	653740	I don't buy at all the excuse that they're hiding all this stuff
653740	656360	just because they don't want to reveal how we capture this information.
656360	662260	information. Lou Elizondo, a famous, amazing whistleblower when it comes to this topic,
662340	667340	who was involved in AATIP and OSAP, he was asked if he was read into Immaculate Consolation. He
667340	671900	had a very interesting answer. He said, I can neither confirm nor deny. What do you make of
671900	679320	that? Yeah, I mean, those kinds of statements are always curious because you would think that
679320	684600	if it were not true, you could just deny it. At the same time, I think that if you,
686360	691800	the denial as revealing some information, then I could see why it would do that.
691900	693720	But yeah, I mean, I think it was a very interesting moment.
693860	701320	There's always been speculation that Elizondo had more direct involvement in crash retrieval
701320	702740	and reverse engineering programs.
704700	710220	But again, it's another case of why we need to have the proper protections so that he
710220	711220	can reveal what he knows.
711420	712280	How do we get that?
712280	716780	because we had the Gallagher Amendment, but it doesn't seem like we've had this, you know,
716840	719280	what we would expect the floodgates to open after that, right?
719360	720640	A lot of these people would come out.
720900	722440	How do we get the proper protections?
722580	724680	Because that seems just so key and essential.
725280	730000	I remember, you know, we spoke and, you know, didn't say anything about the source,
730060	731300	but you did say he was very scared.
731700	738140	And so that seems to be like these people can't be extremely afraid of reprisals, right?
738240	740680	They have to be able to come out and be in public.
742340	742780	Right.
742920	743600	Yeah, exactly.
743860	748380	I think, I mean, there's a friend of mine who's a journalist who covers this very skeptically,
748420	753280	says if there really was this proof and you really had people that were close to it and
753280	757180	they wanted to come out, they would just do so without concern for reprisals.
757260	762720	And I understand what he means in the sense that if you had photographs and film of alien
762720	768620	bodies or craft or whatever, you could potentially get into a hearing like this and release it
768620	771520	and you would have the public protection not to release it.
771880	776760	I think that most of the cases that I've seen of the whistleblowers
776760	779140	is that they don't have that.
779320	781740	They have a lot of the photographic evidence.
782980	786560	And certainly there could be reprisals, including criminal prosecutions.
786660	791220	I mean, you know, I think progressives in particular forget that Barack Obama,
791380	796580	you know, prosecuted more, you know, government leakers, whistleblowers
796580	800440	than any private president, I think, than all presidents combined before that.
800520	804920	So the federal government has certainly shown itself willing to prosecute and persecute
804920	806580	and retaliate against whistleblowers.
807060	810820	There are protections, but they're obviously inadequate because we're not able to get that.
811040	815360	So, I mean, I think it's, look, we've got a president-elect who, whatever else you think of him,
815460	819500	has committed to a much greater set of transparency around everything from the JFK files
819500	825280	to the Epstein to the UAPs to COVID origins to all sorts of government secrecy.
826580	830800	last 50 years. We had our last big intelligence committee reform in 1975 with the church committee
830800	836660	hearings. I think it's pretty clear that we need something like that again and that it needs to be
836660	841880	and should be bipartisan. I don't see any reason why it should become an ideological issue. And
841880	847060	you saw, I mean, I think this issue is a beautiful issue to work on because it is so bipartisan and
847060	851120	it's wonderful to see Democrats and Republicans both asking for the same thing. You're touching
851120	855680	on possible Trump disclosure where, you know, it could be broad disclosure. We could have reforms
856580	861880	different areas. Is there the existence of an alternative history where UFOs play a central
861880	867720	role in a lot of pivotal events when it comes to American history? You hear rumors about JFK,
868300	874480	RFK is in consideration for various posts in the Trump administration. Do you think things come out
874480	878880	of that nature where it turns out, you know, you have E. Howard Hunt, for example, former CIA
878880	884460	operative who claimed to be involved, you know, in some of the JFK stuff saying, you know, he was
884460	887640	killed over UFOs, he said that to his son.
888220	891240	Do you think any of that might kind of become transparent?
891680	895440	I mean, it's hard to, it's hard to, I mean, you would think that the stuff that they're
895440	900120	continuing to hide would have to be pretty bad if for them not to release it.
900300	904360	You know, Mike Pompeo was asked about the JFK file, said that there were people who
904360	906640	were still alive who would be affected by it.
908300	911060	So like, it must have been pretty bad if that was the case.
911060	918300	You know, obviously there's tons of, you know, rumors that and suspicions that the U.S. government was involved in some way in JFK's assassination.
918720	924280	I personally, I don't know, but I find it extremely suspicious that they won't release the full JFK files.
924920	929880	There's even some theories that it might have even involved UAPs, you know, so.
930080	937200	Pompeo, when he was interviewed by Judge Napolitano, very awkward kind of segue from, you know, is like, are you going to release the JFK files?
937420	940260	He goes, oh, you know, we can't do that. Some of the people are still alive.
941580	947060	You know, I've seen the UAP files as well or something, and so that I found very curious as well.
947260	947460	Yeah.
947580	951440	These don't hold the dark secrets that everybody wants to just hold up as the bogeyman.
951480	952720	I saw the UFO files too.
953220	954260	We've got bigger problems.
955560	959220	Yeah, that he thought they were sort of connected in some way.
959220	960220	Some sort of conflation, yeah.
960440	960660	Yeah.
961140	964180	It's hard to know, but it is suspicious.
964400	970080	And look, I think the thing you always have to remember is that, you know, for people that say there's absolutely nothing there
971060	973420	they killed JFK, great, well then release the files.
973820	976720	Like, you know, there's UAPs are nothing,
976880	980420	it's just, great, so then why not the transparency?
980680	984640	I mean, that's the ultimate problem for the skeptics.
984880	987760	If you're a skeptic, you should be the greatest advocate
987760	989080	of transparency and disclosure,
989420	992560	because it would make all of your enemies look like fools,
993380	995440	and yet, it's kind of suspicious that we don't see that.
995620	996820	It's almost like what we're hearing is,
997460	999200	there's nothing there, and therefore the government
1001060	1003480	Yeah. Not exactly a consistent position to hold.
1003580	1007640	You mentioned John Greenwald in your testimony who runs Black Vault dot com.
1007740	1014140	He's constantly using the Freedom of Information Act to retrieve all sorts of, you know, formerly sensitive documents in the government.
1014400	1022340	He's doing a great job with that. And I think he toes the line because certain people he's sort of skeptical of in UFO whistleblower world.
1022660	1027220	But he's also it's very clear that he's just been stonewalled in all these cases.
1027220	1034320	Like he tried to FOIA fast walkers, and NORAD said this is actually just very sensitive material.
1034720	1036340	And that was actually mentioned.
1036520	1043800	Fast walkers was mentioned in the WikiLeaks email between an aerospace contractor named Bob Fish and John Podesta.
1043880	1052020	Podesta's mentioning fast walkers as these vehicles moving through our outer layer of defense, the defense support network run by the Air Force.
1052220	1052460	Right.
1053080	1053960	Fascinating stuff.
1054080	1056620	Well, I think Greenwald is underappreciated.
1057220	1061240	in part because I think he's a little bit like neither fish nor fowl.
1061380	1066500	He doesn't, he's not someone that endorses the NHI hypothesis.
1066820	1068620	At the same time, he says it is a possibility.
1069180	1073660	For me, I thought that his work needed to be highlighted a little bit here
1073660	1079320	because he has established that the secrecy has been growing, not declining.
1079660	1085560	There's one story in the UAP community that sort of says
1087840	1092540	He says, no, that's not the case at all, that we're actually having less disclosure than we have in the past.
1093060	1101980	I think that is important because I think it undermines the idea that this is all, I mean, either hopeful or not hopeful, but it undermines the idea that we're sort of on our way.
1102740	1111060	I think that Greenwald is also important for pointing out the inconsistencies in the claims made by the Pentagon and the military.
1112440	1115860	There's a great quote from him, which is they'll say one thing on Monday and they say something else on Friday.
1117220	1120580	You know, on the issue of the videos, there's some complexity to it.
1120600	1127440	But basically, after some of these videos were released, the Pentagon said, yeah, there's no more videos, just those three videos.
1127900	1129540	And then he was like, well, you know, really?
1129700	1133700	And then a different branch then said, well, there's other videos, but we're not going to release them.
1133780	1138820	So he also has established that there's other videos that they won't release for national security reasons.
1138820	1148460	The final thing that's important about Greenwald is he noticed that they are justifying secrecy under a law enforcement provision rather than just national security.
1148780	1156020	And that is very suspicious because if it's true, then we should know what the law enforcement investigations are, at least the members of Congress should.
1157540	1161600	But if it's possible that they're also just abusing that, then we're just seeing.
1161600	1176360	I mean, I held up, you know, at one moment the redactions because it's just so absurd that they're redacting how long they've been collecting reports, how many reports they have and what UAPs could be as though like there's not already a lot of speculation about what UAPs could be.
1176680	1182680	It's really as though they don't want to admit for some reason that they are considering the more freaky hypotheses.
1183140	1183580	Yes.
1183680	1184860	Because they don't want to give a legitimacy.
1184920	1186480	But that's just not how it works.
1186480	1190960	People don't become less suspicious when there's censorship.
1191100	1192000	They become more suspicious.
1192320	1196720	So if you don't want conspiracy theorizing, then you should release more information.
1197280	1205000	Congressman Eric Burleson, speaking of people conspiratizing, he was looking into the issue of biologics.
1205040	1209520	He also said, who can I talk to when it comes to the gatekeepers of this program?
1209520	1217560	Chris Sharp just wrote an amazing article at the Liberation Times about the whole history of UFO crash retrieval programs.
1217800	1222980	And he said that guy at the CIA, Glenn Gaffney, was the gatekeeper for this program.
1223300	1232100	And he actually blocked the transfer of this craft that Lockheed had collected in the 50s and was trying to transfer to OSAP, to Bigelow Aerospace, to study.
1232320	1232560	Yeah.
1232900	1235460	Do you think that any of this is true?
1235520	1238940	Does it comport with any of the conversations you've had with some of your sources?
1239520	1244380	I haven't verified it, but it sounds completely reasonable.
1244860	1249500	I mean, these reports of crash retrievals and reverse engineering are decades old.
1249600	1250340	It's not new.
1250520	1255680	I mean, there's a guy named Stringfeld who did a huge number of investigations into it.
1255860	1260920	When you really get into the crash stuff, you also get these really conflicting accounts.
1261160	1262900	It makes it like a hall of mirrors.
1263080	1267540	And you get them from people that are really credible saying really different things.
1267640	1269360	This is really dramatic on Roswell.
1269520	1270760	There's a lot of interviews that have been done.
1270900	1272560	So it's a tricky one.
1272740	1278560	I very rarely find people, these witnesses, I don't think that any of them,
1278600	1282060	very many of them, I should say, are deliberately trying to hoax anybody,
1282860	1285360	which just makes the phenomenon more and more fascinating.
1285760	1287320	Like, I mean, one of the things around the Roswell,
1287720	1292200	the alleged Roswell crash is that it was, was it one UFO or two UFOs
1292200	1293600	and taken down by radar?
1293700	1296080	But how could it possibly be taken down by primitive radar?
1296180	1296980	It's an advanced crash.
1296980	1299480	I mean, the whole thing is mysterious.
1299720	1305140	I mean, the thing that everybody raises is if you've got advanced craft, how are they possibly crashing so much?
1305960	1308900	Other people say, well, that's, you know, no, it makes sense.
1309060	1313060	And, you know, if we had ships going into other planets, they could crash.
1313260	1315300	But, yeah, it's just.
1315580	1316540	Or it's a donation.
1316840	1318000	Or a donation, yeah.
1318000	1318980	You've read Jacques Vallée.
1319380	1320420	Yeah, for sure.
1320620	1321940	Yeah, I mean, after a while.
1321940	1329480	Well, I mean, I think part of my interest in the secrecy stuff is like the, I just, I sort of go, you can spend so much time on the speculation.
1329600	1332460	At the end of the day, it's like, just give us the freaking five.
1332640	1334800	Just let us in and show it to us.
1334920	1351800	And even if you don't know it or understand it or it's not pleasant, just I think maybe that's part of our own evolution is that we're, I mean, look, I mean, you look back now and you go, like, that's weird that anybody was upset that they discovered that the sun was revolving.
1351940	1357100	around the earth like why would that bother you and maybe that's how we'll look back on this is
1357100	1362340	like why was anybody upset that you know there was some you know something else going on than
1362340	1369540	what we thought do you have any sense of what these biologics might be no i mean i don't i mean
1369540	1374600	that's also another you know mystery is um you know i mean you had this really strong testimony
1374600	1375640	last year from Grush.
1377420	1378600	You know, I think that,
1378600	1380060	I thought Elizondo basically
1381140	1382120	supported it today.
1382400	1382940	Yeah, absolutely.
1383400	1384480	There's a fair number of people
1384480	1384980	that do that,
1385100	1386620	and there's a way in which
1386620	1387200	I kind of go,
1387320	1389680	I mean, I think Chairwoman Mace
1389680	1391080	was like, you know,
1391940	1394400	like, we have to show
1395520	1396680	some movement here.
1397260	1398460	I mean, I kind of go,
1398560	1400040	I'm not sure how much society
1400040	1402060	and the Congress can do.
1402140	1402980	It's really up to
1402980	1403820	the executive branch.
1404660	1411000	I mean, I worry, like, if Trump doesn't do it, then I don't know what the mechanism to get it done is.
1414100	1418980	So, you know, I think I'm glad to see some advocacy organizations on this.
1419120	1429880	You know, one possibility is just that there needs to be, I mean, I looked at it and I thought maybe we need a much broader movement, not just on UAP transparency, but also on all forms of government transparency.
1430000	1432080	I mean, the Church Committee wasn't just on CIA.
1432340	1433220	It was also on FBI.
1434600	1435380	50 years ago.
1435700	1436740	50 years ago.
1436840	1438860	I mean, it's definitely, you know, overdue.
1438860	1441040	I mean, I sort of felt the same way about whistleblower protections.
1441280	1445720	Like, there's a, you know, Burchett has a piece of legislation for UAP, whistleblower protections.
1445880	1446840	Obviously, I support that.
1446880	1452880	But it's like FBI needs whistleblower protections for, you know, when they expose entrapment, which they do quite a bit.
1452960	1453920	And CIA needs it.
1454340	1458500	So it does feel like something has shifted seismically.
1459080	1464520	but uh yeah i mean i think if it doesn't happen in the next couple years i would start to be very
1465500	1469620	pessimistic my optimism would shift into pessimism if it doesn't happen the next couple years well
1469620	1473800	you're a huge part in breaking the twitter files this idea that there's kind of this revolving door
1473800	1478620	bureaucracy between three-letter agencies and places like twitter that are just involved in
1478620	1484740	were involved pre-elon purchase in systematic censorship of users shadow banning all sorts of
1484740	1489880	things like that. Does something like that happen with the Trump administration? Can we get you in
1489880	1494460	there and can you be the official, you know, disseminator of some of this stuff? I mean,
1494480	1497820	obviously, as a competitive journalist, like I would love to be able to get in there to those
1497820	1501400	files. You know, the truth is they should be released to everybody and I'll cover them with
1501400	1506400	everybody else. Yeah, I do think, you know, I think it's you know, I think it's salutary. I
1506400	1511500	mean, I one of the lessons for me from the Twitter files is that it is possible to keep conspiracies
1511500	1515940	is a secret and that I think there's, this is a funny issue because people say, well,
1516080	1519560	if there were really, you know, if the government were really covering it up, there'd be whistleblowers
1519560	1523320	and then you get the whistleblowers and people go, well, how come the whistleblowers don't
1523320	1524400	have more evidence?
1524640	1525700	It's, you know, I mean.
1525760	1526880	They're all counterintel.
1526920	1527160	Yeah.
1527180	1527920	All of them are.
1528000	1528260	Yeah.
1528360	1528720	Yeah.
1528840	1529200	Exactly.
1529540	1529900	Exactly.
1530060	1533460	So, you know, I think what we saw with the Twitter files, particularly I covered the
1533460	1539360	FBI and CIA information operation on Hunter Biden's laptop, that was kept perfectly secret,
1539360	1543760	You know, until the Twitter files showed that it involved Aspen Institute, you know, no one knew.
1543900	1549700	And then it involved the media that was being kind of programmed or, you know, pre-bunking, brainwashing beforehand.
1551400	1552660	Nobody talked about that.
1552800	1560740	And so these operations, I don't have, I have no, I do not have a hard time believing that the U.S. government is capable of carrying out and keeping secret covert operations.
1560740	1570880	And you brought up a couple of very interesting names on Joe Rogan that were involved in suppressing the Hunter Biden laptop story that are also involved in the UFO story.
1571140	1571340	Yes.
1571560	1573440	Care to talk about that?
1573440	1595500	Well, I mean, one of the I mean, the big name is is a gentleman named Garrett Graff. He's he was involved in in, you know, pre bunking the Hunter Biden laptop in the summer of 2020 with the Aspen Institute, along with his supervisor, Vivian Schiller, who was the head of NPR, the head of media at Twitter, New York Times executive, credible career as a high level media executive.
1595500	1603200	Now they're at Aspen. And Garrett Graff comes out with a book on UFOs earlier this year called UFO.
1603540	1608820	And it's basically just a debunking of all these cases. You know, I mean, I haven't gone through it.
1608880	1611300	I mean, you really need to go through each and every one of them.
1611380	1617260	But one of the things you discover is when you get into some of these alleged debunkings is that they haven't actually debunked it.
1617260	1622380	They'll often come up with something. Well, I think one really salient one is there's been this argument between
1623960	1624940	Mark Vaughn
1626160	1630960	I'm gonna sit by my pictures last name Remen Remen store Remen store fit. Is it? Yeah, I think so
1632160	1639580	Sorry mark mark awesome. Yeah, mark has been having this argument around the gimbal UFO video with a
1639580	1642620	gentleman named Mick was yes, I think
1642620	1643940	Mark has
1645000	1648460	has kind of won the argument that it's not lens glare
1648460	1650440	or some sort of optical illusion.
1651480	1653960	It's really, and I think X, formerly Twitter,
1654060	1656440	has been important to being able to do that kind of,
1656440	1658500	to be able to see, you can kind of like,
1658600	1659460	you don't have to follow the whole thing,
1659500	1662300	but you kind of see that Mick West runs out of responses
1663360	1664580	and Mark is very persistent.
1664800	1666300	So, I mean, each of these cases,
1666960	1668540	you know, the first thing you do, people do,
1668700	1669580	I mean, they just 100-billion laptop.
1669880	1671280	They go, oh no, it's been debunked.
1671280	1673280	Or they did it with COVID Origins, that's been debunked.
1675940	1678860	go, oh, it's been debunked. I'm going to move on. They don't even look at it to kind of go,
1678960	1684940	wait a second, it really wasn't debunked. You just said some words, you know, and you didn't
1684940	1690500	actually prove it. I think there's a lot of that going on when it comes to UAPs. And it just
1690500	1695900	requires, you know, it's part of the problem with the issue being marginalized, but you would
1695900	1701820	normally have academics or others that had budgets and they were staff time and PhDs and whatever's
1701820	1705680	in peer reviewed journals that would kind of go through this in some way. I mean, it's not to say
1705940	1708760	peer-reviewed journals don't have a lot of misinformation or corrected information,
1709120	1711480	but you at least have that sort of debate.
1711620	1716720	But as it is now, it's sort of left to non-professionals.
1716720	1718160	I mean, there's really everybody's non-professional.
1718680	1720140	But, yeah, I found it.
1720160	1722740	I guess the bottom line is, isn't that a funny coincidence?
1722800	1725380	The guy that was involved in the Hunter Biden disinformation operation,
1725640	1729860	it was also involved in the UAP information operation,
1730100	1731860	whether it's all disinformation I haven't evaluated,
1732120	1733500	but I find him a suspicious character.
1733500	1741240	No, and that book makes UFOs out to be some, like, novel curiosity that, you know, if you're a member of the real intelligentsia, you should laugh at or whatever.
1741300	1741500	Yeah.
1741500	1742360	It's, like, not serious.
1742480	1748440	It's a little bit more subtle in the sense that, I mean, with, you have these kind of gradations of debunkers.
1748480	1757640	You have this gentleman named Stephen Greenstreet of the New York Post who's just, with Sean Kirkpatrick, who are just dismissive and ridiculing, just old-fashioned UFO ridiculing.
1757660	1757900	Angry.
1758240	1759200	This is terrible.
1759280	1760120	We shouldn't even be talking about this.
1760420	1762800	You have slightly more sophisticated with Mick West.
1763500	1766600	And then you have Garrett Graff, which is a bit more sophisticated.
1766840	1771700	I mean, he does acknowledge that there are UAPs and there are things that we can't explain.
1771820	1773220	I think he even does the orbs.
1773220	1775480	You know, the orbs are kind of the UFO of the moment.
1775560	1779960	You know, like if in the 70s it was disks or 50s and 60s, it was like disks.
1780100	1783120	Orbs seem to be, you know, getting a lot of attention.
1783440	1791800	And so he kind of acknowledges that they exist, but then says, I mean, one of the things he says that I think is very disingenuous
1793500	1796480	and the intelligence community and the government just doesn't know what they are.
1798060	1800840	I mean, I don't think he knows that.
1801040	1802420	Like, I don't think he, I mean, how could he?
1802540	1803920	I mean, if he does know that.
1804020	1804840	That's another issue.
1804840	1805560	Then that's a problem.
1805660	1806040	Yeah, yeah.
1806060	1807780	Because the members of Congress don't know that.
1807860	1807980	Right.
1807980	1808660	We don't know that.
1808720	1811220	The only established position is agnosticism.
1811460	1815340	One of the themes that keeps recurring with these hearings when it comes to UFOs
1815340	1819680	is the inability to get firsthand sources of information in a skiff.
1819840	1820240	Yes.
1820240	1825480	You had the unique ability to speak to somebody in some compartmentalized setting.
1825700	1830780	How can we allow them to speak to a firsthand witness? Is that possible?
1831060	1835580	Well, my understanding is that members of Congress and their staffers have spoken to witnesses.
1837080	1845540	I don't know the exact status of it, but they don't have the authorization or they don't have the permission to declassify.
1845540	1852160	you know, it's just, I mean, obviously members of Congress are frustrated about that. I mean,
1852180	1855720	it's the same problem with the documents and with the rest of it. They're just clearly not
1855720	1861800	being given the authorization to declassify or make these things public yet. Where do you think
1861800	1867100	we go from here? What do you think, what comes next in this topic? Do you think we make progress?
1867720	1873980	Yeah, I mean, I think that there's been a huge emphasis, understandably, from the UAP movement,
1875540	1878820	to try to persuade people that UAPs are real,
1878960	1880500	and then I think another part of it,
1880540	1882100	to persuade people that they're NHI.
1882700	1885580	I think that the right focus is to persuade people,
1885780	1887840	is to persuade the public and the government
1887840	1890540	to have transparency and disclosure.
1891100	1893100	And I think it helps to sort of,
1893720	1895260	at least for people that are genuinely agnostic,
1895320	1896500	to acknowledge that we're agnostic.
1896600	1899580	I think that it's, you know,
1899600	1902120	I think it actually makes the case stronger
1902120	1904020	when you point out that, you know,
1905540	1910680	peculiar form of mass psychosis or social contagion or Chinese balloons or whatever it is,
1910820	1916400	we still need the disclosure and the transparency. I think you inspire a little bit more trust from
