start	end	text
490980	494940	and a personal God, which meant I could communicate. So we opened with a little prayer.
495260	502600	And I like to try to keep a continuous prayer idea with God from always interacting. And there's an
502600	510840	And arena, the reason I entitled my book A State of Mind and Faith in the CIA was a state of mind refers to a desire to be close to God.
510980	518580	John Paul II, it's a paraphrase of him saying, hell is not a place, which is an interesting concept.
518820	521020	To be clear, Dante's Inferno, it's a state of mind.
521420	523820	It's a state of mind of being separated from God.
524980	530840	And throughout my life, I had a sort of a fear of being distant from God or not being close enough to God.
532600	537520	and give money. It was more of like in my personal relationship with God, since God knows all things,
537720	545320	God would be aware. And when I would pray in the way we started, I got responses and ultimately
545320	551540	evolved into a destiny I felt. My destiny became tied to my relationship with God. My destiny was
551540	557920	to fulfill God's wishes through my life and my experiences. And that set up certain conflicts
557920	563220	with what I call my secular world of CIA, which I devoted my whole career to.
563280	567600	Started in the military, went to West Point, and spent six years in the Army.
567760	573080	I had an auspicious time in the 70s on the Czech border, and then transferred over to CIA.
573440	581540	So that whole story, all those experiences had their own role in national security, etc.,
581540	583400	but also in my relationship with God.
583400	599900	And the faith part was understanding my faith as that relationship with God, not as what I called myself or what people thought of me in religious terms, but in my relationship with God, how was it developing? And was I fulfilling God's will through my actions and thoughts?
599900	616220	And what did you end up doing at the CIA and throughout your intelligence career? I think a lot of people, what we try to do on the show is kind of marry some of the most out there experiences or claims people have with, you know, kind of rigorous credentials.
616220	632320	Yeah, I think that's really important. So in my CIA career, I started in Europe, just what we call a European officer. We had different areas of the world we were in. That was where I started. But I got quickly into arms control.
633260	639100	and then over the years I seem to gravitate I didn't think of this as things went on as being
639100	645560	coincidental it began to converge with my spiritual developments more and more towards war and nuclear
645560	652340	war collapse of the Soviet Union I did two tours in Moscow in the old days in the Soviet days I
652340	657440	came back I was what we call our chief of station in Moscow after the collapse of the Soviet Union
658420	672400	I, of course, hope that gives me some credibility on my religious or my spiritual experiences, but they were my credibility as an intelligence officer that I always seemed to be at the threshold of history like many.
672480	673780	I'm not unique in that, by the way.
673840	679800	There are so many of us that have been observers of history, helping to make history in some small way.
680000	682160	And I was extremely fortunate in my career.
682160	690920	Moscow. We did nine tours overseas, each two, three years under cover, sometimes deep cover
690920	696920	through the whole experience and ended the whole thing, which I don't think was a coincidence,
697000	704700	in the Middle East between 2011 and 16 when we served in the Middle East for the last five years.
704840	711240	So between Europe, Soviet Union, Middle East, we sort of saw the whole world, served as CIA
712160	717240	wife also worked most of that time in CIA. She's written her own book called Story of a CIA Wife.
718560	722780	I'll close with one thing. I mean, people have different reactions. The first day I walked in
722780	728240	CIA headquarters, you see the stars on the wall. It makes a huge... If the stars on the wall are
728240	732560	CIA officers who fall in the line of duty, they can't put their names to the star. There's a book
732560	739860	that has that code book that tells you this star here is this person. There are people who lost
739860	745860	their lives serving their country overseas. And of course, I never wanted to be on that wall,
745960	753380	like any of us. But right next to that, the stars on the wall was this large, bold imprint
753840	758660	into the marble walls of the CIA atrium when you walk inside the big building, the old headquarters
758660	765740	in Virginia. And it says, John 832, you shall know the truth and the truth shall set you free.
767160	778920	And I thought, wow, this is really quite extraordinary that CIA, a secular organization, has this New Testament verse on the wall.
779100	785240	And I wondered at the time when I walked in the building whether I would be satisfied that that's what CIA was all about.
785360	788240	Were we truth seekers or not truth seekers?
788420	790120	And that's the ultimate litmus test.
790120	797280	When we don't seek truth and we have another agenda, we do bad things as CIA or intelligence officer or army officers or anything in life.
797380	801060	Do you find that at times the CIA has not sought truth in the past?
801100	804780	Oh, of course. Of course. I mean, people are people. Organizations are organizations.
805300	814220	The problem with giving organizations such powers as CIA has is on the positive side, you can accomplish great things.
814280	818940	On the negative side, you can do very bad things, and especially when you're doing them in secret.
820120	826260	stories that you talk about in the book of being in the Oval Office, you know, giving Bush advice,
826580	832140	giving Cheney advice. Do you want to give, you know, a couple of examples there of just stories
832140	838240	where you kind of helped out or, you know, advised in kind of very high up American national security
838240	845380	contexts? Right. My career breaks down into three phases, really. The first phase was between
845380	852700	when I started 1983 to 1991 with the collapse of the Soviet Union. That's what we sometimes refer
852700	858100	to as the good old days, which was espionage in the shadows, like the books you always read,
858140	863200	the classic espionage books of running spies and great stuff. And I became really good at that.
863300	869280	Then suddenly, boom, almost 10 years into my career, almost exactly, we get hit with 9-11.
869280	881460	And after 9-11, I was actually in language training to go to Asia to become as chief of station of a large Asian country when I saw on TV that the Twin Towers got hit by terrorists.
882620	891880	I had been on the director of CIA staff the year before preceding 9-11 as associate director of central intelligence for military support.
892040	898700	So I was a staffer supporting the director, a good friend of mine, wonderful director in my mind, George Tenet.
899360	902060	And we knew that we were going to be hit at 9-11.
903500	905140	We didn't know where.
906480	912280	And I'm not in the school of belief, and I know that it's a valid way to think of it, that we failed.
912380	914720	Well, we failed because we allowed the attack to happen.
914780	916500	But could we have prevented it?
916580	922320	I think that's a problematic way to think of it because I don't think we could have prevented 9-11.
922640	926660	We just have to give the credit to the terrorists, to Osama bin Laden, the terrorists.
926660	945680	But it changed everyone's lives and future of the world. And that was the intent of the terrorists, including my little life. So they pulled me from my language training and George Tenet made me head of what they call the Weapons of Mass Destruction Department in the Counterterrorism Center, which was to stop terrorists from acquiring biological or nuclear weapons.
946880	953440	I mean, that's a, yeah, it's, if the, you know, future of the world hinges on any job, that's the job.
954040	961580	I did say to George Tenet, who I already knew well, because I'd been on his senior staff, I said, George, isn't there anybody better than me for this?
961860	965800	How did he respond when he said, you know, hey, can't you find anybody better than me?
965820	975140	Oh, classic George Tenet response. Like I said, great leader, a great leader of men and women. He said, hey, I got worse news for you. You don't have any people yet.
975680	981540	I went from three people at that meeting that had been assigned to me to 150 over the next weeks.
981920	984760	And then he said, but you were behind the eight ball.
984900	1001360	And he explained why, which is still classified, which meant there was a plausible reason to be worried that al-Qaeda might obtain a nuclear weapon, which was, I can say the basics, which was they were negotiating with Pakistani nuclear scientists to try to acquire a nuclear weapon they could use in the United States.
1002460	1027400	This was something, as George said to me, we can't fail on this. We're going to fail. We're like athletes playing in sports, team sports. Sometimes we fumble, sometimes the other team scores. We can't let them score on this. We can't let them do this one time and take out the White House or Congress or something. And so you're just going to have to make sure the president knows everything we know when we know it.
1027400	1034780	it. We met as a group, and a lot of this is in my book, of course. We met every day at five o'clock
1034780	1039420	and we just pulled everything together raw. Nothing was going through the normal formats.
1039700	1044540	All our information, we briefed the director. And when we had the meeting at five, it usually
1044540	1050020	lasts till eight or nine at night. And just going around the table, everybody's sharing everything
1050020	1054440	they know with everybody. And everybody included, usually the FBI director, Robert Mueller,
1054440	1061100	Mueller, who, of course, I also got to know very well. The NSA director, Mike Hayden, was part of
1061100	1065580	the group. And just a number of people around the Washington area who needed to know. Somebody would
1065580	1070560	pop in from the National Security Council. Stephen Hadley, part of it. Stephen Hadley was often,
1070660	1075560	you know, involved. And everything was briefed raw. The president was told everything that night.
1075680	1080600	First thing in the morning, he was briefed by Bob Mueller and George Tenet together, the FBI and CIA
1080600	1086640	directors. And then we would come in ad hoc. And I would go in and I outlined some of the most
1086640	1093180	important moments of briefing the president when there was something extraordinary from my area.
1093820	1098600	And I felt an immense responsibility. So the short answer to your question is,
1099540	1102960	I would brief the president when there was a possibility we were going to get hit with a
1102960	1108080	biological or nuclear attack because something was developing. And he needed to know because usually
1108080	1118740	Usually it was something that we didn't know exactly the timing and we weren't entirely sure of the accuracy or the providence of the threat.
1118860	1123580	But we knew we needed to know because we don't want him to read about it with us when it happens.
1124700	1135900	And, for example, probably the most important of my whole experience with the president was when I briefed him that three weeks before we invaded Iraq.
1135900	1155320	So now we're talking 2003. We obtained information that a notorious terrorist that my people were tracking, his name was Abu Musab al-Zarqawi. He's a famous jihadist. He was head of Al-Qaeda in Iraq once we later, but this is before the invasion.
1156020	1158440	So this information is very privileged at the time.
1158760	1163740	And I had briefed the president several times on him and his network and how they were trying to obtain these weapons.
1164540	1165540	And I came in.
1165560	1166820	I said, Mr. President, I have bad news.
1167220	1174040	The only people in the Oval Office were me, George Tenet, and George Bush, George H.W. Bush.
1175220	1176780	He was in a wheelchair at the time.
1176860	1178900	So it was an amazing sight for me as a citizen.
1179000	1181020	And I have to say to your listeners, you know.
1181020	1183500	So W and his father.
1183500	1185100	W and his father and George and me.
1185320	1191280	was in the Oval Office. Wow. For an hour. Wow. And I have to tell you, as an American, I had goosebumps.
1192440	1197440	Yeah. Yeah. And everything I had briefed the president, you know, all I had from dealing
1197440	1202480	with everybody I dealt with at that level was they were incredibly dedicated to serving this
1202480	1205900	country. They were incredibly dedicated to doing the right thing. All the things you hear,
1206040	1210300	and the president is very smart. He remembered everything from the previous, I don't even know
1210300	1214460	how he did it, frankly. He would recall the facts of the previous time I talked to him,
1215320	1216900	or two months or whatever he'd remember.
1217480	1220420	So this time I told him, we know where he is.
1220580	1222520	He's in this camp in northeast Iraq.
1222700	1224820	Now remember, this is three weeks before we invaded Iraq.
1225980	1229180	So I said to the president, he's here.
1229260	1231500	And I had the overhead imagery of the camp.
1232240	1236120	And I had a nominated board with all the jihadist terrorists
1236120	1237140	that were working with him.
1237160	1237740	Him on the top.
1237860	1238980	His picture is mugged.
1240020	1242120	And the president, who already knew him, he said,
1242560	1244500	Rolf, what would you do if you were me?
1246400	1265880	Now, when I briefed the president, I hope this is reassuring to your listeners as I tried to make it. I did it as a citizen. Like, I'm not putting any of my spin or influence on anything I'm telling the president. There's no Rolf agenda. That was my key test. I had facts. I had things to say. I never went beyond the...
1265880	1289300	And that day we had had an internal discussion on exactly what I should say to the president about what I'm describing, including that we shouldn't do anything. We should let this play out. And I was too close to the invasion. But when he looked at me, he said that I started to say what I was told to say. And he knew me too well. So he said, look, I don't want to know what they are telling you to tell me. What do you think I should do?
1289300	1290380	What were you told to say?
1290600	1293700	I was told to say we shouldn't bomb it, we shouldn't attack it.
1293800	1294100	Yeah.
1294320	1296320	Because it could, you know, the invasion.
1296760	1300440	And I was, because I was obsessed with this terrorist.
1300680	1301280	I was obsessed.
1301340	1303560	And I knew that it was an unhealthy obsession.
1303920	1308660	I had been known to be slightly obsessive in work, you know, hopefully not other things.
1308920	1317000	But it turned out that, you know, my look betrayed because I was so zealously telling him, here he is, here they are.
1317360	1319220	He says, no, I mean, what would you do if you were me?
1319700	1322580	You're telling me not to do anything, but you're saying something else.
1322620	1324500	I think you're thinking something else.
1325300	1329820	So I looked at the director, and he just gave me the, like, he asked you the question.
1330500	1331740	He didn't ask me the question.
1331800	1332540	He asked you the question.
1332620	1333300	You answer the question.
1334640	1338880	And I looked at the director, looked back at the president, and I said, Mr. President, I'd bomb it.
1340960	1341900	So nobody said anything.
1342040	1342920	He just went on meeting.
1343080	1345560	He didn't seem nonplussed by the whole thing or anything.
1347000	1353620	the director's car to this agency headquarters. And he says, well, oh, I said to him, well,
1353700	1359800	should I have said that? He goes, he asked you, you told him, I have no problem with it. He goes,
1359900	1364580	typical. Now, when you get back to our building, you make sure you tell everybody what you said.
1365520	1371520	And of course, there's no, one thing I liked, I think I emphasized in my book,
1372940	1378960	the right and the wrong and who's to blame is so much less on our minds when we're doing things
1378960	1384440	than people think it is like we're just trying to make do the right thing and sometimes we do
1384440	1392460	and sometimes we don't yes speaking of this pivotal moment and at least from the kind of
1392460	1397920	public perception uh you know uh intelligence failure wrongdoing people think of the overall
1397920	1403980	all invasion of Iraq, which is not, you know, for the audience at all, what you're talking
1403980	1405600	about with this targeted bombing of Zarqawi.
1406100	1411180	They think of that as an intelligence failure because they think of us as having tagged
1411840	1416460	Saddam Hussein with weapons of mass destruction when he never had any.
1416480	1421340	And, you know, maybe at most he used, you know, biological weapons in Kuwait, which
1421340	1421740	is horrible.
1421820	1423160	And he was, you know, a very bad guy.
1423280	1423520	Right.
1423520	1443040	But, you know, maybe this was this kind of, you know, huge waste of money, you know, lives and, you know, created this kind of void or vacuum for which ISIS, you know, ironically to actually like take root and, you know, which kind of ended up radicalizing the region even more.
1443120	1447300	So, yeah, I'm sure you were thinking deeply about this at the time.
1447760	1449100	What do you think happened there?
1449100	1454920	I struggled with whether I should include this, but I consider resigning when we invaded Iraq.
1455040	1457500	I noted that briefly.
1457700	1459740	I didn't get into it in any detail.
1459740	1460580	So you were against it?
1460720	1466840	I was against the war philosophically, but some of my colleagues were also feeling it was going to be a disaster.
1467440	1475100	The idea that we didn't know that it would turn out badly, I think most people with the most experience knew this was going to turn out badly.
1475920	1504880	Now, the decision to do it, at least I believe, and I can't say there's a lot of split decision of views on this. I don't see any intent for the administration to deceive anybody that by saying Saddam had WMD and he didn't. It was a failure, a massive failure to conclude that it was based on bad sources, which is usually the origin of all bad decisions in intelligence.
1505100	1508180	is when you have dubious sources or bad sources.
1508380	1510640	These were both sources that didn't know much
1510640	1513900	and were over-fabricating information, we call it,
1513920	1514980	when you're making up information.
1515340	1518820	And on that basis, we made a terrible decision, is my view.
1519520	1521720	But it was exacerbated by the idea
1521720	1523860	that even if it had been the right decision,
1524140	1526060	the result probably would have been the same
1526060	1528120	because we couldn't control Iraq
1528120	1529560	like we couldn't control Afghanistan.
1530020	1533340	And it didn't take, and I have a chapter in my book
1533340	1534780	where I'm talking to the vice president,
1535100	1540800	Cheney, who I got to know exceptionally well also, where he just called me in a weekend from
1541300	1546800	the White House. I came in on a Sunday to talk to him about why are we losing the war
1546800	1552560	by the summer of 2003. This is six months after our invasion. But I didn't say what I was really
1552560	1557760	thinking was, you know, sorry, Dick, but if you don't know what's going on here, I can't help you.
1557820	1563260	And then I was really like worried that we didn't seem to know what we were up against. And that was
1565100	1569980	to me, of Iraq wasn't that we made a mistake in the invasion side, as bad as that was,
1570100	1572080	is that we didn't know what we were getting into.
1572960	1578660	What's the most on the brink the world has been that you can talk about?
1580260	1584460	Well, you know, the Soviet Union had collapsed.
1586180	1590980	And the biggest worry in Congress and in Washington's mind, which we had almost no
1590980	1595140	inkling of in Moscow where we're actually doing the work, was that one of these nukes
1595140	1597580	would end up in rogue states or terrorists.
1598260	1603380	And the US government at that time launched a heroic, really heroic effort with the Russians
1604140	1609180	to try to account for every nuclear weapon, the so-called suitcase nukes.
1609780	1612740	Nukes aren't just missiles that come in and destroy the world.
1612820	1614140	That's really the answer to your question.
1614220	1616140	My biggest worry was the world will blow up, literally.
1616920	1619520	There's nothing fun about trying to stop terrorists with nukes.
1620980	1626560	about trying to recover nukes in a country that's just lost control of its entire empire,
1626780	1632960	like Russia had in 1991, two and three. So I'd say that answers two things. It answers kind of what
1632960	1639140	the big, there are a lot of things to worry about in the world. You know, there's biotechnology,
1640020	1646440	there's AI, there's nuclear, but nuclear weapons are still, for me, the king of the hill because
1646440	1652140	Because it can happen that fast and we won't even be aware of if we're not really serious about stopping it from happening.
1652300	1671860	Yeah. Yeah. I mean, we're in a scary world right now where you have all these kind of, you know, this asymmetric warfare and all these capabilities and then all this ability for if you're China or Russia or some sort of larger adversary to gain plausible deniability and act through sort of rogue actors.
1671860	1685900	But I want to back up and just talk about you've had these kind of mystical downloads. And I want to talk about the first one. You were kind of a nihilistic youth at West Point. What happened?
1686500	1705380	Well, you know, there was a point in my life when I was, I combined my interest in knowing truth and to an extreme where I was receptive to whatever input I would get to the point I pushed myself to an extreme.
1705380	1724760	I had had experiences where I had dreams that came true. And I realized that I started thinking about consciousness and subconsciousness. And these were things that were affecting me in terms of being receptive to the idea that there's way more out there than we see in logic and reason, or even if you add intuition to that. Right.
1724760	1740580	And so at West Point, I did these dream experiences. I talk a little bit on the book. They were kind of childish in a way and not very scientific. But then when I graduated, I went to Fort Knox as an armor officer. I was going to go to the Czech border as an arm guy.
1740580	1748960	guy. And they started to become much more vivid. And the first briefing I got actually in the army,
1749080	1754820	a secret briefing, was on the Russian nuclear threat in Europe at that time, because I'm going
1754820	1759460	to go out and be what they call the covering force. We were literally the closest American
1759460	1766500	forces on the border to confront the Soviet hordes. Now, this was in 1976. So we're talking
1766500	1769120	eight years after the invasion of Czechoslovakia.
1769180	1770660	So everything was very real and palpable.
1770860	1774380	And the Germans were depending on us to defend them
1774380	1776540	and the whole world, in a sense.
1776760	1780460	And part of that briefing was the idea
1780460	1782180	that we had tactical nuclear weapons.
1782220	1786280	We would fire on them if they invaded.
1786500	1787600	And that was a shock to me.
1787680	1789800	That was my first introduction to nuclear weapons
1789800	1791260	in a context of war,
1791780	1793760	which nowadays when we listen to,
1793900	1795300	where this has gone full circle,
1796500	1801800	Putin talking about using nukes in Ukraine, we have to think about this idea of nuclear weapons.
1802000	1807280	The tables have been reversed. Back then, we needed them because we were afraid of being
1807280	1811800	invaded. And he's using them now what he regards to be if Russia's existence is threatened by
1812260	1815140	NATO in the West, he would use them too, which is really what he said.
1815320	1821160	So the point being at the time, I'm in this kind of mode, and my friends and I are all going through
1821160	1825180	threw this together, the ones that, four of us, kind of the four horsemen of the apocalypse.
1825560	1834020	And so I had this incredibly vivid dream in the midst of all this at Fort Knox, where
1834020	1840660	I dreamt that I was in a battle, like a battle of Armageddon. It's the first time the mystical
1841580	1848140	things turned, I would call turned religious or, you know, religious history or what I became a
1848140	1853720	a big advocate or hobbyist in eschatology, which means the theology of the end of days, which I
1853720	1858300	kind of, now I hobby in it because it's such a, it started then, the roots of it. But I didn't
1858300	1864080	understand that at the time. And it was just such a vivid dream. And in the dream, these numbers
1864080	1868820	appeared. So there were no voices. I couldn't hear anything. And the whole, everything was black.
1869460	1873300	so I'm in a dream state or escape
1873300	1875220	in which I can't see
1876220	1878060	I could sort of smell
1879020	1880160	like you know the
1881180	1883460	acrid smoke and things like that
1883460	1884420	that was around me
1884420	1886340	and I was aware of
1886340	1889260	these forces gathering for a great confrontation
1890380	1892840	and in that sort of context of
1893500	1894960	I would say an apocalypse
1894960	1897860	it didn't necessarily have to be at the time
1898820	1903780	I saw these numbers roll out in cubes and it all was around seven,
1903840	1904080	four,
1904140	1904500	seven.
1905920	1907220	So the number seven,
1907260	1907520	four,
1907540	1912100	seven becomes a lifelong number for me,
1912120	1912380	like,
1912380	1912880	like an,
1912960	1913380	a mystical,
1913400	1914280	a mystical number.
1914440	1915460	What does it mean to you?
1915840	1916440	To me?
1916460	1916560	Well,
1916640	1916760	I,
1916840	1918120	I don't know actually,
1918200	1919780	which is one of the reasons I wrote the book.
1919860	1920400	I don't know,
1920560	1921440	but my,
1922080	1924220	I think it has to be a divine number.
1924280	1926880	It has to be something related to what I later became,
1929420	1933660	terrorism and these kinds of things. In my professional life, in my religious life,
1933760	1939520	I was getting more and more interested in understanding what these numbers would mean.
1939580	1946880	So I've done everything from Reed, Nikola Tesla's obsession, because the numbers were 3, 6, 9, 12,
1947820	1953540	18, 27, and 40. So they're cubes. So first you get 747.
1953540	1960640	seven first i guess seven four seven then these cubes kind of are circling in the smoke they were
1960640	1966720	cubes and the cubes were these numbers three six well the three and the six were one cube but
1966720	1972320	they kept spinning so it could be three or six or nine or both right because they turn right
1972320	1976860	i would never realize that if i hadn't seen it you know is that it sounds silly because of course
1976860	1982680	they could but it was not a uh and then the rest of the well all of course except for 40
1983540	1986800	a variation or a multiple of three.
1987260	1989980	Three cubed, 27, you know, three, nine, 12,
1990220	1992300	12 tribes, 40 days and 49.
1992300	1995820	I started to ascribe what had to be religious meanings
1997400	1998500	to the numbers.
1998800	2001080	But I didn't understand why I was receiving them.
2001260	2002240	Like, what was the point?
2002300	2005380	You know, I began to think as I lay it out,
2005420	2007840	I tried to do it in a very systematic way
2007840	2009300	in the course of my book,
2009420	2012440	when I would see the numbers and why subsequent.
2013540	2017880	first time. And I have to say a word to my wife before I'll say how the numbers get completed.
2019340	2023760	Because that wouldn't be till I was in Germany after the course. When I met my wife, she was a
2023760	2032040	German. Just girlfriend, we're carousing. She was as nihilistic as I was for lots of reasons. And
2032040	2038580	we were just party animals. We had no interest in long-term hookup or what became three kids and
2038580	2043920	nine grandkids in our life, 54 years up to now. And she's in many ways the opposite of me, just
2043920	2048800	practical, get stuff done. To this day, I mean, we're like real opposites. I'm philosophical,
2049380	2054780	kind of all over the place. She's like feet on the ground, get you through the, you know,
2054780	2059700	with our kids, everything was always that way. And it served me great because I had a tether,
2059720	2065180	she'd always reel me back in. But that night she was really disjointed and she woke up
2065180	2066700	Because she's always joked.
2066780	2068400	She said, I never told her this dream.
2068500	2071220	I didn't want my girlfriend to think I was completely nuts.
2072100	2072460	Right?
2073240	2073600	Yeah.
2074100	2076200	Logical thought when you're 19, 20 years old.
2076220	2076460	Of course.
2077440	2078720	But she wakes up.
2078740	2080600	She goes, I just had a really strange dream.
2082000	2082820	I said, what?
2083280	2088040	She said, well, we were at the Schwandorf, which is the town next to the town I was garrisoned.
2088180	2089280	It was Omberg, Germany.
2089720	2092220	And Schwandorf was less than a half hour away.
2092220	2097220	and there was a large church on a hill there, Catholic church.
2097780	2099740	And she said, I was in by the church.
2099880	2103820	Now we had gone, that was our favorite discotheque was in that town.
2103900	2106760	And we met all our friends there three, four nights a week.
2106920	2109380	It was like a real carousing party time, as I'm saying.
2109900	2111480	And she says, it was night.
2111660	2112200	I was alone.
2112420	2113100	You weren't with me.
2113140	2114120	I'm never there without you.
2114200	2115560	She was never in that town without me.
2115820	2118860	And she said, but I was going down an alleyway along the church.
2118860	2123020	I knew what we knew that the geography of it, you know, was coming down a big hill.
2123200	2125300	And I went to the end of this alleyway.
2126340	2130640	And as I came, approached the end, dim light, just some lights on the church on the side.
2130740	2132020	I saw your desk.
2133800	2136640	And I approached the desk and there was a chair behind it.
2136720	2138440	And the desk was facing me.
2138620	2143380	And there were numbers, cubes on your desk with numbers on them.
2143660	2144060	Whoa.
2145040	2148880	So I said, I started almost hyperventilate, but I didn't want to say anything.
2149100	2151600	I said, do you remember what the numbers were by any chance?
2151680	2152560	She's, well, how could I forget?
2152660	2153100	Of course.
2153140	2154720	It was like, I woke up at all the numbers.
2154820	2157880	That's why I just woke up because I remember it was three, six, nine.
2157960	2158520	No way.
2158680	2158940	Yeah.
2158960	2159140	Yeah.
2159200	2160200	It was the same numbers.
2160240	2160680	Same numbers.
2161860	2164240	One additional number, 49.
2165020	2165360	Wow.
2167380	2172580	So now just to say one last thing on my wife as a witness, like, like for me,
2174060	2175320	For me, I needed this.
2175480	2176780	It's almost like a sanity check.
2177500	2182680	I said, well, I told her that, of course, about my dreams.
2183060	2184700	I never told her that before that.
2184960	2193820	To this day, 54 years later, oh, 55, 56, whatever it is, 1978 is when that started.
