start	end	text
178260	196100	That's super weird. Well, that's the perfect segue, weirdness in reality, for what I want to cover with you, because I think you're one of the few people who studies UFO history and the nuts and bolts side, but you also kind of understand some of the deeper underpinnings and architecture of what's going on.
196100	201260	I think the there's like the kind of you know it's like the bell curve or something if you're like
202040	206020	kind of really dumb and normie like you don't think anything's going on anything it's like
206020	210940	all Occam's razor like you know kind of you know there's nothing to see here and then you get into
210940	214760	the like middle of the curve it's like only nuts and bolts it's like you know all just saucers and
214760	220940	a hanger and then once you get deep enough or something you know on the right side of the bell
220940	227200	bell curve, it's consciousness is somehow extremely fundamental to all of this. And you get into weird
227200	235940	stuff around secret societies and psychic warfare, and it gets weird. And so it feels like you are
235940	243960	really deep into all of that stuff. Yeah, you know, one thing I would take exception to in terms of
243960	250560	the bell curve analogy there is that I basically agree with what you're saying, except I think that
250940	257000	place on the other side of the bell curve from where the normies are who deny that anything
257000	265520	much is going on at all. And then people who, let's say, have read Carl Jung on UFOs and appreciate
266420	272460	the extent to which this phenomenon involves the co-constitution of physical reality by
272460	277240	consciousness and so on and so forth. There's a place on the other side of that bell curve where
277240	279540	where someone can, as it were, fall off the deep end.
279740	282660	And I think it's also a psychological defense mechanism.
283000	291080	You can wind up developing such an abstract meta-interpretation of these phenomena
291780	301520	that you're actually occluding or occulting some more tangible aspects of it that are deeply disturbing.
301940	306960	And so that acts also, I think, both as a psychological defense mechanism
307240	313840	for the particular researcher who may want to interpret this all as like the Kantian thing in itself,
314060	321160	which we will never know, and it's like, you know, it's intrusions into our reality
321160	325380	and our limited frame of interpretation, right, based on human consciousness.
325640	331520	The denial of our capacity to ultimately discern what's going on with this phenomenon
331520	339500	and none can also be a way to defer responsibility for dealing with some very tangible things that
339500	344420	are going on that are deeply disturbing and that have very serious sociological and political
344420	349020	implications i couldn't agree more i think some some people who are so far off the deep end in
349020	354360	the consciousness realm are there because it's unfalsifiable because it's like impossible to
354360	358940	study because it really doesn't even touch our consensus reality so you don't need to justify
358940	364240	it, it turns into its own sort of cult. But you said something very interesting there. You said
364240	369800	there's some deeply disturbing things going on in just the kind of more prosaic nuts and bolts,
369900	372980	you know, version of the UFO story. What do you mean by that?
373780	378620	Let me come to that in a moment. But before we, you know, scare the bejesus out of the
378620	383140	listeners right off the bat, let me give a little bit more historical context for what I was saying.
383140	383600	Yes.
413140	414540	of the Age of Enlightenment, right?
415020	418020	And the thing about Kant is that in his youth,
418160	420420	he actually took the time and care
420420	424140	to read the entirety of Immanuel Swedenborg's
424140	426460	Arcana Colestia, The Secrets of Heaven,
427740	430580	which has all kinds of accounts of extraterrestrials
430580	431800	living on various planets
431800	435340	and different gradations of existence, right?
435420	437060	And planes of being and so on and so forth.
437260	439880	And there's also, more significantly,
439880	443960	a ton about psi abilities in that book,
444100	447180	you know, about clairvoyance and telekinesis
447180	447920	and so on and so forth.
448540	450000	Well, Kant reads all this,
450840	453380	and then he writes the groundwork
453380	454660	of the metaphysics of morals
455520	460240	in a way that develops an abstraction
460240	461900	based on Swedenborg.
462040	463560	He's using Swedenborg,
463760	467400	but then he's warping the metaphysical structure
467400	468920	of Swedenborg's work
469880	478160	in order to construct an unknowable reality beyond the veil of appearances that's conditioned by the
478160	484500	limits of our own consciousness. And if you read his earliest writings, which he suppressed in his
484500	489520	own lifetime, Kant admits that the reason that he did this is that the stuff in Swedenborg is so
489520	495960	disturbing that it would destabilize society, including on a political level. So what Kant
495960	502440	Kant wants to do is create this metaphysical model that allows him to define what he calls
502440	509440	a kingdom of ends, where each human being is an end in himself, a moral agent equal to every other
509440	516200	person. And then based on this, he can frame this categorical imperative that you should never use
516200	521880	any other person as a means, and every person should be treated as an end in himself, right?
521880	527060	It's like the Archimedean point of his whole moral system.
527380	545780	Well, he does this by misappropriating and distorting Swedenborg and covering over both the psychic and telekinetic accounts in Swedenborg's writings and also the accounts of various forms of extraterrestrial intelligence.
545780	552560	intelligence. And I see the same move being made today in certain sectors of the UAP conversation.
552900	557340	Well, it's fascinating. I mean, that's a great book, Prometheus and Atlas. Everybody should buy
557340	563700	it. It's this sort of sweeping philosophical treatise where you go through the advent of
563700	570440	empiricism and reason and, you know, the Enlightenment and figures like Kant and Descartes.
570440	592900	And in Kant's case, I think you also say that the reason to keep the occult or sort of separate somehow or off limits is because it would involve a storming of heaven or something. And did he have a political motive in doing this? Because with Descartes, I think you say that he was a Jesuit spy.
592900	599140	spy and maybe... Descartes was literally a Jesuit spy. In other words, Descartes was in the employ
599140	605420	of people who were holier than the Pope. You know that phrase, holier than the Pope?
605540	612940	These were agents of the Vatican that were acting against the sort of like
613960	620680	status quo modus operandi of the Catholic Church in France. They were like more zealous than the
620680	626740	the pope and they were jesuits and they had sent renee descartes to infiltrate the rosicrucian order
626740	636160	and to develop a false scientific paradigm that would reduce everything in the physical world
637220	647400	to uh basically mechanical causality which then has the effect of relegating everything that can't
647400	652900	be encompassed within a mechanistic grid and framework of interpretation into the realm of
652900	658800	the spiritual, which is in the domain of the Catholic church, right? So then the church gets
658800	667500	to continue to have a monopoly on discourse about anything spiritual. And the common citizen is
667500	673620	presented with a scientific paradigm that's soul-crushingly nihilistic, so that he will then
673620	675260	remained within the arms of the church.
675460	677060	And you think that was Descartes' mission?
677320	677740	Absolutely.
678060	679540	Yeah, he was a higher Jesuit agent.
679600	683340	I mean, the guy was literally a stormtrooper
683340	687420	who functioned as a military intelligence attache
687420	691260	to Catholic armies that were going through Protestant villages
691260	692640	and burning them to the ground
692640	697300	and basically engaging in an inquisitory religious war
697300	698660	against the Protestants of France.
699180	702740	And this is the guy who we trace our modern scientific paradigm to.
703700	709540	wasn't a paid agent of anybody, as far as I can tell. But he definitely had political motivations,
709780	716120	right? And the thing is, Kant's political motivations are not something antiquarian
716120	724160	and only relevant to his own epoch. We still face the same concerns that he did as a serious
724160	729940	thinker grappling with evidence for the paranormal. So for example, as I pointed out very early on,
729940	737360	And, you know, I've come back to this over and over again in the 14 books that I've written, but it's right there in Prometheus and Atlas from the beginning.
737360	760160	If you consider what it would mean for telepathy, clairvoyance, telekinesis, or what we call psychokinesis these days, to achieve mainstream scientific recognition, and for large numbers of people to then adopt training protocols for these latent human abilities, right?
760160	763660	the way that we have now a lot of the remote viewers offering remote viewing training,
764520	768160	imagine what kinds of social challenges that faces us with.
768300	772840	I mean, if people become adept telepaths or adept clairvoyants,
773600	775460	there's no such thing as privacy left.
775620	777140	There's no physical privacy left.
777380	782420	Anyone can see you doing whatever you're doing inside the privacy of your own home.
782560	785980	Anyone can even step into your mind, like the remote viewers, for example,
785980	791440	who were tasked to psychically spy on Saddam Hussein during the first Gulf War, Lynn Buchanan
791440	797460	and others, they actually went into Saddam's mind to the extent that, for example, you know,
797480	804420	they would get ill when he was ill and so on and so forth. And so this is like a horrendous
804420	811060	violation of personal privacy. And then when you go to psychokinesis, it's even worse, right?
811060	817500	So there's this direct mental influence on living systems that's been studied in a very serious way by parapsychologists.
818600	829380	And often what they'll do is they'll visualize certain organic systems in the body with a view to trying to heal diseases using psychokinesis.
830200	838300	But obviously, I mean, as the Soviets figured out in the 1970s when they were taking mice down in submarines and trying to stop their hearts, you can use the same thing to kill somebody.
838300	855940	I mean, you can use it to give somebody a heart attack or a stroke. And there's evidence, you know, based on the testimony of some of our top remote viewers, that there was a black unit in the United States that was doing these things in the 1970s and 80s. It was separate from the remote viewing programs that were eventually defunded by Congress.
855940	865280	As you know, I'm always on the hunt for things that help me stay sharp, focused, and full of energy while I'm diving into life's mysteries and making this show happen.
865420	869500	And I've got to say, Mudwater has completely transformed my mornings.
869780	873220	Back in the day, I used to struggle with that post-coffee crash.
873580	876060	And let's not even get into the caffeine jitters.
876720	880040	Mudwater gave me the smooth, steady energy I was missing.
880320	884680	It's packed with functional mushrooms like lion's mane, chaga, and reishi.
885940	891520	cacao all working together to keep me focused, calm, and grounded. Honestly, it's like coffee
891520	896960	went on a yoga retreat and came back zen. What I love most is that it's not just about replacing
896960	903320	coffee. It's a whole new ritual. It's a simple, nourishing way to start the day. And I actually
903320	910300	look forward to it every morning. Every ingredient is USDA certified organic, vegan, non-GMO,
910480	915400	and there's zero sugar. It's energy that doesn't mess with your sleep or make you question your
915940	923700	at 3 a.m. Ready to make the switch to cleaner energy? Head to mudwater.com, that's M-U-D-W-T-R
923700	930040	dot com, and grab your starter kit today. Right now, our listeners get an exclusive deal up to
930040	936820	43% off your entire order, plus free shipping and a free rechargeable frother when you use
936820	945840	code JESSE. That's right, up to 43% off with code JESSE at M-U-D-W-T-R dot com. After your purchase,
946020	951360	they'll ask you how you found them. Please show your support and let them know we sent you. Keep
951360	956440	your energy natural and refreshing all year long with Mudwater, because life's too short for
956440	965380	anything less than clean, delicious energy. So there were people who had basically individuals
966820	970880	in those programs, come to them and try to recruit them into programs where they weren't just remote
970880	975860	viewing. They were using psychokinesis against targets of the U.S. intelligence community.
976240	981260	And some people refused to get involved in that program. I think other people were successfully
981260	986400	recruited into it, like Pat Price. And I think the reason Pat Price wound up dead is that he was
986400	990480	recruited into that program and tasked with certain operations, and he wound up having
990480	994140	serious moral reservations to that. Yeah, it's interesting, too, because
994140	1002520	Because so Stargate was this, you know, a program originally out of Stanford Research Institute that you're talking about, which, you know, is the American Psychic Spy Program.
1002680	1008500	It turned into, you know, had a few other names and a few other agencies oversaw it before it was sunsetted in 1995.
1010000	1019400	But I think a lot of people don't know that actually a lot of original people who were on that program came from Sidney Gottlieb's technical staff services.
1019400	1027000	And so that guy, I mean, Sidney Gottlieb's, you know, quote unquote, poisoner in chief is sort of, you know, the American Joseph Mengele, if you will.
1028120	1039540	He was doing everything to confer a tactical advantage on behalf of the U.S. on pretty much all vectors of spooky science and would kind of, you know, lie, cheat and steal in order to do that.
1039620	1048520	And I think he ended up dying with his wife at a leper colony, presumably maybe to, you know, make amends for his horrible deeds during his life or something.
1049400	1059360	But, you know, that connection, I think, is not super well known, that maybe it wasn't just this, you know, maybe there were deeper black elements to this, you know, program.
1059360	1082400	For sure. And so what Kant means when he uses the phrase storming heaven is precisely this, that we could wind up in a situation where due to mainstream scientific recognition of these latent human abilities, which by the way, we share with animals, there's extensive evidence of that, that animals have much stronger side than most people do.
1082400	1095720	And that probably, you know, on an evolutionary scale, there's an inverse relationship between the hypertrophy of technical intellect and the atrophy of these intuitive instinctual abilities.
1096380	1106420	So, you know, these latent human abilities that we share with animals could be retrieved and trained and cultivated in a very deliberate way.
1106420	1114180	and you know if these phenomena get mainstream scientific recognition it's likely to be the case
1114180	1119320	that many people will go adopt those training protocols the way that people train in martial
1119320	1125620	arts today the the way they would have to be trained up now so okay this is a really wild
1125620	1131600	conversation because assuming psi is real so this idea that they're the mind matter thing is not
1131600	1136180	this you know total divide there's a connection between mental phenomena in the physical world
1136420	1141200	that changes everything. You know, all of a sudden the pyramid where the bottom is physics,
1141280	1146640	then you go chemistry, biology, you know, psychology or whatever. And then consciousness
1146640	1151440	that gets flipped and consciousness goes at the bottom and it's fundamental to sort of everything
1151440	1157880	else. And so you'd have to assume if that is the case, there are people walking among us that know
1157880	1163640	that probably even outside of the context of these kind of academic institutions studying this stuff.
1163640	1174620	And there are probably covert training programs going on right now where maybe people involved in the training only have need to know or something. They're being trained and they don't even know they're being trained.
1174620	1175680	For sure.
1175940	1180260	And, you know, you can control a small cadre of such people.
1180620	1183200	And if they get out of hand, there are ways of dealing with that.
1183520	1187940	But if it becomes a large-scale social phenomenon where people are going and training their
1187940	1191780	clairvoyance, their telepathic ability, their telekinetic ability, the way that people train
1191780	1197040	martial arts these days, we are going to wind up in a situation like the Salem witch hunts
1197040	1202380	where you're going to have, I mean, how does a legal system even begin to deal with lawsuits
1202380	1208100	suits that so-and-so hexed me and so-and-so burned my house down using telekinesis. I mean,
1208100	1214740	it will be a nightmare. It's an institutional apocalypse. Absolutely. Absolutely. And so
1214740	1220700	this is also one dimension of what we might call catastrophic disclosure, because based on,
1220700	1228880	you know, any serious empirical study of the UFO phenomenon, it's obvious that
1229980	1237400	the entities who are engaging people from out of these craft are all adept telepaths, and they
1237400	1243280	have already cultivated the psychic abilities that are latent in us and that we could also train.
1243520	1249840	And so a disclosure of what's on the other side of the UFO phenomenon is also de facto a mainstream
1249840	1253860	scientific recognition of psi. I mean, you're already starting to see this with people like
1253860	1256040	like Jake Barber coming from out of Lockheed,
1256120	1260040	that they're using basically telepathy
1260040	1263880	and clairvoyance to summon these craft, right?
1264660	1266840	And then there's a lot of suggestion
1266840	1269680	that the guidance system of these crafts
1269680	1272260	involve a psychokinetic interaction
1272260	1275320	between the pilots and the airframe
1275320	1276660	and the propulsion system.
1277400	1279620	So that you have some of these wild stories
1279620	1281780	about how very young people
1281780	1290100	are being basically selected and gathered together from various parts of the world
1290100	1294320	and brought to these black facilities so that they can more effectively pilot these craft, right?
1294400	1302380	We also know that there are operations OCONUS outside the continental United States
1302380	1307840	where prospecting for psionic assets takes place and they're highly coveted.
1307840	1332700	And the interesting thing is, is I hear in those programs that there's something valuable about the life experience in third world countries in that it seems as though people that live a simpler life and are outdoors more and have less contaminants in their food and their drugs and in their culture seem to be a little bit better at disassociating and heightening their intuition.
1332700	1338040	and they come willingly because of the economic imbalance between where they come from.
1338120	1344500	So point being, you're not going to have UFO disclosure without also having what I call the spectral revolution
1344500	1350240	or a scientific revolution that recognizes the reality of psi abilities.
1350540	1355180	And I can unpack what I mean by that spectral revolution if you'd like to go there
1355180	1359120	and why I think it's not just another revolution in the history of science
1359120	1361920	like the Copernican revolution or the Darwinian revolution.
1362700	1384240	Yeah, I'd love to get into it. I mean, my personal belief is that it can't be just another scientific revolution because science requires a priori skepticism, all, you know, Francis Bacon. And so you can't go into an experiment saying, you know, I expect the null hypothesis if you want a result in the psi framework. Right.
1384240	1394020	Right. So like if James Randi or, you know, the modern day Michael Shermer, like some of these scientific skeptics show up to one of these sort of, you know, psychic experiments and they have kind of, you know.
1394140	1395240	It has an inhibitory effect.
1395320	1399440	It does. Literally, it will have a restraining effect on the actual results that you might get.
1399540	1408180	And so you get into this sort of air pockets of consensus reality thing where you have believers and nonbelievers and they just don't sort of touch.
1408240	1411420	And you can't really use the scientific method because. Yeah.
1411420	1432800	By the way, that negative psi effect can also be empirically assessed, though, because, you know, people can be given like Zener card tests and so on and so forth. And if they're extreme skeptics, they'll do worse than they could by chance. So you see like the psychological resistance manifesting itself. It's sort of a negative form of psi. Right. In any case, that's a very good point.
1432800	1454820	So that's one of the ways in which, you know, the conception of science that goes back to, say, Francis Biss or Francis Bacon in the Royal Society would have to be fundamentally changed. But, you know, there's another huge one. And that's what Thomas Kuhn began to comment on when he wrote The Structure of Scientific Revolutions in the early 60s. And that's the paradigmatic nature of science.
1454820	1473320	So what Kuhn pointed out is that scientific theories are nested within larger frameworks of interpretation. And these frameworks of interpretation established as axiomatic and unquestioned, they assume certain hinge propositions.
1473320	1494480	That's a term that comes from Ludwig Wittgenstein originally. Hinge propositions, meaning every other statement that's made hinges on certain unquestioned propositions. And every scientific paradigm has that superstructure. And scientists, as contrasted with philosophers, scientists never questioned those framework assumptions.
1494480	1504400	assumptions. So Kuhn noted that the basic assumptions of any scientific theory, which
1504400	1512020	formed the paradigm, that's the context for that theory, they have certain basic definitions of,
1512060	1516820	let's say, mass and gravity and so on and so forth. And these are different definitions
1516820	1524080	depending on the paradigm that you're working in. So mass and inertia don't mean the same
1524480	1530320	in Newtonian physics as they do in Einsteinian physics. And this simplistic, you know,
1531360	1537880	elementary educational textbook notion that somehow Newtonian physics is understandable
1537880	1543260	as a subset of like Einsteinian physics is not the case. They're not mutually translatable in
1543260	1547760	that way. And what's more interesting about Kuhn's argument in The Structure of Scientific
1547760	1553920	Revolutions is that he says that if you carefully observe the conditions of a paradigm shift,
1554480	1560820	let's say from the Copernican paradigm to, let's say, more sophisticated Newtonian physics
1560820	1567480	to then Einsteinian relativity, the shifts always involve political conflict.
1568640	1575240	And it's not the case that the promulgators of a previous paradigm are rationally convinced to
1575240	1580920	adopt the new one. It's that they basically get old and die out. And there's a coup that takes
1580920	1585480	place inside the scientific establishment. So he noted that scientific revolutions are also
1585480	1592480	political revolutions in a sense. And here's the thing about a scientific revolution based
1592480	1599160	on the recognition of psi, is that because the framing of paradigms is a psychological phenomenon,
1601100	1621300	people who think that recognition of ESP and PK requires simply a new paradigm with metaphysical concepts that are more rigorously expressed in certain scientific equations and formulas are missing the forest for the trees.
1622240	1632940	The revolution that recognizes psi is a revolution that gives us insight into the psychological mechanisms that frame paradigms in the first place.
1633520	1648760	So understanding that consciousness really actually sentience on a subconscious level is forming physical phenomena as they emerge from out of the quantum domain.
1648760	1656340	main. Understanding that intrinsic co-constitution of physical reality by consciousness is also to
1656340	1662320	have insight into the psychological mechanism that frames paradigms to begin with. So then you can
1662320	1670620	start to recognize, as Martin Heidegger did, that scientific theories are toolkits. They are not
1670620	1677540	there to polish a mirror that provides us with an objective representation of some reality that's
1678760	1686440	our mind is a mirror, right? And it's representing an objectively existent reality. No. Scientific
1686440	1694260	paradigms and the theories that any given paradigm makes possible are models. It's a
1694260	1703100	technological enterprise. So the epistemic discoveries in science are derivative of,
1703100	1715620	They're an outgrowth of an essentially technological enterprise. In other words, a model building endeavor that involves tools that allow us to achieve different ends.
1715620	1738380	OK, so if you think, for example, there's a lot of discourse about this today that, you know, maybe we took a wrong turn with Einstein and maybe, you know, the dynamic ether model that Nikola Tesla was proposing and that perhaps Townsend Brown was working with was the more accurate model of the cosmos.
1738380	1744900	cosmos and somehow Einstein went wrong. No, no, no. What we're in need of is a much more radical
1744900	1751160	insight than that, which is that if you, let's say, want to travel at near the speed of light
1751160	1758000	in a spacecraft, the right model for that is Einstein. If you want to create a quantum
1758000	1764520	signaling system for instantaneous communication across vast interstellar distances, the right
1764520	1769000	model for that is quantum mechanics. That doesn't mean that you're ever going to have a metatheory
1769000	1777120	that reconciles quantum theory and relativity. If you want to develop an electrogravitic craft
1778560	1788420	with a certain kind of, let's say, ability to tap zero-point energy as the basis for a propulsion,
1788700	1793900	you're going to need to work with a dynamic ether paradigm that Tesla was starting to develop.
1794520	1796580	These are different toolkits.
1796580	1799800	They're different models for achieving different ends.
1800040	1815060	And we have to give up this idea that science is about developing an objective representation of the world as such, as if that reality, capital R, is separate from our own consciousness.
1815060	1834560	So this brings up a question if actually tool making for specific ends and politics is driving science, which is supposed to be immune from politics much more than we realize, then who is actually in the driver's seat when it comes to these sort of scientific paradigm shifts?
1834560	1850660	Is there somebody behind Descartes, Kant, you know, any of these sort of myth-making or world-making figures, Newton, where like the last 400 years is kind of we look at reality based on, you know, sort of vector calculus because of Newton, Leibniz, you know?
1850720	1855480	So who is pumping these ideas through these architects?
1856040	1858040	The religious control system on the planet.
1858380	1859740	And so what is that?
1859740	1864440	You know how we're always diving into the edge of science and consciousness on this show?
1865100	1869840	Lately, I've been thinking a lot about aging, not just in terms of years, but in how it actually
1869840	1875440	feels in the body. Slow recovery, lower energy, that middle-aged fog that sneaks up on you. I
1875440	1879780	feel like I can barely go out and drink alcohol anymore. That's why I started using something
1879780	1885800	called qualia senolytic, and it's been a major shift for me. Let me explain. As we age, our
1885800	1891340	Our bodies accumulate what scientists call senescent cells, also known as zombie cells.
1891620	1895060	These are worn out cells that stop dividing but don't die.
1895280	1902260	They hang around in your body, draining your energy, clogging up your recovery, and generally making you feel older than you are.
1902520	1912380	Qualia senolytic is a first-of-its-kind supplement formulated with nine plant-based compounds designed to help your body naturally eliminate these zombie cells.
1912380	1919980	It's not something you take every day, just two days a month, but it supports your body in aging better at the cellular level.
1920140	1925640	Since I've started taking it, I've felt sharper, lighter, and like my body's resilience has come back online.
1926140	1929940	It's vegan, non-GMO, and grounded in serious research.
1930280	1932520	Experience the science of feeling younger.
1932680	1938200	Go to qualialife.com slash jesse for up to 50% off your purchase.
1938200	1942160	and use code JESSE, again, that's J-E-S-S-E,
1942360	1944720	for an additional 15% off.
1945000	1950760	That's Q-U-A-L-I-A-L-I-F-E dot com slash JESSE,
1950800	1955040	J-E-S-S-E, for an extra 15% off your purchase.
1955320	1958320	Thanks so much to Qualia for sponsoring this episode.
1959520	1962600	So, now this is to come back around to your first question,
1962720	1964480	which I said, you know, let's not scare the bejesus
1964480	1966340	out of the listeners right off the bat, right?
1966500	1966780	Yeah.
1968200	1974840	is, if you spend, you know, any serious time looking into the UFO phenomenon, and by the way,
1974900	1981980	it's something I've studied for 25 years or something like that. I touched on it toward
1981980	1985740	the end of Prometheus and Atlas, which was published in 2016. It was my dissertation
1985740	1990820	in 2012 and then was adapted into a book 2016. And then I wrote Closer Encounters,
1990820	1997800	my study of the UFO phenomenon. Closer Encounters was published in 2021. But it's the outcome of
1998200	2005300	20 years of preceding research. So anyone who goes into the UFO phenomenon, you know, with even,
2005480	2013040	you know, half of that depth and, you know, endurance of research, inevitably realizes that
2015000	2020260	whether you, you know, you want to work through what Jacques Vallée's uncovered or whether,
2020340	2023960	you know, you want to, you know, at least look at Zachariah Sitchin's research,
2023960	2030920	the UFO phenomenon extends through all of recorded human history and most likely into prehistory.
2031180	2039380	And it's absolutely inseparable from both revealed religious systems like Judeo-Christianity and Islam,
2039560	2043960	and also more archaic, how could we put it?
2045240	2053420	Let's just say archaic polytheistic ritualistic religions like the religion of ancient Egypt or, you know, the Vedic religion and so on and so forth.
2053960	2077820	It's very clear that in the Mahabharata and the Ramayana, the Devas and the Ashuras, or what in the Greek language we might call the gods and the titans, are exactly the same beings as the Elohim in the Bible or the rebel angels, the Nephilim in the biblical context.
2077820	2089920	They're the same beings as the Anunnaki in Sumerian scriptures, where, again, you have two factions. This idea that there are two factions runs through every human religious belief system on the planet throughout the course of history.
2089960	2093780	Would you say Prometheus is an archetype of this rebel angel?
2093780	2111420	Absolutely. So, you know, there's a through line from Enki in the Sumerian myths to Prometheus in the Greek context to Quetzalcoatl in the Mayan context to, let's say, a leader of the Asuras in a Hindu context.
2111740	2117500	Sort of demigod figure that transgresses on behalf of man against the gods.
2117640	2118020	Exactly.
2118140	2120880	Brings forth some sort of sacred technology to them.
2120880	2144800	Exactly. And in a Judeo-Christian context, of course, this is Lucifer. Okay. So, you know, you have this story in the Bible about how the serpent offered knowledge to humanity in Eden. And the reason the humans were kicked out of the garden, where by the way, they were workers, because, you know, the nakedness in antiquity was a sign of slave labor.
2144800	2148420	and we were tillers of the field in Eden for the gods,
2148540	2149480	except we didn't know it.
2149500	2150460	We didn't know we were naked,
2150600	2151940	meaning we didn't know we were slaves.
2152680	2158460	And this God is threatened by our being given the discernment
2158460	2160740	to recognize good versus evil,
2160900	2162660	because that would mean we'd realize
2162660	2165500	that our overlord is a bastard
2165500	2167400	who wants to deny us knowledge.
2167700	2171120	And what Adonai Elohim, the chief of the gods,
2171340	2173660	says when he casts man out of Eden,
2174800	2183120	the four he does is let us, you know, basically exile them from the garden before they also eat
2183120	2189420	of the tree of life and become like unto us so that nothing becomes impossible to them, right?
2189500	2194820	So this is a God who's jealous and afraid of humans achieving parity with the gods,
2194860	2198820	with the Elohim. And there's this rebel who's symbolized by the serpent. Now remember,
2199540	2204240	the serpent is punished by having his legs removed. And then in the book of Revelation,
2205860	2207180	Satan is referred to as
2207180	2208960	the dragon, the great dragon,
2209100	2210540	that serpent of old.
2210720	2211480	In other words,
2212940	2214280	Lucifer is explicitly identified
2214280	2215460	with the serpent in Eden.
2215720	2216800	Now, there's all kinds of people
2216800	2217780	who want to argue against this
2219320	2220680	because they want to save
2221180	2222320	the Christian narrative
2222320	2223280	in a Gnostic sense.
2223520	2224080	And there are people
2224080	2225500	who try to identify Jesus himself
2225500	2226700	with Lucifer and so on and so forth.
2226940	2228300	I used to teach comparative religion
2228300	2229060	for a few years.
2229380	2230840	And so there are all these nuances,
2230860	2232980	but I think the evidence is there
2232980	2234260	to make the case that
2235200	2237000	the dragon from the book of Revelation
2237000	2238660	is the serpent in Eden.
2239380	2241000	And that's exactly the same figure
2241000	2241800	as Quetzalcoatl,
2241880	2243480	who's also, you know,
2243480	2244860	represented as a feathered serpent,
2245020	2246340	as a dragon, essentially.
2247620	2249380	And that's the faction of Enki.
2249880	2251660	And you see the symbol in Egypt, too,
2251720	2253580	of, you know, the serpents with wings
2253580	2254820	coming out the sides of them
2254820	2256060	with the sun at the center,
2256180	2257800	the symbol of the Shemasu Hor,
2257860	2258940	the followers of Horus.
2259580	2261800	So you have this through every human culture.
2261860	2263560	And the narrative is essentially this,
2265680	2275180	we were created as workers or slaves or servants of some kind of celestial overlord,
2275220	2281340	and we were put into a caste system, a hierarchy. You know, the word hierarchy literally means holy
2281340	2286940	order, hierosarchy, a hierarchical pyramidal society of the kind you saw in ancient Egypt,
2286980	2290820	of the kind that you see in the Varna system, the caste system of India, of the Hindu
2290820	2298180	religion to this day and at some point there was a rebellion against this structure i would say
2298180	2303160	the most compelling version of the narrative of that rebellion is the one you find in plato
2304800	2310460	plato's story about atlantis but people get hung up on the name atlantis if there was such a
2310460	2316180	civilization probably you know its denizens didn't refer to it as atlantis plato uses that term
2316180	2323760	because it signifies something very powerful. Atlantis means the realm of Atlas. And as I
2323760	2328660	point out in my book, Prometheus and Atlas, Atlas is a very powerful metaphor. The idea of Atlas,
2329420	2334840	of someone who has mapped the entire world and bears the earth on his shoulders,
2335660	2340920	right? And actually the globe that Atlas is bearing on his shoulders is not a terrestrial
2340920	2347540	map, it's a star globe, which is what mariners use to navigate the world, right? And so it's this
2347540	2354900	idea of basically developing a knowledge of the heavens and a mastery over the whole earth
2354900	2361460	and modeling the earth so that we wind up with, let's say, medical atlases. Atlas is a term for
2361460	2366840	a model, right? So this is integral to the model building enterprise of technological science.
