start	end	text
1287800	1290320	And let's not even get into the caffeine jitters.
1291000	1294340	Mudwater gave me the smooth, steady energy I was missing.
1294920	1298920	It's packed with functional mushrooms like lion's mane, chaga, and reishi,
1299020	1304340	plus turmeric and cacao all working together to keep me focused, calm, and grounded.
1304540	1308160	Honestly, it's like coffee went on a yoga retreat and came back zen.
1308440	1311760	What I love most is that it's not just about replacing coffee.
1311880	1313460	It's a whole new ritual.
1313680	1316500	It's a simple, nourishing way to start the day.
1316620	1319360	And I actually look forward to it every morning.
1319360	1326560	it. Every ingredient is USDA certified organic, vegan, non-GMO, and there's zero sugar. It's
1326560	1331120	energy that doesn't mess with your sleep or make you question your life choices at 3am.
1331400	1338940	Ready to make the switch to cleaner energy? Head to mudwater.com, that's M-U-D-W-T-R dot com,
1339100	1345340	and grab your starter kit today. Right now, our listeners get an exclusive deal up to 43%
1345340	1351400	off your entire order, plus free shipping and a free rechargeable frother when you use code
1351400	1360100	JESSE. That's right, up to 43% off with code JESSE at M-U-D-W-T-R dot com. After your purchase,
1360260	1365580	they'll ask you how you found them. Please show your support and let them know we sent you. Keep
1365580	1370660	your energy natural and refreshing all year long with Mudwater, because life's too short for
1370660	1373120	anything less than clean, delicious energy.
1375440	1378860	He's sitting down in front of you, and what is he saying exactly?
1379260	1388840	He proceeded to tell me that I was part of a project that started in 1960, I believe it was,
1388980	1397620	and that the genesis of it was in 1947.
1397700	1399800	We came in contact with an alien species.
1399800	1408300	species and in 1960 they started a a project it was called project preserved destiny and
1408300	1417440	it was designed to genetically manage fetuses human fetuses so that they would have the
1417440	1422560	heightened ability to do this particular thing that i was going to school for and
1422560	1429340	And my mother was one of the selected targets or whatever you want to call it.
1430920	1433940	And I was conceived in 63.
1434100	1441300	So he said that she was abducted a couple of years before that.
1442140	1451480	And I think that was for the testing and trying to get the right people, you know, to continue the program with.
1452620	1466880	And so in 1963, when she had me, you know, in term, they abducted her again and they did the genetic management.
1466900	1468760	That was his words, genetic management.
1468880	1473160	What that means, you know, is up to interpretation, I guess.
1474060	1479180	But the result of it was that it gave me the ability to have this communications.
1480060	1480800	It's amazing.
1482560	1487700	that mentions 1947, presumably the year of Roswell
1487700	1490460	and a couple of other famous sightings, Kenneth Arnold and others.
1490560	1491340	I have to put a caveat there.
1492980	1499020	So in my memories of this, it's possible that I assigned that year.
1499160	1499400	Okay.
1499620	1500480	It's possible.
1500640	1500820	Sure.
1500940	1501500	I don't know.
1501540	1505140	I can't remember if he actually said it because I already knew about the 1940.
1505280	1507640	I mean, everybody knows about the 1947 Roswell thing.
1507740	1507880	Yeah.
1507880	1513220	So he could have alluded to that and I just assigned that year.
1513640	1522320	But he said, I'm positive that he said due to our communication or coming in contact with an alien species.
1522600	1525340	And he might have said 15 years ago.
1525400	1527620	He might have said, you know, a while ago.
1527780	1530580	And then I assigned that or he could have said 1947.
1530720	1532080	I can't remember exactly.
1532140	1533780	Appreciate your stay in attention to detail.
1534780	1540360	make sure that that's kind of out there so that it, that it's not pigeonholed that I had this
1540360	1546320	scientific memory that said that it was definitely that because I don't. Yeah, yeah, yeah. No, no,
1546400	1551120	no. And, and, and I want everybody in the audience, if you're 60 years enough to try to
1551120	1557220	remember what happened to you, you know, 35 plus years ago in vivid detail, and then, you know,
1557220	1562380	report back if you don't have, you have any critiques for this. No, no, I really appreciate
1562380	1568220	that so at some point right humanity or the u.s came into contact with these and i think he i
1568220	1573760	believe he does say gray alien beings well that i think that came the the gray later terminology
1573760	1583080	came later okay but with alien beings and in 1960 uh this project begins where the aliens are
1583080	1590560	given access presumably by the american federal government to genetically i would i would say
1592400	1594680	the government was given access.
1594940	1595420	Okay.
1595620	1600180	Because the aliens, they had access, whether we liked it or not.
1600260	1600620	Okay.
1600620	1601340	I would imagine.
1601560	1601800	Okay.
1601880	1603240	I mean, if you think about it.
1603400	1607620	So they did it in concert with the government,
1608740	1610960	but I don't know who gave access to who.
1611160	1611480	Sure.
1612140	1614480	So maybe the abductions had been ongoing.
1615140	1615400	Yeah, exactly.
1615400	1619160	And all of a sudden the government is interested in developing
1619160	1626020	these intuitive communicators, which you'll, you know, later become. And that involves altering
1626020	1631400	the genetics of fetuses inside the womb of specific mothers, one of whom happened to be
1631400	1639360	your mother. Yes. And they also chose it by demographics too, because they, they knew that
1639360	1645140	a certain percentage of offspring would want to go into the military, of course, so they could,
1645140	1651060	they could track that that progression and to keep it tightly controlled because you can't
1651060	1658520	i mean if somebody went off to be you know in some job they couldn't control then it it would
1658520	1666220	be useless so they they tried to demographically and i would imagine many of the underprivileged
1666220	1671680	and you know poor people were the ones that were were um poor families were the ones that were
1671680	1677400	were selected and mine was one of those definitely how are you feeling as he's telling you this uh
1677400	1688400	well i was i i believe i was fairly numb at first like you know you're getting you're getting
1688400	1695820	information that is so unbelievable that you think okay this has got to be a joke or this is you know
1695820	1701940	this is one of those hazing things, you know, when you go somewhere and sometimes they haze you
1701940	1708320	because you're the new person or whatever. I mean, that did cross my mind. But in general terms,
1709260	1717920	I was very numb to the situation until at the end, it started to gel like, you know, this is not a
1717920	1723500	joke because he would have probably revealed it by now. And so, and I, you know, I'm in the NSA
1723500	1730880	complex that this is not some office in some base somewhere where they're they can do that type of
1730880	1736720	thing you know and joke with you so it it became real very very very quickly what do you say back
1736720	1744480	to him not a lot um i think i tried to ask some questions but he he he was very um
1746620	1752600	very businesslike as far as the, the, the revealing of information because he wasn't,
1753120	1757980	I don't think he knew a lot, you know, to, to answer those questions. I think he knew exactly
1757980	1765320	what he needed to do to get his job done. Just as I only was fed the information that I need to get
1765320	1772720	my job done. So that's very common in the, in the classified world is need to know, you know,
1774480	1777580	you'll know it. But if you don't have a need to know, then you have no need to know that.
1777800	1783060	And he describes the sort of compartmentalization of these programs a little bit more, right?
1783080	1790220	He did. He went over the onion effect. He said that, you know, you have these different layers
1790220	1795600	that are built in the military and in government in general, but definitely in the military,
1795760	1803020	where you have one layer hiding another layer. And of course, when you're at the official use only
1804480	1810120	and unclassified aspects of things there's not much of a layer but when you get to the secret
1810120	1815720	and the top secret and then black and then in our case and in the case of this the gray project
1815720	1821960	so it one is designed to cover the other and especially when you get up to the black and
1821960	1830280	gray project because when you have a gray project um obviously you need funding you need the all the
1830280	1836520	the logistics that go into running that. And you have to have a reason. You have to have a line
1836520	1844660	item. You have to have justification for manpower and funding and all that. So you do that because
1844660	1849940	you have a black project that's co-located with it. And only a select few of the people in the
1849940	1854940	black project know about the great project so that they can do their job and administer the
1854940	1862120	a great project but all the funding all the all the um manpower like you know me going from one
1862120	1868060	base to another it's all under the auspices of the the black project so it's why because a lot
1868060	1874340	of people even you know in the ufo community the proverbial thing is like above above top secret
1874340	1880280	which is you know timothy good's famous canonical ufo book and you're paying homage to it with
1880280	1886160	about black. And you're saying that above programs that are by definition black and,
1886180	1891480	you know, off the books kind of, or off the books for the public, at least you have these little
1891480	1898800	cutouts that involve the alien presence, which is, that's a big claim. And why do you think he
1898800	1902900	would tell you anything about the compartmentalization of it? Well, because I was a part
1902900	1907700	of it. I was going to be a part of it. So at that time I was not assigned to any black projects.
1907700	1911520	So, uh, I mean, I was just like anybody else in the world.
1911680	1916860	I mean, I, I knew of the concept of, of, of stuff that is above top secret.
1917040	1918680	I even read the book probably.
1918900	1919900	I would imagine I did.
1920060	1923160	Um, uh, cause I remember the name of it that you just mentioned.
1923380	1930040	Um, so it, it, it stands to reason that he would, he would try to make me
1930040	1934160	understand that this is just part of that process and you are going
1934160	1936100	to be going to a black project.
1937700	1939960	that would be your cover, so to speak,
1940020	1943220	for what you're going to be doing with the Project Desert Destiny.
1943360	1947280	So he says that your mother in some way was genetically altered
1948160	1949500	when she was giving birth to you.
1949500	1950260	No, the fetus.
1950260	1950960	The fetus was.
1951040	1954580	So you were while inside of her in the early 60s.
1954720	1960340	And that was in order for you to become an intuitive communicator
1960340	1965320	who is basically able to receive messages from alien beings.
1965320	1966420	Well, receive and transmit.
1967700	1996700	Yeah. Yeah. Communicate basically back and forth. And he's telling you all of this. Yeah. He said that that's what my job would be doing to air. That's what my job would be to do that. Yes. And, and then, so at that point, you know, are you saying like, well, why are you telling me this? Is there like a follow-up here? Am I supposed to, you know, when you're told this it's, it's your, your being your, your mind is being bombarded with such a, a radical,
1998440	2003740	situation that you don't, well, and also in the context of being a military too, we have military
2003740	2008680	protocol that, you know, we don't ask a lot of questions in the military. You know, you're being
2008680	2015620	told what to do and then you do it. You're actually trained not to ask questions or not to give any
2015620	2021280	type of pushback or anything. You just, yep. Yes, sir. Yes, sir. That's what we're going to do. Yes,
2021280	2032420	Yes, sir. Yes, sir. So in that context, it doesn't I mean, it may seem like somebody, you know, Joe Blow may seem like, well, if I was told that I'd be all up in arms.
2032480	2037840	What's going on? But you don't you don't think like that when you're an airman or, you know, a sergeant.
2037860	2042100	You just think, OK, this is the mission and we're we're going to go forward.
2042200	2048840	Does he say anything about the purpose of Project Preserve Destiny and why intuitive communicators are needed in the first place?
2048840	2058400	Yeah, he said that it was due to some future event.
2058660	2061200	And again, he said this is what I've been told.
2061300	2066560	So it wasn't like he's just a conduit for whatever he's being told.
2066780	2070600	So there are levels of need-to-know access and compartmentalization.
2070600	2082240	And so he told me that there would be some future event where the ability to intuitively communicate would help the military and help, you know, command and control and all that.
2082340	2099000	He didn't get into details on it, but he just said that because, I mean, the training itself was centered around communicating stuff like that, like logistics and things like that.
2100600	2105760	what type of communications would I be trained for? And then he said,
2107080	2113340	it's for a future thing that we know is going to happen. And you're going to be one of the
2113340	2120760	communicating aspects of that future event. You'll be allowed or you'll be relied upon to do that.
2120860	2122420	Was it like a cataclysmic event?
2122640	2123880	He didn't say anything.
2124000	2128040	He didn't say anything about the nature of it at all.
2128040	2132060	But there was some need to have these intuitive communicators on a go-forward basis.
2132380	2142860	The future event thing, he said in the future, and maybe even the event, that word event, maybe that was something that I put in there.
2142980	2150500	I don't actually recall, but that was my impression that there would be some event in the future that would be needed.
2150740	2151760	So what happens next?
2152120	2153640	We went to the school.
2153780	2155540	He took me in a van to the school.
2155540	2160800	And it could have been me coming back to the facility and then meeting him again.
2161460	2162840	Don't really remember, though.
2163820	2166240	But we took a van from the facility.
2166440	2171940	It was a blue, unmarked van that had black windows.
2172220	2180380	It drove to the school that I would be having the instruction at and couldn't see where we were going at all.
2180380	2201300	I mean, that was part of the secrecy of it, obviously, is I didn't know where the school was. And so we went, got out in a garage or a room of some, it wasn't really a, I don't know what it was. It was just, it was an interior of a cement building.
2201300	2206660	I don't know if it was a garage or part of an annex of a building, but it was just cement
2206660	2215920	all around us and the blue van parked and we got out and about 10, 20, 15 feet in front
2215920	2220800	of the van doors that we got out was a door.
2221080	2226460	It had a palm reader, I believe, and it might've had a retina scanner.
2226680	2228340	I know the interior one had a retina scanner.
2228340	2234560	scanner. We opened the door, went into a vestibule. That was the door to the elevator. We got in the
2234560	2240820	elevator after doing the hand scan again. I think it was the opposite hand the next time. And then
2241640	2246220	went down. I could feel it was going down, obviously. There was only one button in the
2246220	2254560	elevator. That was it. Just start, basically. The doors opened on the other side of the elevator,
2254560	2259080	and we went into a room that had two consoles in it,
2259160	2263000	two computer consoles and a table in the middle.
2263900	2269160	And he told me, you know, the kind of logistics of the van
2269160	2270340	would pick me up at my hotel.
2270680	2275660	I would go through Elance School and then I think they gave me
2275660	2277100	like the half hour, 45 minutes.
2277880	2282420	I can't remember exactly the time, but a short while after I got back
2282420	2286900	back from the Elance school, they would pick me up in the blue van would be right there in front of
2286900	2294280	the, in the pickup area of the Holiday Inn. And, um, I would get in the van and he would drive me
2294280	2299060	to the school and I would do exactly what we just did, which is get out of the van, go to the door.
2299320	2305980	I, my, all my information would be in the scanners and, uh, just go down and go to my console and
2305980	2312180	put on the headphones and sit there. And that would be my, that would be my task every, every time.
2312420	2315760	And what are they telling you to do when you're sitting there with headphones on?
2320960	2325740	You know how we're always diving into the edge of science and consciousness on this show?
2326380	2331140	Lately, I've been thinking a lot about aging, not just in terms of years, but in how it actually
2331140	2336500	feels in the body. Slow recovery, lower energy, that middle-aged fog that sneaks up on you.
