start	end	text
632040	637740	Brown lived and his original lab was for many years. And Doc Brown goes back in time from 1985,
638320	644820	the year Townsend Brown died, to 1955, the year Brown proved his experiments. I spoke to Brown's
644820	654380	daughter directly, who is sure that the character is based on him. So you tell me if all of that's
654380	660460	a coincidence. Spielberg and Zemeckis also hint at the fact in the movie that aliens might actually
662040	668040	modern meme, and it's really all a cover for time travel. When Marty McFly uses the DeLorean time
668040	673840	machine to go back in time, it crashes into a family's house, the Peabody's. Their youngest
673840	679860	child, Sherman Peabody, points at the DeLorean and shouts that it's a flying saucer. He thinks
679860	685620	Marty and his radiation suit is an alien who's come from space. He's holding a comic in his hand
685620	690880	about space aliens, implying that he's been primed or conditioned to believe that anything anomalous
692040	698620	Once Marty McFly was back in the 50s, he also needed to ensure that he wouldn't alter timelines too drastically.
698940	704220	He needed his father George to end up with his mom Lorraine so he wouldn't disappear in the future.
704760	707620	It's a classic physics paradox around time travel.
707800	712380	So he decides to sneak into George's father's bedroom at night while George is asleep.
712680	720940	Wearing his radiation suit and playing a loud distorted Van Halen tape, he poses as an alien, calling himself Darth Vader from the planet Vulcan.
722040	726560	his father George and says that he must take Lorraine to the dance or face dire consequences.
727040	733000	The disorienting music and the costume terrify George into compliance, the implication being
733000	738420	that aliens are really just future human time travelers showing up in the way that will impact
738420	745100	us most. And in the 50s, that form happened to be UFOs and space aliens. Spielberg apparently also
745100	751220	privately told Deadpool creator Robert Lee Field that aliens were time travelers and implied that
752040	753460	in an interview with Stephen Colbert.
753840	756820	What if they're not from an advanced civilization,
757160	758940	300 million light years from here?
759340	764140	But what if it's us, 500,000 years into the future,
764260	766880	and they know something that we don't quite know?
767220	768460	And then you have the little-known story
768460	772500	of the official Hollywood CIA liaison, Chase Brandon,
772840	774280	who operated publicly
774800	777600	as the agency's Hollywood point person for a decade,
777860	779840	helping on movies like The Recruit,
779840	783020	The sum of all fears, meet the parents, and the born identity.
783760	788620	Brandon had worked in black operations for decades, even training at the legendary farm.
788840	793980	He knew the ropes, could help Hollywood directors write about intelligence in a less armchair way,
794220	799060	probably shape the narrative, and plant Easter eggs, hide truth in fiction.
801340	805480	Now, Brandon started his gig shaping public perception in 1996,
806120	808800	the year that Men in Black did most of its filming.
809840	814820	rework the plot before it was released a year later. Here's the kicker. Chase Brandon, the
814820	822080	official Hollywood CIA liaison, was cousins with Men in Black co-star Tommy Lee Jones. Men in Black
822080	828160	was made by Amblin Entertainment, Spielberg's production outfit. As you know, if you take UFOs
828160	833440	seriously, the Men in Black are a very real, consistent phenomenon, where tall, nondescript,
833460	839740	and sometimes alien-looking men in black attire try to collect and suppress UFO sightings, wreckage,
839840	846900	or truths. For really large-scale UFO flyovers or crashes, they almost always show up on the scene.
847340	852800	So maybe, just maybe, I'm speculating here, Tommy Lee Jones hit up his cousin Chase Brandon,
853180	859420	the brand new official Hollywood CIA point person, for advice. Jones himself is no stranger
859420	863960	to the intelligence world. He played the only person to ever get prosecuted in connection
863960	868720	with the JFK assassination, Clay Shaw, in Oliver Stone's JFK.
869980	872380	Now is probably a good time to be super clear.
872600	875480	I don't know how connected Spielberg is with intelligence,
875760	878440	and I'm not knocking him at all as a filmmaker
878440	880640	or calling him some deep state plant.
880940	884580	I'm not a plant of the Pentagon or the government
884580	887660	or any deep state contracting company.
887980	890140	I think his filmmaking is a gift to humanity.
890580	893620	Everyone covering UFOs, and I mean everyone,
893960	898500	has some intelligence contacts, or uses some information from intelligence.
898900	902760	It's a main conduit of information about this stuff, however you look at it.
902860	908120	I see UFO content creators all the time act extremely irreverent about the intelligence world,
908300	913020	and then proceed to state something as fact that they were clearly fed from intel sources.
913480	917300	If you're trying to discuss the government's relationship to UFOs,
917320	920500	of course some of your sources are going to come from the government.
920700	923400	Having said that, I do think context matters.
923960	928100	And the whole, I wrote this movie on my notes app, might not be the full picture.
928280	933120	And accordingly, I think Spielberg dropped some deep, hardcore truths in Disclosure Day
933120	936200	that maybe weren't completely based on open source research.
936500	940680	And the fact that he might be connected should just make you want to search for those truths
940680	941100	harder.
941340	946300	So without further ado, let's unpack the bombshell truths Spielberg hid in this movie.
946440	952020	For his indelible contributions to the field, let's make him this week's American Alchemist,
952360	953160	Steven Spielberg.
957320	960640	First, spoiler alert, here's the basic premise.
960960	965240	There's a shadowy government-linked corporation called Wardex, and they're sitting on the
965240	967280	single biggest secret in human history.
967620	971360	Aliens are real, they've been here for decades, and they come in peace.
971740	974640	Wardex isn't the government, they're their own government.
974900	979660	Almost like a breakaway chain of command, far more powerful than our civilian elected
979660	980160	leaders.
980160	986020	The company has also hoarded and suppressed the scientific breakthroughs that have arisen from the alien presence,
986400	990020	keeping everything to themselves to maintain their technological superiority.
990460	992980	That is, until one of their own breaks ranks.
993380	998020	Enter Hugo Wakefield, a former Wardex higher-up turned defector,
998040	1001800	a kind of soothsayer who decides the world deserves the truth.
1002060	1006320	He hatches a plan to dump decades of evidence into the open all at once.
1006540	1008560	There will be no other day like tomorrow.
1010160	1012440	is a mild-mannered, somewhat hapless,
1012520	1016020	but extremely intelligent cybersecurity guy named Daniel,
1016140	1017680	played by Josh O'Connor.
1017840	1020320	Daniel ends up sprinting across the country,
1020440	1022980	going on the run with proof of aliens
1022980	1024860	literally stuffed in his backpack.
1025220	1028280	I'm talking videos of alien bodies in cryonic chambers,
1028500	1031520	in hospitals, crash retrievals, the whole nine,
1031780	1034880	along with an alien artifact called the device
1035620	1038860	that enhances the telepathic powers of anyone touching it.
1040160	1045700	the run. Taking this damning evidence with him, Wardex, his former employer, is hot on his heels,
1045880	1051360	hunting him every step of the way. In parallel, there's Kansas City news anchor Margaret Fairchild,
1051580	1056840	played by Emily Blunt, who spontaneously starts speaking Russian in her apartment with her
1056840	1066520	confused boyfriend. She also seems to know things about random strangers. It's like dormant psychic
1066520	1072040	psychic powers have been activated inside of her. It gets so intense that when she goes live to do
1072040	1077980	the weather at work one day, she loses the ability to speak altogether and starts making alien
1077980	1084000	clicking noises, freaking out her colleagues, and garnering the attention of Wardex, who confirms
1084000	1090300	that the clicking noises are in their records as a real documented alien language. And she's somehow
1090300	1093900	somehow connected to Daniel in some primordial, inexplicable way.
1094180	1099460	Daniel sees the viral clip of her on-air clicking noises and understands the language immediately.
1099980	1104600	So Margaret and Daniel aren't just messengers, they've got strange, unsettling powers that
1104600	1108240	might be the actual key to making contact with whatever's up there.
1108480	1110460	They each have one half of the puzzle.
1111580	1114620	Hugo Wakefield is pulling the strings at a higher level.
1114760	1119320	He's somehow able to call each of them, perfectly, right in the nick of time, engineer
1120300	1122320	in narrow escapes from war decks.
1122560	1124720	And while these two are running for their lives,
1124940	1126720	the rest of the world starts to crack.
1127900	1131240	Corporate titans, scientists, TV networks,
1131480	1133900	even nuns wrestling with their faith,
1134020	1136780	all at war over one impossible question.
1138400	1140160	When the universe turns out to be way bigger
1140160	1141620	than your God, your government,
1141680	1143300	or your worldview ever admitted,
1143560	1147160	does humanity come together or unravel and fall apart?
1147380	1149540	Throw in World War III anxieties,
1150300	1152920	real historical UFO crashes and lore,
1153080	1156420	and a final shot of a UFO descending out of the clouds
1156420	1158100	straight out of Close Encounters.
1158260	1160980	And Spielberg basically ties a beautiful bow
1160980	1163260	on all of the alien movies he started making
1163260	1164600	back in the 70s.
1165840	1168620	Okay, so what about any of this is possibly real?
1168820	1170240	Well, I think a lot of it.
1170420	1172820	Wardex operates a lot like the real UFO
1172820	1174500	legacy crash retrieval program.
1174860	1177200	Wardex is located in Northern Virginia.
1177500	1179520	This is also the site of Gray Fox,
1180300	1183500	of the elite reconnaissance unit for the United States Army.
1183900	1186440	RAFOX is not its own independent program,
1186640	1189560	but rather one of the many historical top secret cover
1189560	1193200	names for a tier one unit within the Joint Special Operations
1193200	1197000	Command, or JSOC, officially known as the US Army
1197000	1199500	Intelligence Support Activity, or ISA.
1199680	1201900	Within the military and intelligence community,
1202060	1203900	the unit is most commonly referred
1203900	1207960	to simply as the Activity, or Task Force Orange.
1207960	1213460	The unit is so deeply embedded in Northern Virginia, again the location of Wardex in
1213460	1219060	Disclosure Day, that one of the unit's most famous insider nicknames is the Army of Northern
1219060	1219560	Virginia.
1219800	1221640	This is exactly how they function.
1221900	1226800	JSOC, or the Joint Special Operations Command, is the umbrella headquarters that controls
1226800	1228980	America's elite special mission units.
1229220	1234400	Delta Force is the direct action assault unit under JSOC, basically the door kickers.
1234400	1249080	The activity, or Gray Fox, is JSOC's dedicated intelligence unit, providing the signals intercepts, human intelligence, and on-the-ground target finding that tell Delta and SEAL Team 6 where to go and who to hit.
1250360	1257480	Gray Fox is often first on the scene, knowing things about sensitive people and areas before anyone else.
1257760	1259540	Again, we have some parallels here.
1259680	1263160	WARDEC stands for Watch, Recon, Develop, and Extract.
1264400	1270480	from failure, born in the ashes of the disastrous 1980 Iran hostage rescue, when America swore
1270480	1273120	it would never send in special operations again blind.
1273520	1276580	They needed a unit that could see literally everything.
1277080	1282000	Gray Fox flew ghost planes over the jungles of El Salvador, snatching guerrilla radio
1282000	1285820	chatter out of thin air before the enemy even knew anyone was listening.
1286060	1291600	They hunted the most feared drug lord on Earth, Pablo Escobar, pinpointing his phone signals
1291600	1294240	until the net finally closed around him in Colombia.
1294520	1296780	They were in the chaos over Mogadishu,
1296860	1299200	the eyes in the storm during the brutal firefight
1299200	1301780	the world would come to know as Black Hawk Down.
1302060	1305260	They stalked war criminals throughout the shattered Balkans,
1305320	1307160	turning whispers into coordinates.
1307420	1310900	And after 9-11, they vanished into Afghanistan and Iraq,
1311240	1313880	the invisible hand behind the hunt for terrorists,
1314220	1317040	helping run down targets like Zarqawi himself.
1317620	1320900	Now, if you know anything about the UFO crash retrieval program,
1321600	1326540	rumored to be closely coordinated with JSOC, or the Joint Special Operations Command, which
1326540	1330380	is the umbrella organization, again, that Gray Fox sits within.
1330640	1336620	If this is true, Gray Fox would be one of the first lines of defense for UFO crash retrievals
1336620	1337020	globally.
1339640	1344120	Maybe it's not a coincidence then that former American alchemist and the UFO whistleblower
1344120	1350640	responsible for that 2017 New York Times article, who also has honestly inspired a lot of modern
1351600	1357240	is a guy named Lou Elizondo. Lou's been a past guest on the show. As he'll be the first one to
1357240	1363820	admit, Lou is definitely sitting on more sensitive UFO-related information than he relays in general
1363820	1371860	interviews. I get the sense that you're sitting on things that feel like very hard truths. Time is
1371860	1378540	not a luxury that we can afford. And you see Lou Elizondo is an alumni of Gray Fox, so we have two
1378540	1379960	two pretty interesting data points.
1380280	1383640	Gray Fox does recon and goes into the most sensitive areas
1383640	1385080	before JSOC does.
1385340	1387960	And we know that JSOC probably has something to do
1387960	1388860	with UFOs.
1388880	1392100	And Lou Elizondo, a man who seems to know a lot more
1392100	1395140	than he can say about UFOs, used to work there.
1397240	1399880	Another entity, this time a private company,
1399960	1401560	located in Northern Virginia,
1401720	1404620	is Science Applications and Integrations Technology,
1404620	1411200	Technology, also known as SAIC and headquartered in Reston, North Virginia. SAIC has openly
1411200	1417020	studied exotic propulsion, anti-gravity directed energy, and other exotic science. They also
1417020	1422160	seem to work hand in hand with Stargate, the CIA's psychic spy program. Finally, former
1422160	1427740	NSA Director Bobby Ray Inman, who's openly spoken about UFOs to researcher Bobby Oxler
1427740	1430280	on a phone call, was on the board of SAIC.
1430280	1438340	Do you anticipate that any of the recovered vehicles would ever become available for technological
1438340	1439040	research?
1439380	1440880	Ten years ago the answer would have been no.
1441640	1446700	Whether as time has evolved, they're beginning to become more open on it, is a possibility.
1447080	1452060	The former head of the All Domain Anomalies Resolution Office, or AERO, the official Pentagon
1452060	1457300	UFO investigation group, also used to work at SAIC, Sean Kirkpatrick.
1458020	1463800	I have no idea if Gray Fox and SAIC work together. It would likely be pretty classified and off the
1463800	1468620	books if they did. But it's my belief that Gray Fox probably uses remote viewing as an
1468620	1473460	intelligence modality. If you're going into the most sensitive areas on Earth, why wouldn't you?
1473620	1478940	And if any of this UFO crash retrieval stuff is real, of course you'd use remote viewing on it.
1478980	1483320	And SAIC being the inheritors of the CIA's best remote viewing protocols
1483320	1488200	protocols makes them a great candidate for consulting with Gray Fox. The fact that they're
1488200	1494660	a private contractor also makes them not subject to Freedom of Information Act requests for, say,
1494780	1500480	UFO material. Again, sounds a lot like Wardex. And remember, in the movie, Wardex uses remote
1500480	1506060	viewing regularly. Noah Scanlan, played by Colin Firth, is the sinister leader of Wardex,
1506120	1512020	and he regularly remote views, or as he calls it, dives on targets to figure out what they're up to.
1513320	1517960	of remote viewing are accurate down to a T. For example, when Colin Firth remote views
1517960	1523340	a subject, his eyes change color to match theirs, almost inhabiting the body of the
1523340	1528040	person or thing he's remote viewing. Top government spy, Lyn Buchanan, said that's
1528040	1530100	happened to him before on my show.
1530100	1532880	show. Your eyes turned to the same color as Saddam Hussein?
1532880	1535560	That's what she said. That's what she told me. Yeah.
1535680	1540480	So it was like you were merging with him? Merging, sort of, yeah.
1540660	1544320	Wow. And speaking of UFO legacy program gatekeepers,
1544660	1550840	Noah Scanlan looks like this spitting image of former CIA Director of Science and Technology
1550840	1557700	Glenn Gaffney, who many on my show have accused of running the entire UFO program. In fact,
1557700	1563180	In fact, journalist George Knapp even testified to Congress, saying that Gaffney was personally
1563180	1568580	responsible for blocking the transfer of UFO materials from Lockheed Martin to Bigelow
1568580	1570280	Aerospace in 2008.
1572600	1573960	Glenn Gaffney, CIA.
1574460	1578420	Number two, the Majestic 12 and Deep State Timeline Wars.
1580160	1585140	I want to take a moment to thank one of my favorite new products and today's sponsor,
1585480	1585800	Cape.
1586000	1589040	Cape is America's privacy-first mobile carrier.
1589240	1594260	It offers the same reliable, quality cell service you'd expect from any other carrier,
1594500	1600340	but built from the ground up with privacy as the actual priority, rather than an afterthought.
1600340	1602980	The tech here is actually pretty wild and innovative.
1603320	1607820	Cape automatically rotates your subscriber identity every 24 hours,
1608000	1611400	so you look like a different user to the network every day.
1611640	1616160	Your call and text metadata get completely deleted after 24 hours.
1616360	1620180	Cape also gives you two additional numbers included in your plan,
1620360	1623780	so you don't have to give out your primary number when you don't want to.
1623900	1626260	Cape is normally $99 a month,
1626260	1632760	But right now, they're offering early adopter pricing at just $70 a month for anyone who signs up this year.
1632960	1635180	And that price is locked in forever.
1635580	1641060	On top of that, if you use code AmericanAlchemy at cape.co slash AmericanAlchemy,
1641220	1644760	again, that's cape.co slash AmericanAlchemy,
1644940	1648880	you get 33% off your first six months.
1649120	1654780	Get 33% off an already discounted price today and protect your communications.
1656260	1661200	to CAPE for sponsoring today's episode. Something I've noticed doing this show for the last few
1661200	1667800	years is that the biggest ideas usually hinge on one strange specific detail. A Green Beret
1667800	1674160	casually mentioning a mundane office plaque for off-world technologies mounted on the wall of a
1674160	1680200	Navy basement. A presidential advisor revealing that the military casually referred to UFOs that
1680200	1683760	that tracked Cold War nuclear tests as tagalongs.
1683960	1687720	These are the kinds of details that suddenly change the entire story.
1687920	1690460	And if you're not capturing those details, they're gone.
1690720	1694840	That's why I've continued using this little device called Plod.
1694980	1698140	Plod isn't just a voice recorder or a note-taking device.
1698440	1700600	It's more like a searchable memory system.
1700820	1704440	It helps turn meetings, calls, conversations, and ideas
1704440	1708280	into a searchable archive that you can always come back to later.
1710200	1711780	is great for on-the-go capture.
1712140	1714880	Quick thoughts, in-person conversations, lectures,
1715080	1718060	or moments when an idea comes up and you want to save it.
1718240	1720800	The Note Pro is better for more deliberate recordings.
1721400	1724420	Meetings, interviews, phone calls, and professional conversations
1724420	1726700	you know you'll want to return to later.
1726920	1730880	And with Ask Plod, you can easily search across everything you've captured
1730880	1733260	instead of digging through old voice memos.
1733380	1736300	And with Plod Desktop, it can cover your online meetings,
1736580	1739680	in-person conversations, calls, and everything in between.
1740200	1743440	So go to plaud.ai slash alchemy to learn more.
1743620	1750960	That's P-L-A-U-D dot A-I slash alchemy and use code alchemy10 at checkout.
1751240	1754240	Thank you so much to Plaud for sponsoring today's episode.
1756360	1760480	Number two, the Majestic 12 and Deep State Timeline Wars.
1760820	1763900	Hugo Wakefield isn't the only defector from Wardex.
1764140	1768160	Twelve in total left, including someone named Nathan Twinning.
1768160	1773920	Twinning is a play on the head of Air Material Command for the Air Force in the 40s, the
1773920	1776900	man responsible for all aircraft development back then.
1777120	1779320	His real name was Nathan Twining.
1779500	1783720	He was also one of the first head honchos in the federal government to begin to take
1783720	1784700	UFOs seriously.
1785140	1790200	After Roswell and the famous sighting of pilot Kenneth Arnold months earlier, he wrote the
1790200	1792980	famous Twining memo on UFOs in 1947.
1792980	1798940	A letter that's become canonical in UFO lore because he openly says that these aerial
1798940	1801560	objects aren't visionary or fictitious.
1801920	1807460	What may also not be fictitious is the majestic 12 committee he was rumored to be appointed
1807460	1812900	to by President Truman, an elite group of scientists, military, and intelligence officials
1812900	1816500	who directly advised the president on UFOs.
1817080	1819180	Remember that Hollywood liaison, Chase Brandon?
1819180	1824400	Well, he wrote a book called Crypto's Conundrum, and in it was a committee that sounds exactly
1824400	1825860	like Majestic 12.
1826260	1828920	Brandon starts the book with a Francis Bacon quote,
1829160	1833940	Truth is so hard to tell that sometimes it needs fiction to make it plausible.
1835340	1840320	This committee that sounds a lot like the Majestic 12 had access to a sacred object,
1841140	1843220	similar to the device in Disclosure Day.
1843220	1848460	But in this case, it was a crystal tablet that gave them access to reading future timelines.
1848800	1853100	When I interviewed the eminent statesman and White House advisor, Harold Malmgren,
1853260	1859080	this is what he had to say about the Majestic 12, who he believed was tracking him personally.
1859780	1865140	Your name went in all the important books of talent.
1865440	1868040	I have to say, it keeps.
1868520	1869900	That who keeps?
1871060	1871780	CIA.
1872340	1873060	Wow.
1883880	1886680	Malmgren held pieces of a UFO in his hands,
1886720	1891300	directly given to him by head of the Albuquerque branch of the Atomic Energy Commission
1891300	1895300	and the eventual founder of DARPA, Lawrence Preston Geis,
1895460	1898760	who also happens to be Jeff Bezos' maternal grandfather.
1900780	1902540	Wow, that's amazing.
1903220	1906500	These are things that have come down.
1907120	1911800	Malmgren's whole life feels led by synchronicities dealing with much higher-ups,
1911900	1917820	people like his mentor Richard Bissell, who founded Area 51 and was deputy director of the CIA.
1918360	1924340	All of these synchronicities seemed to lead Malmgren to the ultimate disclosures he made at the end of his life,
1925100	1926460	similar to Daniel and Margaret.
1926740	1932380	In Crypto's Conundrum, this majestic 12-like committee is brought together by synchronicities.
1933220	1937440	and by beings that seem to know more about the individual members of this committee
1937440	1939300	than they know about each other.
1939520	1943080	In our interview, Malmgren made it clear that he had a very important,
1943200	1944780	but almost hermetic purpose.
