start	end	text
193920	198360	The first people I saw in Connecticut all said, you know, this seems like Lyme disease.
198360	204140	The official narrative was that it could be dealt with by taking antibiotics at any point along the way.
204220	209000	So I sort of stabilized, but then I still didn't get better.
209160	216180	And so I became what the Centers for Disease Control calls post-treatment Lyme disease syndrome,
216320	219960	which is to say, we think you had Lyme disease.
220100	222620	We gave you two weeks or three weeks of antibiotics.
223000	226020	You didn't get better, but we think you don't have Lyme disease anymore.
226020	232280	you have some weird sequel that we don't understand. Either it's a psychosomatic condition
232280	239320	or it's an autoimmune condition. The more serious take is the theory that post-treatment Lyme
239320	244000	disease syndrome is some kind of autoimmune condition, right? Where you have an infection,
245020	250160	you get triggered, your immune system gets triggered, it overreacts, and it keeps overreacting
250160	256520	indefinitely, even after the pathogen itself has been dealt with, whether by the drugs or your own
256520	263020	immune system. But then there is a minority of doctors who say, well, look, if you have someone
263020	267420	who has a set of symptoms, and you treat the symptoms, and they don't go away, and they just
267420	272500	continue, they probably have the same, just have the same disease, and you should continue treating
272500	278500	them for longer. And to put it mildly, their work is incredibly controversial. At the peak,
280160	286860	would take 12 antibiotics in a day and probably 30 supplements of everything from serrapeptase
286860	295160	to oil of oregano. Oh, wow. That would be a not unusual chronic Lyme patient's herbal medical
295160	300420	cabinet. And how has your experience with Lyme sort of changed your overall orientation towards
300420	306820	the Western medical establishment? So I'd say in some ways it's maybe even a defense of it because
306820	311860	it's like we just need to take antibiotics and be more rigorous about testing and maybe a lot of
311860	315940	it's the pattern matching the fact that these Connecticut sort of local doctors just had
315940	321360	experience prior. But antibiotics sort of do work at least in terms of getting you back to the
321360	326360	baseline and then the way in which it might be somewhat of a reputation is although you go
326360	331940	through a lot of snake oil that doesn't work you find something called the Rife machine which you
331940	337180	you know, is not really necessarily well respected by like the American medical establishment,
337300	339900	but it empirically just seems to work well on you.
340060	346220	The simplest explanation for how it works is that it's creating a frequency that shakes
346220	352740	and shatters bacteria in the way that a opera singer's voice at a particular note can shatter
352740	353000	glass.
353360	355680	And then the other thing was magnet therapy.
355680	363260	These were experiments in territory where there are posited physical explanations for everything that's going on.
363380	373100	But they are physical explanations that don't fit certainly into the biochemical approach that Western medicine and Western doctors generally use.
373200	381880	And definitely don't have the kind of double-blind, controlled, placebo-involved trial model right behind them.
381880	386160	They're based on scattered experiments and a lot of anecdata.
386320	390080	All modern diagnosis aids are at the disposal of the medical staff.
390340	396440	We were talking earlier about this Flexner report. In 1908, there's this report. Before that,
396480	401940	a third of the doctors were homeopaths, osteopaths, and electromagnetic field workers of the body.
402400	407420	The one way in which I might be slightly conspiratorial is it does feel like after
407420	414040	After that, most of the treatments are assumed kind of on the biochemical level, and that
414040	415340	is better for business.
415480	419460	Say if we do find an answer around the Reif machine.
419600	422960	Royal Reif was a little conspiratorial about his work being marginalized.
424100	428900	That all of a sudden becomes this great open source thing, and everybody can treat each
428900	433260	other on the electromagnetic field, and there's less room for big pharma.
433260	440660	The thing with Lyme disease though specifically, right, is that like nobody's making huge profits
441260	448960	off Lyme disease treatment of any kind. The goal of biomedical research is to find, you know,
448960	453500	the pill that you can take that makes you feel better, right? Whereas, you know, yeah, if it
453500	458000	were actually the case that you could treat lots of things without drugs at all, right,
458000	465600	Right. Then then you get into territory where where this sort of existing stake is obvious.
465820	474300	In certain ways, the strangest thing about it, once you have this chronic problem and you start talking to people about it, you realize that it's sort of like a secret handshake.
474400	480700	If you say to someone in rural Connecticut or suburban Connecticut, oh, I have what I think is Lyme disease and I can't get better.
480700	488220	They say, oh, well, that happened to my sister and she was sick for two years before she saw this weird doctor in Bridgeport who helped her.
488440	495560	Or, oh, yeah, my wife, you know, was diagnosed with brain cancer and we thought she was dying for two months and then it turned out to be Lyme disease.
495560	514980	And yet, even though this is happening to the rich, well-educated and media savvy, it doesn't seem to have any effect on this sort of official establishment conventional wisdom about the disease, which is that if you have it for six months or a year after treatment, it's not real.
515380	524780	You're probably, you know, yeah, in the best case, you have an autoimmune problem. In the worst case, you have a psychosomatic or mental condition.
525560	532640	have a whole lot of long haul COVID survivors as well. And, you know, it's going to be somewhat
532640	537040	similar where it's, you know, it's going to be hard to sort of diagnose, you know, is it from
537040	543480	the COVID, you know, what's going on? Right. The long term stuff sort of creeps up as a cultural
543480	548760	phenomenon, like it takes years and decades before people realize, oh, wait, there's really,
548820	553400	you know, tens of thousands or hundreds of thousands of people who seem to have these
553400	557980	long-term symptoms. COVID being a very different kind of disease, it happened much more quickly.
558220	564700	You also had, I think, more doctors and nurses having this direct encounter because they were
564700	571740	on the front lines. You had more people inside the medical world getting chronic COVID themselves.
572720	578880	That combination, I think, has made it... There's definitely more attention paid to long-haul COVID
578880	580540	than to other chronic conditions.
580880	583740	And I think it's taken more immediately seriously
583740	587000	or has been than chronic Lyme was.
587340	590500	And there is, you don't take a hard stance on this.
590600	592660	You just, I think, think it's worthy of exploration,
593000	596440	but there is a popular narrative that Lyme's disease
596440	601020	either came from or really was amplified
601020	605540	by bio-warfare experimentation in the United States.
605840	607400	There is that narrative, yes.
609020	612380	ticks loaded with Lyme disease, for real.
612540	616160	In fact, it's so for real, Congress is looking into this.
616260	619140	If you look at a map of the spread of Lyme disease
619820	621540	in the northeastern United States,
621800	624660	it looks like sort of half a bullseye, right,
624760	625740	because it's the East Coast,
625860	627380	so the other half would be the Atlantic Ocean.
628320	631580	And the epicenter, the center of that bullseye
631580	635440	would be an area around southern Connecticut,
635440	641720	at Northern Long Island and the Nantucket Martha's Vineyard areas.
642240	647220	And right there at the center is Plum Island,
647340	649880	which is a small island in the Long Island Sound
649880	653860	that remains and has been since World War II
653860	656160	a U.S. biowarfare laboratory.
657260	658140	And it's very strange.
658960	661820	Strange in the same way that, you know,
661820	674260	So the fact that the coronavirus started in Wuhan, China, which happened to be the site of a institute for virology studying coronaviruses was strange.
675280	682360	We do know they did some research on ticks there, but what we know is that it was other kinds of ticks.
682440	685480	But it included some other ticks that may be able to carry Lyme disease.
685480	693520	And there's no sort of fully definite theory for how this kind of escape would have worked, right?
693700	704040	Basically, the idea would be you get seabirds flying into the pens of the animals that they're experimenting on and then carrying the ticks back to Connecticut or Long Island.
704080	706160	Between ticks and mosquitoes, there's no reason to go insane.
706460	710980	Decadent Society came out, was it three weeks or something before the pandemic hit?
710980	715200	Yeah, I don't know if that was good timing for the purpose of selling books.
715420	719620	It should have been called the collapse of civilization or something I think would have
719620	720360	looked more precious.
720620	726380	Well, in a way, it showed the decadence and then maybe it took us out of the decadence
726380	731700	as well in a weird way, as you define it, being sort of a malaise and general slowdown.
731880	737600	If you were to rewrite decadent society in light of the pandemic, what would you change
737600	738140	about it?
738140	746840	I'd probably focus, spend more time talking about public institutions and their sclerosis.
747060	752980	Both Congress and the Federal Reserve in the United States did actually do sweeping and
752980	758000	dramatic things in response to the highly unusual pandemic circumstances.
758280	764360	The place where sort of institutional sclerosis was most manifest were, and still is now,
764360	768200	in the FDA and CDC and sort of the medical bureaucracy.
768580	772000	The reality that we had the vaccine like right away,
772280	773980	which is remarkable,
774200	777000	but I think some kind of human challenge trials
777000	780200	and expedited provisional approval,
781060	782440	right to try kind of things
782440	785460	could have gotten you a lot more vaccination
785460	787660	at least a few months earlier
787660	789740	in ways that might've headed off the Delta wave
789740	791140	and saved a lot of lives.
791320	793020	And yeah, and then America's ability
794360	796540	was totally hobbled by those bureaucracies.
796680	800600	Another kind of bizarre transmutation of the religious impulse
800600	804980	that you write about in Decadent Society are UFOs and aliens.
805340	809000	The Pentagon now sort of says there are things in the sky.
809160	810100	We don't know what they are.
810220	812860	Obviously, they sort of contain it to that.
813620	816900	Yeah, the report that they released was extremely disappointing.
817900	821420	Do you have an opinion on what's going on there?
821420	828340	I have no definite views on the subject. I have a lot of ideas. Human beings have experiences,
828800	834340	spiritual experiences that fall into what you might call the trickster category. Pre-1947,
834500	843140	certainly pre-1847, those get classified as, you know, sort of encounters with the gods if you're
843140	849700	in a pagan society, encounters with fairies in many cases if you're in a Western society. They
851420	856620	zone between heaven and hell in a Christian cosmology. And then at a certain point, you start
856620	864300	to have sort of UFO alien encounters as space sort of starts to loom as a place. But definitely
864300	869580	after 47, you get a shift and people who would have come home and said, oh, the fairies carried
869580	874900	me away to the, you know, to the mountain and showed me the pot of gold. Now come back and say
874900	880460	the little gray men carried me off and experimented on me. If you're a total skeptic, you would say,
881420	885800	people have hallucinations and weird experiences and make up stories and so on.
885920	890960	If you're less of a skeptic, you would say, well, maybe there are beings out there that
890960	893940	don't fall into any existing classification.
894040	898820	And so we sort of classify them based on our current cultural experience.
899160	903400	Whereas in the world where you actually find an alien spaceship, then you're in the Alpha
903400	904200	Centauri world.
904440	910420	And I feel like the Pentagon stuff, the stuff in the sky sort of falls in an uneasy ground
911500	917560	territories, right? It's like more sort of physicalized and overt than a sort of, you
917560	921700	know, person getting abducted by aliens in the Montana wilderness.
922020	922200	Yes.
922500	931460	But it's not, it's still sort of weirder and harder to pin down than, again, like the
931460	935920	sort of Roswell idea that an alien craft crash landed and we've been studying it ever since.
936120	936260	Right.
936620	941100	Which is a long way of saying, I'm very interested in it, but I don't know what to make of it.
943140	952960	You wrote the book Privilege, both about your experience at Harvard and as sort of a more macro criticism of the decline of the university system.
953180	956560	COVID could have been a watershed moment around universities.
956660	958140	You still have sky high tuition.
958340	960940	All of a sudden you have a year where kids are at home.
961060	965960	The pitch used to be, well, there's something kind of ineffable or intangible about being on campus.
966140	970740	There really is no other pitch, I guess, in probably both of our opinions at this point, maybe.
971540	974920	And so what do you think about the state of the university system currently?
976420	983340	Overall, pre-COVID, you would say that what's happening with universities is similar to what's happened in journalism.
983480	991820	Because of declining birth rates, there are fewer kids to attend a sort of very large system of higher education.
992060	996720	And a lot of schools are going to close or, you know, get poorer.
996720	1003740	poorer and the sort of core properties, the Ivy League schools, the big state schools and so on,
1003780	1009360	are positioned to come through this transition effectively and become in certain ways more
1009360	1012720	powerful than ever, which I think is what's happened in journalism. That would be my
1012720	1018720	fundamentally pessimistic take, right? That like, if you think, you know, if you look at the higher
1018720	1024380	ed and say, God, the US News and World Report rankings never change and Harvard and Yale are
1024380	1027320	They're always on top and there's no dynamism and innovation in the sector.
1027520	1033700	It's actually going to get worse as the number of available students declines because the
1033700	1036080	existing players will become more powerful.
1036260	1042480	And I think there are, for now, just some sort of fundamental limits to how people learn
1042480	1044780	digitally and on Zoom and so on.
1044840	1047520	People do actually want the in-person experience.
1047840	1053320	That being said, like until the universities come, I mean, come out of COVID successfully,
1054380	1059600	offering that. These liberal arts schools where everyone is vaccinated and yet they're still
1059600	1067760	totally locked down. And it seems insane. Like who is paying $70,000 to go to Connecticut College
1067760	1075620	and live in Australia? It seems like something maybe more dynamic and innovative could come out
1075620	1081320	of that, but I don't know exactly what. I think the zone, the more plausible zone for educational
1081320	1085860	educational innovation though is like middle school and high school actually. Because I
1085860	1091340	think it's easier just to do something smaller there. Like you can't compete with Harvard,
1091500	1096140	but you probably can compete with your local public and private school. If I were a would-be
1096140	1101680	disruptor investing in educational alternatives, I would look maybe more at high school than
1101680	1102560	at college right now.
1102740	1109420	Where do you think populist politics go? So 2008, you wrote Grand New Party. You
1111320	1113980	moving back and forth and not really having a home.
1114060	1116260	And you kind of suggest maybe the GOP should provide them
1116260	1117540	a home on a go forward basis.
1117780	1120140	In a way, however crude he did it.
1120200	1120680	That happened.
1120820	1122100	That sort of happened, yeah.
1122360	1125540	And so I think it happened sort of under Trump
1125540	1128020	and then Biden, he's from Scranton,
1128060	1130880	but he doesn't really feel sort of populist.
1131340	1134060	Where do the populists go currently?
1134400	1139180	I think Biden has not that successfully channeled
1139180	1144520	populist energy in his style of politics, partially because he's so old and partially
1144520	1149540	because he's operating within a political party that, you know, is the party of the
1149540	1150840	anti-populist establishment.
1151040	1155940	Still, in terms of his policies, there has actually been a certain kind of continuity
1155940	1161780	where, you know, you know, some of less, less so on immigration, but even there, they're
1161780	1167640	sort of trying to grope their way back probably to some Trump, some of the stay in Mexico
1167640	1168280	policies.
1169180	1173200	But on trade, they've maintained some Trump era policies.
1173280	1181460	On China, they've maintained, you know, or sort of expanded certain forms of, you know, attempted hawkish realignment in Asia.
1181520	1191200	The pullout from Afghanistan, as disastrously as it went, the fact that Biden actually did that was it was the definition of a populist act.
1191320	1197760	He was doing something supported by the majority of Americans and opposed by the majority of American foreign policy elites.
1199180	1206820	now. And it's not, the Biden administration is not just a sort of administration of, you know,
1206820	1211880	this sort of liberal globalist elite. It's also trying to do things that sort of learn from the
1211880	1217840	Trump experience. And there isn't a lot of evidence that the Republican Party is ready to like,
1218420	1222440	take the next step. And it seems like the Republicans are divided between people who
1222440	1228180	really just want to go back to the party as it was before Trump, and people who are really into
1229460	1234880	Trump-related cultural grievance as opposed to a fuller populism.
1235000	1238640	And I don't know who the post-Trump leader of the populists would be.
1238780	1241680	And if there is one, they're not going to get the chance to lead,
1241760	1245540	I think, until Trump runs again and either wins or loses.
1246500	1249220	Yeah. On that note, should we try the Reif machine?
1251360	1254680	If that is what you want, that is what we can do.
1254820	1255540	I would love to.
1255540	1259060	Ross dusted off his Rife machine and let me have a go at it.
1259100	1259700	There it is.
1259840	1260860	Wow, it's so cool.
1261540	1265200	This is, in fact, a Rife machine that you can purchase online.
1269640	1272060	Yeah, now it's all suitably insane.
1275440	1279640	These are the frequencies for perhaps you would like to normalize your blood pressure.
1280460	1281320	Bubonic plague.
1282720	1283680	Or leprosy.
1283680	1284860	You know, suffer from leprosy.
1285740	1288140	Luckily, I would do something for my stomach.
1288260	1288600	I don't know.
1288680	1291180	Or gastritis and flatus.
1291920	1292320	Yeah.
1292340	1292640	Why not?
1292760	1293440	Why not?
1293460	1294000	Don't take them.
1300680	1301480	This is cool.
1306140	1307020	Where do you feel it?
1307820	1312820	Like kind of through my stomach, but also my solar plexus, like lower chest.
1312820	1317940	chest. We then took our conversation to the beautiful woodlands surrounding his home.
1318060	1323400	Here's a suitable woodland path. Oh, this is great. But also nicely graveled, so we're
1323400	1327680	actually in no danger from the enemy. Yeah, that's right. Do you think we're seeing a
1327680	1333980	rise of autoimmune diseases and chronic illnesses that are somewhat psychosomatic and based
1333980	1342460	on just the general malaise and decline that you described sociologically? Part of me thinks
1342820	1348880	part of me though having had this experience is really skeptical like i have a very visceral
1348880	1354600	reaction to psychogenic theories of illness even though obviously they have to be true in
1354600	1360880	in certain cases right but yeah you know whenever someone says ah you know it's it's
1361840	1368180	long covid is psychogenic for these reasons i'm i'm inclined to stand up for the long coviders
1368180	1377040	And of course, obviously, even saying something is psychogenic doesn't actually mean like, oh, you can just get rid of it through willpower or something.
1377100	1377300	Right.
1377440	1380800	It's obviously like it's much more complicated than that.
1380880	1387820	And psychogenic illnesses need to be treated and taken seriously no less than ones caused by actual pathogens.
1392680	1400820	with Lyme too you get this constant phenomenon where people are diagnosed are diagnosed with
1400820	1405580	other things that then turns out to be Lyme right like one of the women who treated me her husband
1405580	1409900	was diagnosed with Lou Gehrig's disease and they said all right you've got a few years to live
1409900	1418120	And he remained sick but didn't die and turned out to have Lyme disease and it was treated.
1418320	1426360	But that too makes you wonder like, you know, about sort of the range of misdiagnosis around
1427680	1430700	all kinds of conditions that we don't fully understand.
1431000	1436100	I thoroughly checked myself for tick bites afterwards, thanked Ross for his time, and
1436100	1437700	mulled over these important questions.
1437700	1440640	Was Lyme disease the product of gain-of-function research?
1440980	1443160	Can the Rife machine help with chronic ailments?
1443400	1444940	Leave a comment with what you think.
1445120	1447700	I'm Jesse Michaels, and this is American Alchemy.
