start	end	text
184460	190680	than we're taught in school and in which archaeology positions themselves on giving an
190680	195600	idea of what our history looked like in what's called a gradualism kind of way, right?
196100	201500	where we were primitive once, long ago, hunter-gatherers, and then our current era of
201500	207060	going from Iron Age, Bronze Age, you know, up until our current age is just linear growth.
207360	212140	And that's all we've been taught. But really, to me, if you look at all the evidence that's
212140	217760	been mounting, right? I just got back from Turkey with Dr. Robert Schock, who is one of the main
217760	223960	players that was brought over by John Anthony West to go investigate the Sphinx enclosure to
223960	228560	to see if it is truly wind erosion, as archaeologists and geologists had postulated,
228700	230880	or whether or not it's really water erosion.
231040	239040	Because that really matters because it takes that whole dating of the idea of the Sphinx being created at a much, much earlier time.
239220	242020	And that's where a lot of this blossomed is those kinds of things.
242320	244020	Let's set this up for the audience real quick.
244140	253740	So if you were to talk to the Egypt Ministry of Culture, they would tell you that the Sphinx was built in modern Egyptian kingdoms.
253960	268680	And in fact, what people like Robert Schock and John Anthony West have found is that there's water erosion damage on the nose of the limestone of the Sphinx and that this would show that there's some sort of maybe tropical climate that it originally existed.
268900	276540	And people like Graham Hancock have followed up on this to say that maybe actually it was a lion to begin with fully.
276760	280940	And so this lined up with the Leo, which was the constellation.
280940	293400	That was the vernal equinox shift occurring in 10,500 BC, around the time maybe it was actually built, and that much later it was sort of retrofitted with this pharaonic headdress.
293680	294240	Exactly.
294240	303980	And that's actually one of the themes that we're going to be discussing throughout this talk is the idea that you have a civilization emerge at a later time period.
304040	307780	We'll start by saying the dynastic Egyptians, okay?
307780	317880	OK, Khufu and Ramses and all these others that actually found and emerged out of what was a much earlier civilization that had been there.
318040	324200	And what they did, and it looks like increasing evidence is showing that, is that they adopted those sites.
324280	332140	But not only adopted them, they tried to claim them that they were basically the ones who built them and re-carved certain things.
332140	337200	things. Like what you said, as I believe a hundred percent, that if you look at the way that the body
337200	342220	of the Sphinx is versus the head, the head's too small because the head was never supposed to be
342220	346980	that size. It was built in proportion with the body. And like you said, I believe as well,
346980	352920	it was a lion and that it was basically what we think of as a guardian. The ancients believed
352920	362060	that if you created something to be this, certain types of spirit animals, like lions and eagles
362140	365200	and different things, they embodied this protective aspect.
365480	369120	And so they would create, and we're going to get into that a lot of stuff with Turkey,
369300	374900	is that they created these artifacts and these symbols and murals and statues that shows
374900	380180	these protector creatures that were basically part of guarding things like ancient libraries
380180	381480	and underground areas.
381660	387080	And that's what I believe the Sphinx is, is essentially it's guarding an entire subterranean
387080	389000	area underneath it.
389000	393060	that we look at the Giza Plateau and we look at the pyramids and we think,
393760	394420	wow, that's incredible.
394480	395240	Look at the achievements.
395400	396600	But what about under the ground?
396840	398740	Why do you think there's something under the ground?
398800	403380	Well, again, I was just with Dr. Robert Schock in Turkey,
403540	411500	and we were talking extensively over dinner about how he was part in spearheading these sonar,
411500	415580	these readings, basically ground-pending trading type of radar sonar under the ground,
415580	419700	looking at voids underneath the areas
419700	421920	and seeing these massive, massive voids
421920	424100	with actual objects present.
424280	425180	So for instance-
425180	426060	What objects are present?
426060	428920	Well, you can have cavities
428920	431580	that water can naturally erode, right?
431700	432720	Something where it's like,
432760	433700	oh, it's like a cave underneath.
434040	437280	Well, no, because they look like
437280	439940	they're clearly been cut with tools
439940	441780	or whatever they use to cut them.
441960	443340	And there are, again, like I said,
443360	444900	there are objects down there
445580	450980	have either like blocks or things like that that are not natural. And so we know-
450980	454220	And we've picked that up with sonar. Has anybody gone down there and tried to verify?
454240	460200	Well, this is the story. And I'll tell this story is that in the 90s, when they found these
460200	464560	massive voids, and it's not just under the Sphinx, it's under the Great Pyramids as well.
464700	471260	They all connect with these like subterranean underworld type of areas. They found that there
471260	480540	There was a whole network of rooms and cavities underneath the Sphinx as the first area that then led to literally all the entire area of Giza.
480620	484120	They have an entire subterranean area underneath it.
484140	500060	Now, we're told by things like Edgar Cayce and others that there was like an ancient library that was supposed to be underneath the Great Sphinx that had the records of ancient, ancient times and all these secrets and things like that.
501260	505260	It was called the Halls of Amenti that led to this ancient library.
505540	515240	Now, when they found these voids, we know that there are four entrances, four, underneath the Sphinx.
515320	517440	There's one under the left paw.
517860	519560	There's one on the top of the head.
519740	526520	And you can actually, if you go online right now and look up tunnel on top of the head, you can see it.
526560	527760	It's capped off on top.
527960	529840	There's one on the back side.
531260	534080	There's another one on one of the other sides of the Sphinx.
534280	537560	So there's three to four entrances that are known about.
537800	538680	So is the Sphinx hollow?
539180	541300	No, it's made out of actually the bedrock.
541480	547020	So it was an entire section of bedrock that they took all the sides away.
547360	550260	But when you say an entrance coming from the head, where do you enter it?
550300	552200	It's carved down into this bedrock body.
552380	555760	The entire Sphinx is not made out of stones put together.
555940	558300	It's made out of a bedrock foundation body.
558680	560360	So it's just cut out of the bedrock.
561260	566580	have tunnels, especially Robert Schock determined that the one under the paw, I think it might
566580	567520	actually be the right paw.
567660	568740	So the Sphinx is like a gate.
568840	569620	It's like a gateway.
569760	575760	It's like a guardian that's guarding these entrances that go into like ancient libraries.
576260	576560	Wow.
576900	577120	Okay.
577160	577420	Now-
577420	578400	Why can't we go down there?
578400	579420	Well, this is what happened.
579500	584320	When they determined in the 90s and they had these basically types of ground penetrating
584320	588820	radar, like different types of ways that they were determining it to find the voids, they
588820	593340	They published them and they kind of went viral and everyone's like, oh my god, what's down there?
593600	601840	And the Egyptian authorities came through and they boarded up the front of the pause with boards, literal boards, and blocked it off.
602020	603720	And then what they did is very clever.
604100	615780	They ended up drilling down to prove to the public that there was no voids, but they purposely went where there wasn't entrances, just drilling down into rock and say, look, there's nothing here.
616720	622460	and it was very very misleading and clever so that people are like oh shoot so there weren't
622460	626160	really voids down there it was just like an opening and that's from rainwater or something
626160	629580	and they tricked people do you think they're simultaneously going down there and
629580	635540	excavate question is have they ever been down um there's there's really no answer to that to know
635540	642540	but if that was if you knew about that and you deliberately didn't go down and then you
642540	643800	You literally boarded up.
643940	646160	The whole front of the Sphinx is now boarded up.
646580	650080	That would, to me, be something where you're trying to kind of silence that whole story.
650080	651860	Who took the first sonar readings?
652300	661060	It was – Robert Jock was part of a team, a whole team that was basically looking down and taking this type of ground-penetrating radar to –
661060	665160	Is he not campaigning and outraged and saying we should be going down there?
665540	667600	There are steps that need to happen.
667600	673700	There are many, many, many millions of dollars that need to be obtained and then universities that have to be brought into this.
673840	678360	It's something that I know that he would potentially be interested in.
678740	692420	We would like other groups and others that are interested to come together to try to bring this back again and reignite this underground exploration of the subterranean areas of Giza.
692480	693900	And I think it will happen in the future.
693900	698660	And again, maybe this types of conversations are what's needed to get that started again.
698900	701640	Do you have a hypothesis as to what might be down there?
701800	705220	I think there are entire chambers, and I think there probably is a library.
705460	720100	Now, if that library was made out of paper, it wouldn't exist anymore because paper only survives for 500 to 1,000 years, which would mean that it had to be something like tablets with like type of cuneiform or hieroglyphics carved into it.
720100	730060	But whatever it is would have to be able to survive literally 10,000 years underground, which is not – again, paper would never be able to, so you'd have to have other means.
730400	739320	So if the Sphinx were actually built around 10,500 BC, what sort of writing would you expect to find down in these tunnels?
739600	747300	Well, that's the question is whether or not a hieroglyphics like we see in any dynastic Egyptians was even the type of language that they used.
747300	754240	And that's going to come up again when we talk about cuneiform as a writing style that we see throughout Mesopotamia.
754380	767580	Now, to be very clear, if you were not to carve some kind of writing into stone or clay, there would simply be no method that we know exists for how to leave a message.
767720	770060	Now, I'll give one caveat to that.
770060	781720	There could be some type of technology that they incorporated into stone that could have a way to record information that we don't understand yet.
781960	789760	I say that because there was a very specific reason that these civilizations would get certain kinds of stone.
789920	793960	So they would not be like, oh, hey, look, there's some bedrock to our right or left.
794160	796020	Let's go cut those blocks out of that.
796200	797320	They didn't do that.
797320	803660	That didn't seem to matter to them. In fact, the distance that they were willing to go to obtain
803660	809980	certain stone was even irrelevant to them. I'll give you an example. All the pink granite we find
809980	816760	throughout the Giza Plateau came from 500 miles away to the south in the Aswan Quarry. That was
816760	822140	your only source of this type of pink granite, which of course is extremely high in silica quartz,
822140	826160	which is the same substance that we use for watches.
826460	832660	So is there something there with keep recording messages in that that we don't understand?
832720	840940	I want to throw that out as a possibility so that I don't say that the only form of writing would be like cuneiform or hieroglyphics in stone.
841180	848560	Do you think that the Great Pyramids of Giza were also built around that period much earlier than this?
848560	856300	Well, and this is an interesting dilemma is that, first of all, we know they're at least 10,500 BC.
856580	864420	And that's the first thing to point out because, number one, that's when we have these alignments with different star constellations.
864540	868760	There's something called the King and Queen's Chamber that face different constellations, right?
868860	870640	The Queen's Chamber faces Sirius.
870680	872100	It's like a feminine energy.
872260	873920	And the King's Chamber faces Orion.
873920	879020	Orion. The problem is based on what's called the precession of the equinoxes, which is how the
879020	884640	earth wobbles and looks at different ages and constellations, that could not have happened
884640	892360	in modern history all the way until you get back to 10,500 BC. The problem is that that was an
892360	898360	extremely volatile time for earth's history. That was during this period of the older and then the
898360	904020	Younger Dryas, which is basically when our Earth went from the Pleistocene epoch to the Holocene
904020	909020	epoch, and we went through these catastrophic periods. Now, we can get into what caused them,
909120	913500	because I personally don't believe it was an impact. And we can get into some of the implications
913500	918720	of how there's correlations between both and have similar evidence for what, you know,
918740	924740	could lead to that. But the problem is, if you have extremely volatile periods on the Earth,
924740	929520	it wouldn't make sense to me to be able to build these massive structures during that.
929700	935340	Now, John Anthony West, and I know that Robert Shock and him had a lot of conversations around
935340	940900	this. John Anthony West believed that it was a previous age in which the Sphinx was built,
940960	946600	and I do as well. Well, the thing that never made sense to me about, you know, some of the
946600	951240	extrapolations of the kind of Hamlet's Mill thesis, this idea that we would build, you know,
951240	956760	know, architecture specifically around the Great Procession, you know, the vernal equinoxes,
956860	959120	you know, that it's 26,000 year cycles.
959360	960320	Yeah, that's a great year.
960380	961280	That's what's called the great year.
961380	961620	Right.
961680	969680	So like the idea that like, you know, in 10,500 BC, that civilization that's building specific
969680	978000	megalithic architecture would have the cosmic understanding of, you know, 26,000 years prior.
978000	983980	higher. Like, you know, they really understand these sort of macro cycles when it comes to,
984000	989780	you know, cosmology and astronomy. That seems hard for even me to believe. And so that makes
989780	995060	me think maybe it is. Look, I believe that simultaneous to what I'm saying, to play devil's
995060	1000860	advocate, you know, I do think ancient civilizations had precocious understanding of the stars.
1000980	1005340	And they had, you know, like you could look at Sumerian architecture where, you know, it feels
1005340	1011020	Like they understand the heliocentric universe and they have like all the, you know, planets in their rough alignment.
1011700	1016320	Having said that, you know, 26,000 year cycles, that feels really crazy.
1016460	1017640	But what do you think?
1018040	1027200	I think we shouldn't underestimate the knowledge that these lost civilizations, and I say that, that's in quotes, lost civilizations understood.
1027680	1032160	And that we were completely reset, just like Graham Hancock says, right?
1032160	1038280	right, a species with amnesia, we don't remember who we are. We don't remember what we once were
1038280	1044640	and what we once understood. And I think that these monuments that basically are evidence,
1044760	1051080	I think, left behind to be the last test of time built out of the hardest stones in the world
1051080	1056840	would be the perfect way to be able to have their memory and their knowledge be preserved
1056840	1061300	so that someday in the future, humanity could finally find their way back.
1061520	1067240	And I say find their way back because I believe that they had sophistication and knowledge
1067240	1069440	that we simply don't have even now.
1069620	1071700	Well, have you ever watched the movie Stargate?
1071880	1074940	In fact, when you asked me that question of how I got into this,
1075060	1079940	I would say Stargate was the first movie that truly awakened me
1079940	1086700	and encapsulated me at a young age in wide wonder to be like, wait a minute.
1086840	1088860	that there's something else going on here.
1089260	1093400	Well, what's always interested me is you have Aztec kings,
1093800	1097980	you have Nebuchadnezzar, you have King Judea of Sumeria,
1098160	1101640	you have all these sort of story of pharaohs with similar stories,
1101700	1102820	but they get these downloads.
1103220	1105660	And it's like you have to build this structure
1106520	1108900	that's astronomically aligned in a specific way.
1109140	1109300	Yeah.
1109380	1111800	And Graham Hancock talks about this as well.
1111940	1115760	He says it probably had more to do with some sort of afterlife ritual.
1117080	1124180	Traditionally, even in a lot of esoteric versions of modern religions, your soul ascends through Orion's belt.
1124600	1128220	And there's some sort of weird ascension path.
1128560	1140700	And so is the specific geometric structure of the pyramid somehow this conserved version of that where when you die, you go there and you sort of – it's this portal to some other world or something.
1140920	1144080	So it's this concept and it's echoed throughout Hermeticism and others.
1144140	1146340	It's known as the law of correspondence.
1146840	1150560	And now the specific science behind it is called geodesy.
1151140	1164660	Now, geodesy is basically creating structures in very specific positions to not only match things like cardinal points and different ratios of like the Earth, sun and the moon, but also star constellations.
1164660	1185380	And the ancients, I believe, had mastered that knowledge and that concept in which if you build something that mirrors the stars in an exact way, ratio-wise on our earth, and you also incorporate in the corresponding aspects of earth, sun, and moon, that you create like a synergy.
1185660	1190240	And that may be this concept we think about with like a portal.
1190820	1196780	It's some kind of a synergy because the Earth, listen, it's a giant, it's like a crystal magnet, okay?
1196900	1205920	It's a crystal that's vibrating at a certain resonant frequency that has these geomagnetic poles that use this concept of magnetism.
1206080	1214600	And, of course, Nikola Tesla believed that not only was vibration frequency and magnetism like a core of understanding everything in the universe,
1214600	1218780	but he believed that even crystals have like a form of sentient life,
1219500	1223560	that they vibrate in a way that other minerals and other stones don't.
1223560	1227400	And they have some kind of an intelligence or something that we don't understand.
1227660	1231200	And if that's the case, it means that our earth is literally alive.
1231900	1233280	It's a living thing.
1233360	1236120	And it's like a being, but it's unlike us.
1236220	1240040	And that the sun and the moon are also like that.
1240040	1246580	And that we all have this connection that is deeper than we perhaps understand. And that
1247140	1253020	constellations like Orion played a very pivotal part in understanding, again, like you mentioned,
1253180	1257860	if you create that synergy between the heavens, are you creating something between like a portal
1257860	1263640	between souls and different incarnation cycles and things here? And of course, we can get down
1263640	1268320	that road as well. But Geodesy, for instance, I want to go back to that really quick.
1270040	1274540	on the earth, like the Great Pyramid of Giza, as well as things like Eridu and ancient Sumer,
1274620	1279340	and other locations that are built on what's called the 30th parallel. It's this part of the
1279340	1286260	earth that is in this quadrant zone that is basically part of like a hemisphere ratio of
1286260	1291620	the earth and other aspects. And when you look at the positioning of these structures all around
1291620	1297620	the world, you realize that they were perfect in their time. But the very interesting thing that
1297620	1303160	that we can get into when we're talking about the civilization that I'm studying even to a greater
1303160	1309300	degree in Eastern Turkey is you find out that there's this type of temple called the Susi
1309300	1317320	Temple, S-U-S-I, that had openings that faced only based on solar aspects of the rising and the
1317320	1322520	setting sun. The problem is none of those Susi Temples face directly west or east anymore.
1322520	1327680	more. They're all off. And if you look around the world, you can see that many of these structures
1327680	1334520	no longer are perfect in their cardinal points or their direction anymore, showing us that during
1334520	1341380	these volatile times, I believe the Earth's axis shifted. And that would be ultimately one way
1341380	1346380	you were asking earlier before we started the show, how could you date these? Well, one way
1346380	1351920	you could date them is by looking at when they were aligned. And if they're not aligned now,
1352520	1354940	that something was very different because they didn't make mistakes.
1355360	1358460	If I were making a counter-argument, I might say,
1359820	1363880	we can't carbon date the stuff, which would be the most scientific thing to do,
1363940	1365060	but you can't carbon date stone.
1365460	1365740	No.
1365820	1374560	And so we are then just retrofitting this current observed megalithic architecture,
1374840	1376460	which is impossible to build currently.
1377000	1378480	Nobody can really argue with that.
1378540	1382360	The civil infrastructure and engineering necessary is just like we don't have.
1382520	1389100	but we're just finding the time when it lined up astronomically. And we're saying that's the
1389100	1393560	time that we built it. Do we have more evidence that it was, it's definitely older than is
1393560	1400420	conventionally understood? We do. And there's, I can give a couple examples of that. One of them,
1400420	1405500	and again, I just got back from with Dr. Robert Schock from Turkey, and there's a site called
1405500	1414220	Kefkalesi, very mysterious and enigmatic site with these giant square basalt blocks. And basalt is
1414220	1417780	one of the hardest stones in the world. It's seven on the most hardness scale out of 10.
1418000	1424380	Very, very hard stone. And it has these machine cuts and all of these levels of sophistication
1424380	1429600	that are bizarre and mysterious. But on the surfaces of many of them, and only on the
1429600	1436480	the surfaces that face above, we find melting that has taken place, literal melting of the stone.
1436640	1443460	And Dr. Robert Shaw confirmed on numerous stones that it is indeed vitrification. And to obtain
1443460	1449980	that, you would have to have temperatures that exceeded 2,000 degrees to be able to melt this
1449980	1454660	basalt into basically like glass, obsidian on the surfaces, which is what we're seeing.
1454820	1459300	Now, some are going to argue right now at this point, and I want to play devil's advocate,
1459600	1465000	going to say, well, fires can do that. Well, if you go to that area of the world that I'm talking
1465000	1472440	about around Lake Vaughan, there are no trees. There's no wood, right? So if they had built at
1472440	1477100	a mud brick on top of these existing structures, okay, and they incorporated them in, and then
1477100	1481680	we're going to get much more deeper into this as we go along. But let's say you had timber
1481680	1487920	and things built into the mud brick. Still, how would you have enough heat to be able to do that?
1489600	1495860	extreme, extreme temperature gradients, but also the stones are severely degraded,
1496380	1503440	severely weathered and degraded from these events. Now, it's either things like a plasma event we
1503440	1507800	could talk about, and you mentioned an impact, and I won't completely throw that off the table,
1508580	1514940	but there's a third way, a massive, massive volcanic eruption. And that very same thing
1514940	1521140	happened with a mountain called Mount Nemrut, just to the southwest of Lake Van, which is where all
1521140	1525780	these sites are surrounding, which is not the same Mount Nemrut that has all the statues on the
1525780	1529820	summit. There's actually two Mount Nemruts in Turkey, which is a little bit frustrating.
1530580	1534940	This is a different Mount Nemrut that doesn't have any ancient stuff within it, but it has a
1534940	1541240	giant, giant crater in which it exploded. And you learn that that mountain last exploded
1541240	1545220	during the end of the Pleistocene during the younger and older Dryas.
1545560	1550680	And theoretically, a volcanic explosion could layer the Earth
1550680	1556980	in this sort of sheath of black smoke and block cosmic rays
1556980	1562200	and cause all sorts of geological and environmental changes.
1562280	1562720	Is that right?
1562920	1566980	That on top of, if you're close enough to the explosion itself,
1566980	1572900	you could have unbelievable amounts of heat get expelled from massive eruptions like that.
1573060	1577820	I mean, have you ever seen, if you watch documentaries on Mount St. Helens, right,
1577900	1584600	when it erupted, people were five, 10 miles away observing it. And some of them were like,
1584660	1593100	were died from the heat, completely died, trying to photograph it as that plume of super, super
1593100	1598740	superheated air, like thousands of degrees, was thrust down and spread around the environment,
1598980	1604100	it was enough to literally kill people and burn them and vaporize them partially.
1604380	1606800	So did that get us out of the Ice Age?
1607240	1613720	What we're looking at is a series of two major, major events. And you have a sheet right in front
1613720	1619560	of you. Now, the Younger Dryas is consistently talked about by Graham and Randall and others.
1619560	1624440	but I would like to point out that I believe equally as important is the older dryas.
1624600	1626900	Now, it's part of the same time period.
1627040	1634380	Now, the older dryas was around 14,500 years ago, whereas the younger dryas is like 12,000 years ago.
1634520	1636440	But they're within the same time period.
1636560	1646260	But I think they play together in a very specific way where the younger dryas is more like huge impacts on the end of a cycle
1646260	1650380	and the older dryas are these huge impacts on the beginning of a cycle.
1650520	1655720	And they both played critical, critical roles in ending the last ice age,
1655800	1661480	which was very, very extensive in places like North America and parts of northern Europe
1661480	1664580	with both the Eurasian and Laurentide ice sheets.
1664820	1666740	How long was the ice age, just for the audience?
1666980	1669480	Well, the ice age was well over 20,000 years.
1669740	1673240	Now, contrary to what some might believe,
1673240	1680020	there wasn't ice just covering the entire Northern Hemisphere. In fact, one of the anomalies that I
1680020	1686880	want to point out that's very interesting is that the ice was centralized around areas that you
1686880	1692220	would never imagine. Like for instance, Northern Siberia was ice-free, right? One of the coldest
1692220	1698800	places on earth that we have today was completely ice-free. The ice was focused around, if you were
1698800	1705520	were to say a focal point would have been Greenland. Now, that has led to a lot of theories
1705520	1712080	and hypothesis regarding that the North Pole, the pole was actually over Greenland and not where it
1712080	1718640	is in the Arctic now, which would mean that we had a different type of hemispheric effect where
1718640	1723320	the ice sheets and where different things were. And that may have been part of what shifted the
1723320	1729900	the axis of the earth, do not underestimate the weight of miles of ice. I mean, the Laurentide
1729900	1734980	Ice Sheet in North America is estimated to have been somewhere between two and three miles deep,
1735160	1740520	covering all of Canada down into the parts of the Northern United States. And of course,
1740520	1746220	continuing up into Greenland, and then you had the Eurasian Ice Sheet. But these ice masses are
1746220	1751200	some of the largest that earth has ever had. And when you have that much weight, you can actually
1751200	1757680	cause enough to not only depress, suppress surfaces down into the ground, but you can
1757680	1764760	cause so much weight that it's like, it almost causes like a spinning, a spinning, you know,
1764760	1768780	sphere to cause to almost wobble on itself because it has too much weight on the northern,
1768920	1770100	on the, on the, on the top side.
1770880	1771280	Interesting.
1771740	1774620	And so this, you had this ice age for 20,000 years.
1774680	1776720	What exactly happens in the older dryas?
1776720	1779200	And then what happens in the younger dryas in your assessment?
1781200	1791960	I'm someone that spent the last 10 years extensively studying climatic events, geologic climatic events, but specifically through two things.
1792060	1800460	The Antarctic ice cores, which, by the way, you can go back to 450,000 years on those ice cores, which is insane to see that.
1800500	1802280	That's the oldest ice cap on Earth, bar none.
1802580	1810260	And that's why I don't believe the civilizations were into Antarctica, because we have ice cores showing how old that ice cap is.
1811200	1820760	And that is why I think mountains look like pyramids there is because there's been almost – there's been little to no erosion by wind or rain or anything.
1821120	1830380	They're almost like these giant mountains made out of certain stones that have been almost stuck in an ice cap and haven't been able to weather.
1830500	1830980	Now –
1830980	1834180	The Antarctica conspiracy theorists are going to be very disappointed.
1834180	1834520	I know.
1834540	1835380	They'll be sad about that one.
1835640	1837860	Now – but you know what we need now?
1837860	1841160	no, we need real science being brought into this. And that's what I would like to bring
1841160	1846840	to this conversation. Now, Greenland, the Greenland ice cap is only 20,000 years old.
1846980	1853400	Hence, the last ice age around 20,000 years during that is that form 20,000 years ago,
1853520	1858940	which means that we only have ice records from Greenland cores for 20,000 years.
1859140	1863500	But we get a snapshot of it to look back and see what it was like. Now, what we find
1863500	1869720	is that 14,500 years ago, carbon spiked astronomically on the planet.
1869880	1875160	And this is, again, getting into when we look at modern times of people talking about
1875160	1879760	how humans are the only reason why the climate and carbon is increasing.
1879920	1881500	That's absolutely not the case.
1881640	1889860	If anything, we had carbon spikes 14,500 years ago that completely dwarf the time we're in right now.
1889860	1911580	And how that could happen is, I think, based on increased massive amounts of sunlight hitting the earth, melting things like, you know, increasing, letting methane off in the atmosphere, increasing plant growth and other things would create a lot of different, you know, carbon, creating this carbon dioxide increase.
1911580	1923520	And also what we found is that in Antarctic ice cores, every single time that these massive spikes of carbon occur, we get temperatures that then follow right after.
1923820	1924800	Right after.
1924860	1932460	Now, 14,500 years ago, we had a spike in which temperatures went from some of the coldest we've ever seen.
1932580	1934520	And you can see it right in front of you on that sheet.
1935140	1940240	Some of the coldest we've ever seen to levels that were even warmer than we are now.
1940820	1941420	Whoa.
1941960	1945680	But in only like a couple hundred years.
1945840	1947580	So how does that happen?
1947620	1952580	A coronal mass ejection is the magnetosphere of the earth, which protects us from the sun.
1952680	1953440	Is that weakening?
1953500	1956900	Is there a pole shift that causes the magnetosphere of the earth to weaken?
1957040	1958000	There are all sorts of theories.
1958100	1958520	What do you think?
1958640	1965840	I believe that a massive CME event, unlike anything that we've ever seen in modern human history, hit the earth.
1966020	1966700	Why do you think that?
1966700	1972840	Well, because if you look at the spike, it's immediately at 14,500 years ago during the
1972840	1979120	older dryas, it's immediately followed by a drop so drastic that it ends up being colder
1979120	1981380	than even the ice age.
1982120	1987000	So you're talking about temperatures that go from an ice age that rise warmer than even
1987000	1995480	now, but only that only remain for, let's say, 100 years or less, and then drop colder
1995480	1996060	instantly.
1996700	1998960	So colder than even the Ice Age was.
1998980	2000820	Why would that point to coronal mass ejection?
2000940	2010060	Well, because if you have a huge amount of heat that hits the Earth, and again, that could also potentially argue an impact.
2010300	2012900	But let's say one of the two, okay?
2012900	2033220	OK, you would what what what could only thing that could cause that to happen is if you have an enormous amount of fresh water from glaciers, hence the ice age that melts instantly into the oceans, disrupting ocean currents across the world and basically collapsing things like the Gulf Stream.
2033220	2041160	The Gulf Stream, for those who don't know, is this unbelievably warm current of water that comes off of the Caribbean and off of Florida.
2041260	2044680	And it dives northeast and then basically rides over the Atlantic.
2044940	2049100	And it's the only reason why people can live in Iceland and in Scandinavia.
2049240	2054900	That area would be a complete barren ice wasteland if it wasn't for that.
2055020	2060140	It's a warm propeller of energy, right, that rides up.
2060200	2062480	And we have ocean currents all over the world.
2063220	2070980	Ocean currents play a very pivotal role in moving heat around the planet and also stabilizing things like the climate.
2071800	2084380	In fact, I think one of the things that's most not understood about our climate is the role that currents play with the oceans in our weather, in our climate of the earth.
2084380	2094780	And that's why if, for instance, we had enough fresh water melt into and shut off the Gulf Stream, it would be enough to destabilize basically the entire planet.
2095240	2102700	It's a very fine-tuned system of heat being driven down and moving up through, and it's a whole system.
2102960	2113940	But if an asteroid – if we hit a comet from the Taurid meteor stream and that would also cause some quick heat up versus the coronal mass ejection, why are you weighting it in favor of coronal mass ejection?
2114380	2121600	I've never seen, I've never been able to find any evidence of any impact craters anywhere on the earth that are from that age.
2121780	2127140	Now, Graham had brought up the one in Greenland, but we know that one is over a million years old underneath the ice cap, right?
2127200	2129060	Because the Greenland ice cap is 20,000 years old.
2129120	2131240	So that would take that one off the table.
2131520	2137380	Now, that doesn't mean that a torrid meteor shower couldn't have explosions midair, right?
2137460	2140720	Like we see in Tungusta in the early 1900s.
2141160	2142260	That's possible too.
2142260	2156740	But the reason I always lean towards CME events, coronal mass ejection events, is based around these areas of vitrification and what we believe – I believe is evidence of plasma discharges all around the world.
2156740	2173000	And that's how you would essentially get poles moving from Antarctica – sorry, from the Arctic over to Greenland is you would have these events where the entire magnetosphere of the earth basically gets severely weakened.
2173000	2178620	And then holes open up, and then you get these vitrification types of events and others.
2178800	2189280	And that, to me, the evidence is much more leaning towards a CME event than an impact, which would be more localized to certain areas of the earth, not on this global scale.
2189280	2189780	Makes sense.
