start	end	text
318520	319960	I think people don't appreciate
319960	322820	how expensive clinical trials are,
322940	324260	especially for aging studies.
324540	327060	Let's say you give a 50-year-old this treatment,
327160	330440	and then in theory, you need to follow them 40 years
330440	333220	to see when did they die, what did they die from.
333580	335820	Contrast that with a normal disease like diabetes.
336240	337260	You can have a treatment group
337260	338760	that all takes a specific medication
340640	345360	And then you can basically measure the blood glucose of the two groups and see if the treatment was effective.
345700	350880	With longevity that's basically impossible, but now your epigenetic profile is a proxy for death.
351140	353780	The technical term is surrogate endpoint.
354420	362840	Being able to run trials on treatments, interventions, lifestyle changes, and figure out what can make you live longer is an incredibly important thing.
362840	371200	The hope is that somebody finds a new anti-aging treatment and we draw blood samples before the
371200	377060	treatment and let's say one year or two years after the treatment and then we detect that
377060	385040	their epigenetic age is reversed by a certain number of years. Real quick let's just distinguish
385040	391080	between DNA and epigenetics so you have a kind of underlying static DNA of epigenetics seems
392840	400120	Because I feel like a lot of people still have the preconceived notion that genetics don't change over the course of a lifetime or switch on and off.
400560	401940	Genetics is static.
402240	411160	You get born with a certain DNA sequence, you know, and that sequence is the same in every cell of your body.
411300	419080	However, there are chemical modifications of the DNA and they in certain ways modulate the genes.
419080	424700	They tell a gene whether it should be turned on or turned off. They tell your
424700	429080	neurons that they are neurons and your blood cells that they are blood cells.
429320	436380	And these chemical modifications do occur, you know, for example in response
436380	444040	to stress factors, if you smoke a lot. Epigenetics then play a role in terms of
444040	448740	cell differentiation and cell formation from sort of more primordial stem
449080	454960	cell state. Yeah, exactly. You know, if you don't have methylation, you wouldn't be able to develop,
455200	462020	you know. So, the stem cell could never differentiate in other cell types and tissues
462020	467320	and organs unless there was methylation present. It is fascinating, though, that it's sort of a
467320	472960	constant rate of methylation that maybe you can change at the margins by not smoking or taking
472960	479520	DHEA and Metaformin or you know on either side but it sort of makes me speculate that maybe
479520	486600	there's some constant force in the universe that's causing methylation over time maybe something like
486600	491080	gravity or something like that for whatever reason across almost all mammalian species
491600	497440	DNA seems to methylate at a pretty consistent pace and correlate with age it's almost as if
497440	501180	if each species is pre-programmed to die in the same general age range.
501500	503860	So this begets all sorts of important questions.
504140	506200	Does DNA methylation cause aging?
506420	509280	If it doesn't cause aging, why is it correlated with aging?
509560	514100	And if methylation does cause aging, why does this thing that is very important in cell
514100	516220	differentiation basically kill us?
516340	517900	How is that evolutionarily adapted?
518280	521040	These are all very important questions worthy of investigation.
521480	526140	You are right that there's this constant change, but it's really after development.
527440	531360	in humans after age 20. It's remarkably constant.
531700	534700	But yeah, why is it that, let's say after development,
534840	536720	there's this constant velocity,
537080	541060	I call it the clock ticks at a constant rate.
541220	543500	Honestly, we don't really know, you know?
543580	548500	So my thinking is there are certain maintenance processes
548500	550900	that are possibly quite constant.
552200	554160	Then other people have speculated
554160	559020	that it could be tied together with circadian rhythm.
559300	563280	But my studies of circadian rhythm don't really support it.
563400	565260	So I don't think that explains it.
565400	567980	Whether it's gravity, that's an interesting question.
569380	573320	I mean, we will analyze astronauts soon.
573540	577300	I mean, I have some collaborators who want to study astronauts
577300	581280	before and after their space travel.
581440	583060	So that will be an interesting question.
584160	588560	it's increased because the thinking is they might be exposed to cosmic radiation.
588900	596440	Sure. But our studies indicate that radiation like x-rays and so on really do not have an
596440	603760	effect on the meth alone. How do we get more people studying interventions and doing IRBs?
603960	612760	It would be good to use these biomarkers in human clinical trials. Ideally, one should really open
614160	619720	crazy ideas, right? A lot has to do with regulatory burden, you know, but in theory, you know,
619720	628920	if there were ways to reduce red tape, lower costs, you know, and then open up the field.
629140	633760	It would also be good for clinical trials of other drugs, because if a lot of diseases
633760	639760	are sort of downstream of aging or caused by underlying aging factors, you know, it
639760	646720	be good to know that something that maybe cures depression or, you know, psychosis or, you know,
646720	652100	whatever these you're being treated for is also not aging you. Yes. Maybe helping, you know,
652100	657500	the kind of your underlying longevity. Yeah, I couldn't agree more, you know, like if I
658180	664560	planned a clinical trial, I would always collect some so-called EDTA blood tube, you know,
664560	670240	tiny amount of blood and then just run this an epigenetic clock on it. Why?
670380	676300	Because maybe I got lucky and this anti-psychotic treatment or whatever
676300	680980	treatment it is actually has a beneficial side effect. What is the most
680980	685240	interesting work going on in biology outside of what you're doing with
685240	689860	epigenetic clocks? I really like of course these developments surrounding
689860	692560	surrounding cancer therapies, immunotherapies.
692600	693320	That's fantastic.
693720	695360	When it comes to the aging field,
695680	700420	I like this idea of using young blood plasma.
700680	704060	These kinds of interventions of young plasma
704060	706900	also seem to have an effect on the epigenetic clock.
707100	711500	I put out a preprint with some collaborators,
711820	714580	Harold Ketcher and Akshay Sanghavi.
714700	716140	They applied it to rats,
716460	719120	and we really saw dramatic results.
719860	723940	that liver, blood, heart, and also brain,
724120	725280	all of these tissues,
725380	728720	we found that the young plasma-based treatment
730360	732740	greatly rejuvenated the epigenetic age.
732960	737280	In some tissues, it was over 50% reduction in age.
737480	740740	In other words, this treatment seemed to cut the age in half.
740940	743720	But the results are so stunning, so dramatic,
743960	746740	that I'm actually very nervous about it.
746740	755500	But now we will do follow-up studies. Hopefully I get a new data set, a replication data set in about two months.
755720	760180	Think of it as a pilot study. The pilot study results were dramatic.
760560	766040	Let's talk about epigenetic reprogramming a little bit. So what makes you excited about that and how does that exactly work?
766040	777440	Yeah, so what makes me excited about epigenetic reprogramming is that you have only a handful of genes, really four or five genes or three genes.
777700	784580	And if you modify them, it promises to, again, lead to dramatic age reduction.
784860	789540	And this idea has really spawned an industry by now.
789620	792700	There are several startup companies that pursue that idea.
792700	798020	For example, I'm involved with a company that was started by David Sinclair from Harvard.
798300	806700	David developed a modification, a protocol that rejuvenated and regrew the optic nerve.
806940	812260	Somebody may have a very damaged optic nerve because of glaucoma.
812300	818620	And then the idea is you administer certain viruses into the eye
818620	823060	and they then stimulate the regrowth of the optical nerve.
823220	826040	But you can apply this idea to any other organs.
826240	829520	You could think of the sky as the limit of the application.
829920	832080	So it's a hot idea, very promising.
832420	834320	We will see whether it will pan out.
834580	840260	Many people think histone modifications are far superior to methylation
840260	841980	because it's more dynamic.
842540	846200	Methylation is often more stable, which is a drawback.
846200	849520	You want changes that are more dynamic.
849720	852680	For example, responding to a healthy diet or so.
852900	855100	So why don't I study histone modification?
855560	859600	For no good reason other than the technology was never quite developed.
859900	865380	So I used cytosine methylation because the technology was ready for prime time
865380	866680	and relatively cheap.
866840	871180	If you study histone modifications, the costs are much higher.
871180	879720	But it's a missed opportunity, because one really should develop epigenetic clocks based on histone modification.
885680	893980	If you're a young person trying to make progress in this field, what would you work on? What would you study?
893980	920900	It depends a bit on your interest. For the people who like bioinformatics, they are really in a situation where they have data on a silver platter. There's so many opportunities to mine the data. What kind of genes or proteins relate to maximum lifespan? What kind of genes change as we administer our favorite anti-aging intervention?
920900	926160	Do you think we'll ever get to the point in bioinformatics and genetics where we understand
926160	931240	exactly which sequences map to which phenotypic traits?
931440	935220	Do you think we ever get there or do you think that's this fundamentally elusive thing or
935220	937600	misunderstanding of how genetics even works?
937920	939840	Yeah, I think it's the latter actually.
940000	946100	I mention it because I actually got a PhD in statistical genetics and I was hired as
946100	947940	a geneticist at UCLA.
948160	949880	I've actually worked in that field.
952320	957980	gigantic disappointment to me, right? I mean, you can imagine I spent 10 years on genetic data.
958120	963120	And after all that research, I had absolutely nothing to show for really nothing, you know,
963120	967440	I could have blamed the data, I could have said, give me more funding, you know, but
967440	975380	if I step back, why did it fail? The answer is actually that the signal is so weak. So what did
975380	980400	did I do you know I just said let me move to other data types yes and so
980400	986800	because my answer is that if you need five million people to find an
986800	992400	association what does it tell me negligible signal yeah I want to find a
992400	997380	signal when I analyze a data set of 100 people yes that's my goal you know I'm
997380	1004040	looking for low-hanging fruit my hope was always we study exceptional
1005380	1011280	centenarians or just generally longevity and we find then these exciting genes, certain
1011280	1015780	SNP markers and I think it's fair to say this has been very disappointing.
1016220	1021120	Do you think some of this, I mean the centenarian stuff, I think originally people would assume
1021120	1026540	it's like, you know, it's the Mediterranean diet or it's, you know, sort of certain lifestyle
1026540	1032000	factors or, you know, the health of the individuals themselves and then I think we started to
1032000	1037140	realize it's actually more correlative for like group usefulness for the people or like the fact
1037140	1041380	that they feel valued by their group and that they feel you know part of a community and socially
1041380	1046640	accepted and that sort of thing so do you think that might affect epigenetics yeah it's a very
1046640	1052220	interesting question actually i'm not aware of anybody who really studied it but i i agree with
1052220	1057740	everything you just said you know clearly loneliness is the big killer people who have
1057740	1063300	have lots of friends are very active, you know, they do so much better on many metrics.
1063600	1066900	And it would be interesting to also look at methylation, you know.
1067000	1072820	What's the extent of sort of lifestyle changes we can make now based on our epigenetics,
1072900	1073240	if any?
1073360	1076060	Obviously, there's a burgeoning field of like nutrigenomics.
1077280	1081820	Does that affect, you know, what you eat, when you should sleep, how much you should
1081820	1083000	work out, that sort of thing?
1083000	1087520	I'm kind of a health nut like most people who live in Los Angeles.
1087620	1090200	So I do everything you just said.
1090320	1097080	But having said that, the truth is these lifestyle choices have actually a pretty weak effect.
1097400	1099560	It's really shocking how weak the effect is.
1099700	1104660	This explains why all of us know vegans who died fast early.
1104940	1109280	And then you also know the people who smoke and they live till they're 90.
1109280	1114560	Like Trump or Warren Buffett who eat McDonald's every day and they just keep going.
1114920	1121460	Yeah, exactly. I don't know. I always like when people eat hamburger and lots of sausages,
1121600	1130120	and they still live a long life, because that's my own sinful behavior. I eat more salami than
1130120	1136000	anyone you know. Well, thank you for taking the time. I really appreciate it, Dr. Horvath. This
1136000	1136440	This is awesome.
1136680	1138520	Yeah, I enjoyed it.
1138580	1140480	I actually learned quite a lot from you.
1140740	1143640	I don't know about that, but that's nice of you to say.
1143720	1144900	I learned a lot from you.
1144960	1145440	Thank you.
1145500	1145620	Yeah.
1145760	1146400	All right.
1146500	1146900	All right.
1146900	1148020	Thank you for having us.
