start	end	text
287700	290240	at the edge of the Cibola National Forest.
290580	293620	A repairman sees him at the house around 10 a.m.
293660	299980	Then, about an hour later, around 1110 a.m., his wife leaves for a medical appointment.
300240	304360	At 12.04, barely an hour after that, she's back home.
306260	308400	But her husband is gone.
308400	314740	Left behind are his prescription glasses, his phone which had been switched off, and his smartwatch.
314980	318480	All the things that would make him trackable in the 21st century.
318800	325620	But what's missing is a red backpack, his wallet, and a .38 caliber revolver with its holster.
325760	327040	Not the best combination.
328320	334060	At 3.07, his wife Susan reports him missing and the official police investigation begins.
334060	340140	In a newly released 911 call, she tells the dispatcher he's been gone for about three
340140	340580	hours.
340860	345600	I have some indication that he must have planned not to be found.
345800	350780	She said he changed his clothes and appears to be on foot since none of their cars or
350780	351680	bikes were missing.
351880	356620	She also tells dispatch that he's been dealing with some medical issues and that both of
356620	361700	them were seeing a doctor for anxiety, lack of sleep, and short-term memory problems.
361700	365980	In fact, it was the same doctor she had seen earlier that day.
366280	371200	But Susan chalked the health issues up to garden variety things that you face in old
371200	371560	age.
371800	375520	She never thought that Neil would actually act in a way to harm himself.
375900	381000	Saying if his brain and body keeps deteriorating, he didn't want to live like that.
381460	387860	It seemed to me that was just a man I hate how this is going kind of thing.
387860	391820	A comment like that would naturally raise concerns about self-harm.
391920	396060	But whether that was a real risk or just a throwaway comment on an off day,
396280	397500	we don't actually know.
397680	399740	When the police asked about the weapons,
400000	404200	she said that her husband had a gun safe with multiple pistols and rifles,
404480	408320	but at that moment couldn't tell whether anything was actually missing.
408500	412480	Although now we know that one of his .38 calibers was in fact gone.
412780	415320	The next day, a silver alert goes out.
415320	422560	This is the kind of statewide alert issued when authorities think a missing person might be disoriented or cognitively impaired.
423720	427560	New Mexico's state statute doesn't require any kind of formal diagnosis.
428040	432580	Given what Susan had already told the police, that was enough to trigger it.
432680	439900	But even with those reported issues, McCaslin still doesn't fit the profile of a man who just wandered into a canyon.
440120	443160	Investigators say he's still highly intelligent and capable.
443160	448160	Friends say that the week before he disappeared, McCaslin cycled 60 miles.
448520	450540	He hiked those very foothills.
450740	451600	He biked them.
451780	453160	He knew every trail.
453920	458460	This wasn't a man losing his bearings, but the kind of guy who could out-ski most millennials.
458880	461040	This was also a town he knew by heart.
461240	464780	McCaslin once commanded the Phillips Research Site at Kirtland,
465000	469760	an Air Force base notorious for hosting advanced weapons research right nearby.
470100	471840	He wasn't a stranger to this place.
473160	478500	his backyard. His wife would also issue another statement, saying McCasland had some risk,
478800	484920	but not from dementia. He was not confused and disoriented. But a clear head didn't make him
484920	489780	any easier to find. The Bernalillo County Sheriff's Office said that they had surveillance
489780	495440	footage from both ends of his street and still couldn't confirm his direction of travel. They
495440	501500	made public appeals for doorbell cameras, dash cams, GoPros, anything. If you have any information
503160	505460	contact DCSO's Missing Persons Unit.
505640	506940	Within the span of a week,
507080	509380	the search expanded from the Sheriff's Office
509380	511660	to the FBI's Albuquerque Field Office
511660	514660	to the Air Force Office of Special Investigations,
514780	516560	New Mexico State Search and Rescue,
516860	519420	Albuquerque Mountain Rescue, horseback teams,
519660	522880	three types of search dogs, drones, helicopters,
523360	524880	and neighborhood canvassing.
525060	527680	And despite living in an era with enough cameras
527680	529640	to catch almost every delivery
529640	531400	on the block in which he lived,
533160	534120	never surfaced.
536800	542140	Police accessed his electronic devices and searched his usual hiking spots, like the
542140	544940	Elena Gallegos area into the Domingo Baca Canyon.
545460	547800	But there was still no trace of him.
547960	553420	After weeks, all they could find was a gray Air Force sweatshirt a mile east of his house.
553660	557780	And even after testing it, they couldn't confirm it was McCaslin's.
557780	563300	So we're talking about a regimented, physically active military vet who vanished from his
563300	567380	house without leaving a single digital or physical fingerprint behind.
568580	570100	That alone is strange.
570440	575800	But it gets stranger once you understand who McCasland actually was and the world he came
575800	576280	out of.
576400	579480	General McCasland, his disappearance was discussed.
579880	581260	UAPs were discussed.
581320	583900	So I don't think this story is going away, Jesse.
583900	589120	This was a man who spent his career deep in the black world of American defense.
589460	595000	When you read his official Air Force biography, you realize he had access to things that the
595000	597780	rest of us aren't even supposed to know exist.
598180	602400	The foundation for that kind of clearance started when he graduated from the Air Force
602400	608680	Academy, earned a PhD in Astronautical Engineering from MIT on a Hertz Foundation Fellowship,
608720	611440	and later studied at Harvard's Kennedy School.
611440	614940	He went on to lead the Space-Based Laser Project Office,
615200	618980	served as vice commander of the Space and Missile Systems Center,
619100	625160	was the materiel wing director at the Air Force Research Labs Space Vehicles Directorate at Kirtland,
625320	629160	and spent part of his career in the National Reconnaissance Office,
629400	632180	the world of black, off-the-record satellites.
636560	642880	His career spanned everything from directed energy to space weapons to nuclear oversight.
643720	645500	You probably get the point.
645700	651360	This was a man who could out-credential most presidents and probably had more access than
651360	651880	them too.
652100	656040	And there are two jobs on his resume that matter more than the rest.
656040	663200	From June 2009 to May 2011, McCaslin served as Director of Special Programs at the Pentagon
663200	669020	in the Office of the Undersecretary of Defense for Acquisitions, Technology, and Logistics.
669340	674180	The title is a mouthful, but according to the official Pentagon training documentation,
675200	678560	that office oversees acquisition special access programs.
678900	683260	These programs are the ultimate category of secret black projects.
683260	690760	In fact, they account for about 75-80% of all special access programs in the Department
690760	691300	of War.
691500	695000	These are the programs built to protect the crown jewels.
695600	700580	Extremely sensitive research in the process of building something, like a next generation
700580	704860	weapons system, or a craft that doesn't officially exist.
705280	710920	This is where sensitive technology moves from theory to prototype to something that the
710920	712520	military can actually fly.
713260	719080	wondering where UFO reverse engineering programs would possibly hide, this is the place.
719360	725180	In the classified world, McCaslin's office was the motherlode. His Wikipedia page goes
725180	730420	a step further, claiming that the role made him executive secretary of the Special Access
730420	735740	Program Oversight Committee, the body that reviews and approves every single special
735740	741040	access program in the Pentagon. But that's not even the most interesting job on his resume.
743260	752300	From 2011 to 2013, McCaslin commanded the Air Force Research Lab, AFRL, at Wright-Patterson Air Force Base,
752500	757140	overseeing a $2.2 billion science and technology portfolio,
757540	761180	one of the largest research operations in the entire Pentagon.
761520	766720	Advanced material science, future weapons, and of course, exotic propulsion.
766720	771800	And if you're familiar with UFO lore, you also know that Wright-Patterson isn't just
771800	773440	famous for Project Blue Book.
773700	776940	It's the alleged home of the Roswell crash debris.
777320	784920	I called Curtis LeMay and I said, General, I know we have a room at Wright-Patterson
784920	787980	where you put all this secret stuff.
789500	790960	Could I go in there?
791880	796920	I've never heard him get mad, but he got madder than hell at me.
797200	805220	Depending on who you believe, this place houses some of the most exotic materials in the history of the U.S. government.
805500	811700	It's the place where they get studied, stored, reverse engineered, and obsessively hidden from public view.
811900	813420	That's not even a conspiracy.
813420	819740	This is the place during World War II where the US would reverse engineer advanced Nazi
819740	820280	tech.
820520	823780	And General Neil McCasland ran the entire thing.
829320	835080	But what really put him on the radar of UFO World is that his name showed up somewhere
835080	836260	no one expected.
836660	842840	In 2016, Wikileaks published the hacked emails of John Podesta, Hillary Clinton's campaign
843420	850320	and one of the most powerful political operatives in Washington. Buried in that email dump is an
850320	856600	email from Tom DeLonge to Podesta. The subject line, General McCasland. DeLonge writes,
856880	862820	he mentioned he's a skeptic. He's not. I've been working with him for four months. I've just got
862820	868840	done giving him a four-hour presentation on the entire project a few weeks ago. He tells Podesta
868840	871920	that McCasland just has to say that out loud
871920	873980	because he is very, very aware
873980	877260	because he was the man in charge of all of this stuff.
877520	878560	When Roswell crashed,
878920	880520	they shipped it to the laboratory
880520	882460	at Wright-Patterson Air Force Base.
882680	885920	General McCasland was in charge of that exact laboratory
885920	887640	up to a couple years ago.
887820	890000	He not only knows what I'm trying to achieve,
890280	892700	he helped assemble my advisory team.
892840	894620	He's a very important man.
894980	898340	DeLong was after UFO disclosure for the American people.
898840	900800	That's the whole point of To The Stars Academy.
901260	905380	General McCaslin being involved in those early efforts is a big deal.
905640	910800	Some people try to dismiss Tom DeLonge and say that he was never in touch with Neil McCaslin.
910960	914340	After all, these leaked emails were never publicly confirmed.
915280	920580	But even his wife Susan would come to acknowledge that McCaslin was caught up in the Russian hack
920580	924640	and had less contact with Tom after the emails were released.
925060	927720	Key word here, less, not zero.
929960	934160	And she's implicitly admitting that they were in close contact previously.
934880	938020	In fact, in that same email batch that leaked,
938260	941160	a calendar notification shows that Susan herself
941720	946720	accepted a Google Calendar invite for something called a DeLong-Podesta meeting.
947000	952460	So at minimum, McCasland and his wife were in the room for conversations about UFO disclosure.
952800	955000	We're not talking about a 4chan thread here.
955120	958020	We're talking about Podesta's actual inbox.
958840	962600	And as for Susan McCaslin, she has a quite impressive background herself.
963560	969240	She's a PhD astrophysicist, a colonel in the Air Force Reserve, she was a NASA astronaut
969240	973600	semifinalist and had stints at both Boeing and Raytheon.
974200	977220	She might even have her own clearance history.
978400	984700	After McCaslin disappeared, she told the press that he only held commonly held clearances
984700	985520	since retirement.
985820	986460	Maybe.
986460	987260	Maybe.
987260	992840	But a man who spent his career this deep in the black world likely saw the full portfolio.
993260	995180	And you don't really unsee that.
995420	997540	Susan later made a statement on Facebook.
997900	998360	She wrote,
998580	1003660	Neil does not have any special knowledge about the ET bodies and debris from the Roswell
1003660	1005400	crash stored at Wright-Patt.
1005600	1010480	Though at this point, with absolutely no sign of him, maybe the best hypothesis is that
1010480	1012700	aliens beamed him up to the mothership.
1012700	1017840	However, no sightings of a mothership hovering above the Sandia Mountains have been reported.
1018040	1022960	Maybe this is just a woman holding it together with dark humor while the internet tears her
1022960	1023600	life apart.
1023860	1026400	But it's undeniable that the phrasing is odd.
1026600	1030680	She doesn't say Roswell material doesn't exist at Wright-Patterson.
1030840	1034820	She just says McCaslin doesn't have any special knowledge about it.
1034880	1040240	An event that, mind you, has been reported on ad nauseum in the open source world.
1040240	1047080	So she might just be saying there's nothing that Neal McCaslin knows about Roswell that you, the public, don't already know.
1048400	1054540	Now look, any reasonable person should be hesitant to parse or speculate on the words of a grieving wife.
1054780	1058380	And Susan and Neal deserve all of our thoughts and prayers.
1058700	1068280	But also, to any reasonable person, these words almost feel like a cipher to decode, an invitation to speculate, just a little bit.
1070240	1072040	ended up provoking just that.
1072300	1074820	They spurred a lot of public speculation.
1075260	1078540	If anything, the internet theorizing went into overdrive.
1078760	1080620	I do think that there are secrets
1080620	1085060	that obviously will not be released
1085060	1088540	because we have technologies that other nations don't
1088540	1092880	and just see the superiority of our forces right now with Iran.
1093320	1095580	Had McCaslin been quietly folded
1095580	1098040	into some continuity of government program
1098040	1102760	or taken into protective custody in preparation for the war with Iran?
1103020	1107960	Had he been taken by a foreign adversary that understood exactly how valuable he was?
1108260	1112680	People in UFO world associate McCasland with the Majestic 12,
1113460	1118940	an elite and top-secret presidential advisory panel dating back to Truman and Eisenhower
1118940	1121080	that deals with the UFO topic.
1121400	1127140	There are a lot of reasonable questions as to whether this Majestic 12 committee ever really existed.
1128040	1132020	Perhaps the person deepest on the UFO truth, at least from the government perspective,
1132380	1137800	that we know about over the last 70 years is a guy named Colonel John Alexander.
1138120	1143460	And at one point he admitted that the Majestic 12 was basically just a cover for continuity
1143460	1144880	of government programs.
1145220	1150200	People in the military-industrial complex, where if the president and his direct cabinet
1150200	1152780	were incapacitated, they would take over.
1152980	1156940	To be honest, McCaslin sounds like he squarely fits that profile.
1158040	1160040	around his disappearance kept multiplying.
1160360	1163340	And the timing of all of this didn't help either.
1163560	1164560	Are aliens real?
1165880	1168200	They're real, but I haven't seen them.
1168300	1169760	In the summer of 2025,
1170300	1173240	the mainstream Italian magazine, Le Espresso,
1173300	1175900	published an article from a confidential source.
1177040	1180280	It claimed that President Trump was wrestling control
1180280	1183440	of special access programs away from the Pentagon
1183980	1185640	and under the command of the White House,
1185640	1191660	a move that supposedly sparked tensions between military leaders and some of the president's advisors.
1192020	1195280	The article goes on to mention Project Preserve Destiny,
1195760	1202880	a program involving communications with non-human intelligence housed under the National Security Agency, or NSA.
1203280	1206340	The program involves some of the most bizarre protocols
1206340	1211980	and has some of the most profound implications of anything we've ever covered on this show.
1211980	1216680	show. Just listen to the experience of Air Force Sergeant Dan Sherman. This is what he
1216680	1218260	was told the program was about.
1218520	1225660	The genesis of it was in 1947, we came in contact with an alien species and in 1960
1225660	1234060	they started a project, it was called Project Preserve Destiny, and it was designed to genetically
1234060	1240440	manage fetuses, human fetuses, so that they would have the heightened ability to do this
1241980	1242880	I was going to school for.
1243000	1247160	My mother was one of the selected targets
1247160	1248260	or whatever you want to call it.
1248420	1251760	And on the night of February 19th, 2026,
1252380	1254440	Trump announced on Truth Social
1254440	1257800	that he was directing the Pentagon and other agencies
1257800	1261140	to begin identifying and releasing government files
1261140	1264220	related to aliens and the UAP phenomena.
1264840	1266940	Trump is always shooting from the hip.
1267100	1270120	You don't really get the sense that that post was planned.
1271980	1277780	legacy program does in fact exist, they were thinking deeply about their most important
1277780	1283860	personnel. Eight days after that announcement, McCaslin vanished from his neighborhood.
1285060	1289900	I'm not going to pretend I know what this means, and I'm not saying that Trump's announcement is
1289900	1294980	the reason he disappeared, but the timing is a data point. There could be a few reasons why
1294980	1300660	that timing is important. Neil McCaslin, I mean, you have to wonder the timing. President Trump
1301980	1308040	these files and then six days later Neal McCasland goes missing. If McCasland was involved in these
1308040	1313480	programs and felt he could be implicated in any way, the release of these UFO files could have
1313480	1318140	been a pressure point, maybe enough to make him crack and disappear into the wilderness.
1319340	1323640	This also could have explained the deep anxiety leading up to that moment.
1323780	1329920	Maybe the intense hiking and biking was to relieve stress. What many online are saying is the most
1329920	1335740	simple explanation for McCaslin's disappearance is that he walked into the Sandia foothills with
1335740	1341740	his gun, and that whatever was in his head after a lifetime near the most secretive programs in
1341740	1348600	the country simply became too much to carry, a burden too great to bear. The fact that he changed
1348600	1354100	his clothes before leaving, making it harder to identify what he was wearing, adds to that theory.
1354100	1361100	But after weeks of searching terrain that experienced teams covered repeatedly, they haven't found a body.
1361220	1363460	So the opposite could also be true.
1365040	1369240	This was a man who was already involved with early disclosure efforts.
1369900	1372300	McCasland wasn't hiding from transparency.
1372960	1374820	If anything, he was working toward it.
1374980	1380720	And that makes him quite dangerous and a liability to the people who don't want disclosure.
1382620	1387020	To them, this is the last person you'd ever want to put on the witness stand.
1387280	1391300	He was a man who saw behind the curtain and knew exactly what was hanging there.
1391500	1396440	Harvard lawyer and civil rights activist Danny Sheehan, the constitutional lawyer behind
1396440	1401560	the Pentagon Papers, recently went on the Third Eyedrops podcast with my buddy Michael
1401560	1405000	Philip and described what he calls the association.
1405000	1424260	There has arisen an insurgency group that have occupied extremely high positions in the Defense Department, inside the Central Intelligence Agency, inside some of the private aerospace corporations, and inside the military services.
1424520	1426400	And I happen to know who they are.
1426400	1437620	Okay, and what they've done is they've formed an association and they're working to try to drag the program back into the government.
1437940	1446080	This is a covert circle of 24 retired high-ranking officials from the DOD, CIA, and private aerospace.
1446560	1455300	A secret brain trust quietly working to drag classified UAP programs back into the light of government oversight and towards transparency.
1456400	1462220	retired. And they all took their Rolodexes and credibility with them. So did McCasland have his
1462220	1469460	own little black book? Was he one of those 24? We don't actually know, but he does fit the profile.
1470740	1474540	Retired, credentialed, connected, and sympathetic to disclosure.
1475040	1478360	And I've got their names too here. Right here.
1478500	1481360	Are those names private or can those names be-
1481360	1484300	They're not public at all. They're not public at all, but there's 24 of them.
1484300	1490560	After McCaslin hung up his uniform in 2013, his wife described him as a man winding down,
1490820	1493800	hiking the foothills, enjoying a quiet life in the desert.
1493940	1495500	Technically, that's all true.
1495960	1499000	Dialbot power for 24 hours.
1499540	1502540	End of day, comes our shower.
1503160	1505060	But that's not the full story.
1505360	1512280	In fact, after leaving his post in government, he's listed as a founder of DBE Consulting,
1512280	1523740	A New Mexico national security consulting firm tied to James Tegnellia, the former deputy director of DARPA and the director of the Defense Threat Reduction Agency.
1524020	1530620	This agency, also known as DITRA for short, is the Pentagon's agency for countering weapons of mass destruction.
1530980	1534500	But it also might have a thing or two to do with UFOs.
1534500	1551060	The person in charge of collecting all of the information from DITRA dealing with extraterrestrials and, as he put it, quote unquote, little green men, happened to sit next to me at my computer terminal and began pulling all of the documents on my system and the systems in our SCIF.
1551060	1554980	This consulting firm wasn't just two old colleagues starting a fishing club.
1555160	1561400	It represents two aerospace graybeards with connections way too deep to ever really walk away,
1561760	1565620	advising clients across the Pentagon and Department of Energy.
1565880	1567220	Make of that what you will.
1567440	1571560	In 2019, he joined the board of trustees at Riverside Research,
1571880	1577180	a nonprofit with hundreds of millions of dollars in defense and intelligence work on the books.
1577360	1580580	He was also the director of technology at ATA.
1581060	1587280	Applied Technology Associates. One of those aerospace firms with a deliberately vague name
1587280	1593580	working in sensitive areas in space systems and directed energy. That doesn't sound like a quiet
1593580	1599500	retirement to me, but that's exactly the kind of person who makes a very specific set of people
1599500	1606160	very nervous. A potential whistleblower operating in the dangerous margin between intelligence
1606160	1610960	agencies, and private contractors. Two groups with their own distinct methods
1610960	1615080	of making problems disappear. And if you're in the business of making
1615080	1619560	problems disappear, you make sure you give the public a story they can wrap
1619560	1624400	their heads around. This is the Fixer Handbook 101, which brings us back to a
1624400	1629280	detail that doesn't get enough attention. Just because McCaslin's gun is missing
1629280	1633740	doesn't mean he was the one who took it. Think about it. If you wanted to stage
1633740	1638000	someone's disappearance to read like a probable suicide, what would you take?
1638400	1643680	You'd take a gun. Not their phone or smartwatch. You'd leave everything
1643680	1648580	trackable with a GPS chip, but take the one item with an obvious narrative
1648580	1653900	attached to it. Ultimately, who knows what happened to McCaslin. What we do know is
1653900	1658940	that a man who knew more about America's most classified science programs than
1658940	1666840	then about 99.9999% of our population vanished from his house without tripping a single camera.
1669380	1675900	And as of today, despite 700 homeowners canvassed, search parties, drones, helicopters,
1676340	1683040	fleer sweeps, K-9 units, and the FBI, we have next to nothing. No confirmed sightings,
1683040	1686400	No scent trail. He's just gone, like a ghost.
1687180	1693400	For one of the most intensive searches in recent New Mexico history, the absence of evidence is bizarre.
1693700	1700640	But it might be a data point unto itself that points to someone who's sophisticated, who knows how to work the blind spots.
1701060	1703100	And McCasland isn't the first to vanish.
1703400	1707640	Congressman from Tennessee Tim Burchette has been trying to get answers himself,
1707640	1712940	himself, but claims that some of our intelligence agencies are actively stonewalling his attempts
1712940	1718000	to investigate why our top researchers are disappearing at such a high rate.
1718120	1723220	He told the Daily Mail that the numbers seem very high in these certain areas of research.
1723480	1727900	I think we'd better be paying attention, and I don't think we should trust our government.
1728180	1734140	I had a T-shirt on my merchantforcongress.com website that said more people believe in UFOs
1734140	1735880	than believe in Congress, and it sold out.
1737640	1738840	going on out there, brother.
1739820	1742980	But while Burchette was looking for answers in Washington,
1743340	1745460	the internet was doing its own digging.
1747560	1749180	After his story broke,
1749420	1752880	an online manhunt zeroed in on a potential smoking gun,
1753100	1756260	an ex-account called TMB Spaceships.
1756480	1759200	The account posts about plasma propulsion
1759200	1760640	and spacecraft systems,
1761060	1764200	but hasn't posted since February 27th,
1764220	1765840	the day McCaslin disappeared.
1766220	1767260	I looked into it.
1767640	1776120	Its account claims that in 1991, its owner was attending the University of Texas as a U.S. Air Force Butter Bar electrical engineer,
1776360	1779800	which is slang for a newly commissioned second lieutenant.
1779960	1788060	Except McCasland reached second lieutenant on May 30, 1979, and by April 1991, he had reached lieutenant colonel.
1788180	1795400	His official Air Force biography also puts him in Los Angeles from 1988 to 1992, not Texas.
1795400	1800800	The account also mentions a brother-in-law who spent 40 years in navigation and started
1800800	1803840	working for Texas Instruments in the 1950s.
1803840	1808500	But the only McCasland brother-in-law we could actually verify doesn't fit that profile.
1808780	1812900	Based on these posts, the user behind the account doesn't appear to be McCasland.
1813140	1818320	While the internet was busy trying to unmask this ex-account, the real story was hiding
1818320	1819200	in plain sight.
1820740	1823400	Today's episode is sponsored by Incogni.
1825400	1830800	I talk to UFO whistleblowers, physicists, and researchers who work on sensitive projects
1830800	1836440	is how carefully they have to manage their digital footprint. Most people have no idea
1836440	1841620	how much of their personal information is sitting on sites they've never heard of.
1841780	1848840	Personal phone numbers, addresses, family members' names, all collected without your knowledge and
1848840	1854440	sold to anyone willing to pay for it. That's what got me first using Incogni about a year ago.
1855400	1861780	data brokers directly and get your information removed immediately. Not just buried, actually
1861780	1867860	deleted, and they keep following up until it's confirmed. The feature I find most useful is
1867860	1873840	custom removals. If you find your information on some random people finder site, you paste the link
1873840	1879400	into your dashboard and their privacy experts immediately handle the takedown. You get unlimited
1879400	1884700	submissions and they completely eliminate the back and forth you'd usually have to deal with
1885400	1891160	information removed from these sketchy websites. Take your personal data back now with Incogni.
1891180	1899340	Use code AmericanAlchemy at incogni.com slash AmericanAlchemy for 60% off an annual plan.
1899660	1906680	Again, that's 60% off if you sign up with our code today. I'm also including a link in the description.
1909040	1915420	When you dig into the $2.2 billion science and technology portfolio McCasland oversaw
1915420	1919980	at the Air Force Research Lab, you'll find a thread that leads somewhere specific.
1920240	1921800	And that thread is metal.
1921900	1929440	A superalloy of metal, co-invented by another missing scientist, Monica Jacinto Reza.
1930300	1933760	Monica worked in one of the most brutal corners of propulsion science.
1933760	1939560	science. An age-old limitation had kept advanced rocket propulsion pinned down by the same
1939560	1946260	ugly problem. If you want to get heavy satellites into orbit, you need a high-pressure, oxygen-rich
1946260	1951580	environment. The metallic alloys strong enough to hold the engine together in these situations
1952160	1957520	would go up in flames. And the alloys that didn't catch on fire were too weak to trust
1957520	1963220	with the guts of an engine. So the US military needed to find a sweet spot, but nobody could
1963760	1970000	So we were forced to rely on the Russian RD-180 engine for sensitive national security space launches.
1970280	1974880	This meant that during the Cold War, we were literally stuck buying defense hardware
1974880	1979320	for the most sensitive missions from our biggest geopolitical rival.
1984320	1987620	The stalemate finally shattered in the 1990s,
1987620	1992460	thanks to the hard work of Dallas Hardwick and Monica Reza at the Rockwell Science Center.
1993760	1998900	a nickel-based alloy tough enough to survive the crushing pressure, but stable enough to
1998900	2002800	not go up in flames or fracture in an oxygen-rich hellscape.
2003040	2005920	They named this super metal Mondolloi.
2006040	2009840	The first three letters of each of their names fused into one.
2010040	2016420	By 1999, the Air Force Research Laboratory, or AFRL, began co-funding their work, the
2016420	2021060	same Air Force Research Laboratory that was later headed up by Neal McCaslin.
2021060	2024680	Monica told Space News that over the next two decades,
2024880	2027420	and after multiple Air Force and NASA contracts,
2027760	2030200	the metal she created was eventually scaled
2030200	2032440	into a family of super alloys,
2032580	2034580	Mondeley 100 and 200,
2035600	2037560	each engineered for different temperature
2037560	2038940	and pressure conditions.
2043160	2045480	This was the vital national security hardware
2046080	2048380	that would allow us to stop relying on Russia.
2048380	2057740	Fast forward, and Mondeleu ends up in kerosene-fueled AR-1 engines, Rocketdyne's U.S.-built replacement for the Russian RD-180.
2058460	2070680	Then, in May of 2011, none other than Neil McCasland came to Wright-Patterson as the new commander of the Air Force Research Laboratory while the Mondeleu program was still active.
2070680	2083980	And Monica's co-inventor, Dallas Hardwick, who had been at Wright-Patterson since the year 2000, was right there alongside him, embedded in the lab's materials directorate until her retirement in 2012.
2084520	2089240	This was the exact place where Mondolloy 200 was co-developed.
2089240	2103420	In fact, a National Academies report shows the Mondelez partnership was shared between the Air Force Research Laboratory and Monica's team at Pratt & Whitney Rocketdyne, which later became Aerojet Rocketdyne.
2103520	2108560	The Air Force knew that mastering materials like Mondelez could shape the future.
2108780	2114540	And at Wright-Patterson, cutting-edge science has long been rumored to blur into the unexplained.
2114540	2120560	But there's a long and much weirder history of exotic metallurgy coming out of Wright-Patterson,
2120700	2123180	and this is where the story goes somewhere familiar.
2123460	2128240	Some researchers connect Mondeleuil to a specific lineage of exotic metal
2128240	2132120	that goes all the way back to the alleged Roswell crash of 1947.
2132720	2137060	In an interview with journalist Bob Pratt, Jesse Marcel Jr.,
2137060	2140880	the Army Air Force intelligence officer at the Roswell crash site,
2140880	2144560	described some of the debris as thin and foil-like,
2144720	2147720	and when he held a lighter to it, it didn't burn.
2148000	2151400	The theory goes that whatever was recovered at Roswell
2151400	2154780	eventually became a classified R&D seed program
2154780	2157420	at Wright-Patterson's Air Force Research Lab.
2157640	2161960	And over decades, that seed inspired families of advanced alloys
2161960	2165480	designed to mimic or exploit the same impossible properties.
2165800	2169000	Shape recovery, extreme strength-to-weight ratios,
2170880	2175960	Not chemical clones of the Roswell metal, but descendants of the same research tree.
2176140	2180860	You have to admit, it's a bit bizarre that Wright-Patterson had a contract with
2180860	2186700	Battelle Memorial Institute in 1949 studying nickel-titanium alloys
2187200	2190540	long before the material became associated with memory metal.
