start	end	text
621740	623420	to look to his guru, right?
624880	627500	or Empedocles, or Pythagoras, or the pre-Socratics,
627660	628680	what were they doing?
628980	630700	What were these rites of incubation
630700	631920	that they were practicing?
632120	635380	Like going into underground temples, essentially,
636140	638220	to meet a goddess, to go into altered states
638220	641580	of consciousness where they could barely feel the pulse,
641720	644080	you know, treading somewhere between life and death,
644260	646780	waking and the dream state.
647200	648940	I mean, this was part and parcel
648940	649920	of ancient Greek civilization.
650900	653100	And you've never had a psychedelic experience,
653300	653660	is that right?
656180	661160	You've never had a psychedelic experience, but have you had any experiences, any near-death
661160	664600	experiences or any experiences that might be...
664600	665260	Here we go.
665860	666260	Right.
666700	671980	I had a near-death experience when I was five, which I wasn't prepared for at five.
672240	677420	My older brother, God bless his heart, accidentally hit me in the head with a golf club right
677420	677600	here.
677640	678700	I still have a hole in my head.
678820	684100	I guess I was hit with like so much adrenaline that I didn't feel any pain.
684880	690480	remember being in the car bleeding to death my mother holding me and asking
690480	695360	her why she was crying because I couldn't I couldn't feel anything and I
695360	699360	thought everything was fine and I felt bliss hmm I felt enormous bliss and
699360	705280	comfort and we get to the hospital and I'm rushed into surgery and as the
705280	710920	anesthesia kicks in I feel like I leave my body and what happens is what I
710920	714180	describe it as a dream and maybe it was a dream I don't know what the hell it
714880	720940	But I remember waking up with this vivid imagery of meeting people and discussing things and being told things.
721160	726780	And I wake up at five not knowing what to do with all that until like 10 years later or 20 years later.
726860	729940	And I'm reading near-death literature and I'm reading about mystical experiences.
730640	736660	And it seems to me that this whole dying before dying process is an actual thing that I wasn't looking for.
736740	741720	But when I read the literature on psychedelics, I see like a technology, right?
741860	743820	That's how Aldous Huxley described it.
744880	752480	a biochemical discovery that under very controlled conditions seems to produce sometimes like a very
752480	758680	vivid near-death experience which is kind of worth exploring i think so too so you had your own
758680	764360	mystery ritual maybe so maybe so maybe we don't know and i'll and i'll let you uh leave the
764360	772320	contents hermetically sealed uh for fear of punishment but um yeah i mean the thing about
772320	777240	Huxley, he was very interested and a fan of William James's transmission
777240	781180	theory of consciousness. If you think about what psilocybin does to the brain,
781360	785720	is it silences activity in the default mode network, which is the anterior and
785720	789880	posterior cingulate of the brain, which is really where if you were to house the
789880	794020	ego in any part of the brain, it would be there. All of your fears about the future,
794220	799560	you know, worries about the past, are in that sort of region. And so maybe if you
799560	808960	you quell or subdue that part of the brain, you are increasing your ability to tether
809840	814780	to elsewhere or something. You're receiving more wisdom or information from elsewhere.
814940	820140	It's the hard problem of consciousness that no one has solved, and maybe we never will,
820320	825320	but does the brain generate everything that we experience, or does it transceive, does
825320	826360	Does it modulate consciousness?
826800	829660	Does consciousness exist with or without us, right?
829820	831620	With or without this physical body?
832200	835000	I mean, it's hard to answer that phenomenologically,
835380	837280	but again, these near-death states,
837480	839800	whether at the end of physical life
839800	841160	or through some traumatic event,
841360	843900	or maybe in the purposeful induction of them,
844040	846940	I think these are great kind of like border areas
846940	847840	for research.
851560	854660	It feels like the world is getting weirder in some sense.
855320	860740	If I'm again strawmanning all this, I'm going to say apparently aliens exist now, and that's
860740	861340	the consensus.
861560	863020	There's a whole fleet of them, look on the SA.
863400	866600	Like what's happening generally in the ethos?
866660	868780	Why are things moving in this strange direction?
868960	869740	The alien stuff.
869980	871680	So we've been surrounded by aliens forever.
871980	875440	We used to call them the Muses, and outside the Muses you have angels.
875500	880440	We're sitting under some pretty interesting seraphim right now on the dome of this cathedral.
880680	880960	That's right.
880960	880960	
881660	888820	You know, stories of angels and demons and djinns and sylphs and fairies and boulder grinders and gnomes and elves.
889180	890360	You're saying these are all the same thing?
890520	896060	Well, I'm saying that they seem to inhabit this space, right?
896180	898460	And Terrence McKenna puts it better than anybody.
899280	900680	How do we deal with these things?
900760	905720	Because they do pop up, even if it's just, you know, children's tales, even if it's just folklore.
906200	909100	But they do make their way into the Bible and pagan literature.
909340	910440	So what do we do with this stuff?
910960	917480	And McKenna says that, you know, it's possible these are autonomous fragments of psychic energy
918160	923800	temporarily escaped from the controlling power of the ego. Or do these things actually exist
923800	930020	in some kind of like freestanding autonomous reality with which we occasionally have Congress?
930300	934120	I don't have the answer. That's a great question. I think so. I think, you know,
934880	940340	we're just widening the doors of perception to quote Huxley and, you know, Diana Pasolka,
941240	945840	religious studies professor at UNC Wilmington. She got access to the
945840	949820	Vatican archives, which I want to talk to you about as well, but and then sort of
949820	956360	came out with this theory that 1947 was essentially this dividing line and pre
956360	963360	47 in Roswell people were seeing angels, demons, or whatever contemporary lore, you
963360	968900	know, jinn, leprechauns, you know, whatever. I forgot leprechauns. Yeah, leprechauns. And
968900	971760	And then now people kind of see aliens.
971880	975120	That is the mythos of today.
975800	979060	And so, yeah, do you agree with that or you don't know?
979140	980600	I love her book, American Cosmic.
980640	982140	I love her work.
982500	987080	The weirdest thing about all of that is even before the 40s,
987080	988640	if you go back to the late 19th century,
988760	990440	are you familiar with the airships?
991520	991960	No.
992180	997920	So people, it's kind of like the precursor to visitation events,
998900	1000880	before Betty and Barney Hill, before all this stuff,
1001080	1005040	there were a bunch of sightings of what were called airships,
1005040	1007700	which kind of like, I'm not sure if it's a hot air balloon
1007700	1010660	or some strange configuration in the sky,
1011280	1014360	but they'd be piloted by humanoid-looking beings,
1014500	1018520	and they'd pop off their airships, sometimes on a ladder, sometimes otherwise,
1018900	1022720	and kind of just settle down on a farm and have a conversation with somebody.
1022720	1029240	and they'd fly off in the technology that was then cognizable at the time.
1029320	1033300	You know, these visitations in a way are kind of like a modern mystery event.
1033540	1037840	People don't just walk away traumatized, in some cases they do, but in other cases,
1037900	1041760	I mean, transformed for the better. Again, not too different from some of the
1041760	1045780	clinical literature on psychedelics and other breakthrough moments, very weird stuff.
1046000	1049680	So yeah, how do we make sense of this? Some people, you know, have
1049680	1055900	radiation burns and are very scared and fearful, you know, after their experience.
1056080	1061280	Other people feel an overwhelming sense of love, almost sort of, it's almost like
1061280	1067740	a Gnostic hierophany or revelation where they seem to come out transformed in a
1067740	1073200	positive way. Is there any sort of explanation for this? I wish I knew. I
1073200	1077240	mean if there is some kind of ambassadorial program happening between
1077240	1081460	this invisible world and our own, I can only say that, and that's giant
1081460	1085940	speculation, but this, I mean this... This whole conversation... Well wonderful, then
1085940	1088980	there's a great footnote to the whole thing, so I'm safe to speculate. Yes.
1089820	1095360	It's been around forever is all I can say, and you know it comes in different
1095360	1099700	forms and guises at different periods in history. And you sort of imply that maybe
1099700	1104680	the supper itself was a mystery ritual? Maybe the Kekeon is what Jesus actually
1104680	1108620	drinks. Is that right? Is that a hypothetical possibility?
1108920	1113000	It's great fodder for speculation and it's not my idea so I'm happy to
1113000	1117380	speculate. When Jesus is asked why he talks in parables, right? Jesus isn't
1117380	1120660	always a straight shooter. He tells stories about the mustard seed and the
1120660	1124720	prodigal son and all the rest of it and when he's asked why he speaks in
1124720	1130000	parables he says that it's a musterion and he uses that word in Greek to his
1130000	1138220	to his followers, which is defined by the Greek lexicon as a religious secret. A religious secret
1138220	1145320	to be confided only to the initiated and not to be communicated by them to ordinary mortals.
1145480	1149920	That's in the actual Greek lexicon. So Jesus is saying that Christianity by definition
1149920	1156620	is born with secrets, not necessarily drugs, but secrets and visions, absolutely.
1156620	1162500	Absolutely. So putting Jesus almost through a neoplatonic lens, maybe he's one of a few people
1162500	1169720	to have reached anamnesis. Jesus takes Judas aside and he sort of says something like, you know,
1169740	1175260	I am you or you are me or something, you know, of that nature. Is the implication here
1175980	1181060	others can sort of reach that level or? Well, I mean, that's the promise in John's gospel.
1181180	1186500	And so I spend a lot of time in my book looking at the gospel of John. I cite like the key to
1186620	1191620	Christian mysteries, I call it, in the sixth chapter of John. And it's John's strange version
1191620	1202540	of the Eucharist, which is in beautiful Greek, which means, whoever eats my flesh and drinks my
1202540	1210460	blood has eternal life. So not will have an afterlife, but has immortality. A few verses later
1210460	1210880	he says,
1210980	1216120	That person, again, who eats my flesh and drinks my blood,
1216260	1221740	remains in me and I in them. In other words, we become one. This is the
1221740	1225800	whole point of communion, is to become not just Christ-like, but
1225800	1229840	one with Christ. And that's a motif that you can trace
1229840	1233340	directly back to the mystery rites of Dionysus and
1233340	1238640	other mystery initiations. And it's funny, as Eleusis was about to be
1240580	1245240	there was a notion. They were talking about this, you know, like what is this interplay of democracy
1245240	1250500	and the survival of our species and the mysteries? Are these all platitudes? Does this really mean
1250500	1256400	anything in real life? Well, in 364, when the Roman Emperor Valentinian outlawed nocturnal
1256400	1261640	rites and tried to shut down the mysteries, Praetectatus was this Roman hierophant, an
1261640	1267020	initiate in the Eleusinian mysteries, and he tells Valentinian that to kill the mysteries of Eleusis
1267020	1272580	is to kill us. That the human species would be in peril if you shut down the mysteries,
1272740	1277780	which means not just democracy, but like life itself would become disastrous. Life would be
1277780	1284860	abiotos in Greek, unlivable. In other words, keep Christianity around, but to kill the mystery
1285460	1290140	that is somehow related to it is just possibly to put the human species in peril.
1290340	1293380	Well, if that's the case, are mystery rituals still going on now?
1293580	1293740	Yes.
1294040	1294520	Okay.
1294600	1296000	They happen here every Sunday.
1297060	1301560	So the sort of communion with the saints, I think maybe a modern mystery.
1301640	1307660	I think so. We talked about the creation of sacred spaces for the irrational to come into our life.
1308040	1312720	This is prayer, right? And this is almsgiving and this is basic service.
1312980	1315580	Well, thank you, Brian. I really appreciate this. This was awesome.
1315740	1321420	It was a very, as I expected, wide-ranging discussion about all sorts of things. Amen. Thank you.
1321460	1322060	Thank you, brother.
