start	end	text
206540	211180	liquid, perhaps so they don't contaminate the future with a pathogen that's already
211180	212020	been wiped out.
214140	216300	I don't think they're necessarily doing anything to us.
216320	217140	I think it's for them.
217360	222460	I think it's self-preservation that something in the future requires them to sample gametes
222460	222980	from the vest.
223260	224960	In this interview, we cover it all.
225200	229160	How we might be unwitting participants in an intertemporal breeding program.
229160	234340	program, how the phenomenon relates to biological evolution, and how the crafts would work as
234340	236760	time machines in a conventional physics framework.
237140	243160	We talk about the nature of time, time loops, timeline wars, psychic remote viewing, and
243160	247180	Mike even shares his own personal experience with the future human visitors.
247500	254400	My eyes went black and all of a sudden I feel all of this information coming in my brain.
254560	258220	And the other individual standing to my left occasionally would say, did you get that?
259160	259680	Did you get that?"
259680	260880	I'm like, uh-huh, uh-huh.
260900	261820	And I can see it coming in.
262060	263840	I have no idea what it is.
263940	267540	And I've talked to people that have espoused it.
267560	268740	It was almost like a QR code.
269440	271800	Downloaded in their brain was the communication.
272280	277220	Along the way, we dropped new revelations from David Grush, the UFO whistleblower from
277220	281060	my last video that blew the cover on UFO reverse engineering programs.
281400	284480	I talked to people who really did analyze this stuff from the real deal stuff.
284760	286300	And it's super weird.
286300	290240	It's like heavy element, Europium, Californium stuff.
290380	294560	It's like in these atomic arrangements that make like no sense.
295060	300860	So on that note, hit subscribe and converge with your future self as you watch today's
300860	303400	American Alchemist, Dr. Michael Masters.
306380	308680	Different parts of the brain have different activities.
309020	310360	You know that, don't you?
314660	316840	maybe you should interview me
324560	330300	and this place is interesting where are we yeah would you bring me back in time for this
330300	335400	conversation or something man feels like it's trippy oh
335400	335580	Oh.
338240	340180	I'm excited to speak with you.
340360	341280	Yeah, same man.
341500	341780	Yeah.
341840	344880	Even if it isn't a tripped out 1950s diner.
344920	347120	I don't know what happened, we just ended up here.
347300	350000	So you wrote, you've written three books now,
350160	352020	two of which I've read and are fantastic.
353080	356420	Identified Flying Objects and the Extra-Tempestrial Model.
356860	359140	And in the second book, you really prove out
359140	362600	kind of the theoretical framework for how a lot
362600	368280	of what we consider extraterrestrial visitors are actually just humans from the future i think one
368280	372780	of the most remarkable things from your book is you cite the the free edgar mitchell study
372780	379580	it's the largest study um of contactees abductees experiencers in general the time they published
379580	385000	that study i was referencing i think they had about 3 500 yeah and it's up about 5 000 now so
385000	389860	they're continuing to bring more data in and then further analyses might change some of the ways
389860	396380	that we look at these things. Yeah, and you say that 52% of the respondents,
396500	401520	contactees, experience hominid-like creatures in their kind of contact
401520	406560	experience, and then 85% of those cases, well this is what I find fascinating,
406760	412240	have a friendly experience, friendly or neutral experience, which might show that
412240	416740	if they are sort of future trans-temporal humans or something, they
416740	424340	They show a care for us in a way that will maybe help us sort of ascend into them or ensure their own sustenance in a way.
424500	432580	Yeah, and what's another interesting thing you can tease out of that is the ones who did interact with less human forms had a more negative experience.
433120	434980	And so you kind of have to break that down.
435060	436820	Is it because it was scarier?
436920	445780	Is there more ontological shock when something that looks like a giant bug is abducting you that can control your mind and interact with you telepathically and give you images?
446740	447960	all of these crazy downloads.
448260	450940	But it is interesting that the most reported form is human.
451080	452380	And you might expect that.
452400	453760	I think we talked about this previously,
453940	457140	where you might expect that based on where we are in time,
457660	460980	because in the same way that here in Los Angeles
460980	462080	or wherever the hell you took me,
462720	465200	you have people that you interact with more
465780	469600	who are local, who are here, because they're just there.
469680	472340	They're closer to you in proximate geographic space.
472580	474100	But it may be similar with time,
474100	480280	where you expect to see people from closer to your relative time because you're closer to them whereas
480280	485600	these ones that are more distant maybe the praying mantis looking humans because i don't think they're
485600	491700	actual insects or they would have six legs by definitions one caveat but we expect to see them
491700	497260	less because we're one tiny blip on their their radar it's just we're less likely to run into
497260	503600	someone from malaysia or south africa and oklahoma but we see oklahomans all the time because they're
504100	504380	Yeah.
505520	510440	North Sentinel Island is a remote island off the coast of India, and its people have
510440	515400	had minimal contact with the outside world, save for a few encounters with anthropologists
515400	516820	and Christian missionaries.
517020	522060	Fully clothed, pale-skinned, and speaking a foreign language, these people must seem
522060	524920	like aliens from another planet to the North Sentinelese.
525160	529620	And if you're the majority of North Sentinel natives who didn't interact with these visitors
529620	533020	personally, you probably wouldn't believe the ones who did.
534100	538340	these contact stories would get relegated to mythology and lore. We might
538340	542780	be making the same wrong assumptions when it comes to UFOs and alien contact
542780	547700	experiences. We have our own mythological contact stories that half the population
547700	553120	believes while the other doesn't. And we assume these alien contact experiences
553120	558080	are interactions with beings from another planet. But maybe our so-called
558080	561720	alien visitors aren't from far away, they're from far ahead.
564120	569960	Just probabilistically, the idea that life in a completely foreign planet
569960	573800	would evolutionarily converge to look exactly like us,
573820	577560	or very similar to us, speak our language in many cases,
577660	580040	as you talk about a lot of these abduction experiences.
580280	581860	Breathe our air, have sex with us.
581920	582620	All of that.
583040	585300	It just feels super unlikely.
585480	588500	And maybe the one argument to that is that, you know,
588540	591420	Dave Grush talked about this, they could somehow,
591420	594460	they're so advanced that they could program something like us.
594660	603420	It's either extraterrestrial and we're seeing bioengineered beings that look similar to us
603420	608340	for ease of communication and acceptance, maybe? And that is like almost like an avatar
608940	614760	for the intelligence behind, you know, the ghost behind the machine or whatever. There's that
614760	619220	possibility, I suppose. And that actually would make more sense that they were engineered
619220	622680	specifically to look like that it wasn't natural.
622980	625080	If they're trying to make something that's less jarring
625080	627440	to us that looks and acts more like us,
627480	629200	just make it like us.
629280	629980	Make it like us.
630020	632160	Why make it look like what we're gonna look like
632160	634300	in another 20, 30, 40,000 years?
634520	634740	Totally.
634960	638020	But I have thought about that idea of avatars before
638020	641160	and it's actually a big part of the storyline
641160	642320	in my most recent book,
642400	643900	Revelation, The Future Human Past,
644420	647540	where there is some indication that they're making
650260	657800	robotic droid avatars, whatever you want to call them, but potentially, and we're not far from
657800	662580	this technology now, biologically constructed ones, where we move away from moving parts and
662580	668100	things that need oiled and can break down to using that advanced knowledge of genetics and
668100	675720	genetic manipulation, something probably centuries beyond CRISPR technology, and creating forms that
675720	677140	that can perform certain tasks.
677320	679240	So I would agree with Grush in the sense
679240	680800	that some of these could be created,
680940	683280	but then the question is who's creating them?
683460	687320	A quick word from our amazing sponsor for today's episode.
687600	690200	If you've seen our episode, Our Mushrooms Aliens,
690220	692600	you'll remember the Finnish mushroom master,
692860	695560	the guest of that episode, Taro Isokopola.
695740	697960	He's always been a big supporter of the show
697960	699580	and he's one of my best friends.
699860	702100	And he's been nice enough to sponsor this episode.
702100	706220	His company, Four Sigmatic, has an amazing new think starter.
706460	709040	It's coffee, coconut creamer, and mushroom blend.
709240	713220	The coffee contains my two personal favorite mushrooms, chaga and lion's mane,
713360	716120	which are incredibly good for immunity and brain function.
716340	717560	People often ask me,
717640	720820	Jesse, how are you so cool and calm and smart?
721080	723000	I'm just kidding. No one asks me that.
723160	727400	But if they did, I would give a lot of credit to Taro and his adaptogenic mushrooms.
727400	733260	They cleanse your gut, help you think clearer, relax, and perform at your highest level.
733520	737600	Seriously, they've helped me level up and changed the lives of many of my friends.
737820	743280	Please click the link in the description and insert discount code ALIEN for 20% off.
743620	745880	It'd be a big support to the show if you did that.
746060	747060	Now back to the show.
749420	752220	As a species we are becoming domesticated.
752220	757540	The average male sperm count is just 59% of what it was in 1973.
758000	762780	And testosterone has been dropping 1% year over year since the 80s.
762880	765780	So I picked four cities in the United States that had different environments,
765960	770260	and we showed that pesticides were significantly related to the men's sperm count.
770360	776240	A wolf is to a dog what a 19th century human will probably be to a 22nd century human.
776440	779900	So infertility may become a concern in the future.
779900	786000	and consistently these aliens seem very interested in extracting human gametes.
786220	788980	You have Antonio Villas-Boas, which you write about in 57,
789800	795880	describing kind of mating with the future human or extraterrestrial being,
795980	798280	fully doing it, getting busy.
798400	798880	Getting busy.
799180	807520	And you also talk about Barney Hill reluctantly saying that semen samples were taken from him.
807520	811280	Jim Penniston, Rendlesham Forest incident in 1980.
811660	815720	He recalls a contact experience with extraterrestrials
815720	818420	or future humans that say they want to maintain
818420	821420	genetic diversity and not get wiped off the planet.
821520	824220	And so they specifically need, you know,
824240	827200	genetic samples from current humans.
827440	828800	So what's going on?
828840	831580	Are we in some sort of bizarre intertemporal
831580	833500	breeding program or something?
833780	834800	I mean, you're right.
834800	841620	that is one of the most common themes. It's ubiquitous across these abduction cases. And
841620	849420	seemingly mostly throughout the 70s, 80s, 90s. You don't really hear about it as much anymore, but
849420	855480	almost every male that was taken would have sperm extracted. Females have developing fetuses
855480	863320	implanted, taken out, eggs being taken. So you have to ask why. You see these patterns emerge,
864800	870380	ask why. And I think a lot of what I've tried to do with my research is not speculate about what's
870380	875400	going to happen, where we're going. I went out of my way to avoid that in all of my books. But we
875400	880320	can look at what's happening now and what's happened in the past. And we see a 60% reduction
880320	887920	in sperm counts in males in only the last 40 years in the developed world, a 50% reduction across the
887920	894160	entire world. A 2011 study showed that average sperm count is down to 47 million per milliliter.
894800	898840	40, you start having trouble conceiving.
898960	902800	Jesus. Yeah. There's all of these things that are happening that could
902800	906780	contribute to problems with genetics in the future. And I think that's what they
906780	909460	specifically told Jim Penniston. They said, we're you.
910600	914760	We come from 8,000 years in the future. And yeah,
914800	918820	that they're having problems with reproduction and they're taking these gametes. And I think
918820	923060	not only that, but also the fact that Antonio Villas-Boas had physical intercourse
924800	928920	who he describes as a woman she looked a little bit different than women that he knew slightly
928920	934400	higher cheekbones pointier chin but all of the same parts that you need to have sex with someone
935120	939800	would you get those with a species that evolved on a different planet would they even have anything
939800	945400	close to dna could you take dna from them so i think all of these things together indicate that
945400	951440	we are the same species if this hybridization program is real you have the ability to reproduce
951440	957160	produce. So it does feel like humans are becoming sort of domesticated, a la your, you know, the
957160	962760	sperm count stats that you've cited. We are. We know we've been becoming domesticated for about
962760	969640	the last 30,000 years, especially since agriculture. We have a selection for more pro-social behaviors.
969960	973220	When we were nomadic hunter-gatherers, we could just move around. Someone's being an asshole,
973340	977680	you just go somewhere else. But once we started to settle down in cities, there was obviously a lot
977680	981820	of conflict. We can see that in the archaeological record. It's an aspect of biological anthropology
982400	987120	called bioarchaeology. And we still go to war with each other, but we seem to be moving away
987120	992360	from that. A lot of it's because we're domesticating ourselves through the selection
992360	998080	for more pro-social behaviors where we can just get alone. We have to because we have nukes. You
998080	1003320	know, it's just mutually assured destruction. It's cataclysmic if we continue our sort of ways.
1004060	1009820	Over the years, humans have collected satellite data of electromagnetic and geomagnetic anomalies
1009820	1010340	on Earth.
1010520	1015180	And when you start to cross-reference these electromagnetic anomalies against the significant
1015180	1021860	UFO instances over the last 200 years, you start to see a ridiculous correlation, according
1021860	1023880	to UFO researcher Steve Mara.
1024060	1024240	Steve Mara, UFO researcher, NASA
1024240	1027760	We want to try and promote the fact that ufology consists of so much more than just the light
1027760	1028260	in the sky.
1029180	1034680	Not to mention, if you could create a traversable wormhole that allowed for time travel, you'd
1034680	1037420	see a ton of electromagnetic fallout around it.
1037560	1043840	As future American Alchemy guest Eric Wargo writes, a portal or UFO itself, as shown by
1043840	1049360	the intergalactic wormhole in Interstellar, would appear visually as a convex, three-dimensional
1049360	1052900	object, having volume, not as a hole or doorway.
1053220	1057720	And I remember being at Skinwalker Ranch, which is this famous kind of paranormal hotspot
1058260	1060400	You went to, you know, Basin in Utah,
1060620	1063460	and a Trifield meter going off.
1063680	1065900	Right before we left, we grabbed the Trifield meters.
1066080	1067100	It had full battery.
1067760	1069440	It's flashing. It's now dead.
1069600	1072120	Because there was a lot of electromagnetic activity.
1072240	1074880	Historically, there's been a lot of electromagnetic activity there.
1075220	1077900	And so are we just witnessing wormholes?
1078560	1082320	I kind of get the sense that many of these craft
1082320	1083740	are time machines themselves.
1084100	1087380	A lot of the saucer-shaped, disc-shaped craft
1088260	1092380	have a form consistent with the function of manipulating space-time.
1092640	1098660	So maybe it helps in moving through space-time in some way if they are in fact our time-traveling
1098660	1098880	descendants.
1099840	1101480	But there might be more going on.
1101600	1105500	It could have something to do with energy sources or drawing energy from the environment
1105500	1106720	that helps power the craft.
1106980	1112380	So maybe portals like Skinwalker Ranch and others with high electromagnetic and nuclear
1112380	1118300	nuclear activity are the launch and landing pads for UFOs, not the White House lawn, Vandenberg,
1118460	1119700	or the tarmac at LAX.
1119940	1125720	If UFOs were simply entering our atmosphere from space, you'd probably expect some sort
1125720	1129220	of electromagnetic superhighway coming to and from Earth.
1129480	1134200	But if you talk to any SETI scientist trying to pick up communication signals from space,
1134460	1135720	they'll say the same thing.
1135920	1138600	That space itself is remarkably quiet.
1139340	1146700	When I started on and caught my interviewing people that were totally genuine and of course uncovering the kind of legacy program that I've talked about.
1147060	1150440	I mean, I lost a lot of sleep. I couldn't even like conceptualize stuff.
1150680	1157520	I mean, even for me, my worldview, which I consider myself an open person, I had trouble even understanding it.
1157600	1161260	And I went back to the Fermi paradigm like, well, why isn't there an overt presence?
1161440	1164160	Why would the government even be this how deep I went?
1164160	1173880	I'm like, why would the government even be allowed to have this stuff in their possession if a higher sentience, you know, either didn't want it or wanted it back or, you know, whatever.
1173960	1177880	You can make up a bunch of notional scenarios that, you know, kind of sound sci-fi.
1178020	1182260	But and I'm just like, I kind of went like, well, but the fact is we do.
1182480	1187380	Do you believe the U.S. government is in possession of time machine craft?
1189060	1193180	I think if these things that crashed are time machines, then absolutely.
1194160	1199440	time machine. I do. Yeah. Again, just the disc-shaped craft, because we have this expression
1199440	1205460	in biology that form follows function. Yeah. And the form of these machines seems to indicate the
1205460	1211920	function of manipulating space-time and traveling forward and backwards. And that's just based on
1211920	1219100	Frank Tipler's work? Not just. It's this whole line of evolution stemming from Einstein's original
1219100	1223840	1915 paper. You have all of these solutions to as field equations. You have lens and theory,
1224060	1228360	frame dragging. You have these solutions that show you can tip over those light cones
1228940	1233100	through the rotation of massive objects. We've tested this and shown that even the Earth,
1233320	1238360	as an extremely small planet relative to other exoplanets, also creates this frame dragging
1238360	1244420	effect. Not long after that you had Van Stockum, you had the Godel universe where you imagine this
1244420	1251300	this infinitely large disc, like imagine a galaxy that's infinitely large, where it's creating that
1251300	1256680	same rotational frame dragging and bending over light cones so that you can move into the past.
1256900	1264440	And then, importantly, in the 1970s with Frank Tipler, that's all shrunk down to the size that's
1264440	1271320	finite, and it's a rapidly rotating ring, sphere, or disc, as he said. And he shows that you can
1271320	1277140	have all of these same frame dragging light cone bending over properties with something that sounds
1277140	1282720	exactly like a ufo they're seen rotating they're seen popping in and out of space time i mean
1282720	1286800	that's saying our theoretical frameworks are correct but we really do have physics explanations
1286800	1294980	on how how how the uaps jump around or whatever that's totally um an effect of an occupier style
1295640	1296700	or bubble.
1296920	1300240	So that would be light being blue shifted
1300240	1302820	into the ultraviolet as it's lensed
1303600	1305680	across the bubble that the craft creates.
1306000	1307440	It's a blue shift, not just in light,
1307540	1311480	that takes it up into that short wave radiation area
1311480	1313400	that causes temporary damage to people,
1313500	1316800	but also time is shifted as a result of that.
1316900	1320000	Like everything within that region in and around this,
1320160	1322260	what Jim Penniston called a sphere of influence,
1322260	1327660	influence, where he felt like he was walking through water, like everything within proximity
1327660	1332700	to that craft was different, it was shifted. So there's a lot of things like that that indicate
1332700	1337160	that in proximity to these craft, they are manipulating the rate at which time flows.
1337620	1342780	And if you have that ability, what's stopping you from going back through it? But then we take
1342780	1348420	seriously the accounts, these contact cases, where you have things like Corporal Armando Valdez in
1348420	1352180	in Chile in the 1970s, where he disappears entirely
1352840	1354560	from the six men in his platoon.
1355020	1357140	15 minutes later, he reappears,
1357320	1359260	but five days passed for him.
1359340	1360980	It was indicated by the wristwatch,
1361060	1362600	which reads five days in the future.
1362820	1364440	His beard has grown out.
1364460	1365820	He was just shaven before that.
1365980	1369060	Travis Walton wakes up after his abduction experience,
1369260	1371960	and he has a fully beard or whatever.
1372020	1373560	He had shaved right before his experience.
1373760	1375660	Yeah, and he may have been gone for five days.
1375700	1376940	That one's harder to corroborate,
1378420	1384640	trees in and around the place he was taken the ones facing that side grew faster linda jones
1384640	1389540	in manchester uk she was running with her children away from this ufo and the grass was growing
1389540	1394860	rapidly under her feet as she's running the grass seemed to move the side of us and at the front of
1394860	1400620	us amy rylance is probably one of my favorite cases in this regard because she was taken her
1400620	1406220	friend petra watched her being taken through the window all of a sudden they get this call that
1406220	1410600	that she's been found at a petrol station 790 kilometers away.
1410860	1414440	But what's interesting is she claims to have been on board that craft with a man.
1414940	1418260	She said specifically in an interview, I don't call him an alien, I call him a man.
1418320	1421040	He had all of the same physiological characteristics of a man.
1421460	1423860	She claims she was with them for five to seven days.
1425060	1427880	Clearly, they traveled 790 kilometers to drop her off,
1427960	1433060	but also seemingly went back in time to drop her off closer to the point at which she was taking,
1433060	1435220	and likely because her friends freaking out,
1435280	1436180	her husband's freaking out,
1436200	1437580	the cops think she was murdered.
1437780	1440260	One case, one of my favorite, Udo Wartena,
1440480	1443360	he got a tour, he didn't know shit about UFOs
1443360	1444740	or electromagnetics of course,
1444800	1445620	because he's a minor,
1445820	1447440	but they explain that there's these
1448080	1449620	counter-rotating flywheels.
1449840	1452320	So it's like where you have those maglev trains
1452880	1455140	where it sits above its frictionless surface,
1455300	1457720	which is why they can go so fast and use less energy,
1457860	1460220	where they're spinning these flywheels
1460220	1462180	and then these magnets, these electromagnets
1463060	1467360	reversing those around and something about the counter rotation of those creates this
1467360	1473220	electromagnetic field which I think is important for their anti-gravity propulsion and importantly
1473220	1479260	the uh the manipulation of space-time so do you have a sense of the current engineering
1479260	1484920	limitations on our own ability to build these time machines a if these are time machines
1486220	1492720	B if we've received them as crashed or landed vehicles which was an interesting thing to hear
1493060	1497120	that's come out of David Grush's testimony is that seemingly some of them are gifted,
1497340	1498900	intact objects.
1499360	1501140	That sort of gives us a leg up.
1503060	1508780	But then it's still this question of what is time if there's time travel?
1509360	1512800	I talked to people who really did analyze the stuff from the real deal stuff,
1513000	1514600	and it's super weird.
1514820	1519560	It's like heavy element, you know, Europium, Californium stuff.
1519560	1523900	It's like in these atomic arrangements that make like no sense.
1524200	1528620	You know, this is through x-ray diffraction where they can image the shadows of the atomic
1528620	1529380	pairs and stuff.
1529580	1536760	And it's like, why is all these crazy heavy elements in this like weird ceramic metal
1537820	1543120	whole structure and it doesn't, we don't understand the emergent metamaterial properties.
1543320	1544480	It's like, wow, what's going on?
1544500	1545860	And we can't configure atoms.
1545960	1549220	You can get down to what, 0.2 nanometers or something as far as I know.
1549560	1557520	I mean, there's certain techniques out there that they're augmenting some X-ray diffraction technologies where you can get down to sub-angstrom.
1557720	1557960	Yeah.
1558040	1565600	But most techniques are like two to five angstrom, which you can't directly image the atoms, but you can see the shadows and some of the configurations.
1565700	1569880	But we're getting to where we could actually image the atoms.
1570340	1570780	It's interesting.
1570940	1579320	What comes to mind when you say the UFOs themselves are a time machine, I've been kind of really researching this mid-century inventor named Townsend Brown.
1579560	1581560	And he was super into anti-gravity.
1582240	1584160	It was kind of the nominal story of, you know,
1584180	1586460	he'd create these, like, super high electrical charges
1586460	1587580	over short distances.
1587940	1590340	He was funded by a guy named Agnew Bainson.
1590780	1594660	And Bainson is quoted as saying, very weird effects
1594660	1598780	occur with high electricity over short distances.
1599280	1602260	And you know, what's funny is, if you,
1602300	1606300	the deeper cut on Townsend Brown is he was super into time
1606300	1606680	travel.
1606800	1609340	And he would talk about it with his daughter, Linda,
1609560	1615000	and he even had a confidant who I think is written about pseudonymously in this great book called The
1615000	1619900	Man Who Mastered Gravity by a guy named Paul Shotskin and his name is Morgan and Morgan becomes
1619900	1626460	a source for the book and he's writing to Paul Shotskin and Paul's being a little thick-headed
1626460	1632300	about what what is the actual machine what are these gravitators and at some point Morgan kind
1632300	1639820	of blows up and he goes it's a time machine and so you think that maybe uh past scientists
1639820	1645740	have actually figured out time yeah well i think they figured out that these machines are time
1645740	1653320	machines herman oberth uh said the same thing you have general george hoover who also said
1653980	1658720	these are time machines these are future humans specifically in the 1940s we didn't have the
1658720	1663900	technology we didn't have the comprehension of material sciences and the physics in order to do
1663900	1670040	this but what i feel is happening is that the visitors themselves are pushing us in this
1670040	1675560	direction or rather polling maybe is a better word for it well you have all of these congress people
1675560	1680800	who really weren't paying attention to much of this and i think it's going to be disclosure
1682100	1687040	from the ones that have been hiding from us this whole time yeah i was on the phone yesterday with
1688720	1694640	and nukes, and he's telling me that he feels like he's being subliminally guided, you know,
1694640	1700140	towards disclosing and doing his work. And I'd be lying if I were to say I didn't have sort of
1700140	1704320	similar experiences personally. Have you had any experiences like that?
1704660	1709420	I don't think many people are deep into this unless it stems from something,
1710160	1717000	whether that be a light in the sky they can't explain or some obscure memories from childhood
1718720	1720720	or a shadowy figure at their bed.
1721180	1723240	I got into this when I was eight years old
1723240	1725700	because I had, what I now understand
1725700	1728320	was a moment of conscious precognition
1728320	1730500	where I visualized together,
1730720	1732620	I talk about this to begin both my books,
1733060	1734900	an early human, a modern human,
1734980	1736560	and this archetypal gray alien.
1736820	1739360	And then the thoughts that came with that,
1739420	1741760	which I feel is just now me
1742680	1744940	putting that information back in past me
1744940	1746700	because I would eventually do that.
1746700	1752500	and then it's this closed time like loop of sorts. So that was kind of my motivation and I've been
1752500	1757640	driven to study physics and astronomy and then changed my major to biological anthropology to
1757640	1763800	study the humanoid form associated with them because I was led to do that. I remember the
1763800	1768900	exact moment standing behind Morton Hall at Ohio University. There was this little voice in my head
1769860	1776280	that said maybe we should explore it this way maybe we're all experiencing that you just
1776280	1780900	don't notice it until you really start to reflect on the way everything's connected
1781940	1786420	and and start to put those pieces together especially with regard to the synchronicities
1786420	1792440	and who you meet and when you meet them can you say at all when you had your future human contact
1792440	1798240	contact experience what was communicated to you well it's interesting you asked that specifically
1798240	1803680	because it was an intervention I didn't tell anybody this I was washing dishes at my sink
1803680	1809300	my wife's sitting on the couch and I just thought you know I'm tired I don't want to do this anymore
1809300	1816300	yeah I just want to get this last book done and just kind of slowly back away from all of these
1816300	1822100	conversations i was traveling a lot conferences tv shoots i was exhausted from the ufo topics
1822100	1826880	ufo top yeah i wasn't like gonna go blow my brains out in a closet or something like i was just i was
1826880	1835020	tired of this i've had that experience many times you feel it it's taxing yeah yeah um so yeah and
1835020	1838460	and i didn't tell anybody i thought about telling my wife i thought about being you know what i
1838460	1843960	might i didn't tell her i didn't say anything to anyone when they approached me physically
1843960	1851680	face to face, this individual, there were two individuals present. One pulls up a chair so
1851680	1856500	close that his knee goes into my crotch. And I have a very strong fight or flight response. So
1856500	1861780	it was very much fight. And he looks at me in the eyes and says, I can tell you're very upset
1862200	1866080	about this, but I need to be this close for this to work. And all of a sudden,
1867640	1871380	happiness returns. Next thing he said is what got in my head a little.
1871380	1879400	him he said actually he's not the right pronoun they it's all they that's the only pronoun they
1879400	1885680	ever used we and that there's never a sense of ego or individualism at all in fact i came away
1885680	1891480	with this with no sense of ego or at least a very diminished form of it but they said we know you've
1891480	1897040	been thinking about quitting lately and we'd really prefer you didn't do that and i said how
1897040	1902840	could you possibly know that i never told anybody that i never even spoke those words out loud it
1902840	1907560	was a thought in my head and they said once you know who we are you'll know how we know that
1908860	1915260	and then telepathically i communicated future humans and they said so you know how we did that
1915840	1920320	i said uh-huh and then the conversation went in a lot of different directions
1922720	1931900	the vast majority of it was entirely telepathic at some point we just stopped using vocalized speech
1931900	1939240	and even though there were two individuals all of the voices were the same voices and this thing
1939240	1943560	that blows my mind the most and i remember terry lovelace talking about this when he met betty
1943560	1950200	rubble he just heard her voice in his head in the same voice if you're not articulating something
1950200	1955720	it's not vibrating your malleus incus and stapes to send the signal why does it still sound like
1955720	1960320	that individual that's mind-blowing but the three of us are communicating telepathically
1960940	1967880	over the course of i would guess another 10-15 minutes a lot of other things are exchanged i had
1967880	1974200	had questions, they had questions. But the main point of it was that they wanted, if I was okay
1974200	1980480	with it, they're very polite, extremely polite. If I was okay with it, they said, we'll black your
1980480	1988480	eyes out and give you three things that will be important at a future time. What were they?
1988700	1993520	I don't have access to it. They told me I wouldn't have access to it. They said, we need to put this
1993520	1999920	information in your brain if you're okay with it and by this point it was very clear who they were
1999920	2006760	their abilities hive mind consciousness interacting in this way i trust them and also realized
2007380	2013140	that in various ways i had been interacting with them the whole time that little voice in my head
2013140	2017920	when i changed majors a conversation they referenced yeah uh right before i went to a
2017920	2022120	conference at race university where i thought it was just all in my mind they referenced
2023520	2028900	that conversation that we had just prior to me going to this this conference so
2030240	2035300	i agreed and that's exactly what happened my eyes went black i'm still staring at the same
2035300	2040560	individual in fact by this point it got very difficult to turn my head i was kind of just
2040560	2047120	mesmerized i think that's the word some use my eyes went black and all of a sudden i feel all
2047120	2052880	of this information coming in my brain and the other individual standing to my left occasionally
2053520	2054080	did you get that?
2054500	2055400	Did you get that?
2055440	2056660	I'm like, uh-huh, uh-huh.
2056700	2057600	And I can see it coming in.
2057920	2059620	I have no idea what it is.
2060480	2061040	It's in there.
2062080	2063420	I can't access it.
2063720	2065480	I agreed to have it put there.
