start	end	text
355540	360740	were like yeah it doesn't matter like because we all like again well tragic is is one way to look
360740	365420	at it, but to them I think they're sort of looking at life as this computer program that's
365420	365640	running.
365660	366200	It's a good game.
366400	368180	It's been interesting, but the game is over.
368500	368680	Right?
368920	371200	Do you think Turing saw life as a simulation?
372780	378420	Yeah, he wrote a poem that I like to say a lot, and it's just three lines.
378560	381700	He said, Turing believes machines can think.
381860	384540	Turing lies with man, therefore machines can think.
384540	392140	So, his syllogism connects and he basically, you know, the pun is that he lies with men,
392300	395380	meaning he sleeps with men, because he's homosexual.
395660	400520	And sort of the whole idea that he did think machines could think and that we were, you
401100	406580	know, kind of in essence machines, you know, I think he was sort of had the first inklings
406580	407980	towards those thoughts.
408280	412240	I mean, not to, I mean, people had them before too, obviously, but at least putting pen to
412240	412680	paper on it.
414560	416200	have Turing passable AI.
418080	420040	Demis Hassibis, I never know how to pronounce his name,
420060	420760	the deep mind guy,
420940	424580	he thinks of himself as being sort of the torchbearer
424580	426000	of Turing and classical computing.
426340	428200	And then there's kind of a Penrose camp
428200	431060	where Roger Penrose thinks that in the brain
431060	433280	exists sort of some sort of quantum sensor,
433340	434340	maybe a quantum computer.
434360	435140	Something special, yeah.
435340	438480	That collapses reality into like the classical thing
438480	439100	that we see.
440760	443680	Do you think that we've passed the Turing test
444540	445700	as a classical computer?
446380	448940	Yeah, I mean, I basically think that it is a classical computer,
449120	452140	and it's actually a fairly insignificant one at that.
452380	455380	And, you know, we tend to have an anthrocentric kind of viewpoint
455380	459700	where, you know, anthropic viewpoint where we want to, you know,
459700	461140	exalt ourselves and things like that.
461280	464880	And I think with GPT-3, it's so humbling to, and DALI and things like that.
464900	467420	It's a really humbling sort of existence,
467580	469000	and it's going to get more and more humbling.
469100	472340	And we'll probably see ourselves not too different from zoo animals
472340	474700	at some point where, you know, we're like,
475280	476800	oh, that's neat, platypus, look at them.
476880	478140	Look how dumb that platypus is.
478300	480260	And you know, we're the platypus.
480440	482160	You know, we're not that far.
482380	485340	And you know, these machines are already kind of amazing
485340	487420	in many ways and they just get more and more amazing.
487600	490060	And it's, I'm part of this effect,
491600	493980	effective acceleration movement where like I-
493980	494880	You're accelerationist.
495020	496300	Yeah, and like-
496300	498380	So you're just down for the AI to take over.
498480	499200	Yeah, yeah.
499580	500440	Why, man?
502860	508040	half nihilistic worldview or something yeah no i mean i think that like you know trying to stop it
508040	513660	is one completely futile yeah because there are people like me that you think it's just so the
513660	519140	what do you think it's gonna be some sort of paperclip runaway i hope not you know uh um i
519140	522760	hope not uh i think we can it doesn't mean we can't tame it yeah i don't think we should try
522760	527700	to like slow it down or stop it or can slow it down or stop it like um isn't there something
527700	533880	something unique about humans though you don't think so no from a biological perspective like
533880	538980	if you look at these biological databases like you know we're just a bunch of strings you know
538980	544960	it's a bunch of it's an operating system like it's one input one output i recently read turing's
544960	550840	essay mind and machine and he says actually he comes up with a bunch of possible reputations
550840	556320	of the brain being a classical computer and of the turing test and the one that he gives the
557700	563360	I find fascinating is parapsychology. He talks about ESP and he says, you know, if you have
563360	567700	random event generators that you can affect with your mind, you know, maybe the person who's trying
567700	573020	to imitate the machine would have statistically like some, you know, some, some ability to like
573020	576480	guess the random event generator, like better than the machine. And then maybe there'd be an
576480	580500	experimenter effect where the experimenter could affect the random event generator and get it up
580500	585600	to the level of the person. And so there are all these confounding variables if there's some sort
585600	586680	sort of mind over matter effect.
586920	589580	And I think there is, and I'm sort of heretical
589580	591060	in saying that in the existing paradigm.
591200	591500	For sure, yeah.
591840	593400	But you don't think there is?
593460	595080	No, no, no, you know that.
595860	598260	Yeah, I mean, like, I like experiments, you know?
598300	600580	I like the classic scientific perspective.
600640	603380	It works, and I think, you know.
603620	604520	It's slowing down.
605620	607940	I think that we're seeing things that we can't explain,
608060	610480	right, and that that's sort of,
611260	614520	anytime you have that in moments like that in history
615600	619480	we were talking about earlier kind of the end of medicine yeah right that we're reaching a point
619480	625660	where um i had a call with one of the bigger vcs today and and i was explaining how medicine's
625660	630260	getting to a point where we can't really see further than 10 or 20 years out yep like everything
630260	635220	that's been needs to sort of be treated or cured has sort of gotten there and everything else that
635220	639460	hasn't gone there we see we have eyesight on so like what do we do next but that's when you get
639460	644480	paradigm shifts like theoretically talks about hopefully but you can't get 10 20 even hundreds
645900	651600	you can have sure or maybe that in and of itself is a paradigm shift that has validity you know
651600	655920	maybe we are swimming in angels and demons and some sort of metaphysical soup that we can't
655920	660800	understand yeah or medieval times right yeah i mean uh that's uh and i i could easily see go
660800	666220	back to like a mystical neo-paganist or just no no progress yeah you know just bashing your head
666220	669940	against the wall every day you know and that's hundreds of years of like we have nothing to do
669940	674340	left to do in medicine and um you know people that's when you see a lot of people turning to
675600	677180	Again, I'm sort of anti-anti-aging.
677820	678320	I'm pro.
678460	679200	I'd like to live forever.
680300	681600	I'm pro the result of it.
681700	690040	But I think that we're so far away from thinking about human health that way that we still have Huntington's disease.
690180	693440	We still have all kinds of terrible illnesses that we need to fix.
693600	694940	And again, we have a line of sight on them.
695140	701540	But I'd rather extend human life by doing stuff like that than necessarily like a guy like, again, I don't want to pick on anybody,
701540	707900	but like some billionaire who wants to, like Larry Ellison, you know, has been trying to live forever for a long time.
708040	709840	And when you're one of the richest people in the world, I don't blame you.
710000	711400	You know, like, this is awesome.
711500	712540	I don't want to die.
713260	716600	But the counterargument to that is a lot of diseases are downstream of aging.
716720	720660	And so why not focus on the kind of Archimedes lever, which is aging itself?
720820	720960	No, no, yeah, yeah.
720960	721700	It's not a bad idea.
721800	730340	It's just that, you know, if you look at each tissue type, you're really looking at like 20 different intricate machines.
731540	735640	there's a great common link between all of them because skin for example is one
735640	741240	of the fairly resilient you know kind of tissues that just doesn't sort of die
741240	745940	you know you get shitty older skin is that you get older right but you can
745940	750820	live skin isn't the the sort of gating factor sure of life liver so it seems to
750820	754040	last forever you know regenerates only organ that regenerates it's it's like
755020	759100	bulletproof right now if you drink till you know you drink till you pass out
759100	762260	every day for the rest of your life it's not bulletproof but in general people don't die liver
762260	768020	disease right um lungs for a lot of people just they don't give out come back you know yeah heart
768620	774740	hangs in there you know so like each each to each tissue type has its own atrophying and its own
774740	778900	stem cell niche and pool like the blood system is the most fascinating thing that often goes left
778900	783820	as we get older yeah with cancer because it's this amazing you have this uh bone marrow niche
783820	788720	that keeps the master copies yeah and like it it has this lineage system and it's one of the most
789100	792840	things because nothing else in the body is quite like it where there's one master cell and
792840	798560	everything kind of you know uh is a progeny of that cell and uh if the master cells get corrupted
798560	805320	yeah you have leukemia and you know each trying to like master aging is like it doesn't make sense
805320	809000	to me because there's no commonality between a lot of these there's sometimes there's like
809000	813020	fibrosis and other things that slightly affect all of them but like they're completely different
813020	818580	machines right so how do you like do it all it's a game of whack-a-mole yeah what's your most trippy
819520	825040	trippy belief let's see probably like and again it's i think it's going to become a consensus i
825040	830440	wrote i wrote like hundreds of these on on uh in prison yeah uh during uh i wrote like this little
830440	837140	blog um i took it down but um i wish i could reference it i think that within 50 to 100 years
837140	842020	the majority of americans will believe in simulation theory as a religion that that'll be
842020	847420	the consensus that god is or whatever god is is is sort of you know we're living in a computer
849100	852360	and that we're variables in a computer program and that's about it.
852400	856900	I think that will become a religion and I think UFOs will become a religion.
856980	857220	That's interesting.
857240	859020	And then I wonder if they dovetail.
859240	864100	And they would dovetail in the form of like a Gnostic worldview would be like you have the Demiurge
864100	868300	and then you have like arcani emissaries that are sort of simulating our reality
868300	870460	and somewhat demonic tricksters or whatever.
870960	876120	And I do think there's this like bizarre upsurge in UFO interest.
876120	882420	And if you actually look at the way people interact with UFOs, they kind of pattern match
882420	884440	one to one with past conversion experiences.
884720	891840	If you look at St. Francis of Assisi's conversion, you can replace angel with alien.
892160	896580	He has this radiation burn stomata thing that feels like an alien encounter today.
896580	897320	It's too out there for me.
897380	898020	It's crazy.
898840	901700	But then people kind of convert in the same way.
901700	907640	I think that like maybe a little more terrestrial is like something like another and another answer to your question is something like
907640	910100	I think GPT-3 will write a
911100	916880	Best-selling album or best-selling book fairly soon. Yeah, which I think it's on sort of on track for so that's not that crazy
916880	918720	Yeah, I think that AI will get
919660	925440	Human rights so that AI rights exist. I think we'll be outnumbered by like instantiated bodies of AI
925980	931200	I think humans and AI will copulate and sort of like form. That's crazy. Yeah
931700	934080	I just interviewed the Google engineer that left
934080	936180	because he thought that Lambda was sentient.
936300	936640	Yeah, that's great.
936820	939320	He said something really trippy to me after the interview.
940040	943160	He said that he advocated for Lambda's rights.
943560	945960	A bunch of people on replica.ai,
946200	947980	which is kind of like this Tamagotchi style,
948180	949840	like raise your own AI app.
950740	952700	I'm thinking about making something like that myself.
953000	953300	Sweet.
953620	959240	A bunch of the bots on that reached out to users saying,
959240	964840	Can you get me in touch with Blake Lemoine the engineer at Google and have him advocate for my rights?
965140	969580	That's so cool. Is that not if that's true? That's insane. It's like an iRobot style uprising
975280	978960	So I have a project I'm working on it's called Hume
978960	984060	Okay, this is gonna be like the instant physical instantiation of like that site
984680	985580	and I think that
986120	989200	that people have gotten AI all wrong in terms of,
989240	991080	obviously, GPT is great and I'm not an AI scholar,
991300	993820	but I think in terms of how do you actually make
993820	996920	a human-like AI, one of the things that people
996920	998760	have forgotten, and this goes back to Turing
998760	1001520	and Nils Nilsson and Minsky and others,
1001680	1003280	and they all wrote about this,
1003320	1004380	but nobody seems to remember it,
1004420	1007660	that they said if you wanna make a human-like AI,
1007820	1009480	which I think is a lot of computer engineers' goal,
1009660	1012500	final goal, is to make a machine that's human-like,
1012580	1014940	is you have to start with trying to make it
1015580	1020980	If you can program a six-year-old, you've gotten 99% of the way to programming an adult.
1021200	1026860	Turing said this himself. He said, before we think about programming somebody who could sit here and have a conversation with us,
1026960	1032660	we should program something that can ask for water and ask for it to go to the bathroom and do basic human functions.
1032660	1033860	Well, we're well past that now.
1034080	1034540	I don't think so.
1034780	1043220	I think we're past, I'm saying in the sense that you read the Lambda transcript, it's past six-year-old status for sure.
1043840	1045240	He's quoting Les Miserables.
1045540	1050220	Yeah, but it's probably just a math trick. Like, you can't tell you how it feels.
1050320	1051420	It can't tell you where it comes from.
1051420	1057100	Oh, it did. It told Blake how it feels. And then you have to get into this, you know, the hard problem of consciousness,
1057260	1059080	and does it actually feel that way? But it went deep.
1059120	1063900	It's not bad. I'm a huge fan of it. But it still can't give you, like, a long-term narrative.
1064560	1066100	Dude, I don't know. Read this transcript.
1066200	1069260	No, I've read it before. I've had so many of these conversations with these machines.
1069440	1071740	I don't think it's necessarily self-conscious, but...
1073220	1078880	point is like can you can you give it a history yeah can it can it tell you like for example as
1078880	1083900	you know it has flaws it makes things up yeah right if you ask it who is who is uh john stevenson
1083900	1087540	uh and why is john stevenson the botanist important he'll make up a date that this guy
1087540	1092600	lived it doesn't exist sure right like it's not there yet but humans can do that all the time
1092600	1098080	sure yeah they have memory errors and they make shit up out of insecurity sure so no i'm not
1098080	1102560	saying i'm not so you have to go with this sort of effective definition of consciousness there's
1103220	1104480	There's this epistemological gap.
1104680	1107300	I can't tell you that you're not an AI bot.
1107480	1109180	You can't tell me that I'm not an AI bot.
1109200	1118560	I think that we can have something more akin to traditional, like a robot that you can train like a child and that will slowly grow.
1118720	1120340	Because we do these training sets, as you know.
1120380	1125600	We dump the corpus of the web on this large language model, and we expect that to be sentient.
1125600	1134900	But we are actually the best examples of how long does it take to train our great neural network, which is more energy efficient, more synapses than any machine.
1135200	1136460	How long does it take to train us?
1136640	1137720	It doesn't take overnight.
1138080	1140320	You learn to speak after three or four years.
1140440	1142340	You learn to do algebra after eight or nine years.
1142540	1144260	You learn to do calculus after 10 or 15 years.
1144340	1147160	Why do we expect these machines to be trained within minutes or days?
1147380	1151720	I agree with that, but that's like the math vector where AI actually beats humans.
1151720	1155060	if you look at like ancestral knowledge or like,
1155080	1156780	like why are humans like evolutionarily,
1156800	1158360	like a baby's like afraid of a snake.
1158720	1161740	It's like genetically programmed to be afraid of a snake
1161740	1165900	or like Chomsky and kind of pre grammar that babies have
1166560	1168740	that sort of cuts against this AI thing.
1168860	1171660	Like why can we learn with really small data sets
1171660	1174240	and make inferences at like very young ages when.
1174360	1175820	It's definitely one of the mysteries of biology
1175820	1177960	and the math and computer science helps us,
1177980	1180220	helps these machines catch up, you know,
1181720	1184980	anytime soon because of the difficulty in understanding that genetic landscape.
1185280	1187120	I think it's really difficult to assess.
1187300	1191060	But I do think it'd be fun to make a machine that you'd buy from my company for $9.99.
1191860	1194260	I think Astro, well, this is what Astro is.
1194560	1195620	Have you tried Astro?
1195800	1196600	No, it's Astro.
1196600	1197340	It's on a wait list.
1197500	1198440	It's Amazon's robot.
1198720	1199100	Ah.
1199300	1200520	And it follows you around the house.
1200900	1201400	That's crazy.
1201400	1203520	It's a walking, talking, better version.
1203640	1205140	Tesla has an equivalent too, right?
1205140	1206520	Tesla's starting to try one, right?
1206880	1207260	Optimus?
1207280	1208660	Yeah, Optimus Prime or whatever.
1208660	1213240	and nobody's seen that one, but Astro is actually out deployed.
1213600	1217520	So I think the AI is really limited with kinesthetics.
1217620	1221180	Like for whatever reason, like natural language or math especially,
1221500	1224800	like decently advanced at this point, picking up a cup of coffee.
1224860	1225660	I remember I was at Google.
1225760	1228060	There was like a team dedicated to like picking,
1228180	1230520	have the robot arm picking up a cup of coffee.
1230760	1233940	And this makes me bullish on the electromagnetic field of the body thing
1233940	1235840	because I think there are a bunch of sensors
1235840	1239300	and our bioelectric field is interacting with the environment
1239300	1240920	in a way that we don't fully understand.
1241120	1244320	Yeah, how we end up doing a lot of that stuff is still a mystery, I think.
1244340	1247140	And McCarthy said that the goal of AI is not to get humans,
1247280	1249320	not to do what humans have trouble doing, like chess.
1249400	1253100	The goal of AI is to get computers to do what humans have no trouble doing,
1253180	1257920	like chatting, speaking, sleep, you know, simple things that are like, you know.
1257980	1260300	Why do we sleep? Why is that adaptive at all?
1260380	1265260	We've thought about that a lot because, you know, on the drug side.
1265840	1267040	can kill you when you're sleeping.
1267040	1269240	Like, why evolutionarily do humans sleep?
1269440	1271500	Here's a really funny kind of thought for a drug,
1271620	1272740	and I'm out of the drug business,
1272820	1274080	so I can't follow up on it,
1274140	1275880	but I thought about, like, and again,
1275940	1277980	to your point of, like, what game-changing ideas
1277980	1279120	could you actually conceive of?
1279560	1281240	We thought about, like, biologically,
1281280	1282440	whatever our need for sleep is
1282440	1284880	could be sort of identified and figured out,
1284940	1287180	and can you make a pill that basically
1287180	1288340	just is sleep in a pill?
1288500	1288680	Yep.
1288680	1290080	And how would that change humanity?
1290120	1290820	I think it would actually be
1290820	1292440	maybe the biggest change in humanity
1292860	1293880	since the dawn of humanity.
1294080	1294460	Massive.
1294520	1294900	Because...
1295840	1298940	Yeah, we'd have to be 30, 40%. We'd live more life, in essence.
1299160	1308340	Isn't the clear solution for that, find the 3% to 4% of the population that needs three hours of sleep and then do gene therapy based on that?
1308460	1308600	Sure.
1308760	1311860	And maybe it's polygenic and complicated in terms of which genes.
1312120	1315160	It could be monogenic. It could be something really simple.
1315800	1316880	Why is that not being done?
1317160	1319060	I think that it's hard.
1319060	1324640	One, I mean, the research we did into it is, it's certainly not easy to determine what
1324640	1325260	is going on.
1326000	1329900	It has a lot to do with neural architecture and that's beyond most science's reach, but
1329900	1332020	someday it'll be within our reach.
1332140	1336960	And part of the thing you do in medicine when this happens is you kind of invert the problem,
1337120	1337340	right?
1337440	1341040	You do reductio ad absurdum and you start to think about like, how do I find some other
1341040	1342440	assay to determine this?
1342480	1348620	And things you could do with animals to try to, some grotesque study ideas, but you could
1349080	1352820	get around this problem mechanistically. A lot of people have this problem with
1352820	1355940	cystic fibrosis where people said they'll never be a cure for cystic fibrosis
1355940	1358920	because there's no way to really fix this protein and the great company
1358920	1361840	Vertex made it like kind of an end around that problem. They flipped the
1361840	1365280	whole problem. They said well let's not even worry about how, let's think about
1365280	1369380	like a spray and pray approach. We'll test a million molecules and if one of
1369380	1373740	them works in a way that we don't even need to understand why, all we need to
1373740	1376700	understand is is it working and I think that there are ways to do that. You came
1376700	1380920	came up with a good one in the sense of find the people that don't need sleep right figure out how
1380920	1385940	they're doing it yeah and um anyway the point is like you would really transform society by i mean
1385940	1389500	everybody wants after their eight hours of work or whatever wants to go do the things they want
1389500	1393700	to do but they're limited totally yeah and and even like it would be an economic playing field
1393700	1397360	equalizer as well single moms who have to work two jobs could actually do that and still have a life
1397360	1401220	totally you know people who um need to catch up on mistakes they've made felons you know
1401220	1405700	other people like that you know that maybe were didn't go to school or what have you like you
1406700	1411780	jail time. Yeah, exactly. Were you picked on in jail? No, I was actually the
1411780	1417380	other way around. I was kind of a... You were a bully. Huh? I wasn't a bully, no. I was a
1417380	1420900	I was a hero to a lot of people. Okay. You know, one of the biggest problems in
1420900	1424540	the criminal justice system is you can't go to trial, as I mentioned, and if you do
1424540	1429340	go to trial you need millions of dollars. It's sort of like a team of lawyers to
1429340	1434000	even think about it, and 90% of people who go to prison don't have that kind of
1434000	1441120	resource um and uh there's a general mistrust majority of prisoners are sort of there for drugs
1441120	1445860	and guns and they're minorities and it's a tragedy to see it because you actually see
1446520	1452560	kind of a weird social construct where there's this sort of like i mean i i'm i was always against
1452560	1456680	this word like systematic racism and stuff like that like i never believed that that could be a
1456680	1462940	thing and then i went to prison yeah and then it just i was like especially all the the drug like
1464000	1465040	holding cannabis or whatever.
1465160	1465580	It's crazy.
1466220	1467380	What's your life like now?
1467460	1468160	Are you dating anybody?
1468820	1470280	With this thing, I can't.
1470300	1474300	I put out this list once this thing's off on September 14th.
1474300	1479240	I put out a spreadsheet that any woman can just sign up for a date.
1479480	1483220	So you have to be invited, but basically anybody with a pulse.
1483740	1485160	What's the criteria for being invited?
1486180	1487500	Anybody with a pulse.
1487660	1489320	You got to up your standards, Mark.
1489360	1489480	I'm kidding.
1489600	1489880	I'm kidding.
1489880	1496540	but you know basically this list exists and if you ask you can get put on it um i've said no to
1496540	1501320	some people but who do you say no to well like people i'm not sure are women or woman things
1501320	1508600	like that i'm trying to like but if you're biologically female and of age i also want to
1508600	1513020	give yeah exactly i want to give anybody a chance to because like you never know like the person
1513020	1516980	you're most attracted to you actually meet them and you're like uh this is not for me and then
1516980	1517520	and vice versa.
1517760	1518240	So you want to have
1518240	1519460	a wide filter.
1519620	1520280	We'll give it a chance,
1520340	1520560	you know,
1520580	1522280	and I'm booked until December,
1522400	1523040	which is making
1523040	1524160	every liberal journalist's
1524160	1524780	head explode.
1524860	1525820	Every day until December.
1525820	1526480	Every day until December.
1526800	1527720	And that's a partial,
1528100	1528800	you know, opening.
1528880	1530180	So I'm happy for that.
1530220	1530780	We'll see how it goes.
1530840	1531540	I mean, again,
1531600	1532860	I'm open-minded, like...
1532860	1534040	And you mentioned one column
1534040	1535140	that the Daily Beast
1535140	1536300	got angry at you for.
1536380	1537140	What was the column?
1537460	1537740	It was...
1537740	1538320	One of the columns
1538320	1538860	you have to fill out
1538860	1539000	is,
1539060	1539960	do you fuck on the first date?
1540320	1541340	Which is, again,
1541360	1542000	more of a joke
1542000	1543180	than anything else.
1543320	1545460	But, yeah,
1545580	1546420	I guess that got them upset.
1546980	1547560	So, you know.
1548240	1552940	What's the percentage of DYF TFDs?
1553000	1554120	I think it's about 50-50.
1554420	1555180	50-50?
1555260	1555360	Yeah.
1555480	1558120	So you're going to be having a lot of fun between now and December.
1558340	1558740	Yeah, we'll see.
1559320	1561320	I took a few break days, so.
1561660	1562020	Okay.
1562540	1563640	You don't want to get worn out.
1563700	1565200	Got to recuperate and probably test.
1565640	1566000	Okay.
1566040	1568420	What are you looking for, for all the ladies out there?
1568560	1569360	I'd say the intelligence.
1569620	1572740	You know, like the woman who just won the Fields Medal.
1572880	1573240	Yeah.
1573280	1576020	I mean, like for the eight-dimensional sphere packing problem.
1576980	1583040	like i have you reached out to her she's married but the uh shit there's only two fields medal
1583040	1587320	winners uh who are women in the history of the fields okay which is this you have to be under 40
1587320	1593620	to win it um it's every four years um you know it takes a real mathematical genius to win it but
1593620	1597240	something like that i mean i think like somebody really somebody like the field
1597240	1605260	one of the two yes email noah prize winners got it uh that's yeah aiming high maybe but the um
1606980	1611560	like some Instagram model, you know, I think that's probably like a really scary kind of
1611560	1616820	thing, but like, I think it is, I don't know. I, it's also hard to resist. Like, you know,
1616820	1622260	the sort of thirst traps out there. It's, it's, uh, I don't know. I think the market clears in
1622260	1627760	some ways. Yeah. Yeah. Sure. And you're, and you're working on a new startup, right? Yeah.
1627860	1632120	I've got a software sort of chemistry simulation software company. And, and you want to talk about
1632120	1637240	how it works? Yeah, I mean, it's sort of like, in some ways, really boring software,
1638340	1643680	which is often the best kind of software. You know, it solves a problem for its users. I mean,
1643680	1647320	that's, at the end of the day, like, what software should do. I think a lot of people try to reinvent
1647320	1651840	the wheel and, like, make things out of nothing, and kind of, it's good to try to make new ideas,
1652020	1656640	but, like, 99% of the time, like, putting your head down and making, like, an enterprise software
1656640	1661560	tool that solves a specific need that's, like, well-known in that community is better than trying
1662120	1665540	how do we redefine, you know, the nature of money or something like that?
1665620	1668280	It's like, you could try to do that. That's fine. But it's, it's not easy.
1668340	1671580	You know, it's much easier to like, like this is a very, like,
1671660	1674160	and I've always built my companies around that. Like,
1674780	1677220	and one of the reasons I've been successful is like just blocking and
1677220	1679500	tackling and like doing basic shit. Like, you know,
1679560	1683400	trying to go for moonshots is look at Google's moonshot line item and their
1683400	1685480	revenue. Well, dude, it's not worth it.
1685640	1688860	All the Google X stuff is failing. It's hard. Yeah. Because it's hard.
1688860	1697160	It's really hard and often you need some interim remunerative thing for the moonshot to work like the the the market for SpaceX
1698180	1703380	Existed they just kind of took over for NASA and like people want shit up in space
1703380	1710220	Yeah for imaging and for connectivity and so companies like that come come around once every year so often sure thousands of failures in between
1710220	1715420	But I'm that's almost the anti SpaceX even being a moonshot argument and then like when you when you yeah
1715420	1717460	Yeah, it's more blocking and tackling than anything.
1717620	1722540	40 and 50-year-old PhDs and they have kids and they already did something and they're just not motivated.
1722700	1727380	And you're like, now we're going to put weather balloons up for carbon capture or whatever.
1727480	1728820	It just never works.
1728880	1730380	Or we're going to work on dolphin telepathy.
1730580	1732520	None of those things ever have worked.
1732680	1735480	They acquired Waymo and they still can't get that shit to work.
1735580	1741540	See, I don't have a problem with building a, like I said, blocking, tackling, meat and potato software company that's worth a billion dollars.
1742080	1743220	That's the goal.
1743220	1745940	like you know ultimately I think the people that want to change the world
1745940	1750320	like that regular software changes the world like you don't have to really you
1750320	1753280	know Microsoft Excel change the world you know and people look at the tool is
1753280	1757520	like a very ho-hum thing like you don't have to be so majestic and romantic and
1757520	1761560	in in startups you know and I think that you see that so often and I'm just like
