start	end	text
384920	390580	Hezbollah, the Taliban, and FARC. He's been deployed across the world, and he even held
391880	393640	at the notorious Guantanamo Bay.
393880	396600	Perhaps most importantly, he was a liaison
396600	399080	to the Special Access Oversight Committee.
399320	400380	Why does that even matter?
400580	403060	Because this committee deals with the most sensitive,
403280	405420	unacknowledged programs in our military.
405780	408440	Finally, according to future guest of this show,
408580	411180	Matthew Pines, Blue even was a member
411180	414320	of the U.S. Army Intelligence Support Activity Group,
414460	416480	otherwise known as Gray Fox.
416840	420200	This was a tiny elite of the elite special missions unit
421940	424580	territory before Delta Force and JSOC.
424780	429740	And if you know anything about JSOC, they might have a thing or two to do with UFO crash
429740	430380	retrievals.
430940	433080	Does the DOE currently work with JSOC?
433380	438340	We work with all of the security entities around the federal government.
438660	439640	Do you guys work with JSOC?
439640	440260	Yes or no?
441440	442120	Yes, we do.
442280	442520	Okay.
443040	444320	Everybody says, well, I want to know the truth.
444400	448900	Okay, but how much of the truth do you want to know and how much should we know?
448900	455760	In 2017, after trying to brief General Mad Dog Mattis on UFOs and having the door shut
455760	461420	in his face by some bureaucratic intermediaries, Elizondo, along with his friend, former Deputy
461420	466380	Assistant Secretary for Defense Intelligence Chris Mellon, decided to go off script.
466720	471720	They took matters into their own hands and they got three UFO videos cleared for release
471720	472560	by the Pentagon.
472640	477620	They took those videos to the New York Times for a bombshell article that was released
479180	485920	Since that fateful day, UFOs have been all the rage. Movies, media, press. It is now passe to
485920	491600	say that you believe in UFOs. It's a cottage industry. And yet simultaneously, very few
491600	497400	people can tell you anything about them. Who their occupants are, where they're from, and why they're
497400	502960	here. This is a raging wildfire now. And it's not because of me. I can't take credit for that. It's
502960	507740	because of what your generation has done with it. When we're off camera, I'm going to show you guys
508900	509740	Okay. Wow.
509920	512640	Blue cannot violate any security clearances,
512660	514840	and so sometimes conversations with him
514840	516560	can be frustratingly high level.
516740	518560	Is there some spectrum
519100	520940	that spots the UFOs more frequently?
522940	525300	I'll have to be careful answering that question.
525320	525900	Okay, no worries.
526140	528600	There's, it's a good question.
528760	528960	Okay.
529100	531720	But if you suspend your cynicism for a moment
531720	534620	and actually take some of his high-level analogies
534620	537060	as very important puzzles to decode,
538900	541020	layers that need to be peeled off carefully.
541360	543900	This interview has a startling amount of information.
544380	549240	I'm saying this, not you, but I think infrared is interesting.
549380	549960	It is.
550780	552400	Infrared can tell you a whole lot of stuff.
553180	554220	Specific bands of it.
554480	554860	Yeah.
558820	563480	We know that UAP are interested in nuclear capabilities and our military capabilities.
563480	568700	It's no different than we go to the Serengeti and we watch the cheetahs preying upon the
568700	569020	antelope.
569160	573400	You know, it's interesting to watch what is their hunting techniques, what are their capabilities.
577640	581160	There's a lot of occult history, occult history in NASA.
582460	588540	From the catastrophic implications of weaponizing UFO technology, to the esoteric roots of the
588540	593520	the American space program, to alien chips implanted in human bodies, one of which Lou
593520	599400	actually handled firsthand. It was moving under the microscope under its own metabolism. To Lou
599400	605680	regularly seeing green orbs in his house, to him astral projecting himself next to a terrorist as
605680	611040	part of a CIA operation, to his formerly undisclosed work with David Grush. We both
611040	614840	worked in a skiff together. I am telling you straight up, that guy, he knows a lot more even
614840	615740	than he was allowed to say.
615840	618400	The amount of reality-altering claims
618400	619840	Lou makes in this episode
619840	622100	could warrant a hundred other episodes.
622440	624040	They seem to be interested in nuclear stuff.
624320	625940	There is an absolute connection to nuclear.
626160	626420	Yeah.
626520	627080	Absolutely.
627280	628240	And is it that...
628240	628940	That's unequivocal.
629140	630600	Do you think it's the power unlock
630600	632200	more than the destructive force?
633340	634460	I think...
636820	638600	So without further ado,
638760	641200	sit back and enjoy this well-blended
641200	644020	multi-year and multi-location interview cocktail
644840	650980	astral tour of esoteric knowledge with this week's American Alchemist, Luis Elizondo.
653060	658520	Before we get to the crazy stuff, I would be remiss to not mention today's amazing sponsor,
658840	663720	Delete Me. If you're into esoteric truths and forbidden knowledge, you probably don't want
663720	668820	your personal information floating around on the web. Seriously, for most of us, it's everywhere.
669080	673800	You have these sketchy data broker sites buying and selling your data, your name, your age,
674840	677460	photos, phone numbers, even your social security number.
677720	681800	Many of these third-party sites list your information for everyone to see,
681960	683820	including possible bad actors.
684080	686440	You can get harassed, doxxed, attacked,
686720	689460	and be subject to all sorts of phishing scams, malware,
689780	693200	and of course, given the time we're in, annoying political messages.
693600	697140	I've probably gotten five political texts just in the making of this video.
697420	700380	That's why Delete Me scours the internet on your behalf,
700660	703780	searches for your personal information, and removes it.
704840	714980	You'll receive a detailed report in seven days and get a really clean dashboard with where your information was listed, what was removed, and if any further takedowns can be requested.
715300	726020	It's dead simple. All you have to do is submit your information and Delete.me will do the rest for you, even continuously removing your information from the web as different data brokers get a hold of it.
726160	730720	You can also get assigned a unique privacy advisor who can answer all of your questions.
730960	733940	Dealing with a human being was incredibly refreshing for me.
734840	738080	Delete.me's competitors have the kind of customer service bots you deal with.
738180	743520	Finally, Delete.me provides regular privacy reports that will show you how much data was found on you,
743600	745680	where it was found, and where it was removed.
746060	748180	Seriously, I've used a couple of these services,
748300	753020	and Delete.me, with their robust dashboard and really intentional customer service
753020	756380	where you deal with human beings, rises above the rest.
756660	759500	They have global coverage but are headquartered in the U.S.,
759500	761600	again, for really top customer support.
761820	764320	If something goes wrong, they're always available to help.
764840	768460	personally, of course, use this. It's pretty astounding. I'm going to keep it high level
768460	773240	because I don't want anti-disclosure forces using this against me, but just go out and use it.
773340	778700	You'll be amazed. Remove your personal information from the web now and go to
778700	786380	joindelete me.com slash Jesse 20 and use code Jesse 20 for 20% off. Thanks again to delete me
786380	791560	for sponsoring this video. Remember to sign up in the description below for a big discount.
791560	796240	doing that supports this channel and it allows me to keep doing this so I don't
796240	797140	have to get a real job.
800180	804140	My father and I were sitting on the back porch and he
804140	808440	happened to look up and see it looks like four players or something.
808680	813480	They were lights. Four of them. They trailed about four behind me.
814400	817340	And I asked my father what was it. He said it looked like a music.
817340	818680	He said, I don't know.
819180	821640	Which direction did your house face, your porch?
821980	828220	My porch was like the 13th and 12 blocks from here, from the Capitol,
828440	830680	right off or half a block off of Pennsylvania Avenue.
831360	835840	And my back porch, from my back porch, you could see the Capitol.
836960	842000	This show contained a lot of bizarre synchronicities that I have trouble explaining.
842000	848440	In fact, the groundskeeper of this lodge, an 82-year-old man named Maurice Hill, recognized
848440	853880	Lou before we even got there and started to open up about his own UFO encounters.
854320	859660	Soon we learned that he was one of the last living witnesses of the famous DC flyover,
860460	866040	a slew of UFO sightings in July of 1952 in the Capitol prompting headlines like this
866040	871320	newspaper article and a call between Truman and then-American chief UFO investigator,
872000	872820	were Jay Ruppelt.
873060	875520	It also sent the CIA into a frenzy
875520	877820	about how to manage the UFO problem.
878160	880620	We can say that the recent sightings
880620	884660	are in no way connected with any secret development
884660	887020	by any department of the United States.
887380	889180	There's been a lot of discussion
889180	890600	that actually there were some,
890640	893660	I think it was an F-105 fighter jet
893660	896120	that was actually scrambled to intercept those lights,
896220	897140	those luminous objects.
898080	899380	And there's even one reported account
899380	904320	where perhaps they were asked to fire upon and may have actually hit one of
904320	908680	them. That has not been verified yet but there are some allegations about that.
908960	914220	Me and two of my friends were standing on the sidewalk talking down on Wiley
914220	918900	Street Northeast and while we were talking just happened to look up to see
918900	926880	this thing going up in the air. Looked like a huge jellyfish. I said what the hell is a jellyfish doing up there?
928040	930440	And it just was going up and up,
930940	933380	like a jellyfish was in the water or whatever.
933640	935720	At the bottom of it, looking at it,
936780	938820	it looks like looking into a volcano
938820	941720	when you see reddish and black bubbling.
941720	942120	The lava.
942320	943840	Yeah, lava bubbling or whatever.
944060	945900	That's what it looked like under the bottom of it.
946100	947700	First of all, when did this occur?
947840	948640	What year?
948980	953580	That was in the 70s, around 73, 74, somewhere along there.
953580	954580	Early to mid-70s?
954640	954980	Yeah.
955020	956840	Okay, and was that here in Washington, D.C.?
956880	957200	Yeah.
957340	960040	Do you remember what direction you were looking at in the sky?
961860	962260	Yeah.
965160	967100	Um, that way, southeast.
967580	970860	How far away and how big was the object if you had to guess?
971120	972320	That thing was big.
972520	979620	It was about the size of maybe a car, like around, but it was round, about the size of a car.
980640	984780	And it was about, when I first saw it, it was like, like looking at that.
986280	989080	And then it looked like it was just going up and up and up.
989220	989340	Wow.
989340	990280	Almost like a parachute?
990520	991280	Is that a…
991280	992300	Yeah, like a parachute.
992460	994320	But it was just going…
994860	995340	Interesting.
995620	996620	Well, how high is this?
996620	998940	About 30 feet?
999160	1000480	Yeah, we're roughly about 30 feet.
1000540	1003100	Well, that was about 45 or 50 feet.
1003320	1004000	That's pretty close.
1004000	1004660	Just a little higher than that.
1004740	1005020	Wow.
1005460	1012200	When UFO researcher Jeremy Korbel released a video that was caught in Iraq in 2018 of
1012200	1018160	of a jellyfish-shaped UFO, I have to admit I was a bit skeptical. It just felt like the object
1018160	1023960	looked like none of the other disks, tic-tacs, saucers that get reported. It was extremely high
1023960	1029760	strangeness. And so hearing this groundskeeper, Maurice Hill, saying that he himself had had an
1029760	1035740	up-close-and-personal encounter with a jellyfish-shaped UFO was actually pretty mind-blowing
1035740	1037720	and was fairly confirming for me.
1042200	1047240	hill oh you will thank you thank you for telling that story for us so that's amazing both the dc
1047240	1051340	flyover and the jellyfish right and by the way there's other accounts of jellyfish a lot now
1051340	1055940	yeah oh yeah there's actually a dvd on it i actually haven't said it too yeah are they
1055940	1059880	dropping anything because i know there's some cases where there's molten lava and whatnot yeah
1059880	1065140	well assembled on multi-days there's a there's a reference to something called angel hair
1065140	1073380	which refers to a slewing off or sloughing off of the outer layer of the vehicle and it drips down
1073380	1080540	onto onto almost like a like a residue or like like molten metal on the ground and that that
1080540	1086040	is referred to as angel hair I talked about in my book that the external part of the craft may
1086040	1092020	be ablative sacrificial that's why there's a lot of layers potentially what happens is that when
1092020	1098200	When it's juiced up, there is an interaction between the energy source and the outside of the craft, which is actually the engine.
1098320	1099640	It's not actually the engine, it's the hide.
1099960	1101720	And that is what creates that bubble.
1101840	1104100	But every time you juice it up, you lose a layer.
1104320	1104660	I see.
1105460	1106180	It's disposable.
1106660	1106980	Correct.
1119820	1125760	When you talk to people that quote-unquote call themselves experiencers or quote-unquote abductees,
1125900	1127120	they'll say the same thing.
1127200	1130980	There's this recurrent pattern where it's almost as if an individual is chosen.
1131200	1139980	And what you saw in the movie last night was kind of, I think, a hat tip to that notion that it's not random,
1141660	1144640	sort of deliberateness, if you will, or purposeful selection.
1151820	1158120	You handled an implant, and it was the Department of Veterans Affairs,
1159220	1163620	gave you this implant that you describe it as these fibers, these spindly fibers,
1163800	1166360	and then you sort of you get those away from the thing.
1166420	1167960	It's like microchip.
1168020	1168640	Is that right?
1168640	1171400	So let me give you the best explanation I can.
1171460	1179300	Imagine a little square piece of metal that was iridescent, meaning different colors, purples and silvers and different colors,
1179960	1186560	that was entombed in a soft, gelatinous, what appeared to be human soft tissue.
1186940	1190500	If you were to remove a tissue sample from somebody, maybe about this big,
1190600	1197300	and inside there was a foreign object that was metallic, appeared to be metallic and multicolored.
1198640	1201340	the biological material, this encapsulation,
1202180	1204160	these fibers, multicolored fibers,
1204360	1207440	yellows, greens, blues, that came off of that,
1207480	1210420	that central piece of gooey mass.
1211400	1214760	And according to the pathologists,
1215000	1216840	it was moving under the microscope
1217780	1218760	under its own metabolism.
1219000	1219560	Wow.
1219780	1222040	Yeah, and it was removed by a surgeon
1222040	1223400	from the Department of Veterans Affairs
1223400	1226920	from a US veteran who claimed to have
1228860	1230160	contact with the UAP.
1231500	1232620	Occupants or just UAP?
1233380	1236460	I don't know about that particular case, and I have to be very careful.
1236460	1237080	I mean, if there's an implant.
1237360	1239680	HIPAA and patient confidentiality.
1240200	1242620	Do we have any sense of where that implant is?
1243200	1244080	We have an idea.
1244320	1244760	Okay.
1244960	1246880	Are you familiar with Whitley's driver's store?
1247220	1247900	I am not.
1248180	1255220	Well, so Whitley has an implant in his ear that has been documented under an x-ray.
1255220	1259400	and in an attempt for him to extract it,
1259460	1260920	it had the same behavior.
1261040	1262020	It evaded the surgeon.
1262060	1263040	So we have someone right now.
1263060	1266000	There's a person at one of the aerospace corporations.
1266100	1267060	I cannot say their name
1267060	1269040	because I don't want to get them in any kind of trouble,
1269160	1271200	but they've had something moving in their body now
1271680	1272880	for several years,
1273020	1275100	and they keep locating it in different parts of the body.
1275160	1275240	Wow.
1275380	1277440	Yeah, and I've asked Whitley about it
1277440	1278480	because he was at the Seoul conference,
1278540	1282460	and I asked him why he never removed it,
1282520	1283380	and if I remember correctly,
1286060	1292380	he felt like maybe there was maybe this was the NHIs way of communicating with
1292380	1296580	him and he didn't want to he didn't want to interrupt that and it was also his
1296580	1300320	late wife he she had recommended that he doesn't he doesn't take it out
1307560	1312240	I know there's a story about Edgar Mitchell was a naval astronaut who said
1312240	1318600	that in a in a training mission over germany he saw over multiple days saw a squadron of like nine
1319260	1323320	ufos that that flew in all these different formations and he had footage off them
1323320	1328420	they said that when he got back to the us in washington as soon as he landed a military plane
1328420	1333620	landed took the footage never heard about it again yeah i mean look it's it's not uncommon let's
1333620	1340240	let's talk about one of the the founders of my program atip the senator stevens from alaska this
1342380	1346340	himself admitted he had encounters with Foo Fighters during the war.
1346880	1349220	Okay. And this is a senator. Foo Fighters. Foo Fighters.
1349260	1353520	So the Foo Fighter is a it's a term that was used by the allies
1354320	1357480	for UFOs that would chase the aircraft
1358280	1361820	and follow them from during their during their operations,
1361920	1366620	mid-air operations over occupied Germany and other places as well.
1366740	1367220	It was.
1368800	1370060	So where does all this
1370760	1373920	where do all these videos and reportings end up?
1375280	1376480	That's a great question.
1378920	1381640	One I probably can't answer right now, but hopefully soon.
1381860	1384480	For the Foo Fighters, they seemed like
1386260	1390120	more like flare style or like ball lightning sort of
1390120	1393380	things. Some were actual technical crafts. A lot were described as
1394380	1397640	glowing balls, if you will, of light, luminous objects.
1397640	1401220	objects. Yeah. But there's actually pictures of them.
1401300	1402720	So why did so many,
1402760	1408320	cause the Foo Fighters were famous 1944 and 1945 in a specific kind of triangle
1408320	1410740	of Southern Germany. So why,
1410740	1414040	why do you think those things kind of popped up there specifically?
1414060	1415480	Well, military operations, right?
1415560	1419480	We know that UAP are interested in nuclear capabilities and our military
1419480	1424400	capabilities. So what was going on at the height of World War II? Well,
1424500	1425220	winner takes all,
1425220	1429080	Both countries are trying to be the first to develop the atomic bomb, right?
1429580	1434800	And a lot of new technology was being fielded by both sides in a winner-takes-all scenario.
1435740	1440660	So, you know, if you wanted to see how it's no different than we go to the Serengeti
1440660	1444360	and we watch the cheetahs preying upon the antelope, you know,
1444400	1448080	it's interesting to watch what are their hunting techniques, what are their capabilities.
1452840	1460140	Is Edgar Mitchell sort of a pattern match to a specific type of abductee who almost
1460140	1463560	has a conversion experience, post experience?
1463700	1470400	So they have some sort of close encounter maybe of the craft or of the third kind and
1470400	1476200	then afterwards they start to believe more in mind over matter, more in sort of parapsychology
1476200	1484380	And maybe even that you know, they exhibit strange sort of biological features that they never had prior. Well, you know a lot of people who experience
1485820	1492400	Life-changing events no different than PTSD right and soldiers who who suffer some sort of trauma or drama
1493320	1497380	You the changes you yeah, it will change you can change the way you think the way you perceive
1497980	1502740	I don't think it's that really far of a leap to suggest that if you have a
1503580	1506480	extraordinary experience and it's going to change your life in an extraordinary
1506480	1512120	way. Well yeah like Uri Geller says that he had an ET experience as a young kid.
1512660	1516520	Mitchell tells me one day Edgar Mitchell the sixth man, Paul of 14 who walked on
1516520	1521040	the moon Uri, there's somebody very important in NASA secret base that wants
1521040	1527120	to meet you. I said fine who is he and he says to me it's Dr. Werner von Braun. I
1527120	1530920	say what? Dr. Werner von Braun wants to meet me. Grandfather of the space program.
1532740	1535760	I mean, but he was a rocket genius.
1536000	1537480	My curiosity killed me.
1537560	1538480	I said, let's go.
1538740	1543380	Werner pulls out a piece of metal and he says to me, Uri, touch this.
1543780	1544940	Tell me what you feel.
1545200	1549200	I put my fingers on it and I say, wow, it doesn't feel like it's from here.
1549340	1550540	Then he says, come with me.
1550720	1552440	Do you see this door behind him?
1553080	1555800	Werner von Braun takes me into his personal office.
1556440	1557860	There is a safe in the office.
1558200	1559300	He opens the safe.
1559440	1560500	I see a piece of metal.
1560740	1562160	I've never seen such a color.
1562740	1565540	pulls it out, it's not heavy, says, Uri, touch this.
1565740	1567060	Tell me what you feel now.
1567280	1570240	I put my hand on it and I say, Werner, this is not from here.
1570320	1571220	He says, you're right.
1571400	1575580	This is a piece of a UFO that crashed on our planet.
1575900	1578780	You know, I'm mind blown because as a child,
1578920	1581460	I used to sneak into movie theaters in Tel Aviv
1581460	1583740	to see films on extraterrestrial life.
1583900	1587380	And this is coming from the mouth of Werner Von Braun.
1588200	1591520	I think he was part of the starting of Stargate, right?
1591540	1591960	Originally?
1594420	1595380	Ah, tangentially.
1595660	1597260	He met Russell Targ.
1597260	1603960	He was really the guy who brought the V2 rocket, which is really just like a Scud missile.
1604120	1610100	Well, what I find so crazy, he and Arthur Rudolph created the NASA Saturn program.
1610340	1610560	Correct.
1610620	1611940	That was 129 people.
1612060	1614240	It was a transplant of the Nazi program.
1614260	1614720	Absolutely.
1614960	1616640	And have them work secretly with us.
1616800	1617780	Yeah, it's pretty nuts.
1618180	1620560	And he had a bunch of other autoscores in.
1620640	1622140	He had a bunch of people we took over.
1622260	1622460	Yep.
1622740	1625420	from Nazi Germany. Watch your step, buddy.
1625500	1629280	Is there anything more kind of mystical or strange than meets the eye
1629280	1631360	when it comes to the history of U.S. rocketry?
1631840	1635880	Sure. Look at Launch Pad 33. I mean, everything is Masonic.
1635960	1639560	Look at the Apollo missions. These are all the zodiac signs, right?
1639660	1642360	You have Apollo and you have the Juno missions.
1642500	1644400	You have all these, you know, Mercury missions.
1644520	1648840	And there's a lot of occult history. Occult history in NASA.
1648840	1648960	NASA.
1650060	1656360	As Lou mentions here, even the conventional American space program, NASA, the Saturn and
1656360	1660780	Apollo programs have far more esoteric roots than meet the eye.
1661500	1664920	Some of the top American astronauts were Freemasons.
1665180	1671280	Buzz Aldrin, Gordon Cooper, Don F. Eisele, Gus Grissom, James Irwin, and Edgar Mitchell
1671280	1672780	were all Freemasons.
1672780	1676900	Another famed astronaut of the highest 33rd Masonic rank
1676900	1678620	was the famous John Glenn,
1680080	1684760	who urged Harry Reid to investigate UFOs as part of OSAP.
1686780	1690300	Buzz Aldrin even established a Masonic lodge on the moon
1690300	1692240	called Tranquility Lodge 2000,
1692760	1694980	chartered by the Grand Lodge of Texas,
1695240	1698800	and brought a Freemasonic Scottish Rite flag to the moon
1698800	1700140	to consecrate the whole thing.
1702880	1706600	Do you think that somehow made the program more effective?
1707980	1711720	Well, I mean, look, whether it did or not, I mean, if people have a belief in something,
1711880	1715220	you know, there's that old saying, there's no such thing as an atheist in a foxhole.
1715580	1721620	The idea or notion that people, that the supernatural can assist you
1721620	1725580	is no different than back in the Romans carrying talismans into combat
1725580	1732060	or conferring with the oracles of Delphi before a major battle, a significant event, right?
1732780	1734980	And what about the start of the American space program?
1735300	1740780	Jack Parsons, the godfather of American rocketry and founder of jet propulsion laboratories,
1741280	1747000	would often recite occultist Aleister Crowley's version of the hymn to Pan before every rocket
1747000	1747280	test.
1752340	1758140	He also claimed to have encountered a blonde-haired alien following a ritual in the Mojave Desert
1758140	1758980	in 1948.
1758980	1761780	Hi there. Are you interested in the White House?
1762320	1767120	Jack Parsons was in the O.T.O., you know, this crazy cult.
1767940	1768740	Right about you.
1768860	1770980	Yeah, with Aleister Crowley and all that.
1771140	1773180	And they would do past life regressions.
1773460	1778840	Jack Parsons, if you go all the way to the past, in terms of what his life was.
1779060	1784500	Blood, it's called sex magic. It was some of the occult aspects of O.T.O.
1784600	1785040	Yeah.
1785100	1786220	The sex magic rituals.
1786220	1794000	Yeah, they did that and but his his past life regression was Simon the Sorcerer and you know Simon the Sorcerer was
1794940	1800180	so Simon the Sorcerer that how the word simony came into existence is
1800900	1807460	He was using sort of black magic to levitate and then he saw I think it was like Peter and Paul
1808400	1811720	they were levitating because of God and he was like
1811720	1812680	You're calling them the disciples?
1812920	1813640	Yeah, the disciples.
1813900	1814480	And he was like,
1814900	1818220	okay, you guys are somehow levitating higher than me.
1818340	1819720	I'd love to pay for that power.
1819980	1822080	So that's where the word simony comes from.
1822420	1825120	And so he could fly using this sort of black magic
1825120	1825760	sort of thing.
1826520	1829960	Jack Parsons was sort of a known occultist
1829960	1831960	who would do all sorts of weird sex magic rituals.
1832940	1836020	And also was very interested in kind of levitation
1836020	1837940	when they did a path life regression on him.
1838460	1839760	Apparently that was what they.
1839880	1840240	Wow.
1840340	1840640	Yeah.
1841720	1846420	Let's listen to what religious studies professor Diana Pasolka had to say in our interview
1846420	1852020	about just how religious and interested in Latin and Greek rituals people in the space
1852020	1852900	program are.
1853360	1855640	Diana Pasolka, Professor, University of California, Yes, they were doing some extraordinary types
1855640	1859960	of rituals and they definitely believed that they were in touch with these beings.
1860160	1861940	They presented them differently.
1862220	1869040	So the Parsons crew, yeah, they were way out there and they were doing this in the LA desert,
1869120	1869340	right?
1869340	1872820	and stuff and they were doing ritual magic and they believed that they were
1872820	1876020	in contact with you know extraterrestrials and things like that
1876020	1880580	all right in the on the Russian side though they were doing the same thing
1880580	1884980	but it was under a Christian veneer so Tchaikovsky believed that he was
1884980	1888340	actually in touch with the angelic beings and he talks about it and writes
1888340	1893320	about it and that these beings are in constant contact with us if we if we're
1893320	1898460	able to receive their knowledge and there's been this weird progressive
1899580	1904240	science from like if you look at any of the most interesting scientists back in
1904240	1906780	the day who've contributed most of science whether it was Newton or Bacon
1907440	1911680	or part you know Jack Parsons was more of an industry man but like all of these
1911680	1917300	people dabbled in some weird beliefs and practices and now it's this weird
1917300	1921440	Citadel where like you have to be this very straight edge materialist
1921440	1926780	reductionist in the kind of ivory tower and then there's like woo-woo you know
