start	end	text
836140	838180	The Lewis Witten, Edward Witten story
838180	841680	has never been fully made sense.
841800	845580	The world's most brilliant physics mind of our time
845580	849500	is the son of the country's most prominent
849500	852700	and important anti-gravity researcher of the 1950s.
852700	859580	Do you think that string theory, which Ed Witten worked on, is intentionally a bridge to nowhere?
859800	868240	I have privately said to you that string theory was a very odd development
868900	874340	because it both allowed physics to proceed as if it was doing something new
874340	878660	while breaking no new ground in the physical world in which we live.
878660	885900	I don't really know. If you were trying to stagnate the field, string theory is pretty
885900	893500	brilliant. If there was knowledge that allowed you to traverse the cosmos, in other words,
893500	900280	if you could render Einstein's theory effective, just the way Einstein rendered Newton's theory
900280	908020	non-fundamental, but an effective theory derived from Einstein's theory on a limit, to not
908660	914960	knowledge with the physics community would be seen as gross academic and
914960	918420	intellectual malpractice. Yeah if somebody had that level of knowledge I
918420	925180	mean the best that you know we could do in the in the ATEP program was say okay
925180	933060	let's accept Einstein's GR as being the theory. Okay. Even though there are all
933060	938080	kinds of arguments for why subs... By GR you mean general relativity. General
938660	953140	subject area for the UAP subject area as far as we've gone is to say, okay, suppose I treat general relativity, Einstein's equations for general relativity the way I would treat Maxwell's equations for electromagnetism.
953140	959900	of if we could manipulate variables in Einstein's equations the way we manipulate variables
959900	966040	in Maxwell's equations, you would see certain kinds of things which tend to match claimed
966040	968500	observations of UAP phenomena.
969680	975700	Somewhere there's a missing key for how you can do manipulation of those variables in
975700	980480	Einstein's equations without having to have a black hole in your pocket.
980480	988460	Are you talking about the idea that you want to promote constants to field content,
988820	992580	to be actual physical fields that can vibrate and live and move?
992920	994280	Yes, I would say so.
994380	996380	But then you have the quantum mechanical consequences.
996500	1000460	When you promote something to field content, you break it, you bought it.
1000520	1002400	You've got a lot of...
1002400	1005040	You've got fluctuations and uncertainty principles.
1005040	1007740	And it contributes to all sorts of processes,
1007740	1011260	and sometimes you get explosions of terms of series,
1011400	1014040	things stop converging and things can get quite bad.
1014280	1016400	Is that something that you feel you've handled?
1017520	1019800	Well, at a certain level.
1024120	1026320	How can we describe in layman's terms
1026320	1029240	the idea of promoting a constant,
1029460	1032860	like a gravitational constant, into a field variable?
1033140	1036440	So a very kind of helpful analogy used for me,
1037740	1044160	when it comes to this stuff is a circle and pi being a constant, you know, the area of
1044160	1045140	a circle is pi r squared.
1046140	1050660	And so if the circle had bumps in it or if it was topologically different in some way,
1050820	1052220	pi wouldn't be pi.
1052480	1054920	Pi would sort of be more variable.
1055260	1060500	In such circumstances, something that you thought was a constant turns out to be variable
1060500	1064800	when considered in a larger space of possibilities.
1065660	1070580	Likewise, if I ask what is the temperature in this room, I'm feeling a little bit chilly
1070580	1074020	and you might say, oh, I think the temperature is 64.
1076000	1082440	But then we might find out that in fact the room varies between 63 degrees and 69 degrees
1082440	1083960	in a different corner of the room.
1084840	1091760	So something that you thought was a number, like we just had inflation estimates of 6.8
1091760	1093360	and then 7.0 percent.
1094800	1102700	that, because my claim was that you should report inflation on various maps the way you
1102700	1110080	show the temperatures in the country on a temperature map with gradients and isotherms
1110080	1110680	and what have you.
1110820	1116220	If you do that to numbers like, for example, the gravitational constant, that constant
1116980	1119340	could be the value of a function.
1119340	1123880	And if it was the value of a function and then that function became quantum mechanical,
1124220	1126540	you would have to treat it quantum mechanically.
1126620	1130340	It's not cheap to replace a number by a function or a field.
1130580	1135400	We have an entire planet pulling us towards these couches.
1135720	1140820	And yet when the interview is done, we will get up from these couches defeating an entire
1140820	1141340	planet.
1141340	1148720	The weakness of gravity is one of the great mysteries of our lives.
1150140	1151740	It's inconceivably weak.
1152140	1153320	True enough, yeah.
1153600	1158000	And if we accept Einstein's general relativity,
1159440	1163120	again, I'm not quite sure how much of it you take issue with,
1164320	1167500	it would seem that we are either prisoners here
1167500	1175480	here or that we have to lean so heavily on time dilation or we would have to amass levels
1175480	1176280	of energy.
1176580	1178840	I mean, your point is...
1178840	1182340	Yeah, we can't do it from what we know for sure.
1182520	1182820	Okay.
1182980	1188000	So then the idea is we'd have to have something wrong in GR.
1188200	1189940	Yeah, something is at least missing.
1189940	1191180	Okay.
1191320	1199180	And maybe GR is okay as it goes, but we're missing something that would have the
1199180	1206480	effect of manipulating the variables in there that we can't do with any reasonable engineering
1206480	1207160	approach.
1207440	1214380	Well, so far as I know, there's only one analog that even smells vaguely like this in electromagnetism.
1214380	1221240	Aronoff and Bohm argued that if you passed an electron beam around a solenoid and passed
1221240	1225480	a current through it, if it was perfectly insulated, you would have no E and B fields
1225480	1230900	out, that is, electric and magnetic fields, outside of the solenoid, but yet you'd get
1230900	1233760	a phase shift in the electron beam as it circled.
1233900	1235880	This is what's known as a holonomy effect.
1236180	1239880	You guys talk about this incredible experiment called the Bohm-Aronoff effect.
1240200	1242140	Can you show me the actual experiment?
1242140	1250280	Imagine you have some sort of an electron gun and you have a beam of electrons and they
1250280	1254260	hit a first mirror so that they bounce off of that mirror.
1254420	1260880	You have a next mirror in the form of a diamond and I'm looking down on my tabletop experiment
1260880	1263600	and I've got some sort of a detector over here.
1263800	1270540	If I have a wire here that's heavily, heavily insulated, I can imagine running a current
1272140	1278120	solenoid in the center, and the E and B fields would be dead equal to zero because of the
1278120	1285420	insulator. However, when I pass current through this wire, mysteriously the detector picks up
1285420	1291100	different patterns of self-interference of the phase of the electron function.
1292340	1298820	In other words, this setup can detect whether there's current passing through the wire despite
1298820	1301120	despite near perfect insulation.
1301680	1304140	That was what was so frightening in the late 50s
1304140	1305300	is that we were discovering
1305880	1309000	that it wasn't the electromagnetic fields at all
1309000	1311400	that were really the important actor
1311400	1312840	in the electromagnetic story.
1312940	1314480	We thought we understood electromagnets
1314480	1315760	from the time of Maxwell,
1315980	1319620	but clearly the electromagnetic four potential
1321140	1322720	was really the main actor.
1322900	1324000	Do we understand the nature
1324000	1325900	of the electromagnetic four potential?
1326140	1327840	Or is it just this sort of weird empirical?
1328820	1329740	We have a very good handle.
1329860	1330080	Okay.
1330500	1335440	And so you mentioned the Higgs field looking like something analogous to a wine bottle.
1335620	1339940	What would the electromagnetic force potential geometrically look like?
1340740	1346280	Well, it looks like a version of the Escher staircase or the Penrose stairs.
1347840	1354000	In effect, those stairs would be something like, we would call them horizontal subspaces.
1354000	1361420	the weird feature of going around a circuit and always going up the stairs
1361420	1366780	and yet never climbing in height. That would be what we would call a holonomy
1366780	1375360	effect due to curvature. Paradox. And you can go way beyond that so there are all
1375360	1382160	kinds of toroidal geometries for example where you have no EM fields whatsoever
1384140	1391500	strong vector scalar fields and since you have no Lorentz force in the absence of E and B,
1392400	1402040	then how can you detect them? Well you detect them by any kind of quantum detector that can detect phase shifts,
1402840	1406380	can detect the vector scalar potential even in the absence of fields.
1406380	1413320	So there's a whole engineering approach, concerning which I have two patents, by the way,
1413420	1420460	and have started a new company, that involves only dealing with vector and scalar potentials.
1420580	1426400	When you are trying to come up with this analogy between electromagnetism and general relativity
1426400	1431720	to explain some of these effects, are you dealing only with the Levy-Civita connection of the metric
1431720	1433660	as Einstein did, or are you considering...
1433660	1444240	I'm basically dealing with the metric coefficients by postulating a dielectric vacuum whose dielectric
1444240	1450160	constant values for, say, epsilon or mu, the permeability and the permittivity of the vacuum,
1450380	1451620	can be manipulated.
1452100	1457580	And once you manipulate those, you're manipulating C, which is one of the screwed-in mu epsilon.
1457580	1479340	And so once you begin to manipulate C, then you can change effects associated with all of the, and so you could, with this polarizable vacuum approach, which I published in Physics Journal, you can get all of the, quote, tests of general relativity and so on.
1479340	1497980	So the fact that you might be able to pursue that further by taking into account the fact that underlying electromagnetism is vacuum fluctuations, which have the effect of controlling the value for epsilon and mu.
1498320	1506960	So then you say, okay, well, if I want to go over to general relativity, maybe I can control the underlying values for the metric coefficients.
1506960	1516240	So there are various mathematical approaches to kind of pushing Einstein's equations to be not quite Einsteinian.
1516960	1524740	So we're not talking about, this is what has been confusing to me, there's a question of accepting the Einsteinian prison
1525980	1532660	or trying to do to Einstein what Einstein did to Newton and then say there's a more fundamental theory.
1532660	1535660	And what you're really saying is that you're trying to come up with a more fundamental
1535660	1541840	theory than general relativity in which many of the things that are hard coded are in fact
1542740	1548180	vacuum expectation values that are only discernible within the theory.
1548360	1549400	Something like that.
1549520	1549560	Yeah.
1549800	1550260	Yeah.
1561960	1564160	There are consequences after impact.
1565440	1570780	You have a theory that is a greater, it's more expansive than Einstein.
1570860	1571780	Einstein would be-
1571780	1572960	You can locate Einstein within-
1572960	1574660	You can locate Einstein within it.
1574780	1580840	And so does any of this stuff in geometric unity, your theory, dovetail with what you're
1581260	1585040	in terms of observables with UFOs and UAPs?
1585840	1589980	There are two strong versions of geometric unity.
1590180	1596700	In one case, you put an extra six dimensions as time dimensions into the mix.
1596940	1598920	And so one plus six is seven.
1599240	1601980	And then you've got four extra spatial dimensions,
1602040	1605120	and four plus the three spatial dimensions we already know is seven.
1605220	1607900	So you'd have what we would call a split signature metric,
1608100	1610540	seven and seven, seven times seven space.
1611260	1616760	And the other way of effectively gluing these extra dimensions in is to flip them.
1616880	1620040	So you'd have four extra time dimensions.
1620160	1626740	That would be five time dimensions in total versus nine spatial, three that we know, plus six new ones.
1627000	1631920	In either case, though, you're talking about multiple temporal dimensions.
1632920	1636620	And even physicists rarely talk about multiple temporal dimensions
1636620	1641780	dimension, because it completely breaks our paradigm of what we might call Hamiltonian
1641780	1642120	dynamics.
1642380	1649440	The idea that you can take any situation in space and then propagate it through time to
1649440	1650080	get the future.
1650860	1655780	When you have more than one time dimension, you have more than one future.
1656120	1658540	You have no arrow of time.
1658740	1662440	You have a whirlpool of time for the first additional time dimension.
1662740	1665440	Then you have a right-hand rule of time.
1666620	1669660	this arrow of time becomes something you call time orientation.
1670260	1672560	And then the weird, horrible thing about that,
1672660	1673980	if I may use the board.
1674100	1674720	Yeah, go for it.
1674820	1676960	When you have more than one temporal dimension,
1678160	1680680	you now have a new possibility that you've never considered,
1680840	1685740	which is you could go back into this extra time dimension
1688000	1690500	and find yourself at an earlier event
1691160	1693580	without ever having to retrace time steps.
1693800	1695160	You wouldn't have to run time backwards.
1696620	1700400	really know how to think about these things very well. They lead to something which is
1700400	1706820	called ultra-hyperbolic equations. And we don't have a ton of focus or skill around
1706820	1712180	these sorts of problems. One of my biggest concerns is that if geometric unity turns
1712180	1720340	out to be true, we don't know what it means to be able to hack extratemporal dimensions.
1722400	1723780	That's a big concern.
1723780	1731440	I mean it would probably explain some of this at least observably faster than speed of light
1731440	1731740	travel.
1732260	1733240	See that's the thing.
1733320	1735600	There is no faster than light travel.
1736040	1741040	And we have to train people away from saying you think we have faster than light travel.
1741200	1744140	There may be something that would appear to be faster than light.
1744140	1745740	Which is temporal dimension hacking.
1746360	1752280	Which sort of makes it because a lot of these UAPs seem to sort of materialize and dematerialize
1752280	1752540	at will.
1753780	1760160	There's certainly scope for pattern matching if you have things like dark chemistry, dark
1760160	1767680	light, if you have multiple spatial and temporal dimensions beyond what we know.
1768820	1772760	The concern though is we don't know whether they're accessible.
1773060	1778480	The interest and the fear has to do with the idea that maybe somebody else knows the answer
1778480	1779600	to this and they aren't human.
1784080	1786200	So that one's called The Time Warp?
1786300	1788100	I can't believe you never saw Rocky Warp pictures.
1788340	1790100	No, I know it's a cult classic.
1790220	1790780	Have you seen it?
1790820	1791520	No, I haven't seen it.
1791940	1795280	Speaking of cults, how weren't you in Scientology?
1795940	1801260	Oh, years back I checked into it because at that time we were doing,
1801440	1802940	you know, setting up a mobile viewing program.
1803120	1804260	We were checking into everything,
1804620	1807800	civil mind control, Scientology, whatever, whatever.
1808100	1810580	I thought some of the techniques were definitely of value,
1810580	1816120	but I disconnected from them in the mid 70s or whatever.
1816480	1822780	I think what we need to do is we need to talk about pseudoscience and stigma and its weaponization and its use.
1822980	1836860	So the first thing I want to ask you about is does our government have a protocol to wield stigma as a tool for keeping its programs secret?
1836860	1838180	Is the government...
1838180	1842720	Certainly there are parts of the government who consider that to be their job.
1843060	1855420	Is there a language for the manipulation of stigma to discourage people from undertaking scientific investigations that might lead them into an area of security concern?
1856060	1864380	There is a language in there. There are certain operations that sort of have that effect, but there are people who are trying to get around.
1864380	1870960	You personally have been the target of a great deal of directed stigma, it would seem to me.
1871060	1876900	Do you have a sense that your career has been directed by manufactured stigma?
1876900	1884700	Certainly there was manufactured stigma and control. We've had people actually shut down
1884700	1890000	a piece of a program on the basis that American taxpayer dollars should not be
1890000	1892500	be spent on pursuing demonic technology.
1892880	1893940	You know Dan Sheehan?
1894280	1894860	Yeah.
1895080	1895500	Okay.
1895680	1901300	I was friendly with Dan Sheehan and admired his work taking on all of these crazy cases
1901300	1906300	against the government, not knowing he had any interest in UFO UAP.
1906580	1911700	There was an attempt to discredit him through stigma because of his interest in the Iran-Contra
1913400	1915200	matter with the Christic Institute.
1915200	1919920	And so I think he was fed wrong information probably so that he'd swing at a bad pitch
1920920	1928160	And that's why I was very interested at the weaponization of stigma and whether or not you were party to any
1929420	1934880	Knowledge of how that is carried out so as to keep these programs. No, I've never other than
1936140	1937380	being the effect of it
1940700	1946860	You do want to keep things like the Loch Ness Monster and spoon bending away from the UFO
1946860	1948420	conversation if you can.
1949160	1954100	And there's this tremendous force in this world to say, well, if we're opening our minds
1954100	1959720	to UFOs, my aunt lived in this house that was haunted for 27 years.
1960360	1962200	Like, I don't want to hear this.
1962340	1965860	I don't want to listen to the fact that your aunt's house was haunted.
1967380	1970540	that goes against what I'm saying is something like cattle.
1971940	1974540	So either somebody is an amazing
1975480	1977400	sadistic animal hoaxer,
1978180	1982200	or you have to open the UAP story to
1983200	1987700	them communicating something by their decision to study
1987700	1991040	cattle or leave cattle as presents for us or who knows what.
1991160	1996220	Well, that brings up this really weird place called Skinwalker Ranch in Utah.
1997380	1999300	near the Utah Basin.
1999600	2000140	Uinta.
2000300	2001460	Uinta Basin.
2001520	2003860	And so there's a myth that involves the Ute tribe
2003860	2005600	fighting the Navajos.
2005840	2009340	And I believe the Navajos sick these skinwalkers,
2009340	2010380	these sort of shapeshifting.
2010420	2012520	The Utes were collaborating with the United States government.
2012780	2014100	The Navajo weren't so happy.
2014380	2017260	And so they cursed this particular spot of land
2017260	2018380	with skinwalkers.
2018400	2021360	And the family that used to live on the land
2021360	2024100	would see tons of cattle mutilations.
2024100	2027100	They'd experience all sorts of paranormal things.
2027440	2028840	Bigelow buys it.
2028880	2032240	Bigelow's obviously very interested in the UAP phenomena.
2032760	2036020	And now it seems like it's this place where they do all sorts of experiments.
2036160	2039360	They have anomalous electromagnetic effects on the grounds.
2039600	2041560	So what do you make of this?
2041800	2043620	Something is wildly off.
2045780	2049580	This stuff is interesting enough that it should be attracting scientists.
2049580	2056580	scientists and the scientists who are attracted to this should be debunking the living crap out
2056580	2065160	of this if it's some dime store bs but the absence of scientists is itself puzzling yeah partially
2065160	2069800	due to stigma partially due to the fact that nobody wants to get sucked into some low rent
2069800	2076540	horror movie where two kids see a creature in the black lagoon and they try to tell the townspeople
2076540	2082040	and no one believes them yeah the question is is the stigma manufactured or is the stigma sigma
2082040	2087300	because all this stuff is we're pretty clear that's a lot of stigma is manufactured
2088140	2093960	so the government talks about in internal documents image cheapening and what's the
2093960	2099780	context in which image cheapening is has been used or famously against a woman who was a leading
2099780	2105540	actress in Hollywood named Jean Seberg and the FBI, this is how we learned about
2105540	2110800	image cheapening, planted a story with a woman named Joyce Haber in the Los
2110800	2117800	Angeles Times that the baby that she was carrying was in fact not her French
2117800	2122420	husband's but was in fact the baby of a Black Panther. They drove her to suicide,
2122500	2126100	they drove her to miscarriage first and then ten years of suicide attempts. But
2126100	2136520	But the key point is our government does not necessarily blink trying to turn your reputation into absolute garbage if you get close to its treasured sources and methods.
2136720	2136840	Yeah.
2137020	2147760	And that is not compatible with saying that we have something that we don't understand menacing our military, its airspace, and our nuclear sites.
2148540	2149520	Very strange.
2149660	2154780	Because it's clear that there's some element of PSYOP here and that it's hard to sort of separate.
2156100	2156760	There has to be.
2156820	2163440	Because Project Blue Book and the Pentagon report do not seem to be particularly compatible.
2163900	2169480	In other words, it appears that either we were lying then that there's nothing to see
2169480	2174400	and we're telling the truth now, or we're telling the truth then that there's nothing
2174400	2177100	to see and we're lying now that UFOs are here.
2177380	2182420	What I find really interesting about the Blue Book history is Edward J. Ruppelt was sort
2182420	2183460	of running Blue Book.
2183460	2184780	He was an Air Force general.
2185380	2188360	And he seemed pretty open-minded to the phenomenon of being real,
2188420	2191560	especially after kind of empirical inquiry.
2192340	2195600	And then in 1952, something very bizarre happened,
2195720	2199160	which is there were a bunch of spottings, UFO spottings,
2199160	2202580	around Washington, D.C. in July 1952.
2203100	2206880	And then there's a Caltech physicist named H.P. Robertson
2206880	2208260	who forms kind of a panel.
2208260	2215200	panel. And the conclusion of the panel is basically the government needs to systematically
2215200	2221060	downplay the importance of the phenomena. And if the public were to know the truth,
2221260	2227440	it would touch off mass hysteria. Every single head of Blue Book from that point forward,
2227540	2235940	from 52 to 69 when it ended, became progressively more kind of anti-UFO. And so the question
2235940	2241100	is this typical CIA leaked doc to lead us off the trail
2241100	2241800	and is it bullshit?
2242020	2247840	Or was manufactured stigma created between 1952 and 1969?
2248100	2250780	Actually Blue Book maybe initially was kind of open to.
2250860	2252260	What happened in 1952?
2253380	2256760	The DC UFO sightings in July.
2257800	2259780	Yeah, I was gonna say the-
2259780	2260380	Well, what else?
2260660	2261960	The first H-bomb.
2261980	2263560	The H-bomb, Teller, yeah.
2263560	2263760	Yeah.
2264240	2265720	A teller-ulam design.
2265960	2266220	Yeah.
2266620	2270100	So the concern that I have is that in 1952,
2270180	2273680	we sent off a signal, just the way
2273680	2276180	when North Korea detonates a nuclear device,
2276480	2279200	it sends seismic waves through the Earth.
2279320	2281080	It can't stop sending information
2281080	2282380	outside of the country.
2284780	2290060	I think in 1952, we sent a signal to the cosmos, which
2290060	2293020	is that we're very, very close to being in possession
2293560	2295700	root level knowledge to take a software metaphor.
2296340	2300720	We are about to become root, which is terrifying if you're a system administrator that you've
