start	end	text
401520	407860	So I did a completely unrelated degree at university, which was Arabic and Islamic studies.
407980	414960	But then I got to the end of university and I realized that the thing I was really interested in was aerospace and engineering.
415600	418800	But I didn't want to go and do another three years of engineering.
418800	421300	plus I wasn't particularly great at maths.
421520	423720	It was my dad, actually, who was an engineer,
423920	424820	who said to me,
425460	426700	why don't you write about it?
426840	428740	Why don't you write about aerospace?
429160	431700	That had never occurred to me until that moment.
431940	434120	But actually, when he said that,
434300	435940	a sort of light bulb went on.
436200	438440	And I knew that that was what I was gonna do.
438660	443420	So let's talk about your introduction into aerospace's inquiries
443420	446480	into anti-gravity, because I find that story very interesting.
446600	448660	There was an article that showed up on your desk,
448800	449180	Is that right?
449460	452200	Yeah, there was an article that showed up on my desk.
452360	455060	I mean, people would send stuff to us at Jane's.
455140	456840	We had a central mail-opening facility.
457080	458580	So I never knew who sent it to me.
458600	460320	It might have been anonymously sent.
461020	463700	And I was about to throw it in the trash
465600	467660	when I started to sort of read it.
468240	471880	And there were these company names that I recognized.
472100	477540	It was still familiar, like Convair, General Dynamics, Lockheed, Lear.
478800	484900	said, you know, there's real activity going on. Lots of, you know, scientists are involved.
485660	492080	And, you know, we anticipate a breakthrough by, you know, the early 1960s, you know, by which time
492080	496980	we're all going to be flying around like the Jessens. And there's a George Trimble is the VP
496980	502940	of Martin Corporation, pre-Locke merger, their group called RIAS, which is studying anti-gravity
502940	507600	at the time, says this could be done in about the amount of time it took to build the first
508800	511800	And so you get this sort of like, you know, it's around the bend feel.
512140	512540	Correct.
512720	518360	And in my mind's eye, I had an image of the BOM program as a kind of progenitor for this.
518460	527380	You know, this was the kind of timescales, probably the kind of money that was being going to be thrown at this and the architecture that would be employed.
527440	531700	Except that it was seemed it was all, of course, being talked about openly then.
532580	535340	And I filed it away intrigued.
535600	537840	But, you know, I've got real stuff to be getting on with.
537980	538320	Right.
538800	547080	Until I ran into a Lockheed PR exec I knew pretty well.
547720	551800	And I said I'd like to interview George Trimble.
552260	553920	Because it just sounded intriguing.
554180	556300	And I think I'd found out that Trimble was still alive.
556440	561920	Or maybe I'd asked this person to find out if Trimble was still alive.
562020	567320	Anyway, the answer came back that Trimble didn't want to speak to me.
568800	576960	spooked at the idea of speaking to me and i was politely sort of invited to drop this interest
576960	584300	but he seemed open to initially speaking to you and then he goes back and he says uh you know i
584300	589180	don't i don't know who this man is but i won't speak to him now or ever and i suggest you drop
589180	594140	it you know something like that yeah yeah yeah and so what caused this sort of 180 flip what
594140	596540	What caused the 180 flip? I have no idea.
598080	609420	Like I say, it could have been, oh my God, there's something really secret there that I, George Trimble, inadvertently stumbled.
610020	615080	I sort of re-stumbled over because I was once told never to talk about it.
616100	623440	Or it could have been the prosaic version, which is, it's just, this is not something we talk about in polite company.
624140	625700	In the 1990s anymore.
626140	626620	Okay.
626680	628820	So the door gets shut in your face.
628820	631840	And of course, as a journalist, that makes you more interested.
632100	632580	Yeah.
632660	637200	It is that moment when you go, okay, well, if I wasn't interested before, I am now.
637320	637620	Yeah.
637680	641260	And then what did you encounter next in your anti-gravity journey?
641740	649640	Well, what I did was I did that thing that you and Hal had that very interesting discussion
649640	654900	with Eric Weinstein about, which was the physics piece.
655280	661360	It would only be if it were the case that in fact we have mastered anti-gravity
661940	667980	and they're being built by aerospace corporations, then new physics would have to be involved.
668580	674400	I did look at the piece that Eric Weinstein referenced,
674520	679080	which was all the sort of physics that was going on at the time, and he did that brilliantly.
679640	683380	My understanding is that there were really twin loci of activity.
683760	688680	Babson contacted Lewis Witten, who was coming out of Johns Hopkins.
689640	696620	And then, oddly, a similarly named individual named Bainson reaches out to Bryce DeWitt
696620	703080	and asks whether he will found an institute at the University of North Carolina Chapel Hill.
703300	708840	And then there's a famous gravity conference at the University of North Carolina Chapel Hill
709640	715300	a lot of this off. It's a tremendous flurry of activity at a time when anti-gravity was trying
715300	720860	to break into respectability. I couldn't get the trail that far, but I realized that there was,
720880	728240	there was a big physics trail to this story. But I decided that I was going to
729060	734240	pursue it sort of chronologically. And of course, when you're talking about anti-gravity,
734340	738940	you're talking about something that is a UFO that looks probably like a flying saucer.
739640	746980	So I start to do my due diligence, which is I look at the first sightings of this kind
746980	748340	of shape.
750540	756720	The Tic Tac of today was the flying butane tank of the 1950s.
756720	761740	And you can find declassified Air Force OSI reports that are publicly searchable right
761740	764960	now that talk about these like flying white butane tanks.
775620	781020	in 1947 general nathan twining he's the head of the air material command responsible for all
781020	786720	aircraft development in the air force writes a famous memo called the twining memo ufo nuts
786720	791580	love to talk about this memo because he says ufos are not visionary or fictitious i think the
791580	798060	coolest update on the twining memo comes from your book because you notice some things in the
799640	804920	that are perhaps even more intriguing than just top Air Force brass conceding the reality of UFOs.
804940	810540	Yeah. In a memo, Twining states in his considered opinion quotes that the rash of UFO sightings in
810540	815380	America during the summer of 1947, the first real wave, as it turned out, had been something real
815380	820840	and not visionary or fictitious. He continued, there are objects approximating the shape of a
820840	829040	disc of such appreciable size as to appear to be as large as a man-made aircraft. These discs
829640	833740	a number of common characteristics, amongst them a metallic or light-reflecting surface,
833960	837640	an absence of any jet trail, and no propulsion sound.
838020	843840	And he talks about some observables of UFOs in his day, you know, extreme rates
843840	849100	of climb, maneuverability, no vapor trails, which would imply a novel form of propulsion.
849380	854440	And then he says in the postscript, it is within our present knowledge to build these
854440	859680	sorts of crafts and then with a range that you know i think the u2 spy plane hadn't even come
859680	864280	out yet it was like you know seven years or something in the future it would come out
864920	871280	and on on its best day i think a u2 couldn't meet the range of the aircraft that he described at
871280	883320	subsonic speed it's basically saying they're real but we don't know how they're flying so
884440	889020	War II, there may have been stuff going on in World War II that we just don't know about to this day.
891360	898880	That's a perfect segue because from 42 to 45 you have Allied and Axis fighter pilots seeing these
898880	904920	sort of seemingly controlled ball lightning things, they call them the Foo Fighters after
904920	913120	like the Smokey Stover comic strip. And then in 46 you also have Swedish ghost rockets and I think
914440	920100	on the radar of top military personnel in the US that Eisenhower actually sends
920100	924660	general James Doolittle to go out and investigate these sort of seemingly it
924660	928240	looks like modified versions of v2 rockets that are flying at you know
929000	934460	speeds and with propulsion that we could you know never dream of and so you then
934460	938160	go into it kind of investigate this kind of European ink you know possible
938160	943400	origination of you know these these saucers yeah there are lots of
944440	947800	Foo Fighters and technologies which are really advanced.
948000	951120	You know, like there was one I seem to remember called,
951940	956340	the German name was Windhund, so wind dog.
956560	963560	It was for sniffing the airstreams left behind bombers in the trail of bombers
963560	970000	so that you could follow a bomber stream from detection of their exhaust trail.
970400	972040	And then, as I say, I think in the hunt,
972040	975740	there are a bunch of technologies that you could package together that could go into
976460	982240	a Foo Fighter. But, you know, even doing that today would be challenging. I mean,
982280	988120	really challenging, actually. But yet you still have the sightings evidence from
988120	996040	Allied pilots, you know, a lot saying that they saw stuff. So how do you square that circle? Well,
996220	1000660	you can't. But you find a lot of interesting circumstantial evidence around the existence,
1002040	1007900	of a secret weapons program under SS officer Hans Kammler called Škoda Works.
1008180	1010240	Yeah, I don't even think that's circumstantial.
1010300	1016000	I think there's very good evidence to show that his, what was called the Kammler,
1016000	1020180	he called the Kammlerstab, which was the Kammler staff.
1020480	1025500	It was basically a special projects office run by SS General Hans Kammler
1025500	1029020	in the latter part of the war for secret projects.
1029240	1030620	I mean, breakthrough technology.
1032040	1037520	was put under his control, I think until the hunt, you know, very little was known about him.
1037660	1042760	So I thought that that was a trail worth following, and it took me to some quite interesting places.
1047140	1054060	Hans Kammler was a high-ranking Nazi SS officer who oversaw the construction of several concentration
1054060	1060860	camps, including the notorious Auschwitz-Birkenau. He was deeply committed to Nazi ideology and
1062040	1068300	most trusted officers in the last years of the Third Reich. That is, until Kammler turned on
1068300	1075680	Hitler. By 1945, Kammler, who was already in charge of the Nazis' most deadly suite of weapons,
1075960	1081660	had a secret plan to assassinate the Fuhrer. Kammler's colleague and fellow Nazi Albert Speer
1081660	1087940	once said of him, I discovered him to be a cold, ruthless schemer, a fanatic in pursuit of a goal,
1087940	1091160	and as carefully calculating as he was unscrupulous.
1092900	1099400	As Cook writes, Kammler and his staff presided over the blackest of black Nazi secret weapons projects
1099400	1101800	in modern Czechoslovakia and Poland.
1102080	1108620	The rumors around Kammler's work take the concept of Wunderwaffe, or wonder weapons, to the next level.
1110260	1114360	There are sort of six different accounts of his death, which is always suspicion.
1114360	1120340	There was quite a bit of evidence that Kammler had been in negotiations with the Western
1120340	1122640	allies before the end of the war.
1122900	1130340	And of course, the deal was the obvious one, which is, you get all my files on all the
1130340	1133980	technologies that I've been in charge of, and you let me live.
1134180	1140720	Kammler oversaw V-weapons, rockets, remote-control aircraft, atomic energy, jet propulsion, and
1140720	1141780	other similar subjects.
1141780	1147580	And there are many who believe that flying saucer-shaped craft were a part of his mandate as well.
1147860	1154900	Kammler recruited Rudolf Schreiber, a German technician who claims to have worked on a disc-shaped craft in Prague
1154900	1161800	that made its first test flight in February of 1945, climbing to 40,000 feet in three minutes.
1162120	1164700	Kammler also recruited Viktor Schauberger.
1165000	1167600	Schauberger was a naturalist in every sense.
1167600	1172060	sense. Not only was he a forester, but he held true to the maxim that science should
1172060	1177860	comprehend and copy nature. His ideas resemble what we now call free energy, or zero-point
1177860	1180760	energy, energy taken from the vacuum or ether.
1180980	1186280	There's enough energy in the volume of a coffee cup to evaporate all the world's oceans
1186280	1187880	if you could get it all up.
1188360	1193520	Schauberger had his own diagrams and designs for a flying saucer, with what became known
1193520	1195000	as an impeller engine.
1195000	1200120	You know, there are some sort of pretty arcane stories about things that Schauberger had
1200120	1201800	built that purportedly took off.
1202080	1207720	That he was running air through at very high rotation speeds.
1207860	1210360	He was running water through at very high rotation speeds.
1210740	1216480	After leaving his home in Austria abruptly in 1942, the year Kammler's secret projects
1216480	1217020	began.
1217420	1222880	Schauberger wrote to his son that he was in Jablonec in Czechoslovakia and that what I
1222880	1224240	am doing is secret.
1225000	1226680	I was able to go and visit the Schauberger family,
1226960	1230840	and they opened up their files, the family files.
1231080	1236800	And in particular, they show me Victor's diary from that time.
1237020	1240740	All the places he's going to on a trail he says he can't talk about
1240740	1246420	are all places which I'd already mapped in the Kamla kingdom.
1247420	1251460	These are secret laboratories and outposts and underground facilities
1251460	1254920	that Kammler had built to develop his special weaponry.
1255540	1258740	Finally, alongside them, you had the famed Richard Mita,
1258940	1261700	who also had designs for a flying saucer.
1261800	1264140	Mita worked in high voltage physics.
1264520	1267140	As further evidence that Hans Kammler was working
1267140	1269100	on building real flying saucers,
1269320	1271940	John Warner IV has a story he likes to tell
1271940	1274020	about his grandfather, Paul Mellon,
1274140	1275780	one of the founders of the CIA.
1276320	1279760	Mellon was in Czechoslovakia on a top secret trip
1281460	1283740	along with his colleague, who went on to become
1283740	1286200	the third director of the CIA, Alan Dulles.
1286420	1288600	And this is what he told his grandson.
1288900	1289840	And my grandfather said,
1290000	1293200	look, you know, we were in a facility, a hangar,
1293240	1295400	and we saw a German flying disc.
1295880	1299080	And I said, you know, oh, is that the one
1299080	1302660	that was cobbled together with six BMW jet engines?
1303040	1305500	And he laughed and he said, no.
1305500	1305720	No.
1308100	1313080	Maybe the craziest rumor around Shkoda works is this idea of D'Glocka,
1313140	1318520	this sort of bell that at the time it was rumored to have a sort of torsion field
1318520	1322700	and created kind of time dilation effects on the inside of the bell,
1322820	1326880	and you'd put a human in there and, you know, be kind of as if time travel,
1326940	1330520	because time would slow on the inside, it would run at a normal pace on the outside,
1330600	1332520	you'd walk out, you'd be a thousand years in the future.
1332520	1338920	And you had reportedly, you know, Ernest Growitz, who's the head of the SS medical division
1338920	1344500	under which Joseph Mengele worked, and a guy named Walter Gerlach, who's, you know, a prominent
1344500	1351420	German physicist who explored gravity a bit before, you know, working maybe on this sort
1351420	1352720	of exotic, crazy project.
1352840	1355940	Do you have any reason to believe that this existed?
1355940	1363760	then well you know i have to hold my hands up and say that um the the bell the dear glocker
1363760	1370840	story wasn't really my story you know i have to hand and i do hand in the book credit for that
1370840	1378300	to a guy called igor vitkovsky who was is a polish uh writer historian writes about german
1378300	1383380	secret weapon stuff i get this connection with igor vitkovsky who tells me all about the bell
1383380	1389380	story which is you know it's purportedly about this device that produces some
1389380	1395060	kind of weird time dilation effect and anti-gravitational effects and I pay
1395060	1401600	this very atmospheric visit with Igor to the site where supposedly it was
1401600	1408260	installed which was deep in a mine in a place called Waldenberg in what is now
1408260	1408840	in Poland.
1410600	1413600	And there, of course, there was this thing that's
1413600	1416160	sort of hexagonal thing that he said
1416160	1420880	was evidence of a test rig for some kind of, you know,
1421580	1422340	disk-shaped craft.
1425520	1427380	When you go on the ground, you can
1427380	1431040	see that this was a very secret installation of some kind.
1431220	1435320	You can still see evidence of very thick cabling,
1435320	1437060	lots of electricity into this place.
1438260	1439460	What else could it have been?
1439780	1460860	I mean, over time, I have come to conclude that it was probably one of several sites that the Germans, the SS in particular, were using to look into nuclear weapons, nuclear technology, beyond the Heisenberg program, which was the one that everyone knows stopped in, I think it was 42 or 43.
1461220	1467820	One of your sources later in the 100 for Zero point does say that, you know, there's some sort of, it was called Kronos or something.
1468260	1470620	Are you referring to Die Glocke or was it another program?
1471160	1471500	No, no.
1471540	1477460	I think it was Witkowski himself who said that it was called Kronos.
1478640	1486200	And, of course, that is the Greek for the Greek god Kronos who ruled over time.
1488380	1490720	And in a sense over reality as well.
1490980	1494760	So, you know, if that was its name, it could have been aptly named.
1498380	1502360	Let's go back to that Michael Gladitch article, The G-Engines Are Coming.
1502740	1506060	In it, he talks about G-particles, or gravity particles.
1506420	1513420	These gravitons would theoretically mediate the force of gravity, much like photons mediate electromagnetism.
1513580	1520000	Gladitch cites Stanley Desser and Richard Arnewitt at Princeton as being actively involved in this research.
1520240	1527100	The pair wrote a paper about these theoretical gravitons in their 1954 winning essay for the Gravity Research Foundation.
1528260	1533080	was a gravity essay contest involving the top theoretical physicists in the world at
1533080	1538500	the time. This shows just how bizarrely in vogue the study of gravity was in the 50s.
1538560	1542440	As mathematician Lewis Witten would say, antigravity was...
1542440	1543300	In the wind.
1543600	1548520	This could mean one of two things. Number one, that it was ubiquitous. It was in the
1548520	1553420	zeitgeist and sort of everywhere. But the second possible meaning is that maybe it was
1553420	1558960	was still everywhere, but it was scattered and obfuscated and hard to detect at the same time.
1559200	1564460	In the wind is a famous term used by spies and intelligence when they go off-grid.
1564760	1571400	In fact, there's a 1971 Australian intelligence memo, cited by David Grush and others,
1571620	1577080	that points to this deep yet hidden American interest in anti-gravity in the 50s.
1577980	1584180	It was written by Harry Turner, the head of the Australian Joint Intelligence Organization's nuclear division.
1584400	1588820	The Joint Intelligence Organization, JIO, was basically Australia's CIA.
1589260	1595800	The Aussies had nuclear testing facilities run by Turner that had experienced some bizarre UFO encounters.
1596140	1600920	And so they were starting to believe that American inquiries into UFOs and antigravity
1600920	1605620	were far deeper than the public-facing American programs like Operation Blue Book
1607080	1609300	downplaying and marginalizing the topic.
1609600	1612200	Project Blue Book was the best I could do at the time
1612860	1616180	because I felt they had a real project going on
1616180	1616860	that was secret.
1617480	1618440	Is that true?
1618800	1620460	And the Air Force did.
1620640	1621300	Oh, I didn't know that.
1622880	1625760	This 1971 Australian intelligence memo
1625760	1627480	makes some bombshell claims.
1627760	1630560	It lists all of the same top aerospace companies
1630560	1632660	in Gladitch's article that Cook found
1632660	1635560	as being actively involved in gravity research.
1637080	1638960	Lear, Convair, Bell.
1639680	1642960	But it also lists top physicists you have all heard of,
1643020	1645060	even Robert J. Oppenheimer,
1645180	1649180	as being actively and deeply involved in anti-gravity research.
1649480	1652540	Finally, it lists six top academic institutions
1652540	1655740	as being the center of gravity research in the U.S.
1655780	1658160	Princeton, Institute for Advanced Study,
1658340	1661080	and University of North Carolina Chapel Hill,
1661240	1665000	all doing gravity research at the behest of the CIA's
1665000	1666620	Office of Scientific Intelligence.
1675400	1680880	Agnew Bonson was the patron of the University of North Carolina Chapel Hill's anti-gravity
1680880	1683580	outpost called the Institute for Field Physics.
1683860	1690760	He was an industrialist obsessed with anti-gravity, and in 1957 he held the Chapel Hill Conference
1690760	1693500	to discuss gravity in the Einsteinian paradigm,
1693880	1697160	kicking off an era from 1957 to 1970
1697160	1700620	in which general relativity moved from a novel curiosity
1700620	1703220	to the centerpiece of modern physics.
1705180	1708320	This era is now known as the golden age of relativity.
1708780	1711100	In this conference, Bonson convenes
1711100	1713160	many of the top physicists in the world,
1713300	1716140	John Wheeler, Richard Feynman, and Freeman Dyson.
1716360	1719140	And the whole conference was sponsored by Wright Airfield,
1720760	1727120	UFO rumors, who had its own theoretical physics anti-gravity division under Syracuse PhD Josh
1727120	1727760	Goldberg.
1727980	1730700	Lewis Witten was at the Chapel Hill Conference too.
1730980	1733260	And where was Lewis Witten working on gravity?
1733520	1738700	At none other than George Trimble's Special Research Division at Martin Corporation, the
1738700	1740640	Research Institute for Advanced Study.
1740840	1744160	He also was studying anti-gravity for Wright Airfield.
1744300	1749940	The reason there was a laboratory at Wright Field was to find out what we were doing and
1750760	1757980	it and I got a contract from Brightfield to do it, to do gravity, which I did very happily.
1759320	1765600	So with all of the money and resources funneling into gravity research in the 50s and all of the
1765600	1770540	time that's elapsed since, are we really supposed to believe that we've made no progress on the
1770540	1777720	topic? Maybe, who knows? But to frame things slightly differently, if we have made any
1777720	1781760	progress on anti-gravity, but that progress got turned into special access
1781760	1786500	programs or was militarized, it might look like we haven't made any progress.
1786780	1791060	You'd never be able to tell the difference. Maybe a hint lies with Agnew
1791060	1796020	Bonson of the Institute of Field Physics. The anti-gravity obsessed patron wrote a
1796020	1800700	science fiction book before his untimely death in a plane crash. It was called The
1800700	1805800	Stars Are Too High, and it involves a team of rogue Nazi scientists who were
1807720	1809860	after the war, culminating in a collaboration
1809860	1814060	to build man-made flying saucers utilizing anti-gravity.
1814280	1816780	The makers of these saucers hatch up a plan
1816780	1819800	to fake an alien invasion in order to quell tensions
1819800	1821980	between the Russians and the United States.
1829940	1833820	And then I go to, as you say, I go to Townsend Brown,
1833820	1840940	Brown, who was, as you've ably covered in a previous film, an inventor.
1841060	1844200	He had some connection to Lockheed.
1847460	1853140	In one of my recent videos, The Man Who Built UFOs for the CIA, we cover the life of the
1853140	1857400	most interesting man you've probably never heard of, Thomas Townsend Brown.
1857700	1863220	Brown was a mid-century engineer and inventor whose life is shrouded in mystery and rife
1863820	1864020	controversy.
1864440	1869200	Some people believe he made vital discoveries in the world of anti-gravity, while others
1869200	1870820	think he was an amateur quack.
1871080	1876340	One piece of blowback I got after making that documentary was the proposition that Brown's
1876340	1879440	work could have made it into the B-2 stealth bomber.
1879700	1886480	For a while I looked at whether the B-2 bomber might have employed some kind of Townsend
1886480	1892220	Brown type techniques to make it a little stealthier, make it a little less prone to
1892220	1892560	drag.
1894900	1899680	byproducts of electrostatics. You charge something electrostatically and you reduce its radar
1899680	1906440	signature. That's useful for a stealth bomber. You charge it electrostatically and you might
1906440	1911860	reduce its drag. There were papers written by the aerospace industry on that, you know,
1911880	1914260	in the early 1960s by Northrop, I seem to remember.
1914460	1919460	Papers that were pulled, that you had a source, an anonymous source out here that noticed that
1919460	1921720	they were pulled from the AIAA's records.
1921720	1925200	As far as I know, at that time, they were.
1925620	1931020	As I say in my video, I can't definitively say that Brown's work made it into the B-2.
1931300	1933840	But I'll just lay out the facts, and you decide.
1935300	1941480	Townsend Brown met with Edward Teller in 1965, who by many accounts, including this 1971
1941480	1946900	Australian intelligence memo, was working on anti-gravity research since the 50s.
1946900	1952060	At his Berkeley home, Teller is shown a demo by Brown of his fan precipitator.
1952180	1956040	This freaks Teller out so much that he turns to his wife and says,
1956300	1957700	I don't know how this works.
1958340	1963880	Townsend Brown's daughter, Linda, who is still alive, was present at that meeting and confirmed this account.
1964300	1969400	And he looks at it, and finally he said, I don't understand how it works.
1970000	1976660	A prominent aerospace investor and lawyer named Floyd Odlum gets tipped off about Teller's astonishment.
1976900	1982680	and decides to become the sole investor in Brown's Santa Monica-based company, Guidance Technologies.
1983240	1988620	Othlum also happens to be a majority owner of Northrop before its merger with Grumman.
1988760	1993860	While at Guidance Technologies, Brown continues his anti-gravity work on electrostatics.
1994120	1996880	While conducting this work, he's meeting with Bill Lear,
1997040	1999580	former Air Force Chief of Staff Curtis LeMay,
1999840	2002800	the RAND Corporation, and other titans of aerospace.
2002800	2008680	aerospace. In the fall of 1967, Brown shuts the company down with no explanation, saying
2008680	2015340	he got no results. But in the winter of 1968, just three months after Brown shuts down Guidance
2015340	2021400	Technologies, Northrup, who has the same investor as Brown, Floyd Odlum, happens to publish
2021400	2028320	a paper on electro-aerodynamics and electro-gravitics and its implications for aviation. Electro-gravitics
2028320	2031120	is only used to describe one thing at the time,
2031200	2032940	and it's Hounson Brown's work.
2033200	2035460	Did Brown shut down guidance technologies
2035460	2038540	just to have his IP covertly transferred
2038540	2041660	to Northrop Grumman, his sole investor's biggest interest?
2041980	2043520	Well, two decades later,
2043620	2045680	when Northrop's B-2 stealth bomber
2045680	2047080	is revealed to the world,
2047360	2050620	Aviation Weekly says it used an electrokinetic effect
2050620	2053620	in its wings, producing a bifield Brown effect.
2053900	2056820	The B-2 surfs its own electrostatic wave.
2058320	2059380	chasing the positive wing.
2059620	2064780	And not to mention, Brown's wife Josephine received checks from Odlem for the rest of
2064780	2065340	her life.
2065640	2076940	Mr. Odlem did force them to sign a contract with my dad that was open ended, it was something
2076940	2080640	like $2,500 a month after daddy died.
2080960	2084820	It was what put my mother going at $2,500.
2085260	2085600	Wow.
2085600	2085860	Wow.
2085940	2087520	Never quit, and I had to thank,
2087520	2089220	I had to thank Odlum for that.
2090200	2092140	But there are other conventional,
2092420	2095000	prominent journalists who believe that Brown's work
2095000	2096860	made it into the B-2 stealth bomber.
2097060	2099220	I do cite in the book Bill Gunston,
2099400	2101460	who was another Jane's editor.
2101680	2104880	And Bill Gunston was kind of like the Diane of aerospace,
2105700	2107980	just a very dogged data guy.
2108700	2111560	And he comes up with a story saying that
2112200	2118100	that the B2's performance data does not add up.
2118140	2118340	Yeah.
2118560	2121000	You know, given the power of its engines,
2121200	2122320	it shouldn't be able to take off.
2122480	2122600	Yeah.
2122680	2123400	So what's going on?
2123840	2125380	And you know, I thought, you know, a lot of us thought,
2125460	2128200	well, for you to say that, Bill, that's weird.
2128280	2129000	That's odd.
2129180	2132580	That's, and he adds this kind of epithet, like,
2133220	2134920	well, you know, I think I'm going to draw the line
2134920	2135520	under this story,
2135600	2137240	because I don't want to end up in the Tower of London.
2137360	2137680	That's right.
