start	end	text
306740	315220	A lot of people don't realize they can actually go online and be part of the investigation 365 days a year.
315220	342080	And we have crowdsourced for the first time frontier science efforts like no other group, no other effort. And I'm quite proud of that effort. We call them the insiders. Our insider program is one of the most exciting parts of our endeavor because it's allowed other private individuals to participate and to monitor what is happening at the ranch.
342080	369820	That's amazing. And, you know, a testament to the transparency that you're trying to kind of imbue this whole effort with. To those that don't know, if you're living under a rock out there, Brandon is the owner of Skinwalker Ranch. And Skinwalker Ranch is a fascinating location. It is the epicenter of all sorts of paranormal activity, UFO related activity. You see orbs and spheres.
369820	374380	years, often around the mesa, sometimes going through the mesa, going through rock.
374580	380360	Right. Transmedium phenomena. I mean, what we see at Skinwalker Ranch is the highest frequency
380360	387600	of UFO or UAP sightings matched with electromagnetic anomalies and a host of
387600	393360	high strangeness that continues to baffle, I think, some of the most skilled researchers,
393360	400920	researchers, scientists, and experts that we've brought on to help us document and study the
400920	407620	phenomena. It's a great privilege. I mean, it's a private laboratory. You look at this 512-acre
407620	413240	piece of property that is in northeastern Utah, sequestered in the middle of thousands of
413900	421100	tribal acres. I mean, it's right in the middle of the Ute-Ure Reservation and has been not only the
421100	426920	subject and focus of frontier science investigation for now over 30 years.
427860	436680	But it has been under armed guarded surveillance since 1996. I don't know another place on the
436680	442760	planet that is truly a secure living laboratory. We call it sometimes the private area 51
442760	450480	for studying these topics and being able to hopefully understand the nature of our universe
451160	455060	our role in the universe and what that plays and, and what is really happening.
455280	460480	It's almost, if you put the phenomenon in like a lab environment and like a closed environment,
460720	464460	it would be skinwalker ranch. It's like a little Petri dish or something.
464700	468140	It really is. Or others say it's Mecca for the paranormal.
468380	470480	Mecca for the paranormal. I love it.
470540	472560	We have people show up all day, every day.
472640	473280	I paid my tribute.
473540	479520	Yeah. It's, it's funny. People come to the gates and, and they'll try to touch the gates and
481100	487740	at the gates. And, you know, there are some really good people all over the world that are
487740	492300	asking the same questions, the same questions that have been asked for thousands of years.
492620	497500	You know, are we alone in the universe? You know, what is the nature of reality? Do we live in a
498420	504460	divinely constructed, intelligently designed reality? And are there other beings or influences
504460	510000	that are helping to shape, for better or for worse, that reality.
510260	513480	I want to get into that, but before I want to back up
513480	518320	and talk about a pact that you made in, I think, fifth or sixth grade.
518460	519040	Okay.
519100	520040	Behind the school.
520280	520760	Yeah.
520940	522100	Do you know what I'm talking about?
522280	526980	I believe what you're referring to is me and my best friend, Chris Lee.
527060	528460	He's a prominent doctor.
528720	533640	I think he's the leading radiation oncologist in the country.
534460	540580	Northwest and as a partner in several clinics. Well, Dr. Lee or Chris Lee, who was my best friend
540580	547720	in fifth grade playing Dungeons and Dragons with me and taking karate, he and I one day heard that
547720	554220	there was a pack of cigarettes that was found on the playground and everyone was in a huff about it
554220	561620	and everyone was whispering about who was out smoking on the playground. And we ended up being
561620	568960	late to class and talking about it in the boys' restroom, and we made a pact, and we shook on it.
569000	575200	We made a pact that we would never smoke or drink, or what we call in Mormonism, or as members of
575200	581500	the Church of Jesus Christ of Latter-day Saints, break the word of wisdom, and that we would hold
581500	587000	each other to that pact. And I remember we both remind each other almost on a monthly basis of
587000	590440	of our promise and we've kept it all these years.
590560	592860	So we shook on it in fifth grade.
592980	599560	And now at age 53, we still check in with each other, uh, relative to whether we, we've
599560	600360	kept our promise.
600540	603660	And so to this day, I've never drank, I've never tried alcohol.
603860	604560	I've never smoked.
604680	608420	I, I don't even know what coffee tastes like for that matter, but that's incredible.
608640	613480	Uh, we've, we've, we've adhered to that and I think it's kept me out of trouble.
613900	615780	Um, I don't judge anyone.
617000	622880	I want to be clear about that, that I don't judge anyone for feeling differently or practicing
622880	628620	differently, but that's a promise that we made. It was very personal and it's helped me in my life.
628740	635200	I've seen great blessing come from adhering to that health protocol.
635560	639160	Well, you definitely have the Mormon glow in our spaceship here.
639680	641460	So that was what you're referring to?
641760	645460	Yeah, that was what I was referring to. Yeah, a little inside info that I got.
645640	646320	Oh, that's awesome.
647000	655720	But I remember specifically when I visited Skinwalker Ranch, you drank a big thing of Diet Mountain Dew every day and you didn't get sick.
655980	656300	No.
656380	657420	And I found that fascinating.
657460	662540	I drink like 200 to 300 ounces of Diet Mountain Dew for the most part.
662620	666000	When I don't have Diet Mountain Dew, I switch to the hard stuff, which is Diet Coke.
666220	668380	So I was glad that you had that here in the studio.
668560	671240	But I kid, but it's true.
671240	675820	true. The first two ingredients in Diet Mountain Dew, if you check the ingredient label, are
677520	683820	orange juice and carbonated water. And I know there's a whole bunch of stuff that isn't healthy,
683980	690660	that isn't good for you, but I always turn to those ingredients. And I'm like the only one
690660	696820	in my family who hasn't had kidney stones, knock on wood. I've been very fortunate, but
696820	700100	But it's my jet fuel because I run hard.
700240	706020	I work typically 18, 20 hours a day, Monday through Friday, and crash on the weekend.
707280	707860	That's incredible.
708180	714740	I don't know how you run the real estate business simultaneous to doing all you do at Skinwalker Ranch.
714940	716280	I mean, that must be a lot to juggle.
716440	717440	It's a balancing act.
717600	723680	I currently represent, I think, 200 different properties available across five counties, over 30 cities.
723680	729500	some of the biggest commercial real estate projects. But at the same time, I'm trying to be
729500	734340	a good steward over what I believe to be the most important frontier science
735000	743100	endeavor and trying to keep my team focused and intact. But also, it's a dangerous place.
743320	748340	We've had so many members of our team and visitors that have ended up in the hospital
748340	750500	with mysterious illnesses, injuries.
751760	753460	Bad things happen out there.
753540	755960	So there's a real liability issue.
756220	757880	And then you have the sensitivity
757880	760080	of the ongoing scientific investigation.
760120	763300	Every time you introduce people into that space,
763540	766760	into that environment, it can have impact.
767080	769980	It has both positive and negative effects.
770140	774060	And I think we're observing phenomena
774060	778120	that could be defined as malevolent at times,
778340	783580	as negative or adversarial, as well as benign or even positive.
783900	785940	You have to be careful.
787220	791400	You're stepping into the unknown when you come out to Skinwalker Ranch.
791620	794080	It's at your own risk.
794220	794520	Yeah.
794580	797680	You probably remember we had everyone sign a liability waiver.
797800	797820	Oh, yeah.
797880	802260	Yeah, and we can get into some interesting experiences I had after the fact,
802380	803620	which I know is not uncommon.
803980	805360	Oh, my goodness.
806320	807520	Possibly a little hitchhiker.
807640	807860	Yeah.
808340	815040	kidding. So the hitchhiker effect, which I didn't believe in, and I thought was just mythology to a
815040	823560	degree, or people kind of just imagining things, has come home to roost in my life. It took a lot
823560	830160	of years, but just in the last two years, I've witnessed the hitchhiker effect, unfortunately,
830980	836500	in my own life. A hitchhiker effect should probably be plural, not just a singular form
838340	843060	People would go to this property, encounter unusual phenomena, UFOs, whatever.
843420	850760	And then they would go home and they were visited at their home by orbs, by craft, by crypto type beings.
851380	853480	Poltergeist type activity broke out in their homes.
853780	856360	Before that time, before a couple of years ago.
856480	861280	Any examples? Because I remember four years ago when I visited, you were like, nothing's ever happened to me.
861380	865380	I was like, this is remarkable. He's going back and forth, helicoptering in.
866380	874940	I'm the owner of the ranch and I'm stimulating this. I'm, I'm to some degree aggressively trying to document this for the first time.
874960	875180	Yeah.
875360	886960	And I fully expected that if this, if there's any validity, the hitchhiker effect, it would be, it would be witnessed and it would come, come to my home, uh, both literally and figuratively.
886960	888060	So that ended up happening.
888060	896980	It's happened. And it was unfortunate. We had an experiment that we were running that was really aggressive and everything went wrong.
897060	897880	What did it involve?
897880	924400	It was a couple of years ago and involved the helicopters, my helicopter and another helicopter. And we had an army of experts and equipment and something that day was not happy with the work we were doing. Something wanted, something or someone was active in the space and everything went wrong and haywire.
924400	933260	And all of the instrumentation across the ranch was acting strangely, was behaving strangely.
933500	936320	And then we had some unfortunate things occur.
936540	940380	I mean, we were very lucky that people didn't die on that day.
941500	946320	You never want to put people in harm's way, but this is unknown.
946600	949560	This is an effort that deals with the unknown.
949560	956840	known. And when I returned that night to my home, flew back for the next several weeks, starting
956840	964600	that night, everything felt different at home. We have a little Shih Tzu. My wife and I, Kristen,
965060	969600	have a little Shih Tzu. I swear he runs the place. His name is Arthur. I don't know if you have any
969600	978500	pets, but, uh, Arthur the dog and, um, and he's, he's very docile, sleeps all night as very quiet.
978680	986620	Um, but that night I got home, he got up on the edge of the bed and wouldn't stop growling,
986760	997040	like just Cujo, like just growling, um, harshly into the corner of the room, into just kind of
997040	1003020	of a dark corner of the room and wouldn't stop. And that proceeded about every night, right around
1003020	1009200	3 a.m. or so, he would get up and start growling and barking at something that wasn't there,
1009320	1016760	that was unseen, which is uncharacteristic. I mean, this is a dog that's been with Kristen for,
1016920	1024700	I don't know, eight plus years. And so there were a couple of other things that happened,
1024700	1035240	objects that moved that were moved um by unseen forces and it was undeniable and it was trickster
1035240	1041880	like activity it was not nice do you remember an object that moved her wedding ring wow so her
1041880	1050620	wedding ring was actually moved um and um it's not something you don't remember moving no and in
1050620	1055120	In fact, I wish she was here to tell the story, but she got up in the morning.
1055140	1062440	She has a little dish, a little dish that she always keeps her jewelry in there on her dresser.
1062740	1066620	And every night takes off her jewelry and everything else.
1066640	1070300	Well, she got up the next morning, got ready, and the ring was gone.
1072300	1075480	And she searched everything.
1076300	1077720	Everything else was there.
1078300	1079540	Didn't know what to make of it.
1080620	1089340	in our home that we are aware of. And she ended up saying, she's a very spiritual person.
1089800	1097380	So she ended up praying the rosary. She's Catholic in her background, praying the rosary and saying
1097380	1104340	prayer that she would find it was just frantic. And in her mind's eye, she saw that ring in the
1104340	1111820	the pocket of a robe that we had acquired at a hotel that was in her closet that she hadn't worn
1112460	1118040	for months. And she literally got up from prayer, walked into her closet,
1118940	1126940	searched for that robe that she had not worn in months, dipped into that pocket, and it was there.
1128480	1133280	Whoa. And I know everyone's going, who knows how people react to this story. This is the first time
1134340	1139700	I've never ever told this story in public and I it really isn't my story to tell which is
1139700	1147060	kind of my wife's mantra but but I don't think she'd mind me sharing it because it's real it's
1147060	1152400	true but there are a number of other things that occurred that were a little bit unsettling and
1152400	1159600	disturbing or observed so she ended up having the house blessed um had someone come a you know a
1159600	1162840	a spiritual person come and sage the house and it went away.
1163060	1164820	It abruptly left.
1164920	1170300	The dog went back to its normal routine and we haven't had anything since.
1170460	1174360	But it was that night and followed for weeks.
1174460	1182540	Now, others on my team who've had the hitchhiker effect manifest have had much more unfortunate circumstances.
1182860	1185720	I mean, they've had family members that have come to harm.
1185720	1189500	They've had their security go crazy.
1189600	1193080	I mean, in a lot of this, this isn't just tales.
1193280	1195100	These aren't just anecdotal accounts.
1195300	1195920	There's data.
1196120	1197960	What are the most stark examples?
1198400	1199360	Thomas Winterton.
1199560	1201380	One day I decided to do some digging.
1203360	1208180	And then three days after, I noticed that I had a goose egg on the back of my head.
1210200	1212760	My scalp separated from my skull.
1213280	1215180	The pain is so excruciating.
1215720	1221100	felt anything like it before in my life. And not only was he hospitalized with an illness,
1221160	1226720	with injuries that threatened his life that remain unexplained. I mean, the only thing that could
1226720	1231920	explain his injuries is some type of beam energy device that irradiated the back of his head. But
1231920	1239060	beyond that, as he's continued to forcefully help us try to get the answers and manage that ranch
1239060	1245780	ranch for me. I mean, he's been with me for over 10 years, since April of 2016. Shortly after I
1245780	1252140	bought the ranch, I engaged him. Thomas has had things happen in his home upon returning from
1252140	1258640	Skinwalker Ranch. I mean, we're talking about his automotive vehicles all of a sudden go haywire and
1258640	1271240	crazy, security breached, fires started. Again, I'm now breaking my wife's rule. It's not my story
1271240	1277640	to tell. But Thomas, I don't think we'd have a problem going on record in stating that he and
1277640	1282740	so many others have actually documented. We're talking about not just a witness, but they have
1282740	1288780	have documented with camera surveillance and other means, the reality of the hitchhiker
1288780	1296820	effect, that it's real. And that's why you have to be very cautious. You have to be humble and
1296820	1304920	reverent when tackling these topics because we're dealing with forces that are unknown and frankly,
1305020	1311540	far beyond our capability. I mean, whatever we're dealing with has the ability to manipulate,
1313540	1314420	Reprogram
1314420	1315080	Very
1315080	1316740	Very sophisticated
1316740	1318400	Closed systems
1318400	1320140	And also
1320140	1321060	Even I think
1321060	1321980	Manipulate consciousness
1321980	1322960	Itself
1322960	1324760	We've even seen
1324760	1325480	Time-space
1325480	1327720	We've seen time
1327720	1329680	Act and behave differently
1329680	1331120	On the ranch
1331120	1331940	It's almost
1331940	1332600	That's really
1332600	1333540	Yeah
1333540	1335100	To say more about that
1335100	1335540	Yeah
1335540	1336620	Well GPS
1336620	1337940	I'll give you one
1337940	1339700	One major highlight
1339700	1341280	That has been repeatable
1341280	1342500	And we have
1342740	1347460	an abundance of data supporting GPS malfunctions
1347460	1349980	and is manipulated on Skinwalker Ranch.
1350140	1351800	It just does not operate.
1352000	1352480	Imagine.
1352920	1355580	And GPS is sort of based on, you know,
1355620	1358560	relativity and, you know, time.
1358700	1361640	And how billions of dollars worth of space assets,
1361720	1365720	satellites coordinated with our instrumentation
1365720	1366200	on the ground.
1366280	1369800	Just imagine, I mean, how much of our world today,
1369900	1371660	even me coming here to this studio,
1372740	1376940	dependent on the accuracy and the reliability.
1377160	1381560	But it's also based on triangulating signals based on time.
1381660	1382060	Correct.
1382180	1387480	So that's why I'm like, yeah, I wonder if there's some time manipulation involved in the GPS failure.
1387760	1394460	When Dr. Taylor and others speculate that there's a portal for portals or wormholes on Skinwalker Ranch,
1397140	1401420	they're basing that on real world data and observations
1402200	1405820	that point to that being a potential reality.
1406200	1407660	They're not just making that up.
1407720	1409300	They're not just pulling that out of thin air.
1409420	1411120	There are anomalies.
1411420	1413260	So like a mini black hole or something?
1413540	1418160	Or a portal, think of an interstellar, a Stargate,
1418280	1423460	an interstellar highway potentially that provides passage
1424460	1430220	transit between dimensions or worlds. So interesting because you have Hawking radiation
1430220	1435980	coming out of black holes traditionally. Correct. Electromagnetic fallout. And then you have this
1435980	1440940	concept John Wheeler proposed called Wheeler tunnels named after him, where maybe there are
1440940	1446640	little wormholes all over the world and all over the universe. And this would be a way to kind of,
1446640	1451520	you know, transport yourself. You know, who knows if they're biologically traversable. Eric Davis
1451520	1457300	wrote a whole paper about biologically traversable wormholes, but there would be electromagnetic
1457300	1463380	fallout. And you guys measure all sorts of electromagnetic anomalies all over the ranch.
1463600	1470700	Well, and those anomalies, those electromagnetic anomalies or fingerprints often correlate with
1470700	1477160	the appearance of unidentified aerial phenomena, equipment malfunction, even acute medical episodes.
1477160	1494780	And that's the thing. When you have these correlations, when you have simultaneous electromagnetic anomalies, acute medical episodes, unidentified aerial phenomena, all appearing and documented by instrumentation.
1494780	1503320	we're talking high speed cameras uh all sorts of tracking trifield meters surveillance yeah you bet
1503320	1509180	a diversity of scientific platforms that all operate and function differently but are all
1509180	1516680	indicating that something is changing within the space it seems to occur often in the ultra high
1516680	1522920	frequency microwave range and there's a specific signal that you guys keep receiving in the 1.6
1524780	1538640	Intriguing. And we have yet to identify the source, the origin, and we've scanned that property. I mean, people all the time challenge me also on the environmental. They're like, well, there must be some radioactive material.
1538640	1565600	We brought some of the leading environmental testing companies in the country. I mean, these people, these companies have worked on programs for the federal government, for the private sector, and are truly the experts. And they can't find any origin associated with that. They can't locate it, yet it's there. It's transient. It comes and goes.
1566900	1583840	Eric Bart, our principal investigator and chief scientist over the last 10 years, initially identified an electromagnetic signature or a fingerprint associated with much of the phenomena or the events.
1583840	1584920	What is that signature?
1585180	1593340	Well, it was first seen when he visited the ranch that day that I became an experiencer.
1593460	1597760	I went from being a skeptic to an experiencer within a matter of minutes.
1598260	1601160	He's pointing up ahead, and I look to exactly where he's pointing,
1601300	1608880	straight ahead of us above the mesa, and there is literally a silver grayish disc-like object
1608880	1613860	about 100 feet above the mesa, just sitting there suspended in the air.
1614160	1618160	And on that day, the equipment started malfunctioning.
1618200	1620860	You know, smartphones started behaving strangely.
1620880	1629840	And he was able to later replicate those anomalies by focusing intense electromagnetic force
1629840	1638520	using a large magnet, a neodymium magnet, in order to actually repeat the effect.
1638880	1644500	the experiment, which is both exciting and troubling. That was covered in our first season
1644500	1650040	of our docuseries in real time. In fact, he brought out the case, you know, with this dangerous
1650040	1653320	magnet. You don't want to be exposed to it. Yeah, those are super dangerous. Those will rip through
1653320	1658040	your body if they're on either side. Yeah. And he demonstrated the effect. And a lot of people,
1658120	1663000	it went over everyone's, I would say it went over 99% of people's heads. They didn't, they were like,
1663080	1668200	oh, well, that's dumb or that doesn't, you know, that isn't a flying saucer dropping down the
1668880	1675460	field right behind the command center. But it was so profound. It helps us understand. It's a,
1675600	1681560	you know, when Bob Lazar was given, you know, this craft to work on, it was like, how do you
1681560	1686800	parallel engineer? Not how do you reverse engineer? How do you figure out through prosaic conventional,
1687220	1691240	you know, human technology, how to recreate the effect? And obviously that'll give you insight
1691240	1696080	into how these things are flying, what's working. So totally makes sense. You conduct experiments
1696080	1697960	Experiments and you repeat the experiments.
1698180	1698400	Yes.
1698420	1702200	And that's what we have been doing for years is conducting experiments.
1702340	1706860	And there's no off the shelf platform or solution.
1707160	1710720	And clearly something here is at play.
1710800	1714300	Like if you were to bring, you know, I just debated Michael Shermer on the show and like.
1714380	1714940	I loved it.
1714960	1715900	Great episode.
1715960	1723420	And it was great to, great to see Michael Shermer address these questions directly.
1723660	1724140	Yeah.
1726080	1727280	I am an adult.
1727280	1728260	Because there's nothing you could say.
1728360	1733880	Well, don't hold this against me, but I, every month I read cover to cover Skeptic Magazine.
1733880	1734720	You do do that.
1734840	1735840	I think that's really cool.
1735880	1754620	So I have for the last, probably longer than owning Skinwalker Ranch, long before owning Skinwalker Ranch, I made it a point with my visits to Barnes & Noble on the weekend to pick up the latest skeptical journals.
1756080	1764880	and Skeptic Magazine because I appreciated a lot of the content there. I appreciated that it
1764880	1771020	challenged some of my beliefs or some of the grand claims that are made on a regular basis
1771020	1780340	in our culture. And I welcome critical thinking. In fact, I enjoy critical thinking as a necessary
1780340	1788360	part of progression. And as I mentioned, I was a skeptic. I mean, by the time I acquired the ranch,
1788600	1795240	I was convinced personally that there was no validity to the paranormal, the UFO
1796680	1805000	claims. I had lost my faith in organized religion at the time and had grown greatly discouraged.
1805000	1832540	And I was consuming a lot of skeptical material and feeding that part of my curiosity and doing my due diligence. But I was wrong. To be honest, it's been humbling because I've come full circle. I've had to admit that I was wrong. I had to admit that there are things that I misjudged.
1832540	1850900	I mean, if you watch the show, there's just an overwhelming amount of evidence that you provide. Now, I think what some skeptic could come in and say is like, is this all perfectly repeatable? Maybe not, because there seems like there's an intelligence on the other side.
1850900	1852220	Sure, we're not in control.
1852440	1854160	It's a game of cat and mouse, exactly.
1854220	1856120	But there's certain, I mean, you know,
1856120	1858580	one example is you find this cow,
1858820	1860860	you know, it's been totally mutilated.
1861000	1863460	I believe the blood has been, you know, sucked out of it.
1863600	1865560	I think you bring in Linda Moulton Howe.
1865600	1869740	Yeah, it actually, the calf had died
1869740	1871040	under mysterious circumstances.
1871280	1872260	Perfectly healthy calf.
1876960	1879480	Hey, y'all, I'd recommend not to touch it
1881040	1899220	But it was unusual. It had been in great health and then had just killed over. And upon investigating the calf, you know, the equipment, in fact, Thomas Winterton's smartphone started completely going haywire.
1899220	1911940	And then Caleb Benches, our security, who is actually active law enforcement, his smartphone started completely malfunctioning upon entering that field in that space.
1912060	1917340	Well, one thing that is an important side note that may or may not have relevance, but I think it's interesting.
1918140	1919440	They had different types.
1919500	1922700	One had a Samsung device and one had an iPhone.
1922800	1927120	So different operating systems, both behaving strangely at the same time.
1927120	1947400	And then upon testing the calf, it was really interesting. We couldn't find any known reason for what had happened, but we pulled up the surveillance footage to find out what happened, at what time did it collapse, did it go down, and was there anyone there?
1947400	1953120	Was there any person that was involved, you know, or another animal?
1953240	1955300	What may have led to it?
1955360	1959200	And we captured on camera an object.
1959620	1963620	I can't help but also notice that there's something happening here.
1964760	1966560	Yo, look at that.
1966960	1974420	The moment that that object appeared above the cow, the cow was reacting.
1975480	1975680	Yes.
1977400	1986780	telling you, it was right, right at the time that this calf went down just south, just footsteps
1986780	1992820	from homestead one, the command center. That's a good example where it's like that object isn't
1992820	1998840	one of your drones. You know what I mean? No. And, and it's, it's moving. I mean, we,
1998920	2004200	we had several frames of it. It's not a bug. I mean, we had several, um, high-speed camera
2004200	2011960	experts take a look at it. It's honestly an unidentified flying object.
2012300	2015920	And radiation is coming off of the cow even after it's dead.
2016240	2024800	Correct. Now, going back to the earlier accounts during the Bigelow era, my predecessor, they did
2024800	2035020	have many cattle mutilation events where on the property, on Skinwalker Ranch, what was
2035020	2042080	a perfectly healthy animal ended up being dissected and drained of its blood and no
2042080	2048620	trace evidence, no evidence, no blood surrounding or underneath, no evidence of anyone coming
2048620	2049180	or going.
2049560	2054380	I mean, it being done in broad daylight, right there in the middle of the field, right
2054800	2060240	everyone's noses, you know, right under, under their noses. And I've seen the reports. I mean,
2060260	2065240	one thing I appreciate about, uh, Robert Bigelow's investigation is, you know,
2065240	2072660	he brought in experts as well. He had a veterinarian or he had a, uh, was a, it was an
2072660	2079680	expert, a doctor, Dr. O'Nett, who actually, um, was brought in immediately to conduct a necropsy
2079680	2085940	on the animals and was on call and provided an extensive analysis.
2086420	2088800	And the animals seem inedible.
2088860	2093800	They're obviously scavenger animals that generally would eat the carcass of a dead animal.
2093860	2098820	And some of these animals seem just untouched and they don't decay in normal ways.
2098940	2101720	You have a biologist, Ben Woodruff, who documents a lot of this stuff.
2101920	2102300	Oh, yeah.
2102560	2103320	That's the thing.
2103320	2113540	The rate of decay and decomposition on Skinwalker Ranch is dramatically different than anything that has been observed in nature, typically.
2113760	2116760	What do you attribute that to that's so strange?
2117000	2118220	We don't know.
2118380	2119640	But it is strange.
2119640	2138600	And that very calf that died under mysterious circumstances with the UFO and all of the equipment malfunctions that we documented, nothing, no scavenger activity, nothing touched that animal, that carcass.
2138600	2160740	And even a year later, it remained untouched, where other animals that die from time to time, you do see coyotes show up and you have, in fact, it's not uncommon within hours to see every trace of a carcass removed by scavenger activity.
2160900	2165600	But on this ranch, it's unpredictable.
2165600	2175720	I want to talk about the history of the ranch because it is fascinating. So let's go back to, you went to Basin, it's on the eastern side of Utah, right?
2175920	2177040	Yeah, northeastern Utah.
2177180	2186020	Northeastern Utah. Let's go back to this conflict between the Navajo and the Utes. Can you describe this and why it's so kind of essential to the story here?
2186020	2203420	Well, the Navajo and the Utes had conflict, and the Utes were siding with the government, with the United States government. The Utes were even selling the Navajo into slavery at that point.
2203420	2211200	and as we've been told the navajo ended up being being driven away and and cursed the property
2211200	2217460	there was a curse placed on this property in fact for generations the ridge the mesa plateau that
2217460	2223440	runs the expanse of the property from east west that has been a large focus of our investigation
2223440	2232000	the last few years surprisingly it was historically called skinwalker ridge and that skinwalker ridge
2233420	2238200	which was conveyed to the Bigelow team and to others,
2239060	2243820	ended up being really the catalyst for referring to the ranch as Skinwalker Ranch.
2244120	2248120	So Skinwalker Ranch derives its name not only from the Native American curse,
2248240	2254080	but the ridge that runs across the property and the lore surrounding it,
2254700	2259380	stating that this property was cursed to be forever in the path of the Skinwalker,
2259380	2264160	or that this is where these demonic shape-shifting figures
2265440	2268660	would be essentially sequestered,
2268660	2270020	that this would be their dwelling place.
2270140	2273320	And it was funny, the first day I saw this ranch,
2274200	2275700	when I came out to inspect it
2275700	2280720	in tandem with closing on the acquisition back in 2016,
2281660	2283420	I dropped down on the helicopter.
2284160	2287540	And the first time I saw it was coming in from the air
2289660	2296820	at the beauty. I mean, just the beauty of this huge, expansive Red Rock Mesa plateau and waterways
2296820	2303780	that cut through the property, these old homesteads that are kind of hidden in clusters of
2303780	2309720	trees. And as we drop down in the meadow, which is now where we have our heliport,
2310440	2315320	and I've constructed a sophisticated helicopter landing point along with other structures
2315320	2322140	that are part of the monitoring effort there. Bigelow Security walks out, greets us,
2324040	2330020	sidearm right there at the ready, and proceeds to give us an initial tour of the perimeter of
2330020	2337020	the property. Well, Jesse, one of the most ominous indications that there was something
2337020	2342040	different about this property was the fact that there were these carcasses, there were these
2342040	2346840	these animal parts hanging from the fence line.
2346960	2347420	Whoa.
2348240	2351780	And it was kind of gross, to be honest with you.
2351840	2352420	I was like, what?
2352480	2354640	Why are, and I asked Bigelow Security,
2354920	2357260	I said, what is the nature of this stuff
2357260	2358660	that's hanging from the fence line?
2359260	2360860	You know, it looks like body parts.
2360960	2362320	It looks like the animal carcasses.
2362460	2365540	And he says, yeah, the Native Americans
2365540	2368620	have been hanging these and blessing
2368620	2377500	these animal bladders to keep the demonic activity on this property and off their property.
2377600	2385580	Because three of four sides of this property, they're bounded by Native American tribal.
2385700	2388060	It was like, these were like offerings or something.
2388420	2393880	Yeah. They're hanging and blessed to actually form a spiritual perimeter.
2393880	2394180	Wild.
2394380	2394760	Perimeter.
2394820	2401120	And to this day, if you meet anybody from the Navajo tribe and you bring up skinwalkers, they'll often say, don't go there.
2401260	2405520	Well, they don't even want to utter the word.
2405660	2407680	They don't want to speak about skinwalkers.
