start	end	text
302700	309160	right now the market is probably in an illusory way small with the small-sat
309160	312400	launch market. Two years ago it was written off as a market that wasn't even
312400	316880	interesting to look at but I think there's a lot you can do once you have a
318280	323580	engineers. You know there aren't that many players on that level that will be
323580	327600	launching this year and have a very high probability of having a successful first
327600	337140	launch. What are the number one reasons that a company fails? The first reason
337140	342040	companies fail is they run out of money. You know can't reach profitability or
342040	347040	can't get to a point where investors feel confident. I encourage founders to
348400	354180	and they need, you know, give yourself backup capital in case you can't hit that next goal.
354820	361060	Second reason, and probably just as important, is not being able to attract the right talent.
361340	364680	Because as a founder, there's only so much that you can do on your own.
364820	369000	You've got to surround yourself with people that are better than you are at whatever they're focused on.
369240	371540	So I think that those are probably the two ways to mitigate.
371540	377740	gate. It's something you've told me a bunch is you know somebody would rather
377740	384780	own 1% of a 10 billion dollar company than 10% of a you know 100 million
384780	388320	dollar company. Absolutely obviously 10 million dollars versus 100 million
388320	393420	dollars but more importantly when it's a larger business it's also safer if you
393420	398160	own 90% of what you think is a 20 million dollar company the value may not
398160	400000	actually really be there if you ever tried to sell it.
400680	405400	The fundamentals have been weak for a while and the coronavirus is just, as I've been saying,
405480	408500	an extremely heavy straw on a very weak camel's back.
409140	413400	It was interesting when COVID hit, it was like, oh, the market's going to correct massively.
413420	418180	We had conversations early on and it feels like Jerome Powell, who's the head of the Fed,
418580	420960	almost put a de facto floor in equities.
421160	425240	I was aggressively buying. Look, it's also, if you're a long term thinker, it's easier to be right.
425240	430260	You can't necessarily time the floor or catch a falling knife, but if you believe in something
430260	434480	and you're buying the right companies that you think will be successful long term, then
434480	436720	I think that you don't need to necessarily time it perfectly.
436980	438220	Are the markets crazy though?
438700	442200	I think there's definitely companies that are overvalued and I still think there's companies
442200	443040	that are undervalued.
443420	449320	There's something about pulling the trigger and making, doing the deal that is, it's generative
449320	451480	and then you do the next one.
451520	454000	You keep learning and the pattern matching almost gets better.
455420	459240	You have to be obsessive and you've got to take advantage of an opportunity.
459960	466340	It's kind of like what they teach you in economics where there's no such thing as a $20 bill
466340	470100	on the ground because the second that you see it, someone's already picked it up.
471440	475160	Don't just wait there for six months to see what the LTV to CAC will end up being.
475340	482320	For all the viewers out there, LTV to CAC means lifetime value of a user per cost of
482320	483100	customer acquisition.
483100	488520	position and so you want the LTV to be higher as high as possible I firmly believe that there is
488520	494160	not a direct correlation between risk and reward you want to invest your time and your resources
494160	499780	and your your money and things where you have either more information or a deeper understanding
499780	504020	than the average person and you're able to identify something and take advantage of it
504020	510100	are there any investors that you admire particularly or like co-investing with yes
510100	510300	Yes.
510300	510860	Who?
512000	513000	Peter Thiel.
513340	513940	Why?
514540	515940	Because you work for him.
516220	518720	No, give me the real answer.
519380	520800	That's the real answer.
521740	530540	No, I think that Peter is a thought leader and he assesses individuals based on their quality of thought.
530860	538840	Are there sort of proxy questions you ever ask to people where you don't necessarily want the actual content of the answer?
540100	543600	of the answer is telling you something about the person.
544000	547460	Yeah, I often ask what motivates you.
547620	552060	Very few founders want to say that they're incentivized
552060	553240	by financial gain.
553420	555680	I don't want it to be the first reason or even the second,
555740	559440	but one of the top three or four reasons should be success.
559740	561980	Because you're financially aligned with them.
562080	565200	One is I need to trust them to make the right decision
565200	566140	for the business, right?
566220	568940	So if they're not thinking about the bottom line
570100	573740	real business that makes sense financially then maybe they should start
573740	579240	a charity or you know do something else yeah we've met founders you say they
579240	584040	don't care about yeah it becomes very clear it's very clear that almost every
584040	587020	founder does care about money to a certain extent so I just want to hear
587020	591020	them say yeah they didn't they wouldn't be starting the company right so I think
591020	597140	money is bad when you see it purely as a status symbol yeah and it's like almost
597140	600740	like a new version of like you graduate from school you had grades and that now
600740	604140	you have money and you have to just show off how much money you have and then I
604140	609420	think it's good when you see it as a means to free its freedom freedom and
609420	613060	it's the ability to do what you want in life and that's amazing you can express
613060	617920	your highest version of yourself I think there's rent seeking wealth and there's
617920	622260	value creating wealth and I think investing in high growth venture
622260	626500	companies is arguably if you're doing it well one of the most valuable
627140	629260	beneficial things you can do for society.
629620	630540	It's a double whammy.
630900	633000	Definitely, it'll be a good investment,
633140	636760	but you also get, you're accelerating the path forward
636760	638880	for something that didn't exist.
639420	642140	You've been hesitant to talk about this in the past,
642180	643660	your Tinder experience.
643900	645960	I think you're usually one to just move on
645960	647520	and get the next W.
647780	650400	You're not the person to kind of hold grudges.
650600	651920	It's the only way to survive.
652320	653220	Yeah, I think that's right.
653520	655760	So you found it in 2012 with Sean Rad.
657140	662580	most of it with your own money outside of some engineers that you used from Hatch Labs, which was IAC's
663140	668500	incubator. You initially had, I think, a pretty healthy equity split between you and
669040	675620	IAC, and then as soon as they started to catch wind of all the momentum that Tinder had, they realized it was their highest growth
675620	683440	asset by far. They flipped that equity percentage on you, and you were in a relationship at the time with
683440	685680	with somebody else who happened to work at Tinder.
685820	689940	You went through a bad breakup, but it almost feels like that bad breakup was used as kind
689940	697080	of like a nuclear negotiation tactic by IAC to oust you from the company and for them
697080	698020	to kind of gain leverage.
698440	703020	You know, you got to look to the future and just keep moving forward and learning from
703020	704560	mistakes and improving.
705180	706820	But yeah, I think about it all the time.
707280	711600	I trusted very few people for a certain period of time and then I realized that that's unhealthy
713440	717380	And I think in my case, I just thought I was a normal person and I was just going through a stupid breakup.
717680	721780	I think that unfortunately the media, although they may have good intentions,
722060	726220	I think that it's also about arbitraging eyeballs and monetizing ads.
726500	730200	I really respect outlets where, you know, they report the truth.
730460	735120	Larry King was always just trying to seek the truth, you know, ask normal questions, be engaging.
735360	738580	And to a certain extent, I think, you know, you're that way as well.
738900	739560	Don't go away.
739560	745340	After talking each other's ears off for hours, we actually missed lunch and the food got cold.
745500	747400	So we ended up playing a game of cornhole.
747500	747900	All right.
748660	749560	Let's do it.
752640	753660	I'm the umpire.
754960	757940	Little did I know I was walking into a trap.
759920	760960	Next one.
762280	763680	Two. Two out of four.
764300	771640	The loser of the game of cornhole had to take a shot of the hottest hot sauce from the show Hot Ones.
772220	774120	Jesse doesn't know how to start or end.
775460	778080	You lost. Oh, how many times have you played?
778340	779860	Not that many more times than twice.
780360	782060	I see that's unverifiable.
783480	788360	I'm really sorry. Do not take pleasure in watching this, but I think it will be very amusing.
789500	790320	Oh, God.
791200	792140	This is wrong.
793680	796900	and immediately I felt like I wanted to run out of my skin.
797100	802220	And so while in no way does this mitigate the heat of the hot sauce,
802480	806340	I took off all my clothes and I literally jumped into Justin's pool.
806700	807880	Wow, look at that body.
811620	813160	Jesse, I can't believe you did that.
813340	815040	Only Jesse could pull that off.
815940	817020	Let me get you a towel.
817360	821040	Justin's on calls all day long from 6 a.m. to midnight.
821320	823400	Want to go around because you're dripping?
823680	827340	So at the end of our interview, I showed him some holotropic breath work.
827720	828940	Belly, chest, out.
830780	833340	And always in through your nose and out through your mouth.
833500	834640	He thanked me afterwards.
838780	840740	Keep going. Keep pushing through. Push through.
840920	843180	How do you feel? Do you feel light at it?
843500	844980	Yeah, good.
847920	852960	Okay, now breathe in for as long as you can, and then we're going to hold it for a minute, all right?
855400	857500	Wow, you're like a whole new person.
858800	859860	That's so funny.
860120	861140	I had to grow up.
863820	864800	Where did Tyler go?
864960	867000	I think he freaked out like a minute in.
867240	868940	He started, he sat up.
869460	870540	This is great, Chessie.
870640	870860	Thanks.
870900	871680	He started to go like this.
872160	873280	Yeah, you feel good, right?
873440	873720	I do.
873880	874480	Okay, amazing.
874580	875320	I'm happy, bro.
875440	875720	Thank you.
875720	876060	Love you.
876340	876940	Love you, too.
889060	890460	Thank you.
