start	end	text
785040	788740	Never saw any type of flame or anything like an afterburner or nothing.
789200	790240	It didn't move.
790280	791740	It just was right there.
792300	794840	And he goes, Hey man, he goes, he said, I don't know.
794980	797220	And I said, what do you think it could be?
797260	798440	Oh, whatever, whatever.
798660	799780	And he walked back inside.
800800	805180	So the last time I went in there and flipped the lights at the thing came back out.
805200	806480	And then that would be the fourth time.
807740	809200	And it was out.
809700	810540	And I didn't see it again.
810700	814140	It was when I came back out, it was gone or it was out.
814320	816220	So I just shook my head.
816280	825440	I just took it as, well, I guess they went that way, you know, maybe flying up toward or over toward Belfouche, which is about 30 miles away, north and west of our location.
827580	829300	More north of that is North Dakota.
829420	833660	You know, so, I mean, we were in that proximity in that high northwestern area there.
834280	846820	And, uh, so I just went back inside and I guess all this time from like quarter after nine to about nine forties when all this transpired, you know, maybe nine 35, it's hard to be exact, but I try to be.
847600	853540	And I went in and started playing some cards, watching TV or something, or he didn't want to do anything.
853540	857300	thing. As I said, we literally didn't know each other and we didn't, we spoke very little.
857800	863220	And other than the fact that I knew, you know, the area in November, you know, that site and
863220	868880	all the missile sites where they were located, which are 10 of them, uh, he was just there to
868880	876920	fill in. So, uh, we watched TV until midnight and that signal comes on. It used to be, it looked
876920	882100	like a radiological signal used to come on at 12 o'clock when all the three stations that we have
883540	886780	And then it would have that loud noise, you know, that signal.
886900	887260	Static.
887300	887600	Yeah.
888200	889440	So that happened.
889480	890760	So he just turned the TV off.
891680	895680	Nation was a different place then, believe me, was in a different place then.
896500	908140	And I guess it was about 12, 15, when as I was sitting down, I think I was looking at a book or something, I hear the alert phone in the flight security controller's office go off.
908140	914840	and that's the phone that's directly connected to the launch control people downstairs two officers
914840	921660	downstairs and it sounds like and it rings until you pick it up you got to snatch it off the wall
921660	927820	of course bill holloman did that and he i hear him saying yes sir yes sir yes sir sit for november
927820	934480	5 which is a two-pronged alarm it's an above ground and a below ground sensor that has been
934480	939080	been affected. And as I said, the temperature was between nine and 13 degrees that night. So it was
939080	946400	cold, sat on my long Johns fatigue pants and shirt, you know, and, uh, my, my, I had on bunny boots
946980	950080	cause I knew I was going to be doing some walking. Cause you have to do a certain,
950100	955380	a certain type of route around the facility on foot inside and outside the fence line,
955500	963840	which is a good walk. And, uh, and snow, it gets kind of a little dicey cause it just does, but
964660	966460	Anyway, so we got all of our equipment.
966560	967300	We had our weapons.
967400	968500	We had our code tables.
968580	971760	We had our ditty bags, which is what you carry all your stuff in.
972360	977560	And the F-154 pickup truck was sitting directly outside our front door.
977660	983360	We keep it plugged in because it gets so cold there that it will freeze up the coolant in your engine.
983460	988440	Or they also have a way of keeping the transmission warm with a plug-in.
989300	990480	So unplug that.
990600	991340	We were set to go.
991420	992460	The vehicle's warming up.
992460	997520	and we got our safety briefing and everything that we needed and off we went.
997680	1001040	And I'd say that was probably right around 12, 20, 12, 25.
1001200	1007120	And it was a 15 minute, excuse me, travel time to November 5.
1007400	1014320	And strangely enough, that was the closest launch facility to our launch control facility where we lived.
1014480	1015780	It was the closest one.
1015840	1019100	As the crow flies, it was only maybe five and a half miles away,
1019100	1026260	But the way that you had to get there made it probably 10 miles or eight and a half, 10 miles, somewhere in there.
1029600	1033460	So as we left, we go through the gate out to the end.
1033480	1034660	These are all clay roads.
1034860	1037240	You can go from one end of the state on the other on the clay road.
1037640	1039120	And they're maintained by the state.
1039240	1039980	They're very nice.
1041440	1043160	Got to the intersection, hung a left.
1043620	1044600	There's no traffic.
1044700	1046000	Believe me, there's no traffic.
1046700	1055120	And next intersection turn left, and it's four and a half miles from that intersection up to Highway 79, which runs down to Newell.
1055800	1059320	So you're going uphill as you go down in this little depression area.
1059400	1064540	You're going uphill toward the highway bed as they build them high as the snow and ice runs off of them.
1065340	1072800	And I just happened to look to about my four o'clock position straight that way where November 5 was located.
1072800	1082060	And when I did, I see this pulsation, like an orange, yellow, and white type glow coming off the ground from miles away.
1083000	1084600	Should have never, never seen that before.
1085340	1088460	And I said, hey, Michael, I said, check this out, man.
1088500	1089960	I said, you see that glow over there?
1090060	1092200	I said, look, look, I said, can you see that?
1092660	1094180	He didn't say anything yet.
1094220	1100580	And as we got up to Highway 79 and we turned right, then we're on top of that plateau.
1100580	1105980	tow. And now that four o'clock has become like a one 30 again. And I said, look at that, man,
1106060	1110540	I'm telling you, that's that object. And why I said that, I don't know. He just said, whatever,
1110700	1116960	man. And he said that to me a couple of times that night, whatever, man. So as we traversed
1116960	1123220	down highway 79 toward Newell to a stop sign, there's one stop sign and one stop light in Newell
1123760	1129960	and the population then was 230 people in that town. And it was on the entrance and the exit
1130580	1136820	was 79. Every time I entered Newell, population was 230. When I left, it was 230. So now it's 600
1136820	1145580	and something as I was there in 21. But as we went downhill, I lost sight of that pulsating glow.
1146240	1152000	We went down to the stop sign. We took a right and the road goes out about a mile and a half,
1152120	1158240	and then a dog legs back to the left. And as we turned left on the, not a hard left,
1158240	1165680	just a dog leg left there sat this object on top of november 5 that was about 10 feet in the air
1165680	1171620	directly on top of that blast door that was the size of a walmart building this thing what's big
1171620	1177940	is this building you're in right here it was it was huge and it was a sphere it had an energy source
1177940	1185000	that that moved around it like like you'd see pictures of the sun how it's just like boiling
1185000	1189640	I don't want to call it plasma, but I don't know what really to call it.
1189680	1196300	But there were no tail sections, no portholes, there were no thrusters, there was no leading
1196300	1201880	edges of any kind, no wings, tail sections, nothing that we would associate anything in
1201880	1202340	the air with.
1202500	1207440	It was a complete sphere, but on a magnitude that is just hard to even comprehend.
1207820	1212340	As you know, I'm always on the hunt for things that help me stay sharp, focused, and full
1212340	1214780	of energy while I'm diving into life's mysteries.
1215000	1216340	and making this show happen.
1216440	1217380	And I've got to say,
1217500	1220560	Mudwater has completely transformed my mornings.
1220820	1221680	Back in the day,
1221700	1224280	I used to struggle with that post-coffee crash.
1224600	1227100	And let's not even get into the caffeine jitters.
1227740	1231100	Mudwater gave me the smooth, steady energy I was missing.
1231340	1233380	It's packed with functional mushrooms
1233380	1235700	like lion's mane, chaga, and reishi,
1235820	1237200	plus turmeric and cacao,
1237360	1241120	all working together to keep me focused, calm, and grounded.
1241320	1243640	Honestly, it's like coffee went on a yoga retreat
1245000	1248480	What I love most is that it's not just about replacing coffee.
1248720	1250260	It's a whole new ritual.
1250460	1253280	It's a simple, nourishing way to start the day.
1253420	1256140	And I actually look forward to it every morning.
1256400	1262840	Every ingredient is USDA certified organic, vegan, non-GMO, and there's zero sugar.
1263080	1268160	It's energy that doesn't mess with your sleep or make you question your life choices at 3 a.m.
1268160	1270220	Ready to make the switch to cleaner energy?
1272780	1273140	Thank you.
1300220	1302120	and let them know we sent you.
1302180	1305880	Keep your energy natural and refreshing all year long with Mudwater
1305880	1309920	because life's too short for anything less than clean, delicious energy.
1310400	1318460	So we pulled up to this thing about 60 feet on the access road to the site itself.
1318720	1323140	I think the fence was either a 10 or 12-foot fence with big opening gates on it.
1323540	1327880	And we pulled up at a 45-degree angle right where the cattle crossing is located
1327880	1333060	because all these ranchers own this property and the property was leased from them to put these
1333060	1338040	missile sites on back in the day when they built them. So the cattle can't come out into the main
1338040	1343760	road. It still happens, but it really decreases that from occurring. So we pulled up right at
1343760	1352520	that cattle gate and immediately upon doing so, immediately upon doing so, it was as if a light
1352520	1357360	came down that just about blew my eyeballs out of my head.
1357640	1361900	It just, you could literally almost see the veins behind your eyelids.
1362480	1372420	It was as if, I don't know what kind of energy that was, but whatever was released or put
1372420	1376820	down our way just completely almost disabled you just from the brightness.
1376940	1379340	It was like living in a welder's light for a few moments.
1379340	1382700	And then the atmosphere just vacated.
1383460	1384060	Couldn't breathe.
1385140	1387060	Literally could not get a breath of air.
1387120	1388560	Now, I don't know if that was from my excitement.
1389220	1390800	I don't know if it was from adrenaline.
1391700	1393060	I'm 23 years old.
1393160	1394400	I was in excellent shape.
1395740	1401360	I could flat foot 25 miles in full combat dress and smoke a cigarette at the end of it.
1401420	1402140	It didn't bother me a bit.
1402180	1403700	Literally, I was in that kind of shape.
1403820	1404060	Wow.
1405020	1407280	And I was just so taken.
1407280	1413680	and Michael Johnson, I never remember him looking up at the thing, but for me, we were at a, I was
1413680	1420620	at a 45 degree angle and I'm looking directly out his window and part of the back window in the,
1420620	1428600	from, this is an F-150 Ford pickup truck, a 1975 or 76. I can't remember which, but the square body
1428600	1433500	type, type pickup truck, Western mirrors on the sides of them, two wheel drive vehicles.
1435100	1440900	and the only thing i knew to do was to ask for relief and where did that come from i have no
1440900	1448940	idea where that where that thought or impulse came from you pray to god or jesus or just relief
1448940	1454680	generically i i think he was in there and i just asked for relief from what i was experiencing
1455200	1458840	to breathe because i didn't think i was going to be able to take another breath of air
1458840	1464720	And I grabbed my flashlight, which I've gotten ridiculed before.
1464860	1468540	It was an aluminum black 3D cell flashlight.
1469200	1470800	I think it was made in Japan.
1471000	1471580	I'm not sure.
1471720	1473320	But it was a great tool.
1473440	1474840	And they just started making them.
1475240	1477120	Now, Maglite didn't come out until 79.
1477300	1478780	I had this in 77.
1478960	1480200	It was given to me as a gift.
1481440	1483000	And I rolled the window down.
1486940	1491880	and I reached up with my right hand and I grabbed onto that mirror,
1492720	1498240	pulled myself up on that window seal because I was so afraid to step out of the cab of that truck.
1498520	1501360	Now I'm fully armed. Why would I be afraid? I've never been afraid
1502060	1506480	to do anything. I mean, especially in my duty, I was so afraid
1506480	1513000	afraid of what I was experiencing. I didn't know how to, I didn't know how to deal with it.
1513720	1518220	I pulled myself up on the seat of that, up on the windowsill of that truck out of that seat.
1519840	1525340	And, uh, I grabbed my flashlight and I had a glove on my left hand and I had my, I had my
1525340	1529560	flashlight in my right hand and I had, had my hand on the blue bubble up on top with a glove.
1529820	1535700	And I just, I just flashed that flashlight at this thing. Like I did at the facility,
1536480	1537160	I don't really know.
1537600	1542140	And as soon as I did, it felt that I got relief.
1542340	1543560	It felt like there was relief.
1543720	1545500	And I just slid back down in the seat.
1546180	1550760	And as I slid back down on the seat, I noticed all these, I noticed dust particles and stuff
1550760	1556140	that, and a way in which that cab was lit up that, uh, it's hard to describe.
1556260	1558000	It seemed like everything was in slow motion.
1558420	1566280	Like the dust that was in that cab circulating, uh, from the vent work was like, it was in
1566480	1570360	motion movement. I was like looking at it. It was like sparkles or something or like glitter.
1570520	1575660	It was like that. And I thought, what, what's happening here? What is this? And I,
1576280	1579320	I was trying to breathe. I was trying to talk to Michael,
1580800	1585740	got no answer from him as he was just stuck or glued to that, to that steering wheel. And he
1585740	1591520	was just bathed in a blue white light. You know, the light intensity never honestly went away.
1591520	1595820	It was just all-encompassing.
1595820	1602240	It was just all-surrounding to a point where you're trapped in light.
1603040	1604560	There's nowhere to go.
1604740	1606320	I mean, there's nothing you can do about it.
1606740	1608320	I don't know.
1608360	1611760	I just felt like somebody had me right where they wanted me for some reason.
1617020	1623020	these thoughts and all this that i just described went by in just a couple of seconds not minutes
1623020	1629040	but just a couple of seconds all this just happened so fast faster than what i've just told you
1630480	1637280	and then this black ball about six times the size of a beach ball looked like as if it had
1637280	1644800	It had vents or something on it, not round vents, but these long lines coming down the side of it.
1646440	1653460	It didn't touch our truck, but it shot right down in front over the hood of this F-150.
1654760	1661320	I don't even know what to say, but it was so fast and so whatever it was doing quick
1661320	1665800	quick that it just bounced around from every location on her truck front,
1665880	1669760	back, left, right in front. And then it was just gone.
1672640	1675840	I don't, and I still don't know how much time has passed.
1678120	1683440	Then I became afraid and I made sure I rolled my window up.
1684600	1687440	I put my M 16. When I came back, got it back in it.
1687460	1688660	When I slid back into the truck,
1688660	1691800	I put my M16 between my legs and I was holding onto the barrel.
1692060	1693660	I don't know where my flashlight went.
1694180	1697760	I just knew to secure my weapon between my legs and I held onto the barrel.
1698160	1704480	And this permeating smell, I have no idea where it came from because, as I said, my window was up and I know his window was up.
1704620	1707040	So it had to come through the ventilation ductwork, I guess.
1708000	1712720	But it permeated the vehicle like, I mean, stench smell.
1713960	1716240	Bad ammonia, like you want to roll the windows down.
1716240	1718700	You want to step outside and get some fresh air.
1718820	1723700	I mean, some of the cleanest air on the planet runs through South Dakota year round.
1723800	1737100	But this was like standing in a, I don't know, in a bottom of a boat or something, you know, where they catch shrimp, I guess, and dump them there.
1737200	1738340	But put them there.
1738400	1739220	I shouldn't even say that.
1739300	1741460	But anyway, it was overwhelming.
1741460	1756260	And when I smell that, I just got a real strange feeling from within, like something when you're afraid or when you're scared or something, because I knew that wasn't normal.
1756620	1758580	And I know I'd never smelled that before.
1758660	1767820	I only associated it with what I smelled in the past, trying to make maybe a visualization in my mind what it could be.
1770480	1773580	and the light never stopped.
1773960	1775140	The pressure did.
1775320	1777600	We could breathe again or I could breathe again.
1777680	1779140	Michael Johnson, he didn't.
1779380	1783920	He never said anything from the time we rolled up to that site.
1784720	1785160	Anything.
1785220	1787780	The last thing he said to me was on the top of Highway 79
1787780	1792260	when whatever man, as it was glowing over in the far distance
1792260	1795840	that I saw this pulsation off the ground
1795840	1797680	or what I took as off the ground.
1797820	1799740	from where we were from driving there.
1800300	1804400	And so when that happened,
1806280	1811260	I felt as if I was becoming sleepy
1811800	1813340	or tunnel visioned or something.
1813420	1816520	I kept shaking my head as I relive it.
1816540	1817780	As we're sitting here right now,
1817820	1821860	I kept trying to, I felt as if I was going to go out.
1822200	1825580	So I was trying to hold my breath and squeeze,
1825740	1827740	you know, like pilots do that, you know,
1827820	1830820	in G suits to keep the blood in their head. Right.
1830920	1835740	But I felt as if I was going to pass out and I started getting this tunnel
1835740	1838540	vision effect in a way where I couldn't,
1838540	1841740	I couldn't see and it was just getting smaller and smaller and it was black on
1841740	1845760	the exterior of that visual that I was looking out the front window.
1846460	1849720	I mean, all these thoughts are running around in your brain and,
1849720	1850840	and this is only take,
1850900	1854960	this is all taking place in just a couple of minutes, not 10 minutes,
1854960	1857940	It's not even five minutes from what I understand.
1859740	1864500	And as I'm blacking out, I know I feel something on my right side.
1865820	1870960	And I turn my head and I see these four, I'm going to call them beings.
1871640	1874720	And they are not walking as you and I walk.
1875180	1877760	They are just gliding across the ground.
1877900	1880480	Maybe, I don't know how high off the ground.
1880560	1881760	I couldn't really see that.
1881760	1886800	but they have these little uniforms on and the one on the far right,
1886920	1890980	he had some type of a small one in his waist belt.
1891040	1894720	I've got a drawing of it that had a yellow tip on it,
1894780	1896380	some type of a yellow tip.
1897000	1898980	And it really got my attention.
1899420	1900240	And I was,
1900880	1903740	and I just couldn't believe what I was seeing.
1904600	1907100	But the one behind those three,
1907160	1909180	the front three were the same size,
1909300	1910600	exactly the same size,
1911760	1918620	exactly the same, but the one behind him was a chest and a head taller than the little guys.
1919180	1925480	And he had this thing on his chest right here that pulsated the same color as what was on that
1925480	1935480	little one. And when I saw him, then I was afraid. Then I felt fear. Maybe just visualized fear. I
1935480	1940480	don't know. They didn't do anything to me that caused fear other than where I was and what I'd
1941900	1943460	And then I went black.
1943640	1947380	I just went, that's the last thing that I saw in my mind.
1949260	1951700	And just a second went by.
1952520	1957560	And literally, when I came to, my weapon was between my legs,
1957580	1958860	and I'm still holding on to it.
1959640	1963460	And I just looked straight up like that and right out the windshield of that
1963460	1965420	150 in its total blackness.
1967160	1970620	And I thought, where did all the light go?
1971760	1976840	literally, I didn't even know where I was. We were, I said, Michael, Michael, where are we?
1977120	1982460	What happened? Where's November five? Cause this, this lit up, it has lights on it. You know,
1982460	1985720	they're like, like pole lights. It has those types of lights on it at night.
1986120	1990940	This is a standalone facility. So even if external powers cut, this thing takes over
1990940	1997940	and has a generator run itself. Right. Uh, no answer from Michael. And I kept yelling at him,
1997980	2001480	Michael, Michael, what's going on with you, man? And I pushed him in his shoulder really hard.
2001760	2006300	I even, I put my finger in his ear after a couple of minutes, I shoved him, shoved him,
2006340	2007080	checked his pulse.
2008260	2009180	He was breathing.
2010300	2012160	I couldn't get anything out of him.
2012240	2016280	He was as if he was in some type of a state that I didn't, didn't even really know to
2016280	2021660	have the words for as if he was, his eyes were open and he was breathing and his heart
2021660	2024560	was pumping, but he was just stuck on that steering wheel.
2024680	2028680	And I, I, I tried, I don't know how many times to get him to say something.
2028840	2030360	I said, snap out of it, man.
2030460	2031140	What's going on?
2032880	2037560	I got frustrated with that and I just popped the door open, little lever on the side.
2038120	2044600	I popped the door open and I stepped out trying to get in my mind where November 5 go, because that's where we were.
2044760	2048780	I mean, and this was a, this was a, a very serious alarm.
2048980	2060400	So that, that reason had to be found out why that thing alarmed where it did, how it did, uh, in that, in that alarm configuration.
2061760	2065180	When I stepped down, I stepped in mud with those bunny boots on.
2065260	2066420	And I went, what the hell?
2067220	2068140	How is this?
2068340	2077660	And then to my right, where your chair is located, maybe a foot further, there was a wall there at about a 45 degree angle.
2077740	2078420	And it was white.
2078480	2081560	And it went up about, I don't know, as far as I could see, like 50 feet.
2081600	2083980	But my eyes got more accustomed to the darkness.
2083980	2095860	And then when I looked in both directions, not knowing exactly where I was on the compass, uh, it was as far as I could see that direction, as far as I could see that direction.
2096160	2103400	And up about 50 feet when I become acclimated to the, to the darkness, had no idea where this was.
2104200	2107300	I said, Michael, come on, man, you got to wake up, dude.
2107360	2109560	We're, you know, we're in bad way here.
2109620	2112260	We got to find out what the, what the hell's going on here.
2114740	2119200	nothing, nothing. I even tried pulling his hand off that steering wheel. And he was just,
2119680	2124080	he was just, I don't know how a person can stay that tense. And for so long
2124080	2127680	that they don't cramp up, I would cramp up doing that, but he did.
2130260	2137240	The next thing that I knew was I hear WSC to November one, that's us.
2139180	2143840	WSC, November one, what's your location? And I just, I said, are you going to get that? Thinking
2143980	2149020	And that would snap him out of that hearing that radio signal, a radio call for us.
2149660	2150620	He didn't answer.
2150740	2153480	And I picked it up and I said, senior Airman Woods, WSC.
2154240	2158540	I said, uh, I don't know where we are.
2159140	2163000	And he goes, do you need medical help or do you need assistance?
2163980	2165640	And I said, I don't know, sir.
2165720	2168020	I said, I'm fine, but my partner won't respond to me.
2168040	2171800	I said, he's awake, breathing and well, but he won't let go of the steering wheel.
2171800	2175260	and he's just sitting in a driver's seat just like he is stuck.
2175520	2178080	He's just like in the frozen catatonic state.
