start	end	text
571660	578420	this story is much more about what is consciousness? Why can we interface with these things?
578680	581560	Do you have material that supports these claims?
581920	588640	I have tons of material, linearly, autobiographical records that will support my claims.
590620	598020	And Jake, for the listener at home, based on your firsthand experience, there are craft of
598020	601980	of non-human origin that you have recovered
602720	608000	that seem to be piloted or interfacing directly
608760	611480	with human consciousness, is that correct?
611880	613480	Yeah, let me tell you a very short story.
613680	614440	Okay. Okay.
614520	614760	Okay.
615700	617240	An aircraft crashed.
617420	617680	Yeah.
617820	619200	My team was deployed.
619440	619700	Yeah.
619900	621500	We secured the perimeter.
621780	622040	Yeah.
622200	625160	We secured that target.
625400	625760	Yeah.
625760	627400	We transported that target.
627840	631880	We escorted that target and provided security for that target.
631980	637040	That target was transported to a facility of a very well-known government private partner.
637180	644680	The decision was made to bring in a team that represented a different private partner
644680	654200	who was working on consciousness and the mechanism by which humans could interface with technology.
655760	662040	merged and we were involved with that process. You were involved in that process? Yes. So Jake,
662120	666700	based on your firsthand experience, it sounds like... Oh my God, there's that word firsthand.
666960	672300	Okay. Okay. But it is firsthand. It is firsthand. It is firsthand. Yeah. Based on your firsthand
672300	679560	experience, it sounds like we're living in a science fiction novel and there seem to be craft
679560	683280	of non-human origin that are flying around our skies,
683600	689100	and certain human consciousnesses seem to be able
689100	691140	to interface with these craft.
691500	694800	And there are organizations or institutions, if you will,
694920	697280	all around the world that know this fact.
697880	700820	Isn't it depressing that that should be shocking?
701340	702580	It is very depressing, yeah.
702680	703420	That shouldn't be shocking.
703620	705060	Thank God, like, you know what?
706060	708700	I mean, forgive me, but I'm over that.
709560	718960	like um let's get past that because that is the case and um it is exciting but we have a duty
718960	725940	here we have a moment in time thanks to friends like david grush who has stuck his neck out and
725940	733380	paved a trail with our government who for better or worse has control over a lot of things this is
733380	742700	an opportunity for everyone to make a situation appear where we realize that our consciousness
742700	750540	has an impact on our everyday life. I can tell you that this is not unique to the United States,
750640	757060	and it's not unique to the most well-known private partners of the Department of Defense
757060	762000	and the intelligence community. There is a global effort and interest in this,
763380	776920	in doing this. Crash recovery is something, and reverse engineering, is something that is being done by a number of agencies or organizations worldwide.
776920	793420	And I know that because my team has been sought after and offered jobs to go perform our services for employers outside the United States.
794300	798140	There seem to be a lot of people that are making incredible claims.
798560	804880	And so we took all of these individuals that were making these claims and we said, prove it.
804880	807740	You claim that we can summon things in the sky?
808360	809440	Prove it to us.
809740	811980	We've got the sensors, we've got the team,
812160	813660	we've now assembled everyone,
813980	816820	and we've asked these folks to show us
816820	820020	and actually verify what they're saying.
821580	822720	And so here we are.
823980	826160	We are here in the California desert,
826320	829420	and we've assembled a group of about 15 people.
829600	832160	We have a variety of different units within the group,
832260	834040	including a sensor and data team,
834880	837660	an operations team, a psionics team,
837800	841160	and a scientific team led by Dr. Gary Nolan.
841380	843040	And we are here to see what happens.
843320	845460	We are going to spend three days together
846020	847620	leveraging the psionics team,
847740	850380	seeing if we can actually make something appear in the sky,
851180	852340	seeing if we can track it,
852420	854720	seeing if we can actually gather data
855420	857380	and verify these supposed claims.
857840	863160	Okay, so when the Psi team gets eyes on a UAP,
864940	868680	They'll let me know in relation to where it's at over the city,
868780	874080	and then I'll essentially go to that place, see if I can get my SodaStraw camera,
874420	881680	so a very focused-in camera, to see if we can pull out any key ID features,
881820	885200	any kind of details of the craft that make it unique.
886280	891480	Everybody's heard of flying saucers and alien technology and everything else.
891480	896620	This project is aimed to prove what has not been proved in years past.
896980	902280	It's to gather substantial evidence to show the American populace
902280	908860	that there are substantial alien life and craft and everything else flying around.
909280	911500	My name is Dan Flexenar. I'm Air Force.
911740	915100	I've been in Special Tactics for 20 years now.
915300	918840	I've been in charge of rescue and recovery and medical operations
918840	921400	for specialized teams throughout my career,
921500	925440	and now currently moving into more of a civilian world
925440	925940	for this.
929220	933320	Yeah, so I'm 20-year Air Force Special Warfare.
933600	937240	I joined in 2000 as a combat controller.
937660	940880	Very air-centric, very, you know, aware of what's going on
940880	943820	up above, basically a translator for the two
943820	946460	between ground forces and guys that are up there.
946460	951520	I've seen a lot of things that I just cannot explain.
952200	955580	Here we are, and I'm not really sure what to expect,
955720	956120	to be honest.
956740	958380	I think when you talk to the teams,
958440	960680	they have unwavering conviction
961220	962220	that something is gonna happen,
963040	965260	that we're actually gonna see things in the sky.
966160	968280	Not only do they think that we're gonna see things
968280	970820	in the sky, but we're gonna be able to track it.
970900	973340	We're gonna be able to actually gather a variety
973340	975640	of different data related to this thing.
989920	991220	My name is Michael Batista.
991600	995060	I'm 32 years old, and I'm a former U.S. Army Green Beret, third group.
998580	1003920	And Mike, do you believe that a higher form of non-human intelligence has been visiting this planet?
1004140	1004600	Yes, I do.
1006480	1011640	statement how confident are you that is true? I'm extremely confident. Do you feel
1011640	1015960	like you believe that is true or do you feel like you know that is true? I know
1015960	1021200	that it's true. When did your experience with the phenomenon begin? The first
1021200	1026820	experiences I was having was in my early teens and it started to accelerate as I
1026820	1031960	grew up and as my time in the military was ending and I was getting out it
1031960	1033520	it really accelerated at that point.
1034460	1039500	And when this happens, can you explain how it usually manifests or how you experience it?
1039740	1049160	It usually manifests as something anomalous in the sky, orbs, crafts, different pyramid-looking objects
1049960	1054820	moving at extreme rates of speed and doing very angular movements.
1055340	1058560	When you do this, are there other people around?
1058700	1060540	Do they actually see you doing this?
1061960	1067980	witnesses that can testify that that is a fact and how many times do you feel like you've
1068600	1072180	been able to summon something in the sky anytime i want
1078420	1082780	i think that the the kind of belief of the team is very important
1083460	1087000	i think that we've assembled all of the folks that have done this before
1087880	1090440	and what we're doing does not seem to be new.
1090920	1093240	In fact, it seems as though there's various groups
1093240	1095920	that have been doing this to some degree for quite a while.
1098380	1099240	Look, there's two.
1099480	1101160	Look at this, look at this, look right here.
1101380	1103200	Look at this one going down and this one going up.
1103280	1103760	Oh, motherfucker.
1104620	1107340	So the items that we saw last night
1107880	1112360	could maybe be explained as satellites in some instances
1113180	1114520	or space trash,
1114520	1120540	crash, but really when we started seeing erratic movement, we started seeing some vertical
1120540	1126440	tracks and then tracks going from like left to right in the sky, west to east, and then
1126440	1133340	go again vertical. And then we saw the tracks change and change course direction and speed.
1133560	1139640	So I think that's a piloted aircraft of some sort. I think it's either an intelligent being
1139640	1141700	or it's being told what to do.
1141920	1142620	Didn't flash.
1143820	1146860	It got brighter when it maybe had a reflective surface.
1148560	1149900	I don't know exactly what it was.
1150440	1153220	There's a few explanations of why that could be,
1153300	1159200	but I see those in a varying range of places
1160440	1164140	from Emporia, Virginia to Fayetteville to here.
1164360	1165240	I've seen them everywhere.
1165640	1168240	Only explanation I have is that it could be
1169640	1172460	or particles that are in our inner atmosphere.
1173420	1175840	But besides that, when they start moving
1175840	1177080	and tracking in different directions,
1177900	1180820	I think we're seeing some sort of a craft of some sort.
1185020	1186240	During our time together,
1187060	1190380	all 15 of us saw some form of unusual lights in the sky.
1191480	1193120	These lights would randomly appear,
1193640	1196340	stay for some short period, and then disappear.
1196340	1202540	appear. Oftentimes, multiple lights would seem to appear at once. They would frequently
1202540	1208300	move in patterns or angles that, at least to me, seemed unusual for a plane, satellite,
1209180	1218520	meteor or space debris. But I am no expert. On the last day, however, one thing did happen.
1219300	1223860	We had a couple of our folks that felt like it was a good time to try to communicate with
1223860	1226740	with potentially a craft or an entity that was out there
1227360	1229060	through the methods that they use.
1229260	1231780	I just took a spot up on the roof
1231780	1234320	to be able to observe what's out and around us
1234320	1237280	and then also have another set of eyes that are up above us.
1237520	1241380	So got on the roof to say, I'll be up here, had my phone,
1242000	1244540	let's be ready to record if something went down,
1245540	1246560	and it did.
1247460	1250360	The psionic team claimed to be connecting
1250360	1253780	with an object, and our sensor data caught this.
1259540	1262300	While this was happening, Fred went up to see
1262300	1264220	if he could see anything with his naked eye.
1264500	1268080	So I can hear them talking through certain things,
1268920	1272460	and then he said something like, it's forming.
1272740	1275600	As soon as he said that, I stepped out to look behind me,
1275660	1278900	and that's when I saw it, whatever it was.
1280360	1284060	saw a second object appear above our base camp.
1284360	1287440	It was all gray, matte, like not shiny at all.
1288360	1293460	It was elongated oval where it looked like there was,
1293480	1296960	you know, the opposite of a seam bursting out in the middle,
1296980	1297780	going all the way around.
1297900	1298600	And so it looked like a rim
1298600	1301100	because the bottom half of it was extremely dark.
1301300	1303180	It made absolutely no sound,
1303300	1306520	which doesn't make sense because of its proximity.
1306620	1309740	Like if it was small, it was something,
1310360	1316820	the size of this this razor then it was really close we were talking five six
1316820	1321080	hundred feet if it was larger which I kind of believe that's what it was
1321080	1326380	you're looking at five to eight meters long then probably around fifteen
1326380	1331420	hundred two thousand feet altitude moving north to south you know it looked
1331420	1338300	sturdy it looked heavy wasn't a bird you know if it were an aircraft any kind of
1338300	1342140	conventional thing that we have now, it would have rocked us how low it was.
1342240	1347100	So, 20 years in the Air Force and never even seen anything close to that.
1347520	1347920	Nothing.
1348740	1353960	There was no observable propulsion, there was no wings, there was no rotor.
1354120	1357240	With that kind of speed, you should hear something, especially if it's that close.
1357420	1358540	I was shaking.
1358700	1360040	Like, it was super exciting.
1361040	1366560	I mean, I'm not going to start shaking over an F-16 flying overhead or a bird dive bombing.
1368300	1375460	incredible yeah i don't i don't know what to say dr nolan was there and this was his perspective
1376100	1383160	i personally didn't see anything in the sky or on the ground but what i did see was an individual
1383780	1391100	who in the midst of attempting to call such an object exactly at the moment that he said
1391100	1398760	he was interacting with something. The individual on the roof who had the
1398760	1405780	cameras saw something. When we reviewed what it was that the person on the roof
1405780	1412180	had seen, something showed up. I mean it was fleeting but it was clearly not a
1412180	1419760	bug and so what do I have? I have a person who claims to be doing something,
1421100	1426620	It was clear that he was in distress at the moment of the supposed interaction.
1427220	1430020	And at that moment, something is seen.
1430160	1431880	What do you have? You have a correlation.
1433280	1438380	So we have an egg-shaped object that our sensors caught moving in one direction,
1439080	1440940	supposedly connected to our psionics team,
1441920	1448220	and a disc-shaped object that Fred reportedly saw moving in a different direction.
1448220	1453300	We worked with an animator to specifically visualize the disc that Fred saw.
1453540	1456180	This is a recreation from his vantage point.
1456480	1460060	For reference, this is what he believes the disc looked like.
1460260	1464780	And this is the speed we calculated the disc was moving over the building.
1465220	1469760	Our experience raises a lot of questions that we don't yet have the answer to.
1470020	1473920	I was there not to provide any conclusions.
1473920	1503900	I was there to make sure that everything that was being done was being done in a scientifically accurate way, as dispassionately as possible, and to be part of the advisor team to make sure that this was done in a way that at some point, if it ever wanted to be put together into a scientific paper, we had collected the kind of metadata required to say, well, we might not have a conclusion, but here is at least a story.
1503920	1510340	that tells us that the data which we're providing to perhaps some future event
1510340	1515360	might be looked back to and said, oh well what happened there worked, that didn't
1515360	1519240	work, so let's try this again so that we can perhaps make it repeatable.
1520940	1526320	Don Paul, who was also present at the event, had this to say.
1526800	1530980	Well I think it's pretty standard fare. There's certain things that the rational
1530980	1533700	could attribute to, it could be this or it could be that,
1533800	1536280	but there are also things which move in ways
1536280	1540440	which do not fit the normal laws of physics or aerodynamics.
1540560	1542400	This is something that's pretty well known at this point.
1542480	1543640	It goes way back in history.
1544660	1548480	I have a combined 25 years of law enforcement
1548480	1550880	and military background prior to becoming involved
1550880	1553600	in the similar endeavors in the private sector.
1555100	1557540	It's very hard for people who have seen and experienced
1557540	1558800	things to discuss it,
1558800	1562360	because even our own loved ones, you don't want people to think you're crazy
1562360	1565620	and there's something wrong with you. Which it's one thing if you see it on a
1565620	1570640	Netflix special or if you have read about it or seen clips on TV. If you see
1570640	1574880	it for real it kind of changes your mindset about stuff and I have because
1574880	1578120	my military background worked on a lot of aircraft helicopters, fast movers.
1578420	1582200	There are certain vehicles that move in ways which are not consistent with
1582200	1587160	regular physics of what we consider aircraft in the conventional sense.
1588800	1592780	and knowing. And you want to work with people who know things, so there is no question about
1592780	1597520	the validity. Now it's a matter down to the nuts and bolts of how do we produce the evidence
1597520	1599800	we need to make it approachable for everyone.
1600180	1606700	The flow of information now seems to be inevitable. You cannot keep the truth from people. And
1606700	1611840	it seems like reality is just far more complex than people realize.
1611840	1619880	Yeah, it is. In this process, I've moved from a very pragmatic person, having very
1619880	1627120	pragmatic responsibilities, to be burdened with things that are more abstract and cerebral,
1627480	1633140	but still having to keep my foot in the pragmatic world. And that's a tough thing because the
1634720	1639280	truth can be distracting in that way. We are in a world right now where we're battling
1639280	1640240	We're battling over resources.
1640380	1640680	Yeah.
1640760	1645400	And if we can use that technology or if we can understand a way to interface with technology
1645980	1651620	to create energy systems that can supply for our basic needs, then we're all better off.
1651820	1651960	Yeah.
1652160	1652860	And, uh.
1652960	1653620	I agree.
1653740	1653980	Yeah.
1654080	1654500	I agree.
1654660	1660400	And it feels like we're on the precipice of entering a new reality.
1660740	1665600	And I really appreciate everything you're doing and I'm excited to hopefully make a
1665600	1666640	dent alongside you.
1666720	1666880	Yeah.
1666920	1667700	Let's make some dents.
1669280	1670520	Let's fucking do it.
1670540	1671080	To dance.
1671300	1671740	To dance.
1674980	1682260	During our time together, there were multiple events that caused me to seriously question certain assumptions I have about reality.
1683700	1687580	The day we were wrapping up our event, something incredible happened.
1687820	1693600	There was a mass UAP sighting directly in the area where we ran our operation.
1693600	1693780	operation.
1694680	1699840	There were dozens of claims on neighborhood apps of residents seeing anomalous things
1699840	1700360	in the sky.
1700940	1706660	The story picked up steam, and in a few days there were thousands of tweets about the incident.
1707100	1715200	The FAA even imposed a temporary flight restriction over the area where we ran our operation.
1715720	1717360	Is this causation?
1717520	1719800	Did we cause this event?
1720000	1721500	Is this correlation?
1721500	1724840	or was it purely coincidental?
1725340	1727480	We don't profess to have all the answers,
1727720	1731260	but we do believe it's imperative that we find out.
1731600	1735060	So we've set up Skywatcher, and this is only the beginning.
1736140	1738060	Skywatcher is not a media company.
1738420	1741460	It is a robust, well-financed initiative
1741460	1746620	focused on validating or invalidating these supposed claims.
1746920	1749320	We invite you to join us in this initiative,
1749320	1751740	and we intend to share all our findings.
1752120	1755540	Because perhaps in order for us to actually level up,
1755640	1760680	we need to acknowledge that reality is much more than it seems.
