start	end	text
479340	487640	ago. And the idea is that in the atmosphere of the earth, lightning and perhaps meteors
487640	495300	that heated up the air, air was quite different from what it is today, produced the living
495300	503420	material from which the first living forms evolved. Now, the argument is that the same
503420	510560	thing could happen on any planet which would be about like the earth is a distance from a star
510560	517040	so the temperature is about right in this water and there's carbon and other materials that form
517040	528140	living living material the number of stars is so tremendous in the region that we can see easily
528140	529800	with telescopes from the Earth,
530680	535280	that even if only, well, I guess a good guess would be
535280	536580	half of them would have planets,
536780	540400	and even if only a hundredth of one percent
541860	544340	had the conditions for life to form,
544580	550980	there'd almost certainly be other living organisms in the universe.
552800	556300	And some of these other living organisms might have developed like we do,
558400	562300	and able to build radios and space probes and so on.
562400	565300	So the argument goes that these civilizations,
565420	566680	which have grown elsewhere,
567460	569360	might be trying to get in touch with us.
569600	573720	The only difficulty is that just why would they have picked out
573720	578620	little old Earth going around our sun to come to?
578720	580020	There are lots of other stars.
580780	583660	They may have ways of detecting us that we don't know,
583820	586240	but the most obvious one is through radio.
588140	598620	been developed on the earth since roughly 1900 and it means that radio waves that have been
598620	609260	broadcast here have got something like 67 68 light years away from the earth well there are an
609260	616520	awful lot of stars within 68 light years from the earth so this is one argument against cultures
618140	621700	planets near other stars trying to get in touch with us on the Earth.
622680	629920	Well, do you think the time will ever come when Earth men will be able to establish contact
629920	632820	with other intelligent beings or vice versa?
633680	638740	Well, of course, a lot of astronomers and other scientists hope so.
639800	647220	And in connection with these UFOs, Professor MacDonald at the University of Arizona,
648140	655920	thinks that a great deal of effort should be spent on examining UFO reports
655920	658100	just because of this possibility,
658400	664060	the possibility that unidentified flying objects are actually extraterrestrial visitors.
665160	669560	I think many astronomers felt that there was a possibility of life
669560	671800	on other planets in the solar system
671800	677560	until recent measurements showed that, oh, Mars is very dry
678140	680940	and unlikely to support life.
681160	685580	Venus is very hot and therefore unlikely to support life.
686320	689200	And the other planets seem to be out of the question.
690200	695920	So you might say one hope that there was life on other astronomical bodies
695920	702860	fairly nearby has disappeared during the past five or ten years.
702860	711340	Now, getting in touch with life on planets going around other stars is a horse of another color.
711440	715620	It's a long way to the nearest star, four or five light years.
716000	724720	And to go that far at ordinary rocket speeds would take more than a man's lifetime.
724720	739160	so we have to develop a number of technical gadgets before exploration of planets around
739160	746320	other stars as possible going there physically therefore seems to me quite improbable during
746320	752860	my lifetime anyway and probably for the next century or so but communication with them by
754720	755240	is possible.
755480	759020	Again, you have to wait a long time for your radio waves
759020	759680	to get there.
759840	762820	And similarly, their radio waves answering
763720	765500	would take an equal time to get back.
765860	769540	So again, the time involved is going to be long.
769880	773320	We might find messages have been broadcast
773320	774660	that we are receiving now.
774880	777960	And radio astronomers, the people with big radio
777960	781820	telescopes, are on the lookout for just such signals.
781820	789440	There was a scare just last week or two weeks ago. The British thought they'd found signals
789440	797440	coming from a star in our Milky Way. And well, it's since turned out that there are three or
797440	806500	four other stars like this. And instead of signals from people or some civilization near those stars,
806500	818220	I think it's pretty clear now that this is some new kind of a star that broadcasts radio beeps in a way that first looked like it was people involved.
819800	822720	Thank you very much, Dr. Thornton Page.
823900	831100	From the campus of Wesleyan University, this is Joel Alderman for the VOA, Middletown, Connecticut.
