start	end	text
314320	322020	in terms of climate education, just to talk about this legislature that is a little more than half of it.
322020	331480	half, we discussed territorial rights of indigenous peoples, fake news, a series of
331480	337440	very important initiatives, due to the theme you observe, but also,
341140	347200	despite the interesting theme of several other initiatives, none of them
347200	355000	It has had such a repercussion on the press as this one, in a positive sense, of applause,
355340	361420	the initiative that almost no one has, almost no one has even, you came to say that, courage
361420	365920	to make this public hearing, I suppose that there is no one armed there who wants to kill
365920	367160	the president of the commission.
367460	372420	So, I've already faced situations in life, I'm a survivor of the dictatorship, at
372420	377180	When I was 16, I went to Cannes as a student of Pedro II, to participate in a passeata.
377440	379580	But you don't need courage.
379960	389740	Now, you need to question with rationality, because there are those, and I respect them a lot,
389900	396500	who were surprised, thinking that I should be dealing with more important things.
396640	400020	Imagine spending public money, no guest is here,
400020	403200	the expenses of the Participatory Legislation Commission.
403800	406920	Those who are not from Rio came on their own,
407760	410820	but still there were these criticisms,
412020	415040	and we welcome them, understand them, respond to them.
415540	421060	Now, it's impressive, all this shows, at least, a great curiosity about the subject.
421140	425360	Sometimes the strangeness is even the result of some kind of interest.
426360	438660	And of course, in the morning of today, I was very overwhelmed with two things, which have nothing to do with the subject of this hearing, at least directly.
439340	449960	The murder of the delegate of the São Paulo police, already retired, who was now Secretary of Administration of Praia Grande,
449960	456600	and who since the beginning of the 2000s fought, led the fight against the PCC.
456740	462940	He was ambushed, killed in an absurd, abominable, tragic way.
462940	471660	Now, what shocked me even more was to hear a statement from him saying that he had no protection,
471660	475560	There was no protection, he lived alone in Praia Grande,
475900	479620	he had no official protection.
480380	482640	This is unacceptable.
483240	485960	A person who was obviously threatened with death
485960	488680	has no protection.
489040	491120	As a result, at the age of 70,
491840	497100	in the vigor of his activity, he was eliminated in a terrible way.
498460	500200	I dedicate this to him, our tribute.
500560	503620	I dedicate this to him, our audience.
504280	507860	Another news that has touched me violently
507860	515580	was the terrestrial advance of the forces of the current government of Israel
515580	519820	on Gaza, to end the elimination of that territory,
520140	525440	in a process that the UN declared as genocide yesterday.
527580	532900	This is part of the concerns and the parliamentary activity.
533140	537900	And finally, more directly here, I heard news, and this one made me a little happy,
539600	545580	that such an anarchy, a continuous act after the historic decision of the Supreme Court,
546440	551020	is entangled there because there is no text, maybe they don't get in the order of the day.
551020	558800	And I really want things here, all of them, to be debated and discussed with transparency.
559400	560460	This is democracy.
561440	566900	Like here, this morning, we will discuss and debate with transparency.
567320	576140	Not to say that I only talked about problems or flowers, I want to, already starting, provoking
576140	582140	the table here, there is a criticism that I received in the many comments that came about it.
583060	591100	Although the focus of the audience was not a debate between ufology and those who consider it
591100	599460	a debauchery or a uselessness, there is this, you know that, but there is no
599460	603540	There is no questioning. The table is very uniform.
603940	610400	It's true, this could be discussed when we started organizing this public hearing,
610400	618340	but first, I'm going to read two criticisms here for you to respond as a provocation,
618500	627440	and nothing prevents us from calling those who have a lot of zeal
627440	633540	by science and that are not considered to be contemplated here on this table.
636300	642460	The criticisms are the following.
642940	643540	Where is it?
646460	647880	I'm not finding it, it's a lot of paper.
648100	652500	If it were on the screen, I would click and it would already be solved.
660280	666240	There comes the advisory. The advisory is to suppress the ignorance of the advisory.
667440	673480	It could even be the president, Putin or Trump. Without the advisory, they would do even more nonsense.
674160	685620	Well, Vitor Andrade, philosopher, scientific divulger, very vehement in his criticism of me, the president,
687720	701480	All members of this table, with the exception of Wagner Vital, have public declarations
701480	705580	conspiratorial, without scientific proof.
705900	713900	And, in quotes, his textual, what security policy do you really think will come out of it?
713900	718720	We will start investing in security and hunting aliens?
719900	726040	You will excuse me, but everything is planned to become a big circus.
726820	734060	We will, throughout this meeting, show that, with all due respect to the circus activity,
734060	740640	which I really love, here in the Chamber of Deputies and in this public hearing,
740640	749300	not everything is programmed to turn into a circus. Another scientific divulger, Sergio Sacani,
749640	760780	he attacked this audience and said that the country hates science, and with taste. I
760780	766360	disagree with that too. Instead of having a public audience to discuss the construction
766360	772960	construction of a meteorological satellite, good idea, Saccani, let's incorporate here in the
773880	781340	participatory legislation commission, thank you, of a GPS system or how to efficiently manage
781340	787880	rare lands, very opportune, Saccani. Deputy Glauber Braga, who is also the chairman of this
787880	794100	this commission, will be with us implementing an audience on the mineral
794100	796980	riches in Brazil and the threats to it.
798020	801620	He even has a bill to preserve them definitively.
804180	811140	Speaking of these riches being great resources we have, this, yes, reveals the defense of
811140	814200	true national sovereignty.
815000	816620	We are going to talk about UFOs.
818060	822220	Does he know exactly what is Ovosin? He must know, it's not just a flying saucer.
822720	824860	I honestly don't know what else to say.
825420	827800	Well, it's over then, there's nothing more to say.
828020	830500	May God have mercy on this country.
830660	834800	I had an insight that I saw Eduardo Cunha,
834840	840000	President of the Chamber, in the session of the deputies of President Dilma Rousseff,
840140	842460	exactly say this expression.
842820	847260	We will not use the name of God in vain, and I am sure, in my belief,
847880	855840	particular and personal, that God is present in all the activities that we do with good faith
856380	862540	and with the public spirit here in this house. God and all the gods of all beliefs,
862740	869420	we defend the secular state, which is the only one that assures the plurality of beliefs.
869880	877700	Well, we start hot, so I've already said too much, the public audience is for the parliamentarians
877880	884260	but listen. We need to do a course of listening more than of listening.
884900	892680	And that's how it will happen. With a time limitation, because today there are a thousand activities here,
892840	899440	at noon I will be late a little, at half past noon I have to go to a meeting of our very important bench
899440	903080	to deal with the order of the day of the week.
906080	912660	Also, to close my participation here, I, in fact, made requirements for information
914880	917180	to the government bodies.
918200	927620	We could also have invited someone from the government to be here on this table, but everything,
927620	931680	Of course, this public hearing is not the only one, it is not the last one.
933700	939100	According to the order, we will be alive for a little while, or a long time, some here.
939840	944980	I want to inform you that the mandate has already made three information requirements
947120	952760	regarding the registration and study of unidentified flying objects and their crew.
954200	956380	Requirements 44 of 2009,
958900	965520	64470-2009, 679-2011 and 3515-2018.
966180	971600	They were partly responded by the Armed Forces, but responded.
972120	975420	No one said it was delirium, that it was an impertinent matter.
976120	980860	The answers confirmed the existence of some information,
981400	986160	such as some occurrences involving supposed UFOs,
987620	993780	with which at least the Brazilian Air Force deals with the subject, and not only Brazil,
994160	1001580	not the Air Force of many countries. We have today more than 10,000 pages of documents and other
1001580	1007860	types of information in various formats, in collected lots and under the possession of the National Archive
1007860	1014360	in Brazil and Rio de Janeiro, sent by FAB. Despite this, in many cases, the Ministry of Defense
1014360	1020200	the defense only lists the documents indicating the origin, date, subject, destination and
1020200	1030480	classification degree attributed. It has a confidential, confidential, secret or ultra-secret document,
1030520	1038720	as well as the expiration date of the secrecy, that is, the explanation about why sensitive data
1038840	1047620	sensitive data, does not appear. The text only records the decision to classify them and the
1047620	1057660	access restrictions. So, this is to treat this issue seriously. And so we will move forward,
1057760	1065420	because nowadays you have noticed how drones are determining even wars
1065420	1073120	in the whole world. And the drone, many times, when it is not identified, can be classified
1073120	1080920	as an unidentified flying object. So, here it is not just poetry. In my childhood,
1081040	1087080	I loved a caipira fashion that said, I hope it is true that there is a flying disc,
1087080	1093660	that it is an intelligent people to bring us a lot of peace and love. If it is for the
1095420	1101380	this intervention. Here on Earth, we only think about war. Killing the neighbor is our intention.
1101920	1111240	So, look, there is a generosity there, of wanting solutions for humanity, so perplexed, so bellicose,
1112100	1119760	not bellicose, you see, Governor Zema, and sometimes bellicose, and so unruly.
1119760	1126420	On the other hand, the most sophisticated, the famous Gal Costa,
1126840	1135220	sang the unidentified object, a passion that shines at night in a city in the countryside.
1135480	1144480	So the theme is part of the wonderful human universe, sometimes perverse, luminous, sometimes obscure.
1144480	1149180	Well, after these immense, extensive considerations,
1150000	1157880	like the vote of Fux, I will pass the word here to our guests,
1158440	1163660	having made all these records and saying that the public audience is for that,
1163760	1170720	to raise controversy, to continue the debate and to seek a little light on this path.
1172920	1186880	I pass the floor to the editor of the magazine Ufo.
1188720	1190560	Thank you, Mr. Deputy.
1191180	1198700	On behalf of you, I thank the presence of the other parliamentarians and also our guests.
1200560	1210300	First, I would like to hand over to the Ufo magazine, which is the oldest and most well-known publication in the world about the philological phenomenon.
1210320	1215740	For more than 30 years, it has been trying to find answers to this phenomenon.
1216340	1222260	We are approaching the 300th edition. It was a creation of G. Bauer, a healthy G. Bauer, who has left us.
1222780	1229060	We are approaching the 300th edition and we have always been talking about this subject of great importance.
1231700	1237020	I have a presentation, can you pass it to me please?
1237800	1238360	Thiago.
1247560	1252720	I will talk about the public hearings that are being held in the United States.
1252720	1259460	For being the country that, at first glance, is the country that is most concerned with this phenomenon.
1259940	1269040	And when we talk about the philological phenomenon in the United States, we are not saying that there they are simply looking for green men or flying saucers.
1269320	1271960	The question is more serious than that.
1271960	1278120	These are investments that the US government, the US parliamentarians, are not aware of,
1278120	1283220	carried out by the military in search of answers to unidentified object-fragile objects
1283220	1286220	that they claim are not a threat to national security.
1286440	1292420	So, we have three important points to highlight, which are access to information,
1293200	1295400	both here in Brazil and in the United States,
1295520	1301180	these objects that are in our skies and we have no idea how they come and how they go,
1301960	1308880	a budget, a black budget, that is used there for this purpose of research, and that not even
1308880	1315960	the parliamentarians, who should be the people who would know this topic, are being warned.
1324660	1326640	Hello, is it working?
1327720	1328120	Okay.
1328900	1332260	So, my name is Thiago Luchiquete, I am the editor of the magazine UFO, I am also Director
1332260	1335920	of International Relations of the CBU, the Brazilian Ufology Commission, and Director
1335920	1341300	National of MUFON in Brazil, in addition to delegate in Brazil of ICER and CIF.
1344060	1353680	Since 2022, after 2018 to 2019, where three videos were leaked and the New York Times
1354420	1359320	and the Washington Post, the main American newspapers, released these videos,
1359460	1364660	the American parliamentarians began to pressure the military government in an answer
1364660	1366420	to what these objects would be.
1367300	1373760	So since 2002, the Congress has been promoting public hearings on UAPs, which would be
1373760	1381340	unidentified aerial phenomena, UFOs or UFOs, an official term that is now being used by the Pentagon.
1384120	1389760	In the first hearing, which took place on May 17, 2022, in the Subcommittee of Intelligence
1389760	1394160	of the Chamber, this video was presented, from the Department of Defense of the United States,
1394580	1400600	where the Pentagon or the Department itself had no explanation of what this object was.
1400600	1406640	And when we say here that it is an UFO, people have to understand that the UFO is not necessarily an extraterrestrial object.
1406860	1409160	Because if that is determined, it is no longer an UFO.
1409560	1412840	So it can be anything that we don't know today, but that in the future we can know.
1414440	1419480	The witnesses in this audience were Scott Bray, who was the vice director of Naval Intelligence,
1419520	1423000	and Ronald Montrey, who was the adjunct director of Intelligence.
1424160	1428620	showed this video of a spherical object with a reflective surface
1428620	1430840	that flew over the cabin of an F-18,
1431200	1433760	one of the most modern fighter jets in the United States.
1434840	1437860	This object had no wings, no turbines,
1438200	1440340	no one inside it.
1440440	1444740	It was something totally unknown and they didn't know the answer.
1445200	1449400	It was the first formal public hearing in more than 50 years
1450180	1452280	about the UFO theme.
1455720	1462180	The second hearing took place on June 26, 2023, by the Committee of Supervision of the
1462180	1468160	Chamber, where we had former military and people who had reports and experiences with
1468160	1470560	beings, excuse me, with unidentified flying objects.
1471180	1476220	David Grush, who was an ex-intelligence officer, he stated that there is a secret program
1476220	1482160	for the recovery of unidentified, inhuman flying objects by the United States.
1484480	1487160	and tried to do reverse engineering.
1487980	1491600	They deconstructed to build, to learn how to do it.
1491920	1497200	Even David Gruch stated that there were non-human biological bodies
1497200	1498400	in these rescues.
1498600	1501640	Remembering that every hearing in the United States
1501640	1504800	called by a committee of the US Congress,
1504800	1508280	the people raise their hands and swear to tell the truth,
1508600	1509960	nothing more than the truth.
1510140	1512840	And if they are lying, they can be charged with perjury.
1514160	1517800	If he affirms that, he has to indicate where the people, where the
1517800	1520480	parliamentarians will be able to access this information.
1520920	1526060	This is rarely done face to face. They reserve in a room, he will give
1526060	1529720	name of people and also where you can find this material.
1531480	1535120	Another who also participated in the audience was David Fravor, who was a former
1535120	1540500	Navy commander who filmed the Tic Tac object, which is a cylindrical object in
1540500	1542400	in the shape of that tic tac ball.
1542500	1544880	He filmed it, and it's a famous image of him screaming,
1545120	1548540	not screaming, but celebrating with another pilot
1548540	1550740	what that was, we don't know what that is,
1550900	1554700	and this image, this footage is famous all over the world.
1557380	1558660	He was in the audience too.
1560000	1562360	And Ryan Graves also went to the Navy,
1562620	1565000	who reported that he saw anomalous phenomena frequently
1565600	1567980	while flying over the Atlantic Ocean.
1567980	1570680	There will be a coincidence that you will see later.
1572560	1578240	On September 9th, last week, we had the third public hearing in the United States,
1578300	1581840	where also military, being one of the active, was summoned.
1583680	1589700	Jeffrey Nuccelli, who was a veteran, said he had multiple incidents between 2003 and 2005,
1590080	1597060	near the Vandenberg Space Force Base during missile launch.
1597980	1601420	These objects were on sensitive North American areas.
1602760	1608360	The objects pulsated and moved in a strange way, and the incidents were documented.
1611000	1620160	Dylan Boland, who was also an Air Force veteran, in 2012, at Langley Base, saw a triangular object about 30 meters long.
1620160	1627680	long-term. Silent and interfering in electronic devices. He claimed that he suffered internal
1627680	1630360	retaliation so that he would not comment on the case.
1632520	1639580	And we had Alejandro Wiggins, who is an official of the US Navy, in 2023, while serving on board
1639580	1647080	the USS Jackson ship, saw objects of that type, tic tac, luminous emerging from the ocean
1647080	1653860	and joining the other three, and this quartet simply disappeared and was
1653860	1659180	recorded by US radars. The images in this same
1659180	1665220	audience were displayed in a video where an American MK9 drone, the Reaper,
1665460	1671040	fired Hellfire missiles against an object over the sea near the coast of
1671040	1678080	in Yemen in October 2024. The object seems to have been hit by this missile,
1678180	1682660	because this missile pierces layers of the ground, it easily pierces any type of
1682660	1688360	armor. This object seems to have been hit, but nothing suffered, except for three
1688360	1692880	small fragments that seem to come off it, but keep following it.
1693660	1695280	I'll just show you a part of the movie.
1698080	1699940	Can you play it for us?
1700780	1703660	You can see that the missile will hit the object.
1705160	1707780	And it continues, releasing three fragments.
1708920	1711700	The total film lasts about a minute and a half.
1713580	1716840	But in slow motion, it hits the object.
1717100	1719280	And the object seems to continue flying.
1720200	1721940	And these fragments continue to follow.
1722520	1726280	In the sequence of this footage, the object really continues to move over the sea.
1727360	1730220	This video, the Pentagon, so far has no explanation.
1730840	1735760	It may possibly be in the front, it may be, but so far it is a legitimate object,
1735900	1737600	a unidentified flying object, or UAP.
1739160	1741160	It was last year, and it was released last week.
1742180	1745460	So there are several. If you just go to a site called Arrow,
1745740	1749620	which is the department that investigates this, there are several videos that they explain themselves
1749620	1754520	and others that continue there. It is a department linked to the Pentagon that continues there, these videos,
1754620	1756120	that they have no explanation to this day.
1759460	1763620	This is another video, other videos without explanation to the Pentagon. This was
1763620	1767240	made in Yemen. You will see here, in the corner of the video, a sphere passing.
1768760	1770680	This footage is being made by a drone.
1772940	1777780	So this sphere, it will continue down there and no one has been able to explain it
1779620	1780280	in 2022.
1784380	1788100	This is the famous one of the navy pilot, it's the tic tac that he filmed, this is inside
1788640	1793240	his plane, this screen that he was seeing, it's an object that moved in a strange way,
1793240	1796360	that had no wings, no turbine, had nothing too.
1803840	1808480	Let me go back here. As I said, this is a timeline
1809620	1814700	the appearance of these objects, big or small, in sensitive military areas in the United States,
1814760	1820900	in the whole world. We had in 1967 in Maelstrom, in the United States, where an object deactivated
1820900	1826280	nuclear missile silos. It simply deactivated them. They were deactivating them one by one.
1827220	1831400	We had in 1980 in the Floresta Ranchman, an UFO landed at the base.
1832180	1836000	The military saw it. A military man came to touch it. And then it disappeared.
1836000	1842320	We had the Tic Tac in 2004, as I said, in 2010, several objects accelerated at
1842320	1847340	straight angles and disappeared from the radar, UFOs always in conflict zones or security.
1847840	1854280	In 2015, the Gimbal and Go Fast and in 2023, the SS Jackson.
1855440	1860560	The standard of reports, nuclear and military security areas, radar interference and
1860560	1864700	weapon systems and maneuvers, in addition to the technology known to us.
1867440	1871780	Today we have some countries with some initiative in research, mainly.
1872520	1877720	The United States, which has the All Domain Anomaly Resolution Office, which is the AROW,
1877800	1883740	which receives these reports, these videos, these reports of pilots and analyzes.
1884220	1891180	We had in England the CODGN from 1997 to 2000, but we believe that today they still maintain
1891180	1892840	has a secret investigation program.
1894160	1898300	China uses military intelligence and IA technology
1898300	1901680	to track the increase in sightings of these objects
1901680	1903860	all over the world, especially in China.
1904380	1907580	And also in Japan, a group of parliamentarians
1907580	1912000	defending the creation of organs similar to the US Arrow.
1912000	1914140	So the concern is enormous.
1917780	1924480	In 2022, we had here in the Senate, also in a commemorative hearing of the 75th anniversary
1924480	1928960	of the World Day of Autology, of Senator Girão, Giver, Salvador Giver, organized this for us,
1929160	1935080	we also talked about ufology, we brought the captain who was in Malmström,
1935180	1939920	who was inside the office where he was.
1939920	1941040	I was...
1941040	1942400	Is it working?
1942540	1942720	Okay.
1944000	1944780	I'm finishing.
1945880	1948820	And the conclusion is this, Congressman.
1949320	1953580	Ufological investigation must walk along with the Law on Information Access.
1953680	1958800	The right to information is constitutional and guarantees transparency, science and democracy.
1959600	1964160	Denying access to data about UFOs and UFOs is denying citizenship.
1964600	1968260	And society has the right to know the truth.
1972080	1973280	Thank you, Thiago.
1973900	1974340	Next,
1980780	1981660	Vitório Pacatini.
1981880	1982640	Did I say it right?
1982860	1983280	No.
1983860	1984300	Welcome.
1984800	1985280	Thank you.
1985280	1985980	Thank you very much.
1987020	1987860	Ladies and gentlemen,
1988480	1992420	I would like to thank the deputy Chico Alencar,
1992600	1995020	in my name, in the name of all Brazilian ufology,
1995020	1997780	and of the Brazilian people, for being here.
1997780	1999780	foreign
2028180	2032320	a town affectionately called Princess of the South of Minas,
2032620	2036420	a city with a very high human development rate,
2037800	2043960	and which was the stage of the greatest case in the history of Brazilian and world ufology,
2043960	2048920	side by side with the Roswell case that happened in the United States in 1947.
2048920	2056360	1947, but it was a target in several aspects of its logistics, civil and military testimonies,
2056360	2064020	times and movements. It has even surpassed the Roswell case. I would say, gentlemen, after more than 18 years
2064020	2070980	of field expeditions in a large group of ufological research in Belo Horizonte, the CICOANI,
2071640	2075040	Center for Civil Research of Unidentified Air Objects,
2075040	2081580	as soon as I became known by the media for the events in Varginha,
2081660	2089280	I moved there, where my mother, Rosa Pacatini, still lived in the city,
2089480	2091680	and there I set up an operational base.
2091820	2095100	As soon as I got there, I looked for my childhood colleagues,
2095100	2099700	because Três Corações has a gigantic infantry battalion of war,
2100980	2103660	which is called ESA, the School of Weapons Sergeant.
2104300	2106840	So, gentlemen, I come here with an open chest.
2106980	2112920	I was not afraid of anything in 1996, I am not afraid of anything in the middle of 2025.
2113340	2116140	That's why I'm here in the presence of the deputy Chico Alencar,
2116300	2120180	our colleagues from the Brazilian Ufology, the largest ufology in the world.
2120300	2123620	It's Brazilian ufology. I wanted to leave this recorded.
2124580	2128580	Arriving in Três Corações, I asked for help from childhood friends.
2128580	2133920	I was literacy in three hearts. Many of my friends at school, when I was little,
2134400	2140120	had their parents in the military, the ESA, the Army Sergeant School.
2140120	2144160	Great school, we are the best sergeants in all of Latin America.
2144500	2148720	Their parents influenced them to become military later.
2149340	2154560	And it was through my childhood friends, who were literacy with me,
2154560	2162120	I had access to a set of information that allowed us to unravel a large part of the
2162120	2169840	occurrences in Varginha. And I am here assuring you that what happened in Varginha is something
2169840	2179040	unprecedented and has become a national controversy, much in favor of the misinformation that the military
2179040	2186320	military as a tactic, he undertook to create the ridiculous and disbelieve all
2186320	2193080	research. They failed, rigorously they failed. Who won was the Brazilian ufology,
2194200	2201240	because we discovered that, no matter what, the creatures spotted in Varginha
2201240	2205540	initially by Cátia, Liliana and Valkyria, were not strange monkeys,
2234120	2240180	Because the armed forces would not undertake a whole military operation to leave the city
2240180	2246420	of Três Corações, acting in a stealthy way, entering the city of Varginha without
2246420	2251420	warning the mayor, the vice-mayor, the chamber of the mayors, the secretaries.
2251680	2257940	They moved a whole national security operation, it was not to capture a different dog,
2258460	2259600	a different cat.
2259600	2265580	They knew that those creatures that were there were extraterrestrial beings.
2266120	2269160	And so they acted in silence,
2269480	2273600	they blocked the streets, they prevented the access of the people,
2274040	2277120	they moved military trucks from the bomb shelter,
2277240	2278800	they captured these creatures.
2279120	2284360	And what people think is a creature or an ET from Varginha
2284360	2286220	is because that's how it was called by the media.
2286220	2297380	Today we are absolutely certain that we can identify the time, the operations, who participated, who commanded at least five of these creatures,
2297740	2305860	who were captured at different times and removed from the city of Varginha in an extremely stealthy way,
2305920	2312420	with the support of the military forces, the military police and the fire department.
2312420	2317700	I would like to tell you that the intimidation was very serious.
2318700	2321600	We stopped counting the death threats by telephone,
2321880	2323620	we even stopped answering the telephone.
2323980	2329720	Not only me, but my brother, partner Marco Antônio Petit,
2329780	2333420	the greatest ufologist in the world, was present at the table,
2333460	2337540	with Clauderico Ovo, professor Irene Grancki,
2337660	2340300	and a group of fantastic colleagues,
2340300	2346400	colleagues, Irmãos Mondini, Boa Aventura, currently we have the support of Fernanda Pires,
2346520	2352100	who is in Canada. A group of ufologists who joined together around the research,
2352420	2359480	carried out an IPM, a military police inquiry, I was invited to appear, Mr.
2359500	2365140	Deputy, I gave a statement for four hours, with all the intimidation, because they didn't just
2365140	2372680	They just wanted to know how I got so much information from the military, they wanted to get my informants.
2372800	2375820	They never put their hands on any of my informants.
2376200	2379740	I protect them to this day, along with the Brazilian Ufology.
2380120	2386000	Tiago Tichetti knows the whole story, he is the editor of the magazine UVO, he fully knows the context.
2386700	2390960	And, in addition, they wanted to sue me for an illegal criminal.
2390960	2396380	criminal they wanted to deprive me of my freedom as if by chance to do
2396960	2402360	ufological research was against the Brazilian constitution a whole process
2402360	2407800	of intimidation that didn't work didn't take absolutely nothing to
2407800	2413940	in the end make a lie accusation claiming that the creature
2413940	2417580	of vagina because initially Mr. deputy they said it was
2419420	2434380	The chief of communications of the military base had the audacity to come to the public initially and say that it was a couple of very ugly and deformed dwarves where the woman was pregnant.
2434600	2445560	I am here attesting to you. Not only me, but the Brazilian ufology, the population of Varginha, has never seen this couple of dwarves in Varginha.
2445560	2446720	So it's a lie.
2447820	2448940	After the...
2448940	2451060	Are you at the conclusion of the IPM?
2451520	2453060	No, they didn't mention it.
2453280	2456440	They mentioned another context, which is what I will say next.
2457100	2459800	Since the pair of dwarves didn't stick, didn't work,
2460440	2465040	at the end of the IPM, to say that we are all, well,
2465680	2468980	inventors, we don't know anything, we're crazy,
2469280	2472360	they invented what was called the Mudinho,
2472360	2477760	a normal citizen who had only a small mental retardation,
2477760	2484300	could not articulate the words very well. This was the conclusion of the parliamentary inquiry,
2484300	2492360	military, they claimed that the creature was the Mudim. So, notice, the Mudim has a multiplier effect.
2492640	2498340	It was the Mudim who was piloting the ship that passed in front of the farm of the couple Eurico and Oralina,
2498340	2503420	Then, Mudinho stayed at Jardim Andere, where the three girls saw him.
2503700	2508040	Then, Mudinho was captured by the police officer Marco Elisheresi,
2508180	2510420	from the military police in Varginha, who came to die.
2510760	2513300	Then, Mudinho passed to the regional hospital.
2513380	2515660	He passed to the Humanitas hospital.
2515660	2518660	It was he that Mrs. Terezinha Klepp saw inside the zoo.
2519060	2525000	So, they created the IPM to, in the end, bring this farce.
2525000	2533500	We came to the public, we denounced everything, I'm here publicly claiming that it was never the Moudinho.
2534020	2539880	His image was altered with CorelDRAW, a software that works images,
2540220	2547320	so that he looks as much like the creature, a creature completely different from human patterns.
2547320	2548680	I would like to...
2548680	2549280	And the little mud...
2549280	2556800	They changed his image and claimed it was the little mud, with this multiplier effect, ok?
2557280	2561040	So, I would say, the seal was implemented.
2561200	2567820	It is not up to us to try to explain why the military forces, not only from Brazil, but from the world,
2567820	2574580	the world, they hide the existence of extraterrestrial beings, probably because they are
2575320	2580840	using reverse engineering when they can have contact with these ships and these creatures
2581880	2589140	to absorb propulsion technology, space navigation, communication, metallurgy,
2589300	2597580	and also to avoid panic in the population, probably for philosophical and religious reasons.
2598240	2605020	I conclude by saying to you with absolute certainty, what happened in Varginha is the
2605020	2607660	biggest case in the history of Brazilian and world ufology.
2607820	2616060	And I would like to say that all the intimidation that they tried to silence Brazilian ufology
2616060	2616820	did not work.
2617300	2621420	Living under the egypt of fear is not an option for anyone.
2621420	2628280	And I would like to end by paraphrasing the world's largest ufology editor, J. G. Vare.
2628500	2631240	It's cold, my friend. You're not alone.
2633800	2634660	Thank you.
2637080	2638780	Thank you, Vitório.
2639560	2641680	Let's go now to the next one.
2642160	2648340	Marco Antônio Petit, great understander of many things.
2673500	2674500	Thank you, Mr. President.
2683620	2685420	Thank you, Deputy Chico Alencar.
2686380	2689000	I presented a book by Varginha, my book.
2689000	2691780	Pacatinha has just released the second edition of his book.
2692840	2697520	We have been together since the beginning in this fight and denounced all the coverage
2697520	2702720	linked to Varginha, also through this book, which was written with the help of the 9th
2702720	2702920	deputy.
2703220	2703480	Why?
2703480	2713500	because it was through his performance that we finally got access to the content of this military police inquiry.
2714480	2720200	And the book ended up being protocolized by the CBU, through our great friend and brother Fernando Ramalho,
2720400	2725140	in the Ministry of Defense as a complaint against the Brazilian Army.
2725820	2729200	He should have answered the complaints, but he hasn't done it until today.
2729200	2732880	This is just a detail to add something about Caso Varginha.
2733060	2737680	I have been in the public sphere since 1979, and this is properly documented.
2738680	2741340	And we consider the following.
2741760	2746060	The most important thing for me, in my life, since the beginning,
2746340	2750140	is to have that awareness that we cannot play with doing ufology.
2750560	2752000	The thing is really serious.
