start	end	text
228520	244220	So this is a historical review by Arrow, our government UFO agency, that was supposed to look back in history and say, what do we know about UFOs? What have been the things that we have seen? That's what was mandated. That's finally what has come out.
244220	254240	And I have personally talked with people in Congress that are just, it's incredible to them that they could get away with this.
254300	258840	But let's break it down just a little bit for people who don't know the basics.
259160	265080	So this is something that was supposed to come out and bring us from A to Z.
265300	270160	But there were huge omissions and it was an absolutely skewed report.
270160	277260	port. This is the DOD and the intelligence community investigating themselves. That's
277260	283080	what I found amazing to begin with. The whole reason Arrow was founded, the whole reason Arrow
283080	289120	exists and is working for the American public is because Congress was like, yo, we've been lied to.
289260	295000	We have witnesses in the intelligence community testifying to us that there's a cover-up,
295000	316760	The UFOs are not only real, but we have reverse engineering programs and they failed to report them to Congress. So my understanding, I mean, look, my understanding was like they were going to do their best. If this is their best, it's fucking scary because what they omitted and the angle in which they took on this was incredible to me.
316760	325500	But George, tell us about history. When has the government done a report on UFOs that has been honest to the American public?
326800	338400	There was only one. That was the first report from Project Sign, which said, these aren't ours. We don't think they're Russians. We think they might be from up there. And of course, that report was buried. It was destroyed.
338400	344040	destroyed. Hoyt Vandenberg, the general, had read that thing and said, I'm not putting this out,
344100	349300	and he destroyed it. And that was pretty much the last honest attempt by a government study
349300	355780	to get to the truth. You know, the idea that a small office inside the Pentagon can investigate
355780	361320	its parent organization, as well as the entire intelligence community and defense contractors,
361480	366880	and get straight answers is preposterous. The Department of Cover-Ups, after an exhaustive
368400	369920	has determined there was no cover-up.
369980	371920	Really? I mean, you investigate yourself
371920	373540	and you expect to get the truth?
373880	376280	It'd be like assigning OJ to, you know,
376280	377300	go after the real killer.
377340	379620	Oops, really tried, but, you know,
379660	382660	hard to get to the truth, and I came up empty.
383100	385280	I'm reminded, I know that people have called this
385280	386840	Blue Book 2.0.
388200	390280	I'd say it's Condon Report 2.0.
390300	393140	The Condon Report was commissioned by the Air Force
393140	394680	in the late 1960s.
394680	396740	It was supposed to be an independent review
398400	400740	by a neutral academic third party.
401100	404480	And the first couple of universities that were approached to see,
404540	406620	hey, would you do this, said no, no thanks.
406760	408700	We recognize what this is going to be.
408900	412840	The University of Colorado and a guy named Dr. Edward Condon said yes,
413360	416740	and they're going to do this impartial study of all the UFO data.
416980	420140	The problem with that is that there were these memos that leaked out
420140	422340	where they revealed what their intention was.
422580	424560	The trick is, they said in these memos,
424580	426600	the trick is to make it look like it's impartial,
426620	428000	but we know where this is going.
428400	434200	And even at that, even with their very slanted approach to going into this project,
435100	439400	the data that is inside the report does not match the conclusions.
439680	444100	The data show there really are some genuine unknowns that could not be explained.
444420	449900	However, the point of Condon was to get the monkey off the Air Force's back,
450040	454660	to give them an excuse to cancel Blue Book and to get Congress off their back.
454820	456380	And that's exactly what happened.
456380	460660	And after the Condon report comes out, Air Force cancels Blue Book.
460820	463160	Congress goes back to arguing about budgets.
463240	466840	So I think that is the same result that the Pentagon is looking for here.
466920	470900	They want this to go away, mainly to get Congress off their backs.
470960	475340	And I think a clue is in the media organizations that were invited to this thing.
475440	481700	There are only six organizations, six journalists who were invited to sit in and get the report ahead of time.
482200	484440	Two of those six are from the Washington Post.
486380	490140	you know, a couple of weeks ago, you see the Washington Post in every congressional
490140	497800	office. They all get them. That is, I think, the real audience for this report is to get Congress,
497940	503540	give them an excuse to drop this. We know that the UFO caucus, the people that we talk to on
503540	508580	a regular basis are not going to do it. We know a lot of people inside Congress would like to get
508580	513460	this off their back and make it go away for whatever reason. And now I think this gives
513460	518940	them an excuse. I can't predict when it'll happen. Maybe a little work for work, wait for
518940	524840	arrow part two. But at some point soon, we're going to hear members of Congress say, clearly,
524900	529940	there's nothing to this. We need to move along. Right. So so senators and congresspeople
530700	536260	have been in communication with us and basically saying this is a whitewash. This is bullshit.
536480	541820	They didn't do what we hired them to do, what we created them to do. And they're not surprised
543460	548640	government looking after their own selves and making sure that they get the narrative right.
549000	556340	But let's look, the king has no clothes. Let's really look at this. So essentially what we're
556340	562700	saying is we read this report. I mean, what is it? 63 pages. So the whole report, I printed it,
562740	569160	right? So looking through and reading the whole thing, it is absolutely unbelievably biased and
569160	576320	ridiculous. It almost acts as if people are stupid. It acts as if the American public is stupid.
576520	582000	It's like, we're just going to repeat these bullshit things along the way with the Roswell
582000	588500	report, the final analysis or whatever it is, Project Blue Book. You have the same thing here.
588600	593380	Now, you told me all along this was going to happen. And I was like, no, hold on, man. Maybe
593380	597120	Maybe this guy, Sean Dirkpatrick, maybe he's good.
597740	598760	It's going to be OK.
598980	600280	No, you were right, man.
600520	601480	It's not OK.
601760	603560	They're lying to the American public.
603640	605040	They're lying to the global public.
605200	608680	And if the US ain't going to admit it, other countries will.
608780	612020	And we have indications of that, which is really interesting.
612280	615600	But to get back to brass tacks on this.
616260	622080	So in this report, they completely ignored to look at the cases, some of which we brought
622080	622600	forward.
623380	629440	So, for example, they decided not to look at the Tic Tac UFO case.
630360	631160	Is that correct?
631280	635460	Like in the report, I read through it pretty quick, but they didn't address it, right?
635560	636320	It doesn't even get mentioned.
636520	640800	Probably the most significant UFO case of all time because of the impact it had.
640900	647140	That video, along with the testimony of David Fravor and interviews he's done and testimony before Congress,
647140	657080	That was a very powerful piece of information that really kick-started a lot of what we're seeing now, all these investigations and all the media attention into UFOs.
657320	658700	That's the one that got it done.
659020	660720	They don't make a mention of that.
660820	663660	Now, I think there is an implication in this.
664200	666600	They only give you two options, Arrow says.
666840	671980	Either it's all explainable, prosaic means, or it's a national security program.
672060	673060	We can't tell you about it.
673100	676020	You have to trust us, which is, you know, preposterous.
677140	683660	tech? Is that a national security program? Do we have that technology back in 2004, 20 years ago?
683780	688980	Do we have it now? I think the answer to both is no. We heard from Dave Fravor testifying under
688980	694520	oath before Congress, and he was asked, is that ours? Could it be ours? And he gave a very
694520	702000	definitive answer that it is not. Yeah, this is a guy that has a job right now, which is classified,
702000	708000	classified but but essentially he would be in a position to know if this was our technology 20
708000	714480	whatever plus years ago and he made so clear under oath in congress that this is not our technology
714480	720880	that and by the way he texted me a few days ago he's like if this was our technology it's even a
720880	725420	bigger problem it's a bigger problem because of the amount of money that we're wasting
725420	731180	on normal technologies if we had this but he knows for sure it's not our technology because
732280	735360	where he's in now, what he's doing as a living.
735480	738940	But he made a statement under oath like you're talking about.
739260	743320	I think we should play that for people so they can really hear what he had to say.
744320	745760	Let's just let him speak for himself.
746000	749900	In closing, I would like to say that the Tic Tac object we engaged in 2004 was far superior
749900	754500	to anything that we had on time, have today, or are looking to develop in the next 10 years.
754720	758440	If we in fact have programs that possess this technology and needs to have oversight from
758440	763160	those people that the citizens of this great country elected in office to represent what is
763160	768760	best for the United States and best for the citizens. So, George, so we've got this new
768760	774160	government report about UFOs and anybody that has really looked at this for a long time knows it's
774160	780860	complete horseshit, completely biased. It's attacking witnesses. It's attacking investigators
781480	787760	and reporters. It's attacking people like us that have gone in and said, you know, hey, we're going
788440	791080	try to get to the bottom of this and share it to the American public what's going on.
791240	794060	It seems so personal, this report.
794280	798900	Do you think there's good people working at Arrow and this is all like a mandate from above?
799780	802000	Well, I'm sure there are good people working at Arrow.
802080	804400	I'm sure there are people there who'd like to do their job.
804580	807820	There is no chance that their viewpoint is ever going to make it through.
807960	809940	I mean, they work for a military organization.
810280	811820	They take it from on top.
811820	818620	You know, I know that UFO World is united in its steadfast resolve to keep going on this.
818700	821640	They won't be deterred by the likes of this Arrow report, and that's good.
821760	826320	But make no mistake, this report and the headlines it generated did some damage.
826580	835580	There were body blows delivered to, I think, the vast majority of people who might be somewhat interested in this subject, but don't cover it very closely.
835680	838340	They're not on UFO Twitter every day reading what's going on.
838340	842220	They're not following all these podcasts and blogs and things of that sort.
842340	844340	They might occasionally read this or that.
844840	846280	But, you know, they've got lives.
846340	847020	They have families.
847100	848060	They have jobs to do.
848120	850200	They're not paying attention like we do to this.
850360	857260	They were drawn in when it was revealed that there were these secret programs and investigations that they never knew anything about.
857460	867200	And when people like Dave Grush came forward, whistleblowers with some incredible stories testified under oath about crash retrievals, reverse engineering programs.
868340	873080	in that. Now, they don't have to spend all their time on this. They don't pay attention, as I
873080	877900	mentioned before. But this past week, they saw headlines that said, Pentagon says there's nothing
877900	883160	to it. We don't have any evidence of ETs. We don't have any ET technology. They read that headline.
883680	888040	Maybe some of them read the story, and I'd imagine a lot of them have decided to move on. Okay,
888080	895100	case closed. No question that that is true. As we said before, I think Congress was the real target.
895100	901460	We already know that some of these UFO caucus members are not going to give up, but a lot of members are not paying attention.
901760	913280	And there are some members who are absolutely opposed to further investigation of this, especially in an election year when Congress has a lot of stuff on their plate, when the control of the White House and the Senate and the House are all up for grabs.
913520	916760	They had a lot of stuff on their on their plates.
917080	922420	A few of them have already shown us their cards, you know, when they torpedoed the Schumer amendment.
922420	947700	So I think this gives them some initiative and some wind behind their backs, and I think that they will try to kill it. Anyway, that was just a general impression. I think overall, what I come away from this with is this. These guys who have these secrets are not going to give them up. They haven't given them up before. They're not telling Congress what's going on. They're lying to them with impunity again.
947700	953560	again. It's like a wayward husband who's been caught cheating on his wife three or four times,
953620	957900	and she walks in on him, and he's got two girls and a goat in bed. And he says, honey,
958320	963680	you know, this isn't what it seems. Just trust me on this. But if it walks like a goat and it
963680	968720	bleats like a goat, it's a goat. No goats here. Trust us, the Pentagon says. I think it's
968720	973480	ridiculous they're asking us to trust their judgment and take their word for it that none
973480	976860	None of these things are unexplainable that it must be our tech or it's
976860	977780	prosaic explanations.
978560	979040	Yeah.
979120	983380	Our buddy Chris Sharp wrote a great article that kind of revealing that
983380	984800	everybody, everybody should go look.
984900	988620	So liberation times, Christopher Sharp, he wrote this cool article.
988740	990440	Just be like, should we trust them?
990540	992620	You know, this is what they've done in the past.
992700	995840	And, and it's super interesting to me.
996140	996900	You're right.
997000	1001700	So within popular culture, these headlines in New York times,
1003820	1010580	in Washington Post, they do have impact because not everybody's following this step by step
1010580	1014040	and had been dedicated to following this for quite some time.
1014140	1019260	But anybody that has, it's abundantly clear that this is a whitewash.
1019460	1020400	This is ridiculous.
1020660	1022360	And it's not just like us saying that.
1022460	1029760	It is factually, verifiably, provably just a complete opinionated.
1029800	1032260	It's like an opinion piece more than anything else.
1032280	1033260	It's not a government report.
1033480	1057780	And the cool thing is, is that the Senate Intelligence Committee, who have been, by the way, people have come to them and told them what's going on because they didn't trust Arrow to begin with. I got to say again, you were right, George. You were right, which is that here's a government body looking to create a synopsis of the UFO problem. And you were right from the beginning, which is that it's going to be like Project Blue Book.
1057780	1081780	So look, fine, they put out some report. The real fight, it's in information. The real fight is in the way that this gets out to the media. There's been a covert public influence operation against Congress and the American public. You're seeing a symptom of this. And by the way, that is illegal to do, but it is a covert or maybe overt operation.
1081780	1084380	However, I don't think we're going to let it slide.
1084660	1097720	None of us are going to let it slide because they cannot erase the people that have come forward to the Senate Intelligence Committee, have come forward to people that we know and are going to be coming forward.
1097980	1100580	So it's like, you know, look, we're going to have more hearings.
1100780	1104200	This doesn't even put like a speed bump into what's going on.
1104280	1105700	That's my opinion, at least.
1105820	1111200	Maybe I'm underestimating the power of it, but I think it's not even going to create a speed bump.
1111920	1124060	You asked, you know, are there good people at Arrow? And of course, I think there probably are. We don't know who they are. We had high hopes for Tim Phillips, the acting director of Arrow, the guy who replaced Sean Kirkpatrick.
1124060	1130220	And, you know, you and I were told and we've mentioned on this podcast, we've said we were told he's a pretty good dude.
1130260	1135740	He's not Sean Kirkpatrick 2.0, that he has an independent of his own mind on this.
1136400	1142800	I think maybe we were wrong because he came out front and center in making some pretty bold statements.
1142960	1144800	He said, let me quote this one.
1144800	1155900	When Phillips told reporters while researching the Arrow report, his team was given an unusual level of access to programs and information, which allowed them to more easily complete the work Congress asked them to do.
1156020	1160960	Arrow, as designed by Congress, had unprecedented access to classified programs.
1161220	1164700	Nobody blocked where we could go or the questions we asked.
1164860	1165560	How does he know?
1165740	1167180	How does he know he wasn't blocked?
1167360	1169120	How does he know the unknowable?
1169220	1173880	How does he know there aren't SAP special access programs that he wasn't given access to?
1174800	1179660	He's asking us again, believe him and, you know, trust, take his word for it.
1179680	1182720	This is national security programs, the ones we can't explain.
1182960	1187100	I'm, you know, I'm amazed at the job that these media folks did.
1188080	1190600	Amazed and disappointed that they just ran with it.
1190680	1192820	They took this report and ran with it.
1192900	1198320	You know, the Washington Post and New York Times are places where the Dave Grush story went to die.
1198540	1201560	Oh, it just doesn't meet the standards of the Washington Post.
1201780	1204660	They won't take Dave Grush and other whistleblowers word for it.
1204800	1209960	But they will take Arrow's word for it and just run with it carte blanche.
1210800	1217560	Yeah, and then there's Dave Grush testifying in front of Congress under oath, and they probably felt like morons because they are morons.
1217740	1218880	But here's the deal, man.
1219060	1226760	They hand-selected a certain amount of journalists that were allowed to be in that room that they know would parrot whatever it is they wanted to be parroted.
1226820	1228960	I mean, it's so obvious to me.
1229060	1231400	It should be so obvious to the public.
1231400	1236860	Like if you just paying attention, you're being lied to again, like you're being lied to.
1236960	1241340	And if you're okay with that, go live a great life. If you're not okay with it,
1241380	1246060	like I'm not okay with it. And if you're not okay with it, then it's time to fight, man.
1246140	1251380	It's time to make some noise to, to, to understand what it is they're trying to tell you.
1251460	1258120	And then counter that narrative with fucking facts. And so that's, I think that over time,
1258120	1260680	that's going to happen when people come forward.
1260820	1262880	I will say a couple of shout outs.
1263280	1265020	Like there was a guy, Robert Powell.
1265220	1268000	He's a friend of yours, George, and a friend of mine too.
1268180	1270620	And this guy's a great researcher, right?
1270760	1273840	I mean, he's great into looking at UFOs, what's going on.
1273900	1276380	He wrote this kind of point by point,
1276480	1280940	what was bullshit about this historic review of UFOs.
1280940	1284580	I really encourage people to go to Twitter or X
1284580	1291160	and find Robert Powell and follow what he's talking about, because he wrote this great
1291160	1296940	kind of counter to this report. And he has way more knowledge than anybody at Arrow.
1297260	1303100	Now, I did hear that people at Arrow were kind of pressured to follow the status quo to kind of
1303100	1309360	end at the right point of how public opinion should be. We saw this with the Condon Committee.
1309360	1329900	We saw this. I mean, people were thrown off of that committee because of their public statements getting caught about saying, look, the Air Force is telling us to end on a certain narrative. So we're just seeing the same thing again. And I really don't think with information technology and what's going on now that people are going to fall for it.
1329900	1334720	but uh you know maybe i'm overestimating people's desire to know the truth about this
1334720	1340140	but i feel very positive with the more lies they put forward the more it is and the more
1340140	1347020	inaccuracies didn't they say like harry reed was a was a senator from new mexico new mexico
1348160	1354520	i mean i can't get the basic facts right i feel bad for the people that wrote this report or had
1354520	1359420	to be associated with it because i know their names were leaked online i feel bad for him man
1359900	1361040	Because this is a whitewash.
1362460	1366120	Well, you know, I think it's be us on an epic scale.
1366480	1367380	I'm surprised.
1367600	1374080	I'm just surprised that a government report would be so hostile and have such inflammatory language.
1374540	1377980	It's pretty clear that somebody there is pretty thin skinned.
1377980	1381560	They don't like how they've been characterized on UFO Twitter or whatever.
1381800	1384440	I mean, you're a government official running an agency.
1384520	1386860	What the hell do you care what's said on UFO Twitter?
1386860	1391220	Twitter. But it's clear that, you know, this was influenced by Sean Kirkpatrick, who's made some of
1391220	1396180	these same kinds of statements and the few interviews he's given to friendly media. You
1396180	1401000	mentioned about the things that are left out. I mean, there's a pretty big ones. The UAP task
1401000	1406960	force, it worked a couple of years investigating. It had hundreds and hundreds of unexplained cases
1406960	1412180	that it had really dug into, including some ones that we featured here. We shared some images
1412180	1418020	images at various times during the season that were later confirmed to be the real deal.
1419100	1425600	You know, back in 2018, I made some statements in public that their pilots, military pilots,
1425800	1432260	Navy pilots on the East Coast, Oceania, were seeing these weird things every day, every single day in
1432260	1437440	their training areas, Oceania over there. And I think people thought I was making it up until
1437440	1441920	later some of these pilots came forward and said, yep. And then we broke some of those images
1442180	1448520	Remember? I do remember that. And let's go through a series of what we've done this season
1448520	1454360	and address each one to kind of see what has happened over the last year. But before we leave
1454360	1460320	this report, look, they're relying on things like the Roswell report that was created by the Air
1460320	1464920	Force, where there was an assessment of the Roswell event. They're citing things like you
1464920	1469460	said, like blogs, where they say, you know, blogs aren't real studies. And then they're citing blogs.
1469460	1476240	of us. It's so obvious. It's so transparent that it's almost painful to have to explain it.
1476360	1481480	A couple of things that did stand out to me was, look, the ultimate conclusion of this
1482260	1488000	historic review, by the way, it's part one of two parts, right? Second part should be a real banger,
1488080	1494220	but this is one of two parts. Basically, they're saying we found no evidence of extraterrestrial
1494220	1500220	origin. Okay. So how do you define extraterrestrial origin? That's something that Robert Powell
1500220	1506120	brought up. How do you define that? What information do you have? Now, people that we
1507140	1512060	secretly met with in DC, I've talked to a number of those folks we met with,
1512160	1517320	and the response is kind of, well, we're only as good as the information that we have.
1517320	1532080	But I got to call bullshit because I know for sure some information that Arrow had. I know what information they're covering up from direct firsthand witnesses that have testified to you and me, George, and have allowed us to document it.
1532080	1547980	So people that have gone in the classified setting and they have reported to Arrow what they know have also with us gone on record and it is recorded what it is that they said they testified to as like a backup for journalists, right?
1548980	1554680	You and I can tell people 100% that they did not reveal all of that.
1554700	1556880	That Arrow did not reveal all of that.
1556880	1570520	I have to imagine that those people came to us to have that documented and recorded so that if this happened, that their stories would be heard, that their information would be heard.
1570660	1579800	So it is factual, out, just absolute lies that Arrow hasn't heard this testimony and that none of it was convincing.
1579800	1607400	Now, I don't know what extraterrestrial intelligence is. I don't know for sure where UFOs are from, but I do know that their conclusion is absolute bunk. And by them choosing journalists to be there to propagate and parrot their messaging to the American public, it's almost like, I mean, it's absolutely ridiculous that they think they can get away with that when we have information technology where it's like everybody can put out the information.
1607400	1627560	I mean, they should be a little bit scared. They should be very fucking scared of being caught in these lies. So also, one of the undertones of the report was that everything can be explained with black technology projects that we have, that people misidentified.
1627560	1633920	clarified do you recall when we had commander chad underwood on our podcast and he told us about
1633920	1640480	what you have to go through if you see a black project and why the tic-tac ufo was not a black
1640480	1645800	project do you recall when we talked about that i do yeah we should hear it from chad though at
1645800	1651660	some point yeah yeah let's let's play where chad talks about the difference of like a black project
1651660	1656340	and why he knows what he saw with the tic-tac ufo wasn't a black project some people have said like
1658140	1666140	project, you know, covert project being conducted by government agency, three letters, or, you
1666140	1671660	know, some defense contractor that's operating with specialized kind of clearances.
1671740	1678360	If that were the case, I mean, carriers operate in waters that are scheduled months, if not
1679440	1681360	maybe a year in advance.
1681540	1684720	I mean, you can't really shift those because you're coordinating an entire battle group,
1684840	1686820	which is not just an aircraft carrier.
1687560	1691960	whole kit and caboodle all together operating is when you can't just schedule that in a week.
1692060	1696600	That takes a lot of time and a coordination. And if they're going to conduct some sort of
1697640	1703080	covert project, we wouldn't be told like, okay, this is what we're testing because we don't need
1703080	1708880	to know. All they need to know is... All we need to know is like, hey, from this time to this time,
1709060	1717460	this is a no-fly zone even for military aircraft. If you see these things, this is... Ignore it.
1717560	1721780	You know, we've scheduled this range from this time to this time, and then we're going to be out of there.
1721900	1724340	And that's just kind of how that test operates.
1724820	1730100	So interesting as well in this report, they talked about the gremlins.
1730240	1731460	I was thinking about the movie.
1731560	1733300	Did you hear about that, George?
1733520	1733960	Yeah.
1734120	1736260	So, all right, there's nothing to this.
1736580	1737900	We can explain them all.
1738080	1739240	We've explained everything.
1739440	1743540	It's either prosaic or it's a secret project that's ours.
1743540	1758500	But at the same time, they've launched this new initiative to create this special UFO detection kits that'll be spread throughout the military, I guess, that'll be designed specifically to gather the kind of information that they apparently don't think we have now.
1759120	1764820	Right. So they're partnering with the Department of Energy. Have you ever heard about the Department of Energy?
1765200	1770880	Once or twice. Yeah, they've been out here in Nevada a little bit, you know, a little place called the Nevada Test Site. Yeah.
1770880	1774720	Yeah. And there's a lot of UFO incidents out there around nuclear weapons. Sure.
1774840	1781660	Yeah. Yeah. So them and Georgia Tech are developing deployable, they said configurable
1781660	1789680	censoring suites called Gremlin designed to conduct hyperspectral surveillance. Such a great
1789680	1797560	term, hyperspectral surveillance to better capture events. So obviously, if they're actually doing
1797560	1802340	that, which I hope they are. They're going to create these packages that go in briefcases and
1802340	1806820	what they're going to throw them in an FAA team and hope the pilots use them. Look, man, if they're
1806820	1811260	doing that, that's awesome. But they're using all these buzzwords that they're going to collect
1811260	1817740	some sort of data. You know, look, I hope they do because we do have pilots who have near misses.
1817960	1824500	We have people that we brought on our show that have said, this is a real problem. We've had
1824500	1829160	had people come on the show telling us that we have spacecraft of unknown origin, and we're going
1829160	1835480	to get into that. But I do hope that they do deploy these Gremlin packages to help get more
1835480	1842880	data on UAP. Yeah, I think that technology would have come in handy for the UAP task force when it
1842880	1847860	was being run by Jay Stratton with Travis Taylor as chief scientist. They and their colleagues
1847860	1852480	cast a wide net, gathered a great deal of information. They were left with a core
1852480	1858060	of really interesting unexplained cases, some of which we've reported on. Some of those images
1858060	1863920	have gone public as well, and they could not explain them. Apparently, Arrow has figured out
1863920	1868660	a way to explain them all. What about OSAP? That whole program for the Defense Intelligence Agency
1868660	1875200	that we've reported on in the past, massive piles of data, the world's largest UFO database with
1875200	1881960	260,000 cases was all put together in a usable format. They explained all those. All those are
1882480	1888660	I guess. There's not a one word, a mention of it in this report. OSAP also produced more than 100
1888660	1895860	highly technical reports. The one that we wanted Congress to see that was an engineering analysis
1895860	1901660	of the Tic Tac case. Not one page, not one mention of it. All that's explainable as well.
1901820	1906380	And then, as you mentioned, Roswell. You know, that's the problem with telling lies. You have
1906380	1912240	to remember the lies that you told. So they say there's no evidence of any UFO crashes,
1912480	1914020	There's no evidence of any cover-up.
1914360	1917240	They forgot that they've already admitted there was a cover-up.
1917980	1922800	Roswell, you know, when you say UFO crashes in this report, they say it's just all circular
1922800	1924060	telephone kind of stuff.
1924200	1927820	The same little group of people telling the story that recirculates around.
1928100	1928880	No, no, no.
1929060	1933160	The first report of a UFO crash retrieval came from them.
1933340	1937900	They put out the release in 1947 that said, there's a crash saucer and we've got it.
1938040	1939900	And then they changed it to something else.
1940060	1942020	And then years later, they changed it again.
1942480	1943980	And they admitted that it was a cover-up.
1943980	1945560	They're covering up the Mogul balloon.
1946280	1948380	Of course, the Mogul doesn't explain it either,
1948520	1950300	but they've already admitted that they lied,
1950340	1951560	and now they're lying about lying.
1951660	1952340	It's ridiculous.
1952940	1953800	Lying about lying.
1953880	1955080	I got two questions for you.
1955100	1956980	What do you mean a 100-plus page report
1956980	1959100	about the tic-tac that Congress...
1959100	1959880	What do you mean by that?
1960960	1964320	OSAP produced more than 100 highly technical,
1965040	1967680	detailed reports about all aspects of the UFO mystery.
1967920	1970300	One of those reports was an engineering analysis
1970300	1975300	analysis that goes into incredible detail about the performance of the Tic Tac, and it explains
1975300	1982580	why it can't be us, how it flies, what it's capable of doing. Based on the information from pilots,
1982780	1987200	they collected information from all the known witnesses, all the available data, and put it
1987200	1993620	together in this report, 141 pages. We wanted to give that to Congress. It's not something that I
1993620	1998380	am authorized to deliver, but I was hoping that they, using their powers, could go after it.
2000300	2003580	Now, neither Congress nor the American public has seen any of this stuff.
2003680	2006840	And apparently neither has Arrow because they don't mention anything about it.
2009140	2019620	So, look, obviously, this is so we've been accused over the last year when we've been doing weaponized that this is some government controlled plan disclosure.
2020020	2026400	They were part of that, that we've been leaked information, whether some people say it's not true information.
2026580	2028300	Some people say it's true information.
2030400	2035720	that we're part of this planned disclosure that the government is slowly trying to disclose the
2035720	2043700	truth about ufos i think we can put that to bed now right well if we are let's have some more
2043700	2048840	stuff please please leak us more stuff that we can take we can help prepare the public for what's
2048840	2054420	coming but but hold on hold on seriously though this is like if this was a planned disclosure by
2054420	2059380	our intelligence agencies and our government and we were implicit in it right if this was a true
2060300	2062920	then you wouldn't see a report like this, right?
2063240	2064000	I agree.
2064140	2067060	I mean, that's really the bottom line for me,
2067140	2072320	is that what this report tells me is they are never going to give up this stuff.
2072480	2073160	The good-
2073160	2073560	Not willingly.
2073840	2077960	The saucers, the craft, the metamaterials, the bodies, if they're there,
2078120	2079320	they're not giving them up.
2079400	2083380	Not because of public pressure, not media pressure, not congressional pressure.
2083660	2085360	They're not going to give it up, not willingly.
2085480	2087520	Somebody's going to have to cough it up.
2087700	2090060	You know, Jeremy, we hear it every single day.
2090300	2095040	Ah, shut up. Until you show me the solid proof, the evidence, I don't want to hear any more about it.
2095080	2098420	Well, you know, I am I'm not entirely sympathetic to that.
2098500	2105420	I feel that there is a lot of evidence in the public realm already to demonstrate that this is a genuine mystery, that it's from somewhere else.
2105560	2114360	But I think now with this report, I am more sympathetic to that viewpoint that we need to come up with this stuff.
2114360	2120260	These whistleblowers who have we've talked to them. We understand the reasons why they're nervous about stepping forward.
2120560	2126440	But some one way or another, the public has to see the goods, don't you think?
2126900	2135640	Yeah, 100 percent, man. So I just my point was just we were fighting millimeter by millimeter, getting these hearings with these whistleblowers.
2135700	2143380	Of course, there's going to be more. Of course, there are people that are so pissed off now because of the way they were handled by Arrow.
2144360	2148160	people that didn't go to Arrow, that are thinking about how to come forward, that have come forward
2148160	2154300	to you and me, that we have documented. So the idea is how do we get them in so that they can
2154300	2159960	be protected? And I think it's through the ICIG. I think it's by testifying directly to the Senate
