start	end	text
429640	435940	they're trying to relax at home. And it probably went on for nine or ten hours. But did you enjoy
435940	440500	the conversation? And do you want to kick it to the recording? Yeah, yeah, we'll move to the recording.
440500	446640	It was really cool. It's just like catching up with three friends who've been in the trenches, some longer than 2017.
447020	453140	But it's always cool to hear the word on the wash, what's going on in UFO X land, because I miss a lot of it.
453180	457400	So here's the episode, talking with our friends, the young vans of ufology.
458060	459700	All right, welcome to Weaponized.
459720	470180	We do not have the G-man, George Knapp, today, but I do have three really, really good friends of mine who have been attacking this topic relentlessly.
470640	473120	for a very long time now, but each in a unique way.
473240	474980	I think our audience knows you guys.
475260	478100	And so Danny, Ryan, Joe,
478300	480260	how are each of you doing in that order?
481820	482440	I'm good.
482520	486260	I'm not speaking much on your social media
486260	488840	and I'm just kind of taking a step back,
488860	489820	listening to you guys.
492500	496180	And I'm still tracking everything as much as possible.
496340	498580	I just haven't felt the need to speak up
500500	506320	like not arguing on social media it's fun for me um so it's just as easy to track it and not always
506320	511280	uh give an opinion but um i'm still here and i'm watching the great work you and george are doing
511280	517900	and all the great uh contributions that joe and ryan are doing on social media and other places
517900	523820	and uh i'm just kind of waiting to see and following the developments nice man yeah social
523820	529260	media is a battleground for this stuff and i know i've been watching recently ryan has had some
530500	536100	some video drops so ryan how you doing man i'm doing good uh just trying to stay up to date with
536100	543700	all the news i feel like huge ufo news is dropping every other day it's kind of crazy and um i'm
543700	548140	trying to catch up on some of the stuff i missed in the past few months as well nice i want to ask
548140	553960	you what some of the huge news is but in the meantime joe ufo joe what's shaking man same
553960	560820	same issue. It's like Sunday. I'm like, all right, no UFO Twitter today. I'm going to just stay off.
560900	564660	And I wound up staying on for eight hours. It's like something, everything kept happening. It's
564660	569100	like, we got a new Burleson interview. We got a new rounds interview. We got this, we get that.
569260	574680	So yeah, it's good. It's just, it's hard to keep up with everything. Yeah. It's a different time,
574780	580680	we have so much breaking constantly now and that is not the way that it was been over the last
580680	584760	decade. And now with the social media, you can engage each and every little thing. You find out
584760	588720	about it faster than any of the Congress people at times. So you guys are mentioning some big
588720	594000	things. Maybe Ryan, you mentioned it first. What are some of the bigger things you've seen happen
594000	600040	and what do they mean for us at this time in the UFO space? Well, a few days ago, for an example,
600320	605360	Vice President J.D. Vance said in a podcast that he's obsessed with the UFO issue and he wants to
605360	610180	get to the bottom of it. I thought that was pretty big. In fact, technically, as a fact,
610680	615680	a vice president has ever broached UFOs, a sitting vice president has ever broached UFOs that way.
616120	621940	And I think that is an indicator of where we are with this topic. Because if something like that
621940	626640	would have happened prior to December 16th, 2017, we would all be overwhelmed and we wouldn't
626640	630440	believe what we're seeing. But it's like another Tuesday now and stuff like that's happening all
630440	637620	the time. But I think George Knapp is kind of rubbing off on me, though, because he's very
637620	644960	very pessimistic about transparency. And, you know, when Trump came into office in the beginning,
645040	649280	I was like, OK, you know, we got we got Marco Rubio and the secretary of state. We got John
649280	654000	Ratcliffe. He's the director of the CIA. They've both been huge advocates for UFO transparency.
654320	657920	Let's see where this goes. And like six months later, the Trump administration really isn't
657920	662620	doing anything. So I'll believe it when I see it. Like, I'm very optimistic about disclosure
662620	683640	Disclosure because disclosure doesn't just come from the government. It can come from science. It could come from open contact. It could come from a leak to you, you, Jeremy and George. You know, it literally could. But I'm not sold on the Trump administration. You know, maybe I'm not being fair because it's only been six months, but I've kind of lost my patience.
683640	688140	but I'm still very optimistic about disclosure because as Richard Dolan has said many times,
688260	693800	you know, disclosure is impossible, but it's also inevitable. So I'm kind of watching the
693800	699020	inevitable part. Right. So that is a big deal. I mean, just to have a vice president come out and
699020	703980	say, I am obsessed with the UFO thing. I'm going to take August and really look into it. I don't
703980	707540	know if that's an official thing or him just like talking to people we already know or watching a
707540	712360	bunch of podcasts, but it is encouraging. And that would be news alone. Now that's shown us that in
713640	715900	People can talk about this much more openly.
715980	719460	It's not ridiculed at all when he said he's obsessed with the topic.
720000	722660	UFO Joe, did you have an impression on that?
722920	724520	Yeah, and I tagged him.
724560	727380	I said, DM me, Vice President.
727580	731340	And right away, people get mad at me because you have the political divide, of course.
731520	731840	Right.
732660	734680	But yeah, it's really good to see.
734820	738340	And Trump, I mean, we could segue into Trump.
738500	740740	What can Trump do in the last six months?
741080	742580	Nothing has been really done.
744580	757400	But, and I will go against what I said in the past, when Congressman Tim Burchett came out and said, we don't need the UAP Disclosure Act, we just need a one-page thing, just get it declassified.
757500	760800	And I kind of made fun of that. I'm like, it's not going to be that easy.
760800	768440	crazy but after seeing what trump did with jfk mlk and rfk signing in an executive order
769160	774240	if he did that with ufos that would help push the ball down the field we wouldn't even have
774240	779760	we wouldn't have not we would not have to wait for the uap disclosure act to be passed if it
779760	787040	gets passed and right after the uap right after he signed that executive order senator schumer
787040	789520	tweeted, now do UFOs.
789560	791200	And we're all like, yeah, do it.
791220	791940	Just do it.
792000	796300	Because if he did it, even without the UAP Disclosure Act, I think we would get some
796300	797680	documents, some files.
798780	799920	I don't know how hard.
799980	804160	I'm sure they would still fight it, the various agencies that have records.
804460	807300	But it would be nice to see what would happen if he did that.
808480	813580	Yeah, it seems like we're all wanting some sort of official acknowledgement beyond what
813580	815820	we already have about the UFO reality.
817200	823300	we want it, like how much we want that will give, that will kind of satisfy us because more and more
823300	828060	as we go along, it's everything is less and less satisfying. Everybody's feeling like, just show me
828060	833400	the goods. Tell me the truth. Danny, do you have any impressions on the vice president talking about
833400	842980	UAP? I'm a Mr. Skeptical and I'm always a pessimistic on things. I've become that way
842980	849660	way over the years. And it's just hard to know. I mean, it's not a Republican or Democrat thing.
849740	854360	It's just politicians in general. They're hard to trust them when they say something. Is it just
854360	860740	lip service? You know, it kind of came off to me as Vice President Vance. You know, I'm worried
860740	866480	that he's just saying it and it's lip service and it's meaningless. And that's just kind of my view
866480	867940	on everything that's said now.
869080	871200	But I have to always remember
872000	873980	when I started in 2017,
875640	876780	like Ryan was saying,
876860	878380	this was all amazing stuff.
878620	880300	Like, and now we're just kind of like
880300	882080	callous to the situation.
882340	884100	Like this would have been so huge,
884840	886120	you know, seven years ago.
886160	888100	And now I almost don't even
888880	890120	care that much about it
890120	891620	because I think always just saying that
891620	893020	and, you know,
893020	894860	but I hope something comes of it.
896480	903140	mind, but I feel that way a lot of, even with the UAPDA or other things like that, I'm hopeful,
903320	908840	you know, I want it to work or first I want it to be passed. And, but will it even work if it
908840	914860	gets passed? We've just been let down so many times. Yeah. For some of the people, I'm sure a
914860	920080	lot of people that are listening know about that when you say UAPDA or the disclosure act, but let
920080	924480	me ask Ryan first, do you have an opinion on this? It's the third time they're trying to implement
926480	928920	and they're going to have to have a vote in the House.
929180	934160	And there's a lot of kind of, you know, split opinions about this.
934200	935820	Like, is it a good thing? Is it not a good thing?
935880	938040	Do you have any opinions on this? Have you been tracking it a lot?
938260	939660	I've been tracking it to some extent.
939740	942040	I mean, I think it's absolutely a good thing.
943660	947380	Legislating UFO transparency is obviously a good thing.
947700	949480	The question is, will it work?
950400	952700	And a bigger question is, will it even get passed?
953120	954780	I know there's been opposition to it.
956480	962020	people that was opposed to it. I don't think he is influential at this point in where we are right
962020	969500	now. I know that Chuck Schumer and Senator Rounds have reintroduced it and they've spoken about it.
970940	978280	Rounds recently was in the media and he was talking about, he was even going into transmedium
978280	986020	travel and talking about whistleblowers that have spoken to him directly. I think now that I just
986480	991480	my mind, we need more hearings. We need more hearings. I think the more hearings we get,
991580	996940	the harder it is for the public to accept that the UAP Disclosure Act is not getting passed.
997220	1002200	And the more exposure these hearings get, the harder it's going to be for the public to be like,
1002280	1006900	OK, there's all these people coming forward. They have nothing to gain. They're losing their jobs.
1006960	1012460	They're being harassed for coming forward. So they're saying one thing. The government's saying
1012460	1017640	another thing, why not just pass the UAP Disclosure Act? What is there to hide? If people
1017640	1022820	in the government know that there's nothing to see here and there's no enigma, I don't understand
1022820	1031400	the constant reluctance. These long-held, multi-decade rumors have been around for a very
1031400	1038760	long time and they're not going away. But the closest we could get, in my opinion, to falsifying
1038760	1044380	the UFO issue is to get the UAP Disclosure Act with the UAP Records Review Board,
1045840	1052080	powers of subpoena, right? Throw the entire kitchen sink at getting to the bottom of this.
1052400	1057340	Obviously, like Arrow, that's BS because Arrow is like the Pentagon investigating the Pentagon.
1057520	1062480	That's not going to work. It's like drug dealers investigating their posse. That's not going to
1062480	1067420	to work. So we need the UAP Disclosure Act, which is kind of external, external investigation,
1068340	1074140	Congress getting involved. So, you know, to me, the fact that we struggle getting the UAP
1074140	1079080	Disclosure Act makes me paranoid as someone who follows this topic. And I think it should make
1079080	1083240	every American paranoid. It's like, you know, it's and how much does this all cost? Isn't it
1083240	1089280	like budget dust? And what do they pay on this like a single like aircraft compared to what
1089280	1094980	what it's going to cost to implement the UAP Disclosure Act, a B-2 bomber versus the UAP
1094980	1099640	Disclosure Act. I don't know. It seems like these conspiracies are not healthy. If they're not true,
1099740	1106000	then just put an end to it. Get the UAP Disclosure Act passed. And, you know, I'm going to be very
1106000	1110160	weirded out if we don't get the UAP Disclosure Act passed this time around. I'm not going to
1110160	1115460	understand it. How can you have constant hearings and new UFO whistleblowers coming forward?
1116060	1117460	they're not even just
1117460	1119480	you know they're not even like
1119480	1121780	testifying under oath in the public
1121780	1123900	exclusively they're also going to
1123900	1125800	members of Congress and testifying to
1125800	1127880	Congress so there's just like this bizarre
1127880	1129920	scenario going on so I do
1129920	1131780	expect the UAP Disclosure Act to pass
1131780	1133460	because I mean I think
1133460	1135640	the government's kind of in a hard spot
1135640	1137940	if it doesn't pass and yet
1137940	1139120	this topic doesn't go away
1140160	1141940	what is their excuse going to be
1141940	1143900	and how are they going to keep coming up is it going to be like 10 years
1145460	1148340	Senators are trying to get some kind of UAP Disclosure Act passed.
1148580	1151060	And then just like people are opposing it.
1151080	1152240	It just makes no sense to me.
1152280	1153440	That's really all I have to say.
1155460	1159580	So it's been three years since they first introduced it, about three years.
1160540	1170300	And we were all like, you know, we know it's not the be all end all, but we're hoping if it gets passed, we're going to finally get to see some data that we have not seen before.
1170300	1177040	and then rounds was being interviewed on the south dakota abc affiliate and he's he's asked
1177040	1182080	he goes and even david grush said at seoul two years ago he's like guys if this doesn't pass
1182080	1188140	it's going to be really bad i'm paraphrasing so rounds is asked if the uap disclosure act passes
1188140	1194660	do you think the public will get to see more data and rounds goes i would hope so i'm like
1194660	1196960	Like, that's not the answer we want to hear.
1197120	1198120	I would hope so.
1198400	1203500	It's like, if he's, I mean, if he's skeptical that we're going to get data, how am I supposed
1203500	1203940	to feel?
1204000	1206360	So that was really, that was disappointing.
1206580	1207880	I did not expect him to be that.
1207960	1211300	And I know he's really conservative, but still disappointing.
1212280	1217940	I think he's also experienced the mercurial nature of looking into the UAP topic.
1218180	1223700	You know, we had a really good interaction when I was at the last congressional hearing
1225600	1230520	And, you know, he said it's really hard to get straight answers on this topic.
1230580	1232480	So I think there's a sense of frustration, too.
1232540	1237640	He's high up on the food chain and he's getting denied access and understanding himself.
1237900	1245540	So he's probably saying, I hope the public will learn more because it's probably been hard for him to get in through certain doors, even with the role that he holds.
1245660	1252060	You know what, in your opinion, Joe or Danny or any of you, what is it going to do?
1252180	1254020	Like that's the question I'm coming to.
1254660	1259040	we need something to happen. So we're going to have hearings and that's not for UFO land. Those
1259040	1264120	hearings are for mass public. I've been fighting to get them public open hearings rather than just
1264120	1269860	facilitating people to tell behind closed doors, which happens way more often than the actual
1269860	1274280	hearings. We want the public to hear what's going on. Some of it, you know, eventually we're going
1274280	1279420	to be like, well, I knew that, you know, as a UFO fanatic, you know, I knew that, but general public
1279420	1284120	bringing that level of awareness up, I think it does help. And it does help with getting things
1286120	1292140	APDA forward. But what happens if it passes? That's what I'm unclear on. What actually happens
1292140	1297780	if it passes? Do any of you know? I mean, I know what it says that the information they're going
1297780	1303560	to ask the agencies to give your information to the UFO review board. And then those people are
1303560	1309220	going to look at it and decide if this gets declassified or this does not get declassified.
1309360	1313580	And then it gets to the president and he has final say. And then if he approves it, then we get to see
1314660	1318720	I think that's the basics of what we're going to get from the UAB Disclosure Act.
1318780	1321380	The question is, will the agencies give up their data?
1321620	1325760	You know, you know, and how do you know if they're not giving up their data?
1325820	1328360	If it's if it's hidden somewhere, you don't know.
1329800	1335780	Unless you have people telling you specifically where that data is and what it implies, and
1335780	1341960	you have specific places to go and get information, which I do know that they have specific detailed
1341960	1346640	detailed instruction of where some of this information and hardware is. And that was
1346640	1350940	given to him a long time ago. But it does just seem like a lot of these, you know,
1351840	1356480	transparency kind of groups are running around trying to hit the head against the wall.
1356620	1360380	I don't know what's going to do it, but I know we got to take these steps. I know we got to have
1360380	1366420	hearings. We got to fight for the UAPDA to pass to try to get more transparency on it. But it's
1366420	1372400	it's just an uphill battle george said uh i think the last episode we were on you know um with no
1372400	1377400	matter how pessimistic and discouraged and frustrated i am you never we never could quit
1377400	1382700	and uh george said something along those lines and i thought that was really uh not only i mean
1382700	1388880	it's obvious but it's important and uh so i try to keep that in the back of my head um another big
1388880	1395400	story uh that happened that maybe wasn't a broadcast is you jeremy uh dropping the locations
1396420	1421500	Oh, yeah. I thought that of the hardware. Yeah. So I was kind of creating breadcrumbs out there because I was really annoyed that day, which is that there are people that said, well, where do we look? And I'm like, there's a whole legacy program that came from Lockheed and Burbank. And when that was closed down, that was transferred. So I was trying to push people on the inside to go look at Plant 42.
1421500	1425280	too. That's one of the places that on the inside, everybody has openly talked about
1425280	1430380	holds some of this hardware. It's like not hard to find out where you're supposed to go look.
1430840	1434260	Not that they're going to be shown anything when they go look, but that was something that
1434260	1439600	centered around said, well, where would I go look? Exactly. Yeah, exactly. I mean,
1439620	1446940	correct. And that's what we need. Yes, he has. He must know that those I would hope he would
1446940	1452340	know that those locations had been mentioned before for him to say where would i who would i
1452340	1457180	ask i don't know who to ask i'm like are you kidding me so it's a little disingenuous to me
1457180	1462320	that he's saying that once again i don't know that for sure but i would think he knows even
1462320	1467160	if it's old information like he said you can get new information talk to people you know
1468020	1473740	well i guess he has a lot of things that he does in his current role and one of the benefits of
1473740	1478560	passing the UAPDA would be that it would be designated, you know, that people would focus
1478560	1482560	on this. Cause right now I can't imagine all the things he has to deal with. I'm actually impressed
1482560	1488520	that Schumer has been pushing this act because just how many other things they have to deal with.
1488600	1495140	So I think the dedicated group that would be kind of, you know, created by the UAPDA is really where
1495140	1500220	the hope lies, you know, whoever is in that position, they could focus on this topic, right?
1500220	1507600	Right. Yeah. I sometimes I'm too hard on them realizing there's a lot more to their jobs than UFOs.
1507600	1513660	So, yeah, I appreciate that. I still get frustrated, but I appreciate they have a lot to do.
1514720	1521840	Yeah. What do you think, Ryan, about Representative Burleson and a lot of what he's been saying on podcasts and everything over the last months?
1521840	1547680	I absolutely love what Representative Burleson's been doing. He has been so clear and repetitive about the need for transparency and that the public has a right to know the truth. And I honestly, and maybe I'm biased, but I would love if more representatives would do this, senators and people in office would do this.
1548280	1552120	because I do think it pressures the U.S. government to be transparent.
1552300	1555700	I mean, out of mind, out of sight, out of mind.
1555840	1558240	And he's just like he's hammering it home.
1558380	1561900	He's reminding the public that this is important and we have a right to know.
1562800	1565900	I absolutely love what Burleson is doing.
1565960	1568060	And he just doesn't shut up about it.
1568080	1570100	And I hope he continues not to shut up about it.
1571300	1575160	Yeah, he's got a lot of spirit or a lot of hope when he's going into it.
1575220	1576480	He doesn't always get it right.
1577680	1581780	you guys know it's a briar patch and it's really hard to get a foundation.
1582160	1585940	Sometimes I imagine for someone like him probably hasn't been into this for a
1585940	1588700	super long time. It's gotta be also pretty fun. I mean,
1588720	1592060	here's a guy who's limited time in Congress and he gets to run around and
1592060	1595140	check out these like NASCA mummies and check out, you know,
1595160	1596460	talk with a bunch of people.
1596660	1599400	I'm not saying all these things have the highest value system,
1599460	1601960	but I'm saying it's gotta be kind of fun for someone like him.
1602020	1604220	It's gotta be kind of pumped, you know, to be able to do this.
1605580	1610300	yeah yeah i mean and and and if we ever do get disclosure like all those sound bites are going
1610300	1616200	to be uh pretty pretty uh out in the open it's like i i wish more representatives had a bigger
1616200	1622540	egos and and and did the uh the calculus that hey let me say something big about it because if we
1622540	1628440	ever do get disclosure like these sound bites will probably ripple out for for history well
1628440	1634320	One of the things he said was, he said there are witnesses, they're looking for the next hearing.
1634380	1641720	He goes, we're looking for firsthand witnesses to non, people have said they've had contact or interaction with non-human intelligence.
1641940	1647860	He said there are people that have gone on news shows, but they will not testify in front of Congress.
1647940	1655540	And I'm thinking the only three I could think of, Jake Barber from Skywatcher claims he picked up a craft, multiple craft or at least one craft.
1655540	1663220	uh jay stratton who has talked about seeing non-human not bodies because i i've got on
1663220	1667540	people for saying that non-human what did he say said non-human craft and non-human
1667540	1674560	what say again beings beings sorry so non-human beings and the other one is our favorite dr james
1674560	1680000	lakatsky who you and george one of my most enjoyable interviews because you asked him
1680000	1684880	would you testify and would it take a subpoena he's like let's cross that bridge when we when
1685540	1689420	think he would. I just think they need to subpoena him. I can't think of anybody else
1690040	1695920	who has gone on shows who has claimed firsthand knowledge, either seeing a craft or beings.
1696460	1700700	I can't think of anybody else who would, you know, fit that category. I don't know if you
1700700	1705260	guys can come up with any other people. Well, I noticed he said on national news and only one
1705260	1710480	out of those three have gone on national news. So that would limit that pool to my guess of who
1710480	1715380	who he's talking about. Now, I'm not sure. Would Jake Barber not testify? I don't think he has
1715380	1719160	been officially asked. In my knowledge, I'm working closely with the teams doing that,
1719280	1724880	you know, nominating people, bringing them in. And look, it is difficult for people to say yes
1724880	1729660	to that because sometimes they're limited in what they can say, because on one side,
1729680	1734160	you have these special access programs that are a national security issue and they don't want to,
1734160	1737240	you know, they're not going there to fuck up the government or the United States of America.
1737240	1740360	They're going there to tell what they can about the UAP topic.
1740560	1752680	So there's sometimes there's a limiting factor of what witnesses and whistleblowers can say under their own moral code or what they've been told is OK to talk about and what is not OK.
1752720	1754680	I know that's frustrating, but that is the truth.
1754880	1761300	That is that those are conversations that are happening right now is how far can I go without damaging national security?
1761520	1764480	Because if you can't say it, it's going to do no good to anybody.
1764480	1783440	So if you're doing a public hearing, you don't want a bunch of those, let me answer that behind closed door situations. So trying to get people up there that can give the most robust description of what it is that they've had close interaction with, that's the goal. And sometimes that's limited by how much someone can say.
1783440	1792540	But, you know, everybody that I know is doing their best to wire that perfectly so you can hear the most from the best people.
1792680	1794260	But, you know, I'm not in charge of the decisions.
1794380	1796440	I can just nominate, bring people in, you know.
1800220	1801180	So maybe that.
1801260	1807120	So, you know, there was a really interesting part of the Matthew Brown interview that you and George did that really caught my eye.
1808480	1810700	Matthew Brown was saying that he went to organizations
1810700	1813540	as I recall that are geared to help whistleblowers
1813540	1815660	and he reports that they did not help him
1816380	1817920	even though that's what they're designed to do
1817920	1820040	and I think he might have even suggested
1820040	1821240	you correct me if I'm wrong
1821240	1823500	that there might be some intelligence community ties
1823500	1824280	to those organizations
1824280	1825280	and I'm just thinking like
1825280	1826660	what is going on here?
1826980	1827840	Why don't
1827840	1831080	look I'm not denigrating any organization
1831080	1832020	I have no idea
1832020	1833440	I'm just going off what Matthew Brown said
1833440	1835360	but like why are there not
1837120	1842440	out there to assist whistleblowers however they can, because these whistleblowers, they're paying
1842440	1848380	such a huge price. Not only are they putting their life on the line, potentially, but they're
1848380	1854240	losing their jobs, they're losing their pension, they're losing their careers. Like, okay, you know,
1854240	1858940	everyone says they want disclosure. Maybe we need to help these people more. And I don't know what
1858940	1863420	the answer is, but if the organization's geared to helping these whistleblowers or not helping them,
1863500	1866500	as I think Matthew Brown was conveying, then we have a serious problem.
1867460	1888340	Yeah, I suspect that is something that, you know, I do suspect that at the right time, Matthew Brown will talk more for himself. I encourage him to do so. He should start a sub stack and just start interacting with people. He doesn't have a job that he can just jump back into. His life has dramatically changed. I think people should hear firsthand what that's like.
1888340	1890880	Like, I know that he did seek help.
1890940	1895620	He did seek help from these whistleblower groups, we'll just say.
1895800	1897680	And he did not get it.
1897740	1901340	And in fact, he had an opposite type of experience.
1901720	1904180	But I think he needs to talk for himself on that.
1904460	1905780	You know, who did he go to?
1905900	1908100	What non-help did he get?
1908260	1909920	What does he think about that?
1910020	1910960	And is there a better way?
1911220	1915840	Because the truth is, from the people that I directly have been speaking with for years,
1915840	1924640	There's numerous people who are thinking about coming forward or are actually coming forward for the next hearing that you don't know, which is going to be cool if it all works out.
1925260	1928600	The problem is they are alone.
1928900	1932320	They're on this kind of island, right, where it's easy to threaten them.
1932400	1933600	Their faces are not public.
1934060	1941620	A lot of them have perceived threats or I'll just say direct threats to them to shut the fuck up and to not break from the fold.
1941620	1947140	if that is true and i do believe it is true um and we're talking like police reports and shit
1947140	1952200	like that prove that these odd things have happened to people um then we have a real problem
1952200	1957260	on our hands then we have less motivation from people who haven't quite poked their head above
1957260	1963660	the parapet yet to really come forward because they see how and and what is happening to other
1963660	1968720	people who have come forward so matthew brown is there support for someone like that what is what
1968720	1969860	What does support look like?
1969960	1975060	Is it, you know, here's money for your rent or here's a job that you could will help you
1975060	1976760	get because we understand your situation.
1977040	1978240	Think about David Grush.
1978460	1984160	He's probably in history the first or only that I know of whistleblower who has officially
1984160	1989540	acted as a whistleblower from the United States government who got a job back in government
1989540	1993680	to oversee some of to help advise for this upcoming hearing.
1993780	1994820	I mean, that was huge.
1994920	1998060	That shows that we are treating whistleblowers with more respect.
1998720	2004920	that we are trying to help people fall more on their feet after doing that. So for me, that was
2004920	2010360	a huge thing that Burleson's office hired him as an advisor. He's the best advisor on planet earth
2010360	2015680	about all this stuff because he basically wrote the book on whistleblowing that he gave to the
2015680	2022740	ICIG. Right. So I don't know. I'm just, I guess, doubling down on your point, Ryan, is that it's,
2023580	2028040	it's hard for me to see. It's hard for me to see these people that I've learned to care about
2028720	2033100	go through all of these personal dramas because they don't know the path forward and there seems
2033100	2037880	to be no safety net for them. And I don't know where that puts them. How about you, Joe? What
2037880	2041940	are you thinking? I'm thinking last night I was thinking, and then I don't know how this would
2041940	2049920	work, but we need some sort of community funded, go fund me for whistleblowers. How much could we
