start	end	text
192540	197700	Americans, soldiers, had been left behind, abandoned in Korea. And it was highly controversial
197700	202800	testimony at the time, but in the years that followed, it proved to be pretty much true.
203020	208700	I think he also said the same thing about Vietnam. But along with that conversation with my friend
208700	214980	Mark Sautter, he told this other story about UFOs, crashed saucers, Roswell. And Mark thought, well,
215060	219420	that's my bailiwick. So he called me up and told me about it. And I reached out to Corso,
219420	227180	And we struck up a friendship and had multiple long-term conversations on the phone about what he knew.
227260	232980	And he told me this incredible story that he had seen the Roswell wreckage, that he had seen an alien body,
233180	237760	that he had, as part of his official duties for the U.S. Army,
237940	243960	seeded private companies and labs with alien technology to give them a little boost
243960	250760	in producing what we now know as really dramatic high-tech instruments and technology. So I thought,
250820	255860	wow, that's a pretty wild story. I said, would you be interested in telling that story on camera?
255940	260940	Would you come out to Las Vegas? And he said, yeah. And for a while, he wanted me to write his
260940	264620	book. He thought I was the guy to write the book that eventually became The Day After Roswell.
265220	271380	We bought him a ticket, round trip, non-refundable for some reason. And the day before he's supposed
271380	275800	supposed to come out, I get a call from a guy who turned out to be his new agent, who said,
275860	279860	we're not coming. We're doing something else. We're going in a different direction.
280180	286540	And that was a big disappointment, but it wasn't the end of the road, my road with Colonel Corso.
287340	293620	Flash forward four years later, 1996, Robert Bigelow has created something called NIDS,
293760	298340	the National Institute for Discovery Science. I was sort of a consultant, a friend of Bigelow's,
298340	302460	and also a consultant to them, and they were looking for ideas on things to do. This is before
302460	308560	Bigelow bought what we now know as Skinwalker Ranch. So it occurred to me, as they're looking
308560	314920	for projects to investigate, I knew this guy, Philip Corso. Enough time has gone by, water under
314920	319840	the bridge. I knew the 50th anniversary of Roswell was coming, and the book that I was originally
319840	324620	asked to write was probably in production. So I just reached out to him and called him up,
324620	330060	and he talked to me again and I said, I'm working with some guys, including some ex-government
330060	335300	intelligence folks, and they're interested in your story. Can we come and see you? And he said,
335340	341880	yeah. He lived in Jupiter, Florida, I think, or a little town outside of Jupiter, Florida.
342120	347860	So Bigelow gives us his jet. John Alexander and I jump on the plane with another NIDS guy.
348460	353520	We stop in Austin, Texas, picked up a fellow named Dr. Hal Puthoff and flew on to Florida
354620	361240	time with Corso. Over a couple of days, we go to his house and Corso did not want his family to
361240	365340	overhear what he was going to say because I guess apparently it was kind of sensitive with them and
365340	369720	they didn't want him spilling all the beans to some outsiders before the book came out. So
369720	375240	we all went outside into an RV and sat there for multiple hours and he told this story.
375320	380020	And I brought along a little camera. I am not a talented photographer like you, Jeremy,
380020	384720	me, but I did my best to record this story that he told. And I thought, you know, this is footage
384720	390200	that most of which has not been seen. So I thought we could play some of it. Yeah. And so this is the
390200	395240	first time that he has gone on camera and you back in the day were able to get this interview.
395380	401100	So let's just back up a second. So Philip Corso, it sounds to me like he was a military whistleblower
401100	406180	about prisoners of war and he testified to Congress. Yes. So, so look, you got a guy who's
406180	407260	He's already like a whistleblower.
407360	410620	He's like, no, I'm going to tell the truth about something in a rough situation.
411660	413560	Then he tells you all this stuff about UFOs.
413560	419480	Now, the core that I know of his claims was that reverse engineering programs were indeed going on.
419740	422340	That we got what we call derivative technologies.
422660	428860	So there are certain things from UFO exploitation, reverse engineering programs that were seeded into private industry.
429000	430800	Of course, he took credit for seeding it.
430800	440800	But whether that's true or not, his basic premise was that things like particle beam technology, I remember something to do with capacitors.
441560	450020	I remember even Kevlar, he said, all of this stuff, fiber optics, was a result of reverse engineering on UFOs.
450220	457360	It's very strange because now we're sitting in a world where it's much more possible to understand that we are reverse engineering UFOs.
457360	463020	we have been for a long time. So it rings true to some degree that there would be derivative
463020	468600	technologies. Maybe Colonel Corso was telling us the truth as a whistleblower all the way back then.
468640	473620	What's your gut on that? I think he was telling the truth as he knows it. And I think that probably
473620	478520	they did do a seeding operation and put this out there. Now, of course, the industries that are
478520	483040	based on these multimillion dollar technologies and businesses, they all deny it. They said,
483040	488980	said, no, no, no, we did it all on our own. And of course, probably their case is pretty strong
488980	494920	that they figured it out on their own. But I suspect that if they had something that seeded
494920	498720	it and started them off down this road, they wouldn't admit it, that it came from somewhere
498720	504440	else. But Colonel Corso was a real guy. I know a lot of people found his story about this technology
504440	509960	and its original source to be hard to believe. But I know in the course of NIDS investigating
509960	513720	investigating his background, they found out he was a real guy who really had these amazing jobs
513720	518200	and was a high-level trusted intelligence officer who had done some amazing things,
518340	524300	had won high awards, had worked very closely with, during the Korean War, he worked for
524300	530140	General MacArthur, who was the commander of the forces there. In World War II, he had been an
530140	537640	intelligence chief in Rome and had helped sort of govern the country of Italy after World War II.
537640	544660	He rescued something like 10,000 Jews, got them out of Rome and to Palestine, which is the newly created Jewish state.
544840	546920	And he did a lot of amazing things.
547080	549160	And in, I think it's 1961.
549800	550620	Yeah, porn.
550820	556900	1961, he becomes chief of what they called the Foreign Technology Division for the Department of Defense.
557120	560340	And boy, we didn't know how foreign this technology really was.
560340	568260	But he said there was a file cabinet there that had crash retrieval materials from Roswell.
568360	577260	Yeah. So when people say, you know, foreign technologies division of the Pentagon, you know, of development, that's like anything foreign to us.
577320	580880	Right. So it could be a Russian spy plane. It could be something more exotic.
581000	586020	But this is a guy in position to know it's a guy in position to have his hands on this stuff.
586020	592060	I found it also interesting that around his work, there was, who is it? Admiral,
592600	594840	starts with an H, his name. He was first-
594840	595160	Hillicoder.
595460	599200	Hillicoder. First head of the CIA was always rumored to be part of this as well.
599440	603460	Somebody that he worked with. So it's like when you look at somebody's past through the lens of
603460	609580	today, it's much more plausible that what he said in his book, Day After Roswell, is true. That
609580	615340	there are these developments that were gleaned from the reverse engineering of UFOs.
616020	628720	So, man, that's what's so kind of incredible about the hearings that just happened with David Grush and Commander Fravor and Lieutenant Graves was that really opened a Pandora's box where now we have some questions we need answers to.
628800	637000	Is it true what David Grush said? Is it true that there are these exploitation programs, not only of hardware, but of biologicals?
637280	641980	I mean, that's the number one question. Who has it? Hands on.
641980	653900	You and I have talked to people who are currently working in agencies that claim to have these experiences, hands-on experiences. I mean, we are so close to getting that truth. I hope it can be public.
654540	677640	Yeah, well, Corso, again, his career is documentable. It's not like he is a mystery man whose career path can't be documented. He's a real guy who had these amazing positions. As an intelligence officer, he had a distinguished career. He worked under MacArthur. He worked under this General Arthur Trudeau, who was the boss of that technology division in the Pentagon.
677640	682620	gone. Foreign technology is also the term that Wright Patterson has always used for their secret
682620	689040	projects there, which is kind of an interesting coincidence. So Corso really did have these jobs.
689380	695160	And the case he makes in his book, The Day After Roswell, which didn't come out until 97,
695400	700700	the 50th anniversary of the crash, is a pretty strong one. And so we recorded an interview with
700700	706100	him there in that RV in Florida. And I thought we could play a little bit of that. And then we'll
710560	715660	The following is an interview with Philip J. Corso, recorded in 1996 in Florida.
719380	724140	You say you also had reports on bodies, on alien bodies?
724620	727100	Yeah, that came from Walter Reed.
728720	733560	Were they pretty, I mean, they definitely said not that these were genetic humans.
733560	742400	No, here's what, the report, the thing that I was mostly interested in in the report was the two lobes in the brain.
743780	745040	There are two lobes there.
745800	747580	And this movie showed part of that.
747620	748580	They didn't know what they had, though.
748840	749300	Right.
749860	753360	There were two lobes in the brain, and they're connected.
755540	761780	And also, the lid, that's where I got the information on the extra lid, extra eyelid.
763560	769020	figured that that extra eyelid was nothing more than something like our night viewing device.
769900	771220	You know, filtered light.
771780	776300	Did the actual autopsies get done at Walter Reed?
776600	779340	They did this particular autopsy, the paper that I had.
779540	781060	Physically at Walter Reed?
781640	784240	I don't know if it was done physically there or not. I couldn't tell you.
784240	785960	But the report came out at Walter Reed.
785980	788800	The report came out at our laboratory. We financed that laboratory.
789080	791880	There was a crash at the plane at St. Augustine.
792080	793420	At the same time as Roswell?
793560	799020	or later? Later. No, about the same time. And a lot of the fiber optics came from there. And there was
799020	804200	that one that crashed there, had an opening. And there was bodies there too. St. Augustine was
804200	809280	galloped up in a hurry. Later something mysterious happened, it disappeared. But anyway, that's
809280	815160	another story. And all the material disappeared? The saucer itself. But anyway, that's...
815160	818440	Oh, I don't know. Yeah. I mean, did you have one?
818440	821200	Well, did they come and take it back, or was it traded back?
821380	826600	There was supposed to be a fire and explosion, but since it didn't exist, nobody could talk about it.
827460	833220	You know, one of our greatest covers, I say, was the policy that says that UFOs didn't exist.
834560	836560	If ever it didn't exist, there was no crash.
837060	838900	If there was no crash, there was no material.
839720	842360	Nobody could investigate us because there was no such thing.
843240	844620	And we played that up.
844720	845860	We moved that ahead.
845860	852300	had. The more the debunkers screamed, the more better we liked it. They're doing the disinformation
852300	858620	for us. I got a question. I'm just, I don't know if you remember this or not, but did Colonel Corso
858620	865520	ever talk about bodies from the Roswell crash? He did. He told me a story that he had seen a body,
865600	869660	I'm trying to remember where it was, Fort Riley, Kansas, maybe, that it was in a hangar.
870020	873620	I'm trying to remember it. I haven't seen this material in a while, but I think it was at Fort
873620	879840	Riley, Kansas, and a hangar there is where he saw an alien body. He also told a story about being at
879840	887240	White Sands, New Mexico, at that base, and being out in the desert and meeting an alien, a live
887240	892380	alien in a cave, who gave him a message, something to the effect of, you know, it's a new world if
892380	896340	you can take it, or if you can keep it, something like that. We should probably go to that clip and
896340	900000	see if I can find where he recounted that story personally. Yeah.
900900	915420	They must have been afraid of our radars because my encounter in that gold mine was, would you shut your radars down?
916720	919520	Tell me about that again. It was noisy last night.
919540	924480	Stupidly, I made the answer, what do you offer?
926720	929660	I suppose in human terms, give me something.
930000	931260	if you want me to do something.
931460	931840	Right.
932580	934360	I said that in subhuman,
934460	936280	so I didn't say what I'd offer.
936540	938620	I said, what do you offer?
938800	940260	I didn't say, what do you give me?
940260	941120	What do I trade?
941380	943020	So what was the answer?
944980	946740	A new world if you can take it.
947620	948940	If you can take it.
949680	950700	What's he mean by that?
950900	952500	I don't know for sure.
952740	954240	Did he mean if we can take it,
954720	956160	is it too much for us?
956280	957560	Or can we take it back?
960440	961340	Here's what he looked like.
962540	963360	This is red.
966240	968160	Now I thought this was a snake at first.
969320	971680	So you actually saw him in front of you?
972460	973400	That's the guy I saw.
973500	974820	That's when I pulled the gun on him.
975320	977680	It was a worthless gesture.
978900	980460	What the hell did a .45 do?
982600	983440	Well, I don't know.
983460	984100	I never fired.
985280	986680	Although I had some scatter shots.
987320	988480	How far away are you?
990000	990740	The what?
990820	993220	Distance between you and this being.
993440	995140	About from here to the front of the motorhome.
995460	997880	Oh, that's like eight, ten feet?
998240	998740	Yeah.
999360	1000720	The skin is scaly.
1000860	1001400	Right.
1001860	1007260	I think that the skin is atomically alive, so they can travel in space.
1007540	1009800	See, man can't travel in space today.
1010680	1013120	How long were you in contact?
1013260	1014000	I mean, you're—
1015100	1023060	I say my two experiences didn't last more than, if you say two or three minutes, it was a lot.
1023220	1024980	Now, I haven't had any other experiences.
1024980	1029140	My only experience was in New Mexico, not any other place.
1029680	1034380	But after you got this, a new world, if you can take it, then what happened?
1034480	1037040	Did it just disappear or did it get in a craft and take off?
1037200	1037560	I left.
1037620	1038080	I left.
1038780	1039180	You left.
1039800	1042320	I went out to my Jeep, got on my radio.
1044540	1048740	I didn't say, I didn't tell the being that I do it.
1048880	1050640	I went up to my radio and got on.
1050700	1051940	I called my command post.
1053160	1056560	And I told them, you get green time yet from,
1057780	1059560	my side said, yes.
1059640	1061300	They said, it's due coming through any minute
1061300	1062740	so we can fire again.
1063480	1065140	I told them, when it comes through,
1065980	1067300	I told them, this is an order.
1067380	1069340	Keep our radars down for 10 minutes.
1070640	1072280	And I told them, I repeat the order.
1074000	1075060	to the captain, I told him.
1075060	1077040	Keep our radar down for 10 minutes.
1077200	1077960	I'm on my way.
1079560	1081300	Then I get a call back on radio
1081300	1082300	when I was on my way.
1082980	1085340	It said the C battery picked up a trajectory
1085340	1086980	going 3,000 miles an hour.
1087980	1088900	This must have been him.
1088900	1090280	I told him, let me see the tape.
1090520	1094380	You know, you had these records
1094380	1098260	from Walter Reed on the autopsies,
1098860	1100700	and you talked about the fact
1100700	1105680	they had this scaly skin that was put together in a certain fashion.
1105780	1110680	Did they ever come to a conclusion like these were manufactured biological robots?
1111300	1115460	The only conclusion was that I think we all came to this together
1115460	1119980	because of the sex organs and the different organs in the
1120700	1125260	the lymphatic system, lungs and stomach.
1125260	1125480	I'm going to agree.
1126220	1127020	But they were,
1127700	1128620	it was a clone.
1130640	1131860	Now, if you go back
1131860	1133200	to the days of the
1134500	1134940	Sumerians,
1135980	1137120	they call them EGs.
1138240	1139080	They say they were
1139080	1140060	ferry drivers,
1140180	1140660	what they are.
1142600	1143880	The real ones up there
1143880	1145140	in motherships.
1146160	1147540	Now, no one's ever
1147540	1148580	explored the Sumerians.
1148600	1149520	Sitkin wrote this.
1150600	1151500	Nobody's ever explored
1151500	1153380	the Sumerian civilization.
1155260	1156680	I think the key is there.
1157720	1159260	They disappeared after a while.
1159300	1160760	I think the Sumerians maybe were
1160760	1162080	on another ship.
1163620	1165700	And they tried to wipe out the human race,
1165720	1166360	you know, in those days.
1168260	1168920	But anyway,
1169180	1170620	you got to go back in history
1170620	1172160	and see the Sumerians,
1173020	1173960	what they say.
1174120	1176700	And they called them EGs,
1176940	1178280	I-G-I-G-I-S.
1179360	1180820	You think they were manufactured
1180820	1183080	for space travel or time travel
1183080	1183520	or something?
1185260	1187060	I think they were manufactured as servants.
1190060	1192180	Now, my theory is, what do they want?
1193340	1194820	Here, do they want a new race?
1195880	1200440	Because one of the strangest things, as far as I'm concerned, is on these mutilations,
1201600	1202960	they took the sex tubes.
1203580	1206580	And the nearest thing to the human sex organs are cattle sex organs.
1207480	1213540	and by the way they cut those with a type of laser cutter which didn't even cut through the cells
1214920	1220160	cut around them yeah cut around the cells that's how good how perfect it was
1220160	1227900	hey i have no such thing a handheld cutter laser we have no such thing man you have just this
1227900	1234660	archive of never before seen it was the first time that he ever talked on camera and you know
1236720	1240900	what was that like in that sometimes people tell you something that your mind, you're like, okay,
1240980	1246380	I get it, reverse engineering, but I met an alien in a cave. What does that do to your brain?
1246460	1249620	Yeah, that stretches a little bit. You're wondering, okay, is this guy a kook?
1250300	1255940	So leaving with Hal put off and Alexander, Colonel Alexander, we fly back, what do you make of that?
1256040	1260980	Well, let's dig into his background, see what we can confirm, which is what John did. He went to
1260980	1266760	of some national archives in D.C., spent a couple of weeks putting a background report together.
1267000	1271400	And then we told Robert Bigelow about this. He says, let's bring him out to Las Vegas,
1271520	1276500	which we did a few weeks after we had gone to Florida. He comes out, meets with NIDS folks,
1276680	1283520	Dr. Jacques Vallée flies in. We sit there in a room and they put Corso through his paces over a
1283520	1289580	course of about four or five hours. And again, I sat there and recorded not very well on this
1290980	1293700	We got a lot of that footage, so we can play some of that as well.
1295320	1299140	The following clips are from a never-before-seen interview with Philip J. Corso,
1299300	1302200	taken in 1996 in Las Vegas, Nevada.
1302500	1305460	Present in this interview with me were Robert Bigelow, Al Puthoff,
1305480	1307740	Colonel John B. Alexander, and Jacques Vallée.
1308900	1311640	Well, I picked up the trajectory sometime in the morning.
1312880	1315020	What happened was this.
1315020	1321240	this. My boys called me and they said, we picked up something traveling pretty fast.
1321820	1326700	We don't know the speed. We don't know how, but we've done a trajectory and it came, it
1326700	1334560	came, the boys told me, and the tape showed this, that the thing came this direction.
1335720	1342200	It came this direction and fell. The trajectory looked like this. So I called White Sands
1343520	1347140	I told them, I'm not quite lying, I told them, say I lost an RCAT.
1348000	1349380	Did you pick up any trajectory?
1350120	1353660	They said yes, for the Gainway trajectory, and it matched this one.
1354960	1358160	Later on, I found out a home, and it picked up some, same day.
1359700	1365440	So when I picked up the trajectory, I called my pilot, because I had a little airfield up there.
1365520	1369500	I had five airplanes, and there was a two-seater on the grasshopper.
1369660	1370760	It was my private.
1372200	1376320	I called the pilot and we used to take caliche and the boys would go pick up all the,
1377160	1381540	I used to go in and wet it and roll it like concrete and that was our airfield.
1383460	1388380	So I went out with the pilot and we looked down and we saw something shiny and the pilot asked me,
1388400	1390020	what is it? I told him I want to make one of the boosters.
1391000	1394740	But I knew it wasn't a booster because I'd seen boosters in the airplane.
1394880	1396420	I used to fly around a lot out there.
1397040	1399020	And White Sands knew I flew around out there.
1402080	1410600	Then I figured I should start bombing. I got to go out on the ground. So my command car was no good and I wanted to take a jeep.
1410760	1416620	So I called Fort Boise to send me up a command car. Remember those big command cars? And it was perfect for the desert.
1417200	1420760	Because when I got the command car, they sent it right up. It took about three or four hours to get there.
1421200	1426220	So I told my boys, boys I'm leaving. I'll be back in a couple of hours.
1426220	1431620	So I took off in the command car, driving myself, and I took my gun, a water bottle,
1432400	1433840	electronic equipment, and a compass.
1435140	1437900	And I took off, and this is a route that I took.
1438060	1442320	Now I don't know if exactly this far, but I passed Trinity site, it was south of me
1442320	1445580	or not, and I cut right across the country in the distance.
1445880	1447320	Because a big command car could do that.
1447820	1451780	I couldn't do it sometimes in a jeep, but there's big wheels on that thing.
1451960	1455300	And I cut straight across, and I had the coordinates.
1456220	1462020	pretty good math. And when I looked to check the coordinates, I got near there. I got my
1462020	1467280	binoculars on, there was nothing there. I couldn't see anything. I kept checking the
1467280	1472380	coordinates, I figured it's the right place. Then this damn thing appeared. And right away
1472380	1479960	I'm in the desert by myself. Am I seeing things? Is this a hallucination? Because I'm out here
1479960	1485980	all by myself. 110 degrees it was. I still remember that day because I had a small one.
1486900	1494300	Well, the damn thing appeared. Then I timed it. I had my wristwatch on. I think it was,
1494400	1501140	I have it in here. It was just a few minutes and disappeared again. And right away I started
1501140	1508040	figuring, boy, I am going a little bit nutty. This must be an hallucination because these things don't happen.
1510240	1512680	Damn thing appeared, disappeared and appeared again.
1514480	1516120	I figured I'm not going home.
1516260	1519620	And I stopped a piece from it, about two or 300 yards.
1519860	1521260	And I'm not going near that damn thing.
1521360	1523160	What if it appears over top of me?
1524540	1526220	No one will know what the hell happened to me.
1526760	1528780	So then it disappeared and appeared again.
1529180	1531140	So I got enough nerve to go on,
1531160	1532920	like I picked up a rock and threw it in there.
1533200	1535540	Picked up two rocks and sagebrush.
1536000	1537120	And I took off again.
1538920	1541540	Everything appeared to disappear out of the back of the room.
1541960	1544600	The rock was crushed and the sagebrush was flattened out.
1545180	1546980	I think, well, this thing has a body then.
1547640	1548680	Maybe I'm not dreaming.
1549360	1551420	Because at that stage, I still thought I was seeing things.
1551860	1554780	And I'm telling you, I might have been a combat officer and had medals, but I was a little
1554780	1555880	bit scared.
1556300	1558100	I mean, what the hell am I up against here?
1558180	1558660	What is this?
1560060	1561500	Being all by yourself too.
1561740	1562420	What did I have?
1562500	1563980	A lousy pistol, .45.
1565600	1568400	I figured that's a pea shooter or something like that.
1568700	1569960	So the next time I got up here,
1570000	1572040	I got enough nerve to go and put my hand on it.
1572720	1574400	It was smooth and cold.
1575500	1578480	And there I started to wonder, it's 110 degrees out here.
1578740	1579700	Was the sun hitting?
1580860	1582260	Metal thing can't be cold.
1582780	1584000	My command car, you go,
1584040	1585300	all right, put your hand on the steering wheel.
1586020	1587880	You don't want to stay on that sun a little bit.
1588600	1589820	And this thing was cold.
1591440	1596720	Then I'm sitting there wondering if I'm hallucinating, I better go back.
1597160	1601860	And all at once my compass starts to spin and the instrument went crazy.
1602480	1608280	So I gunned the command car in reverse, took off in reverse, the motor died.
1610240	1614760	And this thing started, it wasn't vibrated, started to shake some.
1616360	1622400	And all at once, it went up like this, turned on its side, and zoomed.
1623540	1628160	And by the way, there were two colors up there, a blue and an orange.
1629660	1633080	And the way I described it, like it's a balloon.
1634140	1640820	Take a balloon, and when you blow up, enlarge that, and a balloon behind it, half a balloon.
1640820	1649060	So the thing went in sideways this way and went in that blue part and it seemed like the opening.
1649320	1655420	It went in there and I saw two colors and then I was standing there like a dummy and I was looking at the blue sky.
1655720	1658340	There was nothing there. It just disappeared.
1658780	1662940	What was the approximate size and what was the shape of the craft?
1663320	1668720	I'd say it was, for my observation, it was a tilde of a little bit of ground.
1669960	1672380	I'd say maybe 30 feet.
1674180	1676980	And then configure the shape, what would that do?
1677020	1678260	Just like a saucer.
1678620	1680380	Two pie pans on top of each other.
1680660	1681840	No dome or anything.
1682800	1684720	At least I didn't see any dome or any bottle.
1685220	1690200	And when it turned on its side, did it tilt like this?
1690320	1691260	No, it turned on its side.
1692160	1693840	Any sound associated with it?
1694020	1694420	Was it?
1694540	1695340	Any sound?
1695700	1696680	No sound at all.
1697020	1697460	Nothing.
1699760	1702300	So 30 feet was like a diameter?
1702880	1703320	Diameter.
1703400	1704700	How about the height?
1704900	1706120	It was just like two pie pans.
1706460	1713080	Now the end, when I was laying on the side, I could reach up and touch the end of the
1713080	1715320	saucer when I put my hand on it.
1715620	1719280	How much of the saucer was above you when you touched it?
1719400	1721560	It was laying something like this.
1721880	1724440	Was the top of it approximately your head height?
1724440	1725240	I could see the top.
1726480	1729440	It was above my head, the end of it.
1729660	1731920	Did you have the feeling at any time
1731920	1733260	that you could have gone inside?
1733680	1735080	No, no.
1736040	1737120	Never in my mind.
1737320	1739600	In fact, what was in my mind, get the hell out of here.
1739920	1742180	When it did take off,
1742260	1744540	how close were you to it at that time?
1745480	1747560	Oh, my car had stalled.
1748660	1753380	I'd say 200 yards, maybe.
1755240	1757360	Yeah, because I gunned the command car in reverse.
1758360	1762680	And it was the command car, I didn't get closer about 50 feet to it, and I had walked up.
1763340	1766040	I gunned my command car in reverse, backwards.
1766500	1767720	And then the engine stalled.
1769020	1771500	Maybe electromagnetism might have affected the engine, I don't know.
1771600	1772540	But anyway, it stalled.
1773100	1778000	I thought maybe it was me hitting the gas and the gear shift wrong and stalled it.
1778060	1778620	I stalled it.
1778820	1780480	Maybe the thing stalled it, I don't know.
1782280	1784760	And then this disappeared.
1785880	1787640	And I made up my mind.
1788000	1792680	I had orders on my desk for a combat battalion, which I've honored all my life.
1792800	1795220	I'm not going to jeopardize this by trying to tell them anything.
1795660	1796940	They won't believe me anyway.
1797200	1798320	They tell me to shut up.
1798420	1798660	That's right.
1799800	1802160	So I told them, explain to me what I saw.
1802600	1804160	So they both went through an explanation.
1805040	1809820	The second one, the older phone, he said, you had tremendous experience.
1810020	1812220	He said, that more likely was a time machine.
1812320	1813600	It was malfunctioning.
1817540	1831260	And then he told me that what he thought the propulsion system was because the way my equipment acted, he said it's a magnetic type propulsion system.
1831280	1836840	He said your instruments went wild just before it took off.
1837540	1840020	He said they were trying to adjust their time sequence.
1843020	1848180	So that's—and the Germans, they didn't say that I was—they thought that was one of—
1848180	1853060	Wilbur Smith said, you have experienced one of the great events that will happen in the world.
1853680	1855700	I told him, well, I didn't think it was any great event.
1856420	1857560	He said, well, you did.
1858220	1859780	And that's what Wilbur Smith told me.
1861120	1864440	When I was Inspector General of the 7th Army, Trudeau came to Germany,
1864440	1868900	And Heidelberg sent for me to meet him at the airplane.
1869020	1869700	He wanted to meet me.
1870420	1871740	And I met him at the airplane.
1872760	1875160	He was over there on some sort of inspection tour
1875160	1877260	within the general and they thought the red carpet.
1878840	1880100	He came with his wife.
1880500	1883020	And the first time he'd seen me in uniform for years,
1883060	1884160	they didn't recognize me.
1884500	1887480	Only recognized me, he stopped the reception line,
1887580	1890080	came over, his wife came over and I stood there.
1890840	1892180	So he said, Phil, he said,
1892180	1901560	I said, I might be taking over R&D. You're coming with me. I told him, naturally, I'd like to. And he said, well, I'll send for you when I go back. Later.
1901760	1903840	You know, when he became—he wasn't chief of R&D then.
1907760	1915860	So I came back, and they made me air defense advisor to the Maryland National Guards, senior air defense.
1915860	1920640	That was the first time that the National Guard had had somebody with experience.
1921620	1924220	I made them pass out NORAD and their other inspections.
1925560	1927640	And I was defending the Washington area.
1929420	1934740	So then the letter came from the chief of army personnel asking for my assignment to
1934740	1935100	the Pentagon.
1935440	1938180	So the agent general of the state, O'Rourkeard, called me.
1939180	1941560	Major General, he was the agent general of the state of Maryland.
1942480	1946960	He said, Colonel, I got an order here, your assignment.
1947080	1947920	See, he had to release me.
1948740	1951180	Once there's a job like that, they can't just pull you.
1951280	1952360	I think I just can't pull you.
1952940	1956780	You're subject to the whims of the state agent general.
1958880	1961320	So he said, I told him, well, this sounds like
1961320	1962640	General Trudeau, my old boss.
1963180	1964720	He wants me back, he's an R&D.
1964860	1966280	So General Rucker was pretty nice.
1966340	1967460	He was an old fellow, he was over 80.
1968440	1970640	And he told me, he said, I won't stand in your way.
1971560	1976020	the general and tell him I'll release you tomorrow. I walked into Trudeau's office,
1977620	1984100	saluted him. He looked up. He said, you aboard, Phil? I'm guessing. He said, only instructions
1984100	1989720	he ever gave me. He said, watch things for me, Phil. The rest I don't understand. And that was
1989720	1995420	the only orders he ever gave me. Watch things for him. The rest I don't understand. I ended up with
1995420	1998160	Those nine clearances, they're both top secret.
1998420	1999800	Did you have discussions though,
1999920	2002660	as you were doling out this material?
2003020	2003320	All the time.
2003860	2006600	You ever discuss the implications of what it was?
2006800	2007980	I went into those offices one day,
2007980	2008680	there's two men there.
2009900	2014340	And he said, we can talk freely with these two men, Phil.
2014720	2016300	They were from North American Rockwell.
2016540	2017520	And this thing here,
2018300	2020900	two men came in from North American Rockwell
2020900	2021840	and they were given this.
2022400	2023840	Now they know where it came from?
2025420	2026120	Even from my files.
2026580	2029420	Yeah, but did the Rockwell people, were they told where it came from?
2029420	2029580	We didn't tell them.
