start	end	text
143980	144940	Tell him a little bit about you.
145020	150780	Buddha Jones is one of the two or three, maybe the top producer of movie trailers, movie
150780	152840	TV trailers in the whole world.
153000	157720	You know, we are here in the heart of the movie industry and TV industry in Hollywood.
158080	159560	And John is a modest guy.
159700	163220	But the work that he's done, I mean, millions of people have seen it.
163220	168060	I mean, people who are following our show will be familiar with this title.
168200	168960	It's called Nope.
169120	173760	It was a Jordan Peele movie, came out a year or so ago, gets into alien life forms, E.T.
173780	175480	life, cowboys.
175820	178700	It's a very exotic, cool, original film.
179060	180680	You did the trailers for it, right?
180760	181160	We did.
181320	181520	Yeah.
181680	186160	I mean, and just backing up a step, I mean, the trailer business is really interesting,
186160	194220	pretty anonymous but important part of the landscape of entertainment because
194220	201160	we do what the studios want their products to be which is a condensed
201160	208060	version of some piece of art that is artistic itself and excites people to
208060	213100	see more and yeah we've had the good fortune of working on a lot of different
213100	218680	movies over the years. We started the company at the end of 2004, so we've been in business now for
218680	225520	18 years. And as you mentioned, we worked on Nope. Recently, we finished trailers on Thor
225520	232080	and a movie called Black Adam. We're finishing the trailer for Flash. A lot of those obviously
232080	238780	are in the superhero vein, but we do a lot of movies with specific filmmakers as well. We've
238780	243480	We've worked with, we have the great privilege of working with Quentin Tarantino on Once
243480	248440	Upon a Time in Hollywood and going back even farther we've worked with them on Glorious
248440	249140	Bastards.
249300	256880	We've worked with Chris Nolan on Dunkirk and we've worked with James Wan on the whole
256880	263180	sort of all the different Conjuring, that universe of movies.
263180	267600	And so it's a great privileged sort of place to be.
267840	269240	And yeah.
269520	272920	You co-founded the firm when and with whom?
273040	275540	So we started the company in 2004.
276460	278220	There were four partners.
278400	280840	Three of us were creative and one was the financial guy.
280980	282800	We had eight people in the company.
282880	284960	So we had four partners, eight people.
285000	285780	We were a little top heavy.
285780	294860	And we moved into this little space in Hollywood right off Sunset, right underneath the Hollywood sign.
295860	297980	And it was like 5,000 square feet.
298240	301080	And we started at the very end of 2004.
302760	305060	And we did what we did.
305160	307900	We decided we were going to come in and try to be different.
308460	310060	Everybody says they want to be different.
310160	313580	But really try to do bold shit that's unexpected.
313580	318020	How would you do something differently than other people in your industry?
318100	319300	What would that look like to you?
319540	320400	Let me give you an example.
320680	325640	So we started…when we started we weren't working on top movies the way we are now.
325920	333040	But pretty soon after we started the company, within a year easily, we started working on
333040	335240	this movie called Jackass 2.
336800	341240	And you know, I'm sure your viewers are familiar with it.
341240	344160	It's just a bunch of dumb shit guys doing really stupid things.
344280	345980	Yeah, it's like Johnny Knoxville.
346000	346780	Johnny Knoxville.
347660	348920	Let's go to a...
348920	351920	Bam Margarita, Steve O, this is Jackass.
351940	352540	All these guys.
352620	359300	You know, let's go to a restaurant and snort wasabi and then throw up into our plate.
359460	360520	You know, that kind of stuff.
360780	364900	And so we're working on the sequel to the first movie, which was a big hit.
364900	371460	it. And we knew that the magic was these guys and how stupid they were and all the stuff
371460	376200	they would do. But we didn't need to tell the audience that, right? Because they had
376200	380400	already seen it. And what we're now going to tell them, the sequel is that, but it's,
380400	384740	you know, a little more. I mean, so we were sitting around thinking to ourselves, what
384740	391080	is it we have to do to make this movie feel different? And as we were tossing ideas around,
391080	395700	somebody was like, can you imagine what like the Christian Coalition thought of
395700	400060	this first the first movie when it came out? I'm like, yeah we should do a little
400060	405920	research. So we went back and we looked at, we did some research on what people
405920	411640	were saying about the first movie. And we had our idea. We're gonna do the anti
412640	419600	trailer movie sell for this movie by taking all the bad press that the first
421080	427720	putting it into our trailer. And so we put this script together and we decided, let's not just
427720	434680	make it the anti-trailer. Let's make it really elegant. Let's do it as a story and it's narrated
434680	443660	by, let's get the guy who did the Nova voice. Let's get Will Lyman. And so imagine showing all
443660	447960	these slow-mo black and white images from the first movie. You don't even know what the hell
447960	453280	it is but it's super cheap but it but it looks kind of stylized and cool and you've got this
453280	464440	guy will lyman in his stentorian voice saying when it was released in 2002 people were outraged
465320	475120	you know slow-mo of some stupid shot a new low a plunge into depravity a sick twisted
477940	478900	propulsive spectacle.
481560	482800	Unfortunately for them,
483960	485060	we've just made
485600	486560	number two.
488480	489440	And literally,
490100	491840	when we put the script together,
492120	493580	we had Will Lyman read it.
493660	495640	We're reading him, you know, in the booth.
496340	497500	He gets down to the,
497640	499720	we made number two, he cracks up.
500060	501280	And we're like, okay,
501500	502820	we might have done something right.
503140	504780	But the point I'm trying to make is,
505120	508880	That's what we tried to do going out the gate.
509060	522660	So you're kind of like an intelligence agency for the movie business in that you do deep research and investigation into how to provoke a response from audiences around the world.
523240	526180	I love your emphasis on intelligence.
526380	530300	I'm not sure that part of it applies, but it's absolutely true.
530300	535580	It's like how do you look at the guts of this thing and try to make it different?
536420	537780	And why different?
537960	542260	Because you want people to engage it, obviously to watch it, but also because people want
542260	544840	to see something different these days.
545080	546900	They're bored of something or what is it?
546960	547840	I think people do.
548040	550280	I mean, you know, look, I read this great book.
550540	556980	It's called Hitmakers and it was talking about the art of creating commercial art.
558080	564580	and and he was talking about music mostly but i saw the applications to what we do in trailers
564580	572260	because his big thesis was if you want to create something cool and new you have to have an element
572260	579860	of the expected and an element of the unexpected and it's the merger of the two things so in other
579860	584800	words there has to be some grounding say it again that the element of the expected yeah he's like
584800	591140	expected. I think he said something like, you have to make the expected unexpected and the unexpected
592380	598640	expected. And that's kind of what it is. Like if you don't have some grounding, it's just chaos.
599060	604960	And if it's too obvious, like we've all watched anything, trailers, when you're like, oh, okay,
605040	614780	I see where this is going. Okay. I know what this is. Oh, this is what it, oh, I've seen it. I don't
614800	616860	in Berkeley, when you and I first knew each other,
616980	619080	that once a month, they would have a day
619080	620180	of just playing trailers,
620240	622220	because a hardcore movie fan, you love it.
622260	623020	It is an art form.
623380	626180	Is your company just a trailer house?
626800	629240	Buddha Jones, is it, or have you,
629800	631320	we're gonna talk more about that maybe,
631380	635020	but is your bread and butter trailers?
637300	638620	We've, it's a great question.
638720	643040	We've tried to keep in our sort of wheelhouse.
644800	651460	great and unique and that's that short form storytelling in this case for entertainment.
652860	658420	So we started, when we started the company there was really no such thing as TV streaming
659260	661680	so we were in, we wanted to be in the movie business.
662040	667620	And there was broadcast and other forms of entertainment but we stuck with the movie
667620	668040	business.
668040	673820	And since that time, we've, by necessity and by interest, we've, there's so much great
674680	679140	television streaming content out there that we've gotten, that we've broadened into.
679280	686780	We've got a really robust and wonderful team that works on marketing for games.
687120	692400	And then, you know, we've had, we've worked with people who are interested in getting
692400	696840	that theatrical reflection, that glow on their brand.
698040	705360	For example, we worked with Universal Music and Paul McCartney on the release of his third
705360	707580	solo album, which...
707580	710920	Which he doesn't tell me until six months after it's over with.
711100	714860	Yeah, I mean, this is all part of the anonymous feature of our business.
715040	717380	We have to be really low key.
717560	718660	Okay, so tell me about that.
718720	723660	When I've entered John's facilities, it's like more than when we have to go into secret
723660	724140	facilities.
724200	725060	You have his card.
725220	726640	I swear to God, you're scanning our eyeballs.
728040	734040	trade secrets leak out that's a big deal it's trade secrets but it's really the ip so these
734040	742180	companies these studios these clients they entrust you with what is a billion dollar investment in
742180	749100	many cases for them hundreds of millions of dollars certainly and it's the easiest thing
749100	754940	in the world these days for that shit to leak out on the internet and so they're incredibly
754940	762040	probably proprietary and the hoops that you're going through or the hoops that we have to
762040	765260	go through to make sure that we protect that IP.
767620	775100	For example, we were going to work on this movie Ready Player One.
775780	777440	That's so funny you mention that.
777580	778520	Do you want to tell them why real quick?
778520	778900	No, wait.
778980	779680	We'll come back to it.
779680	786400	And we hadn't done work, much work, I think we'd done some, but not much work with Steven Spielberg.
787040	793180	And there were other agencies that were on it. And I got a call from our client saying,
793280	796840	we really want you to be on this project. We think you can bring something unique to it. In fact,
796840	804900	we ended up finishing a trailer for it. But you need to write Steven a personal note
804900	811060	note, assuring him that you're going to protect this IP.
811420	812440	Steven Spielberg.
812580	812840	Yes.
813020	824860	And I was more than happy to basically say to one of my great idols that not only are
824860	830980	we going to protect this with every molecule of our being, we are going to celebrate the
830980	837000	fact that we as a collective creative team can bring something unique to this and this is a
837000	845040	an absolute you know thrill and you can rest assured that that you have my word that this will
845040	854000	be protected and so that's you know the level of of you know there's only so much you could
854000	858600	assurance you can give people but but they have to know that you are personally connected to
859440	865420	preserving that that relationship it's so easy in the digital age right now to break that trust
865420	870040	even if you try to protect it that you have to lock shit down to the point where we walk in
870040	877340	we're basically being eyeball scanned right yeah okay so the reason i bring it up is because i know
877340	884120	that a lot of people have asked you for influence in their movies um i know that because personally
884120	890240	I know people that have come to John and been like, Hey, not just a trailer. Like, can you
890240	896260	unfuck our whole movie? It's horrible. But you, you, you consult with people on a creative level
896260	901340	more than just creating a product or a brand identification in a trailer. I know for a fact
901340	904880	that you've helped consult people on movies to try to unfuck their whole movies.
905040	910860	Yeah. I mean, so that sort of leads into a broader conversation around where we've all,
910860	917920	We're sort of trending as a creative organization because our focus is always the marketing.
918120	937520	But over the past four or five years, we've also begun to branch into production on some level and working with producers on their projects, looking at scripts at the foundational level, sort of taking those ideas down to the studs,
937520	945240	giving them ideas of how the project could be perhaps reconceived and adding some marketing
945240	947940	ideas that will help.
950960	961380	We're not miracle workers, but I think we're really like-minded, creative artists who want
961380	965300	to see an idea be developed the best possible way.
965300	969600	So I'd like to talk about the creative process and herding cats.
969920	973960	You hire really creative people, independent thinkers.
974320	980740	We've been to your building, your facility a couple of times, and there's a feeling of a culture there that it's fun.
981360	983100	Everybody works hard, but it's fun.
983420	985360	How do you attract them?
985460	986420	How do you keep them?
986620	989420	And tell us about the culture of Buddha Jones.
989420	995520	Because we've seen glimpses of it where you take the whole company on a trip to Las Vegas or Cancun or something like that.
996020	1005920	When we started the company, as I said, our primary focus was how do we create some unique artistic creative brand.
1006740	1013760	But it became really clear to us very quickly that the work is the people.
1013760	1023060	and and a great creative culture really promotes great creative work i mean yes you can get great
1023060	1029960	work out of people who are you know scared shitless of their job and you know feeling the
1029960	1036480	pressure from the from the clients and just working themselves till they drop but you can get even
1036480	1042800	better engagement and better work from people who feel invested in something that's bigger than you
1043760	1050900	we named the company buda jones for a reason we can get into that just to be basically just to be
1051860	1058300	bold and different and have it be about a thing as opposed to the three of us creative partners
1060880	1065120	and um and so and so to to get to your question
1067020	1073100	finding ways to make that creative culture as as vibrant as possible has been a huge
1074940	1082440	obsession with ours and you know I've been sort of out of the creative work for six or seven years
1082440	1087960	now and you know that was it was hard it was hard to let go because I love I love being in the
1087960	1096200	creative mix I love helping to produce great ideas but I learned that I really love the team
1096200	1105300	team building aspect of it too. And all those challenges that I felt I faced, I was thinking
1105300	1111380	about how do we make that easier? How do we sort of friction-proof the process a little
1111380	1116680	bit and make people feel as empowered as possible and sort of protect them from some of the
1117880	1125560	ups and downs of the difficulties of all the stresses that come from the outside? And I
1126200	1126700	job of that.
1126840	1131640	The individuals and their ability to be creative and to thrive in that environment, you somehow
1131640	1132920	nurture that, which is true.
1133060	1134480	Is that what you're saying?
1134720	1134980	Yeah.
1135060	1137320	I mean, it's like any creative business.
1137700	1141360	At the end of the day, everybody goes home and all you have is furniture.
1143240	1145320	The magic is those people.
1146800	1153180	We have this thing we talk about, collaborative math, which is two plus two equals six.
1153180	1158900	that you put people together and you don't just get the sum total of their individual talent you
1158900	1165940	get this mix that's greater than uh than any of it and you guys the sum is greater than its parts
1165940	1173980	yeah yeah it really is and and and and the more people feel like they not just matter but they're
1173980	1182480	indispensable to the final product the more engaged and committed they are the better the work is let's
1183180	1187240	some examples of your work that our listeners would recognize.
1187440	1187760	Nope.
1187920	1190140	So that comes in the door.
1190320	1191700	Tell us about the process.
1191880	1193540	So Nope comes in the door.
1193900	1195220	It's from Universal.
1195360	1204080	We've had a great run of success with them on horror movies and Halloween and various other projects.
1204080	1211940	projects. And it came in specifically for one of our editors who's now a partner in
1211940	1218880	the company, Bill Neal, who for my money is maybe the greatest trailer editor of all time.
1219880	1228500	More than 20 years ago, he did a trailer for a remake of Texas Chainsaw Massacre. I don't
1228500	1231920	know if you saw this trailer. It's on every time there's a list of the greatest trailers
1231920	1240640	of all time it's like at the top and it was just it just the the sense of dread and and and rhythmic
1242500	1249380	sound and that he developed with that was just absolutely stellar and it's it's been held up
1249380	1259320	as a model ever since and so he he got this movie and he did what he does and let's sort of work
1259320	1267620	backwards from the final product because I saw that trailer play in a theater and people were
1267620	1273600	fucking freaking out and I think you know a lot of it is you know the Jordan Peele effect and the
1273600	1279100	rest of it but so you're sitting in a theater and for for those of you who haven't seen the movie I
1279100	1285580	won't give anything away but but you're sitting in a movie in a theater and this trailer starts
1285580	1291820	arts and it's kind of you know upbeat and it's got this cool energy and it's Kiki Palmer doing
1291820	1296940	her thing and she's incredibly charismatic and she begins to talk about you know this
1296940	1302980	black owned cattle ranch in LA and it's all kind of cool and she's dancing around and she goes to
1302980	1310320	this phonograph and she puts on a record and it's sudden the the tone suddenly shifts things start
1310320	1322260	start to go dark and everything slows down and the whole feel of the piece gets weighted
1322260	1331100	in something unsettling. And then we get to this shot that's basically a vista shot of
1331100	1337220	the of the ranch at night with uh you know a lot of negative space which is you know just you know
1337220	1345940	sky in the background and he's he's he bill has has built this sound design where you're hearing
1345940	1354160	crickets and the crickets suddenly stop and it's completely still and you're holding on this shot
1354160	1363540	and suddenly from the top of the frame comes down this massive white object you don't know what the
1363540	1370340	fuck it is it looks like a ufo coming down into the frame and it's a title card and the title
1370340	1379760	card says from jordan peele and suddenly and it's just this beautifully simple but brilliant way to
1380820	1384700	to layer on an additional piece of information.
1384700	1386500	Oh my God, it's a Jordan Peele movie.
1386640	1387700	Now I know where I'm at.
1387860	1390300	The process is Jordan Peele reaches out.
1390340	1393960	You guys are going to be the trailer company for this movie.
1394120	1395060	He gives you the movie.
1395200	1397420	You all watch it and then you look for ideas.
1397580	1398900	It doesn't quite work that way.
1398940	1403440	Typically, again, we're somewhat anonymous in the process.
1403740	1405800	I mean, Jordan Peele certainly knows who Buddha Jones is,
1405900	1409040	but he doesn't deal with us directly.
1409760	1412680	The studio gives us their movie.
1412860	1413540	It's their movie.
1414120	1420260	And we can talk about relationships that filmmakers, especially at the level of somebody like Jordan
1420260	1425840	Peele or Quentin, you know, what, you know, the relationship between a filmmaker and the
1425840	1426120	studio.
1426140	1430800	I would love to hear about that because, you know, I'm a one man show with my films.
1430880	1431180	Yeah.
1431220	1431880	You know that.
1431920	1435160	So it's like, I would love to learn what the real relationship should be like.
1435160	1442200	so so so but the studio actually owns the ip and they give us they entrust us this movie to work
1442200	1449880	on and so in the case of nope you know if if if jordan or any other filmmaker had a a special
1449880	1455140	particular problem with you know someone like us working on it they would absolutely say so and
1455140	1462580	that would be the end of it but we're working on the project and you know it's it's you know kind
1462580	1464880	kind of finishing that thought on that Nope trailer,
1465200	1470140	what that trailer does that I think every great trailer does really well
1470140	1476100	is the audience is always one step behind
1476620	1480780	and is trying to catch up and is hoping to catch up.
1482080	1485040	And when it's done right, they never do catch up.
1485120	1486120	You got to watch the movie.
1486300	1487660	You got to watch the movie.
1487860	1491900	And so in this case, holy shit, it's a Jordan Peele movie.
1492580	1500780	to this weird place. The music, very weird music busts out and you've got these big images and
1500780	1505140	it's, again, it's Jordan Peele. So you don't know what it all amounts to. Why is this fucking horse
1505140	1511480	falling over? Why is this animatronic thing turning toward me? Why is someone getting lifted
1511480	1518820	up out of the, off the ground into the sky? We don't know. We can only assume that Jordan Peele
1518820	1526080	has some really twisted, fucked up place that he's going to take us. And of course he does,
1526860	1532320	but we never quite get there because we're not going to let you catch up.
1532640	1539220	You produce multiple versions of a trailer and then send them to the studio or to him and,
1539260	1542100	and they, you get feedback and it's a back and forth process.
1542340	1546800	Oh yeah. Yeah. Yeah. And if, if, if, if one of our editors was sitting in this chair,
1546800	1552360	instead of me talking to you, they would take you through the painstaking process of producing
1552360	1559480	a trailer and multiple, multiple versions. I mean, you know, for a big trailer, for a
1559480	1562100	big movie like Nope or some of the other big...
1562100	1562560	It.
1562560	1563240	You did It.
1563380	1570100	Yeah. It, which by the way, had 200 million downloads for the trailer that we produced.
1570100	1577460	it it literally broke the internet i don't know that that's ever been uh surpassed it may have
1577460	1583980	been but but but back you know because that's going back now five years six excuse me um it was
1583980	1591420	it was crazy but but did more people see the trailer than the film oh i mean if yeah yeah and
1591420	1597960	that always that always happens because you know it's it's it's easy it's a click to especially
1597960	1599760	especially to watch a trailer online these days.
1599840	1603180	If you go see a movie, it's a process, and you have to do something.
1603360	1609700	But so, I mean, what's so fascinating is that there's all this interest
1609700	1615220	and all this attention, but at a certain point, you know,
1615240	1620860	the process gets, it just becomes, there's so much at stake
1620860	1621620	that it becomes a grind.
1621940	1626280	There's just 30, 40 versions of a trailer.
1628160	1633420	hundred versions before you know it just it can go it can go to these crazy places because you
1633420	1640780	have this gauntlet of people that have to be they have to sign off and not even sign off weigh in
1640780	1646900	so you've got all kinds of studio executives and they're getting notes from their bosses and
1646900	1653140	and their collaborators and they'll give you their set of notes and then when they've got
1653140	1659700	got all their notes tidied up and it all feels like it's where they want it to be. Then it
1659700	1666440	kind of runs the gauntlet of filmmakers. And filmmakers have a lot of thoughts, as they
1666440	1674620	should, and it's like their baby. And what I love about the filmmakers is for the most
1674620	1681400	part they really do understand that what we do is a different kind of art. It's not as
1683140	1684900	It's not as hard as making a two-hour film.
1684920	1687520	It just isn't, especially when you're using their footage.
1687880	1692860	But what we do is unique, and I think they know that.
1694020	1697980	There are times when they're like, they pull rank, they go, this is crazy.
1698340	1700180	But they don't typically do it themselves.
1700540	1702800	And so you have to run the gauntlet with them.
1703000	1705800	And then there's the third phase, which is testing.
1706000	1710900	And that's grueling, because basically now you've got people on the internet.
1710900	1717600	it used to be people in malls but you have people on the internet being asked questions that from my
1717600	1723540	perspective an audience member shouldn't even be asked like it's one thing to say this washed over
1723540	1727660	you what was what was your general feeling did this work are you competitive would you would
1727660	1733780	you see this movie instead it's like what did you think of that scene how did you compare that scene
1733780	1738580	to that scene what's the what's the most important moment in the movie and in the trailer for you
1738580	1747760	And it's all this, trying to create all this saliency around things that I think are, it's very pseudoscientific from my perspective, but that's a whole gauntlet.
1748540	1751220	And that's many, many, usually many versions.
1752320	1755740	You got to work with Quentin Tarantino on Once Upon a Time in Hollywood.
1756040	1760780	I mean, what's your guys, how much of the, is there interaction with somebody like him?
1760860	1763340	I mean, you're a movie fan, so you've got favorite directors.
1763780	1765260	That must have been really cool.
1765260	1773760	Oh, yeah. I mean, again, it was this was another trailer that that Bill cut and did.
1774220	1786020	And. It as much as I'd like to tell you the stories of hanging out with Quentin and shooting the shit and giving him notes on the movie doesn't really work that way.
1786820	1794620	he deals directly with the studio there have been times when we've dealt with big big directors and
1794620	1802840	and and filmmakers and and and uh other talent uh it's it's not wise of us to talk too much about
1802840	1807760	those stories it's because uh you know there's never a real upside to it but in the case of
1807760	1820960	Quentin, I can say this. He, we only got 12 minutes of footage. And it's a pretty great
1820960	1829180	statement of Bill and our team that we were able to replicate the magic of that movie
1829760	1834700	with 12 minutes. I mean, it was so, cause I saw a lot of different pieces and they had some,
1834700	1839020	And, you know, they tried, you know, they got some perspectives from other places.
1839480	1847420	But what our team was able to do, I just think so fully inhabited the vibe and feel of that movie.
1847560	1851960	I was so it was great because I was so pleased with the trailer.
1852480	1854500	It got such great response.
1854760	1859680	Quentin was effusive to the studio, which was then effusive to us.
1861340	1868640	but then I saw the movie and I was like oh I'm so fucking proud that we were able to encapsulate
1868640	1873820	all that was great about that and not it wasn't like a condensed version of the trick of the movie
1873820	1882480	it was its own piece but it just it it found the flavor you took your whole staff to the theater
1882480	1887380	that is in the movie right to watch the movie so yeah so the movie comes out and this was obviously
1887380	1895980	pre-pandemic 2018 i guess and uh 2019 i can't remember and everybody was so jacked up to see
1895980	1903380	this movie obviously once upon a time in hollywood yeah and so we took the entire entire company to
1903380	1910180	the cinema dome uh which was just down the street from buda jones to see the movie and it was just
1910180	1914120	an absolute thrill and it's in the movie you know the theater's in the movie yeah the theater's in
1914120	1920420	in the movie he drives by but but did i get it right so you were not able to see the whole movie
1920420	1925620	you were only able to see 12 minutes you didn't get to watch the movie then get 12 minutes to
1925620	1932280	edit with you were only able to see 12 minutes okay so we got to read a script so we knew what
1932280	1939920	the movie was and then we got here you go 12 minutes of footage and you know and quentin's
1939920	1946200	a genius so he's like it's not like 12 random minutes it was 12 minutes and it wasn't just
1947280	1954180	the 12 highlights you saw that movie there's there's more it's like he just he's a he's a
1954180	1959420	storyteller he could he could he could see how it would put would work together but again even with
1959420	1966980	12 minutes of footage there's a million ways you could cut that thing right and all but a couple
1966980	1974960	are probably not good. But, and again, in this case, you had the music. So we've got Neil Diamond
1974960	1983020	music. We've got, you know, this incredible pop 60s music. It was all there. But it's one thing
1983020	1988840	to do a good or serviceable version of his movie. It's another thing to do something that really,
1989840	1995180	that really can make, make us proud that it represented that movie at the highest level.
1997100	2001860	context to this conversation. I really want to get to the crux of this, John.
2002860	2007800	I want to hear George Knapp's lies about how you guys are friends. So tell me this,
2008560	2013820	how did you, what was the first time you met John? And just describe that to me.
2014220	2020600	I was a coach, the debate coach at UC Berkeley. I'd been at a college debater and had some
2021120	2028580	some level of success, I guess. And I got invited to teach at a debate institute at Loyola Marymount.
2028720	2034960	Loyola is a great school. They have a great debate tradition. I had competed against them. I judged
2034960	2039400	them in tournaments. They had some really terrific guys. We're going to talk about one of them,
2039420	2045580	Ed Deason and Ernie Martz and some other guys who are really good debaters. And they invite me to
2045580	2049740	We go down and spend like a month, a good chunk of the summer teaching high school kids
2050320	2050780	about debate.
2050960	2052240	How old were you at this time?
2052460	2054080	I'm 24 maybe.
2054420	2059920	So when you say you're pretty good at debate, what he's saying is that he was good and that
2059920	2060400	he brought it up?
2060420	2061360	No, he was outstanding.
2061580	2063600	He was a premier level debater.
2063720	2066880	And that is something that you were also doing or is that...
2066880	2068740	Yeah, well, not at that level.
2068740	2073940	I mean I had in the past and at that point I had sort of my my debate career
2073940	2079540	It sort of petered out and I was doing other things, but I was there I knew the team
2080220	2082060	He was sort of in the thick of it
2082060	2083640	I was sort of on the on the fringe
2083640	2088660	But you know and we can get into the whole story of how two guys in the early 20s should be
2089240	2095320	You know somehow representing mentoring the next generation of talent. That's a whole other sort
2096320	2101020	ask about that, but I want to wrap my head around it because, so I know you from your journalism
2101020	2106640	and I just, I always knew it was different. The way that you took at stories was different,
2106720	2111140	but like, what's George's background. And that, that for me, I learned that really through you,
2111220	2116840	he doesn't really, wouldn't really talk to me that much about that past, but it's become apparent
2116840	2121740	that George from his, I don't know if I'm going to go early history, but you worked your way up
2121740	2123540	all the way to the point of being...
2123540	2126440	Well, surprising in a way that there are more debaters
2126440	2129520	who become journalists because it's a great training
2129520	2134200	for gathering and consuming and, you know,
2134200	2135700	sort of ingesting a lot of information
2135700	2139440	and then being able to spit it back out or condense it,
2139480	2140740	get your head around things.
2141280	2143380	But there aren't many. It's surprising.
2143620	2146060	But so you're in school and you start, like,
2146100	2149200	you go to a debate class and then you start excelling
2149200	2154380	at like winning debates like wrestling matches and then you get promoted or they have tournaments so
2154380	2160740	you know uh most colleges and universities have some form of a forensic team some of its debate
2160740	2167260	some of it is other independent uh individual events public speaking events but debate is like
2167260	2173700	a sport and at some level it's like college football it's one-on-one it's two t two on two
2173700	2181580	Two on two. I don't know what it is now, but it's a team from, say, University of the Pacific versus Loyola Marymount.
2181760	2190920	And you go in and you have a national topic and the affirmative team defends the national resolution and the other guys on the other side have to oppose it.
2190960	2193960	And there's a judge or a panel of judges and you compete.
2194120	2198400	They rate the speakers and then it's a sudden elimination tournament.
2198400	2203840	So you have eight preliminary rounds, then you're into the quarterfinals, semifinals,
2204220	2206440	and the winner of a tournament.
2206580	2210200	So the way I'll understand it is like, so it's like for me, like a jujitsu tournament,
2210320	2213460	if you beat one person, you get to go up and maybe wrestle the next.
2213640	2216620	So really, I want to take my time with this to understand you better.
2216680	2218480	This is like a secret mission for me right now.
2218620	2222100	So basically, you're a young George Knapp.
2222280	2226320	This is before you're, you know, the journalist George Knapp, even before you're the cab,
2226320	2228700	the worst cab driver in Las Vegas, George Knapp.
2228820	2232440	So you're now worked your way up these grappling messages
2232440	2235400	of intellect, of public speaking, of debate,
2235600	2239740	and then you get offered a job to teach the youth
2239740	2243520	out in California by the coast at Loyola Marymount,
2243620	2247180	this beautiful campus with this big grass knoll that goes,
2247220	2247980	that's the one, right?
2248020	2248680	Loyola Marymount?
2249080	2252980	Okay, so there you are, and you've got this new job,
2253080	2255440	and you're gonna kind of shepherd in the youth
2256480	2262480	what's the first moment you meet this guy that's a good question i'm not sure but we were introduced
2262480	2269540	i think by ed decent who's now a top attorney here in in uh in la who is that decent so yeah so ed
2270340	2276500	is he was he's a he was a friend of mine from high school and we were in debate together in
2276500	2283120	high school and we went uh went to a all boys catholic school out in laverne called damien
2283120	2293920	in high school and we had this tremendous debate program and we had several great teams
2293920	2297220	and Ed was part of one team, I was part of another team.
2297320	2304840	We ended up meeting each other in the finals of this district tournament, all of LA, and
2304840	2309240	then we went on to the semifinals state and they went on to the national tournament.
2309240	2314120	tournament. So we had a really celebrated sort of high school experience and then we
2314120	2320940	all went to, several of us went to Loyola and Ed stayed with it. Ed was great. He was
2320940	2327180	on a different level than I was and he was phenomenal and he stayed with it and he and
2327180	2331480	George mixed it up and went head to head I'm sure on many occasions.
2331720	2337800	I was judging Ed. By that point I was at University of the Pacific. I was the director of forensics
2339240	2342960	and judge debates. That's, I think, I'm not sure if I ever competed against Ed.
2343100	2349640	He would have kicked my ass because he was really good. And so I got to know them from judging them.
2349660	2353640	They were a lot of fun. They were smart. They were really clever. It was always entertaining
2354520	2358900	and educational to judge one of their debates. And we became kind of friends on the circuit.
2359240	2365840	And then their coach, Bussey, had invited me to come down for their tournament, figured I'd be a
2365840	2372960	good mix with the Loyola debaters, or the other instructors for this summer institute. A summer
