start	end	text
324500	332060	manager of EG&G in Nevada. His name is Al O'Donnell. And he has, it's a prominent family.
333360	339280	When I heard that EG&G was having a reunion, I went there. We took a camera. I figured this is
339280	343780	a great chance to get him on camera before I start asking him the questions I really want to ask.
343940	351400	So you never knew this guy's name before. You find out you should talk to him from a family member.
351400	353960	Remember, obviously they're relating that to the idea of UFOs.
353960	354340	UFOs.
354340	359100	And you had never approached the guy, but just so happens there is this first kind of
359100	362480	gathering of the EG&G people.
363580	369160	And when you say he is a general manager, does that give him certain roles and responsibilities
369160	370400	that would give him insight?
370660	371500	He's not a secretary.
371700	372620	So what does that mean?
372900	373520	He's the boss.
373720	375280	He was the boss of the Nevada office.
375440	377080	And I'll tell you a little bit about EG&G.
377080	381560	So it was a company that was created in Boston right around the end of World War II.
382060	385420	Al O'Donnell had been in the Navy serving during the war.
385580	396100	He got out of the Navy while the war was still underway and went to work for a company called Raytheon, which became this massive, gigantic defense contractor that's still around today, still in Nevada, in fact.
396280	399340	Yeah, they've got a big connection to the UFO topic, right?
399460	402220	But when you said Boston, like where in Boston was it created?
402500	406040	Well, it's at MIT is where the company was born.
407080	411020	Jeremus, Housen, and Greer were the three guys, the EG&G and that. They were at MIT,
411940	417580	scientists, engineers. They created this company there. And Al O'Donnell, who'd been working for
417580	421900	Raytheon, working on the Manhattan Project. He didn't know he was working on the Manhattan
421900	426920	Project, but they were building these devices, complex triggers that allow them to detonate
426920	430380	nuclear weapons. He learned later what he was doing, was part of the Manhattan Project.
430380	445100	He goes to MIT, starts working with EG&G. Their company in those days had, I think, 15 employees, Al said. So it was a very small startup, but it suddenly exploded because the American atomic program exploded in those years.
445100	452860	years. In 1950, Harry Truman decides that we need a permanent nuclear testing site somewhere in the
452860	458000	continental U.S. So they looked at a bunch of places and they settled on Nevada. Prior to that,
458140	463760	Al O'Donnell had been sent out to the Pacific. They had five of these massive atomic bomb tests
463760	469780	out in the Pacific and they decided to move it into a continental U.S. location and Nevada's
469780	473160	Nevada's test site, what was called the Nevada test site in those days, was chosen.
473840	480460	Al O'Donnell leads the exodus from Boston out to Nevada. They start hiring engineers and
480460	486320	scientists, physicists, and other security spies. What are they working on at this time when they
486320	493720	make that move? Atomic bombs. They're building, testing atomic bombs. EG&G was a really precise
493720	501220	organization that was created in order to detonate, measure, and photograph atomic weapons.
501280	506600	If you look in the history of photography, you'll see some of these amazing photos that they took of
506600	511980	water drops, dropping in water. And they're pretty famous shots because of these cameras
511980	517340	that they developed. And it was perfect for use in testing atomic weapons and documenting what
517340	523160	the process was. So EG&G comes out to Las Vegas. They are the managers of the Nevada test site.
523720	528440	They subsequently, years later, become the managers of Area 51 when it opens in 1955.
529100	530940	So Al O'Donnell is the top guy.
531380	536600	He oversees the nuclear testing program out there, manages it for EG&G, works with the
536600	537580	Atomic Energy Commission.
537740	542100	He has a top secret security clearance, and he can go anywhere and see anything.
542300	547480	There's basically no restrictions, nothing that is outside of his ability to find out
547480	547740	and see.
547740	573340	So this is an impeccable resume. This is somebody who was in position to know and would know if someone like Bob Lazar was telling the truth or not telling the truth. I find it personally humorous that EG&G was, its genesis, its seed came from MIT, right? That's so funny if you know the Bob Lazar story.
573340	587480	And then they become EG&G, which we know is super fucking famous now. And we'll get into those reasons, I think, why that, where he works specifically. And I know a little bit about that, but go ahead. And then I want to get back to where he worked.
587480	594880	So late 1990 or early 1991, I'd have to look up the dates, but somewhere in there is this event,
595000	599760	this EG&G reunion. I go there, we got a camera. I interview Al O'Donnell, introduce myself and say,
599900	602920	I'm really interested in this. Can we continue this conversation?
603300	608200	Do you have that interview? Do you have it? Okay. I hope we can get it and show it to people.
608260	612620	So he invites me to his home. He says, come on over. We'll arrange to come over on a Saturday
612620	617060	or something. We'll sit down. I'll go through my scrapbooks and show you some documents and
617480	623020	memorabilia and photos from that era. I said, great. So I go to his house and meet his wife.
623380	627660	And we sit down, he opens up these big scrapbooks and he can start showing me all the stuff that he
627660	632680	had done, photos that had been taken out in the proximity of these gigantic nuclear tests. They
632680	637020	had great stories about the camaraderie that developed among the engineers and scientists.
637380	641240	And he's going through all this stuff and showing me all this. And I love it. I loved every bit of
641240	645140	it. I've never had a bad day at the Nevada Test Site, by the way. Every time I've gone out there
645140	650260	into a story. It's just a terrific way to spend some time. How did they let you in? So when you
650260	656040	say Nevada test site, Area 51 is a box. It's a square on the map within the Nevada test site.
656140	661680	How do they feel about George Knapp, investigative reporter who broke the Area 51 story with Bob
661680	667580	Lazar in 1989, coming on to the Nevada test site? How did they say yes to you coming on?
667640	671900	I developed some friendships with the people who worked out there in their public affairs office.
671900	675260	There was a guy named Darwin Morgan who'd been a newsman at Channel 3.
675460	679240	There was another guy who's still there, Daniel Burns, who'd worked for Channel 3.
679360	681640	We were competitors and colleagues, but also friends.
681880	686180	And when they got those positions, I started bugging them, hey, let me come out there.
686300	690540	Because there's all kinds of stories you can do at the site where these nuclear weapons were blown up.
690600	698940	It's Doomtown, the town that was created just to see how a human civilization or a town would withstand nuclear weapons.
699200	700920	There's great stories out there.
701900	705620	over the years. So they kind of got a kick out of it, you know. And there is, in fact,
705700	710220	through the Nevada Test Site, there is a road that leads into Area 51. It's the,
710220	714000	it is a back way to go in there. And they don't always joke with me when we drive by that,
714040	718860	by that road, don't look that way. You know, we're driving with them in a car in the test site.
719860	724460	So we did a lot of great stories at the test site. I love being out there. And these guys
724460	730020	were very helpful. So you have, so people could see a bunch of news stories you've done over 35
731900	735100	just like normal Area 51, here's the stories.
735200	735360	Right.
735560	736300	Okay, yeah.
736640	738180	So, and there are a lot of,
738180	740380	there's a lot of really classified stuff
740380	742760	that goes on out there unrelated to nuclear weapons,
743040	747760	unrelated to Area 51 and the programs that go on out there.
747800	749880	A lot of really cool stuff that we've covered over the years.
750140	751820	Secrets should be kept.
752080	753260	Secrets are kept.
753480	756500	And you are a proponent of keeping secrets
756500	757860	when it's that kind of thing.
758000	758720	Sure, absolutely.
758720	763480	Absolutely. And I respected the boundaries that they set up for us in doing these kind of stories.
763740	772120	So I did go out to the Nevada Test Site a lot over the next 40 years or so and put together a lot of different stories.
772220	777980	And they knew of my interest in that area that's just outside the Nevada Test Site, a place called Area 51.
778320	781700	In 1955, Area 51 was basically created.
781860	788260	And EG&G got the contract to manage Area 51, and it kept it for the next 30, 35 years.
788780	793700	whatever went on out there, they had a, they had an inside knowledge of what was going on.
793820	798100	So, so you're going, so you meet this guy, Al O'Donnell for the first time when you,
798120	802100	when he's at this public thing, you say, Hey, you probably say something like your son told
802100	807260	me to talk to you or something, whatever ends up, he invites you to his home and you're going
807260	811760	through scrapbooks and he's showing you all this atomic testing stuff that he was involved with.
811760	815060	And I'm selling him, boy, this is really interesting. That's fascinating. I'd love
815060	820060	to do a story on it. And after we're there for maybe two hours, he closes this one big scrapbook
820060	824820	and he goes, you're not here to talk about this, are you? I said, well, not exactly. He says,
824960	828700	I know what you're here to talk about. I know what you want to ask about. And right about that point,
828760	833060	his wife walks in and she says, don't start telling him that stuff. Don't even tell him.
833100	838520	And he kind of joked about it. What were you there to talk about? UFOs. UFOs. Area 51,
838900	843380	Bob Lazar, crash saucers, reverse engineering, to see if he had any knowledge of that. Because
845060	850540	did. So he closes that book. He says, we'll have, we'll get together another time and we'll talk
850540	855960	about it in private. And, and over the course of the next two years or so, he and I would meet
855960	861380	at coffee shops and talk about it. And I would ask him questions. And really it was like pulling
861380	866520	teeth. It was, he wanted to tell me stuff, but he made me work at it. And the condition was I
866520	870480	couldn't take any notes. I couldn't record it. I couldn't take any notes. So each time I'd meet
870480	874960	with him, I'd rush back to my car and start scribbling notes on pieces of paper so I'd
874960	876240	remember everything that he said.
876340	880980	And the story that he told me that evolved over those couple of years was pretty fantastic.
881340	885640	He said that they did have a flying saucer that had been recovered from New Mexico.
886020	890340	I think he indicated that it had been taken from New Mexico to Wright-Patterson Air Force
890340	894240	Base, which is, he never said Roswell, but I think it was the Roswell incident is what
894240	894780	he's talking about.
894900	900000	And it confirms some of the details about what we know likely happened with the Roswell
900000	900240	craft.
900480	904120	So this guy starts off with closing the book.
904180	906020	His wife's like, don't tell him that stuff.
906380	909140	OK, after this long period of time, you go to these coffee shops.
909280	911080	He starts to tell you about UFOs.
911260	914080	But I'm wondering, can this guy tell you about that?
914240	917460	How did it feel when he was telling you this story?
917600	920240	Because you're kind of new to this UFO.
920300	925500	When he's telling you, we have recovered a craft, is what he's told you so far.
925880	928700	Did he say it like, this is secret?
928800	929560	Don't tell anybody?
930480	934920	just from my knowledge, my background and information, it wasn't a story I could do then.
935140	940080	We're negotiating about how or when or if I could ever use that information or make it public.
940280	946700	He told me the details about this craft. He said that it had been stored at Indian Springs. Indian
946700	951740	Springs is an Air Force base. It's been there for a long time. It's now called Creech. Indian
951740	957540	Springs existed before Area 51 was made, but he says it was there. They kept it there. It might
957540	958780	Might have been in an underground facility.
959020	959820	I'm not quite sure.
960020	966860	But then when Area 51, after it opened in 1955, they moved it to an adjacent facility.
967340	968980	He didn't say it was S4.
969120	970240	He didn't say it was Papoose.
970380	972040	But I think that's what he's talking about.
972080	974180	Papoose Lake is where Bob Lazar said he worked.
974780	980320	And where they had built nine hangars underground, disguised it to look like the desert, and
980320	982100	where they had other recovered craft.
982420	986320	He says they worked on this recovered craft, reverse engineering, trying to figure out
986320	986880	how it worked.
988340	992380	whether or not they could duplicate the technology because apparently they thought this was pretty
992380	998300	advanced and they'd like to be able to build more of them. So he's telling you also that that's what
998300	1002420	we were doing. It was an adjacent place, but we were doing that. He's, he's confirmed this guy,
1002460	1007400	this top of the level EG and G guy over coffee after all these sessions, he's, he's fucking
1007400	1012660	telling you that. And he says a very, very closed program, very small. It was only, I think five of
1012660	1017620	them that were aware of it, at least in the early stages who were working on this project.
1017780	1022260	It was very hush-hush and they didn't share it with anybody else in the company or anybody else
1022260	1028520	in the area or the military. They just kept it themselves. So after we're having these meetings
1028520	1032760	and I go back and write down all these notes and stuff, details about what he had shared with me,
1032840	1038540	we have another meeting at a coffee shop. And I said, well, gosh, aren't you worried that it
1038540	1043420	would get out, that the word would get out. And he says to me, we were worried it would get out.
1043460	1049140	That's right. I mean, it, what do you mean it? It, meaning a live being. They had a live being
1049140	1054520	out there. I go, what? You had a live being, an alien? He said, well, to tell you the truth,
1054620	1059120	we didn't know what it was. I said, you know, maybe it came from millions of miles away out
1059120	1064940	in space and you're keeping it in a cage near Area 51. He said, to tell you the truth, we couldn't
1064940	1069360	communicate with it in the beginning. We didn't know what it was. We didn't know where it was from.
1070000	1076780	And we didn't know what to do with it. Okay. So this guy is kind of opening up to you.
1076800	1082240	And as a journalist at this point in your career and going into digging into Bob Lazar's story
1082240	1087620	and hearing this, this is the first time we start talking about a live, like an operator
1087620	1094920	operator of these vehicles. So how did that, how did you feel when he, it's a guy telling you a
1094920	1099160	story. How did that make you feel? This is no longer just about craft and propulsion, which
1099160	1103920	is all that Bob was involved with, but he saw documents that they showed him. He did. Bob
1103920	1107400	doesn't know if they're real or not real. He says, I didn't see that. I saw the propulsion system,
1107440	1112960	but he read a bunch of shit. When, when O'Donnell says to you, Al O'Donnell, when he says to you,
1112960	1120000	We had a live alien, a being, obviously from another world. What was your feeling?
1120000	1125740	feeling? Well, I was overwhelmed because it was in effect confirmation of things that I had come
1125740	1131460	to believe because of the reporting we'd already done. Uh, and then the evidence of coverups and
1131460	1136140	lies that have been told to the public, here's this guy in a high position with a high security
1136140	1140600	clearance telling me that it was true, that they really did have a craft and they had a, a being.
1140680	1146820	My second feeling was one of overwhelming sadness for the, uh, the being, whatever it was, you know,
1146820	1151100	that was kept out there. I asked him, you know, what had happened to it? What became of it? He
1151100	1154720	says, I don't know. I don't know whatever happened to it, but it was out there for a while alive.
1155220	1158500	And eventually they figured out a way to communicate with it. And so I asked him,
1158520	1162460	well, what did it look like? And he made me guess as he did with all these questions,
1162520	1166260	they made me guess. He said, well, kind of looks like a certain political candidate.
1166880	1171780	I said, well, who, what a political candidate, who? And at the time Ross Perot was running for
1171780	1177420	president. He said, it looks like Ross Perot, a little skinny guy with big ears and a tiny head,
1177480	1183080	not a classic gray looking alien, but a very odd looking creature with really big ears that
1183080	1187180	looked like Ross Perot. And I laughed. And so we had these conversations for a while
1187180	1192760	and I was blown away by the information they shared. I took all these notes. I did. I was
1192760	1196680	hoping that someday I might be able to get the information out. And I asked him, look,
1196680	1200960	look, you're getting up there in age. Can you, if I can't record something with you,
1200980	1206900	could you record a statement to the effect of tell me this story on camera? And then when,
1206940	1210360	when you pass on, I could have the tape. And he said, yeah, he would do it.
1210780	1217340	You know, look, I've, I've heard a lot of wild stories that I can't verify. A guy's telling
1217340	1222660	you something and you get a sense as a journalist, when you go down a road with somebody and you take
1222660	1228820	your time and you vet it. Did you feel, I mean, is there any world where he's trying to fuck with
1228820	1235260	you or is there a world where he's, um, trying to, you know, uh, just switch, get, you know,
1235260	1240620	kind of put crazy information into your brain. Like, what did you, how did you feel when he was
1240620	1245140	telling you this? Was it, was he like straight with you? Like, explain that to me. Yeah,
1245200	1250700	it was very straightforward. And again, this was not information he was giving up willingly. I mean,
1252660	1255440	and arm twists to get him to cough things up.
1255540	1258920	And it was very slow going over about a two-year period,
1259000	1259960	maybe a little bit longer.
1260240	1264280	And I know that you always have to be wary of people with different agendas
1264280	1265760	and people that just make stuff up.
1265880	1269540	I didn't get that sense from him because of his standing in the community.
1270080	1273000	He had shared this story with members of his own family.
1273120	1277360	And that's why they came to you is because they kind of give you a tip.
1277420	1281960	And these members of his family, they're serious people too.
1282660	1286060	So the, the, I, the sons is an FBI agent or was he's passed on now.
1286200	1287600	One of his sons was an FBI.
1287780	1288960	One was an elected official.
1289600	1290400	Elected official where?
1290600	1291140	In Nevada.
1291860	1292180	Okay.
1292300	1292520	Yeah.
1292660	1294120	That was the one that gave me the tip, but.
1294420	1295920	So, so I just want to nail this in.
1296000	1301260	So I understand you were approached because he had shared this with his family privately,
1301660	1305400	and then you had to kind of coax to get through to him about the story.
1305420	1305680	Right.
1305740	1307860	I think that's important because look, these things don't happen.
1307920	1310400	Like people just come to us and say, you know, crazy stuff.
1310440	1311520	And we're like, oh yeah, cool.
1311600	1312080	Sounds good.
1312660	1318260	Like the dynamic of that socially as a journalist, like getting in there, taking time, you know,
1318260	1320640	we have to verify if what he said is true.
1320700	1326240	And there's, there's some major bombs coming about that, but it's like that process is
1326240	1326720	so important.
1326800	1328460	So here you are, you're sitting with him.
1328500	1330340	He tells you now they had a live alien.
1330420	1333760	You felt sad because you're an animal rights activist.
1333880	1335160	You love animals.
1335260	1340000	I know with your cats at home and you do, you've done horse stories and all, you know,
1340000	1342360	all the stories about like the inhumane stuff to animals.
1342660	1348040	made you personally sad. It makes me sad too, not thinking about it. Yeah. Well, we had these series
1348040	1354080	of meetings and then the last time we met after he'd agreed to go ahead and record a tape and
1354080	1360480	give it to me after he make an arrangement. So I got it after he passed on. He said that he'd been
1360480	1365920	told to not talk to me anymore. He said he'd been given a warning. It was not a good idea for him
1365920	1370040	to talk to me anymore about anything, not just that topic, but anything. Well, who knows that
1370040	1374620	that you're talking, who would warn him? I don't know. I don't know. But you'll recall back in
1374620	1379720	those days, there was surveillance. We had our phones tapped at KLAS-TV. There were guys following
1379720	1384560	us around, me, Bob Lazar, Gene Huff, maybe Robert Bigelow, too. People were also coming to your
1384560	1391880	news station, OSI, and they would come in and try to get to you, and then they'd show you their card
1391880	1395820	as if they put it down, then take it back, and you know your phones were tapped. So it's like,
1395820	1398520	Because of this story, all of a sudden you're on high alert.
1398660	1402260	So anybody could have called him and been watching you have meetings with the guy.
1402300	1406360	But what, so what you're saying is one day it just, he just said, I can't, I'm not allowed
1406360	1407000	to talk to you anymore.
1407000	1407140	Yeah.
1407140	1408480	I've been told not to talk to you anymore.
1408580	1409540	I've been told not to.
1409580	1411440	That happened a lot to you during that time.
1411500	1416500	How many witnesses came forward to verify Bob Lazar's story and then got shut down and
1416500	1416940	tell me one?
1417080	1418260	Yeah, a bunch of them.
1418320	1422760	I mean, there were six right in a row that I spoke to on the phone who had agreed to
1422760	1424540	meet with me and share the story.
1425820	1431160	camera who were visited the very next day, one after another. Because I had put out a, I was
1431160	1436180	overt about it, asking people in the community, I know there are people out there listening to this
1436180	1442460	TV broadcast who have information about this. Come on and tell us about it. Call me up. And
1442460	1447780	several of them did. And one right after another, six in a row that called me and agreed to do an
1447780	1452960	interview were visited the next day and told to shut the hell up. Okay. So how did that feel as
1452960	1456500	as a journalist, I've had a similar experience where you're talking with somebody and all of a
1456500	1461660	sudden they're told not to talk with you by who is a mystery. And then do they threaten them?
1461680	1465040	Yeah, they threatened them. So there was one, there was a cop that was a friend of mine. He's
1465040	1471100	just passed on as of last year, who was a investigator, a police officer, and then later
1471100	1474840	became a chief investigator for the district attorney's office who worked at the county
1474840	1480340	courthouse. After those stories came out in 1989, it's the, it's the talk of the town. It's
1480340	1485800	everyone's buzzing about it. And he got into a conversation with the lady who worked as a clerk
1485800	1491340	in the county court system. And she said, she shared a story with him that she had previously
1491340	1498680	worked for a defense contractor named Holmes and Narver out at the test site and or on the Nellis
1498680	1503960	Air Force Base range that she said in on meetings between high ranking Air Force officials and these
1503960	1509820	defense contractors at which they discussed crashed saucers, recovered materials. And what
1510340	1515940	like a Roswell type incident. And the security was so strict that after she's taken notes in
1515940	1519580	these meetings, they'd not only take the notes away from her, but they'd take the typewriter
1519580	1524500	ribbon out of the typewriter and destroy it. Oh, so the ribbon on the typewriter didn't have
1524500	1528620	the words printed on it. I've heard about that. She told this story to this cop that I knew.
1528720	1533120	He told me the story. I said, hey, do you think she talked to me? Well, yeah, she'd probably talk
1533120	1537980	to you if you kept her name out of it, kept her identity shielded. And I said, great. So I talked
1537980	1542240	her on the phone a couple of days later. She agreed to meet with me and give me the whole
1542240	1546740	rundown on this story. The very next day, she gets a knock on the door by these two agents
1546740	1552400	who said that they represented the company that she had worked for, this defense contractor,
1552700	1556300	and that she was still subject. They reminded her she's still subject to
1557500	1562040	her security clearances and the conditions that she had agreed to. And they said this,
1562160	1565940	we know that you travel to LA a lot to see your daughter and that she comes here.
1565940	1569620	here. It's a big desert out there. We'd hate for anything to happen to either one of you.
1569780	1574940	Which she interpreted as a threat to her life. And I think that's a pretty fair interpretation.
1575380	1581160	She was scared. She was scared to death. And it was a decade later that I reached out to her again.
1581320	1584660	She was still scared and wouldn't talk to me. A decade later, she's still scared and won't
1584660	1589380	talk to you. So two questions. One is, is this female, is she still alive?
1589480	1594660	No, she died two years ago. Oh, man. Oh, okay. Now, the second thing is,
1595940	1600740	was the contractor? Holmes and Narver was the name of the company. Holmes and Narver. So they sent
1600740	1605420	people who said, people came to her house physically who said they were from Holmes and
1605420	1609100	Narver. Don't know if, yeah, don't know who they really were. And they did threaten, what she felt
1609100	1615400	was a threat to her life, to talk to you about crashed UFOs and, and the, and that happened to
1615400	1619780	you a lot during that time. Well, six times right in a row, within a three or four month period,
1619780	1626740	period, there was a guy who did taxes for Air Force officials. And he got to know some of these
1626740	1631400	guys really well. And they had told him a story about the Roswell crash. They were watching a TV
1631400	1636640	show on some out-of-town trip and said, hey, that's real. And he wanted to tell me that story.
1636840	1641960	And I said, great, I'll come over to see you tomorrow or the next day. In between my visit,
1642100	1646480	he was visited by two guys who said they're from the Secret Service. And they said, we understand
1646480	1648580	You understand you've been making threats against the life of the president.
1648720	1649680	He said, what are you talking about?
1649780	1650660	I never made such threats.
1650720	1652620	Well, look, you can go to prison for this kind of thing.
1652760	1654840	You might keep your mouth shut.
1655060	1660920	You don't want to be flapping it, which he interpreted as being a threat to him to keep
1660920	1661520	shut, quiet.
1662140	1663200	It's clearly a threat.
1663280	1667620	So the thing is, we don't know where these people are really coming from.
1667760	1669960	Anybody, the people show me their badges all the time.
1670120	1671560	Anybody can make a badge.
1671560	1674640	So we don't know if they're actually from there.
1674780	1680460	And then to say something out of left field, oh, we're Secret Service, you're making threats against the president.
1680680	1683820	Like, obviously, this person wasn't doing nothing of the sort.
1683980	1685320	This is UFO related.
1685580	1688540	Someone is somehow knowing who you're talking with.
1688700	1694780	We know your phones are tapped at KLAS, the news station, and they're silencing witnesses at this critical time of coming forward.
1694780	1702840	It really pissed me off because, you know, now we assume that people are listening to our phones and our conversations and monitoring email.
1702940	1710720	All of us have that sort of back out of our head that it all goes into some giant supercomputer somewhere that that nothing is truly private anymore.
1710880	1718280	But back then, the idea that there are government entities, operatives listening to the phone calls that come into a TV station.
1718280	1721600	A news reporter, a journalist, an investigative journalist. That is outrageous.
1721600	1728060	that is spying on an American journalist and contacting sources and dissuading them through
1728060	1733620	threats, physical harm to not talk with you. I can see what their position would be is that I had
1733620	1740480	openly, overtly asked people to go ahead and give me information. And they were, I can't imagine that
1740480	1745420	they got a warrant to tap my phones. They just did it. And then they wanted to see if there was some
1745420	1749220	kind of a security leak, if there's a leak of information, of classified information. So
1749220	1750460	So they decided to listen.
1750600	1751600	Well, it happened again and again.
1752060	1755540	So I was trying to be careful in dealing with Al, this guy.
1756460	1761120	After he said, no more, I'll make that, I recorded the conversation.
1761720	1765500	You know, I'd recorded my presentation and you'll get it when I'm gone.
1766060	1768440	I thought, well, I'll just wait, you know, sadly.
1768460	1772280	So to be clear, this is a deathbed confession.
1772660	1778320	When he dies, you're allowed to release his testimony about what he told you.
1779220	1785240	made for you. That was the deal. And I was told years later that he did, in fact, make that
1785240	1789720	recording, but it's never been given to me. There's a lot of things that I'm going to go into
1789720	1796340	now that happened in between. In late 1993, I was working for a company called Altamira, and
1796340	1803240	the guy was financing, Don Williams is his name, he died last year too, and he was financing an
1803240	1808760	ambitious UFO project that I had in mind, which is producing a series of documentaries. We traveled
1809220	1813280	of the world, went to Russia a couple of times, went to all over the U.S. to cattle mutilation
1813280	1818360	sites, UFO hotspots, interviewing people. I've watched it. What's the name of it?
1818460	1822580	It's UFOs, the best evidence to that same title we used in the KLS series.
1823900	1830320	So I get a call out of the blue from a federal official. He had worked with the U.S. Senate. He
1830320	1836540	was, I'll just say his name. His name is Dick D'Amato. Senator Robert Byrd, who was the head
1836540	1842100	of the money committee and most powerful lawmaker in Washington in those days, or at least one of
1842100	1849360	the top five, was his boss. And Dick D'Amato, his job was to oversee black budget projects,
1849400	1853660	to see who was spending money, where it was going, and whether it was being spent on the
1853660	1857920	things that Congress said it should be spent on. Okay. So now you're bringing in a guy named Dick
1857920	1864480	D'Amato, who you're naming, right? And this dude is working within our government with the specific
1864480	1872840	task of oversight of our SAP, special access programs or projects. And he has access and
1872840	1878560	clearances to get in and look at how the money is being spent. He holds the purse strings.
1878640	1884660	So his clearances, he can go anywhere is the theory, is the idea for our exploitation or
1884660	1889580	secret projects. That's who Dick D'Amato is. Exactly. So he had been given the task by Senator
1889580	1896480	Bird and by my friend, Senator Harry Reid, to look into the UFO matter. Is this real? Is there
1896480	1903740	something to it? Are legitimate national security funds being transferred from some missile that
1903740	1910380	Congress has approved money for into programs to keep this UFO cover up going on? That was his
1910380	1915460	premise. That was the marching orders he was given by Senator Bird and Senator Reid. So he started
1915460	1919480	He started educating himself about UFOs and he traveled around the country and met with
1919480	1920700	four or five of us.
1920780	1923500	I know that Whitley Strieber is one that he met with before me.
1923660	1924640	So hold on.
1924680	1930880	He is being tasked by these upper ups like Senator Harry Reid and whatnot to look specifically
1930880	1936160	if money is being improperly used for UFO projects.
1936320	1937380	That was the thing?
1937460	1942500	UFO projects and diverted from legitimate programs for which Congress has slotted the
1942500	1947800	money and then diverted into something else to help keep this cover up going. Is it real? So he
1947800	1953200	started educating himself about the broad picture of UFOs. One of the people he talked to before me
1953200	1957400	was Whitley Striever. He went to the cabin, Whitley's cabin, and he told me he was pretty
1957400	1963080	impressed by the whole story. And then he came out to Nevada and we had a number of phone conversations
1963080	1967180	before he made the visit. And he came out, he says, I want to go out to Area 51 and look around.
