start	end	text
559200	565580	remember he didn't bomb Iraq you're welcome and I and then when when George
565580	571740	W Bush wanted to bomb Iraq I marched again and apparently not hard enough but
572380	575920	I was part of the you know you know I was out there for the Black Lives
575920	579800	Matters protests I was out there for you know hands up don't shoot protests and
579800	585040	all of that and literally tens of thousands maybe hundreds of thousands of
585040	594720	of people marching in LA and without National Guard, without U.S. Marines, without a bunch
594720	597720	of idiots shooting rubber bullets at journalists.
598480	600320	So yeah, things are fine.
600580	603220	I'll think a rubber bullet would be way better than a real one.
603340	603740	Yeah.
604100	604740	Oh, yeah.
604900	606180	No, that's horrible, man.
606340	606620	Yeah.
606620	612180	But again, now it's nice to take a break from that and just help to dispel the horrible
612180	615240	horrible stereotype that you follow G is all a bunch of old white guys.
618580	621140	Back in the mists, the dawn of time,
621340	624520	you were on one of the earliest weaponized episodes. Yes.
624660	629400	And then there is another episode where we called you in a desperate moment
629400	632460	and you were on the set of Fargo. Yeah.
632500	636580	You're had an eye patch in the makeup trailer, getting ready for a scene.
637780	640940	That's not on video though. We don't know. We just, just audio. Yeah.
642180	643460	that was during, as you call it,
644540	644900	Balloonapalooza?
644980	645420	That's right.
645600	648100	Yeah, during the Chinese balloon nonsense.
649160	649520	Yeah.
650180	651700	I wish we had that video
651700	653020	because it's classic now.
653100	655120	You went on in this series in Fargo.
655240	656700	That was a memorable character,
656900	659020	a very successful season for that.
659260	660100	It was a lot of fun.
660140	661280	Yeah, it was Danish Graves.
661420	662600	Danish Graves, that's right.
662840	664840	So, you know, we've had a chance
664840	667020	to have a lot of conversations about UFOs
667020	668820	on this program and then privately,
669020	670220	just being friends,
672180	675820	not too far from the cabin here up in the mountains, right?
676040	679720	Yeah, after I'd done the first, yeah, after the first time I'd been on
680880	684160	weaponizing with you guys, yeah, then hanging with Jeremy, and we
684160	688500	yeah, we saw a very distinctly
688500	691380	a large orangey gold craft.
692020	695940	You were in, you were in by that point. Oh yeah, yeah. How did it, did it
695940	699220	reinforce what you already thought, or did it change it in any way?
699220	704880	well and part of it was the feeling of oh no now people are going to say oh he's only saying this
704880	710180	because he's a ufo nut who claims he's seen a ufo uh but yeah yeah it did definitely uh
710640	715600	it removed any lingering doubt i had that this was real you know when you see something like
715600	719940	the thing we saw in this you know i remember you know and this you know always the case when you
719940	724860	you know you describe it i remember someone said well what you probably saw was the interior
724860	727000	lighting of the wheel well of a passing
727000	728860	jet. I'm going, well, I
728860	730560	think I would have heard the jet part.
731100	732180	You know, and
732180	734980	but it's like, so you get all these insane
736520	737080	explanations.
737860	738980	We've been talking
738980	740620	of course for years about
740620	743120	the idea that the closer
743120	745320	you get to the goodies, the truth,
745980	746860	physical evidence,
747640	749180	the harder the pushback becomes.
749440	751160	And it seems like now we're in
751160	752860	the empire strikes back
754860	760860	of this thing because there is pushback. Propaganda. Journalism organizations that
760860	765680	get sucked into this to report for whatever reason, there's nothing to it, it's all explainable.
766420	771160	Former government officials who've worked in these investigations programs, supposedly
771160	776380	investigations, that explained it all away, discredit witnesses, discourage whistleblowers,
776620	783320	dismiss physical evidence, visual evidence. Give me your take on that. Do you think that the,
784860	791300	UFO public, that the general public is in danger of saying, I'm walking away, it's all nonsense, or
792400	798040	is there a broader acceptance that something really is going on, and we're not going to
798040	804340	accept the bullshit explanations for it? Well, I think there's a real, I'd call it a psychological
804340	812280	vested interest in a lot of people, and sadly, particularly amongst journalists, who if you give
812280	820000	them any sliver of an out any tiny grain of no matter how ludicrous it is uh of an opportunity
820000	826340	to not think about this then uh that's what they'll do because you know because those are
826340	832220	the people that the robertson panel has worked on the best they're you know and it's and again i go
832220	836420	back to noam chomsky's talking about manufacturing consent you create you don't have to censor
837000	841000	you don't have to monitor because all you have to do is create an environment where people will
842280	843400	and monitor themselves.
844000	845100	And that's what they've done.
845160	848940	They create the environment where only crazy people talk about UFOs.
849200	854220	And so then, you know, and usually the easiest people to manipulate like that
854220	856240	tend to be intellectual elites.
858920	862720	So, and then that just sort of trickles down to the rest of the population.
863620	867660	So I think, yeah, like that Wall Street Journal thing,
868460	870940	you know, you didn't need any evidence to debunk it.
872280	873140	and go, that's crazy.
873720	875660	Who would believe that
875660	878020	how many, say, thousands of
878020	880060	intelligence operatives were
880060	882040	hazed into
882040	883760	believing that there were UFO programs
883760	885960	and they
885960	887760	somehow managed to retire
887760	890060	without ever being disabused of this
890060	892100	prank and live
892100	893820	their lives in fear of
894780	896140	incarceration or
896140	896420	death
898100	900240	for the rest of their lives
900240	901620	all because of a prank.
902280	903000	as a comedian,
903940	905720	one thing I know about pranks
906200	908440	is they're no good unless you tell the person
908440	909240	you pranked.
910720	912380	Like, it's just, no point
912380	914100	in it. That's a great point. Yeah.
914160	915660	If you don't say to the people,
915780	918500	there's no UFOs after the prank,
918720	920320	then you didn't do the
920320	922140	prank right. That crazy
922140	924360	Area 51 story was a good one, too.
924420	925640	That was a good prank, is that
925640	928200	an Air Force officer handed out some fake
928200	930240	UFO photos to a bar owner,
930400	932120	and that's what started that whole story.
932280	939040	going yeah because you know different how'd that work out yeah and also you know it's like
939040	947800	and everyone knows the reach that uh a bar owner in the middle of the desk but yeah that who has a
947800	954060	probably a you know a customer base of mostly people from area 51 uh and other than that like
954060	957800	you know maybe a few hundred people that live within the next you know several hundred square
957800	959660	square miles. Well, I'll tell you, if you really
959660	961780	wanted to discourage attention on
961780	963720	say, an airplane
963720	965720	that's being tested out there that was
965720	967640	invisible radar, the great way
967640	969660	to get the Russians and the public to not look
969660	971600	at it is to say, we've really got flying
971600	973700	saucers, anti-gravity, and that's alien
973700	975640	tech, because nobody's going to pay attention to that.
975720	977620	They'll just walk away from it. Yeah. Well, the thing is,
977660	979660	a lot of people don't know that when they were testing the
979660	981720	U-2 bomber, they would dress it up as
981720	983760	a flying saucer, and they would force
983760	985520	it to fly right-angle turns
985520	987640	at Mach 5.
987900	990240	The U-2 looks just like a flying saucer.
990600	992220	That's why people would see it
992220	994240	hovering over their house and landing
994240	996060	in schoolyards. Oh, damn.
996220	997620	That looks like an alien ground.
997920	999900	And it's like people will say, well, you know, there's tons of dark
999900	1001640	programs. And yeah, there are.
1001900	1003960	But every single thing that's come out of
1003960	1005900	every dark program, every
1005900	1007880	aircraft that has come out of it, has been
1007880	1009980	an incremental improvement on what the Wright
1009980	1010620	brothers flew.
1011620	1013800	And operates on the exact same physics
1015520	1021440	mastered. Plus, eventually, we get to know about it. Yeah. So a program that's a crash vehicle in
1021440	1028040	Roswell, we should know about it by now if it was ours, you know, and even the Tic Tac 21 years ago.
1028320	1037240	Yeah. And if we've had craft that can defy gravity and fly it, you know, 30 times the speed of sound
1037240	1044320	and, you know, could get us to Mars and the moon in seconds, it's really irresponsible that we've
1045520	1047640	on top of giant chemical rockets.
1047920	1049020	Like the Challenger?
1049300	1051800	Yeah, that was a really irresponsible thing to do.
1052180	1053180	We wouldn't have needed NASA.
1053400	1059240	We wouldn't have needed even the atomic program, you know, if we had tech like this.
1059320	1060100	You know, I wish we did.
1060140	1062580	I got kind of sad when I found out that we don't.
1062580	1065360	And if we do, it's super rudimentary, reverse engineering.
1065600	1072080	To get kind of serious here, I am really pissed by that article for a specific purpose.
1072080	1085360	So they said, oh yeah, we've had people come in or maybe this is the interview with, you know, interim director Tim Phillips, but he was like, oh, we've had people in really scared for their lives or they're revealing something secret, but it was a hazing thing.
1087100	1091700	Bullshit, because the people that testified in front of Congress, they're not all saying the same story.
1091720	1094640	You know, we know about hazing stuff that goes on in military.
1094640	1097000	You could play a joke on somebody, then you let them know it's a prank.
1097000	1116360	Like, we're talking about people with different sets of information testifying in front of Congress and the people who haven't yet publicly testified, but that we know went to Arrow and exposed to them certain reverse engineering programs with high detail of energy sources and that kind of thing at different locations.
1116920	1120080	They're not repeating the same hazing story.
1120320	1126080	They're telling them things that they've had their brake lines cut over this issue, that kind of thing.
1127000	1132180	more about that soon, but I'm just saying if it was like one hazing thing, then everybody would
1132180	1137680	have a similar story. That's not the case. And these people's lives, they are afraid and they
1137680	1142860	should be afraid for what they've been exposed to, even if it was spillage. So that really made
1142860	1147480	me mad because if I'm them and I'm watching this, how Arrow comes out and does this, they're mocking
1147480	1153760	what I have gone through lengths to go and talk to the government about. So it really, that really
1153760	1158320	actually made me angry that they would put people in that position and kind of
1158320	1162640	mock that they've just been hazed when we know that's not the case yeah and if
1162640	1168140	and if most of what's in that article is true there's a lot of people that should
1168140	1172960	be being rounded up and and tried and thrown in prisons right now so where's
1172960	1176400	that stories where's the follow-up on that work is the is the Wall Street
1176400	1180520	Journal going to cover the investigation into the people who did these hazings
1180520	1182140	the people who
1182140	1183120	you know
1184440	1185040	perpetrated
1185660	1186260	disinformation
1186260	1187000	on the public
1187000	1188120	or even
1188120	1188840	service members
1188840	1189520	right
1189520	1190980	it's a throw away
1190980	1191840	piece of shit
1191840	1192560	garbage thing
1192560	1192920	I mean sure
1192920	1193820	I'd hate somebody
1193820	1194280	too
1194280	1195120	about UFOs
1195120	1195700	if I had any
1195700	1196040	knowledge
1196900	1198080	and I'd also
1198080	1198320	like
1198320	1198660	you know
1198660	1199060	certainly
1200160	1201120	the notion
1201120	1201820	yeah the notion
1201820	1202560	that they could
1202560	1203140	truck in
1203140	1204240	like the
1204240	1205380	Malmstrom Air Force
1205380	1205680	base
1205680	1206820	that you could
1206820	1207340	truck in
1207340	1208720	a huge amount
1208720	1209180	of equipment
1210520	1211640	to stand it up on.
1212580	1216000	And I'm guessing, I've been out by Area 51 with you guys,
1216440	1219720	there's signs there that say lethal force is authorized
1219720	1221160	if you go beyond this point.
1221280	1222500	And you're by a nuclear base.
1223040	1225120	But I'm guessing those signs are somewhere around
1225120	1226200	Mountain Storm Air Force Base.
1226420	1226980	Right, right.
1227020	1230140	Or Oscar Flight, I was told it's just away from...
1230140	1231300	Yes, not on the base itself.
1231840	1233220	Yes, nuclear silos.
1233540	1235380	Where the nuclear silos are, I'm guessing.
1236040	1236480	Well...
1236480	1240840	And it's not like Maelstrom's the only incident.
1241200	1242240	That's my point.
1242380	1243700	So they take one thing.
1243820	1244980	It's like what the debunkers did.
1245060	1246720	They take one thing you can focus on.
1246900	1249560	It's round, so it must be the sun.
1249800	1254260	They take one thing to explain away all of the nuclear stuff.
1254340	1256840	It's so preposterous on its face value,
1257020	1260640	but it does its job with people who never look deeper than an inch.
1260820	1262360	Yeah, which is most people.
1262960	1275200	You know, I remember CIA historian in the mid-90s comes out with this ridiculous assertion that about 50% of all UFO cases from the 50s and 60s was us.
1275280	1276440	It was our spy planes.
1276660	1279900	We're talking about the U-2 does not look like a flying saucer.
1279920	1281480	It does not hover over people's homes.
1282340	1283380	Saucers have been reported.
1283480	1285040	It doesn't land in backyards and stuff.
1285280	1286580	And they said, yeah, it's true.
1286700	1287220	It's us.
1287340	1287920	It's the U-2.
1288040	1289040	It's the SR-71.
1289040	1293120	planes that were created to not be seen by us.
1293340	1298080	I can see there might be some cases where commercial pilots
1298080	1303220	or cargo planes flying way high up see something go whoosh.
1303480	1307640	But, you know, those planes were not, they were tested at Area 51,
1307780	1308920	but not based there.
1309020	1312000	People don't see those things take off from Guam
1312000	1314940	or, you know, the far-off bases that they were.
1315260	1316680	They don't see them in the air.
1316680	1319440	The Russians would see them at radar but couldn't reach them.
1319680	1328980	Those weren't, there's no possible way that they were responsible for 50% of all UFO sightings in those years.
1329100	1332740	And there were some pretty good studies done by the likes of Bruce McAbee who said,
1332840	1337580	show us an example of one case where a U-2 was mistaken for a UFO.
1337800	1338620	It didn't happen.
1338760	1341740	It was a preposterous thing to say 50%.
1341740	1343820	Now they're saying basically all of them.
1343820	1347800	You know, the claim is all of them are explainable as U.S. tech.
1347980	1355580	Well, where the hell is the crash object from Roswell, you know, that was our tech, that was anti-gravity?
1355700	1356580	When are we going to see that?
1357120	1364900	Or the tech deck, or what flew over Washington in 1952, was chased by planes, was seen on radar, and then poof, was gone.
1365140	1368220	If that's our tech, when the hell did they break that stuff out?
1368320	1369100	It's ridiculous.
1369100	1374960	ridiculous what i saw was more of a setup against whistleblowers like big picture what i noticed
1374960	1381180	when i watched this is they were setting precedent for saying that anybody that testifies to having
1381180	1387400	any knowledge about ufo stuff they were just hazed the thing is it's so disparate is that the word
1387400	1392340	where it's separate all the different accounts and how people come to us and and we get and and
1392340	1398060	they get in front of congress and that kind of thing it's not one air force hazing thing there
1399100	1401100	separate all of these accounts and information
1401100	1402640	that come in, but what I saw
1402640	1405220	is I saw them trying to set up
1405220	1406940	the foundation that
1406940	1409020	anybody that comes forward as a whistleblower
1409020	1411200	now can't be trusted because they were just hazed.
1411240	1412240	That's what I saw.
1413380	1414700	I'd love to see an
1414700	1417020	example of a U.S. Air Force officer
1417900	1419120	brought into a special
1419120	1421000	program who was told that story
1421000	1422820	and believed it.
1422960	1425160	Signed an NDA and then believed it for the rest
1425160	1427200	of their career. That does not exist.
1429760	1431720	continue to believe that for 30 years
1431720	1433660	after they've been tricked by other guys
1433660	1435120	in their unit or something like that.
1435200	1437660	And they mentioned gravity engine in that
1437660	1439680	as part of the hazing thing. The problem is
1439680	1441560	is that some of the people that actually
1441560	1443820	are scared for their life, and I know testified
1443820	1445760	to Arrow because they
1445760	1447800	reported to us when they realized it was a
1447800	1449640	counterintel thing, is that
1449640	1451740	it wasn't about that. It was about
1451740	1453520	other things. So it doesn't, it
1453520	1455720	just doesn't add up, but I hope
1455720	1457840	that'll be... I'm also curious, how did they go around
1459100	1460940	in every other country on earth.
1461020	1461560	Yeah, exactly.
1461860	1464160	Yeah, Russia, Brazil.
1464440	1467140	Brazil, Chile, Mexico.
1467640	1470780	I was reminded of something that really did happen
1470780	1472780	to future U.S. Air Force officers.
1472860	1476560	At the U.S. Air Force Academy in the 1960s,
1476560	1479100	they had a physics textbook that was teaching
1479100	1481040	our best and brightest future officers.
1481240	1482060	This is not hazing.
1482120	1482940	This is not a joke.
1483120	1485660	This is teaching these future Air Force officers,
1485840	1487440	joint chiefs of staff types,
1489100	1494160	textbook had a chapter on aliens and it said in the course of your career as an air force officer
1494160	1498340	you're probably going to come into contact with us it said there's four different races that we
1498340	1504280	know of and he's got these incredible technology and it's real uh as soon as ufo people found out
1504280	1508680	that that chapter existed of course they pulled it out but that wasn't hazing that was real that's
1508680	1516440	what they were being taught uh and the last page didn't say psych no yeah you did it meaner neener
1516440	1517140	I think it said.
1517200	1517440	Yeah.
1517440	1517840	Yeah.
1517840	1518260	At the end.
1518400	1519080	That's amazing.
1519140	1519780	They pulled that.
1519880	1524940	And you actually had a physical copy of that at some point, which is pretty rare, by the
1524940	1525200	way.
1526080	1531460	Well, I guess I'm just curious what you're going to do to continue to repent for your
1531460	1532020	probing.
1532020	1532560	How long?
1533220	1533660	Forever.
1533860	1534540	You fucker.
1534540	1534920	Forever.
1535660	1537340	But, you know, what's next for you?
1537360	1539040	You have a podcast, right?
1539120	1539400	Yeah.
1539400	1539780	Yeah.
1539860	1544120	We got the really, really with Tom and Dave, which we were, we were kind of down for about
1544560	1545780	six or eight months.
1546440	1548300	But we're gearing back up.
1548860	1553440	We've recorded a few episodes, and we're planning to do some more coming up.
1553980	1555720	Hoping to get you guys back on again.
1555920	1556360	Yeah, yeah, yeah.
1556800	1571140	And, yeah, I mean, it's kind of, for me, hosting the podcast has been, aside from possibly maybe dragging a few other people into consciousness about the subject,
1572220	1577200	it's been a really great opportunity for me to meet incredibly interesting people hear amazing
1577200	1583140	stories and you know an excuse to do it you know because i don't know i don't know how i would have
1583140	1589220	had a conversation with mario woods you know you know speaking of missile silos and ufos
1589220	1595360	um if i hadn't been doing a podcast so i'm excited to get back to it i just know i did the last time
1595360	1596220	I did a show with them.
1596260	1597720	They come to Las Vegas, Dave and Tom.
1598000	1599720	I need you for like an hour.
1600400	1601480	I come over to see them.
1601840	1603200	It was like two and a half days later,
1603280	1604860	I stumble out of this hotel suite.
1605060	1605400	Oh, my God.
1605400	1606160	You're given food.
1608140	1610520	No, that was, yeah, not everyone gets that treatment.
1610660	1613160	That had some unexpected consequences
1613160	1615000	that in the future we'll talk about.
1615060	1616640	Yes, that will become public soon, yeah.
1616900	1620080	Some exciting things happening as a result of that.
1620180	1620780	Yeah, it's amazing.
1620900	1624640	In retrospect, if you look back at the experiences
1625440	1629060	such as when you said to me,
1629200	1632140	oh, come hang out with the famous UFO guy.
1632220	1633100	Don't see a UFO.
1633260	1634880	And I know you claim you didn't say that.
1635100	1637320	I'm saying, look, you may have heard it that way,
1638000	1639480	and I don't remember saying that.
1639540	1641660	Maybe I said something like it,
1641720	1645500	but I can guarantee if I was teasing you,
1645620	1646940	it would have been better than that.
1647560	1648980	It's so disparaging.
1649220	1649880	I'm very funny.
1650220	1651380	Okay, but whatever.
1651840	1653680	It seems like taunting the universe, though.
1653740	1655160	I said begging for something.
1655360	1658900	intervene but it really was but that's one of those things where we were just out there in this
1658900	1664580	field or out on the road and you know in the middle of the countryside uh surrounded by like
1664580	1670300	orange groves you know and it was such a beautiful night and and again from where we were i could see
1670300	1675560	all the commercial air traffic in the distance and it just seemed like you know here we are you've
1675560	1681340	spent your dedicated your adult life to this and i'm deep into this all of a sudden and that went
1681340	1681740	you know,
1681780	1682420	neither of us
1682420	1683280	has ever seen anything.
1683560	1684900	We're lucky to have seen it.
1685040	1685400	And I thought,
1685440	1685520	yeah,
1685580	1685860	I said,
1685920	1686940	this would be a great night
1686940	1687440	to see something
1687440	1688120	and then you,
1688200	1689140	30 seconds later,
1689320	1690920	I didn't get to see it come in.
1691140	1691160	I said,
1691160	1691640	very funny,
1691700	1692580	you should be a comedian
1692580	1693580	to remember that part,
1693720	1694020	but anyway.
1694280	1694880	I mean,
1694880	1695000	look,
1695040	1695660	just seeing that,
1695700	1696460	but I think we'll talk
1696460	1697220	more about it later,
1697300	1698440	but just if you look
1698440	1699440	at your life in retrospect,
1699740	1700860	you said the funniest thing
1700860	1701280	last night,
1701340	1701980	actually funny,
1702140	1702840	I want to repeat it,
1702960	1703800	but it was like,
1703960	1704820	I've said thousands
1704820	1705520	of funny things.
1705540	1705780	A couple of times.
1706060	1706420	Okay,
1706440	1707120	but this was great.
1707320	1707620	So,
1707620	1707940	but like,
1711340	1718000	of that moment with you and what that did um you said to last night to me and george so funny you're
1718000	1724280	like seems like they're micromanaging about it i just thought that was really funny yeah yeah yeah
1724280	1729360	no it does feel that way i mean as a result and again this what we're talking about obliquely
1729360	1734160	will be public soon uh but it does feel like that moment of you and i because you and i
1734940	1738680	you know i mean i would not have done a podcast if you and i hadn't seen that
1740340	1745360	craft because we saw it and I thought well look I should talk about this on
1745360	1748700	let's go on Twitter and talk about it because that's in my mind I thought a
1748700	1751620	lot of people see stuff and they're afraid to talk about it yeah and maybe
1751620	1755740	if I talk about other people will feel less afraid or or at least feel less
1755740	1761300	crazy or less alone and yeah and so I got on and what happened was like like
1761300	1765380	literally thousands of people started interacting with me and telling you
1765380	1770840	there telling their experiences some very similar to ours so similar craft well that's similar but
1770840	1775600	the similar experience like uh to me like that similar experience of uh talking about it of the
1775600	1781760	talk about it shows up and then and then feeling like the craft was interacting with us in a way
1782420	1787900	that it was you know like that they felt like uh like their responses felt didn't feel normal
1787900	1792300	didn't feel like they were responding properly to what they were saying that you were responding
1792300	1793720	properly to what you were saying.
1793840	1796420	Yeah, like I did not respond
1796420	1798660	to the thing we saw in any kind of a normal
1798660	1800520	or natural way. Right, we didn't scrape down
1800520	1802360	and do a dance and I didn't pull out my phone
1802360	1804360	and all that. We stood very quietly
1804360	1806440	for the whole event and it was a
1806440	1808360	long event. Right. I thought it would be
1808360	1810120	short though. I thought it was going to go away.
1810700	1812580	Well, and it was starting, all that was
1812580	1814300	going through my head was, well, when it gets closer
1814300	1816300	it'll be something boring. As soon as
1816300	1818100	it gets close enough, I'll be bored.
1818180	1819160	Good year. Yeah.
1819160	1821160	Yeah, so I kept waiting for it.
1821180	1824440	But then suddenly it's hanging in front of us.
1824720	1827840	And once it's hanging in front of us,
1828500	1830880	then I'm going, in retrospect, going,
1831580	1833540	it's kind of weird that I just stood there
1833540	1835300	and I didn't say anything.
1835460	1837220	And not that I didn't say anything.
1837360	1839100	I didn't feel anything.
1839680	1841680	I didn't feel anything.
1842660	1844660	And even to this day,
