start	end	text
748280	749500	So we get off the set.
750360	752200	The news director pulls me in.
752280	755440	The general manager comes rolling in and go, what the hell was that?
755560	756200	Is that real?
756460	758700	Is he telling the truth?
758860	761600	I said, I have no idea, but I'm going to find out.
761600	781280	That weekend, Bob Stodall and I go up to Lear's house. We said, we're going to meet this guy. And we go to Lear's house and there was some back and forth gamesmanship that was played, but eventually get to meet Lazar. We put him through his paces, ask him questions for three, four hours. And he had good answers about his background, about what he did out there, about the technology.
782020	786180	Stodall and I leave that meeting looking at each other going, holy crap. I mean,
786820	790740	what if this is real? This would be the biggest story in history. And it's right here in our
790740	796240	backyard. We got to look into it. Stodall says, you know, maybe we could do a multi-part series,
796380	801640	like five minutes a night. That's only funny because we end up doing a nine-part series,
801800	808540	13, 14 minutes a piece, the longest stories I ever produced for television. And so I started,
808540	813720	And I started. In the next seven and a half, eight months, I dug full-time into UFOs. And I thought
813720	818400	to tell the story of Bob Lazar, I had to understand the bigger picture, the history of UFOs,
818400	823220	separate wheat from chaff. Who's credible? Who is it? What lies has the military told?
823460	828320	What is the paper trail? That is really what hooked me, is the paper trail, the documents
828320	832340	that we've just been talking about that indicate they know a lot more than what they've told us.
832400	834620	And you thought you were going to crack the story.
834760	836100	Yeah, I was cocky at the time.
836100	837340	The UFO story, you're going to crack it.
838540	843160	I read everything about UFOs. I read everything I could get my hands on. And I realized this field
843160	850060	is a mess. This topic is an absolute disaster because there's so many hucksters and fraudsters
850060	855800	and people making stuff up. And you can't tell who's a ufologist from a pseudo ufologist and
855800	860580	who's real and who isn't. There's a lot of nonsense in there. Give me six months and I'll
860580	864620	have this figured out. Well, you know, it's 33 years later and I haven't figured it out yet,
864620	870680	but I've at least figured out some of it. So from that day on, you know, I dug into UFOs and have
870680	878440	never stopped. And we produced a nine part series in November of that year and 1989. And it was the
878440	883560	biggest, highest rated series that's ever been produced for local news in Las Vegas. It pirated
883560	888800	copies went all over the world. I did a follow up series six months later, had an even bigger
888800	894200	bigger reaction, or at least an equal reaction. And it was off the races from there. And luckily,
894360	900680	at that time, just my luck, MUFON had its international symposium in Las Vegas that year.
900820	905920	So right after I started working on Lazar and what became UFOs, the best evidence,
906120	911840	the UFO world came to my door. There, I got to meet Stan Friedman and interview him, Walt Andrus,
911840	919920	the head of MUFON. I got to meet Linda Howell and subsequently met Bud Hopkins, Whitley Strieber,
920600	926020	John Mack, all the luminaries, the really credible, hardworking people who knew this topic,
926100	930540	and they shared so much with me over that. There was no turning back after that that I'm the UFO
930540	936900	guy. Right. You continued as a journalist breaking mob stories. UFOs might not have killed you yet,
936900	941700	but mobsters sure have tried to. I mean, there was a lot that you went through all these years
941700	946320	being a journalist, taking heat from people about the fact you're treating the UFO thing
946320	953440	with journalistic integrity. That wasn't so cool 10, 15, 20, 25 years ago, like it is today. It's
953440	958120	okay to talk about it. Yeah, it wasn't cool at all, in fact. And it was cool with the public.
958180	962200	The thing is the public couldn't get enough of it. And no matter where I went to this day,
962200	967900	the public, if I'm in a grocery store, I'm in a bar, I'm in a restaurant, people come up
967900	971960	and engage with me. They want to, they asked me, do you really believe that stuff? And what they
971960	976400	really want to know is they want to tell me their UFO story. And it seems like everyone's got one.
976440	982620	And so the public couldn't get enough. The pushback came from my journalistic brethren.
982840	989180	They hated it. I got nothing but crap about it. The newspapers in town ran editorial cartoons.
989180	995020	tunes. The columnists made fun of the people with UFO beanies and look over there, there's E.T. and
995020	1001360	Elvis and all kinds of columns that whacked me on a regular basis. The morning radio DJs would,
1001460	1006300	when they'd run out of belch, barf, and fart jokes, would take off on me. They wrote songs
1006300	1012440	about it. I started getting letters from all over the world, wacky, crazy letters from UFO people
1012440	1018100	who told me they'd been abducted about sexual things that aliens had done to them. I mean,
1019180	1033260	But I tried to always treat it like a news story. And I could never understand the animosity from my fellow journalists, because the people who were bashing me on a regular basis back then had never done any of the work.
1033260	1041960	It was easier to sit there and type up some wisecracks, the same UFO jokes that I'm told a million times since then and before then.
1042580	1058900	It was easier to do that than to do the work, to go sit out in at Area 51 in the desert night after night, as I did hundreds of times, to try to see whatever was flying around in the sky, to dig into Lazar's background, to investigate the background of other people who had worked in the military,
1058900	1065720	who had some recognition of UFOs and knowledge of secret programs. And that was hard stuff. That
1065720	1070280	was real journalism. And that's how I always tried to approach it, as a real legitimate story.
1070540	1077600	Once you separate the wheat from the chaff and get down to the bottom of it, 95% of everything
1077600	1082280	you hear in the field is probably explainable. But that other 5% is really interesting. And it
1082280	1087000	could be, as we said at that first meeting with Lazar, could be the biggest story in history.
1088900	1094080	On this podcast, on this show, let's say limited series, 12 months, if we go all the way through,
1094180	1098620	we're going to be talking about a lot of the stories that you have brought to public attention.
1098900	1102740	We don't have to go into all the depths of them right now, but I just want to highlight
1102740	1108240	as a journalist, I mean, you also are the only journalist that went over to Russia during
1108240	1114740	glasnost and perestroika, saw that opportunity and got original files, the classified files
1114740	1118040	that you stripped of the classification and brought with you back to the US
1118040	1120660	talking about Russia's UFO program.
1120860	1122920	So that's one of the things we'll go into on this.
1123060	1126660	But you also had your hands in at Skinwalker Ranch,
1126880	1130380	which is this now real famous place, a paranormal hotspot,
1130540	1132820	a place where there's UFO sightings and more.
1133140	1135820	So those are some of the things in your career.
1136080	1138480	You've written a couple of books on the Skinwalker Ranch.
1138480	1139440	Written two books, yeah.
1139580	1141940	Hunt for the Skinwalker and Skinwalkers of the Pentagon.
1141940	1149780	Pentagon, written newspaper columns and produced programs and specials that were independent of
1149780	1155600	KLAS as well, and work with you, of course. But along the way, as with any good news story,
1155900	1162980	the most important thing you can do is establish trust with sources. And it's not a trick.
1163060	1168360	It's that the trick in being trustworthy is to actually be trustworthy. So among the first people
1168360	1175300	that I engaged when I first started down this road became people who are titans in this field
1175300	1180600	and who are influencing events that are unfolding right now. One was Senator Harry Reid. Reid had
1180600	1186520	just been elected to the U.S. Senate, the first of five terms, in 1988. 1989, as I'm working on
1186520	1192360	this Lazar Area 51 stuff, he had worked with the military and helped secure DOD budgets and things
1192360	1196860	of that sort. I thought, you know who's going to want to know this is Harry Reid. So as I'm digging
1198360	1204320	he's the first person I told outside of our newsroom. And it was in a limousine heading
1204320	1208080	to McCarran airport. He was flying back to Washington. We had about a 25, 30 minute
1208080	1212120	conversation. And instead of kicking me out and saying, I'm crazy, he said, that's really
1212120	1217200	interesting. Keep me in a loop about this and I'll help you. And he did over the next 30 years,
1217300	1222780	we had a secret conversation behind the scenes. I wasn't going to report it. I didn't want to get,
1222800	1228160	get him in any kind of political hot water and make him look crazy. But we, he helped me and
1228360	1234080	helped him. I helped introduce him to a lot of people and would send him information and documents
1234080	1240420	and he took a long time interest in it. And he ended up going to Area 51 a number of times.
1240600	1245280	Among the other people I met at the same time was Robert Bigelow. Bigelow is a name that I did not
1245280	1250840	know at the time, but he called me up the day the series on the air ended. I get a call,
1250920	1256360	hold for Robert Bigelow. Didn't know his name. He's a billionaire. He had the budget suites.
1258360	1262240	a highly successful real estate developer. And he gets on the phone and says, hey, boy,
1262320	1267000	that series is pretty good. Can I help you? I said, well, you know, I appreciate your comment.
1267100	1269920	Well, what do you mean you helped me? Well, financially support. You're going to do some
1269920	1274140	additional research. I said, well, no, I work for Channel 8. I can't do that. But, you know,
1274160	1278980	keep in mind. And he wanted to meet Lazar. I said, well, I'll ask Lazar. But he was pretty
1281460	1284160	reticent to meet the public or engage with the public. He was scared.
1284260	1284920	Still is.
1284920	1287900	Yeah, he thought he was going to be killed. He thought he was going to be killed at the time.
1287980	1292920	So I said, you know, I'll ask Lazar and I'll get back to you. And then within two weeks,
1293720	1298760	Robert Bigelow, not one to be denied, had hired private investigators, tracked down Lazar,
1299020	1304620	met him, and they were going to meet for drinks and invited me to join them. And then that started
1304620	1313540	a little social circle of me and Bob and Gene Huff and Robert Bigelow, who would meet and talk
1314920	1320740	trip up to Rachel and Area 51 and had some hijinks out there. And I got to know Bigelow really well.
1321180	1328700	That relationship also became key to not only my career, but also to the topic in general. And
1328700	1331540	we'll get into how that works. Yeah, we're going to definitely get into that. I mean,
1331580	1337280	my theory is that a lot of these people that made a lot of headway in this field, for example,
1337760	1344660	Senator Harry Reid, he's the one who created the funding for the largest acknowledged UFO program
1344920	1350360	by our government ever. But from my understanding is he wasn't into this thing until you came at
1350360	1354740	him about Babaza. So there's, we'll talk about that more later, but for people that don't,
1354740	1358580	or just kind of hearing about who you are, that is your career in a nutshell is that,
1358620	1363020	you know, you're a hard edged investigative reporter. You broke stories that every kind
1363020	1367760	of thing people can imagine, but the UFO thing has really stuck with you. It's branded you along
1367760	1374540	the way. And it changed. So in those days, you know, the dominant paradigm was UFOs are ET craft
1374920	1375760	coming here from other planets.
1375900	1377380	They're visiting Earth from some other planet.
1377560	1380920	That's the operating presumption that I had
1380920	1383760	and what most of the UFO luminaries at the time thought.
1384240	1386160	There was a guy named Dr. Jacques Vallee
1386160	1390620	that I got to meet later in that second UFO project
1391320	1393860	who had maybe the most important writer on this topic,
1394020	1397080	a key thinker, has written essential books
1397080	1398180	about the subject matter,
1398300	1400320	who is among the first to suggest
1400320	1402140	UFOs may not be extraterrestrial.
1402260	1404020	It might be something far more exotic.
1404920	1408740	meeting, he said, I'm going to be really disappointed if it turns out the answer to
1408740	1413160	this UFO mystery is that these are craft from other planets. Because he said, if,
1413240	1419500	as the witnesses have indicated and the evidence shows, these craft can manipulate space-time,
1419700	1424360	create their own gravity, as Lazar has said, they can be from anywhere. They can be from ET,
1425540	1430840	interdimensional, outer space, time travelers, all the above. So he got me thinking that maybe
1430840	1434200	Maybe there's a lot more to it than just aliens visiting the planet.
1434300	1438300	And then Bigelow drives that point home.
1438380	1442400	He creates an organization called NIDS, the National Institute for Discovery Science.
1442680	1447600	He has spent more money on UFO research than any person in the history of the world.
1447700	1453260	And he offered a million bucks up to the three major UFO organizations if they could just get along.
1453460	1457800	You need money. You're always complaining about not enough money to do research or investigations.
1458180	1460540	Here's a million bucks. All you got to do is get along.
1460840	1465940	Of course they couldn't. And so he pulled it back off the table, created his own UFO organization
1465940	1470780	based in Las Vegas called NIDS. I'm the only journalist that's allowed to know about it.
1471140	1476500	He had me speak at the first meeting of this NIDS science advisory board, this amazing panel of
1476500	1482140	people. Jacques Vallée is there, along with Dr. Hal Puthoff, a CIA scientist who helped develop
1482140	1490580	remote viewing. Dr. Edgar Mitchell, a six-man walk on the moon, and a PhD astrophysicist.
1490840	1497060	a brilliant guy. John Alexander came later. Dr. Colin Kelleher came later. Just a table full of
1497060	1502220	people. There was another US Senator who was at the table, Dr. Harrison Schmidt, who was on this
1502220	1507800	board, who had been the last person to walk on the move. And I delivered a presentation to them at
1507800	1513340	their first meeting about the Russian files that you mentioned. And I was just blown away by it.
1513400	1516820	I get out of that meeting. About a week later, I called Senator Reid. I said,
1516820	1522500	said, hey, there's this new organization on this topic that you and I talk about under the table
1522500	1525960	now and then, and I think you'd really be interested. He says, do you think I could
1525960	1529980	get invited? Well, that was my point of calling him. And I said, yeah, I'll set it into motion.
1530080	1535820	And he did. He got a meeting, came to a NIDS meeting later in that year. And then from there
1535820	1540720	on, he was hooked. He saw the caliber of people who were around that table, and he was hooked.
1540920	1545140	Yeah. And to fast forward from that, so we'll go into that in other episodes, I'm sure,
1546820	1551380	other things that ended up being this huge DIA government UFO program.
1551560	1555200	So on this podcast, it's fair to say we're going to talk a lot about UFOs.
1555280	1556580	I'll just say about Skinwalker.
1556720	1560200	So that same year, NIDS Bigelow buys Skinwalker Ranch.
1560440	1566040	And the ideas that Jacques Vallée had planted with me that it may not be extraterrestrial,
1566160	1573200	that bore fruit there at the ranch because the smorgasbord of strange stuff that was
1573200	1576740	going on there certainly doesn't sound like what we think we know about ETs.
1576880	1579060	This was something else and we'll get into that.
1579160	1579420	Yeah.
1579460	1585280	I mean, the more that you look into this topic, even for myself, the more unsure you are of
1585280	1587660	the conclusions that you really started with.
1587780	1589940	I mean, we all start with some idea of what we think it is.
1590020	1596020	And the UFO mystery, it really, I mean, that's, for me, it was this moment, this one moment
1596020	1599920	that made me realize, I can't be a passive consumer of this.
1599920	1603380	I have to be an active participant, you know, because it's so fascinating.
1603500	1606740	Well, you and I have talked about a lot of times over the last decade or so, you know,
1606740	1610660	as I started out, the big questions, who are they?
1610940	1611800	Where are they from?
1612080	1612940	Why are they here?
1613120	1614320	What's their interest in us?
1614480	1616280	And we don't have answers to any of that.
1616340	1618420	We know a lot more stuff, but we really don't know.
1618500	1625520	And the more I learn, the fuzzier those answers get because, you know, some of this activity,
1625640	1627060	it doesn't fit into a category.
1627060	1630920	Your own journey sort of started at the same place.
1630920	1632100	We have the same gateway drug.
1632220	1632660	That's right.
1632800	1633200	That's right.
1633260	1636440	My gateway drug into UFOs was John Lear.
1636720	1641640	I mean, well, you know, really, I got to say my gateway drug into UFOs was you and Bob
1641640	1647300	Lazar first coming forward to the public in the news reports and Bob saying what he did
1647300	1651140	about the propulsion systems of this UFO craft that he said he worked on.
1651340	1654560	So we do have this central point.
1654560	1658280	It was getting to you though, that I think is hilarious. People should see, hear about that.
1658640	1664580	But what happened to me was I heard you and Bob on the radio and I heard Bob describing the way
1664580	1670760	that the craft would move through space and time. And he described it as falling into place. Like
1670760	1675920	he would always say, if you put a bowling ball on the bed and you stick your fist down and push
1675920	1679800	down on the bed, the bowling ball falls into place. He's like, that's the way the craft move.
1679800	1685400	move. It's not reactionary propulsion. It's reactionless propulsion. It's not pushing
1685400	1689540	something out the back to move forward from rockets to roller skates. That's the way things
1689540	1695300	move as far as we know. But hearing him as a 13-year-old kid, and you're interviewing him,
1695520	1700880	hearing him talk about gravitational propulsion and falling into space, it dawned on me,
1700900	1706240	even at that young age when I was interested in other things, this interests me because
1706240	1712300	Because I could understand that if Bob Lazar was telling the truth, and if he was right
1712300	1716960	about the propulsion, right, then distance no longer matters.
1717120	1718920	It was this idea, the universe is vast.
1719180	1722540	There's probably intelligent life teeming through the universe.
1722700	1723820	But they ain't coming here.
1724040	1724880	There's no way.
1725280	1730700	And the moment I heard Bob describe that, I realized distance would be irrelevant if
1730700	1733000	the physics of what he's saying is correct.
1733000	1737540	act. It wouldn't matter how far another civilization was. If they could build these
1737540	1742420	machines, they could get here very easily. There's one thing a buddy of mine, a smart buddy of mine
1742420	1747700	once said to me, which is that, he goes, Jeremy, you're thinking about it wrong. He goes, it's
1747700	1754160	probably really easy to get here. Because I was like, why so much? Why so much activity of UFOs?
1754160	1762860	it's not just one person it's over time so much contact sightings radar it's got to be
1762860	1767020	fucking easy to get here so so that was that was a really interesting way to look at it
1767020	1773100	so that was my inception point i was 13 though i had a whole life and whole career that i was
1773100	1779420	starting in martial athletics and art and art i ended up doing art uh you know because i got real
1779420	1785280	real ill and couldn't compete or train or anything like that. So yeah, so I did art as well. And then,
1785280	1791780	you know, really I got this idea. I got, oh, actually I got a camera for my wedding and it
1791780	1796480	was really funny. I pointed it, the second I'd pointed at somebody, they'd start spilling beans
1796480	1800260	to me. You know, it's like, he would just talk and tell me stuff they probably shouldn't on camera.
1800580	1805000	And I was like, well, this thing is magical. You know, this thing, if I just pointed at somebody,
1805120	1809080	it's magical. And I'm like, who can I point it at? I want to learn more about UFOs.
1809420	1811340	So you were completely inaccessible.
1811400	1813640	Of course, Bob was completely, completely inaccessible.
1813740	1815800	And I thought, well, who knows anything about this?
1815940	1817760	And I thought that would be John Lear.
1818360	1821740	So, you know, finally I got through to John, which was also hard at the time because he's
1821740	1822100	a little sick.
1822160	1824020	So everybody was like ghosting me in the UFO world.
1824100	1827600	And there was no like Twitter or anything that I could jump in and try to ask people
1827600	1827900	questions.
1828940	1832740	So finally, Lear said, okay, you know, you can come talk to me.
1832940	1836520	And I think he just wanted me to smuggle him cigars and Fritos or something, you know,
1836520	1837840	because he didn't give me the time of day.
1839420	1843400	Two days, he's staring at me through the barrel of a cigar, not answering a single question,
1843540	1845820	and I'm filming him just sitting at his computer.
1846460	1849680	He was kind of testing me, I know, because I ended up filming with him for years after.
1850560	1853040	But the first question I ever asked about UFOs was,
1854180	1857440	okay, what is your best piece of evidence that UFOs are real?
1857500	1858200	Show it to me.
1858460	1859160	Show it to me.
1859220	1859820	Put it in my hands.
1860420	1863720	And, you know, my gosh, how naive I was that it's that easy.
1864400	1865720	But so that's where I started filming.
1865720	1869380	filming, but really with journalism, it was me trying to get to you.
1869560	1873840	And I think you probably know this story on your side, but you might not know it on my
1873840	1874200	side.
1874360	1879580	But man, I tried to, you know, I tried to contact you for, it was, I think it was two
1879580	1880160	years.
1880340	1881360	It was some ridiculous time.
1881440	1884860	If you look through your emails, you might find every six months I was respectfully trying
1884860	1886860	to reach out to you, called the station a couple of times.
1887400	1892600	Finally somebody from your station called me back and I was doing art, so I had paint
1892600	1893460	all over my hands.
1893460	1895040	I'm actually resonating something at the time.
1895360	1898140	And I just get the phone in my ear and goes, hold for George Knapp.
1898340	1899000	That's all they said.
1899200	1901180	And I'm like, hold on, hold on.
