start	end	text
353300	358900	tumultuous politically. As I told you before, a couple of weeks ago on Weaponize, every single
358900	364100	single time, day that we were there, 10-day period in 1993, there were these massive demonstrations
364100	365140	in Red Square.
365440	370300	Pro-communists on one side, pro-democracy demonstrators on the other, and the military
370300	373280	and police in between, keeping them separate so there wasn't a riot.
375460	380220	Cooperation from friendly countries is one thing, but what about our enemies or former
380220	380660	enemies?
380960	382860	How do they handle the UFO matter?
383040	386380	And is there any cooperation between them and us?
387500	392920	Shortly thereafter, Soviet President Mikhail Gorbachev, in response to repeated statements
392920	397900	by then-President Ronald Reagan, told Western reporters that he agreed with Reagan.
398080	403300	If the world were ever threatened by outside powers, our two nations would stand side by
403300	405000	side in the defense of Earth.
405720	410720	Reagan alluded to this potential threat in five separate public speeches, including an
410720	412120	address to the United Nations.
412120	418180	Suddenly, Russians were flocking to newsstands to buy the same sort of UFO tabloids that
418180	424000	Americans buy, filled with lurid, sensational stories about nasty aliens and their dubious
424000	424340	intentions.
425020	430780	At the same time, UFO organizations, including respected scientists and military officials,
430980	434400	were free to openly discuss UFO cases and issues.
434700	438860	But still, little was made public about what the Soviet government might know.
442120	451540	In March 1993, our investigative team traveled to Moscow to meet with current and former government and military officials concerning UFO files.
456900	462160	The journey was undertaken during a period of dramatic political and social upheaval in Russia,
462280	469700	but few events could be as dramatic or as important as what was uncovered about UFOs and human knowledge of the alien presence.
469700	474800	a government biologist who analyzes soil samples from UFO landing sites,
475000	483960	a Moscow professor who has secretly directed a discrete organization of high-level scientists and military personnel interested in UFOs,
483960	493120	an author and physicist who began studying UFOs in the 50s and who became a non-person when he refused to quit talking and writing about the subject,
493120	501120	An engineer in the Russian SDI program who asserts the Soviet military long ago determined that UFOs were interplanetary
501800	506640	and who says UFO data has been incorporated into Russian beam weapon research.
507140	513400	And a shadowy man who currently heads the ongoing Ministry of Defense study of UFOs and aliens.
514160	517740	The importance of these revelations is difficult to overstate.
517820	521560	In Russia, of all places, a country still experimenting with democracy,
523120	529460	for former military men and government scientists to admit a longstanding involvement in clandestine
529460	534000	UFO research. In America, the cradle of freedom, it's another story.
536960	541960	It was a really exciting time to be there, but it was clear that the Russians wanted change.
542340	547080	They wanted, they were looking, their country was a mess. The ruble was worthless, but they
547080	551680	were hopeful about what the future might hold. And so they knew from everything that you've told
553120	557780	documents and everything you've shown me and what you brought back, you know that it's very clear
557780	564760	Russia was aware that UFOs were not U.S. technology. They were not any technology from any known
564760	569220	foreign nation. In fact, they went a step further in a lot of these documents. And the people you
569220	573640	talked with said, we know they're not from here. They're spaceships. They're from somewhere else.
573700	578120	This was technology that was beyond anything they had. It was beyond anything that they thought the
578120	582880	Americans had. They were aware of sensor systems that we had that were detecting these things.
583120	585180	coming in from space to earth.
585240	586420	They were from somewhere else.
586560	587980	Okay, so that's crazy to me.
588060	590720	So what you're saying is all the way back in this era,
590900	593960	they were aware that the US had sensor systems
593960	596180	to pick up UFOs dedicated,
596640	599580	I assume space-based satellite sensor systems.
599700	600900	And they're telling you this.
601080	604060	We are now in 2023.
605020	608000	We know that with the Tic Tac UFO event series
608000	611320	that we have tracked these things coming above
613120	619400	area and dropping down to sea level from over 80,000 feet over, meaning from space and coming
619400	625180	down. So we have those systems now. They're probably more advanced. So some people within
625180	630340	our National Reconnaissance Office or whoever deals with our satellites, they are fully aware
630340	637260	of the UFO presence in reality. Exactly. So, you know, we give a lot more credence to government
637260	642820	government records, military records about UFO incidents than we do to, say, private citizens,
643080	647600	private scientists who are doing their own research. But the fact is, in this country and
647600	651960	in that country and in other countries around the world, there are esteemed scientists who quietly
651960	657060	investigate this stuff on their own. And I met a number of them in Russia. One of them was a guy
657060	664620	named Dr. Yulip Fomin. He was a colleague of Felix Zegel. He'd been out on these landing site trace
664620	672060	cases. He, for a while, investigated UFOs on behalf of the Russian government and did it very
672060	677600	quietly. And he told us he'd give these briefings about his findings behind closed doors to Russian
677600	683900	party officials. And then after a while, he came into disfavor and they stuck him in prison for a
683900	688900	while because of his research. It was capitalistic. It was playing into the hands of American
688900	694000	American propagandist he did some time the interview that we did with him in 1993 was
694000	697940	the first one he'd ever done with Western journalists or Eastern journalists as well
697940	703260	so this scientist literally went to was sent to jail because of the way he was openly speaking
703260	708680	about his scientific studies of UFOs which was for the government initially it was for the
708680	713060	government and then somehow he fell into disfavor and they put him in prison for it his research
713060	720360	One of his colleagues was a guy named Dr. Rem Berlamov, who was teaching at a prestigious Moscow Institute of Technology.
720580	726360	He would also go along with Zegel out to these landing site trace cases and collect samples.
726520	729380	He did some really interesting analysis that he shared with us.
729420	735700	He said, we conducted an experiment to see if the energy generated by the UFO could affect time.
735700	746960	We synchronized two quartz timepieces, attached the opposite ends of a metal rod, placed one of the timepieces inside the UFO landing circle, and one was left outside.
747000	749860	And inside the circle, time speeded up.
749980	752560	We repeated the results with mechanical timepieces.
752840	759620	So the willingness to study these alleged landing sites is a pretty obvious example of the courage that some of these scientists had.
759780	763100	And he said there was a time distortion effect at these landing sites.
763280	764220	There was another guy.
764320	764960	Hold on, hold on.
765700	770600	shit. I mean, so what, okay, I just want to make sure I understand. So they had these landing trace
770600	774940	cases, which we know people have studied, but they actually found a temporal distortion between
774940	780360	inside of that landing. This was done by the scientists for the government. Inside, time sped
780360	785060	up. So something about the propulsion system, if it's gravitational, had a residual effect.
785180	788860	Yeah, there was a residual energy that distorted time that was left there at that site.
789380	794200	Even more interesting was something that his colleague, a colleague of his named Dr. Yuri
795700	801920	a biologist. He worked for a government biological lab. We went to his lab, saw his facilities. He's
801920	807440	a real scientist. He had gone out to these landing site trace cases as well as part of the team. And
807440	813240	his specialty was looking for microorganisms in the soil. So he would go through the soil,
813320	819540	meticulously mapping where these single cell organisms were in the soil. And what he was able
819540	825360	to do is um where these things sat down these crafts sat down there would be all these um
826160	831740	microorganisms right outside where it touched the ground inside they were gone it was completely
831740	839940	bereft of life what he said was he told us that um the single cell organisms simply disappeared
839940	844800	they didn't die they didn't leave the sites it would they did leave the sites as if they
844800	850340	they were forced to leave. We also performed experiments with wingless, oh shit, sorry.
851260	857080	That's an amazing quote. Oh shit, sorry. There's a page missing. No, but I get the, I get. Oh,
857080	863200	he performed an experiment with wingless flies. We put them in a covered dish, held the dishes
863200	868180	over the landing sites. The flies went wild. I think these insects have different receptors than
868180	874640	we do and can detect fields that are not known to us. So he got so good at mapping where the
874800	880340	single-cell organisms were in soil, that he could tell you what the craft looked like that sat down,
880420	885900	at least what the bottom, the landing site part of it, looked like. And the designs were pretty
885900	889300	exotic. I showed you some photos of that this morning. Yeah, yeah. You showed me the photos
889300	894680	in the hotel room. So that's so interesting. So when these craft would land down, single-cell
894680	899100	organisms wouldn't be in certain areas. And they actually looked like crop circles. And they're
899100	899800	They look really beautiful.
901900	904400	This is Dr. Yuri Simakov.
904760	909140	He worked at a plant lab, a biological lab for the Russian government.
909360	913080	And he studied UFO landing site trace cases.
913160	915960	And he was showing us he did some really interesting work.
916060	920840	So he'd go out with these other Russian scientists where witnesses would say a UFO was here.
920960	922000	It landed on the ground.
922200	924100	And he would go out and study it.
924140	925680	And he would dig into the soil.
925680	932320	his specialty was digging into the soil to look for one-cell organisms and what
932320	937340	he found was over the years and dozens of different UFO landing sites was where
937340	942920	UFOs sat down the one-cell organisms would disappear so you look in the soil
942920	948500	right over here is a bunch of one-cell organisms here there are none where the
948500	953340	craft sat down so he is able to eventually develop a system where he
953340	956880	He mapped out what these craft looked like when they landed.
956920	963640	He could figure out the impressions that they made in the soil based on the lack of one-cell organisms.
963880	969120	So some of these landing craft, the impressions they made on the soil were pretty dramatic.
969340	971640	It doesn't look like anything that we fly.
972000	974160	And he shared that with us.
974200	975560	He gave us all that information.
975580	980940	And then he had found these little orbs, these little tiny perfect spheres.
980940	987460	spheres. They were opaque. They were sort of reddish, orangish color. And he called them
987460	993160	cosmic sperm. He thought they were some kind of a biological mechanism, some kind of seeds.
993780	998880	And he gave me half of the world's known supply of cosmic sperm and I brought it back.
999140	1004640	That could be an effect of the field due to the propulsion itself that created that design. Have
1004640	1009920	you ever seen those videos where they take a plate and put a whole bunch of particles on the plate
1010940	1015560	tones of sound through the plate and different different uh octaves or different sounds have
1015560	1020040	different designs that they create on the debris that's on the plate so the vibration of those
1020040	1024400	frequencies so it could be when these things landed down and it looks like crop circles or
1024400	1029700	whatever that it's from it's generated because of the propulsion system right i mean that's that's
1029700	1034500	my guess that was his guess too not yeah yeah the other interesting thing that he found is at two
1034500	1040620	different sites so one was a case right outside of moscow a ufo had landed he goes to do his
1040940	1047280	looking for single cell organisms in the soil and he found something else these perfectly uh opaque
1047280	1053700	little spheres in the in the soil he found them there at that site he found them again at a ufo
1053700	1059680	landing site in kazakhstan which is you know hundreds thousands of miles away uh different
1059680	1065500	different part of the what used to be the ussr and the same kind of little spheres and he called
1065500	1070720	them cosmic sperm and he had them in a in a little petri dish there and he gave me some of them
1070940	1075060	He gave me like half the world's known supply of cosmic sperm and said, take them back.
1075860	1079980	He had the theory that they would sprout, that they were some kind of biological agent
1079980	1084720	that they might sprout into either a being or animal or plant or something like that.
1085280	1088380	Gave them to me, said, take them back to the U.S., do some tests on them.
1088420	1089260	Let me know what you find out.
1089420	1090020	So I did.
1090100	1093140	I took half the world's cosmic sperm back to the U.S.
1093200	1095460	And did you plant some in your home garden next to your tomato?
1095460	1099440	I dropped them on my kitchen floor and I had to get down there and pick them all up.
1101440	1105520	a physicist who looked at them under an electron microscope. Pretty interesting,
1105660	1113680	perfectly symmetrical. But he said, look, these things were not biological. They were manufactured.
1113940	1119860	There had some high heat instrument had been used to make them. And he didn't know what the purpose
1119860	1124620	was or why you would find them at UFO landing sites in two such remotely distant places.
1124980	1130100	But there you were. I sent them to a plant pathology lab at a Midwestern university.
1130940	1133880	concluded that it also was not biological.
1133880	1134760	It was manufactured.
1135220	1137620	Didn't know who would make it, what it was used for,
1137760	1139520	but it remained a mystery.
1139720	1141260	There's another part to that story
1142620	1144400	where those objects,
1144540	1146680	I gave them to the Atomic Testing Museum.
1146880	1147780	I remember that, yeah.
1147980	1150400	And they put it on display to be like,
1150480	1152340	you know, these are artifacts from a spacecraft.
1152580	1153780	They call them alien artifacts,
1154140	1156060	which, you know, I don't know that they're alien artifacts.
1156140	1157760	I never said they were alien artifacts.
1157980	1159640	It just, that's that they were mysterious.
1160940	1165380	what they were. They put them on display there and they were on display in this Area 51 exhibit
1165380	1171860	for a couple of years. I had given them all kinds of stuff, loaned all kinds of books and trinkets
1171860	1178640	and memorabilia, as well as some material that I got from a UFO crash site in Dalnegorsk that
1178640	1184820	we'll talk about in a minute. And I got all that back except for the little spheres. I said, hey,
1184860	1189380	where's the spheres? Yeah, we don't know. So it's been four or five years now. They still haven't
1190940	1194780	my inquiries to get them back have been unsuccessful. Nobody knows what happened to them.
1194860	1199420	The Atomic Testing Museum straight up stole the world's supply of cosmic sperm from you?
1199580	1203560	Yeah. Somebody there took it. I got all the other stuff back, except for that.
1203980	1207620	So did you ever, I mean, because my first question would be if they're not biological
1207620	1212840	and there's some alloy forged in a high heat, you'd imagine maybe that has something to do
1212840	1218260	with the, again, the propulsion systems of the UFOs. Who knows? But did you ever have them
1218260	1220620	elementally and isotopically analyzed.
1220880	1221100	I did.
1221200	1221700	You did?
1221960	1222260	I did.
1223120	1230500	I gave it over to NIDS, and NIDS passed those samples on to BAS, which was part of the DIA's
1230500	1233520	investigation of UFOs, part of the OSAP program.
1233860	1235340	They did a complete analysis.
1235560	1236740	They did a chemical analysis.
1237240	1241780	I have not had the authority to go ahead and release that yet, but I hope to do it.
1241860	1244980	There's no unknown elements in it, I'll tell you that much.
1245120	1246940	There's no unobtainium in there.
1248260	1252900	or something. But the chemical composition was really interesting. They really could not figure
1252900	1258240	out who made them, why they were made, what their purpose was, or how they would end up in the dirt
1258240	1264100	at two alleged UFO landing sites so far apart. Wow. That's amazing though. I mean, when you're
1264100	1268800	able to actually get people like, so NIDS, National Institute for Discovery Science,
1269000	1275080	that was run by Robert Bigelow. So there's funds in place. You have them elementally and isotopically
1275080	1279860	analyzed. I hope people can research that. The whole point is that we share this information.
1280220	1286040	But look, man, I've been down that road as well. Sometimes when scientists are baffled by something,
1286240	1290700	you still can't identify what it is. You just know it was fabricated, that it's unique,
1290940	1297000	but it doesn't go past that. Here's the other interesting part. So in 1993, I go and talk to
1297000	1303900	all these people, military folks, scientists, investigators. They're all very, very willing
1305440	1308060	their investigations, their research materials.
1308420	1309600	It was an exciting time.
1309980	1312320	Three years later, I go back.
1315560	1318040	Awakening to a young Bruce Willis spouting Russian
1318040	1320380	is the first sign you're not in Kansas anymore.
1320660	1322400	But then the ad for Ginsu knives
1322400	1324320	lets you know it's not Oz either.
1324600	1327280	Western influence is far more pronounced here today
1327280	1328580	than under the communists,
1328620	1331420	but capitalism and democracy are still hanging on
1331420	1332500	by their fingernails.
1332500	1338020	Just getting to Moscow is daunting in itself, up to 22 hours by air from Las Vegas.
1338340	1342360	Even in early April, temperatures hovered close to zero most of our visit.
1342560	1346180	Some 400 people froze to death on Moscow streets this winter.
1346400	1352780	While the domes of the historic landmark still gleam with gold, the vast majority of the population is dirt poor.
1354120	1361300	Driving in this city is motorized Darwinism, complete chaos punctuated by traffic as solid as cold magma.
1362500	1367580	money is considered mafia, the generic term for criminals. Many of the newly wealthy made
1367580	1372680	theirs in one of Moscow's ten or so casinos, which cater to Western tourists, but whose
1372680	1379020	Spartan interiors and barren ads could use a little Las Vegas pizzazz. We were in Moscow
1379020	1384240	to establish ties with military officials concerning secret UFO studies. The Ministry
1384240	1389320	of Defense admitted to us three years ago that such studies were a top priority. Hundreds
1389320	1392180	hundreds of documents and photos were made available to us.
1393860	1398680	This time we interviewed the former Soviet Air Minister, the highest ranking Russian
1398680	1401440	to ever talk about UFOs with a Western journalist.
1401840	1404060	And I go along with a crew from the BBC.
1404360	1406100	There was a producer named Jeremy Evans.
1406600	1410460	I was kind of jaded by that point because I'd been burned by CBS and ABC.
1410820	1413140	They wanted to retrace my steps in Russia.
1413380	1416080	These guys actually did what they said they would do.
1416120	1416900	They brought me back.
1416900	1420680	We went to go see all these people that I'd interviewed in 1993.
1420980	1422740	So hold on, this is your second trip?
1422780	1423140	Second trip.
1423280	1427280	Okay, so, and that's why, I was always wondering why you went back after taking documents out,
1427340	1430580	but you went back because you're trying to reconnect with all of these people.
1430660	1431880	Yeah, to see what had changed.
1432000	1433940	Well, the country had changed dramatically.
1434280	1436340	Boris Yeltsin was no longer in power.
1436980	1441940	There had been, you'll recall, I said there were daily demonstrations when we were there in 1993.
1441940	1447720	the pro-communists, the pro-authoritarian folks, the Russians who liked having a big brother
1447720	1454480	type government, they wanted to return to that. And by 1996, that was on the verge of happening
1454480	1461300	again, the authoritarian folks who were going to regain power. After I'd come back from 1993
1461300	1468240	and publicize some of these findings, I wrote an article and Brian Gresh wrote an article for
1468240	1474880	of MUFON. I did some public presentations. That material that we made public gets back to Russia.
1475000	1480760	And these Russian pro-communist newspapers get a hold of it. And they wrote some really harsh
1480760	1486520	articles naming names of the people who had cooperated with me. Colonel Boris Sokolov,
1486700	1491960	Dr. Nikolai Kaprenov, the Russian physicist who had arranged this trip for us and introduced us
1491960	1496840	to all these people. They named all of them. All the people who had cooperated with us and talked
1498240	1501580	as traitors, traitors to the home, to the mother Russia.
1502500	1504920	And as Nikolai Kapranov, who was my friend,
1505000	1507340	Russian physicist who had helped us set this up,
1507840	1510060	he would not talk to us on that second trip.
1510140	1512400	Three years later, he'd been our friend for a long time.
1512520	1514380	He wouldn't talk to us, wouldn't meet with us.
1514460	1516020	Neither would Colonel Sokolov.
1517660	1521340	Neither would Dr. Budikov, the space scientist.
1521920	1523680	People that we had interviewed back then,
1523820	1525300	none of them would meet with us again.
1525400	1527000	They were scared and I don't blame them.
1528260	1532180	squeezed, right? That's the whole thing. They got threatened. And to this day, I mean, you don't
1532180	1537000	have communication. They were squeezed by their country not to talk to you about UFOs. Nikolai
1537000	1541300	Kapranov put it this way. He said, look, he had communicated. He sent us this article saying,
1541420	1545980	boy, this is really serious. He said, if this had happened five years ago, I would have been put in
1545980	1551300	prison. If it had happened 10 years earlier, I would have been shot. So he was done. And a lot
1551300	1556520	of them were done. And then the revisionist historians stepped in. There was a guy we met
1558240	1563920	scientist named Dr. Yuli Platov. And he described himself as a friendly skeptic. He was with the
1563920	1569520	Russian Academy of Sciences. He had done some UFO studies. He'd collected UFO cases for their
1569520	1574300	Academy of Sciences. And I got those files. And he said he's a friendly skeptic in the sense that
1574300	1578420	I'm open to the idea that these could be from extraterrestrial or somewhere else,
1578520	1583700	that it's not necessarily earthly. But in fact, he was not all that friendly a skeptic. He was
1583700	1588820	was like the Phil Klass of Russia. He debunked everything. I think there was one case that we
1588820	1594100	presented to him that he was not able to debunk, and it was these Russian ice circles that had
1594100	1598540	appeared on a lake. All the other ones he had debunked. Now, by the time I get back there in
1598540	1605100	1996, the friendly skeptic who had told me in 93, I don't know about any Ministry of Defense study.
1605240	1609440	I don't believe there's ever been one. I've never heard of Colonel Sokolov. There is no such study.
1609440	1610580	I don't think it's true.
1610760	1612720	By 96, he had a different story.
1612840	1614600	He said, oh yeah, there was a study.
1614720	1616860	I was in charge of it, not Colonel Sokolov.
1617360	1619260	Sokolov is a ufologist, they described.
1619620	1621440	He didn't find anything interesting.
1621760	1623800	I, Dr. Platov, was in charge of this,
1623900	1625760	and none of these cases are unexplained,
1625820	1628100	which is flat out preposterous.
1628140	1630480	It is completely contradicted by the documents
1630480	1632460	that were produced by the Ministry of Defense.
1632760	1634680	Platov had nothing to do with the Ministry of Defense.
1635200	1637360	He was unaware that there had been such a study.
1637360	1642520	He didn't know Sokolov at all. And suddenly he rewrote history. And I'm not surprised. I mean,
1642540	1646380	they were all scared. So the people, not only would they not talk to us in 1996,
1646920	1651620	but the history of their UFO program had been completely rewritten by that time.
1651780	1656220	Yeah. This is propaganda, man. We see this all the time. You and I see this all the time.
1656600	1661300	Somebody comes forward, they lift their head up and they tell you what's going on. And then
1661300	1666880	the revisionist, the historical revisionist, or just people that want to discredit other people
1667360	1669920	using character as a way to attack them.
1670060	1675020	His boss, the former deputy defense minister, declined to speak altogether under orders.
1675240	1680060	And even Sokolov is now reluctant to talk, in part because he was attacked in communist
1680060	1683100	newspapers following our 1993 interview.
1683540	1686760	There's more than one kind of chill in the Moscow air these days.
1687120	1692000	With the double political whammy of the revived communists and the scary nationalists, the
1692000	1697160	Russian government needs a UFO expose like it needs a red, white and blue paint job on
1697360	1702200	problem. Science has received the message. Individuals and the Russian Academy are now
1702200	1708520	downplaying their long-term studies of UFOs. Oddly, the KGB has opened up, including a release
1708520	1714800	of this long secret film of a UFO. KGB adds it has no ongoing interest in flying saucers,
1714860	1719620	although it does have several hundred files. You know, we see this even with the pilots,
1719760	1724720	you know, Commander Fravor, Lieutenant Ryan Graves. It's like they come, they tell their
1724720	1729800	story or they don't know what they saw. It must have been system. They couldn't read their systems.
1731240	1737240	People create all of these fantastical ideas of why they can discredit somebody who's a trained
1737240	1741000	pilot or something like that. So we just see it all the time. We see it obviously with Lazar.
1741140	1745980	They attack him saying all these lies about him as a way to dismiss his story. So from a government
1745980	1751920	standpoint, if they want to try to discredit what was told to you, what these documents contradict,
1751920	1758560	or Dick, then they use this guy to do that. Yeah. It was rewriting history just as happened in this
1758560	1763980	country many times. So we're in 1996. I go back with this crew from the BBC. They're pretty
1763980	1768260	disappointed. The people that I had told them we would talk to, who had agreed. They initially said
1768260	1773440	they would talk to us. And then when we got there, they said, no, no. Nikolai Kaprenov, Boris Sokolov,
1773900	1778460	Dr. Budikov, none of them would talk to us at all. They had said yes. And then they said no,
1778460	1783540	changed their minds. But they were not to be deterred. I tell you, this guy, BBC's Jeremy
1783540	1789780	Evans, he was a hard-nosed reporter, investigative guy who found some other people to talk to.
1789860	1796580	One of those was General Igor Maltsev. General Maltsev had been commander of Russian air defenses
1796580	1803560	for seven years. I mean, right at the height of the military there. He claimed he was unaware of
1803560	1805100	of the study that Sokolov had done,
1805200	1807900	but he was aware of incidents that had happened.
1807980	1809060	I asked him about the order.
1809200	1810960	Did you give an order that says,
1810980	1813040	stand down, don't chase UFOs?
1813040	1813960	He says, yeah, I did.
1814060	1814340	Wow.
1814620	1816280	Because, and he's the one that gave me the quote.
1816420	1818280	I did that because they have, quote,
1818320	1820700	incredible capacities for retaliation.
1821000	1823060	Don't shoot them, because they'll shoot back.
1823700	1825940	And we know that there were incidents of that in Russia.
1826200	1827280	Yeah, that's amazing.
1827380	1829600	So he did confirm to you that the Russian government
1830120	1831940	at first was shoot down UFOs.
1831940	1833020	And then when that didn't work
1833560	1839360	few pilots stop leave him alone he told me a story about and i did an interview with him on camera
1839360	1845560	for the bbc and he told me a story about an incident in 1990 over moscow where there were
1845560	1853520	a hundred more than a hundred confirmed contacts radar and so and and uh sensor contact with ufos
1853520	1858140	flying around over over moscow performing incredible maneuvers they'd appear you could
1858140	1863260	could see them physically or not on radar, then you can see them on radar, but not physically,
1863460	1867500	doing all kinds of weird things, the kind of things that our military has documented as well.
1867660	1871340	And he said that was really the final nail in the coffin. That's when they decided we're not
1871340	1875780	going to shoot these things down anymore. They're not ours. They're not American. They're from
1875780	1879560	somewhere else. That's what he told me. Yeah. The fact that there's some sort of
1880080	1884400	cloaking capability, which is one of the main things that the military says about UFOs is that,
1884400	1889520	You can see them sometimes on thermal, but not with the optics of the human eye, and
1889520	1890760	sometimes vice versa.
1890920	1893580	And we get those reports from pilots all the time.
1893660	1898240	And I happen to know, and you happen to know, that there are congresspeople that also hear
1898240	1902040	directly from pilots that say, this is happening to us.
1902140	1905440	They draw pictures for them of what these craft might look like.
1905480	1908380	And they're nothing that we have in our arsenal or any other arsenal.
1908660	1913020	We also come to learn that a lot of those pilots end up scrubbing that data themselves.
1914400	1919420	aside to so that those UFO reports don't go up the chain of command, maybe because of stigma,
1919600	1923900	maybe because they just don't want to get off mission. But we have a real problem with that,
1923960	1928400	where the information is not getting to where it needs to get to, like to Arrow, hopefully,
1928520	1932960	if they're good, or just up the chain of command. There are so many bottlenecks of reporting UFOs
1932960	1940140	within our military. It's fucking criminal. Back to Russia. So, you know, a lot of the doors
1940140	1944060	were closed, slammed in our face. The people that we thought were going to be able to interview
1944400	1952040	96 didn't happen. So we decided to take a little side trip. So we fly from Moscow to Vladivostok
1952040	1959300	and to go check out what some have called the Russian Roswell case. And this flight takes place
1959300	1966260	during a blinding snowstorm. We're in this Moscow airport looking out at snow that is going sideways.
1966500	1971800	I'm thinking there is no possible way we're going to fly in this storm. And in fact, that same storm
1971800	1977860	system. Further south, the U.S. Secretary of Commerce named Ron Brown was flying in that
1977860	1983420	storm system. His plane crashed and he died that same night that we were there. And so we are the
1983420	1989360	last plane out of Moscow flying to Vladivostok, which is way over on the eastern edge of Russia.
1989940	1994280	I think it's like 10 or 12 time zones that we flew through. We get on this plane.
1994500	2001440	And people are smoking and drinking and farting and belching and partying. It was a wild,
2001800	2005240	nothing like any plane flight I have ever been on before.
2005500	2009560	And I remember them coming, the Russian stewardesses, flight attendants,
2010100	2017340	bringing down, they served a meal of chicken and rice and red wine for dinner.
