start	end	text
159800	164880	of providing some sort of a safe haven for whistleblowers to come forward, certain protections,
165100	170300	legal protections, and have encouraged people to step up and tell what they know. One of those,
170320	175800	of course, was our friend Dave Gresh, who did testify multiple times behind closed doors,
175800	181780	under oath. And it was pretty clear from Marco Rubio's comments that he was impressed by what
181780	186500	Dave Grush had to say. For sure. And he talked about him. But what also is important that he
186500	193100	talked about was that it wasn't just Dave, right? That he has direct, he calls it, or they call it
193100	198280	firsthand experiencers of this technology. So people reverse engineering are working on these
198280	203160	programs that actually saw physically held these craft materials, that kind of thing.
203160	208900	people argue that dave grush is like a second-hand witness that he's not a first-hand witness what do
208900	213800	you say to that okay so but you have to understand that's what ruby is talking about what dave grush
213800	220300	did is he found people within these sap's within these exploitation programs and he had them
220300	227040	testify to him about their first-hand direct knowledge of these programs he then passed that
227040	233520	over to the ICIG, which is Intelligence Community Inspector General, they did their own independent
233520	239620	research and did their own independent interviews under oath in the classified setting where
239620	245000	everything could be said. And they were convinced that this is important, that it's credible,
245140	250620	and that it's urgent. So this idea that Senator Rubio also has people that he's heard from
250620	256140	that physically work on these programs now, right? This is exactly what Dave Grush reported,
257040	262940	reported the illegality of it. If this wasn't UFOs, it would just be an issue of misappropriation of
262940	268080	funds and secrecy over secrecy. But because it's UFOs, it's something else. But that's what Dave
268080	274960	Grush did was he put it all together within his ability that he was tasked to do through the UAPTF
274960	281040	to look at these SAPs, special access programs and compartmentalized programs, and find out what's
281040	285360	going on. He then pushed that over to the ICIG. They did their own independent investigation.
287680	289160	credible and urgent.
289600	293420	It is hilarious, sad and appalling
293420	295840	to see some of the attacks that are attempted
295840	299300	on Dave Brush's credibility coming out of left field,
299400	302960	the kinds of things that people try to make stick to him.
303060	304420	So far, they've all failed.
304500	306220	They obviously failed in the estimation
306220	307900	of Senator Marco Rubio,
308000	310220	because this is what he said on News Nation.
310680	312580	We'll say there are people that have come forward
312580	314420	to share information with our committee
314420	316040	over the last couple of years.
317040	320400	and some of them are potentially some of the same people that perhaps he's referring to.
320640	322500	I want to be very protective of these people.
322600	325640	A lot of these people came to us even before these protections were in the law
325640	327200	for whistleblowers to come forward.
327780	330680	Sorry, people who have had firsthand knowledge
330680	333360	or claim to have firsthand knowledge of seeing this type of thing?
333400	336660	Or have firsthand knowledge or firsthand claims of certain things.
337240	340400	Some are public figures, you know, and we've heard from them in the past.
340440	343680	Others, you know, have not shared publicly.
343960	346520	And so we're trying to gather as much of that information as we can.
347040	350340	reason why I'm being cautious, I'm not trying to be evasive, but I am trying to be protective of
350340	353980	these people. Some of these people still work in the government. And frankly, a lot of them are
353980	357980	very fearful, fearful of their jobs, fearful of their clearances, fearful of their career.
358700	363540	And some, frankly, are fearful of harm coming to them. So that category of people who have
363540	367920	firsthand knowledge, who say they have actually seen these kinds of things, do you find many of
367920	373740	them credible? Well, I don't find them either not credible or credible because we have no basis
373740	377600	is about understand some of these claims are things that are beyond sort of the realm of what
377600	383200	any of us has ever dealt with what i think we owe them is just a mature you know understanding
383200	387120	listening and trying to put these all these pieces together and just sort of intake the
387120	390860	information without any prejudgment or jumping to any conclusions in one direction or another
390860	397100	i will say i find most of these people at some point or maybe even currently have held very high
397100	402060	clearances and high positions within our government so you start out you do ask yourself like what
403740	406820	What so many people with that kind of qualification,
407280	410700	these are serious people, have to come forward and make something up.
411800	413980	I want to send out some props to News Nation.
414180	417720	They've jumped into the UFO deep end of the pool in a big way.
417940	420420	That's the parent corporation for KLAS-TV.
420660	425100	The guy who's sort of running the show there is an executive named Chris Berg,
425340	428780	television newsman of many, many years,
428880	432040	who helped me create Mystery Wire at KLAS-TV
433740	437920	and he's doing great work. Their whole team is doing great work to give a platform to
437920	442300	Marco Rubio, to you and others. What's your experience been like with them?
442660	447980	Yeah, well, look, I mean, people, news people always want to talk about what's going on. I try
447980	453080	to kind of stay out of it to a degree, but when it's something that's pressing, I think they've
453080	457460	been covering the news really well. I think that they have taken it head on where other
458160	463400	big news organizations haven't jumped in in the way you'd hope. Just report the news. That's all
463740	464840	Just report the news.
465020	466380	So I think they've done a great job.
466480	467760	They're navigating a new space.
467900	469380	A lot of these people that are doing it,
469440	471300	they're not really indoctrinated
471300	473820	into what's been going on with UFOs.
473860	477400	It is amazing the major media platforms
477400	478880	that have not touched this.
479220	482280	Either they come out and do some disparaging remark,
482440	484180	an op-ed column kind of a thing,
484260	487020	or ignore it altogether, which is more common.
487320	489980	The fact that they have not touched the Dave Rush story,
490140	492160	how do you not report that story?
492360	493520	Whether you believe him or not,
493740	498360	is irrelevant. Him testifying to Congress, members of Congress accepting him as being
498360	505880	valid and believable. It's amazing that you can not cover it. It's a huge story and it is
506620	511740	surprising in the way that other networks might not have covered it. However, as the eternal
511740	517940	optimist, I know for sure that there are good reporters. Like at NBC, you've got Gotti Schwartz
517940	522320	and he does everything in his power to cover this. Now, look, everybody has a different bar
523740	529140	Just because there's an IG report doesn't mean that what's in that report is 100% factual.
529260	530980	So everybody has a different bar.
531180	536540	I will say behind the scenes, some of these big networks are trying to figure out how
536540	537720	best to cover it.
537800	539180	They really are trying.
539320	544760	I hope that the spillover of the news, the actual information does start bleeding out
544760	546320	into bigger media outlets.
546580	547700	But I think people are confused.
548080	551180	This is like Rubio said that in that interview that we just heard.
551840	554100	He said, you know, this is something we've never dealt with before.
554280	556980	These claims are something we've never dealt with before.
557120	558340	That's so true.
558620	561420	Well, it's true for media as well, for reporters.
561640	567620	Now, that story has been there as low-hanging fruit, big, juicy, plump, ready for plucking
567620	568620	for decades.
568880	572660	And yet major media, my news brethren, have ignored it.
572740	577580	And in fact, they not only ignored it, they have dumped on it and ridiculed those who
577580	578860	do dive into it.
578860	582160	And now they're suddenly finding out, holy cow, there's a real story here.
582300	585300	And they're a little bit lost, not sure how to proceed.
585620	587340	I mean, it's a huge story.
587580	593340	You know, this concept that we have been reverse engineering UFOs and that this is something
593340	595840	that's been hidden from the American and global public.
595980	598620	Like, how do you begin to go into that?
598720	603520	How do you begin that if you have not been accurately reporting it through the decades?
603640	604280	How do you do that?
604420	606540	Yeah, well, it's a steep learning curve, let me tell you.
606580	607380	You know, you got to read.
608860	613120	information, separate wheat from chaff. There's a learning process there and it takes time.
613220	619680	I would say that members of Congress have done their homework. I mean, the legislation that came
619680	625300	out this past week or so that was passed by the Senate Intelligence Committee is absolutely
625300	631680	extraordinary. The language, they have clearly had some coaching and some inside information,
632040	637620	maybe Chris Mellon, maybe Dave Grush, people like that who have told them where the stuff is,
638860	645440	and given them a lot of language that presumably would help them find this so that the keepers of
645440	650320	the secrets cannot avoid accountability. Well, I'll tell you something. It might not be the
650320	656800	usual suspects. See, that's the thing is that the knowledge base that is required to create
656800	662740	legislation like that might be through independent research. It might be through individuals that we
662740	667380	don't know their names publicly yet. So I do think there are people behind this. I know
668860	675760	behind the scenes working to expose what is at least known to be true at this time, which is
675760	681620	that secret programs dealing with exotic technologies that are presumed to be not made here on earth.
682400	685540	Let's take a look at this legislation and some of the wording that's involved.
685760	690700	There's a section in this bill that passed the Senate Intelligence Committee unanimously,
691120	697040	by the way, sense of Congress. It is the sense of Congress that due to the increasing potential
698860	705220	from foreign adversaries and to ensure sufficient integration across the U.S. industrial base
705220	711780	and avoid technology and security stovepipes, keyword there, the federal government must
711780	718500	expand awareness about any historical exotic technology antecedents previously provided by
718500	722320	the federal government for research and development purposes. They're talking about
722320	728700	special access programs that presumably have technology, call them UFOs, saucers,
728860	733600	metamaterials, whatever. They further indicate that we're talking about activities involving
733600	740940	unidentified anomalous phenomena protected under any form of special access or restricted access
740940	746940	limitations that have not been formally, officially, explicitly, or specifically described,
746940	752080	explained, or justified to the appropriate committees of Congress. They're trying to
752080	758300	nail it down, so you cannot wiggle out of the language that is in this legislation.
758820	763760	They're talking about recruiting, employing, training, equipping, and operations of,
763820	769960	and providing security for government or contract personnel with a primary or secondary mission of
769960	778600	of capturing, recovering, and securing unidentified anomalous phenomena, craft, or pieces, or components of such a craft.
778800	785060	That is incredible wording to appear in federal legislation.
785580	786180	Agreed.
786240	788700	I mean, it blows me away that we've come this far.
788980	789240	Yeah.
789400	797540	I mean, they are clearly trying to close what they think will be loopholes in the attempt by whoever has this stuff to continue to hide it.
797540	822360	Any person currently or formally under contract with the federal government that has in their possession material or information provided by or derived from the federal government relating to unidentified anomalous phenomena that formerly or currently is protected by any form of special access or restricted access shall check this out.
822360	830380	not later than 60 days after the date of enactment of this act notify the director of such possession
830380	839120	and not later than 180 days after the date of the enactment of this act make available to the
839120	848380	director for assessment analysis and inspection all such material and information and a comprehensive
848380	855180	comprehensive list of all non-Earth origin or exotic unidentified anomalous phenomena
856180	856380	material
857320	859660	the last thing is
860260	864020	liability no criminal or civil action may lie or be
864700	871160	maintained in any federal or state court against any person for receiving material or information
871780	874200	described in subsection D if
874280	886700	If that person complies with notification and reporting provisions described in subsection, if that person complies with the notification and reporting provisions described in such subsection.
886700	907380	I mean, that legislation is saying we members of the Senate Intelligence Committee believe that there is extraterrestrial, interdimensional, exotic craft of unknown origin, non-human made in the possession of either the government, the military or defense contractors.
907560	912280	And we want it. And and basically that is a declaration that the hunt is on.
913100	920040	100%. And the coolest thing about it, you have to disclose possession of this within 60 days.
920760	928340	You have 180 days to show it, to actually show it. So now look, I hope this becomes law,
928480	934900	and I hope it's enforceable law, and I hope that this process works. But no matter what,
934900	944160	What we're seeing is the screws being tightened down on aerospace companies, on subcontractors,
944160	952000	on retrieval programs to say, have you been given the right to look at exploitation of
952000	952660	UFO technology?
953120	955140	And if so, this is what you need to do.
955200	957560	So it's powerful if it can be enacted.
957920	959360	Well, let's talk about that.
959440	960020	Will it pass?
960300	962800	I mean, it's been approved by the Senate Intelligence Committee.
962800	984360	Obviously, it would have to pass the full Senate. Then it has to pass the House. Then President Biden would have to sign it. Are any of those things going to happen? You know, it looks pretty good right now, but I would say it's not a slam dunk at all. The Pentagon has enormous power on Capitol Hill. Every congressman wants to be portrayed as pro-defense.
984360	989140	defense. I'm rah-rah. I'm right there with the Pentagon. I'm pro-strong national defense.
989780	996640	Almost all of them have defense installations or contractors in their districts. So not only can
996640	1002700	the Pentagon lobby members of Congress, Senate and House, on this issue, but the defense contractors,
1003000	1009240	companies like Lockheed Martin and Northrop and SAIC, they give out a lot of money to members
1009240	1014620	of Congress. They helped get them reelected. That effort, to my knowledge, has not even started yet.
1014740	1020900	The pushback has not really begun yet. When it happens, it's going to be significant. Go ahead.
1021100	1027820	Yeah. I mean, so the way I read this is carrot and stick. This is something that's been reiterated
1027820	1034920	to me in numerous ways. So, you know, the stick is we are turning off funding for these illegal,
1034920	1040780	illegal not properly reported programs and that's it you have to acknowledge it and we're turning it
1040780	1046180	off if you're going to keep them illegal however the carrot is if we have if you acknowledge these
1046180	1052400	programs there's no acquisition regulations meaning we don't care how or where you got it
1052400	1059120	if you acknowledge it then we're going to continue you know to support this important work so so that
1059120	1064320	is really cool it's like carrot and stick the idea that we're making the stance we're drawing
1064920	1070020	in the sand if this passes. We're drawing the line in the sand. Hey, Lockheed, you have a recovered
1070020	1076160	UFO from somewhere. You've locked it up. Maybe we go back to the idea of the Wilson Davis memo.
1076800	1081120	People that should have authority don't have authority. But if you tell us about it,
1081180	1085840	then we're going to continue helping you fund it. And maybe even Lockheed or other companies,
1086060	1091860	maybe they're looking for that front door entrance for the technology. Maybe they want to make it
1091860	1096960	official and bring it in through the front door so they can expand the number of people researching
1096960	1102760	on it. They can write technical papers about it. I have a hunch that there are contractors that
1102760	1107920	would like to see this legalized so they're not going to get in trouble for it. My wife and I
1107920	1112640	watch a lot of these cop shows on television, these crime shows, and it's always the cops in
1112640	1117260	the interview room going to the suspect saying, look, if you come clean with us now, we'll give
1117260	1121900	give you a break, although that doesn't always happen. But if you lie to us, the hammer comes
1121900	1127680	down. That's what's happening here. Look, if you aerospace companies, you've got flying saucers
1127680	1133360	hidden in a hangar somewhere, tell us now and we won't hold you accountable for it. We won't punish
1133360	1139820	you. But if you don't, you're going to be in trouble. Here's the thing is, is there a case
1139820	1146320	to be made that exposing what we've called the goodies should not be done? And I say it in this
1147260	1154280	you know, people that we know, high up people, almost universally believe that
1154280	1160620	total disclosure is a bad idea. It is intrinsic. There are national security implications that are
1160620	1165380	intrinsic to this. This is technology that would change the world, that would change the military
1165380	1171320	balance in the world if we could successfully reverse engineer it. We've had this stuff for
1171320	1178000	decades, limited success in trying to duplicate the technology with Earth means and Earth
1178000	1178500	materials.
1178720	1184200	But if that breakthrough could be made, it would be enormously important for the world.
1184680	1188820	It's important that we get it and not Russia or China or some other adversary.
1189060	1195000	But that's the primary premise of why the secrecy has taken place for so long.
1195100	1196520	And I don't know how you get around it.
1197280	1201100	Let's talk about that for a second because I am not one of those people that think that
1201100	1207860	our world would instantaneously be revolutionized by the technologies that we have allegedly
1207860	1210020	recovered and have been reverse engineering.
1210380	1214460	What I mean by that is a lot of people like to say, well, you know, free energy, like
1214460	1219420	instantly the whole structure, infrastructure, fossil fuels would go down and people would
1219420	1220920	lose money and they're fighting against that.
1221140	1223100	I just, I don't see that.
1223220	1224060	And here's why.
1224060	1226560	I don't think it would change things overnight.
1226820	1232180	I think that whatever technologies can be derived from these acquisition programs, that
1232180	1236560	it would take a great deal of material science in order to replicate them.
1236640	1240420	And as we know, all the way back from Bob Lazar back in the day, believe him or not
1240420	1245440	believe him, what he said is becoming much more relevant these days with what we're learning.
1245860	1250860	What he said was that we have no way of replicating these technologies.
1250860	1254920	The material science alone is the limiting factor.
1255100	1258240	It's kind of the speed of light when it comes to this topic.
1258520	1259880	But guess what?
1260020	1262640	He's not the only one that said that to us.
1263000	1268000	I mean, almost across the board, people involved with this have said the number one thing that
1268000	1271060	stopped this is we can't properly replicate the power source.
1271200	1273460	That's what's said to me over and over and over again.
1273520	1275120	I don't know what to make of that completely.
1275660	1276640	I got some theories.
1276980	1278320	But I mean, if that's the case.
1278320	1283500	Now, back to your point, George, you're basically saying, should this be out?
1283620	1291380	Because we have talked to a lot of people in position to know that are against what we call disclosure, what some people call disclosure.
1291540	1292780	But disclosure of what?
1293420	1302380	Like, as Lazar has said, whose job is it to not let people know the fundamental nature of reality that we live in?
1302620	1305200	Sure, some things could be weaponized.
1305200	1329700	But look, we've acknowledged the atomic bomb program. We've acknowledged the nuclear programs. We don't teach people how to make nuclear bombs. We've acknowledged it. So I'm kind of like in this limbo where I'm like, the fundamentals should be told. Secrets should be kept. But where is that in the middle place where we can get the basic information out to the public, if true, and protect national security?
1330420	1339580	Among the things that we do not know is we do not know of all the people who have met behind closed doors with congressional members and staff.
1339800	1344720	We don't know who, if anyone, has made the argument that disclosure is not a good idea.
1344860	1347880	And here are the consequences if we disclose it.
1347940	1349620	Can you have partial disclosure?
1349860	1351300	It's like partial pregnancy.
1351900	1357880	Let's say Marco Rubio convinces the Pentagon or Lockheed Martin, let me into the hangar.
1357940	1358800	Let me see the craft.
1359700	1365800	There's the bodies. He gets to see that with his own eyes and then goes back and what he can he say it?
1366000	1371700	What can Congress reveal to us? Can they say we've got this? We've been working on this for a long time.
1371780	1377380	We're trying to make advances, tell the world about it because there are significant ramifications to that.
1377480	1381320	What it tells our adversaries about how much progress we have made on it.
1381360	1384700	The fact that we've got the stuff that they may or may not have.
1384700	1386760	What is the reaction of the public?
1386860	1389620	We think we're ready to know, but are we?
1389940	1391960	Because we don't know what the bottom line is.
1392220	1395300	I hear you and I also know that a lot of people
1395300	1397860	we have talked with have cautioned us
1397860	1401100	that there is some truth, some deeper truth
1401100	1404300	that shouldn't be widely publicly known.
1404500	1406440	I think it's fucking bullshit.
1406700	1409080	Like I honestly, I want to know what you think.
1409540	1411400	George Knapp, what do you think?
1411440	1412700	I think you're playing both sides here.
1414700	1417900	should know about whatever the reality might be about this?
1417980	1418480	Do you think?
1418620	1421140	Well, it is my job to let the public know.
1421260	1423900	And I've worked for 35 years to let the public know.
1424060	1425460	But at the end of the day,
1425580	1427680	I'm not sure that that is a good idea.
1427820	1428480	I really am not.
1428600	1431420	And I'm torn over it and it messes with my head.
1431520	1434180	But the fact is that we don't know
1434180	1437420	what the ultimate effect of revealing this stuff will be.
1437500	1439320	I don't think you can go part way.
1440160	1441900	If we've got bodies and craft,
1442140	1443360	people are gonna wanna see it.
1444880	1449740	pictures of it, video of it. They're going to want to see analysis of it. There's no way you
1449740	1454280	can tell them, yeah, it's real and the public will be satisfied and move on to something else.
1454680	1460240	You know, we do not know so much. We don't know. We haven't seen pushback in the media yet,
1460280	1466520	a little bit here and there, but it's coming. You know, we've seen journalists pummel and pound
1466520	1471120	on people like Dave Grush, Eric Davis and others who've come forward with information,
1471120	1473300	who put their careers on the line
1473300	1475920	and probably their personal safety
1475920	1478240	to go ahead and tell Congress behind closed doors
1478240	1479320	that this stuff is real.
1479740	1481360	They've done it at great risk
1481360	1483340	and they've got nothing but grief for it.
1483420	1486100	But the real big push by the New York Times,
1486220	1488640	by the Wall Street Journal, by folks like that
1488640	1489700	has still not been launched.
1489840	1490660	And I think it's coming.
1490860	1492080	But I want to get clear.
1492260	1495320	Would you ever hide from the global and American public
1495320	1497780	if you found out the absolute 100% truth
1497780	1499460	or would George Knapp, would you report on it?
1499580	1500080	I don't know.
1500460	1500860	Really?
1501120	1506480	I don't know. I mean, I've grappled with that question. Let's say somebody comes to you
1506900	1511520	and says, all right, we can tell you, you can come in and see it. We'll let you into Area 51.
1511720	1518260	There it is. But on the condition that you can never report it? That's a tough question.
1518440	1522500	Oh, you're going to light the internet on fire right now. Every troll in the gym.
1522500	1526140	I'd like to know. I mean, if the cost of it is that I can't tell anybody about it,
1526260	1528400	you know, it's a tough question.
1528400	1530720	Yeah, okay, so let me reverse that a little bit.
1530820	1535200	As a journalist, if you found out nobody put restrictions on you,
1535300	1536780	would you tell the public?
1537140	1539880	Yeah, I mean, my inclination is, of course, yeah.
1540140	1545140	But let's say somebody makes a case to me that this is a really bad idea,
1545220	1545880	and here's why.
1546580	1550620	It puts our security at risk because it tells Russia where we are.
1551040	1552860	It tells China where we are.
1552960	1555780	There's no transparency movement in Russia.
1555980	1558240	There's no disclosure movement in China.
1558400	1562460	We know that those countries have this same stuff and are trying to figure it out.
1562540	1570540	I think it puts us at a disadvantage, a strategic national security disadvantage for us to go ahead and open this stuff up.
1570860	1573580	Although I'd like to know and I'd like it to happen.
1573820	1577380	You know, I just think we're not hearing that side of it.
1577460	1583060	And I hope that somebody has talked to Congress behind closed doors about where this could lead.
1583180	1585000	Right. You've got to give me a reason.
1585080	1587960	Otherwise, I'm going to lie to match and burn the whole house down.
1588400	1593580	You got to tell me why this is something that isn't something we should report on.
1593720	1597960	Like if we get, you know, some sort of definitive knowledge in some way, man, I don't know.
1598060	1599780	I'm just I'm being honest right now.
1599900	1601180	I'd light it up.
1601900	1607220	What if it turns out that aliens made us, that space aliens have been manipulating our
1607220	1608960	DNA, that we are a lab experiment?
1609220	1612880	What if it turns out that interdimensional beings are like Santa Claus?
1613060	1615520	They know when you've been bad or good.
1615640	1616820	They know when you're sleeping.
1618400	1623440	when you're in bed at your most private moments, sitting on the toilet, that they're always among
1623440	1628960	us, that they can come in and out of our world, that they control our world on a mass scale,
1629100	1632720	and there's nothing we can do about it. Are people ready to handle that?
1632880	1639000	It's not my job to decide if people are ready to handle that. I say, bring it on. What else you got?
1639980	1646100	Yeah, I don't know. I mean, but I'm just saying that I hope that somewhere along the line,
1646100	1647720	as Congress is considering this,
1647860	1649400	that they take that into consideration.
1649700	1650820	The other part of it is,
1650940	1653600	let's say Marco Rubio, Senator Gillibrand,
1653780	1655540	they get the tour, they go into the hangar,
1655540	1656220	they see the stuff.
1656780	1658960	What do we know about what they can tell us?
1659700	1661840	Because just because they get the information
1661840	1663040	under this legislation
1663040	1665480	does not mean they have to tell the rest of us.
1666660	1668940	And there's some really interesting language.
1669160	1670280	And as I said before,
1670420	1671920	I think they had some great coaching
1671920	1675060	from Chris Bellen, Lou Elizondo, Dave Grush,
1676100	1680140	about how to develop this language, but it's clever.
1680420	1682380	You know, there are some clever loopholes.
1682480	1684140	You know, who has this stuff?
1684280	1685040	Where is it?
1685600	1687640	Is there a chain of custody that shows
1687640	1690580	that the crash retrieval stuff, other than Roswell,
1690740	1692100	belonged to the U.S. government
1692100	1694480	and then we handed it over to a private company?
1694740	1697420	Is there a documentation trail?
1697600	1698840	Is there a money trail?
1699020	1700800	There are references in this documentation
1700800	1704520	and the legislation to, hey, we're gonna cut off the money
1706100	1710640	you guys don't comply with this, do we know for sure that there are special access programs
1711540	1716540	controlling this material, the bodies, the craft, whatever, that is funded by the taxpayers?
1716820	1723000	I don't know. I mean, we think that that's true. Do we know how many of these crash retrievals,
1723060	1727080	assuming there are multiple, and we believe that's the case, how many of them were retrieved
1727080	1732500	by, say, Lockheed or SAIC instead of the U.S. military and the U.S. government? Are there
1732500	1737380	They're subcontractors who did this stuff for the military, then handed it over to another
1737380	1737860	company.
1738640	1741920	They have so many layers of these special access programs.
1742380	1744640	Congress can sniff around about it.
1744700	1752020	But really penetrating that world by passing this legislation, you might, in effect, force
1752020	1755520	this into an even deeper, blacker hole than it is now.
1755680	1757360	Oh, that's dark, man.
1757500	1758100	I hope not.
1758200	1759460	No, but I feel you.
1759460	1765320	I mean, from the people that created the language and wrote this, I think it's a real, it's
1765320	1766720	an attempt to pop the balloon.
1766780	1768940	It's an attempt to jump in, to gut this thing.
1769020	1769840	But you're right.
1769920	1771440	There are a lot of things that could go wrong.
1771600	1777880	So the idea that we know there are shell companies for organizations like CIA, right, that then
1777880	1783060	sequester that money over and then they have their own organization to go in and do retrievals
1783060	1783940	or something like that.
1784020	1785420	Let's pretend that's the truth.
1785560	1786880	So something like that, right?
1786880	1793440	So then you wouldn't have the direct ability to shut off money because you don't even know where that money is going over to in the first place.
1793480	1794320	So I get it.
1794340	1795440	There's tons of problems.
1795580	1801000	But this is a huge leap for what we're trying to understand with this subject.
1801200	1804020	This is a huge arrow that's being shot.
1804280	1804720	Absolutely.
1804860	1805480	Totally agree.
1805780	1811380	I'm just saying that the people who live in this world, they navigate it so much better than we do.
1811380	1817440	And so you could have really great language like they've crafted in this bill that still provides some wiggle room.
1817560	1823900	All right. You're looking for non-human technology, something that is exotic, something that is foreign, unidentified.
1824480	1832080	You know, you could the companies that have this material, assuming that it's a private company, they don't know the origin.
1832220	1834640	They can't say it's non-human. They don't know where it came from.
1834640	1861700	So the dance and the gymnastics of language, I've seen a journalist friend of ours, Chris Sharp, with the Liberation Times. He's really dug into this. He's like trying to figure out the terminology. So you haven't found evidence of extraterrestrial. Well, how about non-human? How about of unknown origin? And the types of responses, I think it's okay to say that he's receiving at this time, is like, well, you define unknown origin. I define it.
1861700	1874880	So there's this gamesmanship right now of what is in the press world, the PR world, trying to get people boxed in when they're doing things like making requests for information that is really tricky stuff.
1875940	1885420	Look, people involved in this, I personally know people involved in this are concerned for their safety.
1886100	1889060	Some people are very concerned for their safety.
1889600	1914860	And we know Rubio and we know the Gang of Eight. We know that the Senate Intelligence Committee are taking those concerns seriously. Now, what does that even mean? Like, that's so crazy to me, the idea that people who are in active positions within intelligence organizations or let's just say whatever, other organizations, that they are concerned about speaking, even though they're being asked to come and talk about this.
1914860	1923820	And people have concern that Dr. Sean Kirkpatrick reporting back to Congress isn't going to be transparent.
1924180	1930200	Like a lot of people are not going forward to Arrow because they're worried that they don't know if he's on the level to be straight.
1930620	1934520	That's that's what people think. How do they prove it to people that they're on the level?
1935360	1942460	I'm not sure they can at this point. I mean, the signals that they've been sending so far are decidedly mixed.
1942460	1947520	mixed we know people in that whistleblower world there aren't a whole lot of them there are some
1947520	1952300	and they are very concerned about the direction that arrow has shown the statements that sean
1952300	1957760	kirkpatrick has made in public i've seen no credible evidence of this or that uh that is
1957760	1963280	incredibly discouraging i would think to people who are ready to put their lives and careers on
1963280	1967940	the line to come forward i'd have to think twice if i had a family i'd have to think twice about it
1967940	1969220	So let's break it down for people.
1969320	1976500	So you've got people who are coming forward to Arrow who say, I have personally worked
1976500	1977200	on this stuff.
1977880	1981900	This is where the holding facility for this craft or this technology is.
1982180	1985060	I have personally held it.
1985160	1988820	I have worked on it durationally for years, some of them.
1989440	1993680	And then they see these public statements by Dr. Kirkpatrick and they're like, what
1993680	1994620	the fuck?
1994620	2000900	So that is a discouraging thing for some of these whistleblowers or some of these people that have been asked to come forward.
2001260	2006340	You know, somebody who's really been pushing the edge of the envelope in the House is Gallagher.
2006540	2011840	This guy, we saw him at that that first public hearing where he just came out blazing.
2011860	2021140	He'd obviously done his his homework, but he's subsequently made recent comments as well, where he, you know, he clearly knows this issue inside and out.
2022220	2028220	Representative Gallagher is a champion when it comes to the UFO transparency. This is a guy that
2028220	2034160	I think spends a lot of his time dealing with the kind of adversarial attempts by China. So this is
2034160	2040260	something he heads a committee. He is one of these kind of America first, like let's do this kind of
2040260	2045940	guys. And to see him talk about the UAP issue so openly the other day, he was on a podcast
2045940	2049800	and I was just watching it thinking, man, this guy is a champ.
2051140	2055200	to give us a classified briefing, and once a year they have to do an unclassified briefing.
2055840	2059100	Usually when we get these unclassified briefings in written or in support-informed, they're
2059460	2059780	unsatisfying.
2059820	2060740	They don't really go into the details.
2060820	2064120	So I think once we've compiled all this information, and there's other stuff we have to do.
2064180	2067420	We're going to pass, hopefully, another piece of legislation that Rubio is doing in the
2067420	2072780	Senate and I'll do in the House, which basically says, if you are part of any reverse engineering,
2073700	2078080	crashed, exotic materials recovery program, you are not allowed to access any government
2078080	2082380	government dollars, but we'll offer you amnesty to come forward and report to us.
2082560	2087640	Because the claim that Dave Grush and others are making is that these programs exist and
2087640	2090680	they're in violation of the law because Congress is unaware of them.
