start	end	text
233540	238720	the same mind frame for a little while and I needed to take a break. It's good to take a break
238720	243280	from this once in a while and recharge the batteries. Don't you agree? Yeah, man. Look,
243400	248260	there's ebbs and flows with this topic. And I understand people's frustration. You know,
248280	252680	everybody wants everything right now. The truth is, and you've seen this over the decades, there's
252680	258580	always these highs and lows of what you can sink your teeth into and kind of dismantle and try to
258580	264520	understand. But ultimately, as people say, this is a marathon. It's not a race. It takes time.
264640	270820	People need to be patient. They need to have grit. They need to stick with it and be very
271560	279400	methodical about kind of how they analyze stuff. It's very clear that the programs that are going
279400	286620	on to make people try to drop this subject are strong. You see that with people that come forward
286620	293720	and how they're kind of just roasted. So look, man, I think ultimately we have to respond to
293720	297600	what we know. We need to be able to verify stuff and respond to it. And sometimes there's more
297600	302640	info, sometimes there's less. But I suspect, like always, there will be more coming.
303060	311640	Yeah, I mean, even now, which a lot of people out there in the UFO universe think is a down period, there's no there's not much going on.
311800	315080	There's a hell of a lot going on, even in what is perceived as a lull.
315260	317540	There's a hell of a lot going on. That's important.
318480	321520	And, you know, don't give up. There's a lot to talk about.
321620	327020	There is progress being made. Not all of it is obvious, but we're going to go over some of those items today.
327020	331580	it. Yeah. Well, I want to, you know, one of the big things that I saw, you know, drop and you've
331580	337840	had prior knowledge to this and, you know, this is kind of frustrating, but the Kona Blue UFO
337840	343640	program is what people are calling it. I'll just start like this, you know, Kona Blue was, was a
343640	350540	proposed program and we got imagery of that proposal. And that the first image was of a
350540	355400	Hawaiian beach, right? It was really cool. Well, I got this text from a buddy of mine named Kirk
357020	363280	image from the North shore of Hawaii. And, um, it was right, that same image. And he was so stoked.
363340	367900	He's like, Kona blue is my backyard, baby. And so that image is from the North shore of Hawaii. I
367900	372100	don't know why they named it Kona blue. I don't know that anybody we know knows why they named
372100	378220	it Kona blue, but, um, that was a proposed special access program that was supposed to really go
378220	383560	forward into studying the UFO phenomenon and associated phenomena. Can you tell us a little
383560	390240	little bit about that because in in your book that proposal is everything but the name is in
390240	397700	your last book with dr james lakatsky and dr colin kellyver before we go there your buddy kirk who
397700	404420	lives on kona who is this this is this is that okay you're outing him as a ufo guy this is kirk
404420	409940	hammett from metallica metallica yeah i think we need to go visit your friend kirk on kona
409940	412020	and talk some UFOs, don't you?
412080	413360	Maybe stay in his house for a week.
413640	417640	He's got great music and great choice in subject matters he's interested in.
417740	418140	UFO.
418220	419240	Sorry to out you, Kirk.
419360	420220	I don't know if that's bad.
420740	421620	Well, that's great.
421740	423660	That's a funny, you've shared that with me.
423680	425300	That's a funny message to get.
425640	430360	Cone of Blue was just a codename for what would have been a successor to OSSAT.
430700	434340	You recall that Robert Bigelow and his company, BAS,
434440	436600	a subsidiary of his Bigelow Aerospace Company,
436600	441920	got a contract in 2008 from the Defense Intelligence Agency, the DIA.
442280	448600	Dr. James Lukatsky, rocket scientist who had worked for DIA as an intelligence analyst for many years,
448740	453640	highly respected, had taken a trip out to see Bigelow, went to Skinwalker Ranch,
453920	461160	had an experience there, went back to D.C., engaged with Senator Harry Reid to get support for a UFO investigation,
461520	462300	and he got it.
462500	464660	They spent, they authorized $22 million.
466600	473200	over a period of 27 months. And it was, in my estimation, the best, most honest,
473340	478280	forest-reaching UFO program that we know of in the history of the U.S. government. They had 50
478280	484020	full-time investigators. They were really putting it together. And it was not only collecting
484020	489960	something like 260,000 UFO cases from all over the world, from government databases, etc.,
489960	494300	put it in this data warehouse and analyzed, but they had teams with boots on the ground. They'd
494300	498600	send them to places like Skinwalker or places where really strange activities had happened.
498720	505400	They created more than 100 highly detailed papers, analysis of all aspects of the UFO mystery,
505680	509620	including the medical effects, consequences of people who got too close to these things
509620	514920	and suffered as a result. It was ambitious. It was successful, which is why it had to go.
515040	520520	When, as we've reported before, when there was a letter that was sent to the Department of Defense,
520520	525160	the undersecretary by Senator Harry Reid, the primary sponsor of the OSAP program,
525440	532220	in which he asked for DOD to create a special access program, a SAP, turn OSAP into a SAP,
532420	539260	so that it was protected from prying eyes, so that people couldn't raid its budget,
539360	545780	so it could do its work in private without a lot of fanfare and get to the bottom of this mystery
545780	546960	or these mysteries plural.
547400	548200	It was great.
548320	549500	It was a great proposal.
549760	550660	It would have worked.
550840	554120	But as soon as that word filtered out, the knives came out.
554200	557320	People realized, holy crap, what's going on over there at DIA?
557540	558960	We got to put a stop to this.
559440	563500	Now, we haven't said a whole lot about this other than the interviews that we did on Weaponize
563500	565320	with Jim Lukaski and Colin Kelleher.
565600	571820	But, you know, there was interest by some of these aerospace companies, or one in particular,
572000	573540	in sharing the goodies.
574640	578600	it's astonishing to me we like to think of those big companies as the bad guys
578600	584440	but there were conversations between bass and one or more of these major aerospace companies
584440	589440	in which there was an agreement they were going to give them some of that stuff people with good
589440	596340	memories might recall that as bigelow was awaiting the completion of the contract with dia he did
596340	601240	retrofitting of bigelow aerospace he spent more than a million dollars of his own money to prepare
601240	607680	that plan to get ready to accept some of the good stuff, materials. We all know what we're
607680	612080	talking about. He anticipated getting it because he'd been told about it. He and his team had been
612080	617520	told it's real. You're going to get some because we've had it for a long time and we can't figure
617520	622520	it out. That was the premise. Now, they never got the stuff. They never got the goodies. There's
622520	628720	been a lot of confusion about that, but they found out it is real. It's out there. Not much
628720	632980	much progress has been made and we'd like to take a crack at it. Never happened. Once the plug was
632980	638980	pulled in that program, it was over. And it's sad because it was originally going to be a five-year
638980	643420	program and then they could have extended it. But if it had been allowed to continue, we might have
643420	647800	some answers by now because those are some really smart people. And they weren't limited to just
647800	652860	military cases, not just UFOs. It's all the other mysteries that are related. Very ambitious scope.
652860	660560	So, well, once that plug was pulled, Dr. Lukatsky, Dr. Colm Kelleher and others started looking for a new home.
660920	664120	DIA was not opposed to allowing that to find someplace else.
664140	665060	Take it off our plate.
665180	666640	If somebody else wants it, great.
666820	674620	So they figured out that Department of Homeland Security, which is a relatively new organization back in that time frame, might be the place to go.
674740	677260	So Kona Blue documents are now out.
678600	682060	We'll talk about the reason I think it was released and made public by Arrow.
682860	683640	Documents are now out.
683740	689040	But this is a program that we described in great detail in our book, Skinwalkers at the Pentagon.
689320	697540	I mean, we explained how they were trying to sell it to DHS, what the response from DHS was, what they were going to do with that program.
697720	704260	And then in that same book, there's an appendix in the back, Appendix 2, that outlines exactly what it was going to do.
704260	712840	And if you compare note for note, what's been now made publicly available about Kona Blue, this codename program, you see that they are one in the same.
713320	715980	Now, we put that out in the book and people ignored it.
716020	718900	You know, they just largely, you know, yeah, that's really interesting.
719100	723880	But I think because we did not have the name attached, they just kind of blew it off.
724120	730140	Now that the name is attached, people are realizing, holy crap, that sounds a heck of a lot like that program that was described in this book.
730360	730980	It is.
731080	732060	It's the same thing.
732060	744240	We were not allowed to publish the name Kona Blue. That was one of the things that DOPSER would not allow to go forward. But they allowed us to tell the story about what that program would have been, what it would have been, because it never happened.
744240	751780	happen in uh skinwalkers of the pentagon i think it's chapter 17 dr lukatsky keller how put off
751780	759800	went to dhs they had a briefing with dr tara o'toole brilliant scientist uh one of the head
759800	764240	honchos their head of a division within dhs and it was supposed to be a briefing about what this
764240	769560	program could be and it was a limited time frame she's a busy busy person of course but it went on
769560	774180	on and on for hours. And after they finished the formal briefing, then they kind of closed their
774180	778280	books and their notes and really told her what was going on. The experiences at the ranch,
778480	785440	the hitchhiker effect, they were blown away. She and her aides were blown away. And it was basically,
785580	791500	look, we think this sounds really promising. Let's go. So some of the same people who are
791500	798040	working with Likatsky and Kelleher started going around to see if they could get materials. Will
799560	803340	the stuff that we know exists, but we've never been able to access before.
803520	808840	And everywhere they went, they knocked on the doors of the people they thought knew about it and had it.
809040	813500	And everywhere they went, the doors, not only were they told no, but the doors were slammed in their face.
813820	815540	And then the word starts filtering out.
815760	817780	These guys are on the trail of the goodies.
817920	819180	They're trying to get this stuff.
819360	820640	We need to put a stop to it.
820720	824620	And that's when opposition to Kona Blue really metastasized.
824880	829220	And suddenly the plug was pulled on that before a program was ever created.
829560	845440	The reason all this is really interesting is Arrow, I'm sure Sean Kirkpatrick, Dr. Kirkpatrick, the former director of Arrow, had a role in this because he's been crawling about a little bit ever since. Arrow finagled the release of the Kona Blue documents.
845440	850640	documents. Even we didn't, we had reported in the book what it was and what it would be,
850660	855180	what it could do, but we didn't report the name or any of the specific documents because we weren't
855180	861120	authorized to do it. He somehow gets DHS to declassify it and releases it and tries to use
861120	866680	it as a propaganda tool to discredit the witnesses who came forward to Arrow. You know, there's a
866680	872920	couple of dozen of people who came to Arrow in good faith, told them their stories, and now we
872920	876240	We now know that Arrow didn't believe any of them, that they just cut off their knees,
876940	882520	discredited all of them, gave us a propaganda bullshit answer that says all UFOs are explainable.
882560	887060	And if we only had more data, we'd explain everything by now, every single case, which
887060	887740	is a bunch of crap.
888080	894440	What they said about Kona Blue is these witnesses who came to Arrow, quite a few of them are
894440	894840	confused.
895100	898960	They're telling us about seeing crash retrievals, reverse engineering programs.
899320	901720	And what they're really mentioning is Kona Blue.
902920	912140	Total bullshit. Not one witness came to them and told them, I saw UFOs stashed in a hangar run by a program called Kona Blue because the program never existed.
912300	917760	They had no budget. They had no hangars. They had no buildings. They had no staff. It never existed.
917920	924760	So there's no way in hell a witness came forward and told Arrow, yeah, I got all this information from Kona Blue. It's bullshit.
924760	930200	shit. Yeah, there's a great article. We were recently talking with our friend Chris Sharp
930200	935240	from Liberation Times, and he did a great article about Kona Blue that really breaks things down.
935360	939400	And he put some quotes in there, like Dr. Kirkpatrick said, this is what you're talking
939400	944920	about. He said, we had several interviewees come in who named Kona Blue as the program
944920	951000	that was housing the reverse engineering and non-human intelligence bodies of these craft.
951000	957820	and that is absolutely not the case understood so so what you're saying is and we've talked to
957820	964900	people that have gone to kirkpatrick to arrow none of them ever claimed to us that kona blue
964900	969020	was what they witnessed or they were part of so what you're saying is this is a shell game
969020	975320	and it's bullshit yeah i mean arrow is not exactly real transparent they they're not exactly
975320	980060	forthcoming and sharing files and information especially stuff that was once classified with
981000	986060	pretend to be, but they don't. They just release something for the sole purpose of using it as a
986060	992840	propaganda tool. Now, as a student of propaganda, not a purveyor of it, I admire, in a sense,
992840	998460	what they did because it's effective. It worked. It was a ruse that worked with mainstream media.
998680	1002580	Oh, yeah, that must be it. They were confused about this program, Cone of Blue, that never
1002580	1009700	went anywhere. It's just flat out untrue. And I think it really crystallizes what the public's
1011000	1016120	should be, is that he used that information with a kernel of truth, made a broad generalization
1016120	1022440	that was absolutely untrue, and used it to discredit the subject. It's dishonest. It's
1022440	1027880	just not on the level. It is highly, well, I'd like to say it's irregular, but it's par for the
1027880	1031800	course for the Department of Defense on this topic. It's really a crummy thing to do, and it
1031800	1035920	was a really crummy thing to do to those witnesses, all of whom came forward with different stories.
1035920	1043600	People like Robert Salas, you know, you've talked to him about he was with the Minutemen missiles and the UFO nuke incidents.
1044060	1047480	Dr. Bob Jacobs. I got to spend some time with him recently.
1047700	1055040	He was involved with an incredible case where UFOs disabled what would have been the test flight of a nuclear missile.
1055240	1059660	And it was on video. It was recorded on film. Highly credible guy.
1059660	1065200	there's backup material for his case and they just wipe that out with a broad stroke of their
1065200	1069980	hand like a magic wand you know i think there's some confusion jeremy maybe you can help our
1069980	1076340	audience understand you know you hear about david grush whose job it was to investigate these reverse
1076340	1082160	engineering programs to find out where the stuff is to talk to witnesses firsthand and and to bring
1082160	1087840	that information all together so he's been talking about like 40 people that he interviewed we have
1089660	1095340	40 witnesses who went to Arrow. And I think a lot of people assume those 40 and those 40 are the
1095340	1102240	same people. Are they? No, they're not. I mean, less than a handful of people that were part of
1102240	1108260	the ICIG investigation. I mean, we're talking less than a handful of people that David Grush
1108260	1115580	interviewed or the ICIG went to Arrow. And there is there's major distrust of Arrow. And we actually
1115580	1121960	you saw that, did you see those leaked or not leaked? Did you see those outed signal texts
1121960	1127440	between Dr. Kirkpatrick and our friend Christopher Mellon? Yeah, that's scary. I mean, it's scary.
1127920	1136860	Right. So in those signal texts that kind of came out public, it shows the absolute distrust
1136860	1142320	of firsthand whistleblowers of Kirkpatrick and Arrow. I mean, it's right there. You see that
1142320	1148740	where there's some unnamed staffer who's corresponding with Kirkpatrick. And he's like,
1148760	1153220	what is Rubio talking about? Because Rubio was talking about highly credentialed individuals
1153220	1158440	with direct knowledge in these crash retrieval programs. And Kirkpatrick's like, who is he
1158440	1162180	talking about? He was like texting this to the staffer. And the staffer's like, he's talking
1162180	1166940	about direct firsthand witnesses that don't trust you to come forward. And basically that's the
1166940	1172500	the essence of it. So it shows that there are people with this direct knowledge who decided
1172500	1177360	not to go to Arrow. So when you talk about who went to Arrow, as far as the people that went to
1177360	1183380	David Grush was able to go to, and the people that went to the ICIG, I can confirm less than
1183380	1189940	a handful of those people went forward to Arrow. So it's kind of like sad in some way because you
1189940	1194240	want it all to go forward. But I think for good reason, they know that Arrow is just a
1194240	1200160	counterintelligence operation to look for leaks and plug them. These people who talk to Dave
1200160	1205120	Grush and whose testimony has been shared with Congress, back closed doors with Congress,
1205280	1211780	and a few colleagues of ours, those people are savvy intelligence officers. People have worked
1211780	1216480	at different places in government and for contractors. They know what the game is,
1216560	1222600	and they did not go to Arrow. They suspected from the get-go that this was not what it
1224240	1229020	honest investigation. And they were right. I do not begrudge the people who did talk to Arrow.
1229200	1235280	They went in in good faith. They hoped for the best. They gave their information. They worried
1235280	1239780	that maybe it was not going to be taken seriously. And now those worries have been confirmed that
1239780	1245120	this was a counterintelligence program. Some of our friends that we've talked to who worked in
1245120	1250680	intelligence circles on UFO matters have said this was a masterstroke by Kirkpatrick.
1250680	1252420	It is a counterintelligence program.
1252600	1253800	He gets people to come forward.
1253920	1255200	They come out of the woodwork.
1255300	1259920	He gets to find out what they know, where stuff is, according to them.
1260360	1269080	And then he not only undercuts them, but, you know, I'm sure it alerted the keepers of the secrets of where their weaknesses are.
1269180	1272680	They now know what the UFO community knows.
1272980	1275200	And I'm sure it allows them to plug a lot of leaks.
1275500	1277860	And further, they use the information they did get.
1277960	1279300	They distorted the conclusions.
1280700	1285980	used it as a bludgeon with mainstream media. Mainstream media does not want to cover this
1285980	1291200	topic. You know, that's the way it's been for 60, 70 years. They would use any, you'll get an
1291200	1295180	occasional story here and there, but really they're not comfortable with it. And now they have a whole
1295180	1298940	new reason to walk away from it, which is what they've done. New York Times, Washington Post,
1299100	1303640	there might be some stories down the road or something, but in general, as a serious investigative
1303640	1308940	story, they're done with it, which is what they've always felt like doing. I think they, Kirkpatrick,
1310680	1316040	talked about in our last Weaponized is to get Congress off their ass, to make Congress less
1316040	1320220	interested in it. You know, they've always got higher priorities. There's Ukraine. There's a
1320220	1324180	battle over the who's going to be the speaker of the house. There's aid to Israel and the Gaza mess
1324180	1330380	and all kinds of high priorities that are more pressing than UFOs. This gives them a reason to
1330380	1334640	move on. You know, there's a cadre of people that we know there who are not going to move on. They're
1334640	1338940	still interested and we can get in that. But the other ones who generally don't consider it a
1340680	1346300	reason to go on. It's an election year for gosh sakes. So I do have to take my hat off to Kirk
1346300	1353700	Patrick in that it was a masterstroke of propaganda and political intrigue. And he did a number on the
1353700	1360440	UFO community, but it wasn't a knockout blow and we're not done. Right. And so I want to back up
1360440	1364100	one second just to be really clear to everybody, because I think there was some confusion. So
1364100	1366840	So Kona Blue was never an active UFO program.
1367000	1370480	It was a prospective special access program.
1370720	1373860	And we know some of the people involved with that.
1373900	1378120	It never got off the ground, but it was where we needed to aim if we were going to have
1378120	1379280	a really great program.
1379580	1385680	Now, when it was being proposed, and this is said in your book, but also we know independently
1385680	1392200	this to be true, is that Department of Homeland Security staff, that they were convinced after
1394260	1398560	contractors that advanced technology was sequestered under government supervision
1399980	1404900	facilities. And I want to be very specific here because there's evidence to back this up. But you
1404900	1410520	and I know that it was Lockheed was one of the main companies that wanted to divest their UAP
1410520	1416340	materials or craft into, let's say, Kona Blue would have been a good home for it. And one of
1416340	1420660	the things that David Grush said on the Rogan podcast, and I have his exact words, he says,
1420660	1426280	says Lockheed Martin wanted to divest itself from this material at a specific facility
1426280	1432500	that's known to me that I provided to the inspector general like street address.
1432880	1438700	So you've got a guy who did the investigation, provided that to the inspector general and said,
1438740	1443040	here is the street address of where this UFO material is being held.
1443180	1448740	So we have to wonder what specifically is the morphology or the look of this UFO material.
1450660	1454100	to, and again, Chris Sharp wrote a great article about this and everybody should read it in
1454100	1460880	Liberation Times. It reminds me of what Dr. James Lukatsky said to us on Weaponized for the first
1460880	1468440	time. I mean, he admitted verbally that they had a craft of unknown origin, a UAP, but he describes
1468440	1473780	a little bit of detail of what it looked like. Can we assume that this craft that Dr. Lukatsky
1473780	1479400	has direct firsthand knowledge of is exactly what Lockheed has? I don't know, but let's hear what
1480660	1486520	quote from dr the katsky this craft had a streamlined configuration suitable for aerodynamic
1486520	1493920	flight but no intakes no exhaust no wings or control surfaces in fact it appeared not to have
1493920	1502000	an engine fuel tanks or fuel so you know is this what they were hoping to get to study from lockheed
1502000	1510460	do you know yeah yes in a word yes um you know i know that people like to look at lockheed as
1510660	1511460	part of the evil empire.
1511640	1514140	And then the bad guys who've been hiding this stuff for a long time.
1514540	1514940	No,
1514980	1515680	it's a great company.
1515900	1517280	They've done some amazing things.
1517440	1520240	I live in the shadow of a lot of their handiwork area 51,
1520420	1520880	you know,
1521380	1522960	that's the place they've used to,
1522960	1524680	to keep our country safe,
1524740	1527740	to preserve order in the world,
1527760	1529980	in a sense with these amazing platforms and develop.
1530540	1532580	That is where I would send the goodies.
1532700	1534340	If I had them send for Lockheed,
1534400	1535120	see what they can do.
1535220	1538020	I don't think they've made a lot of progress with trying to figure this
1538020	1543620	this technology out or with a reverse engineering that the specific the craft.
1543880	1547700	But, you know, they recognized, I think, that they needed some help.
1547760	1553340	And when Bass comes along and the DIA and says, we'd like to to take this on, Lockheed
1553340	1554540	was willing to give them the stuff.
1555060	1556920	They deserve a pat on the back for that.
1556980	1559660	Not our not not our our hatred and discord.
1560320	1565840	But it didn't happen because higher ups, the people who are the agencies that have
1565840	1570260	have overseen this stuff, stepped in and said, no, no, no, you're out of your mind. Stop that
1570260	1577700	writing in its tracks. What about this conspiracy theory from the FOIA stuff about Lekatsky's
1577700	1584620	OSAP emails being deleted, you know, all of a sudden intentionally deleted all of Dr. Lekatsky's
1584620	1590440	UFO OSAP emails from government? Do you think that's a big conspiracy or what do you think?
1591160	1607720	No, I don't. And I don't I haven't asked him directly. He has not given me a response to it. But I got a sort of a general sense. He's my co-author and friend for several years. But I think this is just a routine purging of emails for somebody who's been gone for 10 years.
1607720	1613840	years. The DOD, like other government agencies, they don't save everything forever. I know that
1613840	1620840	Lou Elizondo, who's been there, he was with the DOD much more recently than Likatsky. His emails
1620840	1624800	are already gone. And there might be something a little on a sinister side about that. But
1624800	1630760	Likatsky's stuff is gone because he's been gone for all these years. So I think probably
1631320	1635300	if they'd thought about it, they would have dumped all that stuff anyway, just so people couldn't
1635300	1639900	get it by foia that those are records they'd want to get rid of but i don't i don't see a
1639900	1646320	sinister hand here i think it's just gone because he's been gone i want to i want to mention um
1646320	1651640	lou elizondo real quick so i've been excited to see i mean i've really stayed i stay away from
1651640	1656860	social media but people have been you know sending me he's been tweeting more and i love that i'd
1656860	1662620	love to hear what lou elizondo has to say i'm glad that he's kind of you know unleashed now a
1662620	1666000	a little bit and he can be on, I don't know what's going on, but he can be on Twitter more.
1666640	1672560	Look, Lou has a big story to tell. I think that it's important in the position that he did have
1672560	1676700	that we get to hear what he has to say. I know he's got some projects, like a book coming out
1676700	1682500	soon or something. That's awesome. So I was really glad to see that he was tweeting more and kind of
1682500	1689740	putting information out. I did notice, I watched the John Oliver special on UFOs. Let me just tell
1689740	1707680	People were pissed, right? They thought it wasn't great. Look, it's a social commentary show that uses comedy. It's not like as deep a dive they could get. I was like, he talks about everything. Why isn't he talking about UFOs? Finally, we got a John Oliver UFO special.
1707680	1711840	special. And I don't think it was as negative as, as people think. I did see, I didn't,
1712360	1717480	somebody said they didn't portray Lou well and all this stuff. Look, it's a comedy show. Um,
1717540	1722140	I was glad that they covered it. Um, it is not just a comedy show. It's got social narrative.
1722280	1727500	It's a cool show. It's a thoughtful show, whether you agree with it or not. So when they covered
1728340	1734520	UFOs, I just thought it was interesting that they were basically saying, we need more of both sides.
1734520	1739100	We need more scientific analysis and not going too far on one side or the other.
1739320	1741300	So I didn't agree with everything he said.
1741400	1745620	I mean, they kind of made some joke about, you know, the drones, arms and that kind of thing.
1745780	1747340	But at least they covered it.
1747380	1749900	And it's being talked about in pop media.
1750500	1751460	Which did you see it?
1751740	1752680	I haven't seen it.
1752740	1753680	I've been told about it.
1753700	1755420	I saw they were teasing it.
1755480	1759660	People on UFO X UFO Twitter were saying, oh, here it comes.
1759760	1760440	It's going to be bad.
1760440	1764220	and then people who watched it sent me some notes saying,
1764300	1765020	you're in it.
1765080	1766140	I thought, oh, no.
1766920	1768400	But I like John Oliver.
1768580	1769280	I like that show.
1769460	1770020	It's funny.
1770120	1770660	It's thoughtful.
1771180	1774560	When I heard that they spent like a year working on a UFO special,
1774720	1776280	I thought, well, that's great,
1776400	1779300	but a year isn't really enough time to get your head around it.
1779440	1781200	No matter who you are,
1782060	1784480	it takes a lot longer to figure this stuff out
1784480	1788500	than just working randomly here and there for a year.
1790440	1794140	you know. But I want to watch it. I'll watch it this weekend and see what he says. I have no
1794140	1800480	problem with people having fun with the UFO topic. It has been fodder for comedians forever, making
1800480	1806500	fun of the crazy UFO people. It's like fish in a barrel. It's pretty easy. Getting into the heart
1806500	1811040	of the matter, into the real beef of the matter and the mystery is a lot harder and takes a lot
1811040	1815520	of time. So if they're giving a platform that says both sides, we needed more information.
1815720	1819580	That's great. I have no problem with that. I mean, that was my takeaway. Sometimes I,
1820440	1823500	what I want to hear with that kind of stuff. But that was my takeaway. I did talk with Commander
1823500	1827760	Fravor because they called him and they said they want to make sure that they weren't misrepresenting
1827760	1831700	him. And I thought that was great. Like when does a show call somebody when they put their image up
1831700	1837500	and ask if they're misrepresenting them? So Fravor said, look, you know, it's the best we can expect
1837500	1842800	from a format like that. And I get it. But I'm just glad we're having the conversation. But one
1842800	1848560	thing I want to focus on, it was kind of for a comedic element. But towards the end of the show,
1850440	1859380	The USS Russell, we call it the green footage where, you know, triangle angle of observation, quote, pyramid and classified documents of people we've spoken with.
1859440	1861420	It's an ongoing debate.
1861480	1864380	You know, what are the shapes of this USS Russell thing?
1864460	1877020	And he plays a clip from the one of the hearings, right, where they had Bray and Moultrie up and basically uses it as a comedic vehicle to say sometimes it's really simple stuff.
1877020	1879900	And they talk about the shape of the object in it.
1879960	1881520	You know, is it bouquet or what?
1881980	1888980	And, uh, you know, it dawned on me at that moment that we all got kind of sucked into
1888980	1889740	that bullshit.
1890000	1896940	But by saying, taking one piece of footage and trying to, um, use the lowest hanging
1896940	1902380	fruit, you're trying to dismiss the entirety of what we reported on.
1902480	1904700	We didn't just put out one video, man.
1904700	1908360	Look, ultimately, I don't know that shape is the most important thing.
1908440	1915620	The most important thing is that there were hundreds or over over 100 unknown units that
1915620	1920400	were swarming 10 Navy warships in 2019 off the West Coast of California.
1920540	1922760	We provided thermal footage.
1922840	1923880	We provided IR.
1924040	1925460	We provided radar.
1925600	1927160	We provided deck footage.
1927280	1933500	We provided witnesses that were firsthand testimony of active military that were there.
1934700	1939220	I think in episode two of weaponized and everybody should go back to episode two of weaponized and
1939220	1944380	watch that. And look, also we're reporting when we said those, you know, triangle by angle of
1944380	1949480	observation, pyramid and shape, people thought we made that up until we released documents.
1949660	1954980	And those documents were what we were reporting off of. All we can do is report on what we have
1954980	1959440	obtained, right? So we obtained those documents and we reported on it. And then even further.
1959440	1966880	so we did an interview with the guy who had the investigation your friend jay stratton and and he
1966880	1973080	came on camera and he even after that congressional hearing said look i've had optical physicists look
1973080	1977540	at this we believe that the image what you're seeing was the shape of the object but again
1977540	1982820	we're getting caught in the shape thing and i'm so at the point where i don't give a fuck anymore
1982820	1988460	what i care about is don't lose sight of the entirety of the event we're talking about drone
1989440	1996420	and again the word drone right that just means unmanned is is the idea remote controlled but
1996420	2001480	whose units were they and i'm not making a claim that they're from zeta reticuli what i'm saying is
2001480	2006160	these are true uap because we don't know who operated them we don't know where they came from
2006160	2011200	we don't know where they went and they were pretty damn big i mean the estimate was about 12 to 14
2011200	2016800	feet in diameter at least so look i just want to bring people back in because it kind of sparked
2016800	2022920	me after watching the John Oliver thing, which is this swarm thing about UAP is really important.
2023260	2029560	And that brings us to a couple of things. One is the Langley Air Force Base UAP swarms that
2029560	2035680	just recently Langley Air Force Base has been penetrated. The airspace has been penetrated by
2035680	2041500	unknowns. And of course, they're blinking lights. This is not a new phenomenon, the white, green,
2041500	2047880	green and red. Merrick, he's a guy that works for The Hill. He's a great thinker on this. He wrote
