start	end	text
262960	266220	And in the background, you can hear John Alexander's voice.
266320	270860	He's one of the guys asking questions, along with Jacques Vallée and Hal Puthoff and me
270860	272020	and Robert Bigelow.
272140	272220	Yeah.
272380	276240	And so John saw that episode and reached out to us.
276300	281600	I thought, well, let's get him on to tell us what he did to verify parts of Corso's
282880	286280	John was the guy on the ground doing the boots on the ground investigation.
286800	289060	Did Corso work where he said he worked?
289220	291440	And then investigating further claims.
291500	295360	So he called me up and I thought, wow, he'd be great to have on the program.
295640	295860	Yeah.
295900	300840	And so you got this army colonel who absolutely was involved with CIA work.
300940	304440	He's in like every photograph from back in the day, just lurking in the shadows.
304520	306040	I think that's where people get that idea.
306280	308840	But this is a guy, how I know him.
308980	311820	It's a guy that really wants to know the truth about UFOs.
312880	318200	forward on his own. I think he's encouraged by what he's heard about Grush and Grush's claims
318200	322620	and people that he really respects in the scientific field, like how put off Jacques Vallée,
322740	330320	people have vouched for Grush behind the scenes. So this idea that John B. Alexander, an army
330320	336200	colonel, went to try to find this out. I mean, I really admire that. How many decades is this later
336200	341980	that he was working with SRI, Stanford Research Institute, working with Bigelow and a team of
342880	345780	to try to find out what's up with this MJ-12 stuff even, right?
346000	346220	Yeah.
346340	351120	He also was with Robert Bigelow when Bigelow first traveled to Skinwalker Ranch and bought
351120	351620	the property.
351760	356500	Met with the ranch family there, heard their stories and decided on the spot to buy the
356500	356840	property.
357000	362240	And then that started off a multi-year investigation of the ranch that the world didn't know anything
362240	363700	about it until many years later.
363960	369040	And I know John has said this before, so I can say it is that, you know, after all these
369040	374260	these years of looking for, you know, the evidence of UFOs, he actually saw one for himself. And I
374260	378080	think that that's a pivotal moment. It's kind of like for me, it's like you can study and look for
378080	381780	something for, but when you have your own experience, which it sounds like he has had.
381860	386640	So I'm excited to talk with John B. Alexander. And for those of you who are kind of new to the
386640	391760	UFO thing, you started maybe in 2017, and this is a new thing for you. This is a guy you should know
391760	396780	because it's a guy that has been on this hunt for decades and somebody who was in the military,
396780	400480	in intelligence, and his opinion matters in this sense.
400680	404680	Yeah, I thought maybe we could talk to him about current events, what happened in Congress
404680	405660	with the NDAA.
405900	407520	I know he's been following that.
407680	413040	He went to the SAL conference organized by Gary Nolan and interact with a lot of the
413040	413820	key players there.
414020	416200	So we have plenty to talk to him about.
416260	416860	Let's get him up.
416960	417880	Okay, let's grab him.
421220	425580	The following is an exclusive interview with retired United States Army Colonel John B.
425620	425960	Alexander.
428500	429660	Let's start this way.
429800	433880	I don't know how closely you're following the debate in D.C. on Capitol Hill.
434040	437140	At the time we're recording this conversation with you,
437260	441620	we just got the word that the NDAA had been significantly changed
441620	444840	from what UFO disclosure advocates were hoping for.
445140	448100	What do you think about that whole process and the end result?
451680	454380	Well, first of all, we shouldn't be surprised,
454380	461040	because we knew when they went to conference between the House and the Senate variations,
461900	463880	that it would be significantly different.
465220	472500	Unlike what many of you and your viewers who are kind of UFO enthusiasts
473020	475460	and think this is critically important,
477120	480060	conversely, on a broader scale, this is not a voting issue.
480060	490800	So from a pure political standpoint, this is something that could be traded away quite easily without any political repercussions for the individual.
491600	495540	Now, what does that mean for the disclosure stuff?
495980	500560	Yeah, a lot of the critical issues got taken out.
501540	503220	And that's kind of unfortunate.
503220	507260	Now, we can talk about Carl Nell if you want.
507300	520900	As you know, I sat next to him at the Seoul conference, and he gave a very interesting presentation on what was written into what's known as the Schumer Amendment.
521900	532360	Unfortunately, the critical issues like eminent domain and you must turn over or bad things will happen to you pretty much got eviscerated.
534060	537560	You know, I'm trying to take a broader view of the whole thing.
537660	541680	I mean, as someone who has chased this topic, as you have for decades,
542420	545980	just the fact that you had legislation that got this far,
546200	553140	where the majority leader of the U.S. Senate is on the floor excoriating House leaders who are blocking it,
553180	559100	talking about non-human intelligence and alien technology and the need for disclosure.
559100	565640	I mean, it seems to me amazing progress that people, old timers like you and I never thought we would see.
565760	567600	I mean, am I wrong on this?
569480	571180	Oh, that's quite right.
571300	586480	We have been chasing this for quite a while and that you do have Congress stepping up and doing something formally is quite a major accomplishment in and of itself.
588000	596720	But, you know, a period of whatever compromise, which rarely occurs on the Hill, again, this
596720	603600	is just one of those things that could be easily traded away without the political ramifications.
603840	610020	Now, the support that we're getting and the number of people who came forward is quite
610020	610480	notable.
610480	619420	And we saw this in the House hearings as well, the ones where we saw you two sitting behind David Grush there.
620320	622700	But those were very significant.
623060	629880	Now, whether that will happen again or not, that kind of remains to be seen.
629880	643100	I suspect, again, political standpoint, they're going to take the temperature of the broader electoral context as opposed to just people who are screaming at them.
643740	653480	Maybe tell us a little bit about Colonel Nell. Our show reaches a much more broad audience than just people on Twitter and online talking about UFO stuff.
653820	658340	Who is he? Why is he important? What were your impressions of him when you guys were at that conference together?
661500	680940	Well, frankly, I will let Carl speak for himself. I don't want to speak for him or anything. He had a formal presentation at the Sol conference. It just so happened that we literally sat side by side for two days and had a lot of off-camera interviews.
680940	694520	I found him a bit more conservative than what you're seeing in Twitterville, people extrapolating from what he said to what he actually said.
694520	699740	Interestingly, we had some common background that had to do with Africa.
700020	704320	One of his active duty assignments was in Africa Command,
704640	711740	and I had had some experience lecturing there in Dubai and Abu Dhabi,
711840	716120	and talking about Africa itself was interesting.
716420	720620	So he has much broader context than just this topic.
722780	732800	But, you know, what he did do in exquisite detail is lay out what was in the Schumer Amendment.
732960	742540	And people were hoping that, you know, the critical issues of mandatory disclosure were going to remain.
742740	746940	And those, as we've said, apparently dissipated now.
747820	752080	A lot of people were talking that he talked about catastrophic disclosure.
752180	754420	Did he bring that up with you, what he meant by that?
756900	759560	Again, I wouldn't want to extrapolate there.
759640	761140	There are people who are concerned.
761380	764000	I mean, they look at the whole psychological issues.
764420	768280	And these are ones that I do not agree with.
769180	775400	George, I think, is aware that my wife did the religious survey for Robert Bigelow.
777500	788580	And, you know, before that, the conventional wisdom was, oh, my God, if this is revealed, you know, religion will end, civilization will be disastrous.
789280	794360	And, of course, the findings were quite the opposite.
794360	802140	it. Well, there are certain concerns that are raised that, you know, if we suddenly said,
802280	808520	Jay, there's a non-human intelligence that may or may not be in contact with various elements on
809080	819140	Earth, that it would be potentially disruptive to the psychology and sociology of the civilization.
819140	828560	My presentations have always said, you know, that confirmation of what you already believe,
828600	834340	we must remember that most people actually already believe in UFOs.
834340	839420	But confirmation of what you believe is not going to be catastrophic.
840380	842140	John, it seems like...
842140	849780	There is a question that I ask here, and it's kind of facetiously, and it is, what's for dinner?
851120	856520	And by that, I mean that for the people who are being addressed here,
856580	862360	they're much more concerned about the day-to-day things that are ongoing in their life at this time
863280	867540	than any external threat might involve.
867540	871840	And, of course, this extends very, very broadly.
872060	888860	But it's, I think, an issue that's not taken seriously enough by the UFO community who believe that this is the ultimate issue that will change everything and change belief systems.
889460	893780	The question is, do you have to go to work or do you have to go to school the next day?
893840	894620	The answer is yes.
894620	898120	Yes. The same is true for Congress, right?
898220	902260	I mean, there's always something more important for Congress to deal with than UFO disclosure.
902500	906220	There's budget issues. There's impeaching the president. There's election security.
906640	912820	And, you know, there is some support now for some sort of UFO disclosure among key players in Congress.
912900	915840	But there's always something else that takes precedence over that.
918300	927300	uh when you compare this to uh what's going on in the middle east in particular at the moment
927300	936260	or in ukraine and the balance with the soviet soviet union that dates me obviously with the
936260	944020	issues with russia potential threats to nato and you throw on top of that all of the economic
945840	952520	going on in the U.S. Yeah, there's a lot of things that are biting them a lot harder than UFOs.
953920	960740	Back to the Sol Conference, the fact that people of your caliber, Nell, Gary Nolan,
961200	967460	Jean Vallée, were there discussing this in open, it feels like the ball has been moved down the
967460	974060	field, that the playing field has changed, in that the open discussion among people of that caliber
975840	980980	technology being stashed here or there, and then the same things being debated on the floor of
980980	987060	Congress, the House and the Senate, people asking where is this stuff stashed, feels like a sea
987060	995280	change. You've been at this a long time. Does it feel that way to you? Oh, absolutely. I think
995280	1004700	there's two big issues. One is the Saul Foundation itself, that it exists with Gary Nolan. Now,
1005980	1007960	Gary Nolan at Stanford
1007960	1010640	in the Nolan Laboratories.
1010640	1012420	That tells you someplace where he is
1012420	1014120	on the food chain, very
1014120	1015440	high up.
1016220	1018040	A very well-funded
1018040	1020480	foundation willing to come
1020480	1022320	forward and have the institution
1022320	1024160	allow them to
1024160	1025020	participate.
1026340	1028740	Another of the speakers there, of course,
1028780	1030120	was Avi Lowe.
1030720	1032580	Given his
1032580	1034380	prestigious position
1035840	1038880	with the Galileo Project and being associated.
1039900	1042900	I might mention, I'm sure, George, you remember many years ago,
1043020	1050540	there was a conference at MIT with John Mack and Pritchard.
1051420	1056240	And it was interesting, when we attended that in the early 90s,
1056240	1058320	we had to sign a statement that said,
1058320	1065800	we understand that we are at MIT, not by MIT.
1066640	1070120	They did not want the institutional logo associated with it.
1070140	1074380	So this is, in fact, a huge change in that perspective.
1076900	1078620	That Stanford was hosting.
1078840	1079560	Right, yeah.
1082020	1086120	So is there anything else that came out of the Sol event
1086120	1088860	event that the public maybe hasn't talked about.
1089020	1089300	You know what?
1089340	1094020	It was interesting to me that the caliber of the presentations was, you know, it's world
1094020	1094740	class folks.
1094900	1099180	But the gathering of the audience members, I would think that that was where a lot of
1099180	1103580	the really fun conversations took place that we and the public never get to hear.
1105860	1107720	Yeah, that's absolutely correct.
1108020	1108700	It was interesting.
1108700	1111600	saying I was standing in line.
1111780	1116760	They were funded well enough that they actually provided lunch for everybody
1116760	1120880	and we went out there and there were, I was surprised, about 200 to 300
1120880	1125160	folks. So I'm standing in line and the guy just thought, you know, why are you
1125160	1128960	here kinds of things. And he says, I just retired from the
1128960	1133100	skunk works. And so we had an interesting conversation
1133100	1136220	and I was asking, as you know,
1136220	1144620	I knew Ben Rich and was looking for some people and did a name check, and they came back to me.
1144760	1148300	And unfortunately, the individual I was looking for has transitioned.
1149860	1153220	But, yeah, it was very interesting, very broad.
1153880	1160580	As you know, Whitley was there as an audience member, but interjecting periodically.
1160840	1165620	And Jacques periodically would get up and address issues.
1166900	1171980	about the lectures that were going on.
1172080	1174040	So there was a lot of informal stuff.
1175540	1182640	I noticed that you did a presentation the other day where the guy said he got out of his car
1182640	1184580	and somebody had recognized him.
1184800	1187320	I had identically the same thing.
1187380	1189060	I literally parked in the car.
1189100	1191320	I had driven over there, and this guy goes, are you?
1191580	1192600	And I'm like, yeah.
1193300	1195420	So that was kind of a surprise.
1196220	1198500	They had never met before and wouldn't know.
1198700	1202460	And that was one of the big advantages, even with the speakers.
1202520	1210800	There were a number of folks like Chris Mullen, whom I communicated with many times, but had not physically met before that.
1211880	1221880	Diana Posolka and Avi Loeb, for instance, who was really a great chance to interact both formally and informally.
1221880	1229100	as you said, a lot of this chit-chat that was going on in the audience itself.
1230140	1235920	Let's talk about crash retrievals, reverse engineering, been controversial topics for a
1235920	1242580	long time, generally dismissed as UFO nonsense for a long time, including, I think, by you for a while.
1242720	1247540	You had a chance while you were still an intelligence officer with the U.S. Army
1247540	1251380	me to go looking for this stuff. There was an AATIP before
1251380	1254360	AATIP, AATP. Tell us about how that
1254360	1259100	search for you began and how it's evolved over the decades.
1261840	1262740	Well, it has
1262740	1267420	and it ends up with a huge, I don't know,
1267620	1271380	I mean, one of the problems when you get into these fields is
1271380	1275500	the data never always fit, no matter how
1275500	1286480	I happen to have been, I guess, a lieutenant colonel at the time that decided to start it and had talked to some people.
1286640	1290160	And the question to me was, have you ever heard of Area 51?
1290440	1296860	And, you know, this was just barely breaking, even in the classified circle.
1296860	1307580	circle. And so decided to put together a group and invited people. We had to have TSSCI level
1307580	1313980	clearances, had to have an interest, had to know who you were. It literally was an old
1313980	1321000	boy network in that the participants were all male at the time. And got together. Our
1321000	1329720	going in position was that Roswell was real, that they had probably looked at it and said,
1329860	1331060	what the hell?
1331220	1334300	They have no idea what this is, can't figure it out.
1334380	1335020	We'll put it away.
1335080	1336680	We'll come back and revisit it.
1336880	1343200	And even in the literature and folklore today, that is kind of what you're hearing.
1344520	1351400	what we thought at the time would have been I guess F-22s but now I might be at F-35 if you
1351400	1360640	had a F-35 crash to the Amazon and the Carina Crory pick it up and look at it you'd probably
1360640	1367020	get better spheres but you wouldn't know anything about stealth or flying or anything like that
1367020	1370540	So we thought that that was probably the differential.
1373060	1379660	Interestingly, all the people in there knew the background of the rumors,
1379780	1382920	but everybody was pointing fingers and said, well, I thought you did that.
1383000	1384840	Well, I thought you did that.
1386480	1388440	Got to very high levels.
1388500	1395460	As you know, I interacted with the director or deputy director of all those three-letter agencies.
1397020	1399280	The consistent was the same.
1400380	1406960	So either an awful lot of people lied to me, which is a possibility, I suppose,
1407120	1411740	but it would have had to have been really concerted, or they didn't know.
1413020	1420380	And, you know, we eventually went to SDI.
1420400	1423880	We had transitioned and said, well, we want to get money.
1423880	1430280	and I've told the story before, but General Abramson was there
1430280	1435580	and I started off with UFO 101 and I introduced the entourage
1435580	1439000	and they had people from all of those agencies with me.
1440420	1448100	And so I asked him about it and about 10 minutes in, he actually stopped it.
1448180	1450440	And so we were like, who are you guys really?
1450440	1458540	I mean, this was like a deer gotten in the headlights, you know, went back around, expressed to all the agencies.
1458600	1459840	And we got that.
1460340	1465240	By the time we were finished, he said, OK, well, you got my attention.
1465560	1476320	There were some intelligence issues that we'll go into that were kind of critical that we that he didn't know, but had nothing to do with UFOs or anything.
1476320	1481820	thing. But his bottom line was, he says, now look, what we'd like to do is make this more formal,
1481960	1487800	get funding. He had a $5 billion budget at the time, which was the biggest in DOD,
1489480	1495220	which meant everybody was out with their knives, you know, trying to get the money.
1496500	1504700	What he said was, the quote was, I'm interested, but I can't touch this. If I get caught doing
1506320	1513420	I'm doing some hairy stuff now, but if I get caught up doing this, you know, they're going to, you know, crucify my budget.
1513600	1515600	Then he did get kicked for a billion.
1516420	1525920	So the point was, and much like we hear in the discussion even today about, you know, the stigma that attached with it,
1526680	1534580	but in that case, it was a potential threat to, you know, what you thought was a potential threat to the budget.
1536320	1542540	There's an individual that I know George has met, who was, if you remember, Dean Judd,
1542580	1546020	whom I brought to NIDS and was on the board.
1546080	1555980	Well, Dean, at that juncture, was the technical director, chief scientist for STI, and he
1555980	1561840	later became the NIO, the National Intelligence Officer for Science and Technology.
1562580	1568640	and I am absolutely sure we talked about this literally up until his death
1568640	1575400	and for hours and hours and hours and certainly was not read into anything like that,
1575560	1582200	which tells me if these programs or, you know, what you're hearing is accurate
1582200	1584980	and turns out to be right and I was wrong,
1586440	1590120	that means key people were left out of the circle.
1591840	1596680	And some of it, I think, may literally be criminal, if true.
1597180	1604380	So has the goalposts moved for you in a sense that when you were actively looking for it, you couldn't find it?
1604440	1607580	And I think for a while you thought maybe it doesn't exist.
1608100	1617280	Now, after Congress dinging into it, after whistleblowers coming forward, after Grush, Testify, after a Saul conference, has it moved for you?
1617320	1620860	Do you think maybe it is out there and it's stovepiped and it's hard to find?
1622960	1635740	Well, that kind of was almost my position. I guess I was more to, it can't be true, just based on the number of folks that I had to interact with.
1635880	1642140	And there's other very high-level people that we interacted with who said, absolutely not.
1642140	1651000	I might tell one other war story, but I was briefing a very high-level science board on space.
1652060	1655320	And it was the same thing came in.
1656020	1658480	That particular one, I was alone.
1660100	1664280	And for an hour or so, gave UFO 101.
1665300	1667480	And then they went around.
1667600	1668820	I said, any questions?
1668860	1669940	There were a couple of them.
1669940	1678580	And this guy jumps up and slams and just went high order and saying, you're not supposed to know that.
1678660	1680560	That's what you learn when you die.
1681220	1688320	The point is that individual, with Walt LaBerge, I'll name him now that he's died, he had been D.D. Orne,
1689160	1696280	Deputy Director for Research and Engineering for the DOD.
1696280	1707240	At the time that this occurred, he was a senior vice president for Lockheed, and I know you've addressed that you think Lockheed was one of those involved.
1707820	1709340	I've got to tell you this.
1709460	1722720	What surprised me is that he would lose, and he definitely lost his composure, but that that would happen in a scientific meeting among his peers was really telling to me.
1722720	1729200	but we hit an emotional nerve and it wasn't because they were hiding something it was like
1729200	1738100	this is just not a topic so that's just one of the many examples that based on me but having said
1738100	1746500	that as you know you and others that we some we both know um have all come up and said believe
1746500	1756640	leave Grush. And if true, that's going to be literally a game changer. Like I said,
1756660	1762200	I don't think it's going to change swing public opinion or be, as you said, a catastrophic issue
1762200	1769880	for them. But from a scientific perspective, I think it's where the most of the
1771340	1773520	emphasis is going to change dramatically.
1774000	1774840	Let's go back to Corso.
1776860	1797980	But I also just want to say, I think the catastrophic disclosure kind of meme that's going around is just the idea that if we don't have in place a systematic way to slowly incorporate this information, that we've been reverse engineering these, that we have samples of these craft.
1797980	1814120	That was the implication that if we don't have a disclosure process set forward that is coherent, that there could be this issue with maybe a leak or people breaking from the fold, that it would be more catastrophic, you know, the way stuff is disclosed about this.
1814200	1819140	I disagree with that, but I think that's what people are kind of talking about when they mention that.
1819240	1822000	Do you think, before I ask you about the loop?
1823020	1829300	Yeah. Now, my basic issue on this is I have some problem with threat assessment.
1829460	1833540	In my book, in fairness, I said there's two issues.
1833740	1843720	One is that from an international threat perspective, the other is civil aviation because of implications in both cases.
1844620	1846700	I'm moving a little away from that.
1846700	1853040	But you have to remember when we say the Department of Defense relies on threats.
1853400	1860420	So if you want to have funding in DOD, you've got to be responding to something that's necessarily a threat.
1861800	1870520	And as I said, that, you know, the Condon report, Condon was right, because the question to Condon was not, are there UFOs?
1870520	1871900	Is this a threat?
1871900	1880820	we certainly haven't seen an invasion or anything of that nature that has taken place in 70 years intervening.
1883020	1890240	So I think that, well, my assessment now in looking at it, I've always said, you know,
1891620	1897280	well, as George knows, we've talked about this in some detail, terribly, terribly complex.
1897280	1902320	And I liken it much unto cancer, if you will.
1903100	1911060	And the reason I say that is that the government has a role to play in cancer research, but it's not the role.
1912100	1920640	And in my view, this is, and I think everybody agrees, this is a global phenomenon that incorporates everybody.
1921980	1926980	And DOD would have a role to play in this.
1927280	1931380	but not necessarily the role, because I think it's far broader.
1932240	1938880	I don't think governments at all can respond very well to something as generic
1938880	1942800	and all-encompassing as this might be.
1943180	1947700	I mean, they like to focus on very narrow sorts of things where you can have an ROI,
1948060	1955500	return on investment, know exactly what you're doing, and establish steps in the way.
1957280	1962980	what I call techno hell. It's not the men in black. It's not the CIA. It's a bad internet
1962980	1969860	connection. So John Alexander has dropped off the planet and radar, but I think we're going to grab
1969860	1976600	a little bit more with him in another session. So we're going to do it that way. Due to technical
1976600	1982160	difficulties, the interview was continued on a different format. So we're back. We had techno
1982160	1988900	no problems. I'm going to blame that on the man in black himself, John B. Alexander. You must be
1988900	1995480	monitored, John, but here we are back and we have good audio and visual. So I want to pick up where
1995480	2000320	we left off. We had just kind of started about some of the work you had done and about your
2000320	2005620	attending the Soul Foundation, talking about Carl Nell and national security. And I had a burning
2005620	2012220	question and you're about to answer it before our last recording. My argument to you is that
2012220	2018000	there are national security issues with UFOs, even if they say they pose no national security
2018000	2023640	threat, which has been the line that has been toed for a long time to not have to study UFOs.
2023640	2028420	You've written a whole book. George is going to talk about that. But what I wanted to ask you is,
2028420	2039460	Isn't it a national security threat if we are not openly studying this with our brightest minds, crafts, actual UFOs, which we know we are?
2039880	2048820	Isn't that a national security threat that another nation could leapfrog us, could get to the point where they are past us with these technological innovations?
2048820	2060200	And also, is it a national security threat, the secrecy itself, to keep the American public in the dark about the nature of UFO phenomenon?
2060480	2061540	What do you have to say about that?
2062360	2063340	Quite a lot.
2063460	2070680	Actually, 35 years ago, when we were doing the briefings on the advanced theoretical physics issue,
2071840	2074600	trying to convince people that we should be doing it,
2074600	2079720	One of the issues was a leapfrog by the Soviet Union.
2080280	2082840	China wasn't a key issue at that point.
2083400	2085000	It would have been unacceptable.
2085460	2087220	So that was certainly a concern.
2087300	2092740	And we do know that the Soviets were actively involved, you know, for decades.
2094660	2099080	And we know that, George, I mean, this is something that David Grush has talked about,
2099180	2102480	that he was exposed to documents from a foreign nation.
2102580	2104260	He said this on News Nation a bunch.
2104600	2110880	He was exposed to the fact that another country knew about our reverse engineering of UFOs programs.
2111060	2112520	It's not a huge leap.
2112600	2118960	And I can tell you for sure what he's referencing is what you brought back from Russia, what you smuggled back.
2119440	2122180	That's what he was exposed to in the classified realm.
2122420	2125500	So you know very well that this is an issue, right?
2125860	2127440	The Russians made it very clear.
2127440	2133300	the head of their UFO program, Colonel Sokolov, that we interviewed, met, spent a lot of time with,
2134060	2137760	said that there was no doubt about why they were studying UFOs.
2137760	2139320	They wanted to develop the technology.
2139580	2144360	They wanted to figure out how they could do what they do and build their own
2144360	2147980	so that they would, quote, kick our butts in terms of stealth technology.
2148280	2153020	They were reverse engineering or at least attempting to understand how to engineer flying saucers
2153020	2156360	back in the late 80s and into the 90s.
2157480	2163460	can make guesses about what the Russians are doing now, how far they've progressed. I know
2163460	2167700	that Harry Reid, in multiple conversations, private and public, that I've had with him over
2167700	2172140	the years, thought that the Chinese were doing the same. He thought maybe the Israelis had a program
2172140	2178140	at one point. So other nations are trying to get it. There is a race to figure this stuff out.
2178240	2183740	I don't know if we'll ever crack the technology of how these things work or build our own,
2183740	2197840	But we are trying. John, you had written about, I think you've made statements that you've been pretty skeptical about the idea of crash saucers and, you know, Roswell goodies being stashed in a hangar over the years.
2197840	2213440	Now that you've heard David Grush, you've interacted with your colleagues at Sol, your friends, Hal Puthoff, Eric Davis, people who know a heck of a lot about this and have made very strong statements about crash recoveries, reverse engineering.
2213720	2215520	Have you changed your opinion?
2215640	2218360	Are you more open to the possibility that this is real?
2219520	2222060	Well, I've certainly had to rethink that.
2222060	2227920	One of the problems that I personally have is I go with my first-hand data.
2228040	2231300	All of the things you've related are second-hand.
2232240	2240140	And my first-hand data, and we can go into some of those people, said no, not there.
2240840	2249020	But having said that, in recent months I've talked to friends who are very, very highly placed.
2249020	2255260	I think Hal's one of those, to say, believe Grush.
2256220	2261520	And I think, as you know, the issue is the pieces never always fit.
2262020	2268560	I don't care where you enter this process, you take it, there's always conflicting data.
2269760	2274480	And as many people are saying, particularly with what David Grush has said,
2274480	2275400	That is okay.
2276720	2280840	Everybody says, I have a friend that will friend who, you know,
2280840	2284580	directly participated, what has not come out yet.
2285580	2291140	And, you know, I'm the one who did it, and here it is.
2292420	2295560	Having said that, there is one I'd like to throw in.
2296060	2302080	I think I mentioned before that we eventually got to SDI and Star Wars,
2302080	2307780	and it seemed clear that they, at least the people I dealt with,
2307840	2311660	which included the director, did not have direct knowledge.
2312760	2316540	And one guy that I'll throw out is Dean Judd.
2317000	2319700	I'm pretty sure that George has met.
2320600	2324440	And Dean was the technical director for SDI.
2325160	2329000	He was later the NIO, the National Intelligence Officer
2329000	2332300	for science and technology.
2333080	2338440	This is the guy at NIOs are at the tippy top.
2338620	2341920	This is where all of the things get integrated
2341920	2344560	because you can't go to the president and say,
2344660	2348500	well, CIA thinks this, but DIA thinks something else.
2348580	2350980	So you have to have, it used to be the IC,
2351140	2353580	sorry, the intelligence community staff,
2353780	2355400	which was before DNI.
2355400	2373880	Well, that's where Dean said that. Dean was a close personal friend, and I talked to him literally up until two days before he died, and we talked about this directly for hours and hours and hours, and he definitely did not.
2373880	2386860	Well, that tells you that if Grush and these others are correct, that this is a serious issue and people who needed to know did not.
2387880	2397480	Well, just from a common sense angle, if it is so compartmentalized that somebody like Judd does not know, then the circle is very small.
2397480	2402280	all. How do you make progress on something that is seemingly as difficult as this to figure out
2402280	2409800	when very few people allow them to see it? Yeah, there's two issues. One is, you know,
2409800	2414860	from science and technology, and he knew space architectures inside out. I mean, he was,
2414880	2421540	you know, at the absolute top of the pyramid. And if somebody's going to have to go and brief
2421540	2427820	the president and say, this is what, you know, we have, we, the entire intelligence community,
2428080	2435700	and are not familiar with it, that's a critical shortfall. It's an almost tantamount to treason.
2436500	2440300	And so what you're saying, George, is absolutely correct. It's a very small
2441020	2448680	circle. And, you know, I've used the analogy of cancer, and it has several applicabilities,
2448680	2455240	But the point here is absolutely essential that we get in with the best and brightest.
2455520	2464240	And one of the key issues there is making it permissible for them to be involved without risking their reputation or livelihood.
2465580	2469840	And people have had problems with that in the past.
2470120	2472040	So terribly complex.
2472040	2475800	and we have a terrible shortfall
2475800	2477660	because if you're going to address something
2477660	2478660	that's complex,
