start	end	text
291400	295220	And you went in to his facilities and did a whole report on it.
295280	297380	So I should have known who Mike Gold was.
297380	303060	was. But I think it's the whole idea of us going into space and creating these zero gravity
303060	307720	environments where things can get done is pretty astounding. And so this guy's really interesting
307720	312980	now. I didn't know who he was. Well, he wasn't out in front on UAP issues during his years with
312980	317800	Bigelow. He was a space guy. And he has an incredible resume. He's now with Redwire.
317980	322700	He's the chief growth officer there. But he's on the boards of so many other space foundations.
322700	329140	foundations. He's obviously a very pro-growth commercialization of space, a very knowledgeable
329140	333980	guy about space policy. And I'm looking forward to what he does in the future. But to have him
333980	339820	show up at that hearing and is, in essence, be a noncombatant. OK, so we've talked about
339820	345260	some of the drama that was taking place there involving other witnesses and the members of
345260	351280	the committee and committee staff. Mike Gold was there to deliver a message about NASA and its
352700	357400	both in the commercial development of space and also the connection to UAP studies.
357620	359020	And I think he was a great witness.
359200	364080	Yeah, I'm a big Mike Gold fan because at first I was very suspicious because everything was going on.
364140	370660	But he really, I think, genuinely sees the opportunity of living in a different world,
370700	376440	a world where we embrace the UAP technology if we have it, which we all believe we do.
376440	384780	and just seeing that partnership of industry to kind of move out into space and do practical work.
384920	386640	And that's so cool.
386880	391980	Well, if people watch that hearing, you know, it wasn't the most sensational stuff.
392180	395960	What he was saying was spot on, is that we do need to study both.
396100	401380	We have to commercialize space, develop space, give NASA support, and study UAP.
401520	405580	And historically, NASA has been pretty hostile, been reluctant to do it.
406440	412200	he had the courage to step forward and both give NASA a nudge and the House Committee a nudge was
412200	416420	pretty cool. And he was. He was given NASA a nudge because the people that we know in this field
416420	420200	early on, they'd say NASA, never a straight answer. Do you remember that? Yeah. So it's like,
420260	423900	you know, there's all these theories about, not theories, there's all these testimony about the
423900	429100	cover-up of what NASA is aware of or knows. And maybe that's because the executive branch
429100	434140	intelligence agencies say, hey, don't talk about UFOs. I don't know. But Mike was absolutely
434140	439220	absolutely poking at NASA like, come on, guys, let's do this. And I thought that was pretty cool.
440200	446640	Mike, man, I'm really glad that we get to kind of meet now virtually and talk in depth because
446640	453320	the first time I saw your face, you walk in with your son. And I think it was actually in the green
453320	461400	room for the hearing. You were testifying at a congressional hearing on UFOs. I actually didn't
461400	466720	know that you were going to be one of the people testifying. I kind of did some weird stuff with
466720	471300	who's going to testify, that kind of thing. And bam, there you are from NASA. I'm like,
471360	476340	who's this Mike Gold guy? So I got to sit next to your son at the hearing and I got to hear
476340	483800	what you were saying. Man, what in the world were you doing testifying at a UFO hearing?
483960	486500	How did that play in? How'd you find yourself there?
487440	490920	Well, it was all a surreptitious effort by me to be able to meet you, Jeremy.
492200	498400	So I will say, while you may have not been familiar with me, I may be a first-time caller,
498480	501320	but a longtime listener, both for you and George.
501440	504520	I'm a huge fan of the incredible work both of you have done.
504580	509080	So I was thrilled not only to see you, but for my son to get a chance to sit next to you.
509120	509840	He's a big fan.
509980	514780	So I know that you both have raised my credibility with my child, which is something that's not
514780	516640	easy to do with this generation.
516640	522220	moderation. The reason I was at the hearing, and I was really blessed and grateful to have the
522220	528260	opportunity, is because while we focus, and you two focus a lot, in the name of the podcast on
528260	533240	national security and intelligence, and rightfully so, that's a very important part of this, I don't
533240	539800	want NASA and civil space to be forgotten. That NASA, civil, commercial space, I think has a lot
539800	546360	to offer to unlock the mystery of UAP. And unfortunately, we don't talk, I think, enough
546360	551740	about it. In a manner of speaking, I don't want to let NASA off the hook that the search for life
551740	557560	is such an important part of NASA's mission. And I think that NASA, civil space, commercial space,
557840	563940	we've got a really terrific role to helping us learn more and open things up. And happy to talk
563940	567820	more about specifically what I'd like to see the agency do. And that's why I was at the hearing.
569800	574520	from a big picture, your personal standpoint of knowing that's important. And we're in a climate
574520	581960	now where we're saying the quiet part out loud about the reality of UAP. But like, how did you
581960	587240	get there? Did somebody ask you to testify? Did you go to court? How did you get to testify?
587480	592020	Because a lot of people are wondering how that panel was chosen. How did you get there?
592020	611580	Yeah. So I had reached out to the committee staff just in terms of my background. I'm a recovering attorney and a recovering lobbyist. So we were talking about visiting Robert Bigelow's ranch. I was joking with George before. That's the closest to heaven I'll ever get is a recovering lawyer and lobbyist, unfortunately.
611580	616840	unfortunately. So I have a lot of experience on Capitol Hill. I'd set up the DC office for
616840	621240	Bigelow Aerospace back in the day for Maxar Technologies later, which is Space Systems
621240	629120	Loral. And I wanted to reach out to the committee, again, to make sure that the NASA and civil space
629120	634900	aspect wasn't forgotten, that it was a part of it, and that the congressional members were able
634900	640560	to ask questions and were informed about what happened at the NASA UAP independent study team,
641780	644800	recommendations were and how we could help.
644820	648120	The purpose of the hearing was unlocking the mystery.
648440	653980	And again, I think there's some very specific, modest, affordable, but I think important
653980	656080	actions that could be taken.
656180	659580	So I just wanted the members to be aware of that.
659820	661100	So I reached out to the staff.
661140	662180	We had a good conversation.
662740	665400	And then they said, Mike, would you like to testify?
666620	669020	Obviously, that was a thrill of my lifetime.
669160	669620	Absolutely.
671580	676920	to testify. I also think, and you've heard me and both of you have spoken about the stigmatization,
677680	683320	which I think is incredibly pernicious. And NASA, there's just few, if any, other agencies
683320	690740	that have the credibility, the reach, the reputation that NASA has. I joked during the
690740	695560	hearing, you never see anyone with a housing and urban development t-shirt, but you see NASA t-shirts
695560	702020	everywhere. And that's why I think, particularly the academic community, having NASA as part of
702020	707160	this conversation, the dialogue, is incredibly helpful, if nothing else, just to push back
707160	712680	against the stigma. And candidly, I wanted to see my colleagues, former colleagues at NASA,
712880	718600	see me there testifying, seeing that we're trying to continue and implement the work of the UAP
718600	724620	independent study team. You were interested in sort of the symbolic value of a guy who's on the
725700	731260	study committee is there testifying before Congress. It essentially is an imprint that says
731260	737540	NASA is interested in this. Is that correct? Yeah, absolutely. Although there is another
737540	746560	part to that, George, in terms of what specifically NASA could and should be doing. So NASA has a huge
746560	751680	amount of archival information that is becoming, by the way, more and more digitized that what
751680	758380	What used to be just actual photography that was sitting in a room in Johnson Space Center now is getting digitized.
758520	769800	And with relatively little time, effort and money, we could create an AI or a machine learning program to review those archives for anomalous phenomena.
769800	777480	Phenomena and while it may not be a smoking gun per se I think there's going to be a lot of interesting imagery
778020	782740	Interesting science that will help unlock the mystery that will help provide
783540	786500	Solutions and it's just sitting there in the public domain
787260	791880	So I was there to try and urge the members of Congress
791880	798260	Who can instruct even require the agency to take this action because I think it's such a
799800	807780	again, low cost, but could result in some really important data. And data is the lifeblood of NASA.
807960	813740	Data is the lifeblood of academics. And if we were to conduct such a review, make this information
813740	820060	publicly available, it could provide excellent data for future academic research to help support
820060	827200	the overall field. There was so much else going on in that hearing. I wonder if that message got
827200	832040	got through to the members. Yeah, yeah. George, that's why I'm so grateful to have this opportunity
832040	838020	and frankly would like to talk in a few more podcasts because there was so much going on,
838040	842280	as you mentioned, hearing and important things happening in that hearing that I feel like this
842280	848000	message, which, you know, and I saw some comments online, remind me to read comments online, but
848000	853080	you know, people, people I know are disappointed that, oh, Mike was going to come forward with
853080	856960	was some sort of revelation with Bigelow Aerospace or something with NASA.
857180	859400	And I feel for them, too.
859540	862720	I mean, again, you two have done such a good job getting these sorts of whistleblowers
862720	863680	to come forward.
863900	868360	And I'm sorry I didn't have some sort of firsthand references or information to provide.
868380	869260	I wish I did.
869420	872740	But that being said, this is still very important.
873040	878060	Again, it's not as sexy, but I think it could really result in some important information
878700	880080	for the field.
880080	882640	and because of everything that was going on,
882780	884880	which, you know, was maybe a bit more dynamic,
885080	887960	I don't think the members perhaps engaged
887960	890440	as much as I would have liked to have that conversation.
890560	891320	It was some good dialogue,
891420	893400	but that's why I'm trying to take the time now
893400	896880	to talk about these simple, smart things that can be done.
897080	898840	You know, the archives is one.
898920	902280	The second, and Ryan Graves has been a wonderful spokesman
902280	904440	for this, an interest in full disclosure
904440	907500	and an advisor on the Americans for a Safe Aerospace board,
907500	912300	is leveraging the NASA ASRS system, Aviation Safety Reporting System.
912640	917400	This is a system that has existed for decades, and it's confidential.
918280	922880	So people who are involved in commercial aviation can call in,
923580	926240	and it is actually anomalies, safety anomalies,
926300	931240	and NASA gathers this information, and it's a publicly available reporting process.
931720	934240	Hundreds of thousands of cases have been reported.
934400	936200	It works incredibly well.
937640	943440	be leveraging the ASRS system to collect data on UAP.
943860	948900	Again, the cost would be so low, it already exists, you're just adding something to an
948900	949460	existing system.
949600	954620	But the amount of information that we could gather if we could make this standard, if
954620	959100	we could make this acceptable, if we can get people in the commercial aviation and commercial
959100	965640	space industry to embrace it, there I think we would have the treasure trove of data that
967500	973600	and again, leave open to the public for researchers like yourselves and others to be able to go
973600	974380	in and find out about.
974560	980640	When I was on the NASA UAP independent study team, one of the areas I was very concerned
980640	986400	about, and you may have seen this in the recording from our public meeting, was when I was talking
986400	994480	to the FAA, it was pretty clear to me that there was no defined or known process for
994480	998600	for commercial aviation and commercial aviation crew to report UAP.
999040	1002040	You know, I didn't think the FAA could really answer the question.
1002560	1007360	There wasn't a 1-800 number or anything clear to go to.
1007580	1011180	So while, again, the National Security Intelligence is incredibly important,
1011460	1019120	but there's so much more commercial aviation activities that we are just not getting UAP data from.
1019400	1023640	And if we embrace the ASRS, again, for so little money and effort,
1024480	1031160	say it's none, but for a relative modicum, the amount of data that we could get, I think, would
1031160	1039220	be amazing, startling, and so important to unlocking the mystery, which was the very purpose of the
1039220	1045160	hearing. So again, I'm thrilled with the work that you all are doing and everyone to get to
1045160	1050960	information that's being hidden, information that isn't public. What I was trying to urge is that
1050960	1058620	That there's a lot of information that is public and information that we could gather in the civil and commercial world that isn't classified that can come out.
1058760	1060140	And we're not doing that.
1060300	1063040	And we could do it with so little effort.
1063160	1067360	So, you know, that was the sort of thing I was hoping to put forward.
1067500	1070600	And, again, I was able to, you know, it was great to be able to have that conversation.
1070960	1077380	I really applaud the members and the staff who gave me that opportunity because otherwise we wouldn't have been talking about it at all.
1077380	1082000	but yes I think unfortunately did get a little lost in the shuffle which is
1082000	1085440	again why I'm so grateful to you to be able to talk about these things the
1085440	1089780	important role that NASA has the important role that the FAA has and
1089780	1093900	these are actions that I hope would be implemented by the incoming Trump
1093900	1098600	administration and I'll be reaching out to members of Congress and their
1098600	1103880	staffers to say when you interview Jared Isaacman who has been nominated for
1103880	1110220	for NASA administrator. Fantastic choice, by the way. He's knowledgeable, enthusiastic. I think
1110220	1115240	he's going to do a fantastic job at NASA, but he may not be familiar with this issue. So I hope
1115240	1120800	members ask him about it. I've been a little disappointed that when I was on the independent
1120800	1124960	study team, and feel free to break in, you know, again, I'm an attorney by practice, I'll keep
1124960	1130420	talking forever. But one of the areas that I was also concerned about, because I've been a part of
1130420	1135880	a lot of blue ribbon panels in my career, is that we would make these recommendations and they
1135880	1140840	wouldn't be followed and they would just go on a shelf somewhere and gather dust. And I was very
1140840	1148800	public that I had hoped that NASA would form a permanent office to look at UAP because having
1148800	1153380	worked in bureaucracies, knowing federal bureaucracies like I do, if you don't have a
1153380	1159940	a permanent office to motivate for it, it may very well get ignored. And I was happy to see
1159940	1168300	that NASA did assign an individual to serve as the UAP research director. So it wasn't everything I
1168300	1173240	wanted, but a step forward. And again, NASA is in a very tough budget situation, and that's very
1173240	1178240	unfortunate. We should all call our senators and urge for more dollars for NASA. And I know one of
1178240	1183020	of the other things people are saying, oh, Mike's a shill for NASA. Yes, I am a shill for NASA.
1184160	1190380	Absolutely guilty. Guilty as charged. I am a fan of space exploration, space science. We should be
1190380	1196320	spending more money on this. And by the way, on the UAP topic, the more we push the envelope of
1196320	1201740	exploration, going to the moon, going to Mars, the more data that I think we're going to generate in
1201740	1207340	UAP, and while NASA's not perfect, certainly I think it's more transparent than, you know,
1208240	1213160	etc so we're going to learn a lot more this is true the commercial space revolution as well
1213160	1218440	at the company i'm proud to serve as the chief growth officer at red wire we actually built the
1218440	1224140	cameras for the historic artemis one mission so all those glorious pictures of the moon were taken
1224140	1230140	by red wire but as we see red wire spacex the clips commercial lunar payload services missions
1230140	1236720	companies like ispace intuitive machines as we see all of these companies move out blue origin
1238240	1244480	Jeff Bezos is doing amazing things. We are going to produce data that I know, I know will impact UAP.
1244720	1256540	So instead of seeing, you know, more government funding for NASA is counter to interest, I actually see NASA, commercial space and UAP all traveling together and reinforcing together.
1256800	1258860	And I think that information is going to be revolutionary.
1258860	1278960	Let me just address that. You're talking about, you know, am I a shill for NASA? Yes, give them funding. You're making a joke. But I do want to address that in this space for a long time, people have always said that if UFOs are all buzzed around the globe, you know, who's going to have that data? And it would be NASA is what people have said.
1278960	1289860	Now, maybe not everybody's read into that or sees that, but there's a lot of, I'd say, information out there that NASA hasn't been straightforward about UFOs, about UAP, about their existence.
1290300	1293960	That's mandated from the top down that NASA's to cover stuff up.
1294060	1295320	I mean, let's look at the history here.
1296400	1298820	There's someone named Karen who I believe was her name.
1298860	1304820	She came forward saying she worked at NASA and they airbrushed out a bunch of UFOs and she was part of that process.
1304980	1306260	You know about the stories, right, Mike?
1306720	1308500	Yeah, I've heard the stories.
1308960	1319840	I'm not trying to pull you into that, but I do want to address it, which is that if NASA did have this information about UFOs, all of a sudden we see you up at Congress.
1319940	1321760	My first thought is, whoa, there's a NASA guy?
1321940	1325120	Was he told by NASA to go and do some public statement?
1325620	1326760	That's why I asked you.
1326880	1328820	It seems like it's like a personal interest.
1328820	1335020	you believe this is an important aspect uap and you you started talking with staff and got in that
1335020	1339400	way which gives me a lot of faith about your testimony because it shows you're interested
1339400	1345040	you're proactive you think this is important this wasn't a mandate from nasa so with that all said
1345040	1351980	you know is there an element um that maybe nasa does have information on ufos that they want
1351980	1357100	the public to engage with and we just haven't seen it yet what is your personal opinion on that
1358660	1367260	question, Jeremy, and a bit of a complex answer, of course. And we say NASA, right? And of course,
1367280	1372600	like any large organization, there's a variety of different people with a variety of different
1372600	1378180	opinions and thoughts, particularly on this issue. And let me just begin with the UAP
1378180	1384540	independent study team for a moment. I think if you look at what NASA officials have said
1384540	1390940	about UAP over the years, it mirrors and reflects what the government generally has done, which is
1390940	1399520	to be relatively dismissive or laugh it off, etc. Not particularly helpful. And this is why,
1399740	1405460	during my both oral and written testimony, I was very complimentary of Senator Bill Nelson.
1406380	1412940	And that UAP independent study team would not have existed if it wasn't for his explicit
1414540	1427540	And I hate to keep using the words courage when it comes to bureaucracy, because he's not fighting a war, etc., but I think it does require courage to move forward with something like this that potentially opens you up to mockery, hurts you in other ways.
1427560	1429660	So I was really grateful that Senator Nelson did that.
1429880	1441760	And there again, I don't think about NASA, but we all know that there was a cadre in the Senate with going back to Senator Stevens, Senator Reid, of course, George is a huge advocate for disclosure on this issue.
1441760	1448240	And I think Senator Nelson was a part of that and had an interest in that, and that's why he was willing to move forward.
1449320	1457540	There are those at the agency, of course, that I think are much more skeptical or would have said and probably did say that Senator Nelson was wasting his time.
1457540	1461180	So again, it appears to me very relative to myself.
1462400	1469280	Yes, I have a strong personal issue in this, and no one at NASA was asking me to testify,
1469380	1475040	although out of courtesy I did let NASA know that I was going to testify, what I planned to say, etc.
1475780	1480700	I give NASA great credit again for moving forward with the independent study team,
1480760	1485400	because getting back to the stigma, which I think is just the most pernicious aspect of this whole phenomenon,
1485400	1489080	that if it wasn't for the stigma, we wouldn't be having these conversations.
1489340	1491200	We would have much more open forum.
1491240	1495620	We'd probably know what is occurring fully one way or the other if it wasn't for the stigma.
1495840	1501060	And again, I think NASA can just be such a powerful, powerful force for opening it up.
1501220	1506120	And just the existence of the NASA independent study team on UAP, just the fact that it existed,
1506860	1512000	even if it didn't do anything, I think would still be really, really important and powerful
1512000	1513920	and why I was so proud to be a part of it.
1515400	1519940	of my personal interest in the topic, which is relatively well known by many in the agency,
1520520	1525760	they were very kind in letting me on because I think they want to be very careful, you know,
1525800	1530220	not to have anyone with preconceived notions. And I had to reassure everyone that I was coming in
1530220	1536200	from an objective perspective. Yes, I have an interest, but my interest is in making sure that
1536200	1542000	we did handle the topic objectively and without bias and without prejudice. And on the independent
1542000	1546860	independent study team, I would say just like any group, you had a spectrum of people who were maybe
1546860	1552620	more open to the topic and myself probably on the extreme end of that, and people who are more
1552620	1559240	skeptical of the topic. Scott Kelly, for example, absolutely. And look, that's great. Again,
1559400	1563900	as an attorney, I believe in the adversary of process, people from both sides, and then the
1563900	1570720	truth comes out of that conflict. So relative to the agency and the rumors of people airbrushing,
1572180	1578960	you know, I can't speak to that per se. You know, I don't know what happened or did happen or what,
1578960	1584600	you know, influence occurred in the past. What I can say is that during my time at the agency,
1584760	1588960	and I was the acting associate administrator for the Office of International Interagency
1588960	1593860	Relations, rolls off the tongue. I almost needed two cards. The name was so long,
1593920	1599080	but I was in charge of interagency. And because of that, I thought, hey, here's my opportunity to
1599080	1605460	to pursue this lifelong interest and see what I could do to be helpful to what was then the UAP
1605460	1613040	task force. And I reached out to Jay and just wanted to make sure that NASA was being productive,
1613200	1619860	that NASA was being helpful, that we were engaged. And there was never anyone at the agency who was
1619860	1624920	telling me, you know, don't go there, don't participate. I mean, there might have been
1624920	1627900	some friends who were a little skeptical saying, ah, what's Mike doing?
1628700	1633700	But there was never any explicit pushback or don't show pictures or imagery, et cetera.
1634560	1639860	And again, I know people that love what I'm saying, NASA is a, I said paradigm, I meant
1639860	1641820	paragon of transparency.
1642360	1647400	I will tell you when I was at the agency, I mean, we would have secret meetings on the
1647400	1650000	night floor, which is the headquarters, the administrative suite.
1650160	1653000	And even before we made a decision, things were leaking out.
1654920	1659940	pretty transparent, if not sometimes a little too transparent. So I can only speak to my experience.
1660160	1668840	And what I do know is that I do think that NASA has data that is relevant and let's go and take
1668840	1674720	a look at it, right? I know they've got information that, you know, probably hasn't been airbrushed or
1674720	1682060	whatever. Let's make a concerted and intentional effort to look at what they have. NASA's UAP
1682060	1686520	study group was looking at unclassified information. Do you suspect that there is
1686520	1691340	classified information that neither you nor any member of that committee was able to see,
1691400	1695220	that somewhere there's a stash of stuff that directly relates to the UAP mystery?
1696140	1702900	So I would say yes, from a personal perspective. Now, again, I'm someone with a great personal
1702900	1709280	interest in this. I'm an unrepentant fanboy of you both and the topic, so of course I'm going to say
1709280	1714540	that. And as I answered at the hearing, one of the more difficult questions that I had at the
1714540	1718600	hearing was, do you think just basically that question, George, that was asked, do you think
1718600	1724420	information is being held back? And while I don't have any firsthand knowledge of that,
1725020	1730440	my personal relationship with someone like Lou Elizondo, who I think is not just an American
1730440	1735480	hero, not just someone who has pushed this issue forward, but a really good person, just a really
1735480	1739580	terrific person and Jeremy you know we've just gotten to meet firsthand I
1739580	1743240	feel like I know you from your work and George you know what you've done over
1743240	1750340	the decades is just the Dean of space UAP journalism I mean I just can't
1750340	1754020	believe personally that there isn't something there which is why when I was
1754020	1757980	asked that question I had to say yes because I don't want to perjure yourself
1757980	1762900	in front of Congress even though I don't have that firsthand experience but when
1762900	1770780	When it comes to the NASA UAP Independent Study Team, I think there's some misperceptions relative to what the purpose of the group was.
1771380	1782140	We weren't there necessarily to review data in terms of what's open or what's not, and then make a decision on the reality of UAP.
1782880	1792320	What we were doing was to say, what role can NASA have relative to engaging constructively on UAP?
1792900	1796100	Really, it was the question, is it worthwhile for NASA to engage?
1796720	1801460	And I think it was a heartfelt yes from the NASA UAP independent study team.
1801560	1806220	And then, well, assuming the answer is yes, what should the agency do?
1806740	1814660	So really, the independent study team wasn't there to say, you know, this aspect is real or this isn't or this is real.
1815000	1819500	It's what should NASA do to actually help answer that very question.
1819500	1841460	Okay, so NASA wasn't going and reviewing all the files. Yeah, I had that misunderstanding. I thought that that's what the public was thinking was that you guys were going through all your files, you're going to come to some conclusion and help. But you were more saying this is a positioning in an emerging news kind of look at UAP. How can NASA engage the topic? That's what that was.
1841460	1867020	Yes, yes, absolutely. And that's why as we talk about ASRS, the archival review, we weren't looking at that data. We were saying what data should be looked at and then how should NASA gather that data, as well as how NASA, again, using its name can overcome the challenges to conducting a fair review.
1867020	1876100	view. And the stigma, this pernicious environment is just awful for conducting objective science.
1876380	1880440	And this was another, I think, very important, albeit maybe somewhat obvious to particularly
1880440	1886960	people who followed the topic. But as I said, my colleagues at the UAP Independent Study Team,
1887240	1892660	while I knew that there would be difficulty, I didn't think they'd be facing threats,
1892660	1922140	like actual threats to their careers themselves just for having the temerity to even look at not saying UAB is real or not but just agreeing to be a part of just saying how we might engage in topic just that was enough to elicit this vitriolic response from academia and that's such an important point I think to bring out not that we don't know that there is stigmatization but the degree of it particularly in the academic community
1922660	1926720	surprised even me, someone who's familiar with the topic, and we need to push back.
1926980	1932500	So sort of to paraphrase a favorite TV show of yours, you know, the mission of the Enterprise
1932500	1937020	and NASA should be to boldly go where no humans have gone before. And NASA's mission,
1937180	1940720	exploring the unknown in space, should be at the heart of NASA's mission.
1940840	1945340	I can't understand the decades of general hostility to that topic.
1946360	1950660	And maybe you can give me some sort of a background. And I'm not convinced that the
1952660	1955620	This was a hopeful sign that Senator Nelson comes in.
1955660	1957040	He gets the job as the head of NASA.
1957280	1962220	He made some very provocative statements about the legitimacy of the topic, about briefings
1962220	1967760	he had held, you know, closed door briefings, evidence that was shown to members of Senate
1967760	1968600	committees.
1968840	1970580	And gosh, I thought that was great.
1970700	1972800	It seems like he's dialed it back, though.
1972900	1975780	He sort of backed off from some of those statements.
1975860	1981240	And give us your assessment of NASA's role, the lack of interest in a topic that would
1982660	1987980	fundamental to what they do and where it might go from here, especially in the new administration?
1988520	1995900	Yeah, thank you, George. Again, it's a great question. And as a shill for NASA, you would
1995900	2000160	think you'd want to embrace this because of the very funding that you could get for greater
2000160	2008440	amounts of space exploration and space research. And I just think that NASA, as a part of the
2008440	2014840	the federal government, part of just the overall federal structure that we have, they are not
2014840	2020560	immune to the stigmatization that has occurred over the years.
2021460	2027960	And yes, I think it's been unfortunate that NASA has not embraced this topic more, just
2027960	2032900	like the rest of the federal government, and to an extent reflecting society, that's where
2032900	2034260	NASA has been.
2034400	2038000	And that's unfortunate, and I appreciate the Star Trek reference, as always, live long
2038440	2044880	all my Star Trek fans, part of NASA's purpose and one of its driving goals is to explore strange
2044880	2051780	new worlds, to seek out new life and new civilizations. Yet, whenever we do this above
2051780	2057720	the molecular level, it seems to draw controversy. So, you know, just go back to SETI funding,
2057840	2061800	for example, that, you know, just looking for the search for extraterrestrial intelligence,
2061800	2068500	intelligence, just radio signals, was controversial and got its own stigma and mockery, both within
2068500	2073520	NASA and outside. One of the members of our UAP independent study team, David Grinspoon,
2073740	2079360	he was searching for techno signatures. And it's been interesting that even that got pushed back.
2079540	2084740	So again, unfortunately, NASA isn't immune to these sorts of things. I completely agree
2085260	2090040	that NASA should be engaging in a constructive fashion. That's why I was part of the team.
2091800	2098220	was important. It's why I tried to appear at the hearing and keep that momentum going, because this
2098220	2105360	is so important. Now, relative to Nelson, you know, pushing and then pulling back, I think, again, he
2105360	2112720	took a very courageous step. I really appreciated what he did. Unfortunately, I don't think that
2112720	2118700	his views are shared by many within the agency. Now, again, some love it, some don't. My colleague,
2118700	2120940	Like Suzanne Gillen, who you've been in touch with.
2121020	2123020	She used to be in charge of legislative affairs at NASA.
2123100	2126240	Huge fan, you know, trying to do all she could here.
2126520	2129120	And again, there's just differing opinions within the building.
2129240	2142780	But just in overall society, as UAP has become more accepted, as we've had the leaks of the videos, as we've had things like UAP Task Force, OSAP, AATIP come out, I think NASA's position has been evolving.
2143740	2152460	Now, Senator Nelson, if he was, you know, ratcheting back for any reasons, because at the end of the administration, you know, he can't really, obviously now in a position to do anything.
2152460	2159040	thing. My hope, though, is as you look at the Trump administration and the people who are going
2159040	2165600	to be involved in this beyond NASA, I think we have a huge opportunity to have the agency engage
2165600	2170660	in a more robust fashion to, at the very least, implement the common sense activities that I'm
2170660	2176240	talking about with archive review, with ASRS, the Aviation System for Reporting Safety.
2176660	2181380	We need to do all of these things, and I hope that we have leadership that can. And that's why I
2182460	2187620	coming confirmation hearings with Jared Isaacman, the senators who care about disclosure, who care
