start	end	text
523820	529540	and that's interesting and important, in-camera hearings. So he's, you know, that was my first
529540	534100	question when I read this, how does he know? Who told him? And this kind of gives us some hints.
534820	538160	It's come to my attention through meeting with American officials that the Senate
538160	542780	Intelligence and Armed Services Committees are looking into this stuff, that they're all hot
542780	549060	on the trail. Now, does that mean that he, Larry McGuire, has met with his counterparts in the U.S.
549060	554660	Congress, the Senate, those Senate meetings? Do you know the answer to that? I do know, and we
554660	562980	We publicly know that it was Dr. Sean Kirkpatrick that said that they had a Five Eyes meeting
562980	564280	or alliance, right?
564700	566540	And that they're talking about UAP.
566620	571940	What was so shocking to me about Dr. Sean Kirkpatrick saying that as if it was new is
571940	577300	that you and I, George, both know there's a paper trail to the Five Eyes alliance, these
577300	583800	these countries' alliance on the UAP issue explicitly, documents that have passed through
583800	589540	by our eyes, as well as conversations we had, it kind of felt disingenuous to say they were just
589540	598000	having those. Good for us. There has been UAP information shared across that alliance for so
598000	602600	long now that it's like ridiculous to kind of throw that out that they're just starting to.
602600	627720	So there is more about, you know, Larry and his counterparts, but let's just go to part two. I think this will start showing you his psychology. I am concerned that expected upcoming public announcements will be coordinated between AUKUS, which could damage Canada's credibility with our allies and the Canadian public on the global stage.
627720	635180	age, there is an opportunity to have a prepared communication plan in place by May of 2023
635180	637300	to reduce this risk.
637460	640280	Well, they're certainly dragging their feet now that we're in June.
640600	641820	But here's the deal.
643440	646740	He was talking about doing this two months after having this communication plan.
646920	648660	There has barely been one.
649040	653640	Something that he says here is ruining their credibility, right?
653640	659340	Right. And with their allies and the Canadian public, there's a reason he's saying this.
659500	668360	The reason he's saying this is because he doesn't want to lose public trust by the people of Canada, but also our allies, because they got a dirty little secret.
669280	674300	And that little secret, I think, will be revealed now in the further reading of this.
674380	681060	And you go ahead if you want to read. It's a good sentence. The next one as minister of national defense, as as minister of national defense.
681060	687580	Defense, you may not be aware, Defense Research and Development Canada, DRDC, has participated
687580	695040	in efforts to analyze UAP, which is publicly traceable to circa 1950, suggesting whatever
695040	702380	wreckage they have, they've had it since 1950. This recovered foreign material is studied through
702380	708380	the Five Eyes Foreign Material Program, FMP, which in Canada is sponsored by the Canadian Forces
708380	713380	Intelligence Command, aligned with several intelligence sharing arrangements and treaties.
714140	718920	I'm writing to recommend you request a classified briefing containing full sensitive and protected
718920	723640	program information from your officials on the government of Canada's historical and ongoing
723640	729220	efforts on analyzing recovered UAP material. He's sort of hinting that he thinks maybe the
729220	735840	Ministry of Defense, maybe the Prime Minister are not in the loop, but that's specific info on
735840	743380	on CRDC, DRDC, and this Five Eyes program, Five Eyes Foreign Material Program.
743720	745040	We've never heard of that before.
745220	749580	We've never heard of it, at least publicly acknowledged in a document like this.
750160	757140	So what's so cool is the Defense Research and Development Canada, the DRDC, that is
757140	758760	their version of DARPA.
758980	761060	So if you guys, you're familiar with that, right?
761060	771540	So it's pretty amazing that he's saying you might not be aware, but that they have been participating in efforts to analyze UFOs, UAP.
771820	783000	And when he says it's traceable back, it's publicly traceable to circa 1950, I was trying to really think what's the greatest possibility of what he's saying.
783180	788040	And then I started to remember that there is a document from 1950.
788040	795880	I think it was September of 1950 that you're going to be really interested about because you know about it and you know some of the people involved, George.
796040	804940	But that was a Canadian government engineer named Wilbert Smith concerning the 1950 meeting with Sarbacher.
805240	809540	Our audience probably doesn't know who Sarbacher is, but that's likely what he's talking about.
809580	811000	He says publicly traceable.
811080	815020	What did Wilbert Smith say in that official memo?
815160	817300	And what's that relation to Sarbacher?
817400	817800	Do you remember?
818520	830540	So Wilbert Smith worked for the Canadian government. He took an interest in UFOs, now called UAP, and he met with his American counterparts and got briefed.
831160	833540	Saarbacher was one of the folks he was in contact with.
833680	836560	In UFO world, Saarbacher is pretty famous.
836660	839400	He was a presidential level science advisor.
839560	841120	I think he stretches back to FDR.
841520	847960	He had the highest security clearances, a brilliant guy who publicly acknowledged, I
847960	852940	think, in the 1970s through a series of letters that, yeah, he was invited to participate
852940	858140	in the analysis of UFO material, that it had been recovered from these crashes.
858140	866980	He didn't understand why it was so secret, but it's his quote that was repeated by Wilbert Smith that this is classified higher than the H-bomb.
867200	873400	So Saarbacher was somebody who was in the know, who was invited to be part of this program to analyze the material.
873580	881040	He says he never actually did, but he confirmed some things to Wilbert Smith, who wrote letters, and then those letters came spilling out years later.
881040	886680	later. But basically, way back then, the U.S. and Canadian governments, scientists,
887000	890060	were exchanging information about this incredible mystery.
891180	895720	So you have an interesting history with Saarbrücker. We'll talk about that later. But
895720	902280	so I think what he's saying here in this part is essentially referencing 1950 is probably,
902360	907100	you know, in Canadian government, going back to Wilbur Smith and Saarbrücker memo. Do you think
907100	912040	think that's correct, George, if we guess? It could be. It could be he's referencing something
912040	917700	else. Maybe he has more specific info about the material, but we won't know until we talk to him.
917960	923220	Well, I will tell you this, and we're going to talk with him. He has met with firsthand
924920	931420	direct program exploitation people. I know that for a fact that he has met with them.
931420	939440	so it was this big oh my gosh moment we found our program we found our ufo exploitation program so
939440	944580	this is almost like a defense system this letter it's like whoa we better get ahead of it so thanks
944580	949880	for reading that one and then let's go into oh yeah and the fmp which is the five eyes foreign
949880	955400	material program turns out it's real i had not known about this you know maybe i was out of the
955400	960340	know maybe everybody's gonna be like oh you should have known that i had no idea so looking that up
961420	966560	information. It is a real program. Yeah, that's fascinating. I don't recall ever hearing that
966560	971700	before. It's possible I did and forgot about it, but yeah, there it is. So then just to go a little
971700	977700	bit deeper. So Canada's chief science advisor has also launched the Sky Canada project, which is
977700	982460	investigating how the government of Canada manages UAP reports. So this is like their version of
982460	987500	Arrow. They are in the process of identifying key Canadian stakeholder institutions, just like our
987500	993700	our government did with the DOJ and private industry, Lockheed. It is essential the chief
993700	1001240	science advisor be given full access to defense programs and be briefed on the collaborative
1001240	1009200	scientific research efforts with our allies. So he's saying, hey, you got to get the science,
1009240	1015520	the chief science advisor fully brief on all this. And again, in Canada, I've learned that
1017500	1024160	U.S. where like Representative Burchett, he has a clearance classification. He can be read into
1024160	1031760	certain things. Turns out in Canada, it ain't like that. There's only a few people that have the
1031760	1038000	ability to have clearance to be read into things. It's an equivalent to the gang of eight that we
1038000	1044560	have here in the U.S. They don't have a lot of people that can be read in. So furthering down
1044560	1053380	in this document. So I get that he's identifying this. He then goes on to say it is imperative
1054320	1059040	the government of Canada have a communications plan to respond to these upcoming public
1059040	1065900	revelations that will stem from these American FMPs, which is foreign material programs.
1066160	1072720	Not only are there national security and aviation safety concerns that need to be addressed,
1074560	1081400	There will be a larger debate about why there is a lack of transparency and accountability
1082160	1084540	regarding UAP programs and policy.
1085140	1085620	Whoa.
1086020	1090620	So he's saying, yeah, it's safety of flight, national security, but public trust.
1090740	1091960	We've been lied to.
1092160	1093260	Everybody's been lied to.
1093280	1094520	The public's been lied to.
1094640	1098660	And there's going to be a major debate about that.
1099120	1100440	That's pretty cool he said that.
1100620	1103720	Well, the debate has been underway in this country for a long time.
1104560	1110000	wants to wade into UFO Twitter would see it, the debate and the discussion and the harsh criticism.
1110240	1115520	It's been that way for as long as I've been involved with the UFO topic for more than 35
1115520	1122960	years. And so he is suggesting that something is coming, upcoming public revelations regarding
1122960	1129360	these American FMPs. That's the big question is what inside info does he have, if any,
1129360	1131080	about an upcoming announcement.
1131300	1132200	Is he talking about,
1133380	1135800	I hope that he's been communicating on this
1135800	1138680	with Senate Intelligence and Senate Armed Services
1138680	1140780	and that they are conveying to him
1140780	1141740	that something is coming.
1142380	1144620	Hopefully, we've all been waiting for that day to come,
1144720	1147580	but I wonder what it is and when it might happen.
1147760	1149860	So this is one of the questions we got to ask him
1149860	1151020	is how much does he know?
1151060	1152380	And I can say for sure,
1152460	1154260	and again, we don't have to take my word for it.
1154300	1155440	We're going to hopefully talk with him.
1155440	1160980	But he has been directly interviewing program witnesses.
1160980	1165760	It's like they uncovered a exploitation program and they're like, oh, shit.
1166420	1168240	So that's how I understood it.
1168300	1175920	And I know some of the people that he's spoken with, both in person and also through Zoom
1176460	1177200	or something like that.
1177260	1182600	But in his country, in those programs that are allied exploitation programs, that's what's
1182600	1182940	interesting.
1182940	1187820	things. So let's just finish it for the people that are just hearing on audio. He says, I also
1187820	1195100	believe there must be parliamentary oversight of efforts by government institutions and responsible
1195100	1200860	ministers should be fully briefed on this program. He's talking about a program specifically,
1201800	1208800	including releasable to the public content that aligns with allied public disclosures.
1208800	1215980	So he's saying if we have evidence based on the disclosures from allied nations, we need to give it up.
1216060	1217500	And he's saying that they do.
1217640	1226920	It is incumbent your department inform you of what collaborative efforts have occurred with our allies
1226920	1235740	and the details of existing agreements and memorandums of understanding that govern the program,
1235740	1242580	program, the UAP program, and may have been coordinated through global affairs. So he's
1242580	1248600	sure to say may have been, but he's talking about very specifically details of existing
1248600	1255280	arrangements and memorandums of understanding. What does that mean to you? I think he is dropping
1255280	1261740	a big clue there that he knows this stuff is real, that he is aware of these memorandums,
1261740	1267740	these agreements that have been made, that there is in writing something that spells out what the
1267740	1273020	arrangement is between these countries on how this is to be investigated and handled. He's
1273020	1276980	hinting that he's got them and that the Ministry of Defense had better acknowledge them and get
1276980	1282300	ahead of this. All the way through this letter, he's really saying we need to get ahead of it
1282300	1287500	because something is coming and we don't want to be caught flat-footed. We don't want to be caught
1287500	1292420	supporting a lie. We need to get ahead of it with the Canadian people so that we can tell them the
1292420	1300080	truth within limits of what can be made released to the public. And he kind of puts a point in that
1300080	1305420	in his last main paragraph. He says, Canada's credibility with our allies and the Canadian
1305420	1311680	public must transcend politics. And I firmly believe we can work together in a bipartisan
1311680	1319160	partisan manner. Regardless of the classified details of specific FMPs foreign material programs,
1319460	1327480	the public revelations by these subject matter experts who have testified before Congress
1327480	1333280	present an opportunity for the government of Canada to take a visible leadership role
1333280	1340360	in confirming the existence of recovered material and balancing our national security obligations.
1341680	1343120	I look forward to your response.
1343320	1346460	And if you seek any further information, please do not hesitate to contact me.
1357340	1362600	He is informing the minister of national defense, like the secretary of defense in the U.S.
1362600	1368920	equivalent that she's not aware that they have been participating through the basically
1368920	1374140	their form of DARPA, would do this Five Eyes Foreign Materials Program in the reverse engineering
1374140	1375340	of UFOs.
1375340	1376480	That's what this document admits.
1377260	1383240	I think he could also be saying, look, I know about it and I know that you know about it.
1383420	1385120	So it's time for you to come clean.
1385320	1391100	I mean, I think he's characterizing this in as polite a way as possible to say, boy, you
1391100	1392040	need to get briefed.
1392040	1393800	You need to be brought up to speed on this.
1393800	1401460	But I suspect behind the scenes, he knows that she knows and he's telling her, look, the beans are going to be spilled.
1401880	1404640	You've got to get ready to come clean on this. That's what I think.
1405020	1408580	Yeah. The way I understand it, I could be wrong, is that she doesn't know.
1408840	1413980	Oh, she's pretty new to the job and and they don't have the clearances.
1414000	1419220	And this is not something that's usually put up as like a first thing that's given to people.
1419220	1425100	know, people, she might know how I have no proof either way. It's just my understanding that she
1425100	1431380	doesn't. But see seed on this are a number of people at science and technology, all that.
1432140	1440040	I noticed one major general, Michael Wright, commander of Canadian forces. So strange. His
1440040	1446460	name has been brought up to me for years now as somebody who was what they call a gatekeeper to
1446460	1451660	to this information and it never registered with me. Like really? Like what, why would I know this
1451660	1458320	seeing his name there? That feels like a warning shot. That individual knows about these programs
1458320	1462400	from what I know over a few years now, that individual knows about these exploitation
1462400	1467580	programs that are coordinated through five eyes and with Canada. So putting that person on this
1467580	1475020	as a CC feels to me like a shot fired. Yeah. I feel the same way. Um, here's,
1476460	1482220	of me again. How much information does Larry McGuire actually have? Did he get a briefing
1482220	1488940	from members of our congressional committees? We know that he met with Lou Elizondo and had
1488940	1493600	a briefing there. We know he met with SCU and had a briefing there. Does it go beyond that
1493600	1498240	in an official capacity where they leveled with him, hey, here's what's going on?
1498560	1504660	Secondly, does he have the paper trail? He's referencing specific programs. He's mentioning
1507220	1512220	agreements, memorandum. Does he have that stuff already? Or is he fishing around to try to get it?
1512300	1516980	Because if he's already got it and he's sending this letter to all these muckety-mucks in the
1516980	1522640	Canadian military and government, it's almost like a threat. Look, I know about it and you know about
1522640	1526600	it, and we better come up with a plan to let the Canadian public know about it.
1527160	1532160	Well, there was an article and there were some public statements that he was making.
1532160	1556980	So Larry McGuire is not a newcomer to the UAP topic. A year ago, May 2022, he wrote this article in a Canadian publication called The Line. It's an op-ed piece where he says the headline is UAPs are real and Canada should take them seriously. And he gets into some fairly specific stuff. He says the greatest barrier to better understanding the phenomena is the stigma surrounding it.
1556980	1562700	It's encouraging to see this begin to subside and allow the topic to be both publicly acknowledged
1562700	1563600	and studied.
1563700	1568820	He says American senators and members of Congress have shown greater willingness to seek information,
1569100	1572400	ask questions, and engage the public in recent years.
1572560	1577600	However, unlike its counterparts in the U.S., the government of Canada has yet to show even
1577600	1579880	the slightest curiosity or concern.
1580180	1585940	He goes on, the evidence of UAP is overwhelming and has been affirmed by presidents, former
1586980	1592780	the current NASA administrator, intelligence officials, and trained military observers. Now,
1592840	1597660	there's an ability to have a serious discussion on this matter. More individuals with impeccable
1597660	1602840	backgrounds feel comfortable speaking publicly about what they know. He references the New York
1602840	1608480	Times story, gives the Canadian readers a little history on current events in the UAP world,
1608660	1613440	and is demanding more accountability and more transparency, which a lot of members of our
1613440	1620060	our U.S. Congress have been doing as well. Absolutely. And the other article that really
1620060	1626920	caught my attention, it was by Brandy Vincent, June 15th, 2023. So, you know, a few days ago,
1629120	1636100	it's titled Five Eyes Alliance Remains Tight Lipped on How It's Collaborating on Uncovering
1636100	1643320	UAPs. So I think it was Defense Scoop asked government media officials from all the nations
1643320	1648880	to provide more details in the wake of a recent meeting held at the Pentagon. And what's being
1648880	1653660	referenced, so again, Five Eyes is the US, the UK, Canada, Australia, and New Zealand.
1654100	1660100	That's the alliance. So what they're referencing is what Dr. Sean Kirkpatrick said when he was
1660100	1663760	talking about that, oh, we are coordinating with them. But by the way, I just got to say it,
1663760	1685460	Dr. Kirkpatrick is lying through a mission, kind of. I mean, he is. He says they entered into this alliance with our allies on this topic. We entered into it. Well, we've been in it. We've seen documents representing UAP transmissions, like information being spread. So it's not like they just entered into it.
1685460	1700880	So the interesting thing was online, a friend of mine who's active on Twitter, he wrote something saying a PSYOP coordinated by the Five Eyes Nations on their own citizens would be a blockbuster story all on its own.
1701100	1707500	And that's just the least interesting outcome of any serious UFO investigation.
1708200	1711180	Are journalists scared of what they'll find?
1711360	1712320	I don't know why I said that.
1712340	1712680	That's funny.
1712760	1714640	It's like a poke to get people to investigate.
1715460	1719700	But he's right. He didn't know about this document that I'm aware of.
1719800	1723860	I know he didn't, but he's referencing this defense scoop article.
1723980	1728580	And I read you the title. And when I look into it, it's a fascinating article.
1728720	1733760	People should read it. It's very short. And I don't think we should read it here.
1733880	1737940	But I think anybody listening to this, they should read that. We'll put links to it.
1737940	1745320	But it's an interesting article that relates to this Five Eyes kind of blockbuster story.
1745760	1751520	Well, the idea that there's been a psyops program forever, that's been around for a long time.
1751700	1756120	The people who do not want to accept UAP reality have used that argument.
1756220	1757320	It's all a trick.
1757620	1760180	You know, the CIA has tricked us about its spy planes.
1760460	1762820	They lie to us all the time to hide things.
1762960	1767680	And that this big psyops is created in order to increase defense spending.
1767940	1774640	which I find to be absolutely laughable. When does our Pentagon get told no when they want to
1774640	1778960	spend some money on something? They don't need an alien threat. We got plenty of real life
1778960	1784180	earthbound threats that they get all the money that they need. In fact, they get more money
1784180	1789660	than they request. Congress forces spending programs on them because everybody likes to
1789660	1794600	have a big fat defense contract in their congressional district. So the idea that
1794600	1799320	But the whole UFO mystery has to be created as a psyops to get more defense spending,
1799540	1801440	I find absolutely laughable.
1801960	1802600	Yeah, man.
1802760	1804020	And did you see that?
1804160	1805020	I know you did.
1805700	1810520	It was the Robert Kennedy's son that was on the Rogan podcast.
1810580	1812460	And Joe started throwing punches on Twitter.
1812540	1814020	I was like, whoa, throwing punches.
1815260	1822420	One of the things he talked about, a clip that I did see, was that his uncle, who was
1822420	1829920	was President Kennedy, he at one time realized that these intelligence agencies had an expansive
1829920	1835980	agenda of warfare and that he was at some point right after Bay of Pigs and after pulling people
1835980	1841820	out of Vietnam because the casualties was just like, oh, no, we're going to shatter the CIA.
1842040	1845940	We're going to dismantle them. And it was he said it was two months later that he was murdered.
1845940	1864800	So the implication is that there are intelligence agencies that have oversight over the UFO phenomenon and materials. They do work with governments, but those materials were sequestered into private industry as a way to hide them and that the overseers or the oversight is not proper oversight.
1864800	1881400	These are illegal programs that people in position who should be told and should have oversight don't. That goes all the way to the Wilson memo, to what we were hearing back in the day about who it is might control these programs.
1881400	1889220	who even Bob Lazar got pay stubs from an office that does exist that we know now,
1889320	1898140	but at the time they thought was named wrong. So the CIA and certain departments within our
1898140	1905580	national intelligence, as well as private industry have had hands in these programs.
1905820	1910900	So the question is, who's not being told that should, who's not having oversight. And I think
1911400	1916740	Senate and the House is fired up because they're not being told and they're starting to realize
1916740	1920400	they're being lied to and obfuscated from. And that's going to fire anybody up.
1921240	1925680	Well, there are lies that are told even now that have been told for a long time.
1925820	1932540	There are deceptive programs created to divert attention away from something real. CIA does
1932540	1937440	that kind of stuff. Other elements within our defense establishment, they do that stuff. There's
1937440	1939400	There's no question it's happened over the years.
1939540	1942800	But they've also lied about the essence of this mystery.
1942940	1946760	There is a real core mystery here with definitive proof.
1946980	1952300	And they've known about it for a long time and have successfully muddied the waters so
1952300	1954680	that the public really doesn't have an understanding of it.
1954740	1957660	You had mentioned before about, are journalists afraid of it?
1957780	1961820	Well, yeah, I think a lot of them are afraid of it because they've been so adamant in saying
1961820	1967160	there's nothing to it and making fun of people who dig into it that when it comes out that
1967440	1972440	completely wrong, 100% wrong, they're going to look like idiots. But yeah, I think that's what
1972440	1978240	they're afraid of. So let me just be the optimist. I'm standing back and I'm like, okay, we obtained
1978240	1983140	this document. Now it's weird. Like the title, like the top of it looks so weird. It's like this
1983140	1987580	picture by grain fields in full color. That's because these days when you're sending around
1987580	1992140	memos, it's not typewritten, like all these fifties memos on UFOs. That's what you do.
1992140	1998540	But, you know, it's it was kind of weird. But I know that the document is 100 percent real.
1998700	2004080	I know it was written by him. I know that it was passed around to certain small communities.
2004160	2015880	I know that it found our way its way to us three times and that I was able to affirm it with somebody that was an individual that was up in Canada as well.
2015880	2025880	So to me, I'm satisfied it is an actual document. Let's see if they deny it. But if it is actual, what's the headline, George?
2025880	2037380	George? You know, the biggest headline to me is there is a Five Eyes program to analyze UFO
2037380	2043560	material, and it's kept secret. I had no idea that, I mean, well, we've seen hints that there
2043560	2048520	is communication on this issue through those five nations, through the militaries, but I didn't know
2048520	2054960	there was an actual specific program that deals with recovered foreign technology, specifically
2055880	2061540	unknown origin. That's a pretty big deal. Larry Maguire is obviously somebody who's very
2061540	2066280	passionate about this. You mentioned he'd written about it previously. There's an article in
2066280	2072360	something called The Line. The headline is, Larry Maguire says UAPs are real and Canada should take
2072360	2078480	them seriously. That was May of 2022. Since then, he's upped his game. You know, this letter to
2078480	2083640	their Ministry of Defense is pretty serious. A member of Parliament is saying we need to get
2083640	2089740	ahead of this, something big is coming. That's pretty newsworthy. For me, the headline is
2091540	2096560	everybody's asking for proof. Proof that what something that David Grush, let's say,
2096600	2102480	what he said is accurate. What do we have? We have an IG complaint. They could end up
2102480	2105880	dismissing that IG complaint. It doesn't make it real just because it's an IG complaint,
2106080	2112480	although they did find it credible and they did find it urgent. I find this document to both be
2113640	2120640	urgent because what it is saying is that we have been reverse engineering UFOs and that we've been
2120640	2125880	doing it a long time. It's referencing all the way back to the fifties, that it is a secret
2126780	2131520	compartmentalized program with allied nations and that this information spilling out and we got to
2131520	2136120	get ahead of it. This is the closest thing to proof that I have seen what people would call
2136120	2141580	disclosure. This is not somebody saying it. They're kind of putting in a memo, but it's
2141580	2147440	unclassified. I wonder if they knew that at some point somebody is going to be able to talk about
2147440	2154260	this and put it forward like we're doing. So to me, this is a moment where we have official
2154260	2158700	acknowledgement, especially depending on how they answer us. When we start asking questions,
2158840	2163440	the world starts asking questions. This is a reverse engineering program of UFOs confirmed.
2164020	2170120	That's my headline. Yeah. Yeah. Right. And it's been going on for a long time and it's been kept
2171680	2176780	I'd be curious whether Senate Armed Services and Senate Intelligence Committee members
2176780	2180940	or staff have seen this letter, if it's floating around in those circles.
2181280	2182000	Do you know?
2182460	2183520	I do.
2183680	2189660	And I think that you and I will make some calls so that we can just confirm it on record
2189660	2190060	together.
2190560	2194640	So a lot of eyes in the U.S. have seen this letter.
2194700	2198740	It's been floating around in intelligence circles for a little while, for two months,
2198800	2199080	I guess.
2200040	2205720	I wouldn't say a lot of eyes. I wouldn't know, but I definitely know some.
2207360	2220600	Well, we'll see what Larry McGuire says when we call him up. We'll see what Sean Kirkpatrick and others in those kinds of positions, how they react. I'm curious. I mean, it's it's dramatic stuff.
2220600	2245540	I mean, go Canada. You know, like how is this information going to get out? Well, sometimes it's just going to be some, you know, representatives being like, yo, we got to up our game. You know, Department of Defense, what's going on here? Their curiosity is like ours. And I think he makes just in Larry's defense. I think that he makes a really good point. I think he says, look, I became aware of this. The Canadian government has these programs and we're working on UFOs.
2245540	2252540	we do need to communicate to our citizens. We need to up our game of communications. This is
2252540	2258640	not like a tactic of like trying to cover something up. This is a tactic of UAP transparency. He is
2258640	2263880	putting the APB out and shooting a warning shot to the secretary, basically secretary of defense
2263880	2269920	over there. We need to tell people we need to be honest. And I applaud him for that. So I don't
2269920	2274860	even know his politics or anything. I don't really care. He asked for bipartisan in this letter,
2275820	2280840	bipartisan. So whoever this guy is, who he is as a person, he's doing the right thing right now.
2282000	2287180	UFOs might be the only bipartisan issue in this country as well. I mean, it's the only thing that
