start	end	text
441400	447600	of a trick of his eyes or whatever. And then it starts dissolving. It basically vanished in front
448820	450360	But he didn't say anything.
450520	455920	I mean, he was absolutely in shock because this was, for his eyes only,
456660	460780	neither Robert Bigelow or the two ranch managers had seen this
460780	462220	because it was right behind them.
462800	465120	And Lukaski didn't say anything.
465260	470220	He was silent on the way back to the airport,
470600	473520	and then he went back to the East Coast.
474040	477060	But that single event changed.
478820	486940	and out of that event he eventually connected with Robert Bigelow and between Robert Bigelow
486940	494500	and Lukaski and Senator Reid which you know George can talk about you know they they essentially got
494500	503160	this incredibly innovative program to study UFOs funded through the Defense Intelligence Agency
503160	507360	an official program that began in September of 2008.
508480	514500	But the genesis of this, this would not have happened if Likatsky and Axelrod,
514700	521680	because Axelrod was very much a part of setting up the operations for the original program.
522640	529020	If they had not read that book, I'm pretty damn sure that this program would never exist.
529020	542780	Yeah, you guys are saying Axelrod. Eventually, people are going to understand that that's a person. You're quoting a name that's in your book because you have promised to keep people's identities. If those people decide to come forward about their identities, that's on them.
542780	555540	Well, it'll happen this year. We're skipping part of the story, of course. A big, gigantic chunk is what happens between 1996 and when the book gets published, and that is there are hundreds of incidents.
555540	578920	You know, I've seen the experts, the social media experts and debunkers who now say nothing ever happened on that property until Bigelow arrived. It's all made up. The rancher, the Gorman family, they weren't contacted at the book. They're not supporting it. And the neighbors don't support it. It was all made up by Bigelow so that he can get his buddy Harry Reid to give him money. And there's really nothing that happened in there now.
578920	588560	Well, you know, that's not true. There were hundreds of incidents. These guys basically lived on the property and it wasn't just them seeing it. It was the whole new interbasin was seeing this stuff.
588560	596500	So is that like so that the online trolls and the people that don't actually know anybody directly involved and they're just kind of commenting.
596760	608280	And so the idea would be that like all these scientists and people in government, everybody would make this all up in perfect coordination and that they're all drinking the same Kool-Aid.
608460	611160	That's the kind of theory that people come up with.
611160	624820	And so the cops are making it up, police officers, the Mormon church officials, Junior Hicks, who had a catalog of several hundred cases that he'd investigated from the 50s, 60s and 70s, UFO incidents and other weird stuff.
624820	637040	The Ute tribe who lived there, all the neighbors, the ranchers, hundreds and hundreds of people who've seen these weird things, not just UFOs of different shapes and sizes, but also creatures.
637200	639320	And there have been cattle mutilations.
639320	640880	All this stuff has been going on.
641000	644880	It's still going on, although it is a challenge.
644880	647680	From the beginning, it's a challenge because it's always changing.
647820	648860	It's never quite the same.
649000	652060	No two incidents happen exactly alike, all the same.
652060	657120	name. It seems to know what people are going to do before they do it. It will give you a glimpse
657120	663820	of something, but doesn't make it easy to document it. So I'm hearing these stories from my NIDS
663820	668880	friends, my colleagues. I'd get bits and pieces that they would throw me a breadcrumb now and
668880	675580	then. And it's driving me crazy from 96 on. And I started bugging them. Hey, when do I get to go?
675880	681620	I guess there had been enough of a downturn in the level of activity that they figured,
682060	688120	the heck, maybe we can have this guy come there and either I would stimulate some activity myself
688120	694060	or I could help them publicize the idea that maybe they need to find other ranches, other hotspots.
694200	695840	Oh, they were using you as bait, man.
696120	700440	Yeah, well, that's true. Well, that is true. That first visit, I think the first time I went there
700440	703820	with Colm, he did use me as bait, stuck me on a chair and left me there.
704480	708500	Let me ask you a question. So, I mean, this is something I think lost on people because it just
708500	712700	hadn't been said properly, I know it to be true and you guys know it to be true, the
712700	719900	DIA's interest in Skinwalker Ranch, and as you said, the program was about UFOs with
719900	723000	AWSEP, Advanced Aerospace Weapon System Applications Program.
723340	723440	Right.
723600	728380	The idea was to see what phenomenon is causing this.
728500	730660	They knew it's not a lot of people making stuff up.
730780	735560	I mean, they can't say that Dr. Lukatsky saw what he saw, only he saw that they're not
735560	736720	reproducible, all that stuff.
738500	744200	Program was to look if there is foreign adversaries with a technology the US doesn't have
744800	751920	Implementing those on American soil. That was a big part of why the DIA was involved. Absolutely the phenomenon what's going on?
752000	758740	These events are happening. We have evidence there's evidence. There's proof. This is happening with some things but the point was protect
759660	764480	America look for disruptive technologies of known foreign nations
764480	780740	And then that had to be excluded, although there was some meddling from other nations, right? It had to be excluded. And that's what's interesting. The point was to look for disruptive technologies from known adversarial foreign nations. Is that correct?
780740	790540	Yes. I mean, the primary remit of this program was threat analysis. And so the genesis of what
790540	797980	really intrigued Likatsky when he read Hunt for the Skinwalker was that objects of unknown origin
797980	805380	were flying with impunity around Skinwalker Ranch, around the Uinta Basin, and nobody seems to give
805380	805720	Give a damn.
805920	813960	So his idea was, are we talking about foreign adversaries, because that's a very big element
813960	818860	of the Defense Intelligence Agency, or are we talking about something else?
818960	824200	But we should be damn well investigating it, because otherwise-
824200	824700	It's somebody's tech.
824920	825920	Somebody's doing this.
825980	826000	Yeah.
826000	828700	I mean, is it coming from Hill Air Force Base in Utah?
828960	830580	Are they testing out new toys?
830580	837320	choice, unlikely because Likatsky and the Defense Intelligence Agency would be able
837320	839880	to eliminate that as a possibility pretty easily.
840140	848160	But the fact is that there were legions over the decades of unusual aircraft that were
848160	853940	looking solid and metallic to a lot of witnesses that were flying with impunity.
854040	859140	There were no fighter jets being launched from nearby Air Force bases to intercept them.
860580	864640	this was happening in the middle of the United States.
864900	870140	You guys in your government program, you might have had ways to pick up certain types of data
870140	875380	that might not be public. But as far as like, why don't we have a great picture of something? This
875380	879420	is the thing everybody asks, and it's a great question. What do you guys, both of you, why
879420	885060	don't we have like the great money shot? Not that they don't exist, not that things haven't passed
885060	890300	by our eyes, but technologies from governments. But why don't we, why don't at the ranch,
890580	897620	don't we have that? You've seen people, the kind of juvenile criticism that pops up, that people
897620	903580	say this can't be real, therefore it isn't. You guys are making it up. I've seen people, the same
903580	909420	people who complain, nothing in the OSAP documents that we've seen so far says this is a UFO program.
909740	914940	And then the same people will complain, it's only supposed to be a UFO program. Why is it studying
914940	921220	werewolves and cattle mutilations and things of that sort, people can't make up their mind
921220	923260	what the reason is for them to not like it.
923340	928580	But the fact is, stuff had been going on there, strange phenomena, UFOs of different shapes
928580	933960	and sizes for decades, maybe longer, that it had been seen throughout the Uinta Basin,
934620	940380	strange phenomena, strange cryptid creatures, animals that probably shouldn't exist, and
940380	948280	And that whatever was there was an intelligence, that it was elusive, that it would always stay one step ahead, that it was probably smarter than us.
948380	953860	The idea that there's an intelligence, something higher up on the food chain, people have a hard time accepting that.
954020	957200	And they can't accept that something could be smarter than us.
957280	963680	And then it would show us glimpses for whatever reason, but not enough to definitively prove anything.
964360	969760	Yeah, I think that's a very good summary of what is actually happening out there.
970380	979880	We have transient phenomena that are happening all the time, what was happening all the time on Skinwalker Ranch.
980260	992740	I think we're now at probably at least 50 separate people, witnesses who have personally experienced stuff on Skinwalker Ranch.
992860	994680	It's probably closer to 100.
994840	998200	I don't know what the exact number is, but it began in 1994.
998200	1003960	It's continuing, here we are in 2023, and it's still happening, it's still being observed,
1004260	1005180	it's still being measured.
1005560	1011740	It's the longest running UFO study probably in history, arguably.
1012300	1012900	Known.
1013080	1013680	What?
1013780	1017280	Known UFO study, publicly known UFO study in history.
1017420	1017460	Yeah.
1017460	1024220	I mean, there is a project in Norway that may be sort of parallel, but the bottom line
1024220	1033600	is that the attempts to measure this phenomenon and to capture data were somewhat successful
1033600	1041520	with NIDS. And I've seen a lot of criticism that NIDS never gave out any information. And the fact
1041520	1047640	is we had a website that was replete with scientific reports. We had dozens and dozens
1047640	1052500	thousands of scientific reports on various aspects of our investigations.
1053800	1056200	And it was for the public to see.
1056380	1060600	The public was extremely interested in that website.
1060920	1064300	It came down in 2004 when NIDS went on ice.
1064560	1071080	But the fact is, the criticism that NIDS never gave out any information is completely erroneous.
1071160	1076340	As with OSAP, George uncovered and revealed to the world some of these what they call
1077640	1082460	intelligence reference documents, which was part of the initial thrust, which is what is the threat
1082460	1089420	50 years from now? Put all stigma aside. What are we seeing? What is being reported? What is this
1089420	1095260	technology? What could that threat be? And you had all these, was it 22 of these dirts, these papers?
1095300	1095640	38.
1095660	1102880	38 of these papers written, some of which are public. And that's pretty valuable to be putting
1102880	1109840	out to the public, I just got a personal question. Being a scientist and being thrown into these
1110400	1115440	uninvestigated realms where you have to kind of pioneer methodologies and really figure out how
1115440	1123360	to do this, can you name a moment where conceptually you went from kind of like,
1123500	1128240	I'm a scientist, I'm skeptical, but this sounds interesting. Let's look into some of this weird
1128240	1135260	language you read in an advertisement. Has there been a moment that just solidified for you,
1135320	1139460	where you no longer have the luxury of disbelief that there is a phenomenon going on,
1139540	1144300	that it includes UFOs? Was there one thing that you can put your finger on that says,
1144340	1152800	that did something to my way of looking at it? Well, there were probably two events that happened
1152800	1162920	very very quickly right after Robert Bigelow purchased skin Walker ranch in in 1996 it was
1162920	1172980	around August of 1996 I and Eric Davis and to some extent other people were deployed up on
1172980	1181940	the property for you know five-day tours ten-day tours you know whatever but you know in in 1996
1182800	1193060	I remember standing outside the Homestead 1 near this newly built command and control center that we had just installed on the property.
1193060	1219900	I was standing there with, I believe it was Eric Davis, when coming from over Skinwalker Ridge, which is the cliff that borders the northern edge of Skinwalker Ranch, right over the cliff comes this very brightly lit, low-flying object that was completely silent.
1219900	1226920	And it came from, you know, came from the north, flew right over myself and Eric Davis,
1227080	1232920	and did a perfect hairpin turn right above us, silent.
1233140	1238560	And it was low enough that we, you know, it's very difficult to estimate altitude at night.
1238740	1245140	But this was a fast moving, it was moving probably as fast as you see a lot of F-18s
1245140	1247400	flying around Nellis Air Force Base in Las Vegas.
1247400	1257440	It was flying at least as fast as that, but what really caught my eye was this incredibly sharp 180-degree turn,
1257680	1265320	and then just kind of went back and followed its exact track, disappeared north over Skinwalker Ridge.
1266180	1270120	And it was low enough that we should have heard something.
1270120	1277460	I mean we could see it very very brightly lit and there was a spooky silence associated with it
1277460	1284240	And I knew sort of deep in my sort of gut that this was something else
1284240	1290160	I mean it was very very it was a perfectly executed herpin turn
1290160	1297060	I think the g-forces that would have been sort of imparted to a pilot on this thing
1297740	1298580	And this was
1300720	1303320	would have been absolutely enormous.
1303780	1307300	You know, I mean, we're talking strawberry jam around the cockpit.
1307660	1310200	So you see this with your own eyes.
1310240	1312740	Yeah, I mean, I was standing looking at this thing
1312740	1316780	as it executed this perfect turn right above my head.
1316900	1323180	So that gave you a personal, huh, okay, what's going on here?
1323260	1327020	Something different because, I mean, we had seen stuff
1327020	1333480	that we couldn't really sort of you know get our teeth into this was really kind
1333480	1337860	of in your face you know and that that happened within two months of being
1337860	1342460	deployed on the property the second major thing happened a few months later
1342460	1348300	we were standing and again Eric Davis was there we were standing out in this
1348300	1353340	small pasture near homestead to what's called homeless homestead to on our used
1353340	1360380	used to be called Homestead 2, on Skinwalker Ranch. And we had two dogs with us. And
1361280	1370560	probably 100 feet to my left, maybe 50 yards to my left, suddenly out of nowhere, this basketball
1370560	1379680	sized object appeared about 15 feet above the ground. It was brightly lit, silent, and it just
1379680	1384980	moved around both myself and Eric Davis were looking at it and then it
1384980	1389940	maintained the dogs were very silent they were right beside us when this was
1389940	1394900	happening but then it vanished I mean it just kind of disappeared so this is dr.
1395240	1400980	Eric Davis who has worked in these government UFO programs right who's a
1400980	1405360	brilliant scientist so you guys are standing there and this is the second
1405360	1409060	thing that really kind of shows you in your face you're saying basketball-sized
1409680	1415280	relatively close distance? Yeah, it was probably 15 feet off the ground and probably 50 yards
1415280	1421980	towards south. Now, this is a very small pasture bounded by trees on either side. And pitch black
1421980	1426480	night, like dark. I mean, yeah, we're talking close to midnight here. We were on a night watch.
1426680	1433620	We were actually there to check out a report from another investigator who had seen weird lights
1433620	1439160	around this homestead too. So we were there the following night to see if we could see anything.
1439680	1442140	So where are your cameras? Where are your video cameras?
1442340	1447560	Well, Eric Davis had a pair of night vision binoculars.
1447900	1450740	I had a pair. I mean, this was 1996.
1450980	1461600	So I had a camera with infrared film back in the old days when we used to use film, infrared film in the camera.
1461760	1466920	So this happened probably three to four or five seconds.
1466920	1474140	so this was not a thing where we uh we sort of set up the camera on a tripod and start filming
1474140	1480700	kind of thing this was boom and then it was gone but we did have long these incredibly powerful
1480700	1486340	flashlights that law enforcement used i mean there were this massive batteries i mean these
1486340	1491880	20 pound batteries that you would carry and we lit up the pasture within a second of this thing
1491880	1498860	disappearing. I mean, we lit up everything. And, you know, first hypothesis is that somebody was
1498860	1503840	playing a trick with us or, you know, somebody was projecting something from somewhere, but we
1503840	1511960	could find no evidence whatsoever of anybody except us in this past year. And it's dangerous
1511960	1517240	to go, like going to Skinwalker Ranch and just also live in rural myself, like it's dangerous
1517240	1519120	to go walk on people's property.
1519320	1521840	I mean, it is like a major thing to be sneaking around there.
1521900	1524400	And you got an investigative team,
1524560	1526640	government-led on that property.
1526780	1528820	I know there've been some very serious security
1528820	1531680	that was going on during some of the time
1531680	1532360	you were working too.
1532480	1535520	So it's wild to me that you,
1535540	1539420	so you get these two displays and that does change.
1540380	1543800	How does it change the way that you look
1543800	1545520	at what you're doing now?
1547240	1557640	And you know that my personal experience encompasses now, as of 1996, 1997,
1559100	1564680	objects that are very difficult to explain that I personally experienced.
1565660	1570660	So, I mean, do I write a scientific paper about this?
1570760	1573560	No, it's not reproducible.
1573760	1575300	There's not enough evidence.
1577240	1595740	But the in-your-face nature of both of these events and the way they happened and how they happened changed my perspective because now, you know, I've personally seen something that I can't explain.
1595740	1617600	And he saw things that were way more spectacular after that. Those are just the first ones. I mean, some of the things that we reported in the book, Hunt for the Skinwalker, were just mind-bogglingly weird. And then, you know, always the stories that kind of got under my skin, caused the goosebumps, were the, what you'd call poltergeists.
1617600	1623640	Now, we don't know if it's poltergeist, but it's just mind games that are played on both the ranching family and I think on you guys.
1623700	1634000	You know, things disappearing, a frying pan up in the freezer or the wife brings home all the groceries, puts it away, comes back in the room and it's all back in the bags.
1634080	1638280	That kind of weird stuff. Did those kind of things happen to you? And what was going on there?
1638280	1653120	Much, much less. There were definitely two phases of activity on Skinwalker Ranch. When the Gormans, what we call the Gormans, and we're going to stick with that name even though it's out.
1653120	1662660	when they moved on in 1994 all the way through 1996 when Robert Bigelow purchased the property,
1662980	1671140	I mean they had gone through a litany of poltergeist activity and essentially mind games.
1671420	1679320	They were victims of a series of mind games that seemed to be escalating over time. I mean
1679320	1684800	I mean, when we first encountered them on the property, they were all sleeping in the
1684800	1686020	front room of the house.
1686140	1687200	I mean, they were huddled together.
1687420	1694440	They had, you know, they were sort of stressed, to put it mildly, because they couldn't figure
1694440	1695500	out what was happening.
1696260	1702300	Many of their cattle had died under mysterious circumstances, either through mutilations
1702300	1704900	that happened on their property or disappearance.
1705380	1708620	And these were very, very expensive, high-end cattle.
1709320	1716060	The normal attrition rate for an 80-herd cattle had to be less than 1% to make economic sense.
1716400	1721300	We were talking 20% attrition over a period of almost two years.
1721580	1728600	So the Gorman family essentially were put out of business by what was going on on the property.
1728860	1736940	So we met a very, very stressed family that had been victimized by something that they could not understand.
1736940	1744240	land. But once we got on the property, you know, suddenly we were hunting this. I mean,
1744260	1751240	the whole mindset changed on the property beginning in September of 1996. The hunter
1751240	1758000	or the hunted became, you know, the hunters. So we were deployed on the property specifically to
1758000	1763740	seek out what was on the property to try to measure it. We started incorporating sensors
1763740	1769740	on the property. But the whole attitude, mental attitude changed dramatically overnight
1770600	1778420	from this family who were being victimized in this sort of, you know, relentless way to the
1778420	1784480	point where they had to sell to get off the property to suddenly we were equipped, we were
1784480	1790200	there, we were not victimized. We were hunting this thing, what was on the property, which is why
1790200	1797600	we termed the book Hunt for the Skinwalker. We were hunting this, and it was a very, very different
1798480	1804660	mindset. Let's talk about this idea, because the other aspect of it that gets a lot of attention
1804660	1810360	now, including from critics and debunkers, are creatures. Call them cryptids, animals that don't
1810360	1816260	really exist. You guys saw those things. The rancher saw them. Other people who live in that
1816260	1819620	area, saw these things, animals that should not be there.
1819700	1825240	I remember one of the stories we told in the book was about a big hyena, muscular hyena
1825240	1830360	thing with a tail of what looked like a fox, a big bushy tail that was attacking a horse.
1830520	1834920	It actually wounded the horse's calves with these scratches and it disappeared.
1835280	1841860	There were the rancher who shot two creatures out of a tree, one great big realm thing.
1841940	1843740	He shot it and it vanished.
1843740	1847180	He shot something else out of a tree, and it was like a dinosaur.
1847220	1851420	It left these two really weird tracks in the snow, and you guys go in and chase it.
1851480	1857540	There were other animals, other creatures that were seen, exotic birds, things that don't belong there.
1857620	1858260	They're not native.
1858400	1860540	It was as if they're from another reality.
1860760	1862600	It was as if they're from another time.
1862860	1863260	Right.
1863640	1867080	It was almost as if you were being shown this stuff.
1867120	1870380	It was so ridiculous that no one could possibly believe it.
1870420	1873100	These things don't exist, and yet there they are.
1873740	1879000	Yeah, I mean, there's, I think Jacques Vallée coined this term, there's a level of absurdity
1879000	1886000	associated with these kinds of reports and sightings that, you know, you know that if
1886000	1891540	you report this kind of stuff, you're going to be ridiculed. But the fact is, during the OSAP
1891540	1901060	program, we did start investigating activity with these sightings around the ranch, all of the
1901060	1906440	the neighbors. And within a two mile radius or so, we interviewed a lot of different people.
1906500	1914380	And we accumulated a ridiculous number of anecdotal stories of people reporting creatures,
1915200	1921200	everything from these kind of, I don't know, the gargoyles that are on top of Notre Dame
1921200	1928120	Cathedral in Paris, you know, sort of these types of creatures that were seen within a mile of the
1928120	1937020	ranch. We also had sort of various iterations of two-legged or four-legged creatures that were
1937020	1943720	walking on two legs that are anatomically impossible for these kinds of wolves or coyotes
1943720	1951300	to be able to walk on two legs. We had many, many stories of those. So what we actually did towards
1951300	1958400	the end of the OSAP program was that we constructed a Google map version of the Skinwalker Ranch,
1958640	1966060	and we overlaid all of the eyewitness locations who had seen these, and we're talking dozens of
1966060	1972680	different people who had seen these creatures. And so then we asked, part of the interview
1972680	1978360	process was we asked what direction these creatures were moving when they were seen.
1978360	1986020	and we mapped all of that stuff on a Google map and we looked at it and lo
1986020	1991280	and behold there was a very striking pattern. All of these creatures were
1991280	1995940	starting off in the southeast and they were moving in a northwesterly direction.
1996660	2001520	So you could see on the Google map a series of lines that crisscrossed the
2001520	2006680	ranch but they were all moving from southeast to northwest. There's a story
2008360	2013020	told in Hunt for the Skinwalker, and Colm and I debated about it. Geez, do we include this one?
2013080	2019820	Because it's pretty crazy. The witnesses are police officers. They're cops, tribal police.
2020080	2020300	Right.
2020460	2028260	And they come around a corner at night up on the paved road up near the dirt road that you take
2028260	2033460	into the ranch. And they see these figures standing in trench coats smoking cigarettes.
2033460	2038760	cigarettes and they shine a light on them and they're dogs. And we had to debate, do we,
2038760	2044480	do we put this in that these two dogs are smoking cigarettes? We figured, well, what the heck,
2044480	2048860	let's just throw it, throw it out there. Look, I mean, yeah, you guys get so much shit for that,
2048900	2053580	for including what you're told by the law enforcement there. And I, I've also experienced
2053580	2058660	like when we earned the trust and we're allowed to be the first to film with certain, uh, Ute
2058660	2063380	tribe members and law enforcement members, some off camera, some on camera, there's a big
2063380	2069360	difference in someone just telling you a tall tale and then just seeing the fear in their eyes
2069360	2074580	and hearing what happened to them after that event and the impact it had on their families.
2074720	2078780	They're telling you as serious as a heart attack. I'm just taking the stance of like,
2079480	2086260	even I have an allergy to these stories. Someone tells you something, fine. I'm just saying that's
2086260	2091960	that's what happens. It's too big. It's too outrageous. I'm glad you did put in the book,
2092000	2098840	you're reporting the news. That's what you're supposed to do. But you, you actually saw in a
2098840	2102940	tree. I mean, you had a personal experience and I know you, and I know the way your mind works.
2103060	2108000	And I know that there's how serious some of your responsibilities are. You're going to tell,
2108020	2113020	you're going to shoot me straight. So when, when, when call them, when you tell me what you saw,
2113020	2119380	you know and and then it means more to me because i'm one degree from somebody that i know and trust
2119380	2124560	and go have a beer with so i'm just saying it yeah you know what we hear i know we've seen it
2124560	2128760	a bunch of times if you don't have a photo it didn't happen well you know how it would work
2128760	2134140	is if you did have a photo the photo is not real but uh you know whatever the level of evidence is
2134140	2138300	it wouldn't ever be enough for people who don't want to believe it but as you said some of it
2138300	2143820	seems to be ridiculous by design, so preposterous that nobody could believe it. And it's so
2143820	2149960	imaginative. But, you know, Bottle Hollow, for example, we haven't talked about that on any
2149960	2154020	podcasts or interviews that you and I have done, but we did include a little bit of it in your
2154020	2160380	film, Jeremy. Bottle Hollow is not Loch Ness. It's not thousands of years old. It's a reservoir
2160380	2166500	created less than 200 years ago. And yet it's got stories of creatures that sound much like
2168300	2174300	you'd see in lakes around the world that are much, much older. Not only creatures, but lights and
2174300	2178620	things that come out of the sky. You and I interviewed some witnesses right on the shores
2178620	2185100	of Bottle Hollow. What do you make of that? Yeah, I mean, as you say, this is not sort of
2185100	2191840	thousands of years old, but it also happens to be right beside Skinwalker Ranch and within
2191840	2199840	almost shouting distance of Skinwalker Ranch. So all of the interviews that we did are consistent
2199840	2207460	with this sort of Skinwalker Ranch is not anything exceptional. It just happens to have been
2207460	2219660	studied intensively since 1994 or slash 1996. But all of the areas around Skinwalker Ranch
2219660	2229600	are privy to this absurd level of activity that includes paranormal phenomena, includes
2229600	2238900	poltergeist phenomena, and also includes metallic objects that seem to be co-located and appearing
2238900	2245260	and disappearing at the same time. Now the question is, are these completely unrelated
2245260	2252560	unrelated phenomena or should they not be reported alongside these creature type activities?
2253440	2259360	Should they not be reported alongside the metallic objects that are seen and reported?
2259680	2264480	Or should all of these phenomena be reported?
2264720	2270600	I mean, that's kind of the central question that preoccupies people and it certainly preoccupied
2270600	2277860	us when we were initiating the OSAP program because we knew we would run into this discrepancy
2277860	2282360	between what is acceptable versus what is not acceptable.
2282400	2284380	Right, like nuts and bolts UFO comparison.
2284440	2286600	So of course, you should report everything.
2286860	2291280	What you're talking about is you have this DIA government program to look at high-end
2291280	2293140	technology, maybe by a foreign adversary.
2293340	2298100	Should we tell them that a lot of this is associated with these absolutely bizarre things?
2298200	2299220	That's the discrepancy.
2300600	2304460	the news, like you did about the story from the cops of the smoking dog, that whole thing.
2304600	2313720	But this idea that the entire Uinta Basin is homogeneously having these experiences,
2313740	2319340	and it's not just a cultural thing from a different generation. That was what's so
2319340	2325120	interesting to me. You bring people into that area who are like you, scientists, and you bring
2325120	2330340	every kind of person from every kind of culture, given enough time, not one day on the ranch,
2330600	2336040	not two days, hundreds and hundreds of 24-hour surveillance days under unique circumstances.
2336760	2341600	Bam. It's not a cultural thing in that area. That really dawned on me when we did a bunch
2341600	2348060	of our interviews. So that's interesting. I don't get why this one area, although there's others,
2348180	2355060	why an area would have more of this, unless it's some advanced technology from a nation that wants
2355060	2358200	to try out the beta test their stuff, or even our own.
2358420	2359740	Why this area?
2359960	2362180	There's no answer to that, right, that we know of?
2362580	2366820	All of the different hotspots around the United States
2366820	2368840	and around Europe and different,
2369020	2372280	there's really no obvious explanation
2372280	2376180	of why these hotspots exist.
2376580	2379120	But they definitely exist.
2379740	2382300	The Uinta Basin is the obvious example.
2382520	2383340	We've got another one.
2385060	2395240	in New Mexico, the overlap between the sort of bizarre, you know, nuts and bolts craft and then
2395240	2402540	bizarre creatures is the same in northern New Mexico as it was in the Uinta Basin. I think
2402540	2408120	all of the legends that came out of the San Luis Valley in Colorado, for example, that Chris O'Brien
2408120	2413380	and others have reported on, you've got sort of the black triangle phenomenon, you've got various
