start	end	text
579520	586240	sucks, that's one of the things. And so he is a very powerful witness. Look, he's a good human
586240	591460	being. First of all, he's an honest individual. He's doing great and excellent work for transparency
591460	597900	and for the rights of the pilots and putting themselves in danger when they're going to war
597900	602780	and even flying in these training ranges now that we know there's so much issues with these things.
602900	607920	So Lieutenant Ryan Graves is a badass patriot American hero. He's got something to say,
609520	613860	And he does have direct firsthand experience with the UFO thing because they are on his
613860	616480	ASA and he visibly can't.
616480	617000	He's hunt.
617140	618420	He told me in confidence.
618640	620460	I spent the gas, not in confidence.
620560	624740	He told me I spent the gas and tried to hunt it before because we could see him right there.
625020	626260	Couldn't catch it with his eye.
626380	631760	But all the people coming in reporting to him from the Red Rippers continuously every
631760	637120	day, they're seeing them cubes, man, with spherical auras, cubes.
637600	638900	And by the way, this is not new.
639520	645700	I was on Joe Rogan's podcast, I pulled up something I think from the 50s or 60s, talked about cubes
645700	649920	with spherical auras. This is something that's been going on a long time. This is not Lockheed
649920	653260	Martin with the New Black Project. And I'll put that article in here somewhere.
653540	660800	It was easy to, and still is, to discredit a civilian. Much more difficult to discredit a
660800	667020	military man. In Blue Book, for instance, we would get reports from military pilots. And that was
667020	668620	And that was particularly embarrassing to the Air Force,
668700	670280	because after they had trained those men,
670400	674000	and they couldn't very well, they could say that a civilian pilot
674000	677280	might have been untrustworthy,
677400	680420	but they could hardly say that of their own military pilots.
680520	683100	And we got case after case after case from military pilots,
683200	684240	which never hit the press.
684420	687400	There are three things about this whole thing, Tom,
687540	688880	that no one can deny.
689020	693280	They're incontrovertible points, even the grossest skeptic can't deny.
693280	696640	First of all, it's that the UFO reports not only exist, but persist.
696900	699640	See, when I started with the Air Force, I thought that this was a fad.
699700	701000	In a few years, we'll just disappear.
701260	701640	It'll be all over, okay.
701900	703240	And it's global.
703420	705600	We have reports now from 140 countries.
705960	709300	I mean, practically as many countries as there are in the United Nations.
709560	714360	And the most important of the three things is that many, unfortunately not all,
714500	719760	but many of the reports come from highly, highly credible, technically trained people, you see.
720100	722300	Also, you have Commander David Fravor.
723400	727720	George, we got to be honest with the world. You kind of gave me a tip and a nudge when I was
727720	731940	hungry and you're like, go after this shit. Right. So you, you know, that is how it happened. You
731940	738280	told me there's a story here. See if you can open this and, and man, so we did, we did together.
738460	745020	And what I think about commander David Fravor is that he is top of the top. He is the top gun.
745140	749840	You can hear how commander Underwood was kind of revering him. Here's a guy you got to listen to
749840	754580	who didn't just see a UFO and he didn't just chase a UFO.
754740	756620	He didn't just chase a UFO.
756760	757980	He engaged UFO.
758180	759620	He went after it, man.
759660	761240	He circled down, tried to get it.
761280	766260	It noticed him, popped up, came up and showed him its power and ability
766260	768760	and like that to his cap point.
769900	773120	Additionally, something I hope we get to hear more in Congress,
773200	775920	because in the first talks I had with everybody,
776020	779280	especially with Commander Fravor, there was something under the water.
779840	794620	Now, the question is, what was it? Remember, he said it was cross-shaped. In the first interview he ever did, ever, right, he talks about it. That was on my show. He talked about it, right? So I want to know, what has he learned since then about that, like you asked?
794620	798480	And then finally, David Grush, this is the big question.
798680	802300	This guy believes in UAP, UFO transparency.
802660	805900	He believes in talking truth to power.
806360	812340	If he's asked the right questions, how far is he going to go with what he knows, not
812340	813120	with what he thinks?
813400	816820	I've heard people complain, well, he didn't ever see anything with his own eyes.
816900	817900	It's all secondhand information.
818500	819900	That is not the case.
820100	822520	There are limits on what he's able to say publicly.
822520	827380	publicly but i think we can safely say that that is not the case that he does have first-hand
827380	832940	information and he has a lot more information than he's made public uh so far and so it'll
832940	837760	be really interesting to see how congress goes after it right well first-hand information can
837760	842720	be a lot of different things right so david grash definitely didn't go walk up and touch a ufo
842720	848200	nothing like that he's never claimed that he has does not have that kind of first-hand information
848200	853960	information. However, if he's able to talk about the things from the classified sense,
854220	858340	but in a way that it can be public, I think the world is going to learn a lot.
858460	864160	I understand the frustration of people who follow the UFO topic, as well as anyone. You and I can
864160	868620	only engage with folks on a regular basis, but we want the same thing they want. We want it all,
868660	874400	and we want it now. You know, we'd like to have the Roswell bodies and the Roswell craft as
874400	877100	as exhibits at this hearing or at some future hearing.
877400	879520	But it does take time to do this stuff.
879720	885640	And more importantly, what I think the UFO public doesn't realize is that the general
885640	887560	public is the real target audience here.
887700	890980	Those are two different groups, the UFO public and the general public.
891240	894520	UFO public is already educated to some extent.
894680	896860	They know what the Wilson Davis memos are.
897060	901060	They know about Roswell and Socorro and some of the most famous cases.
901200	902780	But the general public does not.
904400	910620	we had three UFOs that were shot down and people paid attention to it for what, two days? And then
910620	915620	it was like, oh, there's a Barbie movie coming or they went back to their lives and just dropped it.
915720	920820	Those who paid attention didn't stick with it for too long. The general public's knowledge base is
920820	926020	a lot different from the UFO public. So having Dave Fraber, Ryan Graves, Dave Grush as your
926020	931180	start-off witnesses to establish a baseline of information, that's a step they need to take.
931180	934880	Hey, also, this committee really needs this to go smoothly.
935080	940500	They have to have credible people who were trusted by their government with credible testimony.
940880	948800	I mean, you know, we heard from Tim Burchard who said he had opposition to this hearing within his own party, within his own chamber.
948920	955180	He had opposition from the Pentagon and CIA and contractors who spread a lot of money around on Capitol Hill.
955220	957840	A lot of powerful folks don't want this to happen.
957960	959920	So he needs this to go well.
961180	965500	as I said, establish a baseline of information, then there can be more hearings. Then they can
965500	970200	get into further stuff. They can bring other witnesses who can break new ground. But you
970200	975300	need to have a place to start for the general public. And I think these guys that they've got
975300	980780	lined up are a great trio to start with. Yeah. And look, if you're listening on Tuesday,
981120	985000	less than 24 hours, baby, we're going to have it. So I'm excited.
987040	990620	Look, man, I am really excited for what's going to happen.
990660	991480	And I agree with you.
991720	994100	This is so that we can get on the same page.
994280	1001260	If we get on the same page about the basic facts, the basic truth, not some sort of alternate
1001260	1003760	reality we each have that we try to understand.
1003800	1008100	If we get on the same page about the facts and the truth, then we're going to start understanding
1008100	1011200	more about the UFO reality, what it means, right?
1011200	1014720	Right. So I'm really optimistic for what's coming with this hearing, George.
1014820	1016780	And it's really fun. I think you and I are in the same boat.
1016900	1020860	We're going to be there and just really pumped to hear what happens.
1020960	1023200	Well, I hope to be there. I'm going to try. We'll see.
1023540	1026380	I would say this, though, back to Dave Fravor.
1026480	1033320	I think the Tic Tac case, the Nimitz, whatever whatever label you want to give it, is the most important UFO case of all.
1033320	1038260	because it was so well documented, because it was central to that New York Times story
1038260	1043420	and to reporting that we have done that have basically, you know, the things that have
1043420	1046580	happened over the past five years have flipped the script on the UFO issue.
1046800	1049680	Now you've got mainstream media paying attention to it.
1049820	1051500	Congress is paying attention to it.
1051560	1056760	And I think without Dave Fravor's credibility, without the video and the other testimony
1056760	1061820	from other Navy personnel on the Nimitz group, we would not be this far.
1063320	1069380	key. So which is, you know, we can't talk to Dave Fravor before Congress convenes this hearing,
1069480	1074480	but we can talk to one of his colleagues who was also there on the day of the Tic Tac incident.
1074620	1080020	And you know who I'm talking about. I am. This is Commander Chad Underwood. Commander Chad
1080020	1086520	Underwood was actually deployed and ordered by Commander Fravor saying this is where it went to
1086520	1091600	was the cap point right after I engaged it. Get out there with your camera and film that thing
1093320	1098220	Sure enough, he's the WSO, which is the Weapons Systems Officer or Operator.
1098400	1101100	And what he did was he went out there as the backseater.
1101220	1104520	He found that bad boy because it's on everybody's radars.
1104660	1106520	And bam, he filmed it.
1106560	1108540	He flipped through a whole bunch of different modes.
1109080	1112160	I think we can hear from him right now.
1112200	1113200	Let's bring him in.
1114140	1120220	Commander Chad Underwood, you know, the world has heard from you once or twice before, but
1120220	1120820	it's been a while.
1120820	1128860	And Jeremy and I are curious, how has your life changed, if at all, since all this news broke five and a half years ago?
1130100	1131680	Quite a bit, actually.
1132160	1135960	You know, the incident, obviously, as you know, was in November of 2004.
1136580	1143440	And up until, you know, five years ago-ish, it's been like there was nothing.
1143540	1149600	Like it was just nothing of my personal experience or anyone else's.
1150820	1155200	interview with Commander Dave Fravor. And so I called Dave and I was just like, hey, man,
1155220	1159640	what is going on with this? I was like, how did this resurface? And he goes, yeah, you know,
1159640	1164100	he told me kind of the gist of it. And we talked for quite a while because it had been a while
1164100	1171180	just anyway. And then he said, you know, if you want me to get you in contact with some other
1171180	1175680	folks out there in the media, if you're willing to do it, you know, and you're willing to let me
1175680	1181780	to use your name in association with this so you're not just some entity out there um i was
1181780	1186020	like yeah sure man you know there's no problem with me you know granted i was still officially
1186020	1191040	with the military uh serving in the reserves but i've since retired a couple years ago so i could
1191040	1195940	be a little bit more flexible with what uh my words are so i don't know not technically speaking
1195940	1201740	for the government um anymore and then um once i talked to dave and i talked to a couple of the
1201740	1205540	the other players involved with the Nimitz occurrence.
1206440	1209340	It's been, you know, podcasts,
1210040	1215800	getting in touch with Jeremy and yourself and seeing all the,
1215800	1218740	the, the press and, you know,
1218740	1223260	Pentagon hearings and Senate hearings and things like that congressional.
1223540	1226120	And then, you know,
1226120	1229860	people kind of one by one started telling their sharing their stories.
1229900	1230580	I was like, Oh crap,
1231740	1237420	than what I saw. And I was thrilled to death to hear that just to make me, you know, feel,
1237580	1243420	you know, loony or crazy. But it was quite a dead zone there for quite a while from from the
1243420	1248360	shortly thereafter the incident until it kind of just blew up like it has in the last five years.
1248400	1252920	You recorded the images, the images that have now been seen all over the world. And no matter
1252920	1259080	where this UAP inquiry goes, whatever the public interest is five years from now, that's history.
1259080	1263120	You have a role in history and by securing those images, right?
1264660	1266100	I suppose so, George.
1266320	1275200	I never really thought about it that way until to hear your enthusiasm and talking with Jeremy on various occasions.
1275260	1278180	I was like, well, I guess it's a bigger deal than I kind of thought it was.
1280220	1286560	And it's not that it validates anything from my own personal, you know, ego or anything like that.
1286600	1287440	But it's been fun.
1287560	1288580	It's been a lot of fun.
1289080	1290020	I don't mind it at all.
1290140	1298480	And if you're going to be known for something, it may as well be something like that and not something way worse that I probably pulled off while I was in the Navy.
1299980	1302680	Let me be really clear with our audience.
1303240	1309760	Commander Chad Underwood, he's the man, you're the man, that actually filmed the Tic Tac UFO.
1309760	1316380	UFO. You're the one that went up there, went through the various different modes of visual,
1316500	1323120	of thermal, of all the sensor systems that are intimately linked to your weapon systems.
1323500	1329040	But you're the one that captured the imagery that the world has put all over the news. And I have a
1329040	1334280	bunch of questions about that. But before we get serious, I know that the first time you ever went
1334280	1339460	on camera was with me and we did an interview. I remember that. So cool of you to trust me.
1339760	1345280	bearded guy with tattoos. I get it. But we've become friends. So through this experience,
1345580	1353360	I need to kind of get at you a little bit first. I learned why it's called the Tic Tac UFO.
1353840	1359040	And I don't want to blow it for everybody. I want you to tell us why are we calling a UFO
1359040	1362820	a Tic Tac? Can you please tell us the story of that again?
1363960	1368640	It's a little, yeah, it is kind of funny to think about it, even in retrospect.
1370160	1377900	I'm a big fan of kind of the slapstick comedies of the 80s, you know, airplane, police squad, naked gun, etc.
1378740	1383320	I just love it. That's the kind of thing that makes me chuckle every single time.
1383420	1389460	And I just watched Airplane, you know, way before we organized this interview last week.
1389540	1392380	And I was just, you know, I get into it. I just love it.
1392400	1396560	And I watch like, you know, the YouTube documentaries on the making of that and all that stuff.
1396560	1405060	I just love it. And there's a scene in that movie that there's an aircraft that's in kind of, you know, distress.
1405860	1413920	That's airborne. And the pilot and the ground personnel are talking, you know, communicating back and forth of how we can best resolve this situation.
1414900	1418400	And, you know, of course, there's comedy just is nonstop.
1418400	1422520	up. And I guess the, the, the press,
1422600	1426620	the press representative, I think his name is Johnny or something like that.
1426840	1430120	And he's talking to the press corps who were asking him questions, you know,
1430120	1432640	like, you know, what, what type of plane is it? And you know, what,
1432640	1436800	where was it headed? Blah, blah, blah. And they were like,
1436820	1438020	describe what it looks like. You know,
1438040	1441060	it's a big shiny white plane with wheels and it goes,
1441120	1442340	it looks like a big Tylenol.
1442720	1448380	And I knew when I went back to the intelligence center and was asked to
1448400	1453560	to describe what it is that I saw. I was like, I don't know what it, I don't have no idea what it
1453560	1457980	was, but it looked like a big tic-tac because I thought if I said it looked like a big Tylenol,
1458040	1463000	then I wouldn't be taking it as seriously as I probably should have. So thankfully I had better
1463000	1469280	discretion and said, it looks like a tic-tac. Little did I know that those two words would come
1469280	1476820	and still kind of define most of my, uh, at all, you know, for the late thirties and early forties,
1478400	1485800	years later so we could all be saying the tylenol ufo commander david framer engaged it but now but
1485800	1489920	now the world at least is saying tic-tac and you thought that was better that's amazing
1491060	1496780	uh yeah i i think it's hilarious actually just the amount of attention that that phrase has
1496780	1499780	gotten like why don't you call it tic-tac and things like that so i just wanted to
1499780	1503520	glad to set the record straight now if anybody doesn't know the scene in the movie
1503520	1508720	go watch it maybe we'll put it in the episode but it's just hilarious and and that's something you
1508720	1514160	and i kind of bonded on early like last night you were watching national lampoons again you know
1514160	1520540	vacation with your kids so look man i think a lot of people putting a face to it is really
1520540	1524960	important and that's why we're having these hearings coming up so people can hear directly
1524960	1530300	from firsthand direct witnesses george and i played a big role in getting that set up to have
1530300	1535260	people that you worked with there. I would like to talk with you and George, maybe you can take
1535260	1539780	it from here, but I'd like to go through the experience. A lot of things have been said over
1539780	1544840	the years, like that the object, the Tic Tac didn't zoom off, that that's a camera artifact.
1545180	1552620	And I would like you to educate the audience on things like, did the Tic Tac vanish at extraordinary
1552620	1558060	speeds? Or is that just an optical lens thing? Like people are trying to say online, I'd like
1558060	1563960	to hear from you what your personal experience was radioing back you know to i believe it was the
1563960	1569520	princeton making sure did it did it really go so can you just right george maybe you can take it
1569520	1574520	from here let's go through the facts as people need to know them to be educated about this
1575520	1581060	sure uh dave fray commander favorite gets back from his flight and uh we're putting our gear
1581060	1588300	on as he's getting ready to go debrief in his flight, which was just landing. And he turned
1588300	1595200	to me and he said, my call sign is nuts. And he was like, Hey, nuts. There's something weird out
1595200	1599540	there. And I want you to kind of check this out and see if you can't bring it back on the FLIR
1599540	1606080	pod because he didn't carry a FLIR pod on his jet at that time. And he knew that I was. And so I was
1606080	1607800	I was like, you got it, boss.
1608000	1609800	You know, I take that as a direct order.
1609940	1613660	You know, if it was just another one of my junior officer buddies saying, hey, go check this out.
1613760	1616020	I've been like, OK, yeah, if we come across it, then it's fine.
1616660	1619280	But, you know, we've got to conduct business as usual.
1619340	1622560	But when your commanding officer tells you something like that, you better listen.
1623260	1629560	So we get airborne, do some of our pre-administrative portions of the flight.
1629560	1639020	And then we break off and we go to our respective cap points to conduct some very kind of low stress air intercepts.
1639400	1645800	And I get this. The Princeton talks me on to a target that's a bearing in range off my nose.
1646600	1650380	And I see a blip on the radar. So I went and locked it up.
1650380	1663200	And all the sensors on the aircraft, on the Super Hornet, they do what's called slave to that particular contact because you've made it the highest priority in your target list.
1664840	1672960	And so I double checked that the recorders are on because I was like, okay, I think this is what Dave was talking about.
1672960	1680100	And sure enough, I step over to the FLIR pod and make sure that that's going to be on film.
1681100	1683060	And sure enough, it was...
1683060	1689140	So I went from radar communications to a radar lock to a FLIR lock.
1689320	1694160	And that's where you see the video that has been known as the Tic Tac video.
1694400	1700800	So we get a lock and you see there's auto acquisition bars that show up.
1700800	1705360	It's kind of like two kind of vertical lines that show up on either side of that contact.
1706800	1716460	And this thing is not exhibiting any sort of flight qualities that you would find in a typical or conventional aircraft of a helicopter or a fixed wing, anything.
1716780	1719940	How so to the people that are not familiar with this?
1720040	1720620	How so?
1720760	1724480	What does it mean that it doesn't look like anything else you've ever seen?
1724480	1733360	Right. It didn't have any of the typical characteristics that I'm used to seeing in aircraft identification through the FLIR pod.
1734740	1739960	So typically what you would see are things that look like a conventional airplane.
1740700	1745200	You see a nose, a tail, a vertical stabilator.
1747480	1751600	But the biggest thing was there was no exhaust plumes.
1751600	1756660	And a FLIR, all that's really doing is tracking heat and contrasting it against its background.
1756840	1758180	So that's what lights up.
1758220	1769020	And you would see on even a commercial airliner, it's putting out enough heat that you'll see that plume of heat, like it's exhaust coming out of the back of the aircraft.
1769260	1770160	You would normally see that.
1770260	1771200	But I didn't see any of it.
1771520	1776360	And so it was just literally just this thing kind of just floating in space.
1776680	1778380	You know, it's not, it wasn't moving.
1778380	1788860	It wasn't, you know, Dave brought back the evidence or his testimony that it was aware of him and kind of engaged him in some way when he got, you know, within visual range.
1789080	1791420	That never happened. It never got to that point with us.
1791760	1795320	And so I was like, OK, this is, I think, what Dave is talking about.
1796680	1799920	And it correlates with what the Princeton was passing along to me.
1800000	1804280	So I was like, OK, I have pretty high confidence that this is the contact that I want to take a look at.
1804640	1807600	And so I was like, OK, if anything, I don't know what it is.
1808380	1811740	be able to identify. I don't even want to make a guess at that point. What I want to do is just
1811740	1816680	bring back as much video evidence as I could to let the heavy brains in the intelligence center
1817220	1821620	help me figure out what this is because I'm not going to be able to solve this calculus in real
1821620	1826780	time. So I'd start going through the different fields of view. So you start off in like wide
1826780	1833080	field of view. And then I can go down to like medium field of view, narrow field of view,
1833080	1836120	both in IR, which is infrared.
1836300	1840600	So it's contrasting heat and well as EO or electro opticals, basically a TV.
1840620	1845440	You're looking at the TV, a black and white TV screen of what it's, you know,
1845440	1846660	that that's where you see like the,
1846680	1854040	the polarity is changing with a bright white contact against a darker
1854040	1855600	background and then vice versa,
1855600	1859340	where the background is lighter and the Tic Tac itself is darker.
1859340	1870780	And so I just wanted to bring back as much of that footage to give as much information to the intelligence folks of what it is that's out there.
1871360	1874500	And at this point, I'm just kind of being a forensic investigator.
1874980	1878200	I'm not a detective here to solve that problem.
1878340	1879660	I just want to bring back the evidence.
1881360	1886060	And so towards the end of the video, you know, it's going through a lot.
1886060	1891220	I think at one point it tries to like... It attempts to break lock it so you see those
1891220	1898480	vertical lines separate a little bit, which means the FLIR pod is widening its field of regard.
1898820	1905260	And then it snaps back to the Tic Tac and okay, the target lock was not lost.
1906300	1911200	And right there at the end of the video, the Tic Tac video, you see it break that
1911200	1917900	lock and dart off to the left. That's not going to happen by a glitch in the system, if you will.
1918140	1924720	Like it's, it takes a lot of... It's a, you know, at the time, I think it was a $6 or $7 million pod.
1925120	1931520	So it's not... It's designed and engineered to keep those tracks. I mean, I should theoretically
1931520	1937020	be able to turn my back to the Tic Tac and then turn back around and nothing is lost. It should
1937020	1941840	It should know exactly the piece of sky to look for and to find this contact.
1942000	1946760	Even if I were to like turn away from it and turn back into it, like it's that calibrated, that high.
1946820	1957920	So people argue that what appears as a dart off to your optical left on that screen was the change of a lens and that that's what's making it dart off.
1958040	1962640	But you actually did something right when that appeared to you visually.
1962640	1969700	And I think this is so key to people understanding, you know, compared to people that are just trying to argue a false case.
1970260	1977080	What is it that you did when you saw that that proves to us that it did dart off as you saw with your eyes?
1977940	1980180	Well, it goes from a high confidence lock.
1980300	1985140	So you see the tic-tac and on each side of it is a those two vertical bars that I mentioned.
1985220	1989320	And that's that's very high confidence in that in that track.
1990000	2004240	And for it, the Tic Tac to exhibit that kind of speed capability, instantaneous speed, if you will, to be able to break that lock and zoom off the left side of the screen, that's not a system malfunction.
2004620	2007560	That's what happened.
2010580	2017000	At the end of the video we see, we see it appears the object shoots off to our left.
2017040	2018580	Is that indeed what happened?
2019320	2021200	Oh, yes, yes, yes, absolutely.
2021680	2026160	And so even if people want to argue that, oh, you changed modes,
2026300	2027220	I'm like, that doesn't change.
2027420	2029580	All that changes is what's displayed to me.
2029640	2033840	It doesn't change the lock that I've taken already.
2034040	2036860	All it's doing is just looking at it from a different perspective.
2036980	2041800	Because your weapon systems rely on the fact that those optical things
2041800	2047700	that you're receiving, that remains consistent without break,
2049320	2054160	of a lens you couldn't have that happen or your weapons would not be able to target it in the same
2054160	2060960	way if i understand it correctly but is that is that correct and you did something else
2061640	2067740	you did you or did you not call in and ask where did it go
2069640	2075020	well i just contacted the princeton you know first first thing i was trying to do i was trying
2075020	2080260	to reacquire. I was like, maybe it just darted off of my scope to the point where I couldn't...
2080260	2087460	It wasn't in the field of view of those... Of any of my sensors. And so, of course, bank the
2087460	2093200	aircraft to the left and turn in its direction of where it was clearly going and nothing.
2093620	2102800	And so, it just wasn't there. I went through all the short range radar mechanics, all the different
2102800	2105520	different ways that I should be able to find,
2106240	2110620	reacquire this target from my own,
2111060	2115580	you know, from my own cockpit. Once I couldn't, once I had about,
2115640	2118940	I don't know, five or 10 seconds of just no contacts on my screen.
2119020	2120420	It was like, it never happened.
2120460	2123920	My radar scope was clean and my FLIR pod had nothing on it.
2123980	2125740	So I radioed back to the Princeton and I was like,
