start	end	text
319380	321420	and I know that there are going to be
321420	323760	some upcoming interviews with him
323760	326220	because he's just launched this major project
326220	327340	called the Readyverse,
327520	329720	which is a virtual reality universe,
330160	331680	high-tech, spectacular.
332560	335440	Maybe we can put up a link so that people can find it.
335560	337940	We actually have a weaponized episode with Ernie
337940	339240	that people should see
339240	340580	because it was filmed in his home,
340740	343800	which is just like the Pee Wee Hermit of UFOs.
344680	344920	It was amazing.
345620	348340	Something profound appears to be happening to our planet.
348480	350600	Something related to an alien presence.
350980	352920	The original best evidence changed my life.
353080	359140	The only media institution in the world covering the subject and the most interesting subject in the universe.
359560	360800	People should check it out.
361320	366380	And then we also did, we hung out with our friends from last podcast on the left.
366580	369160	And that was a really kind of fun discussion.
369980	372500	Henry reached out and said, hey, come on this.
372560	373100	And they were there.
373180	374200	They covered the whole thing.
374680	377660	I know people are real fans of last podcast on the left.
377720	378940	And I know Henry and them,
379000	381700	they're going to be dropping an episode soon that we participated in.
381760	382720	That was pretty fun.
383180	385700	They are very funny guys and smart.
385880	388360	I know the first time I listened to their show,
388480	391180	it was a deep dive into Skinwalker Ranch.
391660	392640	And, you know,
392660	396740	they saw beyond the usual debunking and arguments to try to make fun of the
396740	398380	whole investigation of the ranch.
398520	399140	They're really good.
399280	400160	They do their homework.
400340	401580	And it was a fun exchange.
401580	406880	change, people will see at the end, there's some games that are played, one word answers that are
406880	411400	pretty darn funny. And as soon as I got off that podcast, I'm thinking this, damn it, this is what
411400	417260	I should have said. Only things to say later, you know? Yeah, better answers later, man. And then
417260	422760	we also got to see our buddy Dan, who everybody should go to social media. I'm I am a true fan
422760	428360	of what he does. He takes complex ideas, puts them on to all sorts of social media and does these
428360	431040	these little kind of reels that describe stuff.
431140	434160	So his handle is HeyLuke, L-U-K, over there.
434620	437800	And I think his thing's called Fifth Pillar,
437860	438800	but it's our buddy Dan.
438980	440560	And it was cool to actually see him
440560	442680	and be able to spend a little bit of time with him
442680	445680	because last time we saw him was at the hearings,
445980	449100	the UFO hearings in D.C., and it was just so quick.
449360	450800	So it was neat to be able to see him.
450820	452620	But there's some people I didn't get to hang out with
452620	453740	that I wish I had been able.
453840	456340	Like Matt Ford was there, and we had talked a bunch,
456340	458580	but I've never been able to actually hang with them.
458620	461900	But we were so running and gunning, we didn't get that time.
461980	464880	But it was really neat to all get together, contact in the desert.
465160	467880	Probably the only one we're going to do this year where we go to those things
467880	469700	because we're busy working, but it was fun.
470420	473420	Well, there's a lot of news to cover, a lot of things that happened
473420	475960	since the last time we recorded one of these podcasts.
476640	479520	Can I say, is this officially season two now or what?
479920	482700	It's got to be, man, because I keep pulling you, getting you in.
482740	483540	It's season two.
483540	488300	This is season two officially, but we're just going to release as we see fit.
488460	489380	That's the way it's going to go.
489600	492160	Every once in a while, depending on what happens in the world.
492300	492720	Yeah.
493360	495020	So go ahead.
495220	496040	UFO news.
496260	498220	I mean, what's a big one for you?
499060	505200	A lot of discussion, a lot of activity in Washington where members of Congress are asking some pretty tough questions.
505200	519980	And it goes right to the core of one of the issues, the principal issue that we're going to discuss in this program, incursions in national security airspace, including over nuclear weapons facilities, nuclear labs.
520420	523660	There were some very tough questions that were asked of the Secretary of Energy.
523880	524920	Fill us in on that.
525340	527840	Yeah, so that was really interesting.
527840	549300	So you've got an oversight committee where Congress is asking the secretary, Jennifer Granholm of the Department of Energy, the DOE, which is notoriously been connected to the UFO or UAP issue because a lot of the structure for secrecy and compartmentalization came from the atomic program.
549300	567200	So there you have the current head of the Department of Energy. And we have, you know, our pit bull for UAP transparency, Representative Tim Burchett, he starts it off and he starts it off about incursions at nuclear sites, which is a big topic in the UFO field.
567200	580340	Now, the whole thing of oversight wasn't about UFOs, but he started it and he kind of related to Representative Luna, who just, oh, my gosh, she threw down these questions.
580380	584940	And it got kind of uncomfortable at one point, which was to her credit.
585060	586500	She did not let it go.
586660	587700	So that was really neat.
587740	589560	Anybody can go kind of watch that.
589580	593080	I know I posted it on social, but you hear their questions about UAP.
593080	597760	They are not putting it down and they're cornering Secretary Jennifer Granholm.
598140	606880	And one of the things that came out of it is that the DOE, Department of Energy, does work with JSOC.
607100	609120	What's the acronym, George, again for JSOC?
609220	610520	Joint Special Ops Command.
611220	616860	Right. So, I mean, like a badass military group that basically, you know, goes and it takes care of stuff.
616960	619600	You know, do you work with them, Department of Energy?
619600	623740	And she was really evasive on the question of saying yes or no.
623860	626240	She's like, well, we work with everybody in defense.
626440	630160	And Representative Luna was like, it's a yes or no question.
630440	632280	And eventually she goes, yes.
632820	638240	Does the DOE currently work with JSOC in order to handle security measures?
640020	644840	We work with all of the security entities around the federal government.
644840	652740	We're part of an overall all-of-government effort on both cyber as well as national security.
653060	654780	Do you guys work with JSOC, yes or no?
655940	656640	Yes, we do.
656820	659620	Okay. All right. Thank you very much, ma'am. I yield the rest of my time, Chairman.
659760	665340	So what is the significance of that, that the Department of Energy works with JSOC?
665520	668560	We've heard some of this from Christopher Sharp and his reporting.
669040	672140	What is the significance in your mind about that?
672140	683760	Well, there is a lot of speculation and some actual evidence that JSOC, Joint Special Ops Command, is involved in crash retrieval operations, that they would be the guys that would be sent out.
683860	691160	Something unusual crashes in the desert. They're in charge of going out, securing the perimeter, scooping that stuff up and taking it God knows where.
691400	695460	Those allegations have been investigated by Chris and a lot of other folks.
695580	700840	So that was one line of questioning that that Representative Luna pursued.
702140	705940	doing the prep of her, but she obviously had done a lot of homework, had some great questions worked
705940	712080	out, and she was a pit bull. Now, I think over the past year or two, she's kind of deferred to Tim
712080	717180	Burchett, let him be the point man in asking these tough questions. Also, Matt Gaetz. This time,
717180	723200	she took a backseat to nobody. She really zoomed in and drilled down on the Secretary of Energy,
723880	729160	and I almost felt sorry for Secretary Granholm at some point. My personal impression, and I know
729160	734340	people will probably be ticked off at this. My personal impression would be that Granholm is not
734340	740380	in the loop, that they would keep her out of the fray. She might know some general facts about
740380	745180	what's going on in the Department of Energy, but I'll bet she has not been briefed or had not been
745180	752860	up to this point about the possible involvement of DOE in reverse engineering non-human technology.
752860	779840	I think it probably is somewhere hidden in DOE, at least part of it. And I bet that she asked for a briefing after this hearing, but I didn't get the sense that she really knew. She certainly knew about JSOC and its involvement with the DOE, but I can see a lot of non-UFO related duties that they might perform in securing the perimeters and airspace of nuclear facilities where there have been a lot of intrusions, right?
779840	783320	Right. Yeah. I mean, you know, she knew enough to be evasive.
783380	786320	And the bottom line is people can can claim ignorance.
786480	789380	You're the head of a department or defense department.
789600	794600	It's like you should know because the American public and beyond wants to know what's going on.
794680	799700	They're asking for transparency. So it's kind of behooves her to to get caught up on that.
799780	801840	The dismissiveness might have been ignorance.
801920	808400	But on the other end, we know that the UFO topic, that it is the most guarded topic.
809840	811960	our nuclear submarines, the positions of those.
812100	813780	It's like the OVO topic is super guarded.
814360	819600	So it was just, it was a great thing to see our representatives representing us and pushing
819600	820680	that really hard.
820820	821840	Now, there was a great article.
821920	827880	I got to give a shout out to Chris Eberhardt, how he pronounced the last name, I believe,
827960	828560	from Fox.
828780	834000	Man, he consistently does these articles on Fox News, and he did an article about the
834000	837160	DOE hearing, and everybody should go check that out.
837160	840180	But it was great to see everybody pushing forward.
840280	843840	But there was so much news in the past few weeks about UFOs.
843840	845620	I mean, you're just seeing people throw down.
845900	850140	Like there was a tweet by Representative Garcia about UFOs.
850140	851680	Now, he's tweeted before.
851920	853780	But let me just like read you what he said.
854220	855600	He's from California, right, George?
855860	856640	Yeah, he's a Democrat.
856860	857060	Yeah.
857140	858380	Yeah, but he's from California.
858500	859040	That's great.
859600	863520	So he says, I've been interested in UAPs long before I got to Congress.
863520	867420	It's important we approach UAP legislation responsibly.
867480	874960	We should take this work seriously and center our exploration on science and data, regardless of those who dismiss this work.
875100	876920	I am committed to public transparency.
877300	881900	So you're seeing this kind of wave of people saying, OK, look, I'm committed to this.
882000	883280	I'm not putting it down.
883400	888500	And it was just neat to see some of these people throwing down about this in Congress and Senate.
888500	895100	Yeah, I'm glad to see that it is really bipartisan, that there are people in both parties that really are out in front on this.
895180	906220	And Garcia is one of them. And and it's important because, you know, you got pit bulls like Tim Burchett and and representative Luna in the House that are very conservative Republicans.
907160	915800	It's too easy for people who want this issue to go away to dismiss this as that's just these crazy right wing Republicans who are pursuing it.
915800	924200	It isn't. In the House, they've been the loudest voices, but there are other members of the House on both sides of the aisle who are equally interested.
924360	929960	And in the Senate side, it is truly bipartisan. I mean, the Schumer Amendment is being resurrected.
930060	936740	That's what we're hearing. And you got Senator Schumer, who obviously is the Democratic majority leader in the Senate.
936800	942880	And then people like Marco Rubio and others on the Republican side who are deeply interested in this.
942880	948720	I we're hopeful, right, that this legislation that was killed last year might have a chance this year.
949120	957280	Yeah, I think it's like we're finding it like people were worried with that legislation about UFOs, where they distinguish exactly what non-human intelligence is.
957340	961380	They distinguish exactly what UAP is. It was a great body of legislation.
961580	970460	But some people got hung up on the eminent domain part, which is where the government, if there's any bodies or anything like that or any craft, the government could just swoop it up.
970460	977940	I understand that. I know people that we regularly kind of work with on this topic were hesitant because of the eminent domain.
978100	982060	So they do need to tweak the language to make it palatable to pass through.
982200	987100	And, yeah, we definitely hear that's happening. We can get more into specific on that later.
987200	994220	But, you know, talking about being bipartisan and, you know, this moving into a presidential kind of category of the UAP issue.
994220	1001840	Did you see Trump talk about President Trump talk about the UAP issue on the Logan Paul show?
1001940	1006820	Did you see that? Yeah, I saw a little bit of it. Yeah. Consider me underwhelmed.
1006860	1011400	But maybe I don't want to get myself in trouble. But why don't you be the point man on talking about that?
1011560	1020080	Well, just that this is politics aside, this is just that you have somebody presidential position who's openly talking about it.
1020080	1023100	That's where we need to go. It doesn't matter to me if it's Democrat, Republican.
1023420	1029620	We need to be having the conversation. So I like the fact that he was warmed up to talking about it.
1029720	1033680	That's the way everybody should be open, non dismissive and talking about it.
1033720	1037340	That was my only observation. I just thought it was cool that you've got that going on.
1037420	1044520	You've had so many presidents talk about it from Obama to Bush to I mean, it's time that we have that open discussion.
1044680	1047740	And that was just a cool way to see it on social media. That's it.
1047740	1059900	I'm glad that Trump answered the question in a way. But, you know, to me, his response was underwhelming. The level of interest he seems to have in the issue is underwhelming.
1060000	1070220	We know that he has, in fact, been briefed. But, you know, we've read about national security briefings and the morning reports that he would receive every day from his aides.
1070220	1072700	And he didn't show much interest in any of that stuff.
1072780	1073700	It didn't read the reports.
1074120	1077020	It seems like he recalls being briefed.
1077020	1080440	But his the depth of his knowledge is like that deep.
1081100	1085400	Pilots came forward, he supposedly says, and and briefed him about what they had seen.
1085600	1087760	And when asked, does he believe him?
1088020	1090260	There might be life out there, but really, no.
1090420	1095420	You know, I I don't think that is it's an issue that really has captured his attention.
1095420	1103240	I would not be too optimistic about a second Trump term and how he would treat this issue.
1103640	1106580	It just doesn't seem to grab his attention very much at all.
1107320	1117340	Yeah, well, what we do see is that other nations are starting to embrace the need and the necessity of looking soberly at the UAP or UFO issue.
1117340	1125500	So one thing that caught my eye recently is that in the European Union, their parliament, there's this effort for more transparency.
1125720	1129800	And there's a gentleman who came to me one time, Francisco Guerrero.
1129940	1132260	He's a member of parliament in the EU.
1132420	1138140	And he put together an event, which is like about aviation safety regarding UAP.
1138660	1142100	And it was, I think, was very recently.
1142100	1146180	And basically, they were looking at aviation concerns related to UAP.
1147340	1152980	way to get in and start talking about this. But I thought it was cool that the EU did this.
1153220	1157380	And, you know, they had the goals of kind of opening up the debate, reducing stigma,
1158240	1163140	ensuring, you know, that there is scientific and, you know, kind of look at this in transparency.
1163220	1169460	So it was kind of neat. Oh, they also want to change space law, you know, to be harmonized
1169460	1175420	with the UAP reporting system. So, you know, you see the interest in government expanding out
1177340	1182740	issue, especially when we're having things like incursions. We also saw, George, in the news
1182740	1189860	that there's a new Japanese UAP study, kind of similar to what we're doing, what's kind of
1189860	1195440	happening here in the U.S. with Aero. So they're starting to look at it as a nation. Did you hear
1195440	1200160	about this or read the articles and CBS and stuff like that? Yeah, I heard about it. And, you know,
1200180	1204980	it struck a chord because we've talked about why Japan might be interested. There's been a lot of
1204980	1211220	of activity over Japan, including over U.S. military assets that are in that region.
1211300	1211440	Right.
1211500	1213500	We did a weaponized episode.
1213740	1214420	We did.
1214580	1219120	I don't know if people will remember, but I'll just go through a few key points.
1219260	1226100	So, yes, these UFO swarms like we reported on from 2019 off of the West Coast.
1226200	1227900	Well, they're happening everywhere.
1228160	1231020	Like, that's the thing I tried to say to people, just because we report on something because
1231020	1234500	we have footage doesn't mean that there are other major cases.
1234980	1239200	was just off the coast of Japan. I'll go through a few of the facts again so people remember,
1239380	1244880	but it was late summer 2021. And this is something you and me, George, we were able to find out about
1244880	1249780	this and actually pass it up a kind of chain of command because it was being very dismissed. So
1249780	1256260	we took proactive efforts to get this on the radar of agencies that should know about this.
1256360	1264120	It was the USS Milius, M-I-L-I-U-S. And this was in the late summer of 2021. There was a swarm event
1264980	1269440	And it was, by the way, this is a guided missile destroyer, the USS Milius.
1269920	1274800	And there's everybody that I talk with who deals with in the Navy.
1274900	1284360	This happens all the time, especially guided missile destroyers, apparently, where they're having these swarms and these observations of unknowns, unidentified UAP UFOs.
1284700	1288480	So this is just kind of close to, I guess, off of Tokyo, Japan.
1288480	1301080	There were about five UAP that were observed and they were actively, you know, kind of moving around over four to five nights from about 11 p.m. to 4 a.m. each night.
1301180	1310900	And this should sound familiar because this is an event series where they're happening on events that, you know, different nights in succession, just like in 2019.
1310900	1324840	So the characteristics that people would be interested in, you know, abrupt changes in flight and direction, which is one of the key things when you're looking at UFOs, UAP, no apparent origin or mothership where these things could launch or land.
1325020	1326720	Yes, this sounds just like 2019.
1327540	1329020	No sound was detected.
1329200	1335840	And specifically, these UAP were impervious to Drake or anti-drone technology.
1335840	1340700	technology. So, you know, as this is going on, they actually got off-ship confirmation,
1341160	1346680	which is very unique. So you get systems, platforms, reconnaissance platforms off-ship to
1346680	1350980	say, yep, we're seeing them too. We don't know where they came from. We don't know where they're
1350980	1357540	going. They're buzzing around, kind of not being hostile, but doing a performance. So the operational
1357540	1361920	impact on that, I guess, when you're looking at people out at sea and this kind of thing happening
1361920	1368700	right off the coast of Japan is that there were no other ships for, you know, a few hundred miles.
1368880	1372120	So it's totally isolated. Again, they don't know where they're coming from.
1372740	1378340	The encounters were becoming so routine over these four to five nights that the crew was
1378340	1383580	literally told, stop, stop reporting it, stop reporting it. It's inundating our ability to
1383580	1387920	respond to other stuff, which is, we know one of the big fears of the United States with UFOs and
1387920	1393600	UAP all the way back to the 1952 flyover was it crushed the teletype system, which made it
1393600	1399020	difficult to communicate. So that's what they're worried about is that too many reports, it's going
1399020	1404400	to stop the ability to properly respond. So there's a reporting issue. They stopped putting
1404400	1409020	up the chain of command crew got, you know, kind of fatigued, you know, by having to wake up,
1409060	1413160	get out there with the Viper team and record it. So there is footage of it. Unfortunately,
1413160	1415800	Unfortunately, we don't have it, but there is footage of it.
1416040	1422600	So basically, that's the case that I wanted to kind of make sure people really remembered off the coast of Japan.
1422660	1423580	And I think it is good.
1423640	1431380	The Japanese government is taking this seriously and starting to to analyze the UAP issue like the U.S., like China, like Russia.
1431900	1436360	Yeah, it kind of sets the table for the meat of the program that we had in mind for today,
1436360	1441260	which is these incursions in restricted airspace that keep happening again and again,
1441340	1444780	in particular involving nuclear weapons, nuclear facilities.
1445100	1452200	You know, I think the debunkers and even some UFO people want to explain away the Japan sightings,
1452200	1458960	the 2019 incidents, the same kind of incidents, 2014 and 15 off of Oceania on the East Coast.
1459100	1462280	Those are just foreign drones. Don't worry about that. That's Chinese drones.
1462440	1465820	We can't really prove that, but it's just, you know, standard old drones.
1466360	1470080	These same incursions have been happening since the late 1940s.
1470080	1477380	Since we were first building nuclear weapons and had nuclear labs, those things were popping up, different shapes and sizes.
1477540	1480480	But they've been studied by our government for a long time.
1480660	1483660	No one has ever figured out whose they are or where they're from.
1483860	1490360	They certainly weren't Chinese drones in the late 40s and early 50s or Russian drones.
1490360	1496040	drones, these orbs, these large round things that have no wings or rotors or exhaust, no
1496040	1498320	known method of propulsion.
1498680	1499640	They're not balloons.
1499880	1504160	They can move around and evade whatever we send at them.
1504240	1506540	Those things are not standard drones.
1506700	1509260	And yet they keep happening over these sensitive facilities.
1509540	1511440	They keep going into restricted airspace.
1511700	1518180	They fly over our most advanced platforms and Navy ships, the Air Force facilities,
1518180	1522280	facilities, Navy facilities. Everyone's been getting these things and there doesn't seem to
1522280	1528000	be a damn thing we can do about it. Now, when you see these things over decades, over nuclear
1528000	1533960	weapons facilities, it is serious matter. It's something we need to consider. That was one of
1533960	1539080	the things that that the secretary Granholm was was asked about. Those members of Congress know
1539080	1544300	this is important. It can't just be swept under the rug. Right. Yeah. And that's kind of so the
1544300	1553080	The UAP incursions into sensitive nuclear facilities, turning them off and turning them on at times in multiple countries, well documented.
1553140	1556040	This is a core issue of the UFO phenomenon.
1556560	1560320	It's a very small part of it, but it is absolutely a core issue.
1560740	1563580	So that kind of brings us to what I want to talk about today.
1563720	1564980	We're going to bring somebody on.
1565360	1572480	You sent me an article from a sub stack, and I hadn't read a lot of this stuff, but there was a gentleman named Dustin Slaughter.
1572660	1573280	Cool name.
1574300	1580060	have him join us in a moment because he wrote a great article about an incursion at Pantex. So
1580060	1585180	Pantex, if people don't know, it's a nuclear armament and disarmament facility in Texas.
1585540	1591720	It's one of our most secure locations, like Area 51, right? It's super secure because of what they
1591720	1597520	deal with there. Over the years, you and I have had a number of sources from within Pantex. Now,
1597520	1604660	Now, listen, about one out of every 10 people in Ameria, Texas, work for Pantex.
1604680	1606300	It's the biggest employer in the area.
1606440	1611240	So you can't throw a stone without finding somebody that works there.
1611360	1618120	But people have come forward and given great detail to us kind of off record and on record about some of these UFO incursions.
1618140	1623180	So Dustin writes an article and it's about a UAP incursion into Pantex.
1623180	1628020	and he wrote me a message saying, hey, I think you guys had reported on this before.
1628160	1629100	So I looked through it all.
1629700	1631180	Turns out it was a different incident.
1631420	1636260	So I got a hold of him because you suggested we bring him on to talk about his article.
1636340	1641320	But before we have him on, I just want to say that what we reported on in Pantax,
1641380	1645720	we're going to remind people of that today, of the case that we know about.
1646220	1652060	But the reason why you and I had interest in the case we'll refresh people's memories on
1653180	1658700	it was such a strange shape that was said to be going through the nuclear facility.
1659080	1660760	It looked like a jellyfish.
1661800	1663940	So we have heard that before.
1664220	1665880	And in fact, yeah.
1665980	1668460	And we released footage from Iraq.
1668580	1670760	It was 2017, I believe.
1670960	1673820	It was of a very strange looking UAP.
1673840	1679360	Now, as you have told me before, and I have confirmed many ways, is that this shape, the
1679360	1684320	the jellyfish shape, man, it's back in pop culture all the way back in the day.
1684640	1686700	This is something that has always been with us.
1686780	1690600	It was a very common shape, but it was just so bizarre.
1690800	1695040	But the reason we paid attention to the Pantex reporting, the sources we got there, is because
1695040	1697180	it's the same shape that went through that facility.
1697840	1703520	So let's have maybe Dustin on, talk about his sub stack, his article, which is super
1703520	1707880	thoughtful, get to meet the guy, and then we'll go back into what it was that happened
1709580	1716240	at Pantex. Does that sound good? Yes. Yeah. All right. Let's introduce Dustin Slaughter.
1716480	1724580	Every day, our inboxes get links to articles, photos, videos, speculation, a lot of material,
1724680	1731040	and it's often hard to kind of keep up with it. A while back, early June, I get sent this link
1731040	1736560	by a guy named Dustin Slaughter. I looked at the headline and it says UAP incursion at Pantex
1736560	1741000	nuclear facility revealed a newly released document, and it's in a publication called
1741000	1745880	the UAP Register, a digital publication. I looked at the headline, figured I'm going to come back
1745880	1750920	to this when I have time, and I did. A week or so later, I come back to it and read this article,
1751000	1757820	and wow, I was blown away. I mean, as Jeremy has explained, we have an interest in UFO incursions
1757820	1764300	over Pantex because we've reported on it before. This piece by Dustin Slaughter is terrific work,
1764300	1770960	And it not only looks at specific incursions over that Pantech facility, but the whole larger history.
1771280	1773400	Dustin Slaughter, welcome to Weaponized.
1773420	1777720	I'm very impressed by the work you've done and can't say thank you enough for being here.
1778180	1779700	Oh, thank you so much for having me, guys.
1780260	1787260	So could you give us a sense of when you jumped into the UAP topic, what prompted it, and how long you've been at it?
1787860	1797780	well uh that would go back to uh i believe 1989 when i was about 10 years old um my mother and i
1797780	1802820	were driving back from my grandparents house in maryland and we had just entered our we were in
1802820	1810020	central pennsylvania going home and um we saw um some lights in the sky that were exhibiting
1810020	1817380	extraordinary maneuverability. Um, and that night, uh, you know, I will never forget my mom still
1817380	1824120	doesn't, hasn't forgotten. Um, we get, you know, my mom's in a panic. I'm like fascinated when we
1824120	1830140	get home and, uh, she starts calling the news station. She starts calling the police. They're
1830140	1835960	getting reports of whatever this thing is in the sky too, or these things in the sky. And, uh, you
1835960	1839740	Ever since that point, I've been fascinated in the topic.
1839880	1843920	But I think what really set me off was the New York Times story in 2017.
1846780	1853180	When did you start digging into Pantex, and what prompted you to select that topic?
1853940	1865720	Well, it was actually kind of by accident because I had a FOIA request out the Department of Energy for UAP related records in general.
1865840	1871380	It wasn't very specific. And and that had been pending for almost two years.
1871820	1881240	And lo and behold, just like, you know, I guess a few weeks ago, I get this this tranche of documents back from the DOE finally.
1883180	1886940	like the first document there was this report on this PANSAX incursion.
1886940	1889520	And I was kind of like, oh, my God, I can't believe they gave this to me.
1889680	1896460	So give us the synopsis of what the details are that you were able to report
1896460	1897560	and the UAP register.
1897780	1903400	What incident, when did it happen, and how redacted was the material that you received?
1903700	1905340	It was heavily redacted material.
1905340	1917280	material. The incident took place on September 2nd, 2015. And as you know, the Pantex facility
1917280	1925960	is the primary assembly and disassembly plant for America's nuclear weapons since like 1975.
1926600	1931720	The plant assembled its final nuke, however, in 1991. And ever since then, they've basically
1931720	1935340	basically just in doing disassembly of, of nuclear weapons. Um,
1936440	1939400	and so essentially what this report outlines, uh,
1939740	1941640	in very scant detail of course,
1941760	1946660	is that this diamond shaped object that was sort of around on top,
1946740	1950580	but that was what was described by, uh, by, uh, I guess, security,
1950580	1954960	security personnel at the plant, uh, was, you know,
1954960	1957460	was in the vicinity of the plant. It was over the plant.
1957680	1960480	I don't exactly know the details cause it was redacted,
1961720	1966300	chasing this thing, security chased this thing for several miles after it left the vicinity of
1966300	1975140	the plant. And then they lost sight of it. So that's kind of all I got. But there are some
1975140	1982200	interesting redactions. And I'm actually had this matter in appeal right now to actually get the
1982200	1988980	images unredacted. Part of what you reported was that they not only tracked it for miles,
1988980	1994380	the security guys, but there were photographs, photographs, maybe video images were captured of
1994380	1999200	this and you'd like to see them, right? So would we? Yeah. Yeah. Because they never seem to be
1999200	2006780	able to show us images, huh? That shape, it's Jeremy, it's not exactly the same description
2006780	2013760	that we had reported previously. Jeremy, maybe you can tell Dustin what the time period was for
2013760	2019780	our incident, the one that we reported on earlier. Right. Yeah. So Dustin and I were able to talk
2019780	2022940	about it because he had written me an email saying, hey, I think you might have reported
2022940	2027480	on this incident. I read through the details. I'm like, oh, hell no, buddy, you got a new one.
