start	end	text
187360	188680	UFOs Are Serious Business.
190120	194820	policy for our Department of Defense was, if you encounter UFOs, intercept them, go after them,
194860	199740	shoot them down if you have to. Now, we don't know what the policy is today, but we know that in
200400	205640	February of this year, three objects were shot down. This morning, questions after more
205640	211740	unidentified objects are discovered over U.S. and Canadian airspace. According to a senior
211740	217760	administration official, this latest object was in the shape of an octagon, unmanned, and traveling
217760	221140	near sensitive sites at an altitude of 20,000 feet.
221720	223960	One of them we know was a Chinese spy balloon.
224100	227860	We don't know what the other two were, because supposedly nobody went out and tried to collect
227860	228040	them.
228120	230780	But it seemed to be the policy had changed again.
231040	235760	What can we say about more recent events in other parts of the world involving the U.S.
235760	236000	military?
236700	242460	Yeah, so, you know, I'm glad we're covering this UFO shoot down attempt issue because
242460	252280	Because people kind of really mocked me when we were reporting that current day, that UAP, same thing, UAP UFO, that they're being shot at.
252660	253860	Everybody's like, oh, that's crazy.
254040	255240	He can't just say that.
255320	257160	Well, you and I have been privy to some information.
257180	260940	So I want to talk through what leads us to kind of say that kind of thing.
261460	266460	One of the things we should do is reflect back on the 2019 events, right?
266620	267160	West Coast.
267380	267620	Right.
267680	268320	We should talk about that.
268400	269700	We did a whole episode.
269760	271200	I think it was episode number two of Weaponize.
272760	277720	John Gutierrez on, and he was kind of, you know, we were talking about this situation in 2019.
277800	283340	We had witnesses on recording that were telling us kind of how that went down.
284400	290800	What we were not clear about, I don't recall from that episode, was that there was attempts
290800	297940	to bring down these, I'll call them units, these swarming of over 100 UAP on 10 Navy warships,
297960	302060	but they were electromagnetic. They were things called like the Drake system or the Ghost
302460	328560	These are kind of like, I guess, electromagnetic domes that are put over that stop these things in their track, or they're supposed to. The thing is, is on the USS Russell that was attempted, that to the best of my knowledge from sources, that's what I'm told, there were five times on these ships, there were different times where they tried to stop these incursions, right? This is not like shooting missiles or artillery, but they're firing at it with these electromagnetic weapons.
328560	330100	Under the assumption that they're drones.
330220	335320	There's some kind of standard or maybe foreign drones operated by China or Russia or something like that, right?
335380	336680	Right. Completely ineffective.
337280	338160	Every time.
338340	338640	Didn't work.
338880	339560	Didn't work.
339800	343820	And we've heard about that more and more and more with these swarm events.
343960	351200	These swarm events have become so prevalent off of these destroyers and these craft that we're getting all these reports in.
351200	361020	There's one I think we should highlight where there was absolutely attempts to down these UAP using these electromagnetic kind of weaponry.
361040	366400	And that's, we haven't talked about this publicly yet, but this is something that I hope we learn more about.
366480	369580	And I'm sure people can find out more information about it, so we're going to give them enough.
371400	376000	2021, late summer, off the coast of Japan, is what I can say.
376360	379220	A 300-mile radius of sea.
380440	381860	No other ships.
382260	384260	Nothing around this vessel.
384260	385900	It was the USS, you call it?
386140	386520	Milius.
386620	386940	Milius.
388040	389680	I'm going to be George Knapp here for a second.
389720	390800	You taught me this a long time ago.
390840	391600	You take your papers.
391800	392220	That's it.
392380	393180	Oh, okay.
393200	393580	That's right.
395720	397180	Yeah, top news tonight.
397180	400480	Yeah, the top news tonight is I'm going to go insane making the Lear film.
401820	403360	That's a newscaster mode there.
403420	404260	Stack them on the table.
404500	405020	Newscaster.
405020	405620	Got my notes.
405660	405940	Okay.
406880	411920	So 2021, this is late summer, USS Milius.
412480	419200	They had this event series that occurred where there were UAP that just like the ballets
419200	422260	that you saw around these Navy warships, but they're way out there.
422340	423840	Nothing for 300 miles.
424320	426260	And these UFOs are kind of like dancing.
427180	432160	really annoying. They tried to take them down using, I'll just say these electromagnetic,
432880	439920	you know, techniques, totally ineffective. Again, this is like a recurring, you know, theme is that
439920	446000	they're immune. They seem immune to our electromagnetic warfare. So that's an interesting
446000	451100	thing to begin with, but it happened for like four or five nights. And the thing that really hit me
451100	455480	was that from all accounts, when you talk about the captain of the ship and everything,
457180	465900	So frustrating at some point that they said, wave off, forget about it, stop even reacting to them, stop creating products and sending them up the chain of command.
466060	468120	There's nothing we can do about this.
468140	470000	I mean, we're not going to drop an atom bomb over there.
470020	470920	We're trying to figure out what they are.
471380	473180	So this was happening for four or five nights.
473360	478700	It was happening from about 1 a.m. till 5 a.m. or midnight to 4 a.m.
478700	480120	It was about a five-hour window.
480300	480960	Multiple objects.
481300	486200	Multiple objects, five plus, and with extreme maneuverability, right?
487400	490480	they'd say that it would be in one place and then it was right over in the next.
490580	494300	You know, they're acting like what we always hear about UAP.
494760	497380	The difference with this case, the thing that really
497380	502320	perked my ears up, besides all the confirmations we got that this is a real event,
503060	511940	is that I was told directly that we got off-ship confirmation of these unknown UAP units.
512820	515100	Now, reading between the lines a little bit there,
515100	520840	what we are most likely talking about is a relay of satellite information.
521920	526680	Now, of course, we're not going to get that imagery and that data, but it exists.
527160	529680	And the fact that that's not being properly reported,
529800	533120	we have told people that need to know that this happened,
533220	535940	we've told them about it so they can go and pursue.
536660	539960	So the ship personnel are seeing them night after night,
540080	543700	multiple objects, five or more, buzzing around, incredible maneuvers,
545100	545440	No sound.
545580	547520	They're 300 miles from anything else.
547800	550320	There's no, they don't see them being launched.
550540	552100	They don't see them where they go.
552400	554000	It's like the West Coast incidents.
554280	555780	They were 100 miles out to sea.
556120	558600	They could not see where these things came from.
558780	563100	It was a whole swarm of UFOs, more than 100 objects buzzing 10 different ships.
563360	564660	Couldn't see where they came from.
564720	565860	Didn't see where they went.
566040	570180	I know people have tried to write that off as some kind of Chinese drone, that it came
570180	571080	from a Chinese ship.
571200	574520	We know for a fact that federal authorities got on that ship.
575100	578580	was no indication that any drones had been launched from there. They don't know where they
578580	584660	went. They tried to use anti-drone technology to take them down and it failed. Same thing happened
584660	590320	with these ships off the coast of Japan. In 2021, there are East Coast events. There are swarm events
590320	597680	that occurred in 2023. There are swarm events that occurred in the South China Sea. So this
597680	602920	is something that is happening globally and with an increased frequency. And people are frustrated
602920	608780	who are to fight these ships because they don't have that, you know, kinetic action triangle.
608800	615340	They say opportunity, capability, and intent. But, you know, absolutely you can use these
615340	621220	electromagnetic things and try to bring things down. The thing is though, is that this one that
621220	625720	we're talking about in Japan, when you were talking about 2019, yeah, we know people that
625720	630320	boarded the Bass Strait to look, you know, to see if they were landing and launching these.
630320	636680	But remember, 2019, that activity was still going when the Bastry was in port in Long Beach.
636980	638460	We still don't know.
638900	640580	If they were ours, embarrassing.
641140	643100	That's what some of the people I'm talking with are saying.
643160	644780	It's embarrassing, but the thing is, it's not.
644940	646580	No one has taken claim.
646680	647660	They've investigated that.
647700	648780	Head of the Navy said it's not.
649760	657860	If these are Russian or Chinese, we are screwed because of the capability, the apparent transmedium capability of these things.
659080	664120	So whoever is launching these, in 2019, they were coming from the West.
664260	666080	There's nothing over there but Hawaii, right?
666140	669640	But this is even wilder to me, this Japan one, because you're 300 miles.
669780	672940	And the exact words I was told is that there was no mothership.
672980	675860	Now, I'm not talking about like a UFO mothership.
675900	677940	I'm just saying there was no launch point.
678080	680860	There's no ship that was launching these within 300 miles.
680980	684880	And they have amazing radar systems to know if there's any ship in the area.
685040	687100	So this case is a real head scratcher.
687860	689700	The sailors are seeing them with their own eyes.
689780	689900	Yeah.
690040	693360	They are detecting them with various sensors on these modern warships.
693400	693600	Yeah.
693620	697200	And then they had additional confirmation from something, an eye in the sky.
697500	698540	That's right, an eye in the sky.
698840	706800	And, you know, I think additionally with this one, the thing that really got me, and this is part of what I think this episode for me today is about,
707180	714280	is that the Snoopy teams, which are the teams that have to go to deck, they have to wake up, get their equipment, go out each night.
714280	721680	it became such a distraction to the whole operation they were doing that they were just
721680	725600	like, stop reporting it. Just stop reporting it. Don't make any more products.
725800	729300	So if the Snoopy team went out a couple of nights in a row, presumably there are some
729300	731620	images that were reported at some point.
731760	732140	There are.
732440	733240	Public hasn't seen it.
733380	733780	Correct.
733940	738100	We don't know exactly what happened with that information. Where did those reports go? Did
738100	742760	they go to Arrow or higher ups in the Pentagon? Why hasn't the public been allowed to know about
744280	750400	about this. We have actually sent this information up the chain of command, which is so bizarre to me.
750580	755020	You know, we made sure that people had this information. They could then decide, you know,
755020	761480	is Arrow the right place to have this? They need to investigate this. These are unknown units.
761900	768700	To our understanding, they do things that our typical craft can't do. But more importantly,
768780	773860	we can't respond to them. We're ineffective in responding to these unknown units.
774280	778260	So for our weaponized listeners out there who might be skeptical about this incident,
778440	779760	we've given you enough information.
780000	780780	Go get it.
780820	781740	Go after it.
781780	782780	See what you can find out.
782960	786820	I've done a lot of interviews, and I know this event happened.
787660	791360	It will probably take some time, if ever, that we get some of this imagery.
791560	795360	But look, better than just you and me, other people can now look into this.
797040	800000	So that I wanted to make sure that we brought up.
800060	802520	But there's another big thing I want to talk about today.
804300	810600	a strange image we want to show people today. Let's talk about that. Should we jump into that?
810680	815420	Yeah. So this is a conflict zone. This is the Middle East, right? And we've had some other
815420	820580	images that were released on Weaponized from conflict zones that are highly controversial,
820760	827280	but we think they're pretty solid. This one is equally solid. And the public was misled in what
827280	832700	this thing was. There was reporting about this. It was publicly reported all over the world, right?
834280	838020	discrepancy. And that's what really hit me and you, I think, is this discrepancy. So
839360	847420	in 2021, it was the 14th of December. It was reported across the media from BBC to the
847420	853500	Ministry of Defense throughout the UK and the world. It was reported that on the 14th of December
855020	859060	2021, this is why I got my notes. I just want to make sure here. Yeah, it was the 14th of December
859060	868940	over Syria, that there was in quotes, a hostile drone that was shot by the Royal Air Force. It
868940	874060	was shot at, I will say, by the Royal Air Force. It was, what's the type of ship again?
874280	876540	It was a typhoon, Royal Air Force typhoon.
876680	880300	Right. So that's the plane, a fighter plane. And I think the reason why it's spread
880300	883780	immediately the next day through the press and for the next four or five days
883780	887900	is because this was the first air-to-air firing
888720	891120	from the Royal Air Force in 40 years.
891240	892340	Since the Falklands War.
892640	894140	Since the Falkland Islands War.
894360	895400	So it's a big deal.
895440	895600	Right.
895660	897800	You fire a $20,000 missile.
899560	901000	Allegedly, we took it down.
902060	902780	That's a big deal.
902840	904780	So across the world, you can look this up.
904840	905900	You can look at the news reports.
907260	908580	Adversarial drone, right?
908740	911360	They were real coy at first with what it was they actually shot,
911360	914220	But then it ended up saying drone, drone, drone, adversarial drone.
914380	915740	So that's the story.
916020	917320	It was drone.
917500	918940	It was hostile drone.
919060	920580	Then it became terrorist drone.
920900	924060	Although no terrorist group claimed responsibility for it.
924100	926620	No nation claimed responsibility for it.
926660	929180	We have no idea whose drone this was, right?
929300	930020	It's a history drone.
930280	930640	Right.
930820	935440	And, you know, look, I'm not expecting to be told everything by media, but I am expecting
935440	936000	transparency.
936240	939100	I'm expecting that they give us the accurate story.
939740	949440	So, lo and behold, in the course of our work, we're giving an image that is said to be of this thing that we shot down or shot at.
949780	951260	And it looks really weird.
951380	954000	Like, I'm not making any claims about it.
954020	954940	It just looks really weird.
955020	959840	I think we're calling it the Syria Dome UAP.
960060	963720	And the reason we're calling it UAP is because they call it UAP.
963720	964160	Right.
964260	966160	So, here's the deal.
966160	972620	In the media, you're told, shoot down of a terrorist drone or whatever.
974220	982700	But intelligence community products that are shared amongst nations, so you can imagine like a flybys report.
984060	986460	And this passed in front of our eyes.
986480	994120	We became exposed to this information and we were able to confirm that this image that we have was associated with this event.
994120	1000640	meaning this is what we shot at, they labeled it unidentified aerial phenomenon, UAP.
1000880	1007500	In fact, this was used as an example of UAP in a product, in an internal product.
1007620	1013600	So on one hand, the media is reporting, you've got this terrorist drone, but the entire intelligence
1013600	1016320	community is saying, these are UAP.
1016420	1018040	We don't know who operate them.
1018140	1021280	They have flight characteristics that are other than what we have.
1023680	1028300	we see other nations firing upon the same objects.
1028920	1032200	And it's really funny the way the language would be put in military realms,
1032260	1036960	indicating it's likely not those nations firing at their own units.
1037260	1040120	Well, we do know that the Russians fired at something similar, right?
1040620	1042160	We do. We do.
1042320	1045660	And that's something I think we'll keep investigating.
1045780	1051040	But look, Syria and Russia fire upon these UAP as well.
1051280	1074680	We do too. The thing is, they're not reported properly. They're identified as something on one hand publicly, but on the inside, it's identified as, I mean, bold and clear. These are examples of UAP. And something else shocking to me that we were exposed to in documents is that CENTCOM has been tracking UAP for over 15 years.
1074680	1080960	I mean, within the intelligence community, that is an admission or a statement about CENTCOM.
1081280	1083520	We saw this in writing.
1083700	1085260	We are familiar with this.
1085320	1087460	I don't want to get us in trouble.
1088540	1090860	We do not have something that we can release.
1091080	1095540	We're just telling you that publicly they say this is a terrorist drone.
1096540	1101920	Privately, among allied nations that have forces there, they're saying something completely different.
1102040	1104300	In 1952, it was a temperature inversion.
1104680	1107100	Behind the scenes, they said it was flying saucers.
1107180	1107400	Right.
1107480	1114260	In 1960, it's again, it's some kind of a balloon, but yet they were saying it's alien craft and shoot them down.
1114640	1127440	Now, in the current events, in current time, they're saying that it's drones, but behind the scenes, they are confiding in each other, these military forces, but these are unknown systems and they tried to shoot them down.
1128100	1128600	Right.
1128720	1131540	And so we do fire on UAP.
1131700	1134000	We don't know who operates these units.
1134680	1141940	how they operate. We don't know the intent or even the real capabilities. So if we hit them
1141940	1148260	and they go down, you'd expect that we want to recover that. The frustrations we are hearing
1148260	1154620	within this kind of command structure, within this chain of events, is that now people are,
1154780	1161020	so we shoot at UAP or we shoot at anything that is within a certain proximity to our ground troops.
1161100	1163840	So that makes sense, right? You're in a kind of the potential threat.
1164680	1169320	you're in a conflict area and something comes within, let's say, 27 miles of ground troops or
1169320	1174780	a base, or let's say they're over a restricted area. Oh yeah, we shoot at it just for occupying
1174780	1181500	that airspace, but we also shoot at them if they appear to have a payload. And that's for good
1181500	1188920	reason, because these bases are often targeted by terrorist groups that will strap onto like a DJI
1188920	1193360	drone or something, you know, some explosives. And there have been some major issues with that.
1194720	1220480	In this case, we are, so that is why we would shoot at what's considered UAP. The thing is, there's no recovery. That was another frustration within, you know, these individuals that kind of report to us or sources is that there's major frustration. There's no process afterwards. And so they're being ignored, they're being improperly handled and improperly reported up the chain of command to CENTCOM.
1221360	1226180	It's important to emphasize this, that multiple nations in that region are detecting these things.
1226300	1230340	We know Russia and Syria have detected them because Russia and Syria have shot at them.
1230400	1235500	We know that the Royal Air Force typhoon shot at it, presumably knocked it out of the sky,
1235680	1239360	but nobody went and go to collect whatever records there might be.
1239480	1242860	We know that the U.S. military saw two of these things at the same time,
1242940	1247980	one of them that the Royal Air Force went after, the other one just zipped away and took off and disappeared.
1247980	1269020	Right. So this image, which we'll show, it's the one that was actually historically fired upon, which is called like a, you know, a terrorist drone. It's really weird looking, whatever it is, you know, but it is, again, it is classified as UAP within the intelligence community. This is not something that is identified. And so should we show the image?
1269020	1270300	Yeah, let's see this drone.
1270460	1270940	Really bizarre.
1271020	1271680	Let's take a look at it.
1271720	1280200	Okay, so I was making a joke and saying it looks like Kermit the Frog, but we call it the Syria Dome UAP.
1280600	1284840	And whatever this device is, there were two of them, right?
1284980	1295520	And by the time the Royal Air Force got up and caught up with them, and they fired an ASRAAM missile, which I think he uses heat seeking.
1296420	1297660	The other one-
1299020	1299600	Air-to-air missile.
1299860	1301520	Advanced short-range air-to-air missile.
1301640	1307900	So what happens is by the time they catch up with this pair that were there under intelligent control, this other one just took off.
1308060	1309320	It wasn't even in the vicinity.
1310200	1313100	They did report that in the initial reports that there were two of them.
1313180	1314900	But this is the one that was fired upon.
1314980	1316100	Now, we don't know if it was hit.
1316140	1316880	We don't know if it hit the ground.
1316960	1318360	But again, I just want to drive home.
1318900	1321520	This is the public's being told one thing.
1321980	1325800	This is classified as a UAP within our government and within intelligence circles.
1325800	1329800	So whatever it is, the public is not getting...
1330880	1336460	Well, I've seen a lot of images of drones, modern drones, military drones, private drones.
1336600	1338960	I don't recall ever seeing a drone that looked like that.
1339000	1340600	It looks like a mushroom cloud almost.
1341100	1342720	Yeah, it's a very bizarre...
1342720	1343260	Yeah, it's got the...
1343260	1348000	I mean, look, it's a far away image from one of these fighter planes.
1348400	1351060	And look, I'm sure there's video out there.
1352300	1355660	Oh, well, the public, where I see it, has given all the transparency there.
1355800	1360320	is now, you know. So let me read you a couple of things that I think are important for the public
1360320	1367020	to know. For the past 15 years in CENTCOM, U.S. forces have tracked unidentified airborne objects,
1367840	1375680	also defined as unidentified aerial phenomenon, traveling in the vicinity of, you know, bases,
1375780	1382940	I'll say. No actors claimed ownership of these UAP, all jamming directed at UAP,
1384020	1391300	assessed unsuccessful and that we have not recovered a UAP in this time frame or in this
1391300	1397160	area to date. It really makes me wonder. It makes me wonder. We haven't recovered anything,
1397340	1403220	and that's a real issue. But we know. It was testified to in Congress that we have these
1403220	1409480	secret recovery programs for UAP. You have to imagine people want to get these if we
1409480	1415740	are capable of shooting them down, right? Well, recovery of foreign technology has been a goal
1415740	1421780	of U.S. intelligence for 100 years. And we have active programs. There are rumored programs,
1422540	1427240	Project Moondust and Project Bluefly, that supposedly were tailored and created specifically
1427240	1433040	to deal with downed UFOs. We don't really know for sure whether they were true programs or whether
1433040	1439120	they recovered anything. But it is a fact that we recover foreign technology, take it back into a
1439480	1445300	place like Area 51, take it apart, reverse engineer it, and figure out how to defeat it going forward in the future.
1445360	1451440	That is true. Those are real. Those are legitimate programs that are demonstrable and documentable, for sure.
1451600	1460500	Right. So one of the other things that kind of struck me is that due to an abundance of sightings, right, in this area,
1460500	1468780	certain base defense operation centers or BDOCs no longer report UAPs, making the tracking and
1468780	1472680	characterization of these events difficult. That's something that was said to us. So
1474120	1483160	if we have an influx or a ramp up of UAP unidentifieds in an area since 2021, which
1483160	1487220	we know for a fact that that is the information that is being passed around internally,
1487220	1488920	that there's this ramp up.
1488960	1490180	There's a whole bunch of events
1490180	1492160	that we have seen information for
1492160	1493800	during this time period.
1494700	1496360	So it's basically making,
1497060	1498320	because that's happening,
1498520	1500500	they're not being reported.
1501220	1504020	That divide is that the people that need it
1504020	1505680	from CENTCOM to maybe Aero,
1505820	1506960	if they get their shit together,
1507240	1508540	whoever needs this information,
1508800	1509920	they're no longer getting it
1509920	1511140	because it's not on mission.
1511420	1513800	So people are tracking a lot of these UAP
1513800	1515880	with extreme flight maneuver abilities,
1517220	1521080	to go after them. It's not on mission to figure out who's operating them.
1521220	1526620	Yeah. See, it's dangerous. So in that press coverage, in the news coverage of this incident,
1527000	1533140	the U.S. military had detected these two things, and they said it was assessed as demonstrating
1533140	1540660	hostile intent and was shot down. Was shot down. And then in that same combat zone,
1540800	1545740	that conflict zone, drones have been used to deliver dangerous payloads aiming at U.S. troops
1547220	1555520	nations as well. You would think that if you shot a $20,000 missile at some unknown UAS system or
1555520	1559920	drone, mystery drone, you'd want to go out and see if you actually took it down, look for a wreckage
1559920	1565060	and pick it up. Or if you're on a ship 300 miles off the coast of Japan, you're using the most
1565060	1572380	advanced anti-drone system in the world and you're not having much of an effect, you'd like to know
1572380	1577860	know why, you know, because of the danger that somebody really could send a drone that's packing
1577860	1584140	explosives and kill U.S. personnel. Yeah. And also just the technology. So in 2019,
1584400	1590000	when there were these swarms, I mean, I've even been able to find out that the helicopter pilots
1590000	1595480	that went up, that they would see these things going into the water. And so if they have,
1595540	1601380	whoever has this capability, you would imagine that the U.S. should be able to identify who this
1602380	1608860	issue that I think is important to look at with this is crossfire. So we have been exposed to
1608860	1614740	the information that says that some of the same units were fired upon by other nations. Let's say
1614740	1620560	Syria, Russia, let's say they fire on one of these UAP because it's in a certain area. And then we
1620560	1626660	do too. It determines that it's not theirs and it's not ours. Like, whose are they? But that
1626660	1631980	crossfire, that idea that we're both firing upon these unknown units, that's dangerous, right?
1632480	1648340	Yeah, I'd say so. I mean, you know, something could get out of hand. We have a lot of nations with forces in that area. It could certainly get out of hand. If you shoot at something, you don't know exactly whose it is. If they're shooting at them and we're shooting at them, then it doesn't belong to either one of us.
1648340	1676080	Right. And I think that's the whole designation of UAP. And to be clear, in the documentation, the things we've seen, they know what balloons are. They know that smugglers will use balloons. These things are highly maneuverable. If we were exposed to radar data of these or pilot logs that tell you what pilots are saying when they're seeing these things, they're maneuverable. We don't know who's operating them.
1676080	1679760	So, yeah, that issue of crossfire is a big deal.
1679960	1688220	Have you heard any rumors about Russia having a plane chasing a UFO and the plane crashing?
1688300	1689480	I mean, in recent times.
1689700	1690060	Yeah.
1690360	1691500	You're going to push on that.
1691640	1693160	And you know the same thing as me.
1693200	1697960	But, yes, we have heard that there was a recent downing of a Russian craft in pursuit.
1698400	1700740	Well, we don't have enough info to really report it just yet.
1700780	1702740	I don't think we do.
1703800	1704740	I don't think we do.
1706080	1707780	Something that has happened in the past, right?
1707980	1708100	Yeah.
1708220	1709420	Well, I can tell you for sure.
1709640	1711100	I mean, I've reported it about Russia.
1711260	1716780	The Ministry of Defense files that I obtained in the 90s, they had a standing policy to
1716780	1720040	chase them, to intercept UFOs, to try to take them down.
1720700	1726240	Colonel Boris Akalov had told me that it's part of that 10-year-long study that the Russians
1726240	1727600	did of the UFO mystery.
1727960	1731620	40 different times they set warplanes after UFOs.
1732000	1734940	37 of those times, the UFOs just zipped away and were gone.
1736080	1741680	of the Russian warplanes crashed. Two of those pilots died. And after that, the order went out
1741680	1746520	in Russia, leave them alone. Because in the words of General Igor Maltsev, the commander of the
1747040	1753460	Russian air defenses, the UFOs might have, quote, incredible capacities for retaliation. So they
1753460	1758260	changed their policy about shooting down UFOs back in the 90s. Yeah. I'll tell you one last
1758260	1763300	thing that I found interesting. There's no coordinated way to really deal with UAP
1763880	1766880	incursions when it comes to like our ships.
1767260	1772040	Back in 2019, out of all the ships, there was another set of information that I got
1772040	1775820	where one of the ships, one of the captains, I guess, was thinking about firing.
1776000	1777260	I don't know what you call it.
1777260	1778960	Is it the Gatling gun or something?
1779020	1780660	The thing that shoots all the metal?
1781340	1783000	And then we had some craft.
1783260	1785020	We had some of our craft in the sky.
1785040	1789760	So it was like freaking out like, is he actually going to fire this crazy weaponry when we
1789760	1790920	have planes in the sky?
1790920	1802380	So it just showed that we don't have a consistent way to deal with the UAP issue, with these swarms. And I think we've got a long way to go to figure out what these are, whose these are.
1802380	1827540	Well, I mean, the policy might change from place to place, too. I mean, for a long time, we didn't know about any UAP shoot downs over the U.S. We had three of them suddenly and something changed and we shot down three of them. We haven't heard about any other ones being shot down domestically. But you can imagine that your policy might be different if you're in a conflict zone. When you're on edge, there's a possibility of terrorist attacks, Hamas, Hezbollah, something like that.
1827620	1827960	Yeah.
1828160	1829260	That might be different.
1829260	1849220	You make a really good point. It's depending on proximity and what's going on. That's why off the coast of California, we were a little bit more observational because we are in our own waters, right? So yeah, there would be a very different response. But typically, we shoot the electromagnetic warfare stuff. We try to down these things. Absolutely ineffective every time.
1849220	1854660	That's scary. That tells us either it's a foreign threat and we need a new
1854660	1860620	satellite anti-drone system, or it's something completely alien.
1860860	1864640	Is it true? I don't know, but I saw that one of the things that Dr. Kirkpatrick said
1864640	1872540	as he's exiting is he said something like there's two options, that what we're seeing is either
1872540	1877020	some kind of foreign technology or it's aliens. Did he actually-
1877020	1882620	I actually thought that that was a very positive thing because it essentially takes one option off the table.
1882740	1888740	I don't know if he intended to do it, but he said it's either alien or it's a foreign power.
1889700	1894440	But he takes off the third option, which is it's us, a secret program that we're developing.
1894660	1895020	Wow.
1895100	1898760	That seems to me to be, that's progress, whether he intended it that way or not.
1898920	1899220	Yeah.
1899320	1901580	Well, the 2019 was ruled out for sure.
1901580	1902480	It's not us.
1902540	1906620	So it leaves a couple of very interesting options, both of which are frightening.
1907020	1917240	I just wanted to bring this case to people's minds and kind of provide that information that in the main media, you get one story, just like you were saying back in the 60s.
1917240	1928140	We became abundantly aware that that is not the story internally, that UAP are not being identified, that sometimes they're just being ignored because they're not on mission.
1928320	1934040	And there's a lot of frustration within people that are out there and people that are engaging these.
1934040	1939660	maybe, you know, people are frustrated. Like there is an influx of UAP was the point that
1939660	1944580	was conveyed to us. There's an influx of UAP and we're not handling it well.
1944700	1950260	Well, if there was a headline from this, it maybe is not this drone shoot down. Maybe that's not
1950260	1955660	the headline. The headline for me would be CENTCOM has been experiencing this for 15 years and
1955660	1958280	they're sitting on that information. They don't know what to do with it.
1958380	1959960	Right, right. So yeah.
1960000	1960220	It's huge.
1960220	1966560	It is huge. And we know that publicly people say things like the UK government will say,
1967120	1972900	we've stopped studying UFOs because they don't pose any direct threat to us. I don't know how
1972900	1979580	they come to that determination. And then there is a bona fide UAP out over Syria and they decide
1979580	1983960	it's hostile and shoot at it. They call it a drone, but it is clearly defined and designated
1983960	1989620	UAP in all the documentation that we are aware of. We would like to be able and be in a position
1990220	1995240	had that documentation and could share it with the world, we can't do that. We're just not in
1995240	2000260	a position. We can share that photo. That's as far as we can go, but other people can find it.
2000340	2002600	Yeah. Yeah. And that people in Congress can find it.
2002620	2007320	For sure. Yeah. And the image, you know, as coming to us just as a sole thing, there's nothing that
2007320	2013500	gives me pause to, you know, showing that, but also it would not be morally or ethically correct
2013500	2018920	if there was sensitive information for us to just dump that out into the public. But this is,
2020220	2021900	that I think people need to look at
2021900	2022800	and they need to,
2022820	2024360	both of the ones we mentioned today,
2024440	2025120	they need to look at
2025120	2026880	and start asking questions
2026880	2027720	and start trying to get
2027720	2028820	more information about them
2028820	2030660	because we are not being told
2030660	2031740	the truth through the media
2031740	2033940	when there's a shoot at
2034640	2035840	something like this.
2036520	2037420	One last thing.
2037560	2037700	Yeah.
2037740	2038640	A moment of silence
2038640	2039720	for Sean Kirkpatrick
2039720	2040520	who's leaving Arrow.
2040700	2041320	Have you read this?
2041540	2042480	I have read this.
2042540	2043420	I think we reported this
2043420	2044080	four months ago
2044080	2044720	that he was leaving
