start	end	text
268620	274660	The most sophisticated sensors, the best trained aviators with top secret security clearances
276160	283380	of the world, this object and other objects like it were detected on multiple radars on the ships.
283580	289100	They were detected on multiple sensors in the air, not only the planes, but other kinds of sensors.
289260	294960	They were seen with the eyes of these aviators who are the best trained aviators in the world.
295100	299600	They know what a balloon is. They know what a, you know, another plane looks like. They know what
299600	306600	birds are, they know this was something different because of what it did. We did not have the
306600	312720	technology to do what the Tic Tac did in 2004. We do not have the technology to do what the Tic Tac
312720	320420	did back in 2004 today. So it's a key case. It's also a key case because it was included
320420	327400	in that New York Times expose. But as we know, we talked to Dave Fravor a long time and put out
327400	332280	things about the Kittitech case before the New York Times did. We'll get into that. But we should
332280	336980	probably jump into the episode that we recorded, talk with Dave Fravor, and then we'll come back
336980	342580	and chew on it a little bit more. The following is an interview with Commander David Fravor.
343260	347260	Thanks, George. Thanks, Jeremy. It's flattering. There's a lot of guys just like me.
347440	352020	There's a lot of guys better than me. I just happen to be in something we say at the wrong
352020	356860	place at the wrong time. And here we are 20 years later, still talking about it, which,
357400	361980	Like I used to say, it was a great story to my friends over beers, so it was never a secret.
362120	367780	But here we are, so let's do this.
368020	374480	I mean, 20 years later, you couldn't imagine people would still be talking about this or that it would have had such a huge impact, could you?
374700	375560	No, no.
375620	379200	It actually, you know, to get to the rest of the story and how it started coming out.
379360	381640	So Jeremy knows Paco Chirici.
382300	388680	so it actually started with a friend of mine who i did my first night trap with matt so matt and i
388680	394340	were sitting matt was working for apple we were having dinner with his engineer and he said hey
394340	398840	dude you flew a lot more than me what's coolest thing you ever saw and i just looked at him we
398840	405460	were donovans in san diego uh i said oh i chased the ufo and he just kind of looked at me like what
405460	410280	and so i gave him the story he immediately told paco who's a mutual friend we were on the uss
413320	418740	Paco's kind of into this stuff and Paco had called me and he said he had left a voice
418740	422280	about how you gotta call me so I called him that evening because I was working and he's like oh
422280	425880	wait wait wait I gotta put you on speakerphone I said you got what he does I gotta put you on
425880	430260	speakerphone I said why are you gonna put me on speakerphone he said oh uh I'm having a dinner
430260	436740	party I want you to tell the story so I I talked to him and then he kept asking to do because he
436740	441220	had I think it's fighter sweep his blog that he writes he said hey can I write about this and
441640	443240	First, I was like, no, no, no.
443380	444520	Same thing I did to you, Jeremy.
444640	447320	No, I just didn't want to be in a blog.
448780	458300	And it was right about the time that Alex, the other pilot, had called me up and said, hey, have you been contacted about the Tic Tacs?
458300	459180	This was about 2009.
460740	467300	And I said, not since we left the ship and stuff.
468500	478480	And, I don't know, not since I did my, I had actually met someone who did the whole A-tip thing was probably because of me because I have a, I was working.
479160	484360	I had a friend and I said to her, I said, hey, can you find anything out about this?
484500	487300	Because she's kind of, you know, she was still in the know.
487960	490380	And then I was called by Jay, which you guys know Jay.
491320	494780	And Jay is the one that actually started the whole report in 2009.
494800	495500	He called me at work.
495500	496560	I had retired since.
497460	504260	2009 when he did the report. So I had had a copy of the report, which he had sent me,
504300	510860	but he said, hey, don't pass this around. Don't give this to anybody. And I said, okay. So I read
510860	515980	the, which I call the unofficial official report, which you were given by Harry Reid, Senator Reid,
516440	520200	gave it to George. So George and Jeremy know exactly what I'm talking about. You can find it
520200	523960	on the internet. And at the time, a lot of it was redacted. I'm pretty sure Senator Reid gave you
524960	531940	all the names and everything was in it. So Paco kept asking and asking. So I said, okay,
532600	538680	here. And I let him read the report and he wrote his fighter suite blog, which of course, Jeremy
538680	543380	read, Jeremy got ahold of Paco. Paco called me and said, Hey, there's a guy that wants to talk
543380	547420	to you. And it happened a lot. And for some reason, Jeremy won the lottery. Cause I said,
547460	552040	just pass him my phone number and let him call me. So he called me and yes, I'm very skeptical
552040	557800	the goal of press or anyone trying to do it because everyone now has a YouTube channel
557800	561620	or they're trying to do their podcast or whatever.
563500	567820	And so I ended up, Jeremy and I, as you know, George, Jeremy and I talked a lot.
568000	569160	Like he would call.
569700	571540	It usually takes me where I work.
571600	572680	It takes me with traffic.
572760	573860	It can be up to an hour or so.
574380	577960	He would call me and I'd be in my truck just driving north home
577960	580080	and we would just have these conversations.
582040	587060	begged to can i record these can i record these and i said no you cannot record these which i knew
587060	591140	he was out in california so he can't go against that because it's illegal in california to record
591140	598560	someone so we we had a lot of conversations about stuff and um and then it was kind of quiet there
598560	603560	was really nothing going on until alex called me in 2016 and asked me if i had been contact and i
603560	610800	said not since 2009 and she put me in touch with lou alessandro and the same thing lou begged me
612040	615900	I was talking to him and he had got out because Jeremy had sent me the link of To The Stars.
616440	617280	I looked at that.
617320	617780	I called him.
617840	619160	I said, dude, what's going on?
619380	622100	I mean, when I talked to him a couple weeks prior, he was still at the Pentagon.
623440	625660	And he said, hey, I left.
625720	632420	It was the only way I could make a statement, which I totally understand that sometimes the best way to make a point is to use your feet.
633880	637800	And so we started the, you know, that relationship.
637800	645800	relationship, and I talked to him and Tom DeLonge, and next thing you know, he's asked me to do New
645800	651740	York Times, and I told him no probably way more times than I told Jeremy no, and then I finally
651740	656780	ended up doing it because it's the only way I was going to get him off my back. So, you know,
656780	662540	that came out, and then you guys know, you know, after December, what, 17th of 2017 or somewhere
662540	666280	somewhere around there, the whole world changed as far as UFOs.
666300	670340	I mean, that article between the front page on the AATIP program,
670520	671900	which brought a lot of the other stuff out,
672040	676560	and then the second article that was tied to that,
676700	679000	which was myself and Jim Slate talked about.
680580	683400	And from that point on, you know,
683460	686720	you underestimate the impact of a New York Times article, which I did.
686860	688200	I'm like, it's nothing.
688780	690200	And that thing hit the airwaves.
690220	691180	Here's a funny story.
692540	695800	They had told me, Helene had called me and said, hey, the article is going to be in the Sunday paper.
696380	697140	And I said, OK.
698220	699840	And she said, Dave, are you ready for this?
699900	700980	I said, it's no big deal.
701000	702000	I said, I think I'll be fine.
702680	708960	Little did I know that the guy who took the pictures for the article came to my house actually put in the caption that where I live.
709080	710260	And I was not happy about that.
710360	712980	And I called Helene and she's like, Dave, I'm so sorry.
713740	720460	But anyway, so the article hits and she told me it's going to be Sunday, but it'll hit the airways at two o'clock Eastern Standard Time.
720660	721580	It'll hit the Internet.
722780	737460	And so I wasn't even thinking about it. You know, hey, tomorrow's Sunday. It's literally 215. And I get a call from my buddy Tom, who used to fly with me. And I said, hey, dude, what's up? And he said, you are an effing idiot.
737460	743320	idiot. I started the phone call with me and I said, I said, what are you talking about? He says,
743420	749080	dude, I just came in and I turned on my iPad because I was doing lunch and I'm just going
749080	752900	to see what's going on in the world. He goes, and you're all over it. I'm like, what? He goes,
752980	756460	what did you do? I said, well, the guy at the Pentagon asked me to do the article and I
756460	761960	kept saying no. And then I finally did. And, and then it all, you know, it started to snowball.
762120	766320	Jeremy, I were talking more. I got to meet you. We did McMinnville, which was really fun. It's
767980	773120	besides the congressional hearing a year, what's now, it's about 15 months ago.
774340	780320	And I have not talked to, I will say this, I have not talked to anyone for public dissemination
780320	782160	since I talked at Congress.
782400	786640	I literally got escorted out of the side door by the Capitol Police.
786720	788320	I got to my car because I had to go to work.
788760	790920	And I didn't really want to talk to anyone anyway.
791060	792240	And I've been kind of silent.
792240	800980	And I talked to one show, the John Oliver show, one of his assistants had called to make sure that the 60-minute stuff was correct.
801180	802700	So I wasn't on the show.
802840	803800	I didn't want to be on the show.
804420	808420	But, you know, that's where I told you, Jeremy, that all I asked was, yeah, it's correct.
808600	812760	And just please, you know, you can make jokes, but the topic is serious.
812900	815440	And I really feel that the topic that we're talking about is serious.
816040	817320	And I thought he did a great job.
817320	824140	He made fun of the stuff that goes on. And but he kept the overall mood of the thing that this is a serious topic.
824200	831600	Stop making jokes about it. So and then here we are today, finally, on the weaponized podcast that, you know, I was waiting for.
831800	836300	And, you know, we pushed it off for 15 months after the hearing. So you got me.
836480	842940	The following is a coast to coast interview with George Knapp and Jeremy Korbel from May 21st, 2017.
842940	849040	2017. Seven months before the 2017 UAP New York Times article was published.
849560	853280	Let's talk about this case you're working on, and I know there are limits on what you can say.
853600	858340	The cone of silence has been dropped over this thing, so you don't want to tip somebody off
858340	861860	that you're onto it. You don't want to muddy the waters, but you do need help.
861960	867340	So give us the broad strokes of this thing. Okay. Well, this investigation you're speaking
867340	871680	about not one of the films I have out it's not a case I've ever talked about
871680	876420	but I am going to appeal for help from the audience because it's a profoundly
876420	882000	important case but it has a massive cone of silence and secrecy put over it
882000	889220	because this case is a developing story but it's a military UFO and USO event
889220	894040	that I've been digging into basically off the coast of California in 2004
894040	899620	there was an event. And there was an event where there was a deployment and there were military
899620	908020	pilots who engaged an object or a series of objects actually over a series of days. As you
908020	913020	said, I don't want to get into the specifics right now because I don't want this to get out of
913020	919220	control. I want to make sure to try to find direct witnesses and try to find exactly the facts.
919840	922800	So I can tell you a few specifics about it.
923000	930120	You want to tell enough for the people who had witnessed it to recognize it and then reach out if they're willing to talk to you.
930140	932340	So there were hundreds of people who saw this, right?
932500	935460	Well, visually saw it is different.
935540	941400	There was one pilot in particular, and I have talked with him, but he has given me no authorization to talk about that.
941560	947320	But there was an individual who was within 100 feet of this thing and engaged it.
949220	951420	jammed his weapon systems and radar systems.
951600	955920	I told you one day this story is going to be the biggest,
956020	959900	and you can fact check me and tell me and our audience if I'm lying.
959980	965420	I told you this is going to be the biggest UFO of all time to date
965420	968420	and that you're at the center of it and it's never going away
968420	971620	and that you will be outed, that you will not be outed by me.
971680	972880	That's correct, Jeremy.
973240	975780	Well, you know what, I appreciate it, especially with you and George
975780	978220	and then, you know, the TTS folks.
979220	986180	I told Tom when he had come out with him and Lou and they actually filmed because Tom was working on doing movies.
986860	989700	And I said, look, you hear – because you've got to sign the release.
989880	991240	I said, this is only for you.
991400	993360	You cannot release this without my permission.
993820	996680	And it ended up on someone else's – used it in their video.
996760	1001700	And I actually called their lawyers and said, you need to have that taken down like ASAP or I'm going to call my lawyer.
1002400	1004580	Because it's just – you can't use someone's likeness.
1004580	1014840	But the, the, the, and this is why, you know, and you've been really good, both of you helping me filter through all the stuff that comes in, because there's a lot out there that wants to talk to you.
1014900	1017500	And I have the probably thousands of emails to prove that.
1018900	1026460	But, um, um, the, uh, sorry, uh, someone just told me that they're watching.
1026720	1027940	Trump gave me a shout out.
1027960	1029740	Rogan gave me a shout out when he was interviewing Trump.
1030200	1031460	I was going to tell you.
1032520	1035320	But it was you guys have been really good.
1035420	1043900	And Jeremy, you know this because I was very I wanted to be very protective of the other people that were involved in this because there are still people that really haven't come out publicly.
1044060	1045360	I think people know who they are.
1046120	1048740	Like my backseater nudes.
1049700	1051740	I didn't give his name out.
1051800	1054880	I mean, it's out there, you know, and he's talked to a few people.
1054940	1058940	But, you know, because they were still active duty, like Alex at the time was still active duty.
1058940	1064620	We protected her until she retired and then she actually came out in the press when we did one of the shows.
1066780	1071080	But because of that – and you guys, hats off to you.
1071180	1074780	You were very good at – you knew the names.
1074840	1075980	You never let them out.
1076400	1078240	And Tom was that way.
1078420	1079120	Lou was that way.
1079780	1081160	Chris Mellon was that way.
1081260	1088260	That whole team, Steve Justice, the folks that I actually conversed with were really good.
1088940	1093460	Being able to sound stuff off like, hey, I just got called by this or that.
1093980	1099480	And there are a few things I did when it first hit like, okay, that I would not do again.
1100620	1106800	And part of it is like the TV shows because you don't have editing rights.
1107640	1112820	Although some of them, like I will tell you, like when I did The Phenomenon with James Fox, James was great.
1112980	1115760	He sends me literally the clip before he puts it in.
1115820	1117080	He's like, this is what I'm thinking.
1117180	1118280	Is this good with you?
1118940	1125060	good with what I'm putting in. And I go, yeah, I'm good with that. You know, the TV shows don't
1125060	1129440	do that. You know, a lot of them where you spend two hours with people in your house and you're
1129440	1133980	giving them all the information and then you got like two minutes. I'm fine with two minutes. I'm
1133980	1140340	fine with no minutes. But you can't control how they cut and edit that. You know, and it's,
1140980	1144480	you know, it's kind of funny. It's like, it's like we did McMinnville, you know, and
1144480	1148300	and HBO Vice had called me because they wanted to do it.
1148400	1152560	And I'm like, and I actually said, well, let me think about it because I didn't want to.
1152840	1157280	But I called the folks at McMinimins and I said, hey,
1157860	1161000	there's an opportunity to get you guys some publicity for UFO Fest.
1161340	1162920	And they were like, will you do it?
1163000	1168200	And that's literally the reason that I allowed Vice to go to McMinimins with us
1168920	1171800	because it was giving some publicity to McMinimins.
1171800	1174400	I personally didn't want it, and we all ended up being in it.
1174440	1175060	It was pretty funny.
1175880	1180900	We have memes all over my office in one of the areas that I work that are pretty comical about that.
1204900	1209300	you know it was it was a fun weekend and it was really because you and George went the year before
1209300	1214900	and I saw it and I was like you know and then Bob came and and you know Bob and his wife and my wife
1214900	1218620	and we you know we're hanging out we had a great time it was great meeting Bob I think he's a he's
1218620	1223320	a wonderful human being and you guys know how I feel about him as far as that goes and and for
1223320	1227500	all of us it was great you know and they kept us away from town so I mean that's it's stuff like
1227500	1233060	like that was fun but the the rest of it is kind of like yeah you know you know which is why I
1233060	1238880	really haven't talked to anyone in the last 15 months like no one public well I remember trying
1238880	1244460	to convince you that we were going to have fun like I'm like dude look you're going to get on
1244460	1249300	stage you're going to be with George Knapp and me and and we've kept your trust and we trust you and
1249300	1255840	um you're going to have fun though and I remember that being like this this heavy lift for me that
1257500	1262780	on stage with a bunch of UFO, you know, participants, like people that are interested in this.
1262980	1267640	And if I recall, it was like, you're like, okay, I'm going to have fun, Jeremy.
1267820	1271540	You know, to go there and, you know, I don't think my wife realized, you know, because
1271540	1273180	we were sitting there getting ready for you guys.
1273500	1276160	Bob was doing his thing and then you were going to show the movie.
1277140	1282640	And we were sitting in the top, in the very back of the center, you know, and, you know,
1282640	1284480	I had a person walk by and just kept staring at me.
1284480	1286300	He walked by like three or four times and then stopped.
1286340	1288300	My wife sat next to me thinking, you know, what the heck?
1288580	1290280	And he's like, I know who you are.
1291260	1295340	And, you know, it was funny stuff like that, but it was – I remember walking up.
1295380	1296520	It was the very last one we did.
1296580	1297160	It was the panel.
1297360	1301680	It was, you know, it was George was on my left and Bob was on my right, and then you were kind of in the middle.
1302360	1305440	And Bob and I were walking out there with our alienator IPA.
1306320	1309780	And I said, well, Bob, I'm pretty sure all the questions are coming to you.
1309840	1311600	And he looked at me and he says, I don't think so.
1312240	1313920	And they started hitting me pretty hard.
1314480	1316240	And I was, Bob's laughing next to me.
1316680	1321100	And then they use the term ufology, which I'm not a UFO.
1321120	1321860	You guys know this.
1321900	1322780	I'm not a UFO guy.
1322840	1326380	I leaned over to, I leaned over to George and I go, Hey, is that really a word?
1326860	1328220	And he goes, Oh, ufology.
1328580	1329340	I said, yeah.
1329400	1330200	He goes, yeah.
1330300	1331600	He goes, you're definitely not a UFO.
1331700	1332700	I said, no, I'm not.
1334300	1335240	So it was.
1335420	1337920	Do you, do you, do you believe me now?
1337920	1350300	Do you finally believe me that this is never going away, that what you saw and what you engaged that day, a UFO for the United States of America?
1351140	1352780	Do you believe me now?
1352900	1356140	This is never going away and that it is important?
1357300	1365880	Well, yeah, but like, you know, since I started telling the story after it happened and the story is the exact same, you can pull up, you know,
1365880	1371780	Someone, obviously, I'll get fact-checked on this, and someone's going to go, well, you said it was this altitude, and then this time it was 500 feet different.
1371960	1373360	It's like, give me a break.
1373420	1375680	I always say approximately anyway, so it is what it is.
1375760	1378240	But the core part of the story is the exact same.
1378320	1379040	It's never changed.
1379400	1380720	It hasn't been embellished.
1381080	1382220	It is what it is.
1383000	1389580	It's like I got asked by Helene, and I've also been asked by other people, like, if you had weapons, what would you do?
1389620	1390840	I go, well, it wasn't threatening.
1391020	1392000	It never threatened us.
1392400	1398500	it was just to me i have that at that point you know inside the cockpit you know i was about
1398500	1403320	3 600 hours so i was pretty comfortable on the jet which oh by the way if you don't that's a lot
1403320	1406980	that's that's that's significant i have friends with a lot more i have friends with a lot less
1406980	1411540	but uh for flying tactical fighters that you know it's that's pretty good and i never i was never
1411540	1416640	out so i was always current but at that point you're comfortable so i'm like you know you see
1416640	1420580	this and you have no idea what it is we were all kind of freaked out we're looking at it but i'm
1422000	1425960	I could get, I was kind of bummed when it left because I was like, man, I wasn't trying to do
1425960	1431080	it harm. I was just trying to get really close to it. And, you know, we got relatively close,
1431120	1434660	you know, with you're in a half mile of another airplane that you're getting pretty close and
1434660	1440120	you can see stuff. So it was, it was interesting that the story's out there. It is what it is.
1440220	1445760	I mean, you guys have done a great job with it of talking about it. And, and it's just like Joe,
1445900	1449800	when he talks about it, cause I'll get, I get texts all the time of, Hey, Rogan's talking about
1449800	1458540	again. Like, hey, brings you up, you know, because it's that credibility piece, you know, and it's
1458540	1464680	like, you know, the good thing is, is, you know, among my peers, especially the folks I flew with,
1464820	1474340	I went to a reunion in May with literally the best fighter pilots on the planet from Vietnam
1474340	1481440	Vietnam, all the way up. I mean, absolutely amazing aviators, which I would not put myself
1481440	1486680	in the upper echelons of those folks I was with. But, you know, there's a ton of them. I mean,
1486700	1489580	older guys were coming up to me. They knew the story. They're like, hey, you know, you did a
1489580	1494300	great job here. They didn't come up and go, you're a nut job. And to me, that's the most important
1494300	1500940	that, you know, my peers who know me very well know that I'm not nuts, know that I'm not crazy.
1501000	1503560	And they knew what I was doing at that point in the position that I was in. So
1504340	1505300	And, you know, it's pretty good.
1505380	1508240	And I told Congress the same thing 15 months ago.
1508300	1509340	And they said, how were you treated?
1509460	1511340	And, you know, it went down the line and I was the last.
1511460	1515800	And, you know, obviously David was not treated well for the stuff that he's been dealing with, crush.
1516320	1519400	But they got to me and I said, you know, I literally said, I've been treated really well.
1519600	1520260	I have not.
1520760	1522180	People haven't said I'm a whack job.
1523580	1525820	You know, we have fun with it, you know.
1526520	1530680	But, you know, most of them like like I had a guy at work I was working with a lot.
1530800	1531940	I work with him closely.
1532600	1536820	and then so he never said anything to me and then someone else one of our one of our government
1536820	1541220	people just came in one day he's laughing because dude you're on tv i was watching with my wife you
1541220	1548220	pop up it's probably ancient aliens and he goes i know that guy and his wife's like no you don't
1548220	1554240	he goes no seriously and he he actually said we're we're you know we meet the guy i work with
1554240	1557640	every day at work came up after it was done he goes yeah i didn't want to say anything because
1557640	1561460	they didn't know how you'd react i said you can ask me any question you want about it i mean i'm
1562060	1573760	You know, I'm not going to anchor down on it in the middle of a meeting, but if you want to grab me aside, because as you guys know, there's very, very curious people out there where we had a guy on the ship right after it happened that would constantly come to the table in the wardroom.
1573800	1586120	And he'd be like, hey, Skipper, is there anyone sitting here? And I'd say, no. And he, you want to talk about that? You want to talk about that Tic Tac thing again? He's like, yeah, I just, I can't get it out of my mind. It's just, I'm obsessed with it. So here we go.
1587940	1593300	a couple of weeks ago dr sean kirkpatrick came out with a public statement he's you know he's
1593300	1598960	the head of it was the head of arrow the latest incarnation of the pentagon ufo program and he
1598960	1604000	came out with a statement that basically all cases have been explained including the tic-tac
1604000	1608160	and he says you know we haven't explained it yet but if we only had more data we could explain it
1608880	1615560	let's get into that you think uh he knows what he's talking about no i think i think there's an
1616720	1620380	and not across, and I don't speak for the United States government, I want to say that,
1620780	1626680	but I think there are some entities out there that want to put the genie back in the bottle.
1627240	1628920	So they'll look to explain away.
1629020	1633040	It's almost kind of the Blue Book stuff with, you know, it's swamp gas.
1633180	1637100	There was one in Michigan where they, has anyone ever seen swamp gas?
1637480	1638280	Because I have not.
1638440	1641100	And the fact that there were four of us, because I've heard some other people,
1641160	1644360	I'm not even going to give them, I'm not even going to say their names,
1646120	1651600	that are running around that say stuff that, you know, it's always like they want to take our event
1651600	1653420	and then they want to talk about the sensor.
1653540	1654780	Well, it could have been this and that.
1654840	1655440	It could have been that.
1655500	1656400	I said, well, it wasn't that.
1656480	1659300	I go, I know, by the way, four of us interacted with it.
1659340	1662640	We saw it with our eyes, and it was about the whole thing is about five minutes long.
1662720	1664240	By the time you get all the way around the circle, cut across,
1664880	1667160	once we get out to where the white water is at, we see it ticking.
1667260	1667900	It's about five minutes.
1668060	1672940	They try and explain it away, but they never call us.
1674500	1678780	you know it's kind of like the it's kind of like you know i had heard you know the men in black
1678780	1683800	showed up to take tapes off of some of the platforms never came to talk to me then it was
1683800	1689240	i just heard recently it wasn't men in black it was men uniformed air force guys came you know
1689240	1693880	you know and i know my peers never the other ceos and exos never said like hey did they come and get
1693880	1698520	stuff from you or did they talk to you i don't know you know and then there was a you know someone
1698520	1704680	Someone came out and said, well, you know, I'm not detracting this person or whatever wasn't in the Navy.
1704740	1709940	But he's like, you know, I remember there's commotion and we got called up to the bridge and we were watching it live.
1710260	1721380	Well, I can tell you right now that in 2004, on November 14th, that Super Hornet F-18s with AT flares did not have the ability to stream their video.
1721620	1724460	It did not exist. There was no capability.
1724460	1730780	So anyone that says they sat and watched it live and it was 10 minutes long and it was all this is bulletproof.
1730860	1731580	You know what?
1731700	1736400	Because literally the capabilities in the platform did not exist.
1736660	1738160	There was a lot of them that were in the Navy.
1738380	1741980	There were a lot of them that were on the right platforms, Nimitz, Princeton, whatever.
1742440	1744660	They were tied to the battle group staff or wherever.
1744880	1746660	I'm just – I'm being very generic.
1747520	1750680	And they did do great jobs and they did do great things for this country.
1750680	1754900	But, you know, to to embellish on a story, it is what it is.
1755480	1757720	You know, I ask, why do you need to do that?
1757860	1760160	You know, I can tell you right now.
1761740	1763640	Everyone's like, oh, you can make all this money.
1763720	1764900	Here's here's about what I've made.
1765000	1767100	OK, all said and done.
1767560	1770760	It's literally it's just it's pretty freaking close to zero.
1771480	1771840	Right.
1774160	1775900	So I'm not on the talking circuit.
1776180	1777320	I'm not doing all these things.
1777480	1779080	I've been asked to do shows.
1779100	1779920	You know this, Jeremy.
1780680	1784540	talking to George at McMinnville and I don't know if you remember Ms. George, but I was, you know,
1784540	1789060	it was kind of about, you know, the money and the credibility and George, you know, gives that great
1789060	1796140	advice of, you know, it's best not to just because it's a news, it's a story. And Alex has the same
1796140	1799400	thing. This is everyone's story. The taxpayers paid for this while we were out there flying
1799400	1804320	around in those cool airplanes, you know, to you maintain a much higher level of credibility
1804320	1809300	personally, I think if you're not out there trying to sell yourself and I haven't sold anything,
1810680	1812780	I went to D.C. multiple times.
1813800	1818660	Sometimes people have got my ticket for me outside of the government because the government doesn't pay.
1818780	1823740	Like when I did Congress the one last August, I didn't I had to get my own ticket.
1823840	1825960	Luckily, I was going down there for a good friend of mine's retirement.
1826480	1830500	And so I just moved it a day and I had used miles to get my thing.
1830560	1833160	So I got my own ticket down there and I got my own hotel.
1833660	1836000	You know, no one covers that for you, as you guys know.
1836000	1841860	No. So, you know, when you're doing it and I've been asked why, oh, by the way, I had to take I had to take vacation to do it.
1842440	1849820	So when I went down and talked to the the when I did the first on the record talk, it was in a vault in the Capitol.
1851220	1855440	That was I literally had to take a day and a half off of work to go do that.
1856000	1862740	So if you if you think I'm doing it for money when I'm taking my vacation and I'm paying my own way down there, I'm doing it because I think the topic is important.
1862740	1870440	important, not from a little green men, but to figure out what these are, because if you have
1870440	1874720	incursions into your airspace, you can't do anything about it. What are they? You know,
1874720	1880900	and I think these things are, as I said, if you asked me in 2004, I'd be like, Oh, but I can tell
1880900	1887240	you, we didn't have anything with that technology in 2004. I can tell you with very high confidence
1887240	1893100	that we don't, and when I say we don't, we didn't develop that or we don't have the ability to
1893100	1897680	generate that technology right now, which goes in line with what Bob will say. Bob will say our
1897680	1902880	material science is behind from where they're at. It's kind of like his, when he first saw the craft
1902880	1906800	that he says he saw, it would look like someone made it out of wax and melted it because it was
1906800	1914720	1989. If you ask him now, it was 3D printed. So you can see our materials, remember 3D printing
1914720	1920640	really didn't exist back in 1989. So now you can see years later, we have a material science that
1920640	1929140	now allows us to build things that we couldn't do back then. And then I have high confidence that
1929140	1934720	we're not looking to build anything with that technology that I'm aware of in the future.
1935260	1940660	And I would say, you know, and I said this to Congress, you know, because, you know, we all
1940660	1945520	all know that the Air Force is building the B-21. And I would say, well, if you're building a B-21,
1945620	1951120	but you have something like the Tic Tac that does what it does, then why do you need that?
1951320	1955620	You've got this, which seems to go wherever it wants at any time of month. So go ahead,
1955660	1960300	Jeremy, I have something to say. In absolute transparency, can you be honest
1960300	1967720	with the American public, 100% honest about what you do right now for a living? And if you can't,
1967720	1981220	Why not? But before you answer that, I believe that you would know if we have or had, even in development, that technology.
1981300	1992960	I know you made a statement to Congress, but I don't think the American public understood that you were in a position of knowledge to say it, that that was not ours to the best of your knowledge.
1992960	2002040	In closing, I would like to say that the Tic Tac object we engaged in 2004 was far superior to anything that we had on time, have today, or are looking to develop in the next 10 years.
2002440	2009100	And also, you might go further with that sentence now. Can you tell us what you do for a living legally?
