start	end	text
272960	278440	We have our own separate dialogue that goes on about different issues and controversies and personalities.
278800	284840	But we thought this year may be a good time to bring him on and kind of recap what had happened in the past 12 months.
285540	286700	Yeah, I think that's great.
286820	287860	So we're going to have them on.
287940	292720	Now, do you want to talk a little bit about what we saw happen, go down in 2024 before they come on?
292720	300260	Yeah, I think we should sort of lay the groundwork for what you thought. What was the most significant development of 2024 in your mind?
300260	328840	I mean, there was a bunch, man. But I think for me and you, it was at the beginning of the year in 2024, we obtained and released what is now known as like the Jellyfish UAP. And that was a heavy lift to get that out. It took years for us to make sure that that was actual video. Like, we're not like digital experts, right? So it's like making sure that when we get, obtain information, it takes us time to make sure that it is legitimate, that there's people that saw it on base.
330260	347580	We released that. And what was interesting about that is that it was the first time that the world is seeing a designated UAP that is moving. It was actually a secret base within a base. It was in Iraq. And it was a CIA base.
348340	349800	and there was an aerostat,
349940	351980	which is something that like hovers in the air,
352000	352840	it's tethered,
352840	355300	and it had this really cool thermal camera on.
355420	356160	And you and I saw it,
356180	358100	we're like, this is the weirdest UAP
358100	360740	designated by our intelligence agencies,
360880	364480	not by us, UAP footage we'd ever seen.
364480	365400	It looked like a jellyfish.
365460	367080	I'd heard about it for decades,
367340	369480	this idea that there's like this jellyfish UAP.
369640	371180	We'd never seen anything like that.
371340	372700	So that was kind of, for me,
372800	375140	that was a cool moment in UAP history.
375380	376600	And it made a big splash.
377580	381840	and figuratively made a splash in UFO world, hotly debated.
381980	386220	I think, you know, everybody tried pretty much everything to dismiss it.
386420	388380	It's a glob of something.
388480	390100	It's bird shit on the lens.
390700	391600	It's balloons.
392640	397560	You know, the argument about whether there is actual footage that the public has not
397560	401340	seen yet or not, that went on and people tried to dismiss it all kinds of ways.
401600	402480	It's not balloons.
403100	404260	It's not bird poop.
404260	410540	loop. And it is a genuine UAP as determined by our military, not by us, correct?
411060	415980	Yeah. And that's the thing, like we needed to get a lot of background on this. So I made sure
415980	420920	numerous people that we were in contact with had seen it. One actually came forward after,
421000	425360	you know, saying, oh yeah, we called it the spaghetti monster on days. But yeah, it's not
425360	430280	an artifact of the lens. It is not, if anybody has ever seen, I mean, who has seen balloons
430280	435940	through infrared. But if you've seen that before, it's absolutely not. The debunkers try to do that.
435980	440600	It kind of looks like this. And they put this digital diagram together of balloons and how
440600	446460	it could look. It's total nonsense. So there was more pushback than that, though. Look,
446580	451620	at this base, they filmed this thing. It was the first time in the base's history that's known
451620	457880	where a UAP is filmed or anything is filmed and under armed escort, the client, who would have
457880	464520	have been CIA at the time, come in and they take under armed guard, they take the original footage
464520	470580	and additionally, they don't sign out for it. And that was reported by multiple individuals who are
470580	475620	aware of that case. But the thing is, it was piped in to the control center. So obviously,
476120	480620	as it was piped in, there were people recording that. And I think that's how that imagery
480620	486240	sustained, even though they tried to clean it up. Now, what it is, well, the reason it struck
487880	490380	is because we became aware that at Pantex,
490480	491400	that there was this,
491480	494240	which is a nuclear armament and disarmament site,
494400	497500	that there was something that almost identically
497500	498880	looks like this object.
499160	501140	And there is footage of that.
501200	503320	We can't obtain that from a nuclear site.
503440	504620	We could never put it out.
504700	506040	But there is footage.
506140	507100	I can testify to that.
507300	510300	And that was back years, years, years before.
510620	513620	So it's just really interesting that we got that out,
513720	515860	that people tried to dismiss it so much.
515860	521180	and it maintains itself as one of the greatest, in my eyes,
521260	523900	pieces of footage of a UAP designated by our military.
524140	526800	Yeah, the attempts at debunking it were pretty funny sometimes.
526960	530280	You know, it's bird poop, but, you know, there have been analyses done
530280	531720	of this thing close up.
531780	533180	It rotates like this.
533300	534540	It's not bird poop.
534740	535960	You know, it moves like that.
536060	539300	And a move through that base, people didn't see it.
539340	540320	It was at nighttime.
540580	541880	It is dark out there.
542000	544160	And plus, this thing is basically invisible, correct?
545860	550220	thing too so when it went up when the footage went up from the aerostat and it went into the
550220	555980	control center they actually tasked a team of people with nbgs night vision goggles which is
555980	560440	just infrared it's kind of different than the thermal cameras and they couldn't see it they
560440	565960	knew exactly where it was because it was being traced by the by the aerostat also some of the
565960	570360	operators aerostat said this is the first time we couldn't lock on to something you know they
570360	576700	They didn't know if it was active jamming or what, but basically they couldn't target it except optically.
576800	581840	And that's the first time they said we could shoot out an Al-Qaeda tire at 23 miles going at speed.
582340	584940	And this is the first time that we couldn't target it.
585000	586420	So it was a real mystery at the base.
586560	587640	There might be more.
587760	588780	We'll learn about that.
588820	589500	I hope so.
589960	599440	As I've said before, there is footage of it going into the water, going under the water for about 17 minutes and coming back out again.
600360	605900	pretty extraordinary. The thing is, is that once we notified Arrow, you and I notified everybody
605900	610360	in the world that this footage exists. I'll tell you this, that people don't know, which is that
610360	617640	that footage was then collected at high res and it was posted onto R Space, which is a community
617640	623740	in a restricted space on classified servers. It was posted with two other videos as well with the
623740	628940	year-end review by Arrow. So it was under the Arrow account in R Space. And now you've got,
630620	636220	people that can look at this. And every single person that has been able to look at that,
636220	640160	that has contacted me is like, oh, you were right. I was like, right about what? And they're like,
640240	646400	that's not balloons. I said, I know. The thing is, they only showed it transiting the base.
646480	651340	It's 1.4 gigabytes high resolution on this classified server, apparently. And everybody
651340	656480	looked at it, said that it stops before it leaves the base and goes out over the lake,
656480	663600	goes in and comes back out. So I find it really bizarre that Arrow would obtain the original
663600	669420	footage. Of course, they're not going to put it out publicly, but then cut it, cut that footage
669420	674600	to show the intelligence community. And there's something more sinister. If my sources are correct,
674840	679960	then underneath those three videos, underneath the year in review, there's a half a page.
680160	685700	And that half page is warning the intelligence community that anybody that went to Arrow
686480	692860	no longer be trusted because they broke NDAs. And I found that to be extremely sinister because what
692860	697240	you're doing is you're telling the intelligence community, anybody that could talk with journalists
697240	702240	or something like that, and you're like, no, no, no, we told you to come to us, but now that you
702240	707700	have, you can't be trusted. That's as sinister as it gets. So toward the end of the year,
708200	714460	in an attempt to debunk the jellyfish video, somebody comes forward and says she worked for
714460	720660	for UAPTF. She was a key member of UAPTF, the UAP task force. She was a key staffer. Maybe,
720760	726600	and one report, she was the manager of UAPTF. And boy, we looked at that jellyfish video. We
726600	730680	dismissed that whole thing. We debunked the whole thing long ago. Well, that's total bullshit
730680	736880	because we know when people associated with the task force got it. It was after they left the
736880	741800	task force. They saw it a year later. We wanted to get their impression of it. And we showed it to
741800	747840	to them. You can guess who they are in a hotel room long after they left the service. UAPTF did
747840	753000	not have that video. They did not analyze it. We can get into a whole discussion about whether the
753000	758640	person in question ever actually worked for UAPTF or was an associate or had something to do with
758640	763420	it. But there was no debunking of the jellyfish video. That's crap. But there was an interesting
763420	769400	attempt to dismiss it, wasn't it? Yeah. So that, unfortunately, that was Sarah Gamm. And it really
769400	776040	took me by surprise because I'd met her and we communicated some, but she straight up lied.
776220	782180	And it was so bizarre to me. She could have called me, could have texted me. The claim she made was
782180	789580	that UAPTF had resolved the jellyfish UAP case, that she was part of the analysis team. And we
789580	795480	know that's bullshit because we did show it to the top dogs of UAPTF after UAPTF ended, and they had
795480	801780	had never seen it before. We showed them in a hotel room in Huntsville, Alabama. And so we know
801780	808160	that's a false claim, that this was never analyzed by UAPTF in any way. They didn't have it. Arrow
808160	813160	didn't have it until way later after our reporting, and they obtained the original footage,
813320	818780	and they only posted part of it. So it's very bizarre to me that somebody would make a verifiably
818780	823700	false claim. And I could have jumped on the news and said, oh, that's complete bullshit. But I
825480	832500	see why would somebody do this? So that is, again, a fundamentally bullshit lie that maybe people,
832600	838020	you know, will just pick up on online and try to, you know, massage that into some false reality.
838260	843540	I don't know what's going on with that, but I do know it to be absolutely fictitious. And that's
843540	849140	very disappointing. It's disappointing because our jobs as journalists are to inform the public
849140	855340	about matters that are for the public good and to attack something fictitiously like that.
855480	858100	There's got to be a reason. I don't know. We'll have to figure that out later.
858180	868100	Well, it seemed to me one possible guess that you and I kicked around in private was that maybe somebody was trying to goad us into reaching out with people who had maybe helped us obtain information.
868380	879720	And then people could figure out if they're watching our phones or email, they could figure out who we're talking to about this and identify them because they they don't know who who who helped us get this information.
879720	894620	So if that was the case, that was pretty devious. The larger question is the role of Arrow. You know, that was one of the biggest stories in my mind of 2024 is the Arrow report that came out in February of this year, which basically dismissed everything.
894620	900700	It was a shoddy report full of typos, full of obvious historical errors about key cases.
900860	911800	And it seemed to have been rushed out the door so that Sean Kirkpatrick, the outgoing head of Arrow, could go ahead and give the interviews that totally demolished the UFO topic.
911980	916760	There's nothing to it. There's no evidence of ETs, which he did over and over again for months.
917520	921900	By the end of the year, Arrow's attitude had changed quite a bit.
921900	927520	A new guy in charge, Kozlowski, who is, again, he says, we got a lot of information.
927720	933880	We've dismissed hundreds of these cases, but there are some that we cannot explain, for which we have a lot of really interesting information.
934220	940400	We can't figure out the engineering or the physics of how these things move, which was a refreshing change from how the year began.
940960	948920	The whole attitude expressed by Kirkpatrick in so many of these interviews that he gave this year, I hope is something we can get into with the young guns.
948920	953200	But that Arrow, the change in attitude at Arrow, I think was important.
953500	964160	And then in reference to what you had to say about what its mission was, you know, the year before Arrow had said, look, come one, come all, all you whistleblowers, we want to hear from you.
964240	966060	Tell us the evidence you've got.
966180	971400	If you saw these things while you're on the inside, if you're working classified projects, we want to hear about it.
971460	973000	They invite all these people in.
973080	974120	They take the testimony.
974280	975500	They record this stuff.
975500	980320	And then they dismissed it magically with a wave of their hand as if they didn't believe any of it.
980360	988740	All those witnesses who came forward, putting their careers, their clearances in risk and felt like they had been totally duped.
989160	991220	Was it a counterintelligence operation?
991500	997120	Was that the purpose of this is to invite people in and find out where the leaks are, where the risks are?
997200	997700	What do you think?
998480	1001100	Yeah, man, I think this is extremely dangerous.
1001100	1005700	And I'm glad we're talking about this right before we bring our guests on, because I've noticed something.
1005920	1008080	You know, look, Project Blue Book was a whitewash.
1008180	1011340	It was trying to get everybody to think everything was swamp gas.
1011360	1012260	That was the mission of it.
1012320	1013820	Jayon Hynek talked about that.
1013880	1016260	Well, this is like Operation Blue Box.
1016520	1020880	They're trying to, like, pretend that you can go to Arrow.
1021080	1022600	There won't be penalties.
1023200	1023940	That's false.
1024040	1024840	I know that now.
1024960	1026820	They're also saying that they're going to take you seriously.
1026820	1032920	Well, the problem they have is that you and I have been reported to by a lot of these whistleblowers before they went to Arrow.
1033040	1036240	So they come back to us and they say, this is how we were treated.
1036420	1037540	This is what happened.
1037580	1041320	They never mentioned the stuff that we reported to them or they told us to shut up.
1041400	1043460	Can't talk to Congress unless you have a subpoena.
1043680	1050880	I think it's extremely dangerous to give any merit or credit to Arrow now moving forward just because they have a new director.
1050920	1056280	You could see this person managed by the people around him in the senatorial hearing.
1056820	1057480	It's not even a hearing.
1057540	1058360	They're not under oath
1058360	1059880	and they're not asking any hard questions.
1060100	1061880	So I'd be very careful.
1062260	1065040	I think this is of high danger to whistleblowers.
1065660	1068700	Remember, in Senate, when they were asked,
1068800	1070060	when the new head of arrow was asked,
1070180	1071060	what is it you need?
1071140	1071880	Do you need more authority?
1072000	1072680	Do you need more money?
1073000	1075880	No, we just need you to get whistleblowers to trust us.
1076000	1077140	Well, if you were trustworthy,
1077820	1079380	then whistleblowers would trust you.
1079460	1081600	But we've got an army of people that have come back
1081600	1083720	and said that you screwed them over.
1084280	1086900	So look, a poor guy, he's in the blue box, man.
1087140	1089160	He's supposed to come to these determined things,
1089260	1090460	bait everybody a little bit,
1090460	1091560	saying we're gonna do better now,
1091640	1092480	we're gonna earn your trust.
1092880	1093840	No, it's not how it works.
1093920	1096020	You gotta earn the trust, then people will come to you.
1096100	1097220	So I'm very skeptical.
1097380	1100080	I think our roles have reversed, George.
1100480	1102580	I am not giving them the benefit of the doubt.
1102700	1103820	People should be aware
1103820	1106940	and they should be very thoughtfully concerned
1106940	1108460	about going to Arrow.
1108560	1110460	I think it's better to do it the hard way,
1110560	1112400	go to journalists, go to other people.
1113720	1119520	they're doing. Yeah, as we've discussed in public in the past year or two, you know, we're in touch
1119520	1124480	with a lot of people that would be classified as whistleblowers who want to share information but
1124480	1128800	are scared. They're really scared of Arrow now. They've seen what's happened to other people who've
1128800	1133600	come forward, including some of them who went ahead and testified, and they're screwed now.
1133680	1138280	They know that they weren't taken seriously, that now they've been identified, that there's a file
1138280	1142000	somewhere with their name on it and don't know what's going to happen. But they know that,
1143820	1146100	holds their security clearance over their head,
1146180	1147920	the possibility of taking the clearance away,
1148060	1149040	taking away their livelihood,
1149300	1151080	and maybe sending them to prison.
1151160	1152880	People think that's not gonna happen.
1152900	1153500	It isn't real.
1153580	1154520	Well, it's real to them.
1154560	1155820	You know, the threat is real to them.
1156120	1158440	Yeah, and I think without revealing too much,
1158500	1162660	I think the goons that are trying to harass
1163920	1164760	upcoming whistleblowers,
1164920	1168880	you and I get images of what happens in their personal life.
1168960	1170800	And I don't wanna say too much about it,
1170840	1172620	but, you know, we are tracking.
1174020	1179300	tracking the threats, the overt and covert threats that are going on to some of these people. And
1179300	1186280	it's pretty messed up. So I just want to put it out there that if we see people come forward in
1186280	1192540	2025, which I know we will, and I hope we'll see more, you know, that their protection is to really
1192540	1197420	be loud and to get out there because we are tracking the shenanigans. Well, there's some
1197420	1201540	other things coming in 2025. We'll talk about that on the other end. I think maybe we bring in our
1201540	1204060	our guests, our young guns panelists, and talk to them now?
1204260	1207000	Yeah, we've said who they are, but give me one more time.
1207060	1207860	Who's coming on, George?
1208300	1211720	Ryan Robbins, better known as a.k.a. UFO Jesus,
1211940	1215220	who finds goodwill on Earth, you know,
1215300	1219640	and humility among men and women in UFO world, which is hard to do.
1219800	1220560	Hard to do.
1220680	1223040	He always looks for the positive angle.
1223380	1229460	UFO Joe, Joe Mercia, who writes these gigantic synopses and stories on X.
1229460	1238920	and then Danny Silva of the Silva Record, a great always behind the scenes observer and analysis of motives and things of that sort.
1239040	1241600	I think those guys are probably coming on right now.
1241780	1245200	All right. Young guns, not so young guns. Let's start it off.
1245280	1249040	Twenty twenty four UFO Joe, what's the big story to you that jumps out?
1249120	1257560	So I want to follow up what you guys were talking about and Kozlowski and there's there's some good and some not so good.
1259460	1265240	even though I believe Jay Stratton came out and said that he did some work for the UAP task force.
1265380	1267360	Good guy. I'm like, OK, that's encouraging.
1268180	1271500	Recently, and this story may have flew under the radar a little bit, right?
1271780	1283580	Recently, James Fox said that he was in a skiff looking for a video related to a missile launch from 1962, I think it was.
1283720	1286740	Not the Bob Jacobs launch, 64.
1286740	1293280	Not the Bob Jacobs launch, but there's supposedly another missile launch video that has UFOs circling around it.
1293880	1296720	So he was I won't go into the details of that.
1296820	1305460	But then he said he ran into Kozlowski and Kozlowski said, if you're going to work at Arrow, James, it's mandatory that you watch the watch the phenomenon.
1305600	1307460	So that's encouraging. And he was excited.
1308060	1312060	Kozlowski was excited about the Rua case in Zimbabwe with the children.
1312160	1314680	He said, oh, yeah, all those children saying the same thing.
1314680	1322820	very encouraging but then he said koslovsky looked at him and said james i can't part my hair
1322820	1329300	without the dod's approval and you can quote me on that so that's pretty you know it's encouraging
1329300	1336380	to see the positivity and the openness but then he's willing to admit and tell fox you can share
1336380	1341560	that he's basically saying everybody listen i could do whatever i could try my best but it's
1341560	1343620	It's not coming out, not coming out.
1343720	1350800	So I thought that was the overwhelming message of the Arrow report that came out in February.
1351100	1357300	You know, what I got out of that was what you guys got as well is we're never going to come clean on this stuff.
1357500	1364020	Maybe it was Kirkpatrick's imprint on Arrow at the time, but saying that we've explained all this stuff.
1364100	1368060	The only reason why we can't debunk all cases is because some of them we don't have enough information.
1368060	1372760	but there's no proof of ETs technology, no proof of ETs at all.
1372900	1376180	And the whole thing is basically, according to him, a waste of time.
1376240	1377680	That was a message coming.
1377780	1380700	It's why they seemingly rushed that report so,
1380740	1383680	so much with all the typos and historical errors.
1383760	1387920	But the message from that to me was we are never going to come clean on this.
1388000	1389160	Is that how you guys saw it?
1390840	1391720	Yes, absolutely.
1393040	1394640	Brian, why don't you, Brian,
1394640	1398760	Brian, why don't you jump in and tell us what your big story of the year was or what jumps out at you first?
1399200	1405900	Well, I'll just say that, you know, there's rumors of Kirkpatrick had an advisory board.
1406060	1407240	He won't come clean on it.
1407460	1419400	It was claimed that Glenn Gaffney, who was the director of the CIA's science and technology, thwarted a transfer of non-human materials to OSAP.
1419400	1425020	and what I find interesting is that Sean Kirkpatrick is still at it.
1425100	1428100	I think an article dropped today in Scientific American
1428100	1430680	where he just had to chime in about the drones.
1430860	1432620	This guy just doesn't go away.
1432920	1437220	It's like, I thought you were the head of Arrow for a confined period of time,
1437340	1438620	but he can't help himself.
1438880	1443680	He keeps coming out about, you know, he keeps wanting to diminish
1443680	1447500	and downplay the UFO phenomena.
1447760	1448920	It's really bizarre.
1449640	1451200	it's the optics are horrible.
1451320	1452760	It makes him look guilty.
1452780	1456820	It makes him look like he's part of a greater effort to diminish the UFO
1456820	1457240	topic.
1457360	1457760	It's like,
1457820	1458540	I thought you were,
1458600	1463140	wasn't arrows charter to bring clarity about UFOs and have an honest
1463140	1464340	approach to the topic.
1464400	1465940	But this guy just doesn't go away.
1466000	1469340	He keeps talking about UFOs and diminishing it every chance he gets.
1469420	1469660	I mean,
1469680	1469960	it's,
1469960	1471940	it's like right out of a movie script,
1472000	1473040	but beyond that,
1473100	1473660	I'll just say that.
1473700	1476480	I think that the story that's taking the media by storm,
1476580	1477240	of course,
1477240	1478020	is the drones.
1479400	1486060	And to me, what you cannot ignore is how we're getting so many mixed messages by our officials.
1487060	1490800	In fact, I captured this that I'd like to share.
1492160	1497200	John Kirby recently said, and I quote, now there have been some drone sightings.
1497380	1502560	I think, as you know, over some military bases, we're obviously looking at that.
1502640	1504200	But that is a different category.
1504240	1506720	And DOD has different authorities to deal with that.
1506820	1508180	How is that a different category?
1509740	1512220	spontaneously emerging over these military bases?
1512360	1514920	Don't they have to traverse a certain amount of distance
1514920	1516400	to get to those military bases?
1516480	1517420	It's not a different category.
1517500	1520500	People might be seeing these drones on their way
1520500	1523520	to the military bases that even Kirby finally admits
1523520	1525820	is happening, but it's a different category.
1526240	1529040	So I think the drone story right now
1529040	1532200	has gotten the most coverage of all.
1532280	1534140	So I guess that's the biggest story of the year.
1535460	1536920	Before we leave Kirkpatrick,
1536920	1541160	Just mentioning this is how thin-skinned he came across.
1541560	1547060	These reactions he had on social media platforms, his own personal social media platforms,
1547220	1553060	where he was reacting late at night to some slight that appears on X or on Facebook.
1553920	1557420	How incredibly thin-skinned the guy was for the job that he had.
1557580	1558660	Any thoughts on that?
1559000	1561880	I was, you know, one of the things, and I know other people heard it too,
1562000	1564000	before he even took, as soon as he took the position,
1564000	1568100	somebody told me they said, yeah, I know him, big time narcissist.
1568460	1575380	And to see Kozlowski say my hands are tied, well, Kirkpatrick's hands were probably tied too.
1575520	1579380	But the difference between the two is one of them is an arrogant prick.
1579540	1580520	And we know who that is.
1583280	1586140	Danny Silva, what was your big story of the year?
1586300	1589520	The biggest story I think clearly was the drones.
1589720	1592360	It's made it through mainstream media.
1594000	1605380	the world it's much bigger than the hearing was um than uh um constellation uh that story uh it
1605380	1610160	was bigger than lou's uh book it just made it into the mainstream now some people may say that it's
1610160	1616800	not um a ufo story but i would say it is the i think the ufo community can feel good that they've
1616800	1622720	been ahead of the curve on this whether there are ufos uh present in new jersey and in these other
1624000	1628980	community has been harping on this for, you know, decades and decades. So we can't rule it out just
1628980	1634620	because of all those claims from the years. Most of them obviously are misidentifications.
1635200	1641000	And there are drones, there's probably hobbyist drones, and then government drones, maybe all of
1641000	1646100	the above. I really like people like you guys who are kind of saying, I'm not exactly sure what's
1646100	1651560	going on. I kind of I get I get a little turned off and scared a little bit when someone says
1651560	1656640	they're sure and we've seen a lot of that reporting uh where everyone is sure what's going on that's
1656640	1663740	kind of odd to me but um so that was the biggest story um and then uh the hearings were obviously
1663740	1668960	big too but nothing has hit like the drones have um i think glenn gaffney getting named was pretty
1668960	1674220	interesting obviously that stayed in uh mostly in the ufo world and some of these other stories
1674220	1678340	we're talking about really didn't make it out of the ufo world but the drones are big now and
1678340	1683660	And especially with a new president coming in, they're going to have to deal with this or they're going to look really bad.
1685160	1687960	Hey, Jeremy, I want to get you to chime in on this, too.
1688080	1698380	Arrow, I was told this, and I don't know if you've heard the same thing, but I was told that Arrow is not involved with studying these drones over the mass sightings that we're seeing, including over like Langley.
1698440	1704320	They're not looking at it because in their view, these are UAS, not UAP.
1705200	1710980	How would you react to that if it, in fact, is confirmed that Arrow is not even looking at the drones?
1712060	1714520	Yeah, I don't know what to make of that.
1714880	1717940	I don't know what to make of the entire drone situation,
1718100	1725380	because what I do know is that people defending our critical infrastructure, contacts of mine,
1725460	1730780	not sources, just contacts, people that I speak with that are on the ground, that are filming in FLIR,
1730780	1739120	there are very prosaic in one way, I guess, aerodynamic craft drones that are coming over
1739120	1745580	some of our sensitive installations. However, it is reported to me that they are filming
1745580	1753520	non-aerodynamic, like really non-aerodynamic shaped objects coming in and out of the water.
1753640	1758300	So in that area in New Jersey, particularly before going over nuclear sites, things coming
1758300	1761820	coming up out of the water with stationary cameras that are protecting those sites,
1762360	1768120	really high quality, lifting up, coming out, hovering over the base, loitering for hours at a time.
1768460	1773400	That's got to be of interest to Arrow if they're really looking at this.
1773460	1778400	But we've already established there's something corrupt and rotten with Arrow.
1778660	1782620	So I don't really know what that means, George, that they're studying it, not studying it.
1782620	1796080	I just know that haven't you guys heard like the thermal signatures of even the traditional drones or things that their size, the SUVs, but the thermal signatures aren't quite right for normal propulsion.
1796200	1799320	Have you guys the guns? Have you heard that in popular media?
1799440	1804920	I haven't heard that, but I like what James Fox said about Arrow. It's the all domain resolution office.
1804920	1810020	this? What are they trying to do? They're trying to resolve events. So if there are drones that
1810020	1814120	they can't figure out, they know that Senator Kirsten Gillibrand, who's on the intelligence
1814120	1820240	committee and the armed services committee, she recently spoke about the Langley 17-day incursion
1820240	1824380	from December 2023. And she would know, right? She's on these committees. She's not someone to
1824380	1830400	make stuff up. According to the people that have briefed her, radar wasn't even able to detect
1830400	1835120	protect these UAPs. So I can see why Aero has no interest in it because they can't resolve it.
1835140	1838260	That's not what they're about. So if they can't resolve it, they just don't really care about the
1838260	1844340	drones. I mean, the other thing I noticed, George, is there was a mayor that came forward, did this
1844340	1850620	really long thread. I wonder if you guys have read about it, but it's Mayor Ryan Hurd. And he says,
1850720	1856160	the drone mystery, they don't want you to solve. And if I summarize kind of what he said was he
1856160	1857180	He was working with the governor.
1857320	1860140	He's like, look, I have friends in the tech industry
1860140	1861260	that deal with drones.
1861400	1864440	They're bringing in all of these anti-drone technologies,
1864680	1867580	which they've tried to deploy and have been ineffective.
1867900	1869540	Somebody's like, well, you can't shoot these down
1869540	1870580	over popular areas.
1870640	1873040	We know they're going at least over the water,
1873080	1875200	if not in and out, which I do know as a fact,
1875340	1876540	but some of them are.
1876820	1879640	But we've tried to deter these drones.
1879840	1881180	The thing is, he went saying,
1881320	1884420	you're trying to deter like type one and type two drones,
1886160	1890140	all drones. That's like Ghostbusters and stuff. That's what they use is like normal drones that
1890140	1894460	could have payloads. These are large. I think they call them type three, type four drones.
1894700	1900880	So this mayor kind of went off. He's like, I gave the DOD the opportunity for us to bring
1900880	1905300	in technology from a friend of mine and be able to assess and determine where they're coming from,
1905340	1909440	point of origin, and we could take these down if necessary. These are technologies deployed
1909440	1917260	deployed overseas when we're in combat and the FBI and also the the DOD itself was just like
1917260	1922980	don't need your help now why would they do that so I'm so confused about this here's a mayor
1922980	1928040	from from the New Jersey area who's saying I have a solution for you and the DOD is like nope
1928040	1935740	don't need it I just don't understand it the drone fear is real is real right now and I'm
1935740	1936700	I'm noticing that even locally.
1937240	1940800	Apparently there was an accident from hobby drones.
1940900	1943800	They're not even the hobby ones, the performance drones.
1944020	1946100	I think it was in Florida where the two of them crashed
1946100	1949480	and someone got injured when they hit the ground.
1950260	1952700	Dallas, where I'm from, or in the area,
1953500	1956440	now they've canceled their drone show on New Year's
1956440	1959260	because they're worried about drones crashing
1959260	1960220	and hitting the crowd.
1960440	1962440	So this is a real fear that's going on.
1962520	1964080	And these are performance drones,
1965740	1967260	you know, government and mystery drones.
1969400	1974340	You know, we've heard from pretty reliable people, Jeremy and I, that there have been all
1974340	1979160	manner of mechanisms and systems that have been used and aimed at drones over different
