start	end	text
482680	487840	Because then you could go to that asshole in the office, see, I told you, you know.
489960	491860	But I'm not counting on that happening.
491980	493260	I don't think it's going to happen.
493520	498500	I don't think it's going to happen under this administration, and I'm not sure it ever will.
498620	504940	I think, you know, when I started down this road in 87, talking to John Lear,
505600	510000	the idea that there were crash-flying saucers and reverse engineering seemed pretty far out there.
510100	510860	I was agog.
512680	513900	crazy person talking about.
514100	516080	Two years, so I started reading about it a little bit.
516140	519860	Two years later, I meet Lazar, who had this incredible story.
520180	524200	I know that people have different opinions about Bob Lazar, and we can get into that
524200	526080	a little bit later when we open up for questions.
526360	532300	But what he was saying about crash retrievals and reverse engineering, that's not the far
532300	533580	fringe of this topic anymore.
533700	534660	That's front and center.
534820	539240	You have people like David Grush appearing before Congress and the nation on television,
539240	542200	every network, all the cameras there, all the big media,
542320	545660	swearing under oath, yeah, there are crash retrievals,
545760	547240	there are materials of unknown origin,
547440	550140	there are biologics, bodies that are somewhere.
550680	552740	I mean, that definitely moves the ball
552740	553560	in a different direction.
553960	558200	But is it enough to prompt somebody like the president
558200	561460	or the pope or somebody else with credibility
561460	564720	to come forward and admit that this stuff is real?
564900	566640	It's not just a fringe theory,
566640	567920	It's getting a lot of attention.
569040	571420	UFO crashes are now pretty well documented.
571880	576780	And, you know, if you had doubt 10 years ago that this stuff was real,
576880	579580	that we had bodies, that they really did have this stuff stashed away,
579720	583900	and of using legitimate national security programs to keep the secret and lie to you,
584040	589600	I think we've seen enough information in the public arena to say that that's no longer true.
590020	594760	There have been a number of times in the past, peaks and valleys, as I said, of interest,
596640	598560	Maybe this is going to happen, and then they go away.
598700	606020	Look, you know, in your own lives, what's more important, UFO disclosure or the rent, your kids, your job, food?
607020	608380	It's the same thing for Congress.
608680	615540	When it seems like there's a core of people who are really interested in this subject, right now, we don't question their motives.
615560	617300	They're really interested and get to the bottom of it.
617360	618520	But then something else happens.
619220	624340	Ukraine, Iran, Russia, tariffs, taxes, budget deficits, things of that sort.
624600	626000	It's the nature of their business.
626740	632000	It's great to see members of Congress pushing right now for some kind of disclosure, but
632000	634280	it's happened before and we didn't get it.
634760	641520	And 35 years ago this month, I put together a story for KLAS that included interviews
641520	646360	with people who are no longer around, most of them, talking about disclosure and how
646360	646920	it would go.
647060	649700	And so maybe we can play that little clip.
654220	657880	In 1960, NASA published a study that hypothetically
657880	661080	pondered the effects of human contact with an alien civilization.
661460	666960	The study concluded such contact would result in anarchy, a complete disintegration of human
666960	672400	society, institutions, religions, governments, unless it was handled in a very gradual manner,
672540	675160	with the public being slowly conditioned to accept it.
675260	676520	Otherwise, panic.
676880	679020	Okay, so we're going to try something a little different today.
679700	684860	about a product that I've actually used and has helped me. It's called ZocDoc. You know,
684880	691000	when you have an injury or, you know, you have a swollen eye or you've hurt your knee or your back
691000	695360	and you're not sure like who to go to and you create all these excuses, like it's going to
695360	701300	heal on its own. I don't know who to go to or just, I don't have time. That's why I found using
701300	707920	ZocDoc as a way to book my appointments. You can literally go online and figure out, fill in all
709700	714860	doctors are within your network and you can go see and you get like recommendations so it's a
714860	718620	totally different way to like book your appointment other than how i do which is like going onto
718620	722860	google going down some rabbit hole and trying to figure out who to go see so it's been super
722860	728460	helpful for me i've actually used it a bunch of times and you should check it out too so zocdoc
728460	734380	is a free app and website where you can search and compare high quality in network doctors and
734380	739060	click to instantly book an appointment so stop putting off those doctor's appointments and go
739700	744120	ZocDoc.com slash weaponized to find and instantly book a top-rated doctor today.
744500	748480	That's Z-O-C-D-O-C.com slash weaponized.
749320	751340	ZocDoc.com slash weaponized.
751500	752440	I've used it.
752460	753280	It really helped me out.
753360	754460	I think you're going to like it too.
754600	755460	So check it out.
756560	759180	ZocDoc.com slash weaponized.
761760	763480	If you go on the air and say,
764520	766580	the age of the world is over.
766680	767700	Tomorrow we die.
769820	773240	But I think that the government's too smart to do that.
773280	774580	I think it has to be done properly.
774880	776080	What is the proper way?
776160	779660	How does a president tell the public the government's been lying all these years,
779780	781680	that beings from beyond are really here?
781820	786000	The difficulty of such a pronouncement may itself be a reason for nondisclosure.
786260	792160	What politician in his right mind would want to get up in front of a national press conference and say,
792240	796700	My fellow Americans, I come to you before you tonight with an announcement of great importance.
797220	800440	Despite all our denials, flying saucers do in fact exist.
800780	803760	We don't really know what their intentions are.
803880	806580	We don't really know whether they're going to be friendly or not.
806920	810180	They can fly circles around the best aircraft we have in flight.
810480	815760	We are unable to duplicate any of the metals found on the several craft we have recovered,
816000	818760	nor are we able to figure out how they are propelled.
818940	823180	We do know they can paralyze anybody they want to at will, take them into their craft.
823180	828640	We do not know if they represent a threat, but we know that they're here and there isn't
828640	830060	a damn thing we can do about it.
830140	833900	We have really nothing positive to say about that.
834020	835060	Thank you and good night.
838800	841560	I'm, you know, this was 35 years ago.
841740	842980	We're having the same conversation.
843600	847660	The one thing we know for sure about this topic is our government has lied through its
847660	849420	teeth, and it's always been that way.
849420	852040	It's what got me attracted to the topic.
852700	860620	Bob Lazar got my attention, but then when I started researching it, I realized they had been lying their asses off all this time.
861360	867220	You know, lying to our teeth to Congress, spending who knows how much money to keep this cover-up going.
867520	871300	And there is a paper trail to prove it, and that's what got me hooked.
871300	879080	All these documents, reports, memos that went back and forth between the military and intelligence agencies in which they admit,
879220	885360	these things are real, they're not ours, we don't think they're Russians, they're from somewhere else, and they might be extraterrestrial.
885480	891740	Those reports were real, and they wrote them in candor because they figured we would never see them.
892000	897520	And then the Freedom of Information Act became the law in the 1970s, and suddenly these agencies that had said,
897520	901100	said, we don't have any documents, had to cough up thousands and thousands of pages.
901460	905660	The track record is pretty clear. There was something called Project Saucer, and then
905660	909820	there was Project Sign, and Project Grudge, and Project Blue Book, and we know how all
909820	914060	those went. Project Twinkle. They were really trying to figure it out at times, and then
914060	919780	when the higher-ups said, I'm not releasing this, I'm not signing this report, the whole
919780	924380	tenor of the thing changed. There's never been really an honest inquiry into the topic
924380	931040	since then. You know, more recently we've had OSAP, this program that was based in
931040	935260	Las Vegas. It was like a gift that fell from heaven for me as a reporter in Las
935260	941120	Vegas. Suddenly the largest known, acknowledged government UFO investigation
941120	946000	ever is right in my backyard and it's with Robert Bigelow and Harry Reid, who's
946000	949820	the guy who got the funding for it. I have great access to them, all their
949820	955700	managers and program executives and things, so they asked me to join twice. I would have had to
955700	960580	get a security clearance, so I didn't. I figured I'm going to know enough about this program just
960580	967280	by osmosis that I can still do some stories someday. Well, that someday was 10 years later,
968080	973220	but if I had gotten a security clearance, I wouldn't have been able to report it even now.
973500	978520	And then after OSAP was killed, once the Pentagon found out they really are trying to get to the
979840	983500	Then came AATIP, and Lou Elizondo will be here to talk about that tomorrow.
984080	988640	And then after the New York Times story of 2017, Congress starts asking questions,
988760	993320	and they created something that eventually became the UAP Task Force, headed by Jay Stratton.
993440	995500	They were actually doing some honest work.
995620	996660	They were collecting information.
996680	999060	They were getting witnesses, videos, things of that sort.
999720	1002920	And, of course, that had to go, you know, and they killed that.
1003060	1008760	And they replaced it with something, this unimaginably brutal acronym called AIMSOG,
1009820	1013900	announced it, and then AIMSOG become Arrow, and we all know what we're dealing with with Arrow,
1014000	1019360	and we'll talk about that further. So, you know, I think that Arrow is basically a debunking effort.
1019900	1025620	It is an intelligence gathering operation. They ask witnesses to come in. They want whistleblowers
1025620	1031060	to come forward. They take all that testimony, and they just dump it out, disregard it, say it's
1031060	1035380	not credible. There's no evidence of any of this stuff. They were trying to find out who knows what,
1035380	1038820	and got all these people to come forward and treated them like crap.
1039300	1042920	And they have allies in social media that we'll talk about a little bit,
1043040	1045160	and I think they have operatives.
1045260	1048060	I know it sounds like a men in black paranoid scenario,
1048220	1050500	but I think they have operatives in this field
1051040	1055600	who've been inserted as UFO minor celebrities
1055600	1058680	who are there to do bad things.
1059900	1061840	And it's kind of a grim scenario,
1061980	1064020	but I'll try to defend it a little bit later.
1065380	1072680	I asked about Disclosure many times. He's kind of like my idol. I don't think I have a boy crush on him, but
1073780	1078540	Jacques Vallée, you know, was one of the first people who came to Las Vegas after the Lazar series and
1078540	1084400	And he met with Lazar and interviewed and then I did an interview with him and I've talked to him so many times over
1084400	1087900	The years he's written the most thought-provoking books I think in this field ever
1088400	1094420	You know Passport to Magonia and Messengers of Deception and so I got to interview him about his latest book
1095700	1100600	science number six, his personal journals, and includes a lot of stuff about OSAP, things that
1100600	1105480	I was there for. So I wanted to ask him about the idea for disclosure because he has been fighting
1105480	1112920	this fight for a very long time. So here's what he had to say. Just saying, well, just, you know,
1112960	1119700	disclose, disclose, disclose, doesn't answer any of that. Jacques Vallée has been a central figure
1119700	1122980	and UFO research and debate for more than six decades.
1123280	1126720	He's often been at odds with UFO orthodoxy,
1126740	1129860	was among the first to argue that the unknown craft
1129860	1132660	seen for centuries in our skies and oceans
1132660	1136220	may not be from other planets, but from other realities.
1136520	1140360	He's heard the demands for an end to official secrecy many times,
1140520	1144520	and at the same time has participated in secretive efforts himself,
1144740	1148740	including a UFO study launched by the Defense Intelligence Agency
1149700	1153280	and hidden inside a Las Vegas aerospace company.
1153520	1160320	The atomic secrecy, primarily, which most people in the Pentagon are not cleared for,
1161680	1169520	and then the military secrecy and the strategic secrecy, and then the diplomatic secrecy.
1169680	1174200	In Dr. Vallée's most recent book, Forbidden Science, Scattered Castles,
1174280	1178000	he shares private exchanges with colleagues from the OSAP program,
1179700	1185220	billionaire Robert Bigelow and a close-knit group of scientists nicknamed the Lone Stars.
1185580	1190680	The scientists, some of them former CIA contractors, accept that the U.S. government
1190680	1197020	has recovered crashed vehicles of unknown origin that defense contractors have worked for decades
1197020	1203380	to reverse engineer that technology at secretive facilities in the desert and elsewhere. They say
1203380	1209040	adversary nations have done likewise. The race to duplicate that technology means national
1209700	1216220	is at stake. Ballet favors transparency, but worries that an official declaration could prove
1216220	1223900	chaotic. So if we want to disclose, even disclose something as simple as saying, yes, we acknowledge
1223900	1236140	a phenomenon and it seems to be from space, we would have to, once you do that, you have to
1236140	1243020	answer a hundred other questions. This is not the end. This is not the end of the story.
1243320	1248040	While Dr. Vallée is encouraged by the renewed interest in UFOs within Congress,
1248240	1253620	mainstream media, and academia, he thinks someone needs to craft a well-planned strategy
1253620	1258340	for how to unleash what would likely be the biggest news story in history.
1258540	1264980	I think we should disclose, that we should disclose with a structure. And the structure
1266140	1271960	invented yet george knapp eight news now so i put that story on the air and i got pummeled it was
1271960	1276700	like i was uh broadcasting hey jacques valet is diddling your mom or something you know it was
1278060	1283520	uh people just pounded me whose side are you on why do you say we need a structure for this you
1283520	1288360	know well you do need a structure who's going to make the announcement uh is it going to be the
1288360	1293980	pope uh the president uh what how far are they going to go what are they going to say because
1293980	1296140	Because once you make that announcement, it changes everything.
1296400	1302060	And you'll never have a day when you don't get asked questions that press for further answers.
1302800	1309300	You know, Jeremy and I have talked about this a lot, and I'll turn this over to him in just a second, about the technology.
1309740	1312140	It's really the cover-up is about the technology.
1312400	1313740	There is a race for that technology.
1314680	1322260	We've interviewed so many insiders, some publicly and some not publicly, that say the U.S. has these materials and these craft.
1322480	1323740	We're trying to figure out how they work.
1323980	1328860	trying to duplicate it. That dates all the way back to Bob Lazar. And they believe that the
1328860	1334460	Russians had it. Senator Harry Reid, who was in on every meeting that would happen of any importance
1334460	1339580	on any issue, said he's pretty sure that Russia has the same kind of program going on that China
1339580	1344720	does. Israel might have it. Whoever gets that technology, whoever masters that technology,
1344900	1350340	they win. You have one of those sport models that you could fly around, as Bob Lazar described what
1350340	1351600	what it could do, that's all you need.
1351980	1355340	So how do you decouple national security concerns
1356180	1358400	from a disclosure program?
1358800	1359880	I don't see how you do it.
1360420	1362720	As a good friend of ours in the intelligence community
1362720	1364240	has said to us many times,
1364360	1366300	you can't tell your friends without telling your enemies.
1366860	1370380	So to me, I think that the national security issue
1371180	1374040	always trumps the other issues like public accountability
1374040	1375880	and honesty in government.
1376440	1378160	There are other issues though,
1378280	1379420	and there are other complications,
1380340	1388320	just a UFO book writers kicking ideas around. There was an attempt during the first George
1388320	1394820	Bush administration to, hey, let's roll the dice and see what happens. They got together
1394820	1399780	a bunch of these brainiacs, one of whom was Dr. Hal Putoff, put them in a room, had a
1399780	1404400	bunch of computers and a bunch of information and technology and said, let's figure this
1404400	1409660	out. And Hal Putoff came out with an explanation of that at the last Sol conference and here's
1417920	1422280	When I arrived, there were about 15, 20 people.
1422480	1432260	I recognized some of them from the military, from CIA, GIA, some businessmen, and so on.
1432520	1435620	So I thought, well, this is quite an interesting group of people.
1435620	1446160	And so to start the conference off, he said, this conference is about disclosing something to the American public.
1447560	1458760	As a startup position, let's assume that there have been crash approvals by Russia, China, and the United States.
1459940	1464020	And the question is, can we bring this out in public?
1465620	1470480	So I think I, and most of the people I knew, we talked to them later, said, well, this
1470480	1471180	is really cool.
1471600	1475400	I mean, this really does sound nice.
1476540	1481120	So he said, okay, the strategy we're going to use is we're going to make a list of all
1481120	1484340	the areas that you think would be affected by this.
1485440	1490960	And then on each one, we're going to have to grade them on a scale from plus nine to
1490960	1495780	the minus line as to the level of impact, whether it's positive or negative.
1496200	1496640	Okay.
1496940	1498720	So we started out by making lists.
1499480	1501340	So we started out with the obvious things.
1501840	1507500	Well, I mean, the stock market, maybe religions.
1507960	1509920	Well, certainly politics would be a bit.
1510460	1513640	So we made a long list, and it was really a long list.
1514500	1518340	And by the time we got down to the bottom of the list, we were really in the weeds.
1518340	1529040	like okay if corporation a has access to retreat materials that corporation B
1529040	1534440	doesn't then when this comes out corporation B is going to sue corporation A
1534440	1539820	and suit the government this is really going to be a tough thing to kind of handle
1539820	1545260	okay okay so anyway we broke up into groups he's taking a certain number of
1545260	1547040	the things that were in our list.
1552460	1553720	And in my group,
1555900	1557180	we added up the numbers,
1557340	1558680	plus nine to minus nine,
1559820	1561920	and we ended up in the negative category,
1563300	1566280	even though we were kind of positively disposed to the idea.
1567000	1568880	So I thought, well, maybe that just has to do
1568880	1570400	with the particular list that we got.
1571340	1574280	So then I talked to other people
1575260	1579800	and said, you know, we came to a negative number.
1580320	1583120	Also, to make a long story short,
1583540	1586400	it turned out that everybody going through these lists,
1586560	1591260	there's a very sophisticated situation with complex computers
1591260	1593840	and big screens and all that kind of stuff.
1594720	1598880	It finally came down to the fact that the problem was
1599980	1601920	there's so many areas to handle,
1602580	1606900	And there was no way to handle them all at the same time.
1608220	1616580	And so the final result was, therefore, the leadership really recommended that we don't
1616580	1617440	go forward with this.
1617700	1623360	And so those of us who were participating in this were pretty disappointed, thinking,
1623580	1626800	you know, we started thinking that this would be a good thing to do.
1630140	1635060	Dr. Puthoff has spent more than half his life investigating this issue and related issues.
1635460	1641300	He went into that meeting with the idea that, oh, good, we're going to look at the pros and cons,
1641400	1644480	and we're going to come out of this, and we're going to have a policy for disclosure.
1644760	1650140	And when they got done with it, they realized that's not how they felt after really looking into all the issues.
1650260	1653680	I don't know what all those issues were, but I do know who organized that hearing,
1653680	1656760	because it's come out since we started working on this,
1656840	1658240	and it was the National Security Council.
1658560	1660600	They had called together these big brainiacs,
1660600	1663900	many of whom had worked in secure national security programs
1663900	1666860	and put them in a room and gave them all kinds of information,
1667160	1668160	and they came out and said,
1668200	1671520	no, it's probably not a good idea to do it, at least not right now, not all at once.
1671660	1673300	And what do you announce?
1674540	1677060	If you don't know what it is
1677060	1682180	and you don't exactly know what the effects of disclosing it would be,
1683800	1688560	ETs visiting from other planets, we've kind of been conditioned, movies, TV, and things like that,
1688580	1692660	to deal with it. Okay, flying saucers, they've crashed, and we've got them, and we don't really
1692660	1697240	know where they are, but the questions are not going to stop there, and the answer may not be
1697240	1702120	flying saucers from other planets. It could be way more complicated than that. We can get into
1702120	1707660	some examples a little bit later, but they went into that meeting under the National Security
1707660	1713220	Council, which is an interesting tidbit for you to remember based on further conversations we're
1713680	1717440	that Jeremy's going to reveal, but it looked like they were ready to go,
1718180	1719600	and then they decided against it.
1720020	1723440	And that's just saying flying saucers that crashed.
1723680	1727160	It's not all the other weird stuff that comes with this topic.
1727780	1731100	If you're familiar with Skinwalker Ranch, you know how weird things can get,
1731160	1735140	and we don't understand the physics of it, why this other really strange stuff,
1735320	1738260	monsters, ghosts, and crop circles, and cattle mutilations,
1738340	1739940	how they all fit into this picture.
1740700	1743960	But if you were to tell people, okay, the fact is these are interdimensional beings.
1744140	1747280	They can come into our world any time, and they see everything you do.
1747420	1748220	They're like Santa Claus.
1748380	1750660	They'd see you when you're sleeping.
1750820	1751720	They'd know when you're awake.
1752380	1756000	They see you in the shower, in bed, when you're eating, working.
1756820	1758980	I think some people would freak out about that.
1759600	1763080	Or it's multiple non-human intelligences.
1763220	1766720	Maybe it's AI that spreads through the cosmos one planet at a time
1766720	1770420	by helping the evolution of some inferior species.
1770760	1776180	Maybe it's all simulation, and any day now they might turn the button off and we go away.
1777020	1779180	There are aliens among us, hybrids maybe.
1779660	1784300	There are a lot of really weird aspects to this that people are going to want to know
1784300	1789820	once you say we've got crash-flying saucers that might be really upsetting to a whole bunch of people.
1790200	1796080	So until we get past the point about the technology, who's got it and who can master it first,
1796720	1798300	I'm not holding my breath waiting for disclosure,
1798580	1801020	but my friend Jeremy might have different ideas about that.
1813920	1814400	But,
1817040	1819440	I love the smell of napalm in the morning.
1820740	1821800	Go, go, UFO.
1822060	1822460	Okay.
1822460	1826100	Okay, I think we've made incredible progress.
1826460	1833080	I think that it's a process of us being loud as possible.
1834600	1835360	That's right.
1835580	1836700	Start with you.
1837420	1839620	I really see it differently.
1839780	1843120	I understand the problems, but I'm an absolutist.
1843320	1844740	Nobody has the right.
1845400	1848120	I never asked for somebody to be my daddy.
1848120	1852300	I never ask for somebody to not tell me the fundamental nature of reality.
1852560	1858800	In fact, if it is true that science and technology are being held back, I think it's a crime against humanity.
1859140	1861200	I feel that way for real.
1861560	1865220	So my position is more disclosure.
1865760	1866980	Let's figure it out.
1866980	1879540	So I want to show you a few highlights, some things, some progress that we've made in pushing the envelope and trying to get people to admit from the inside what they know and tell you.
1879780	1881940	So we've been using Weaponize to do that.
1882040	1884240	We have a friend, Dr. Colin Kelleher.
1884320	1885080	I love him.
1885120	1888000	I'd love to put him in a trunk of a car and strangle him and find out everything he knows.
1888060	1893980	But he's a friend, and I can't do that, apparently, legally or as a human being.
1893980	1898520	So with that said, let me just show you one thing that he did say.
1898700	1905600	And this is a guy in position to know he ran as the project manager, the OSAP program,
1905920	1910140	Advanced Aerospace Weapons System Applications Program for the Defense Intelligence Agency,
1910300	1911800	focused on UFOs.
1911820	1912400	What did he say?
1915080	1916960	He eventually coughed it up.
1917180	1922280	Does our government have downed UFOs from unknown origin that they've been trying and
1923980	1927840	and exploit those technologies, understand the physics, understand that technology.
1928240	1930420	Do we have that to work with?
1931000	1933960	I can't talk about that, but the answer is yes.
1943840	1952140	You don't know how long that took to get Dr. Kelleher to just say that on camera to the American public.
1953980	1955960	And he said it, and he said it unweaponized.
1956080	1960020	And I'm grateful he did, because he is telling you like it is.
1960060	1960940	What did he just say?
1961940	1962800	He said yes.
1962980	1964100	He's not the only one.
1964460	1969360	Turns out on our show, if we put people in a corner and we start harassing them,
1969980	1974600	that even the head of the Defense Intelligence Agency program on UFOs,
1975320	1980040	Dr. James Lukatsky, George's friend, will also tell you something.
1980200	1982380	And here's another win for us.
1984480	1989360	is you're officially allowed to tell us that the United States government has in
1989360	1993800	its possession a craft of unknown origin and you were able to access the inside
1993800	2000020	is that correct the wording that you read is correct
2000020	2005360	ah you're going beyond the wording no I'm not I'm not I'm asking you did that
2005360	2013440	happen and is it true and it's just okay you're you're telling us you told us
2013980	2019400	allowed to tell us that our government has a ufo in its possession and has been able to access the
2019400	2031120	inside of it right yes it's delicate it's it's it makes it why is it why is it delicate i've
2031120	2037600	described in here look primitive why is it delicate why is this topic the united states
2037600	2041420	government has a ufo in its possession and we've been reverse engineering it you've done admitted
2041420	2043060	Why is it delicate?
2044660	2045940	The details.
2048020	2049180	I'm old school.
2049500	2056600	I'll use the term, I won't use the term adversary, competitor, as the way we describe.
2057340	2066060	We are surrounded, maybe not surrounded, but hopefully not so, by our enemies.
2066680	2071280	and our enemies, you can be sure they're listening to this show right now.
2073540	2077100	Well, we hope we've got a lot of Russian and Chinese listeners out there, don't we?
2078420	2083360	Dr. McCatsky is a friend of mine. He has pushed the ball pretty far down the field. We co-wrote
2083360	2087740	a book called Skinwalkers at the Pentagon that was a follow-up to the Skinwalker Ranch
2087740	2092560	investigation. DIA read that book. They thought, hmm, something weird is going on there. And they
2092560	2096040	They got the help of Harry Reid, got $22 million, gave a contract to Bigelow,
2096080	2100960	and they did some amazing things in the 27 months that program was in existence.
2101240	2106620	They created the world's largest UFO database, 260,000 cases overseen by Dr. Vallee,
2106800	2110980	and they wrote a whole bunch of papers that are filled with really great information,
2111340	2114220	not one page of which has been released by DIA.
2114540	2119540	And Dr. Likatsky, it took us 14 months to get the approval of the DOD,
2119540	2125000	dobser process to publish that first book and then almost as long to do the
2125000	2130280	second book in which he very carefully admitted what he just said there after
2130280	2135460	Jeremy pulled a few teeth of his teeth out that yeah we have a craft and yeah
2135460	2140080	we got into it and that's all he would say he's a stickler for the rules and he
2140080	2144180	doesn't want to get in trouble and that was as far as he was allowed to go by
2144180	2149280	the Pentagon and he does believe that revealing too much information to the
2149540	2153900	means as we said before about that line of you can't tell your friends without
2153900	2157420	telling your enemies that our enemies our adversaries would be very interested
2157420	2162400	and then information that is the guy he is so it was hard to get him to say that
2162400	2171760	even though we're all friends but that's that's the way he sees okay so you
2171760	2177820	realize that I think we've had some wins right but I want you to make me feel a
2179540	2180120	Every damn day.
