start	end	text
140720	150720	at least three confirmed witnesses. And I can say that that is fact. Maybe that will be it.
150860	156260	Maybe there will be more. I think a lot of it is still being kind of finalized and debated.
156540	162260	Now, the nature of those witnesses, I did hear people make some comments in public about it.
162340	168020	I'm not exactly sure that's going to end up being accurate. This is kind of like a moving target.
168020	179440	I know we're getting closer, so they're kind of making their final decisions, but it's going to shape up to be an awesome hearing because everybody they had to select from had something unique to contribute.
179980	182600	So, yeah, that's all I can really say at this time.
182700	187940	Just everybody's working hard on it, and I'm very optimistic, and it'll happen on the night.
188180	191580	You know, we both know how UFO World operates.
191580	199280	I think it seems doubtful that anyone in UFO world will be happy no matter who is chosen to testify or what they might say.
199440	202760	But I think that, you know, they're always going to demand more.
202820	205500	We want to know more and we want to know it now. Understandable.
205680	209200	But I think the hearing in itself is a really big deal.
209200	213660	and the fact that members of Congress continue to push the ball down the field,
213760	217080	trying to get to the bottom of the stories that we've all heard for years,
217220	221280	that they've heard for years, about crash retrievals and reverse engineering
221280	226100	and programs that largely escape oversight by Congress,
226180	229160	carried out in ways that leave even Congress in the dark.
229220	234200	So having a hearing to dig into cases, experiences, encounters,
234200	241400	encounters, glimpses of secret programs or unknown technology are a big deal. And even if we don't
241400	246620	have, you know, an actual technician who's personally working on taking apart a flying
246620	250700	saucer or who's managing the bodies or the biologics, if you want to call them that,
250800	255940	the hearing itself is a big deal. Would you agree? Yeah, on record congressional testimony
255940	261980	is a big deal. And it takes a lot for people to be able to do that, especially if they're
261980	267200	current service members. There's extra steps that have to occur. But just anybody going up and
267200	273900	willing to do that, there's an entire process that gets to that point. Not just vetting, but also
273900	279880	just getting people to that point where they can logistically do that. There are, of course, a lot
279880	285100	of briefings and hearings that people don't get to publicly see. And this is something I've always
285100	290720	been fighting against, but there's a certain limit to it. You know, people might not ever really find
291980	297640	testimony has been given in the classified setting behind closed doors. I love it when they tell
298260	302560	that it's been done, but it leaves people unsatisfied. They want to hear it too. And I
302560	309320	guess just some of the information is so cross-wired with national security issues that a lot of those
309320	314160	are just done in skiffs and behind closed doors. And sometimes people in the skiffs, they're not
314160	319940	even fully able with their clearances to hear the whole shebang. So that's the dance, man.
319940	323540	what we can get public on historic record.
323700	326120	Remember, we're coming from a dry spell of over 50 years
326120	327320	of not having UFO hearings.
327380	329140	So this is a big deal.
329500	330800	And I am very optimistic.
331000	333320	So yeah, let's just see where it goes from there.
333420	336100	I will say the thing that I've been fighting
336100	338500	for the most right now is to make sure
338500	342760	to have inclusion of at least a whistleblower
342760	345780	and to go with witnesses, right?
345980	347880	And that's been an uphill battle.
348060	349000	I still don't know.
349940	355180	going to land? A lot of people have been asking, is Matthew Brown going to testify? Well, Matthew
355180	360540	Brown is willing to testify. I don't know if he's going to be selected or not at this time. That's
360540	368120	the truth. But he did speak a little bit today. I just got a notification on my ex. I've been
368120	372680	encouraging him, as well as a lot of other people have, hey, man, a lot of people want to know how
372680	377600	you're doing. They also want to know a little bit more about what it feels like to be a whistleblower,
377600	378600	to go through that process.
378860	380180	And then he's done it.
380240	383260	So he's created, I guess it's a sub stack.
383680	385780	He posted it on his X account,
385920	388100	which is son of Abram,
388260	391640	and I don't know, A-B-R-A-M-E-L-I-N.
391840	394180	So S-U-N of the word.
394320	396400	And we'll put it on the screen or something.
396620	399820	And then his sub stack is the same name,
400060	402300	the same word plus substack.com.
402740	404200	So people should go read that
404200	406140	because he talks about what it's like
407820	412940	whistleblower. And I suspect we're going to hear a lot more from him as people have been asking for.
413600	419940	You know, these days, UFO folks, we're among them. We want all the information. People on
419940	425520	social media platforms will say every single day, come on, whistleblowers, you got to come forward.
425620	430340	Tell us what you know. Spill the beans. There's no way they would dare to prosecute you.
430640	436520	Easy for people to say as they sit in their home, in their basement, typing on a, you know,
437600	442460	whatever, go ahead and risk everything, risk your life. Easy for them to say. It's a different
442460	448240	matter for whistleblowers themselves. They got to worry about, can I be prosecuted? I'm not sure if
448240	453040	they would be prosecuted, but they have to think about it. It's their ass that could land in prison,
453640	459100	unlike the people at home urging them forward, or they got to worry about their livelihoods.
459100	465040	They work in classified programs, their whole general careers, that having a security clearance
465040	471420	is how they provide for their families. That's out the window. You go before Congress and spill
471420	475700	some beans, you're not going to work in classified programs ever again. And then there are all the
475700	481100	other things that come along with it. The death threats, the people who speak out, people like
481100	486240	Dave Grush, who get slimed. Dirty information about them gets leaked and roughs them up. There
486240	490680	are break-ins in people's homes. There are all kinds of really bad things, extra legal things,
490680	495740	things that happen to people who try to become whistleblowers or witnesses. So it's really easy
495740	502120	to say, go ahead and do it. Risk your lives and your career and testify because we want to know.
502240	508580	Well, one of the most famous, most high-ranking whistleblowers of all time is someone that we
508580	513560	covered in the early days of Weaponized and that I have covered for a couple of decades,
513760	518260	and his name is Colonel Phil Corso. He didn't have to go through DOPSR to get approval,
518260	523940	as far as I know, to get approval for what he revealed. He didn't have to dodge Arrow and its
523940	529420	influence in trying to stifle witnesses and trying to discredit witnesses in cases. He just let it
529420	533880	all out. You had told me that basically that's one of the most popular episodes we ever did,
534020	538460	the clips from Phil Corso. Yeah, that's right, because you did a number of interviews with him,
538480	544940	and we chose clips of his testimony from one set of interviews, but you had a whole other huge
544940	549720	huge interview that the public hasn't seen before. And I think it's important because he talks about
549720	554400	the craft, the bodies, that they knew it was extraterrestrial. They talked about the dissemination
554400	559440	of the reverse engineering technology in the industry. I mean, all the stuff that people find
559440	563020	most fascinating. That's why we're talking about this today, because you're going to be able to
563020	567400	show people a bunch of those clips that have never been out in public. That's part of why we do
567400	571900	Weaponize, so we can put out stuff people haven't seen before that's important. So many of the
571900	576580	the things that Corso talked about are exactly right at the heart of the questions that people
576580	581960	are asking today. And I'll set the stage for who he was for those who don't know. Back in 1997,
582280	588320	it was the 50th anniversary of the Roswell crash. Corso released a tell-all book, The Day After
588320	594400	Roswell, bestseller, in which he claimed that he'd been personally involved in handling the Roswell
594400	599980	wreckage. He helped distribute it to private industry and to national labs to see if they
601900	607060	tech and then duplicate it. Didn't tell them it's from a UFO crash. He implied, I think, that it was
607060	612360	from a Russian vehicle and asked them to see what they could make of it. You know, those same kind
612360	617480	of claims are being made today. And my involvement with Colonel Corso started five years before
617480	624500	anyone in UFO world ever heard his name. There was a journalist named Mark Sautter working in
624500	629380	Seattle who we knew each other, and we had both been covering issues related to prisoners of war
629380	635100	that had been left behind in Vietnam. Mark Sautter gets in touch with Corso, who had made these
635100	641160	claims in previous years, not only that America abandoned some of its soldiers in Vietnam,
641420	646640	but did the same thing in Korea. He was ridiculed for this. People said he was a liar. It wasn't
646640	652500	true. He went before Congress and testified, and turned out Colonel Corso was right, even though
652500	657780	many people dismissed him as a kook or a liar. They did the same with him on UFO matters. So as
659380	666720	to Corso about POWs, Corso just happens to mention his work on UFOs and his familiarity with the
666720	671780	Roswell crash. Mark calls me up, puts me in touch with Corso, and we started a conversation that
671780	678040	lasted for a couple of years. At one point, as I think I told you, I had met him in 1992. At one
678040	684480	point, he asked me to write his book, what became this huge bestseller that came out in 97, and I
684480	690840	I agreed to do it, but was later kind of squeezed out of it by a publisher. Four years later,
691340	695660	NIDS gets created, the National Institute for Discovery Science, Robert Bigelow's
695660	700700	UFO think tank, in essence. He put together this amazing group of people,
701340	707100	well-known names in the UFO field, in science and technology, academics, former intelligence folks,
707280	711440	put them together, and they were looking for things to do. For a while, a couple of months,
711440	715400	I was a consultant to them, and I came up with the idea, maybe you want to talk to Corso.
715440	721860	At that point, I hadn't talked to him in more than a year. I reached out to him and asked if
721860	728380	he'd be willing to meet a group of people from NIDS. He said yes. So Bigelow gave us his jet.
728480	735400	We jumped on a plane. John Alexander and I left for Las Vegas and picked up Hal Puthoff in Austin,
735400	741600	and on we went to Florida where Corso lived. Get to Florida and he starts talking. His family,
741740	747820	in particular his son, was very nervous about him saying too much before the book came out a year
747820	754080	later. So we slipped out of the house. We went into Corso's Winnebago, an RV of some kind,
754200	759480	and started talking. And I was the cameraman. You'll see how bad the photography is in this, but
759480	763540	I have to admit to being the cameraman and I recorded every bit I could.
765400	770420	meeting with Corso, but I'll just leave it at that. This is part of what he told us in that
770420	777300	amazing conversation. The following is part two of the Lost Tapes interview with Colonel Philip J.
777340	784300	Corso. This is all the white sand areas, the white sands headquarters here.
785640	788480	This is Red Canyon, where my headquarters was.
788480	797500	was. This is a cross that was left on the floor, an actual picture of it, of the chapel.
800280	808560	And the Red Canyon is right there, where that X is. This is Trinity site. My debris area
808560	809540	was over in this area.
809740	811580	We financed that particular thing. That was our money.
811660	814740	But did they specifically say it was extraterrestrial?
815440	823960	Oh yeah. What year was it in the 47-48 time frame? When I did the autopsy it was in the 50s, early 50s.
824000	831800	Oh okay. No later 50s, later 50s. That's another report. You had said that that the material had
831800	836680	sat in files for like 13 years and then you looked at it. I mean was nothing done with it in that time
836680	843260	period or? Nothing as far as I know. There was these reports in there. See I ground this material out
844740	845900	And I started to scrounge it out.
846880	849160	You weren't really familiar with it before then?
849320	849600	Oh, no.
850040	851620	I didn't do this at the White House.
852100	856920	The White House, I mean, it was raw information on this particular subject.
857120	861640	Because the White House, for example, I was in charge of the policy group on giving aid to Turkey.
862720	864540	I had to fall in the Freedom Corps.
864620	866380	I don't know if you know what that means, what that is.
866780	870000	President Eisenhower handed me that personally and said, get this going.
870000	875620	on. What it was, there was a, we were going to take all the foreign groups, like the labor
875620	881400	service groups in Germany, and put them in uniform of their own military, their own countries,
881860	888540	and arm them, and give them their own flags and everything, in Germany. And Kennan and
888540	895240	Boehm killed it. But anyway, Eisenhower gave me that. They said that the president got
895240	899400	got sick and went to Colorado someplace and he got that had that heart attack
899400	904320	and they convinced Secretary of Defense and some other people that
904320	908220	Adenhaar didn't want it. Later Adenhaar told Charles Kirsten, the congressman,
908820	913900	that he thought that was a great thing. They lied. And the thing the Secretary of
913900	917080	Defense just sat on it. Nothing ever happened.
917300	924720	Right. Stalin himself gave orders to give the Roswell material. We knew that. I
925240	931980	discussed with CIA only one man a CIA do you ever hear a name Frank Hand he was
931980	938360	liaison between CIA the White House and Department of Defense a Libyan guy you
938360	943360	discussed it with him yeah he was good friend of mine now but he and I sparred
943360	946060	he used to sit at the White House you know on some of the group working groups
946700	951980	because he was CIA we sparred for about eight or nine months before we became
951980	957200	became friends. We didn't trust each other. I was military and he was CIA. He was getting
957200	958800	paid by CIA because he was a liaison.
959180	965120	When you say it disappeared, is it something that we as humans made disappear or something
965660	966180	else made it disappear?
966200	975080	No, I suspect that they made it disappear. See, I have to explain this to you. Now, this
975080	989100	is a drawn-out thing. When I—the crash at St. Augustine and there, when I looked
989100	1002100	into that, my radars were picking up some things out, mysterious things out there.
1005080	1006480	Well, I'll tell you about the church after.
1009780	1013180	Here's the White Sands area.
1017020	1022920	The White Sands Missile Range is a low-gravity area.
1023780	1028480	There's supposed to be a last-almost gap up through there in the Earth's magnetic fields.
1029840	1031520	My headquarters was right here.
1031600	1032960	Here's the White Sands Missile Range.
1034440	1046280	This was my headquarters at Red Canyon. This is Trinity. It was a low gravity area. You see the block wall makes a zero up through here.
1046280	1056900	here. And Goddard used this. Los Alamos was not set up by accident. Von Braun knew this
1056900	1063840	and so did Obert. That's a, for want of a better name, it's a low gravity area. And
1064400	1071260	missiles can disappear in these areas. I discussed this with Wilbur Smith. Once a month, I'd
1071260	1077280	send out trucks on a scavenger hunt. They got parts of our cast, parts of missiles
1077280	1084860	that look good to you and bring them back. And they would. This boy told me
1084860	1091560	that in one particular case when the missile had disappeared in his gate and
1091560	1096920	then there was another time there was an explosion, see, because what we do, here's
1096920	1100580	the way we operate, I don't know if you know the way Nike Ajax operates on Nike.
1101540	1105800	It doesn't, we don't fire these at a slant range. They fire up this way and then they
1105800	1115400	dive. The moment the big radar locked on a plane, it would transfer to the
1115880	1122100	acquisition radar. The one that looked like a tub. The acquisition radar, now one of the
1122100	1125500	the target track radar would be locked on the missile standing up on its launcher.
1128020	1135940	The other radar would lock on the target, pencil beam.
1136820	1138300	That would lock on the target.
1138400	1141080	The acquisition radar would transfer it automatically in a computer.
1142540	1144940	Then the boy would put that in a gate.
1146160	1151740	And when our missile would dive in, it was supposed, when it would get in the gate,
1152100	1152820	That's when the explosion.
1154640	1157640	There was a computer with, and I trained my boys.
1157720	1160680	I told them, now, men, the moment that missile take off,
1160780	1165760	I want you to drop your hands because they could adjust with a little dial.
1166020	1166860	Drop your hands.
1166900	1167740	Let the computer do it.
1169040	1170720	I made the first perfect missile shoot.
1170840	1171420	It worked.
1172280	1173440	Don't try to put any human.
1173540	1174700	That computer is better than you are.
1176140	1177640	And it worked.
1177960	1180000	But then there were some strange things that happened.
1180000	1188820	He told me in one particular case they found one of the missiles and all the holes where
1188820	1190260	the electric screws had been taken out.
1193080	1196100	The engine looked like it had been taken apart by hand.
1197820	1199940	Now a strange thing happened.
1200240	1205180	I saw a report on Bokonur, Bokonur in Russia.
1205840	1214080	The UFOs came over the the airdrome and the next day they found the tower fell apart.
1215580	1217800	All the rivets and everything fell out of the holes.
1219500	1220720	They were all clean.
1220980	1223760	Now this happened to me at Red Canyon.
1224800	1229800	The parts that we picked up were clean like somebody had taken them apart.
1229800	1233720	part. There were no jagged edges on it, like it had been ripped.
1235100	1237240	What time frame are we talking about?
1237560	1240680	I'm talking about 57, 57, 58.
1247780	1254540	So, and my theory is, now you remember Braswell said that there was a terrific
1254540	1262680	thunderstorm and it kept lightning and lightning and lightning. I discussed this
1262680	1266900	with Wilbur Smith, it looked like this build up a pillar and when the UFO came
1266900	1269840	through one of them must have run into and they found that that's the one was at the
1269840	1276680	Braswell Ranch all the parts. And the other one I think it came through the
1276680	1281860	time frame and one was a little bit ahead of the other and they hit. But I
1281860	1285860	I mean, do you think the program ended when you left it, or was there some kind of continuation?
1286420	1287420	I think it ended.
1288220	1292800	Remember, it took the driving force of Trudeau behind it.
1293420	1297520	As I told you, when I wrote a proposal, so I discussed something, what he did with it, I don't know.
1298220	1300860	Some of it became, I know, became, went to industry.
1302460	1305700	Who he passed it to, who he discussed it with, I don't know.
1306640	1308560	You don't go ask the general, who'd you talk to?
1308560	1312620	I mean, that's just like asking President Eidahl, who did you talk to, who did you tell?
1313500	1315840	I don't ask a lieutenant general that.
1316160	1317800	You had mentioned, for example, the chip.
1317920	1320300	It went to Bell Laboratories and later to Rockwell?
1320440	1322400	Yes. Yes, I knew that.
1323300	1325560	I mean, you gave it, you handed it over to Bell?
1327180	1329220	No. I didn't hand anything in the industry.
1329340	1330140	That wasn't my job.
1330780	1334560	I did proposals that were set up in R&D to do that type of business.
1334980	1337280	They would follow up the proposals and the thing.
1338560	1343320	me know I would go visit the production models then I would call an industry to
1343320	1348840	do how did the that was a year charge ship and your file that ended up at Bell
1350500	1356660	let's say my proposal the Trudeau would get it and then it would be written in
1356660	1364120	terms of R&D without my comments and I would go to Bell Bob that we had an
1364120	1369240	actual, there was 3,000 people in R&D. They had sections that did exactly that.
1369340	1374680	That wasn't my job to do that. But what I'm trying to trace back to is did
1374680	1381140	Bell Labs actually get a charred ship and wonder where... Yeah, they did. They did. Now that, I knew
1381140	1386220	things like that. But how did that happen? Do you know? Well, the General, the
1386220	1390040	General would send it out as an assist, and they thought we stole it from the
1390040	1394060	Russians. So we didn't say anything about it. Let them think
1394060	1397600	as they want to. So what you did was to write what we call a request for
1397600	1403420	proposal. I'd write the proposal. Okay. The comments. You
1403420	1407180	wrote the proposal or did you write the request for a proposal, something that
1407180	1411420	they would then respond to, but putting out enough information to steer them? No,
1411460	1416040	I would write only a proposal on all the facts with the headings on and hand it to
1416040	1419900	the general. He would hand it to other people to put in the form to go
1420040	1426320	the industry. That wasn't my job. I wouldn't go that far.
1426460	1431060	But then I would get instructions on him to follow things up, which I would go.
1431260	1437300	Like I went to the lab on Night View Lane and I'd go to Rockwell, TRW, and
1437300	1443160	places like that on his instructions now. You mentioned that there was a fabric
1443160	1448180	found that couldn't be x-rayed through? No, not it couldn't be x-rayed through.
1451480	1453140	Where did that come from?
1453820	1455600	From the UFO thing.
1455740	1457340	So that was on the bodies or something?
1457600	1460340	No, no, it was separate, like debris.
1462880	1469380	Now you had mentioned also that NSA was picking up signals from space.
1469560	1475220	Oh, yeah, they were intelligent signals given out by an intelligent source.
1476100	1478620	They couldn't identify the source or break the code, though.
1480040	1487920	far back was that oh this was in the 50s not at the white house i used to get the nsa intercepts
1489540	1496700	congressmen senators calling overseas i would actually get those i had access to those at the
1496700	1503420	white house they would actually send them to me i had their clearance too you know yeah wow man so
1503420	1508040	So look, when I was watching that for the first time, that's testimony.
1508640	1510520	That's visual recorded testimony.
1511040	1514260	It's so much of what Lazar said back in the day.
1514340	1516100	We now have a different way to look at it.
1516120	1521500	And so much of what Corso said back in the day, we now have a different way to look at it.
1521540	1529160	So it's really cool that you got that whistleblower or witness testimony on camera and can now finally share some of that publicly.
1529360	1530060	It was great, man.
1531220	1544740	You know, the NIDS guys, Hal and John, they didn't quite know what to make of it. Holy cow, is this for real? But they were impressed. And if they could confirm some or part of what he had said, it would be a really big deal.
1544740	1567660	So John Alexander, I remember, went to D.C. and spent a couple of days over there going through archives. And then we asked Corso, would he be willing to come out to Las Vegas and tell the same story to a slightly different audience? Meaning, again, Hal Puthoff, but also with Dr. Jacques Vallée and with Robert Bigelow and me in the room over at NIDS headquarters. And he said yes.
1567660	1574780	So, you know, what happened was John Alexander had gone to D.C. to check into the records.
1574960	1580120	And sure enough, Colonel Corso really did work at all the places where he said he worked.
1580220	1592800	And he really would have been in a position to handle Roswell type wreckage, physically handle that stuff, if in fact that wreckage was under the program ran by a guy named General Arthur Trudeau.
1592800	1597880	So it all looked like the story he was telling, as fantastic as it was, was true.
1598080	1605460	Now, in the years since then, there have been a lot of criticism, of course, for stretching it a little bit and inflating the roles that he had.
1605820	1615840	Claims that he has made about how that alien technology from the Roswell crash was what inspired and led to all kinds of amazing technology now.
1616200	1621220	Fiber optics, for example, night vision goggles, for example, and other things.
1622800	1629360	Vegas. He goes through several hours of grilling by Jacques and Hal and Bigelow. And I think maybe
1629360	1635560	Colm Kelleher was there as well. And by me. And again, the camera work is not all that great.
1635660	1641200	It's my handiwork, but it was great just to get it on camera. And then we had a third interview
1641200	1647000	after he came to Las Vegas the following year when his book came out. But we'll have that for
1647000	1652680	another time. Yeah. I mean, the thing that really strikes me is he's talking about back then when
1652800	1657600	that, you know, kind of the testimony is pretty pure. He's talking about bodies and he says
1658260	1664340	extraterrestrial bodies, alien bodies, reverse engineering. These are the things that people
1664340	1668540	are most interested in right now. You know, we're getting kind of spoiled. We hear all these people
1668540	1672580	come forward and talk about what it is that they've encountered, but he's talking about
1672580	1679460	the biologics, the beings. You say you also had reports on bodies, on alien bodies?
1679460	1682360	Yeah, that came from Walter Reed.
1684560	1688800	They definitely said not that these were genetic humans.
1689520	1697640	No, here's what the report, the thing that I was mostly interested in in the report was the two lobes in the brain.
1698980	1700300	There are two lobes there.
1701020	1702820	And this movie showed part of that.
1702860	1703820	They didn't know what they had, though.
1704620	1715520	You know, some of the things that he said that really stuck out to me is he confirmed with his words that the Roswell incident, you know, was considered extraterrestrial because we've always debated, you know, where are these from?
1715620	1722700	But within our military and our government, that was his assessment of their assessment is that it was extraterrestrial in origin.
1723000	1730200	Now, he's going through all of this, I think, 13 years after these files were kind of written.
1730200	1746520	He said something about that. But the story remains consistent that there was some sort of transfer and handling of these materials at a high level within the military, where I think you said that they were transported to Bell Labs and Rockwell. Is that correct?
1747040	1748560	It's a couple of places where it went.
1749140	1750340	Bell Labs, for sure.
1750500	1754240	And then there was, off the top of my head, I can't remember the other ones.
1754320	1758760	But he said that they arranged for that to happen, which would make sense.
1758960	1762200	I mean, that would be probably how you would handle it.
1762220	1764780	Because the program he was part of was pretty small.
1765020	1765980	It was only a couple of guys.
1766080	1767040	He was number two in it.
1767120	1771900	They didn't have the personnel to take that stuff apart and figure out what it could do
1771900	1774340	and what we could be able to build from it.
1774380	1775900	So, yeah, they shipped it out.
1776520	1781840	or very vague about where it came from, implied that it must be from some Russian super secret
1781840	1788220	crash retrieval program. And off they went to the races. Now, I know that a lot of people
1788220	1792440	don't believe that we made technological breakthroughs based on Roswell stuff,
1792620	1797760	but I think it could have actually been used to inspire those scientists and technicians back then
1797760	1804200	to figure out what it might be used for. The other thing that's remarkable about Corso is he
1804200	1807060	He talks about there were two vehicles that came down to Roswell.
1807160	1809260	St. Augustine is what he calls that crash.
1809560	1813080	And then in his discussion, he mentions Wilbert Smith.
1813220	1821680	That was the leading Canadian scientist looking at UFOs who had referred to being in touch with Americans who knew about this top secret program.
1821860	1830060	The idea that that Roswell tech sat in file cabinets for 13 years and nobody did anything with it drives you crazy, doesn't it?
1830060	1837960	And then Corso talking about the bodies, the biologics, I guess is the current term, how they were handled and moved around.
1838200	1850140	In addition, in the first interview that we aired on Weaponized, he talked about meeting an alien, a live one, during his time at White Sands, which is a pretty intriguing story all of its own.
1850140	1855080	all of its own. Yeah. And in this section, he talks a little bit about something we've heard
1855080	1861040	about, which is when there's manipulation of like after you deploy some artillery or something like
1861040	1866580	that, we heard about this. Commander Fravor relayed a story, I believe on the Rogan podcast,
1866680	1873320	where there was an ICBM shell or something that they had deployed in it. And there was a team
1873320	1878760	that went in a helicopter and tried to pick it up out of the water, the shell or the casing of the
1880140	1886880	it was sucked down by some spherical or a disc shaped object that kind of
1886880	1888820	became, became a surfacing.
1888960	1892160	And it's like, as if it took part of our machinery.
1892520	1895720	Well, Corso also talks about a white sands missile range,
1895880	1897040	this kind of weird thing,
1897080	1899860	how they had shot these artilleries or something like that.
1899920	1903640	And then all these screws had been perfectly taken out of them.
1903660	1905580	It was just this offhand story he was telling,
1905580	1925700	But then he also said that it happened at Bekuru, Russia, I think Bekuru, Russia, and that they had similar accounts of kind of dismemberment of these warheads or missiles, which is something you've heard a lot about, which is that there's some interference with our military programs.
1925700	1952680	Yeah, it very much is consistent with the work that Robert Hastings has done about UFOs and nukes. The visitors, these craft, wherever they're from, interfering with, demonstrating their mastery of our most powerful military technology. Nuclear missiles are disabled, taken offline. Sometimes, as in the Russia example that I've investigated before, they've been fired up and are out of the control of the Russian military. It's pretty spooky stuff.
1952680	1958660	off, he talked about Nike Ajax missiles. That was the name of the missiles that he was involved with
1958660	1965460	testing there at the White Sands Proving Ground. And again, whoever they are, they're making a
1965460	1970720	point. We can take these apart in unique ways and they don't impress us all that much.
1971680	1976460	One of the weirdest things he said towards the end was that, of the clips that I was just recently
1976460	1981000	looking at today, I think it'll be in the episode, he said something about how the NSA was picking up
1982680	1988280	to be from an intelligence source, but the code could not be broken. Can you imagine that? If that
1988280	1994080	is true, if that was true and still remains true, and they told the public about that, that would
1994080	1998580	have been incredible. I don't know if he ever told you more about that part of his story.
1998740	2005120	Not that I can recall. What I do recall is what he said about CIA, though. And I think you picked
2005120	2009980	up some of that in these clips that we're showing in this episode. There were other clips that we've
2009980	2016280	made public before. And Corso makes it clear in his book, he did not trust the CIA. He felt that
2016280	2021320	they were a rogue agency back then, and he battled them for pretty much the entirety of his
2021320	2026280	military career. He must have had his reasons, I guess. Yeah, he probably had his reasons. Well,
2026300	2031220	listen, man, I'm glad you got this footage out. I think it's really a good time for it because we
2031220	2038040	are going to see people testify to the UAP and UFO reality when it comes up on the 9th of September.
2039980	2043560	picks are going to be. And I couldn't tell you if I did at this time. It's not my position.
2043760	2047880	It's Congress's. I don't know when they're going to announce that, but I'm bursting at the seams
2047880	2052880	excited. So let's just see how that goes. But thanks so much, George. Thanks, Jeremy. I'm
2052880	2056580	guessing you're going to be there for this hearing, right? Oh, you know, I'm going to sit there,
2056680	2062340	you know, looking all angry and stuff. I got a smile this time. Yeah, it'll be the birth of a
2062340	2068260	thousand memes, a thousand Jeremy. Oh, God. Yeah. Yeah. Probably. Talk to you soon. All right.
2069980	2071140	Thank you.
