start	end	text
136880	137940	So here we are back.
138200	141720	And yeah, man, the guy is just taking so many shots.
141720	146500	There are false statements being made about him by officials in government.
146780	149780	You know, we should clear some of that up today to the best of our knowledge.
150000	159340	But yeah, man, just as a human being and as now as like a friend, it really sucks to see false information when someone can't really defend themselves or kind of muzzled.
159440	163320	I will say this. That's not I predicted this before.
163620	168000	And I'm telling you now that muzzle is coming off in a big way.
168080	171080	So you're going to see that. Good. I can't wait.
171720	173700	But, you know, what is with Dave anyway?
173860	183280	He gets all these invitations to cool events, Arrow threw a spring fling, and they had their summertime barn dance and barbecue, and Dave didn't even respond to these invitations.
184320	186440	So let's get into that.
186540	190880	Let's get into the lies and falsehoods that have been reported in the media.
190940	193640	I think it's important for people to have clarity on that.
193760	196760	But first, let's just, you know, some bullet point things.
196760	212500	So Arrow finally, finally, Arrow did what they were mandated to do and they created a reporting page. So now people can go there to the Arrow website and they can report their information about UFOs, UAPs, that kind of thing.
212500	218580	however you're not you can't submit anything classified so so they're they're it's it's very
218580	224780	strange man it's like this normal reporting page but they don't allow you to submit anything that
224780	229900	would be classified so and plus people don't trust arrow at this point for good reason what do you
229900	234000	think about that what do you think about the new arrow website reporting page it looks like it was
234000	239800	built in the 1994 well why didn't they go down to like the local junior high school and get some
239800	245780	15-year-old kid to build their website. Would it take him about 35 minutes? I imagine they had 15
245780	251360	different committee meetings, had to go through a bunch of policy advisory councils and talk it
251360	257640	over for six months. And even then, it leaves a lot to be desired, right? Yeah. I mean, look,
257720	263840	I hate having to be so negative about it. I'm glad there's a reporting page, but it just seems
263840	268840	so easy and obvious. I'm glad they've achieved that. But what they've done prior to putting up
269800	276900	reporting page on Arrow, is they've completely eroded all public trust. That was done by Dr.
277160	283500	Sean Kirkpatrick. I'm just going to call it as I see it. When somebody lies, and not only do they
283500	291520	lie, but they publicly try to shame heroes, people that come forward under oath of Congress and tell
292240	296480	the American public that they've been lied to, that there's these reverse engineering programs.
296480	320540	And then he writes this, I mean, it's like a half drunk letter that he put out through LinkedIn or something like that. How can you not see that as a problem when you're asking whistleblowers to come to you that you write a letter like he did? If people don't remember that, they should look it up. Just absolutely just crapping on David Grush and his testimony in front of Congress. It's unbelievable to me that you didn't think people would come to you.
320540	336200	Yeah, that late night rant thing, that was really weird. He does it on a personal site, makes it very personal. His remarks seemed a little bit unhinged. Why is there no blowback for him in his professional responsibility?
336200	345540	It's so incredibly unprofessional to single out somebody for a personal attack, do it on your personal site, and there's no consequences for it.
345560	352020	And then expect other whistleblowers to come forward and share sensitive information that could ruin their lives.
352140	352620	Good gosh.
353640	359780	You know what happens to people like Dr. Sean Kirkpatrick is when they do stuff like that, they get promoted.
360020	364040	And so what we're seeing here is, so first of all, the cat's out of the bag.
364160	365300	You and I knew about this.
366200	371100	recorded this interview that people will hear earlier, or they'll hear a little later, but we
371100	377120	recorded it earlier. And we're going to show that today. But we were aware that there was this
377120	384520	website, right, that showed at Oak Ridge, his email address, and that he was essentially going
384520	387960	to be moving over there. It's not on Wayback Time Machine. I checked that. So you and I
387960	393700	had this knowledge, and we looked into it. And it turns out, yeah, it seems like he's moving over to
393700	399860	Oak Ridge National Laboratory. Now, the thing about Oak Ridge National Laboratory is, other than now,
399940	404880	by the way, they've taken down that page now that it became public and it's been reported on.
404980	411040	They took it down as if it didn't exist, which is hilarious. And Chris Sharp, a friend of ours
411040	417000	and a friend of this show, he actually got a quote from Susan Goh, which was, Dr. Kirkpatrick remains
417000	421840	the director of Aero. He is not currently employed by Oak Ridge National Laboratory.
423700	428400	personnel announcements to make it this time. So basically, it's like, yeah, he's moving over
428400	433980	there. He's out of the job. He's moving on. He's getting a promotion. But Oak Ridge, George, does
433980	439540	that ring a bell to you? I mean, isn't that kind of intimately connected with the tele-institute
439540	446240	and the DOD? It is. They're all part of the same team. And if you look back at the history of
446920	452180	UFOs and nukes, I mean, I can see a lot of reasons why Kirkpatrick would be great for that position.
453700	455840	We reported six months ago he was gone.
455980	462240	You know, he was not going to be staying in that job beyond the end of this year.
462460	464960	And now it appears to be coming to fruition.
465080	467440	And it's a surprise to absolutely no one.
467640	472460	I think that Dr. Kirkpatrick probably thought that was going to be a fun job when he took it.
472780	474960	Boy, I'll be the UFO czar of America.
475460	477020	It hasn't been fun for him.
477080	478240	It's been a pain in the ass.
478360	480780	And I'm sure he's going to be glad to get the hell out of there.
481520	482080	Yeah, yeah.
483700	489100	Project Blue Book. You were right all along, George. It's just a whitewash. It's really sad
489100	494120	to see. We'll get into some of the lies and falsehoods that he recently said. But look,
494240	499540	we can confirm for people, you and I know that there are other candidates already being vetted
499540	505660	to take his role. Now, is that going to help public trust with Arrow? Are we going to get
505660	510740	somebody in the position to run Arrow that not only we can trust, but is honest with the American
510740	515660	public, with the mandate of being honest with the American public. I don't know if a change of guard
515660	520840	is going to do anything. I don't know if you and I will recommend that people go report into error
520840	525640	with information. They've been coming to us and it's kind of better that they do. We have other
525640	532100	people we can pass information forward to, which we do. And I don't know, man, I just don't know
532100	537540	if this is going to make a big difference that Dr. Kirkpatrick is going to be ousted and move
537540	544420	move into his new cushy job? I don't know. But I would have to say it can't get worse. I mean,
544440	549040	they couldn't possibly have somebody worse than him in that position. So if you at least get
549040	554040	someone with a sense of curiosity, that's an improvement. I suspect whoever has that job
554040	560540	is going to be handcuffed by higher ups. We've said it a dozen times or more. The keepers of
560540	565260	the secrets are not going to give this stuff up, not without a fight, not unless they are dragged
565260	569800	kicking and screaming out into the sunlight. So it's up to the public and Congress to keep
569800	575920	the pressure on, keep the pedal to the metal. I like the way you think, man. You're right. I mean,
575940	581960	there are some candidates that I think would be amazing to have that position that we're aware of,
581980	586900	but let's see what happens, who wins that lottery, if it's something you want to win.
587740	590720	You've heard one name, right? You've heard one name, for sure?
591460	605980	A couple of names for sure, but I don't, you know, I would call that less than high confidence. Let's see. Let's see who gets that position. I can't. I don't think you or I should name a name. Let's just see what happens.
605980	617880	Right. So let's talk about real quick the Drive article that came out on Halloween called Balloons, No UFOs, Found by Satellites, Shoot Down Videos Coming, says Arrow Chief.
618120	626540	I mean, it's like a cute title. And look, it would be nice if some of these videos of the shoot down attempts were indeed brought forward to the public.
626540	652800	You and I, I think we're very confident that if those videos had value to the public, they would come out, meaning you don't see anything in those videos. And there's reasons for that. I would be very curious to see what Arrow brings forward if they do with those videos, because time and time again, they like to show us things that are resolved, not UAP, but things that they can say, well, this is an airplane, this is a balloon.
652800	659400	moon. Okay, great. So I'm just very curious if that is true in that article, that there's going
659400	664180	to be more video put out by Arrow. Great. More video is always great, as long as it's not just
664180	670000	like the same stuff that we know exists. So let's see. But in that article, George, there were three
670000	677120	things that were said that I want to identify. So one of the quotes was, last time the two spoke,
677260	682300	meaning David Grush and Dr. Kirkpatrick, was five years ago. That was directly stated in that
682800	686660	You and I know that to be absolutely 100% a lie.
686840	692120	You know, Dave has been in in-person meetings with Dr. Kirkpatrick, as well as phone and
692120	695860	video calls, even classified video calls about UAP.
695880	697440	That was Dave's job.
697560	704120	His job for the NGA was to study and look at the UAP issue.
704280	709300	So Dave, I know, emailed him and his staff a whole bunch about UAP.
709300	714860	And people maybe through FOIA could find that in like what's called JWICs emails or like a classified email server.
715080	716560	People should be hunting for that.
716660	717540	I know people are.
717700	723560	That's really good because that is a flat out lie that they haven't spoken within five years.
724080	725500	Two more points I want to make.
726260	735440	Another quote from the article, we have extended an invitation at least four or five times for him, Dave, to come in over the last eight months or so.
735700	737020	And that has been declined.
737400	738800	Well, that is false.
739300	741780	David Grush made a public statement that has come around.
741920	745720	And the public statement was that I have no emails or phone calls from Arrow.
746240	747660	And I know that to be true.
747920	751540	So it'll be really interesting to see when someone like Dr.
751580	755260	Kirkpatrick makes these bold lies that weren't really supposed to be printed.
756100	758480	You know, can they be verified that they are lies?
758740	760620	So Dave's made a public statement.
760680	766020	And by the way, his ICIG complaint, it needs to be adjudicated.
766020	780860	If Aero wants anything about what David Grush has said, they should go right over to the ICIG and ask them, can I have that information? I don't think they're hungry for it. I don't think Dr. Kirkpatrick is hungry for that information officially.
780860	799440	Last thing, it's a lie. In that article, he says, I currently have no evidence. This is Dr. Sean Kirkpatrick. I currently have no evidence of any program having ever existed to do any sort of reverse engineering of a sort of extraterrestrial UAP.
799720	809080	Now, we can mince words and stuff, but you and I personally know that Dr. Kirkpatrick has been testified to. What do you think about that? What I think is a lie.
810860	818840	shows that it happened. There is not a paper trail to show that Dr. Kirkpatrick or anyone at Arrow
818840	824340	has ever invited Dave Grush to go ahead and speak the four or five times that he's referring to.
824520	829800	Now, that should be documentable. There should be a paper trail for that. Either it was an email,
830000	834500	or it was a letter, or it was a phone call. And I know that there are people who have filed the
834500	838960	FOIA requests already to see where that paper trail is. But I think that's going to be proven
840860	849460	I mean, maybe the dog ate the invitation, you know, it never got there or it got mixed up with, as I said, the invitation to the spring fling or something like that.
849540	851420	But that is documentably false.
851580	856080	You mentioned earlier about Arrows saying that they're going to release some videos.
856300	857860	Oh, boy, can't wait for that.
858020	866940	We can tell you right now, flat out, they are not going to ever release a video of a truly anomalous UAP, something that is not yet explained.
867180	868700	They will release balloons.
869020	870320	They will release planes.
870860	876020	will release stuff that is easily explainable and try to brush it off all over the table,
876140	880000	but they are not going to release any of the good stuff. That will never happen.
880220	887680	The fact that Dr. Kirkpatrick is so adamant in lying about what David Grush, as the communication
887680	893700	that they've had, is, I think, another clear indication that he is out of there, that he's
893700	898420	moving on. He doesn't need the job. He doesn't need the headaches. He doesn't mind lying to
898420	903340	to the public. And he knows that he can get away with it because, again, at this news conference,
903500	908320	he makes these kinds of broad statements, no crash engineering, no crash retrieval,
908360	913180	reverse engineering programs, no evidence, and knows that those people who are there in the room,
913280	918420	the reporters, are not going to pin him down on. They didn't, again. It's a very simple question
918420	923060	to ask. And I think it's disappointing that we had yet another news event, a press event,
923060	930340	where they didn't ask it. And so I think there's something we can, so what we're trying to explain
930340	935980	here is that you're being lied to by Dr. Sean Cabadry. That should be obvious. But you and I
935980	942340	have, because we vetted Dave before, because we have contacts that are involved with, you know,
942340	948680	the UAP issue within government, you and I can reveal something today that we learned that just
948680	955260	really puts a pin in all of this, it really is pointed, is that it was easy for you and me to
955260	960940	find out, and this is information I think people should know, which is that in May of 2022, so just
960940	967220	last year, we came into the information and validated that it's true, that there was a DODIC
967220	975260	classified UAP conference at what's called Intelligence Community Campus Bethesda, so ICC-B.
976760	984520	it's a skiff auditorium okay so imagine this there was a a classified uap conference that
984520	992300	was held in may of 2022 at intelligence community campus bethesda at that conference not only did
992300	996840	dave gresh talk with dr sean kirkpatrick i mean there's probably 200 witnesses that could see that
996840	1004160	But David Grush was on a panel about UAP with Dr. Sean Kirkpatrick.
1005000	1016800	So just this idea that they've had no contact, no communication about UAP, there they are at this classified auditorium having a conference where they're on the same panel in May of 2022.
1017300	1019920	I mean, that is astounding to me.
1019960	1023180	When we ran into that information, now it is public.
1023460	1024700	Like, that happened.
1024700	1030500	So, you know, it kind of just shows you the duplicity and the two-faced and the weird stuff that Kirkpatrick is doing.
1031020	1034480	I'd really love to hear from Chuck McCullough, Dave Grush's attorney.
1035140	1040260	I'd love to have him address this idea of whether his client has been invited to speak with Arrow or not.
1040400	1041820	That would carry a lot of weight.
1041920	1043480	People don't want to believe Dave Grush.
1043540	1046900	Okay, this guy was the inspector general for the intelligence community.
1047340	1049060	It has an impeccable reputation.
1049060	1054240	reputation, let's ask him on the record of his client, if he or his client have received any
1054240	1058740	invitations, you would think it would likely go through him, or at least he'd know about it if it
1058740	1063700	were true. There's somebody I want us to talk with, you know, someone we've talked with before.
1064000	1068660	When we talk about these skiffs and going in them and trying to get more information, again,
1068760	1074000	the pit bull for the UAP issue, that has been Congressman Burchett, Representative Burchett,
1074000	1079040	And Representative Burchett has really done everything that he can to try to move this ball forward.
1079320	1092160	And, you know, look, our friend George Andy from That UFO podcast, he immediately was able to get Representative Burchett right when he kind of got out of that room onto his podcast.
1092200	1096640	And he got this little chunk. It was so good. And I really think Andy did an awesome job.
1097360	1101300	Luckily, we got Representative Burchett to say that he'll jump on with us.
1101300	1108280	So let's jump in with him and hear what it was like to go into that skiff and try to pry out some UFO information.
1109260	1112480	So Representative Burchett, excited to have you here again.
1112540	1114400	Thank you so much for taking the time.
1114540	1119380	You know, you've been like a real pit bull and bulldog for the UFO UAP topic.
1119740	1121940	And I've been frustrated lately, man.
1122000	1125540	I heard you recently got that skiff you had been asking for.
1125600	1126040	Is that correct?
1126480	1127300	That's correct.
1127460	1128240	That's correct.
1128280	1129920	And we were briefed.
1132120	1136400	and, or unbriefed, I guess, I don't know, debriefed, I don't know what you want to call it.
1136440	1139700	It wasn't, it wasn't worth a flip.
1140140	1144940	You know, I keep thinking, though, we're peeling off that layers of that onion.
1144980	1148760	You and I have talked about that before you and me and George talked about that.
1149340	1151240	You know, we just get one step closer.
1151400	1154680	And I said, and I tried to explain it to folks.
1154760	1160980	I said, it's like when you're talking to these cats, it's like looking down the barrel of a .22 rifle.
1161300	1164300	You know, that's all they know is that one little area.
1164420	1170940	And they're probably not lying to me or misleading me intentionally, but all they know is that little parameter.
1171320	1177300	And, you know, I've talked about many times about compartmentalization, and that's exactly what we endured.
1177560	1182760	But what I was really glad about, I mean, I went in frustrated, and I left, you know, I wasn't surprised.
1182820	1183640	I left frustrated.
1183720	1190980	But other members in both parties, and in this, you know, can't talk really about the contents,
1191300	1196300	But but the reality was, was that that both parties left very frustrated.
1196680	1204300	And I think they sort of saw what I was putting up with throughout all this and the denial.
1204480	1214580	And, you know, and but anyway, and I was very glad that the people from both parties asked really tough question.
1214580	1222100	but my buddy Jared Moskowitz from Florida, Democrat, I was glad he was in there because
1225260	1230240	God gave him some kind of brain, man. I mean, he's a good attorney, I can see, but he was asking some
1230240	1237080	very tough questions, and I could see the frustration on his face, and I was glad of that
1237080	1241280	because, as you all well know, this thing is not like they're just going to go, oh, here it is.
1241280	1250780	Here it is, guys. Here's what Grush was talking about. We got it all. Here are the pictures. Here are the bodies. This is where it's happening. Hell, they're not going to do that. You and I know that.
1250780	1258820	And and and it's but but every time we do that, the UFO community, I think it's a little little tighter.
1259140	1264700	And we sort of the folks that are not, you know, that are just wanting a little flash in the pan.
1264780	1267860	They kind of fall off the wayside. And that's fine. I dig that.
1268040	1277500	But but the folks that are that are the true believers like us, they're they're getting more and more refined and and they understand our frustration.
1277500	1282720	administration. So. Congressman, can you set the table for us? Describe the scene,
1282860	1289180	how many people were there? And also, was there some sort of a strict admonishment by DOD
1289180	1293480	to warn the members of Congress not to talk about it? What did they say?
1293920	1298460	Yeah, they always, it seems like, George, every time you go in the skiff, they give you this
1298460	1304240	same song and dance. And I always, I remember when I first got to the Congress, I leaned over
1304240	1310620	this elder Democrat and I said, so let me get this straight. I said, if we miss this meeting,
1310760	1315740	we can catch it all in about 30 minutes on CNN. He looked at me and said, no, Tim. And he said,
1315820	1320280	in about 15 minutes, you'll catch it, not 30 minutes. So, you know, and I've always,
1320960	1326820	and that's the way it goes down. They read you this thing or, you know, it's just given. And
1326820	1333060	you go in there and it's like, it's a rectangular shaped room. The bureaucrats are sitting up
1334240	1342420	table and they've got their whoever the suits are behind them, maybe CIA, maybe NSA, maybe one of
1342420	1348780	those quasi-governmental agencies, I don't know. So I guess they don't slip up or something comes
1348780	1356660	out that they don't want out. And they told us several times that we did, basically, there was
1356660	1361740	some confusion over whether we had the clearance to get certain information and things like that.
1361740	1366020	And, you know, and as a member of Congress, we're supposed to have those clearances.
1366160	1369880	I don't you know, we you and I, the three of us have talked about that many times.
1371400	1375280	But and I just and they sort of asked me to kind of head it up.
1375580	1381700	And so I just, you know, I went around the room and just called on people that wanted to ask questions.
1382080	1390780	And and everybody from AOC to General Perry on our side was able to ask questions.
1391740	1397520	leave the room frustrated. And I would make a point every time when they would walk by me,
1397600	1401980	I would look at them and give them a fist bump or say something. Democrats are mostly sitting
1401980	1409440	on my right and the Republicans mostly on my left over here. And everybody had that same look. They
1409440	1414000	just kind of nodded and they said, we know what you're, we get it now, Burchard. It was sort of
1414000	1419580	the vibe, which was a good thing. You all are long-termers, you're lifers in this thing and
1419580	1423880	And you get it. You get the fact that that we just get turned away at all the times.
1423960	1430440	But now when you have a bunch of arrogant United States congressmen who have their finger on the checkbook of this country,
1431800	1437300	that that to me, I felt more redeemed after the meeting, actually.
1437380	1440700	And I was ticked off because I you don't know. I'm ready. Let's get to the base.
1440800	1446320	Let's get to what Grush was talking about. But no, no shape, form or fashion.
1446320	1453740	did we get anything that Grush, and basically they, let's see, let me see how I can say this,
1456180	1466240	basically they didn't validify or condemn Grush. Let's just leave it at that. And so if that makes
1466240	1471380	any sense to y'all. And, you know, and that's why I walked out to the press. They said,
1471840	1475100	of course, when I went in, they're like, Congressman, will you talk to us when we walk out?
1476000	1483220	will. And then me and another member, and I'm forgetting who it was now, a Republican.
1484700	1486300	Is it Eric Burleson?
1486560	1490720	Yeah, yeah, Burleson. That's right. I'm sorry. He's a dear friend. I'm sorry. I just drew a blank.
1491000	1500460	But he's not really, I would call him a, he's a skeptic, but he's a good skeptic. He's not
1500460	1505100	not condemning anyone. He comes from a certain subset and I come from a different, and we,
1505540	1513120	and we, we both have the same, similar religious belief system. So we can build from there. But,
1513140	1519400	but the, you know, I left there not knowing anything more than I did when I walked in.
1520080	1524580	And, but then again, like I say, you hit the next button, boys, let's get to the next one.
1524620	1529700	Let's get to the next one. And with this new speaker, if it's okay, if I can talk a little
1530460	1537920	We got a new speaker in the house. And it was funny. Luna, she's a she's a bull in the China shop.
1538600	1541840	She she's like, let's get him over here. Call him over here.
1541920	1545980	You know, I said, hey, Mike, you know, Speaker Johnson, whatever.
1546120	1548340	I said, Speaker, and he came over. We were working on something else.
1548600	1553520	And he he, in fact, said that we were going to pursue this thing.
1554120	1557900	and whether it's in a select committee or not, I'm not too hung up on all that
1559160	1562840	because they'll lie to a select committee just like they'll lie to a full committee.
1563080	1566460	So the more people we get in there maybe is a better thing.
1566540	1572620	Maybe the select committee is asking too much, but we can still do field hearings as well,
1572780	1574720	which means, I mean, that's just off the chart.
1574960	1576120	I mean, that's off the chain.
1576120	1583840	You know, that's just me or Luna or Matt or Jared says, hey, let's do a field hearing.
1583980	1588600	And we just call one and we just show up and call people in and just let it go.
1589020	1594340	So the new speaker has given you a thumbs up in pursuing the topic.
1594680	1596000	Oh, yes, sir.
1596540	1597020	100%.
1597020	1597920	100%.
1599200	1607800	And it doesn't hurt that I was one of the eight that voted to extradite the last speaker.
1608020	1610740	So that doesn't hurt one bit.
1610860	1612180	And Matt as well.
1612500	1617260	So I think we've got a good base to work on.
1617340	1618440	We're going to be in good shape there.
1619060	1623500	But the next hearing, I hope we can maybe – it'll be a little more mundane.
1623500	1628340	Dane. I mean, but I think it's important that we get some of these Department of Defense people in
1628340	1634140	and start separating the wheat from the chaff. You know, we got to make sure we get the,
1635880	1643020	let's start eliminating stuff that we don't need to keep talking about. And let's get some people
1643020	1650640	on record. And I think that's going to be a good way to start because you all, as you know,
1650640	1659740	You were kind enough to brief me before the last one, and we were able to ask some really tough questions, good questions.
1660440	1671420	And I think with this, if we can get three or four people in these departments and get them under oath talking, maybe we can get a little closer.
1671580	1678900	So I just don't think it's going to be an ongoing process, and that's what we've got to have.
1680640	1685480	Until somebody walks out of one of those quasi labs with undeniable evidence,
1686320	1690700	you and I are still going to – y'all are still going to have a podcast that's watched a lot.
1691160	1694700	And then, you know, it's going to keep – it's like finding Bigfoot.
1694720	1696740	If they found Bigfoot, the show would go off the air.
1697000	1700000	So unfortunately it went off the air.
1700120	1700840	I knew those guys.
1700880	1701660	They're all buddies of mine.
1702520	1707340	But anyway, I think we've done some good work,
1707340	1711900	And it's primarily due to folks like yourself that have been carrying this torch for years.
1712280	1720080	Well, it was a huge success and kind of a cultural phenomenon when you put together and we assisted.
1720260	1724360	But getting that last hearing really moved the needle with public consciousness.
1724860	1730500	What I hear you saying, and I know it to be true, is that you'd like to have more hearings, that you're going to fight for more hearings.
1731120	1733760	Obviously, you're going to have some Department of Defense individuals.
1733760	1744220	But I do believe there's a good chance that we get some direct eyewitness testimony from people who have been involved in these legacy programs to be part of those hearings.
1744360	1750640	Obviously, they'd be taking a great risk if they're still employed, but there are people willing to talk and come forward.
1750680	1758920	So we will work, hopefully, on that again together to get the right people in front of you and other members of Congress to really crack the egg here.
1759820	1771500	Absolutely. And we got, I guess, our timeframes until next year at election time, because if they beat me over this and other issues, then you'll have to find you a new somebody else.
1771680	1774040	A new champion? No way, man. We're with you.
1774280	1779920	I know that, but I appreciate it. Everybody's been really kind across the country, actually. I get something every day.
1779920	1785840	every day. Let me ask you this is, there's a little bit that has been said about what happened
1785840	1791600	in that room. So it sounds like you had, you know, from AOC to you, you know, both Republican and
1791600	1798380	Democrat, you really did achieve a bipartisan attempt at getting information in this skiff.
1798420	1804600	So that that was a huge win. Now, whether they can confirm or they can't confirm certain things,
1804600	1809880	you really got everybody in that room and you got them listening and you asked some questions.
1809940	1814340	One thing that came out of that room, it was Representative Burleson, your friend,
1814500	1820480	who said something. I'd like to get a translation from you. Representative Burleson with you said,
1820700	1825200	and this was reported on Matt Laszlo's Ask a Poll, by the way, if anybody wants to look it up,
1825240	1831360	he said, it appears somebody has discovered something, some advanced form of propulsion.
1831360	1834380	Now that is a statement discovered something.
1834640	1836180	What did he mean by that?
1838300	1844340	Well, and this is where I have to do what I'm sworn to do.
1844460	1846380	I can't really comment on that.
1846500	1853760	I think it's it was stated and I know Matt well, Laszlo pretty well, you know, he's he
1853760	1855740	grabs me every day about this issue.
1855820	1860620	Everybody be talking about something else and in the scrum, you know, the press, there's
1861360	1865840	people and he sticks a mic and says hey what about this uh ufo situation out of some way
1865840	1870960	you know it's like everybody's like oh no and i'm like yeah well yeah i love it he really gets in
1870960	1876560	there and asks the questions but you know it has been admitted by your colleague that again it
1876560	1883000	appears somebody has discovered something some advanced form of propulsion did you walk let me
1883000	1889980	ask you this way did you walk away from what you heard thinking this is some foreign advanced
1891360	1896580	nation or did you come out of that understanding that this is this is ufo man this is something
1896580	1902980	we don't understand that was one part i and i'm not going to tell you which way i thought they
1902980	1909180	were going but i thought they tried to divert the the question divert the answer okay that was
1909180	1914620	probably the one out of that whole thing and i you know so i won't disclose which way they try
1914620	1922860	to divert but you can you can sort of guess yeah sure it was you know it was and i saw some eyes
1923600	1930920	you know kind of turning at that at that portion too so um right it comes to a point where people
1930920	1935580	say it's an advanced technology from another nation the problem is ufos have been around
1935580	1940800	way before we even had a pentagon so we come into that conundrum and try to explain the ufo
1940800	1942180	phenomenon as advanced tech?
1942920	1943560	Yeah, they,
1943660	1951040	I think they just tried to skirt around that question is what I think.
1951080	1954580	And they, so, yeah.
1955100	1956820	I know you got to be careful here.
1956980	1961160	I wish we'd had them out of the skiff and in a hearing and I can talk about it
1961160	1962860	a little more. So I'm just going to leave it at that.
1963120	1968520	Dr. Sean Kirkpatrick of Arrow had his news event this week where they unveiled
1968520	1973980	their big new website, which it seemed like if they had gone to a junior high school and got a
1973980	1980620	14 year old kid, they could have designed that in a week. Does Dr. Kirkpatrick still have credibility
1981160	1984820	with members of Congress? And do you think he'll still be there in a year?
1985660	1993460	I think he does with some, but the ones in that room, I'd say it'd be very limited.
1994260	2003280	George, to be honest with you, I think the folks that are digging into this see what's going on over there, and they understand it.
2003540	2014400	But how do we get to that point where we start removing people and getting people in there that'll cooperate?
2014920	2017280	I'm not sure of the process of that.
2017340	2022960	I don't know how much pressure he'll get, but apparently he's catching a lot of flack on that, and it's earned.
2023460	2025680	I mean, you know, you know where I am on it.
2025780	2030500	So, yeah, I couldn't predict when he's gone, though.
2032140	2037460	Well, I guess I got some news on that for a little later, but basically you're experiencing pulling the UFO teeth.
2037540	2044100	You just want to know, you know, what is going on with this UFO problem and you're experiencing pushback and obfuscation.
2044140	2045600	I mean, that's fair to say, right?
2045700	2050180	Like as you dig deeper, you get a skiff, you start getting information from people.
2050520	2052160	You're not being told the truth.
2054360	2060040	Yeah. And I want to make it really clear. These are intelligence committees.
2060860	2064620	I feel like there's, and I've talked to members of the intelligence committee,
2065460	2069500	you know, asked them what they think and they'll say, you know, we just don't know.
2069860	2078660	But the people in the intelligence committee is a fraternity, really. They're a tight knit bunch of
2078660	2084040	bunch of folks, both parties, and there's an arrogance associated with that. And they,
2084140	2089540	you know, they're not going to let us know what's going on and they're going to keep it quiet and
2089540	2094520	they'll leak out to their people that they need to leak it out to. But then you have the leadership
2094520	2099640	or the people that are in charge of those committees. They know a lot more and they're
2099640	2104220	not saying, and there's a real, and there's a real danger in that, I feel like. And honestly,
2104220	2110180	Honestly, the reason people are on the Intelligence Committee, from what I've seen, not all of them, but a lot of them,
2110200	2113760	it's because how much money they can raise for each party.
2114060	2115840	And that's how they get some plum position.
2116100	2120220	You get to travel a lot and you get the privilege to see a lot of things.
2120440	2124940	And I don't think it hurts their stock portfolio one bit either.
2125320	2127880	So I've got some great concerns there.
2129500	2129900	Right.
2130260	2131500	Go ahead.
2131840	2132520	Go ahead, George.
2134220	2137200	forward to having David Grush appear before you in a skiff, right?
2138080	2141240	100%. And we've been trying to work that out. That's just a,
2141260	2145360	that's another onion we're peeling. You get to one point and then,
2145360	2150520	then you get to another and, and that's where I go back to my friend,
2150600	2156160	and Jared Moskowitz, he, yeah, he,
2157040	2159600	he drilled down in that pretty good. I felt like.
2161560	2178480	I know David Gresh wants to get with you guys. If you have the clearance and authority to hear what he has to say, he's laid it all out through the ICIG, Intelligence Community Inspector General. But this is information he believes it's a crime against the American population to not have this information out.
