start	end	text
228840	232860	He was laying the groundwork for what this kind of play would be online.
233120	236000	So it's a minute and a half, but let me play this for our audience.
236080	237060	It is so cool.
237280	238440	So check this out.
245720	251080	Ladies and gentlemen, the director of the Mercury Theater and star of these broadcasts, Orson Welles.
251080	254900	We know now that in the early years of the 20th century,
255840	261740	this world was being watched closely by intelligences greater than man's,
261820	264180	and yet as mortal as his own.
264900	269820	We know now that as human beings visited themselves about their various concerns,
271080	272760	they were scrutinized and studied,
273780	276780	perhaps almost as narrowly as a man with a microscope
276780	279200	might scrutinize the transient creatures
279200	282320	that swarm and multiply in a drop of water.
283880	285520	With infinite complacence,
285560	287700	people went to and fro over the earth
287700	288720	about their little affairs,
289900	292140	serene in the assurance of their dominion
292140	296040	over this small, spinning fragment of solar driftwood
296040	298300	which, by chance or design,
299220	301400	man has inherited out of the dark mystery
301400	302740	of time and space.
304240	313020	Yet across an immense ethereal gulf, minds that are to our minds as ours are to the beasts in the jungle,
314280	321800	intellects vast, cool, and unsympathetic, regarded this earth with envious eyes,
322900	325540	and slowly and surely drew their plans against us.
326280	329680	Slowly and surely drew their plans against us.
330140	331360	That's good stuff.
332740	339880	It's Mercury Theater. It's Orson Welles, actor, delivering these great lines based on H.G. Welles' book.
340260	344240	I think most people figured out if they're a fan of that show, it's a show.
344480	347100	But, man, it's good. It's really good.
347980	351960	Yeah, man. So just so because, you know, if you don't know, you don't know.
352080	353820	But it was just kind of this thing that was broadcast.
354020	358600	But what happened was I think that was the intro kind of putting into the idea of, you know,
359260	362080	drifting solar driftwood, meaning us on planet Earth.
362740	368260	created this incredible tone of like others. There being others out there and we're about to be
368260	374760	invaded. And again, that broadcast was 1938. So it kind of predates everything that when we go
374760	380080	through a little history lesson in a second from even the atomic era, this is before that. And
380080	384240	they're talking about this invasion. So I want to give everybody a feel for it. If you missed that
384240	390320	intro, when you were listening in 1938, the next thing you're going to hear, it sounds like a
390320	396320	broadcast, starts a little music, and then all of a sudden there are these explosions on Mars. So
396320	400360	this is a one-minute clip, but let me play this for you so you can get the experience of what it
400360	412620	was like to be hearing this over the radio. Ladies and gentlemen, we interrupt our program
412620	417080	of dance music to bring you a special bulletin from the Intercontinental Radio News. At 20
417080	422040	Twenty minutes before 8 central time, Professor Farrell of the Mount Jennings Observatory, Chicago, Illinois,
422320	428540	reports observing several explosions of incandescent gas occurring at regular intervals on the planet Mars.
428860	433840	The spectroscope indicates the gas to be hydrogen and moving toward the Earth with enormous velocity.
434400	438500	Professor Pearson of the observatory at Princeton confirms Farrell's observation
438500	443740	and describes the phenomenon as, quote, like a jet of blue flame shot from a gun, unquote.
443740	448880	quote. We now return you to the music of Ramon Raquel playing for you in the Meridian room of
448880	460140	the Park Plaza Hotel situated in downtown New York. So I love that. So it's just all of a sudden,
460220	463340	just, you know, you're just playing with a little bit. Hey, there are these explosions
463340	472580	that were detected on Mars. Is that what he said? Yeah. Yeah. And it builds and builds and builds.
473740	476260	You know, they end up, I won't play the next one.
476340	484920	People can go listen to it, but it's just kind of neat because it ends up bringing people all the way through this experience where they're interrupting this normal broadcast of music.
485060	488020	And then there's a farmer and there's farmland and something crashes.
488400	489200	Let's hear one more clip.
489420	490040	Let's hear it.
490080	497820	Okay, one more clip is that they're pulling in some like fake scientist that's like going to talk about, you know, that this is not anything to worry about.
497860	498760	So here's the next clip.
498820	499580	52 seconds.
511100	514560	Ladies and gentlemen, following on the news given in our bulletin a moment ago,
514800	519080	the Government Meteorological Bureau has requested the large observatories of the country
519080	523720	to keep an astronomical watch on any further disturbances occurring on the planet Mars.
524220	526240	Due to the unusual nature of this occurrence,
526480	529780	we have arranged an interview with a noted astronomer, Professor Pearson,
530000	531900	who will give us his views on this event.
533740	536100	to the Princeton Observatory at Princeton, New Jersey.
536500	537940	We return you until then
537940	540120	to the music of Ramon Raquel and his orchestra.
550200	552680	So that was the next part, right,
552740	553160	where they're like,
553220	555320	oh, we're going to go to the Princeton Observatory
555320	556860	and we're going to get an expert in here
556860	558780	to talk about those explosions on Mars.
558900	559820	But it just goes and goes.
560000	561660	You know, they're in a field with a farmer
561660	563100	and the farmer was like sitting there
563740	568200	green streaking thing, just like in Las Vegas, as reported, this green streaking thing,
568380	573160	boom, something hits the ground, must be a meteorite, you know, and then it just gets
573160	576280	bonkers. So that's a really neat thing if people haven't listened to that.
576420	580240	Yeah, they can find that online, listen to the whole thing. It's a lot of fun. And it, you know,
580780	586140	it became sort of a model for the narrative for a long time. The people can't handle the truth,
586420	591400	the public would freak out if it comes out. There was a study, I think 1960 by the Brookings
591400	596740	Institute that said something similar. Boy, unless the public is acclimated to get ready for this,
596880	603240	our social institutions would deteriorate and crumble if it turned out that there is a more
603240	609020	intelligent or higher civilization than us. And that was that guided policy for a long time in
609020	614240	our country. It's funny, man, even to this day, when all of a sudden when all of those shoot downs
614240	618160	of like the Chinese balloon and all that were going on, I would literally get texts like,
618160	620060	Is this war of the worlds?
620200	623660	So it's still within the zeitgeist and popular culture.
623860	625160	And that's a big debate.
625280	627080	It's like UFOs are real.
627300	628360	Obviously, they're machines.
628580	630100	And they're not from here.
630280	632360	Or if they are from here, we don't know who made them.
632580	634700	And they've been here before we had modern technology.
635200	637380	So the question is, is this hostile?
637540	643100	Is this some sort of slow burn, observational overtake, scientific program?
643440	647020	And that was kind of what you heard in the intro of War of the Worlds, that we're kind
648180	657920	And we've been under the microscope a long time. So it's just it's really funny that that hasn't really changed. We still don't know what the UFO phenomenon really represents.
657920	664260	sense. Yeah. And, you know, there's, as we know from documents released after FOIA became the law
664260	670940	of the land, there were intense internal debates behind the scenes within our military intelligence
670940	677060	communities, whether or not the public can handle it, what to reveal, what to know. As you and I
677060	681820	know, we're not entirely sure that there's anybody that knows the full picture or the real story on
681820	688140	this. So the debate about what or if to whether to release anything or not is kind of misguided
688140	694720	in that sense, because it's not it's not clear anyone in inside government knows the public in
694720	698560	general, the people that we hear from all the time. They're pretty sure that they can handle it.
698600	704800	I mean, we shot down three UFOs earlier this year. Nobody freaked out. You know, it went back to
704800	710560	two days later. They're looking at their phones and doing Twitter and and watching for the Barbie
711820	713460	and not worried about the war of the worlds.
713540	715360	It was a story for a couple of days.
716020	717300	You know, so I think-
717840	719800	For our audio audience,
720060	721720	when you said shot down UFOs,
721720	723420	you used air quotes with your fingers.
723460	725300	So our audio, yeah, yeah, yeah.
726380	728920	So, you know, I think for a long time,
729020	731520	the paternalistic folks inside a government figured
731520	733200	they can handle the truth,
733380	734580	whatever that truth might be.
734740	736420	But we out here in the public,
736620	738320	we the rubes can handle it.
738360	739000	We'd freak out.
739280	740460	And maybe we would,
740500	741620	depending on what the truth is.
741820	743080	We don't know what it is yet.
743900	744620	The rubes.
744620	746500	I didn't know what that term meant.
746560	748520	It was actually Joe Rogan who taught me that term.
748600	749460	He's telling me what it meant.
749560	754540	I didn't know that rube means like a newbie or somebody not initiated or informed or something.
755400	755800	Unsophisticated.
755840	756160	Yes.
756280	759860	Hey, I'm trying to get more UFO sophisticated every day.
760020	762020	So what I'm doing is I'm reading books, George.
762180	768060	And there's this one, this guy, Mark Mahoney from the Shamrock Social Club, the guy that does like all my tattoos, right?
768060	771860	Right. He just reached out and said, hey, Jeremy, you need to read this if you have it.
771860	774620	He handed me a book. You've told me about a whole bunch.
774680	779680	And our audience should be able to see this. It's the report on unidentified flying objects.
779840	784380	This looks like one of the original copies. It was written by Edward J. Ruppelt.
784540	788600	Can you tell people a little bit about what this book is? And I think it's cool.
789360	796220	Ruppelt was sort of one of the pioneers in the in the military study of UFOs right from the beginning.
798060	802500	while. I think he was involved in sign and grudge as well. He wrote this report on unidentified
802500	808120	flying objects after he got out of the military. And it was blockbuster stuff, because as we know,
808160	815600	the history of Project Blue Book, they did their best to explain away all the UFO cases they could
815600	821480	and came up with preposterous explanations. Swamp gas is the most infamous example of that.
821920	826920	And after he got out of the program and was a private citizen, Ruppelt wrote a book. I've got
828060	829820	He actually wrote two versions of this.
829880	835580	So this version was very blunt about this is a legitimate mystery.
835720	840820	And there are cases, the more information we have about them, the less we're able to explain them away.
841000	842980	It was a blockbuster book at the time.
843080	855480	Then after a little while, Ruppelt wrote another version of the book, same book, where he was much more critical of ufologists, of some of the famous cases.
855480	860920	some of the stuff that he had written in the first version of the book, he even debunked his own stuff.
861320	865140	And, you know, people have wondered what made him do an about face.
865320	867200	Did someone come and whisper in his ear?
867480	872300	Well, one thing that happened is he went to work for Northrop, a major defense contractor.
872700	876700	Could his new employer have affected his view about UFOs?
876720	877180	I don't know.
877180	887900	No. Second thing is, I think I had heard that his wife had said he moved to California and was in contact with a lot of these the UFO gurus of the time,
887960	895380	the contactees, the giant rock folks who would gather at that place near where you live, Jeremy, in Pioneertown, that he thought they were crazy.
895420	899800	And then he just kind of soured on the whole topic. And that's why he changed his opinion.
900200	904140	He's dead and gone for a long time, so he's not around to ask him anymore.
904140	908400	more, but people should definitely check out that book. It is a classic in the field.
909200	915020	Yeah, I'm loving it. So again, that's, I highly recommend it. I've tried to educate myself on
915020	919460	what happens in the past. So I've really gotten a history lesson, man. From this book, there's
919460	923540	this timeline that I'm starting to see really clearly. I mean, again, you forget stuff and
923540	928320	you remember it when it becomes more important, but in the spirit of War of the Worlds, with this
928320	933320	This increased frequency, these swarms of UFOs around our naval warships, around our
933320	935460	destroyers, around our aircraft carriers.
935700	941320	I mean, man, George, we are getting so many direct reports from people on these ships
941320	947280	that are seeing these swarms that and we're talking so many now.
947380	951820	You give me a year in the last five, eight years and bam, it's happening.
952020	957900	But reading this book, I realized we're right where we were all the way back when this book
958320	963180	This book was actually written in 1952 originally.
963760	965860	However – I'm sorry.
965960	970360	This book was written in – it was 1956.
971040	975560	However, he's talking about cases and things that were happening before that.
975760	980720	And we're talking about the atomic era where there are these kind of visual swarms the army is seeing.
981060	986220	So I want to tell you just a few dates, and it really stuck into my mind.
986220	989220	So 1945, the atomic blast at Trinity.
989380	994140	Now, the UFO thing had already been going on, but that was like a real influx at that
994140	994500	moment.
994700	999900	Then, of course, we know 1947, that's the Kenneth Arnold sighting, which really put
999900	1002660	the word flying saucer on the map.
1002840	1004160	Although the reporters misunderstood.
1004520	1009780	He said they weren't shaped like saucers, but the way they moved was like skipping a
1009780	1011220	saucer on water.
1011400	1014560	So the media said flying saucer.
1016780	1019080	became like what we know as flying saucers.
1019160	1024720	But then, I mean, Ruppelt, he says he claims he coined the term UFO because it was better,
1024860	1026440	unidentified flying object.
1026840	1034500	But also in 1947, right after the Kenneth Arnold famous UFO sighting of multiple ship
1034500	1040440	at Mount Rainier, you have that famous twining memo, which is, you know, the Air Force Material
1040440	1045200	Command, sorry, the Air Material Command to Army Air Force.
1046220	1048640	I believe that was based out of Wright-Patterson Air Force Base.
1048740	1055080	You've got Nathan Twining, and he's saying, as you've talked about, UFOs are not imaginary
1055080	1056280	or fictitious.
1056580	1058400	It's a real phenomenon.
1058600	1059380	It's tangible.
1059460	1059900	It's real.
1060320	1061440	You've talked about that a lot.
1061500	1063300	That memo, we should show that.
1063380	1065640	Put that up on the screen to people, at least a part of it.
1066120	1068940	I mean, that was like 1947 as a history lesson.
1069200	1072260	It's like all of a sudden, you got some serious action here.
1072260	1089840	So, boom, from what I understand, 1948, Project Sign begins. 1949, they call it Project Grudge. And in this book he's talking about the transition of name was symbolic. Project Grudge, right?
1089840	1097740	Yeah. So the Twining Memo 47, you and I talked about it and shared that information with Joe Rogan when we were on his podcast recently.
1098440	1106800	That memo is critical. I mean, it's it's indicative of the paper trail that existed prior to FOIA becoming the law of the land.
1106800	1122520	And we've talked about it a couple of times before. Before FOIA existed, they could converse in memo form and reports back and forth, different military agencies and intelligence entities about UFOs with no fear that the public would ever see this paper trail.
1122680	1127880	So they were candid about it. Now they're a lot more canny. They figured out other ways to hide things.
1127980	1135420	But back then they were forthright in saying this is real. It's not imaginary or fictitious. It's real. We don't think it's ours.
1136800	1141820	that report that came out, the first big study, concluded, we think these are probably
1143180	1146940	interplanetary extraterrestrials. I don't think they use the term ET, but interplanetary vehicles.
1147340	1152340	And the report got to the desk of Hoyt Vandenberg, chief of the Air Force, and he said, no,
1152360	1157500	I'm not signing that. General Twining, by the way, later became the chairman of the Joint Chiefs of
1157500	1163640	Staff. He's no flunky. He's no fluke. He was a brilliant guy who rose to the top of his profession.
1163640	1171220	he thought it was real. So when Hoyt Vandenberg killed Project Sign, it became Project Grudge.
1171340	1175160	And I think you're right. That name is sort of indicative of the attitude they had.
1175280	1179960	After that, that was the last honest UFO study. They just debunked everything.
1181900	1186660	Yeah, it's incredible. I'm looking through the memo now, and it's kind of talking about
1186660	1193060	the characteristics that come with UFOs, you know, circular or elliptical in shape,
1193640	1199960	you know, flat on the bottom domed on top. I mean, I was told that project sign was originally
1200460	1206120	called project saucer really. And then it was called project sign. And, and, and just let me
1206120	1212360	read that one part to make sure I, I, we are real exact. It is the opinion that the phenomenon
1212360	1220120	reported is something real and not visionary or fictitious. You know, it goes on and on,
1220120	1222400	But that was a real kind of key moment.
1223260	1228020	From there, though, we do know that from Project Sign, it turned to Project Grudge.
1228180	1235320	And that was 1948, Project Sign, 1949, Project Grudge, but then 1952, Project Blue Book.
1235560	1239760	And that lasted all the way till 1969 in the form we knew it.
1239800	1241880	And that was effectively a disinformation campaign.
1242200	1246600	And everybody basically admits that, that the public-facing version, although they were
1246600	1250860	were trying to be dismissive and say it was swamp gas and whatever they wanted to say,
1251440	1256380	internally, the scientists, the people within the military, not only were they seeing them,
1256420	1261080	as you often say, UFOs are in movies because you actually see them in person. That's why people are
1261080	1265320	putting them in movies. But the scientific community, they were really somber and honest
1265320	1270180	and true about it. It was only a forward projection to really try to dismiss it.
1270180	1289060	And then a lot of that 1952 Project Blue Book gets initiated. And then, as if a cosmic joke, in 1952, in July, in D.C., there were the UFO flyovers two weekends in a row, as you've talked about.
1289060	1301300	And what I found was really funny, which is that from what I understand at that time that Rupert happened to be in D.C. when that was going on.
1301380	1301740	Oh, yeah.
1301740	1302300	He didn't.
1303320	1303800	Yeah.
1304400	1308780	Actually, you know, there were a bunch of the top brass were in D.C.
1309040	1315660	And I'll tell you what, in Richard Dolan has a really great book, UFOs in a national security state.
1315660	1325380	He says that Ruppelt had a warning that it was going to happen, that there was going to be an overflight, something really dramatic over either New York or Washington.
1325560	1334120	And it turned out to be Washington. And the Air Force brass was there prepared to issue a statement saying, we've explained all this stuff away.
1334200	1338180	There's nothing to it. Move on here, folks. Nothing to see. And these things fly right over them.
1338260	1342400	They tried to explain the first one away as temperature inversions.
1342400	1344540	I mean, people on the ground saw them.
1344660	1346060	The jets were scrambled.
1346180	1346920	They chased them.
1347020	1350620	They were on radar, on both ground-based, on air-based radar.
1350860	1352840	And they tried to explain it as temperature inversion.
1353160	1358080	And just after they finished debunking it one weekend, it came back as if to rub it
1358080	1358700	in their face.
1358960	1359820	It was hilarious.
1360640	1363780	Well, you know, big shout out to Richard Dolan.
1363840	1365580	People always ask online, are you friends with him?
1365580	1366420	Yeah, we're friends with him.
1366440	1367260	We love the guy's work.
1367360	1368860	We should have him on Weaponize sometime.
1369260	1370620	I'm glad you brought up his book.
1372400	1376840	of digging. So I'm glad you talked about that. So what I've understood from reading the book and
1376840	1382140	also kind of going deeper into our history, war of the worlds, baby. What I thought I was that
1382140	1392320	President Harry Truman, that he had his Air Force aide call Ruppelt and ask for an explanation of
1392320	1398160	the sightings and the radar and the unknown radar returns. So there was interest all the way up to
1398160	1403060	the president in 1952 when this is the closest thing to like landing on the white house lawn
1403600	1407500	that ever happened and it's just so funny that it happened the year project blue book was
1407500	1414240	initiated now on that in that time period just a number of days after that second wave because
1414240	1420060	every newspaper in the world was reporting on especially out of dc um major general john
1420060	1426560	samford i think was his name and the air force director of intelligence roger ramsey they held
1428160	1431120	Ramey, sorry, Roger Ramey from Roswell.
1432940	1435880	They held a press conference at the Pentagon.
1436140	1452180	And essentially the message was nothing to see here move on because UFOs do not pose a national security threat, which, you know, which was kind of the statement that General Samford, Major General Samford kind of made, which is so funny because it's different now.
1452180	1458760	Now, the message is, well, this is a national security threat because things are in our airspace flying with impunity.
1458940	1462520	So that's a pretty amazing change of public stance, right?
1466440	1470520	I am here to discuss the so-called flying saucers.
1470520	1477640	The Air Force interest in this problem has been due to our feeling of an obligation to
1478480	1485780	identify and analyze to the best of our ability anything in the air that may have the possibility
1485780	1488700	of threat or menace to the United States.
1489600	1496900	In pursuit of this obligation since 1947, we have received and analyzed between one
1496900	1501900	and 2,000 reports that have come to us from all kinds of sources.
1502840	1510200	Of this great mass of reports, we have been able adequately to explain the great bulk of them,
1511120	1513080	explain them to our own satisfaction.
1513760	1520020	We've been able to explain them as hoaxes, as erroneously identified friendly aircraft,
1520020	1529220	as meteorological or electronic phenomena or as light aberrations. However, there have been a
1529220	1537360	certain percentage of this volume of reports that have been made by credible observers of relatively
1537360	1547220	incredible things. It is this group of observations that we now are attempting to resolve. Our basic
1547220	1554680	difficulty in dealing with these is that there is no measurement of them that makes it possible
1554680	1563020	for us to put them in any pattern that would be profitable for a deliberate, custom sort
1563020	1564840	of analysis to take the next step.
1566120	1572460	We have, as of date, come to only one firm conclusion with respect to this remaining
1572460	1580120	percentage, and that is that it does not contain any pattern of purpose or of
1580120	1585020	consistency that we can relate to any conceivable threat to the
1585020	1593120	United States. We can say that the recent sightings are in no way connected with
1593120	1601840	any secret development by any agency of the United States. Yeah, I'd say so. A lot
1602460	1606500	exactly the same. I would say this, if we're doing like a book report, if you don't mind,
1606560	1611520	Jeremy, I'd like to share something. If people, I mean, you could learn so much by studying the
1611520	1616300	history of this and the battles that have already been fought. So if our listeners and viewers
1616300	1619840	really want to take a deep dive, I'll give two other examples. Is that okay?
1620620	1623980	Yeah, please. This is a book. Let's do it. It's a book club. It's a book club.
1624180	1630800	This is one, The UFO Controversy in America. It's by David Michael Jacobs. David Jacobs is
1632460	1637740	writes about alien abductions and the alien agenda, very controversial stuff. He got into
1637740	1643140	meeting with abductees, and that became the focus of his research. But back when he was a PhD
1643140	1649980	candidate as a student, he wrote this as his thesis, and it became one of the very best UFO
1649980	1655760	books ever. It explains all the politics, the behind-the-scenes maneuvering that was going on
1655760	1661420	between Project Sign and Grudge and Blue Book and what came after. It's a terrific book if you want
1662460	1668600	days of the UFO movement in our country. And about the end of Project Blue Book, the sneaky tricks
1668600	1674760	that were taken on this Condon Committee to try to discourage the public from being interested in it,
1674820	1679620	discourage the scientific community, that the effect of the Condon Committee, which was rigged
1679620	1685660	from the beginning, has lasted with us ever since. And then there's this one. This is by
1685660	1690960	Lawrence Fawcett and Barry Greenwood. The later editions are called the UFO Cover-Up. It was
1692460	1698200	clear intent. It was the first UFO book I read back when I started down this road. It is the
1698200	1704560	absolute best look at the paper trail of government documents. It's based entirely on government
1704560	1709780	documents released through FOIA. A lot of them released because of the work of Greenwood and
1709780	1715700	Fawcett and their colleagues. And if you want to see how the cover-up began and how it has been
1715700	1723280	been perpetuated, that's a book to read. I love it that I had to like very theatrically get the
1723280	1728720	book from my bed stand, bring it down by the computer because I got one good UFO book I really
1728720	1732440	want people to read because it's teaching me a lot. And George is literally sitting there
1733440	1738120	unscripted and he can just reach his hand out and grab any book he wants about UFOs in your house.
1739120	1744660	I've got more. You're talking about War of the Worlds? This is the Mars Attacks. There's a whole
1745840	1747420	playing cards, trading cards.
1747860	1750060	I didn't know these existed, but I could
1750060	1752220	not live without them once I found out they were real.
1752460	1754100	You can see the artwork
1754100	1755780	is what inspired
1755780	1757660	Tim Burton in his
1757660	1759020	Mars Attacks movies.
1760120	1762180	I don't know. I'm not doing a very good job with this.
1762720	1763880	I'm going to get a photo of that
1763880	1765680	and put that big on the screen. Don't you worry.
1766000	1766800	Okay. All right.
1769100	1769900	Look, man,
1770000	1771780	this is like, so Weaponize
1771780	1773540	is like you and me having our weekly
1773540	1775580	talks about UFOs, and it's so cool that
1775700	1781840	allow that to be public. We got to look back at the past. That's why I pulled up all of that
1781840	1787160	War of the Worlds stuff. I'm going deep into the past trying to say, hey, how are we looking at
1787160	1791140	this now? How have we gotten to the point where this is a national security threat, there's
1791140	1796700	legislation, when back in the day, it was all about dismissal, not national security threat.
1796860	1802680	We'll end up playing a clip from Major General John Sanford. And you can see what the tone was.
1802680	1808560	Because, man, people have to understand how far we have gotten with transparency on this.
1809260	1810560	But we're young with this.
1810600	1811780	We've got to keep fighting.
1811960	1817460	But, man, I was just really appreciating everything that happened before to really put into light where we are today.
1817900	1824180	Yeah, well, I mean, I think back then as now, you got people within the military at the upper echelons who wanted to go away.
1824320	1826760	They don't want it to be their job to study UFOs.
1826760	1832220	They gather this information in the course of their duties because they got planes and radar and other sensor systems.
1832680	1835960	But they don't want to be in charge of that study, and probably they shouldn't be.
1836060	1839180	But that just so happens they have the best evidence in their hands.
1839320	1846280	And if there is some way it could get into the hands of civilian researchers who get a clearance or something, maybe that's the way to move forward.
1846420	1851520	But I can tell you, we know it for a fact that the people at the highest levels want this to go away.
1851640	1853380	They are opposed to transparency.
1853740	1856440	They are exerting their influence in Congress right now.
1856700	1862060	The congressman from Wright-Patterson Air Force Base is in an incredibly influential position.
1862680	1866380	As chairman of the House Intelligence Committee, he said no more UFO hearings.
1866440	1867360	Make this go away.
1867640	1871080	And his opposition has had a major effect on the legislation that's pending.
1871820	1874940	So talking about the past, let's move into current events.
1875300	1878320	And I think we should talk about what's happened this week.
1878680	1880640	And you and I, we have a friend.
1880760	1882840	His name is Christopher Sharp, Chris Sharp.
1883000	1885280	And he runs a publication called Liberation Times.
1885540	1886780	And, man, I mean, it's funny.
1886900	1890960	You'll tweet me or you'll text me because I don't directly read tweets.
1892760	1897760	me a new article he's done and man that Chris Sharp is sharp and I'd love to
1897760	1902500	pull him in and hear what he has to say about this last week and what's been
1902500	1906260	going on in the world of UFOs. Yeah he is as usual he's out on the cutting edge of
1906260	1912760	this topic and Chris of Liberation Times welcome back to Weaponized. Thank you so
1912760	1915980	much for having me back on Jeremy and George it's a pleasure to be on with two
1915980	1920860	living legends such as yourself so yeah thank you. Let's jump into this latest
1922680	1925900	all over the world. How did you come across it? Tell us what's in it.
1927120	1939100	Yeah, so it's based around the UAP that was spotted on the Gulf of Mexico by a test pilot
1939100	1945600	from the U.S. Air Force operating out of Egling Air Force Base in Florida. So it was an incident
1945600	1951560	that was brought up in the UAP hearing in a house in July by Representative Matt Gates,
1952680	1955280	in Florida who was alerted to the incident.
1955500	1960020	I think it was the pilot himself that alerted Representative Gates to it.
1960180	1962380	And that was something that really, really stuck with my mind
1962380	1968260	because obviously there was a really big argument actually at the base
1968260	1973060	between Representatives Gates, Luna, another Florida representative
1974340	1979180	who participated in the hearing in July, and Representative Burchett.
1979180	1990740	Yeah. And it turned out that only Representative Gates, being a member of the Armed Services Committee, could actually get access to a confidential briefing on that case.
1990840	1995460	And it stood out to me because it's a case involving the U.S. Air Force.
1995720	2000160	And it's on the record as well, you know, at that UAP hearing.
2000380	2008260	And we know historically the U.S. Air Force has not engaged in UAP topic and they've not been transparent.
2009180	2011800	And from what my sources have told me,
2011840	2016980	that they were not prepared to engage with the UAP task force.
2017160	2021840	They were at first, by the way, they were at first actually going to actually,
2023000	2030200	you know, they were prepared to actually talk to the UAP task force about UAP incidents.
2030400	2034620	But then they did a total turnaround and they just went silent.
2034620	2039260	So it's kind of been a mystery in terms of the US Air Force.
2039420	2042820	We know that the Navy's been more transparent on this.
2043020	2047040	And yeah, I just thought that was a really, really interesting case to follow up on.
2048380	2057880	So I basically wanted confirmation that something actually did occur over the Gulf of Mexico involving a pilot operating out of Eglin Air Force Base.
2057880	2064700	and secondly I wanted confirmation that if that event did happen what's happened to it did the
2064700	2070920	US Air Force report it if so is that being investigated so I managed to get acknowledgement
2070920	2081560	that representative Gates did actually receive a private briefing on this incident involving UAP
2081560	2087260	over the Gulf of Mexico and secondly I got confirmation from this is all from the DOD by
2087880	2102820	I got confirmation as well that the Arrow, the all-domain anomaly resolution office, the Pentagon's UFO office, had received a report of a UFO incident by Eglin Air Force Base.
2102940	2112480	Literally, we've got confirmation that the U.S. Air Force has reported a UFO incident to the Pentagon's UFO office.
2112660	2116740	I think that's quite big, you know. I think that's a really, really important milestone now.
2117880	2122420	Can you just break it down for people that don't know and don't know what you're talking about?
2122460	2126560	I know on Liberation Times you have an article about this, but what happened?
2126660	2129080	What are the facts? What happened in this UFO case?
2129680	2138720	So from Representative Gates' account, what occurred was that a test pilot operating from Eglin Air Force Base
2138720	2141640	was flying over the Gulf of Mexico,
2142380	2147420	sees a diamond formation on his radar of unknown objects,
2148160	2150820	goes to check it out to see what's up,
2150940	2156380	and he spots a spherical object over the ocean,
2157580	2158460	over the water.
2159340	2162100	And some accounts, some sources have told me
2162100	2165180	that it appeared that this object was docked
