start	end	text
327380	328060	They've been proven.
328200	328820	They've been verified.
328980	331760	We did the homework to verify it.
331780	332900	We checked out other people
334300	336760	who verified that he really is this guy.
336880	339220	He really did work in the positions that he was,
339400	341280	which is why he became the centerpiece
341280	344720	of this congressional hearing in DC at the end of July.
344940	345800	He's the real deal.
346000	348240	So not to repeat stuff for our guests,
348360	351780	but to repeat stuff for our audience, wherever you are.
352540	355120	We talked about this a little bit, what Huntsville is,
355220	356960	but I just want to remind everybody,
357540	359940	you were like,
360820	362660	Jeremy, we're going to go do this interview.
362760	363640	Get on a plane.
364300	366640	We've talked about this before, but that was fucking hilarious.
367000	367880	I mean, that's what happened.
368000	369160	And we get there.
369180	370240	I get my buddy, Nas Harrison.
370400	371700	We get there to Huntsville.
371760	373960	You kept telling me Huntsville is important.
374140	374820	Huntsville is important.
375140	376320	Oh my God.
376480	378920	So now we know Huntsville is important.
380000	381700	Dave Grush comes up to you.
382000	386800	He, like many people, starts telling you a bunch of shit.
388060	393400	What was your initial feeling when you met Dave before any other journalist, before anybody
394300	395320	What was your feeling?
395420	400260	Well, my initial feeling is always one of trepidation because I'm not quite sure.
400340	410260	I get approached every day, every single day through emails, texts, phone calls out of the blue.
410360	415820	People claiming to have inside information and about 90 percent of it is complete bullshit.
416500	423540	Dave came across as a pretty credible guy and it was clear he didn't spill all the beans right off the bat.
424300	429840	He let me in a little bit, step by step, about what he had worked on and what he had learned.
430180	435140	And so we set about to get more information from him without going over a line.
435340	436740	I don't want to get thrown in jail.
436900	437860	You don't want to either.
438060	439680	And we don't want him to be in trouble.
439820	441660	And we don't want to hurt national security.
441900	443260	Yeah, we don't want to hurt national security.
443400	445540	We want to protect people who become sources.
446120	449620	And over the months, he did become a source to some extent.
449800	450480	Okay, hold on.
450480	457340	has David Grush ever given either of us in any time in history any video or any piece of paper
457340	463060	or any informational evidence that is outside of bounds that we have ever put out in any way?
463540	468380	He did give me a piece of paper. Okay, so tell that, but videos. Did he ever give us a video?
468380	473420	Videos, no. So I see that on social media, people guessing, well, Dave Grush must have leaked this
473420	479400	or leaked that to you or me. He didn't. He hasn't leaked anything to either of us. He did share with
480480	481220	Tell us about it.
481260	486960	It is basically the outline of his complaint to the inspector general for the intelligence community.
487160	489600	However, there are two documents.
489860	490740	One is classified.
491200	492500	One is unclassified.
492580	494040	Which one did he share with you?
494260	495120	The unclassified.
495360	495880	Cool.
495980	499720	Obviously, which sort of outlined part of what he's been going through.
499920	507200	And obviously, some people were coming after him because they had surmised that he's about to spill some beans to Congress
507200	513620	using correct legal mechanisms to tell Congress what's going on.
513780	516920	Things that he had learned in the course of his assignment.
517020	525120	He worked for NGA, National Geospatial Intelligence Agency, a spook group.
525400	529880	NRO, National Reconnaissance Office, as well as Air Force and other things.
530020	534880	He has a career in the Air Force, 14 years, distinguished service.
534880	537080	and then he went to intelligence work,
537320	540160	and he was assigned by his employer and GA
540160	544160	to go be a liaison to the UAP task force.
544560	546760	The UAP task force was set up.
546760	549720	It actually existed in an informal way
549720	551460	before it was given a name by Congress,
551580	554640	and it was created to get to the bottom
554640	557080	of some of these UFO mysteries that are persistent,
557260	560620	to put together a network of people in different agencies,
560740	564180	similar to what AATIP was before it officially existed.
564880	571000	buddy, Jay Stratton, he was tasked with looking at over 2,000 black budget programs and looking
571000	580340	for financial evidence of misappropriation or any type of UAP-related, we'll say,
581640	588020	exploitation programs. Jay Stratton has the UAP task force. They're trying to get to the bottom
588020	593900	of it. They're casting a wide net. Which agencies, which programs have something to do with UAP,
594880	602000	stuff, maybe legacy programs, maybe recovered disks, reverse engineering, things of that sort.
602160	607820	They wanted to get information. So they gave Dave Grush a specific assignment. Look, you guys have
607820	614280	access to special access programs. You have an oversight function for SAPs. Dig into this. Go
614280	619760	after it. Is there something hidden in those SAPs that you can dig up that the public, that agency,
619760	626920	agency that Congress should know. And Dave went to work and did it. What a fucking better person
626920	635460	to do that than Dave fucking Grush. And here's why. We've got to know Dave. We vetted Dave. On
635460	642520	day one, we asked him, is there anything in your career that can be used to try to discredit you?
642560	648140	And we're going to talk about that in a second. From day one, in ways he knows, in ways he doesn't
649760	650580	that have worked with him.
650620	653440	We have talked to people that have managed his work.
653600	657000	We have talked with so many individuals
657000	659900	that are in his orbit that it's fucking ridiculous.
660320	661920	Now, before we get there,
662400	665000	let me fill in the second part of that day.
666040	668280	So you meet with him, I'm filming.
669020	671200	I mean, Niles was filming, but I was there.
672160	674040	You have this lean-in conversation.
674440	676040	I remember your reaction after.
676160	678760	You're like, I think he's worth talking to.
679760	684540	cool, man. So if I was a weapon, George, to you, what kind of weapon would I be?
685940	693780	A torpedo that I would shoot at targets and, you know, either take them out or gather them in. And
693780	699120	that's what you did. So you spent quite a bit of time with Dave that weekend.
699320	700080	And that night, yeah.
700180	705100	And that night. We met for a period. There's a photo that's been released. Colonel John
705100	710040	John Alexander, longtime friend of mine, took a photo, did not know who Dave was.
710200	710920	He just saw him.
711100	712060	He who took that photo?
712160	713960	Yeah, he took the photo at this conference.
714200	717360	There's me sitting across from Dr. Travis Taylor.
717660	721980	Next to me is Jay Stratton, who is the only man in the U.S. government who worked for
721980	725140	OSAP and AATIP and the UAP task force.
725700	731220	You know, a key person that we had on this program in episode three, I think.
731920	732700	Major guy.
732700	736740	And then the fourth guy in that booth where we're having a conversation is Dave Grush.
737160	741540	John Alexander takes this photo, has no idea who Grush is.
741640	745160	He just knows, boy, that's got to be an interesting conversation going on there.
745340	746160	And it was.
746220	747080	He's the leak.
747260	747880	Oh, no.
748000	754760	So Jay Stratton is the person who gave this assignment to Dave Grush to go after the SAPs,
754760	758940	find out what's going on in these special access programs regarding UFOs.
758940	761840	Are they hiding reverse engineering programs?
762700	768660	somebody has bodies? Do they have crash saucers stashed in a hangar somewhere? Is somebody in the
768660	774480	U.S. government funneling money into a program dealing with UFOs that is hidden, hidden from
774480	780740	the public, hidden from Congress? Maybe tens of millions, maybe hundreds of millions of dollars
780740	786220	that were slated for a legitimate national security program that are now being used to
786220	792280	facilitate this ongoing cover-up. Is it possible? And Dave went at it with passion because he had
792700	798880	to do it. He looked at 2,000 special access programs. Over, you said. More than 2,000.
799000	804540	And he found some people who are willing to tell him about it. As we now know, as he told Congress,
804760	811780	he has more than 40 witnesses, people with direct hands-on experience with crash saucers,
811800	817140	with reverse engineering, with non-human biologics, the kinds of things that he told Congress.
817140	819180	as astonishing as it may be,
819360	821060	these people work in these programs,
821360	823400	were willing to tell Dave their story.
823780	828020	Dave shared some wide parameters
828020	831440	about the kinds of things that he was digging into with us.
831540	832800	Whatever's in his dobser,
832840	835620	whatever he can say, leave without being fucking arrested.
835920	836400	Yeah.
837100	839780	Gave us an indication of the kinds of things
839780	840880	that he was looking into
841460	844060	and the things that he has now shared with Congress.
844060	852200	in 11 hours of under oath, closed door testimony, classified situations where he told this very
852200	857040	specific information to Congress and to congressional staff. Now, I would point this out.
858240	865100	He didn't come to that SCU event in Huntsville by himself. His boss came with him and his boss's
865100	875500	his boss. It's not, they, by that point, by June of 2022, his superiors at NGA knew what he was up
875500	881540	to, knew what he had found, and they were all in. They came with him. They wanted to meet the key
881540	886340	movers and shakers in the topic. They wanted to hear the discussion that was underway at that
886340	892700	conference. They wanted to see what was going on. And so it was not like Dave was a rogue in his
892700	898100	His agency operating independently, he had the support of the higher ups in his agency.
898440	899440	They were there too.
900120	901400	That is factual.
902980	905080	And I'm going to see how far we can go.
905160	909920	But just so everybody knows, I've dropped my last about all of this.
910060	912120	So I think we can go as far as we can go.
913800	916420	And we're going to try to be as clear as people as possible.
916620	919760	And I think a way to do that is to talk about what happened later that night.
919760	926060	night. So you call me a torpedo. You kind of called me a harpoon. I think about myself more
926060	934180	like a really specialized weapon system. I'm like, let's go drink whiskey. So I said to Dave and to
934180	940120	Gary Nolan, I said, will you meet me at a, at a bar later in the night? And I just want to get to
940120	945460	know, uh, you a little bit better, Dave and Gary, you've been promising me that you come get a
945460	952600	drink me didn't believe for a fucking second that he would so we go of course like intel officers
952600	958140	and whatnot like i'm the only one drinking that's cool you know just dave is not drinking no not
958140	966220	that night okay yeah that's we'll we'll talk about that yeah okay so that's not important
966860	974940	what's important is that gary nolan showed up and i love you gary you're awesome and he he showed
975460	978780	And we got to finally kind of get down to brass tacks about stuff.
979040	981600	And he did, Gary did have a shot of whiskey with me.
981640	982380	And that was really cool.
982920	984200	We talked for a little while.
984280	989980	And then Dave and I, we stepped out back and, you know, cool, like, you know, back alley
989980	990660	kind of stuff.
990720	992640	Oh man, we both love UFOs.
992640	993480	Let's talk about this.
993660	997880	But what was really important is I said, look, man, I don't know if what you told George
997880	998380	is true.
999060	1003720	We're constantly being tested and used and trying to be used.
1003820	1005080	So I'm like, here's the deal, man.
1005460	1009500	Right now, right here, we need to get the brass tacks.
1010860	1011960	What is it you're doing?
1012360	1015040	And what is it that, why are you coming to us?
1015180	1016120	Why'd you come up to George?
1016560	1017660	I'm being a little protective.
1017760	1021620	And I'm like, what is it that I'm going to find out about you later?
1021680	1023980	Because I'll find it out tomorrow if I want to.
1024460	1030340	So in that maybe an hour that we're sitting outside, he said, look, this is what I gave
1030340	1030680	George.
1030800	1031620	And then he gave it to me.
1031620	1035720	and it was the non-classified IGIC complaint,
1035960	1039280	which is Intelligence Community Inspector General
1039280	1040080	whistleblower complaint
1040080	1042540	through the Presidential Protection Act 19 or whatever.
1042560	1044780	This is the inspector general that oversees,
1044780	1046100	has oversight responsibilities
1046100	1048300	for the entire intelligence community,
1048660	1051520	CIA, NSA, all of them.
1051600	1053580	So there's Dave and we're talking.
1053840	1055420	And what I'm trying to figure out
1055420	1057700	is this the typical thing that you and I get
1057700	1060460	where there's somebody trying to insert themselves
1061640	1066920	and give us false information, which there are a ton of long-term.
1067000	1067620	All the time.
1067760	1069640	And let's be really clear with people.
1069780	1074360	There are people in our lives that have come into our lives with good information
1074360	1079880	under false pretense that have been in our lives for multiple years, if not longer.
1080160	1083180	So now we know their positions and what they do.
1083460	1088580	And look, I think maybe us releasing the Mosul orb and the Baghdad phantom has people confused
1088580	1090860	because they don't understand the laws of journalism.
1091700	1095160	or they want to obfuscate from the laws of journalism.
1095660	1097820	You are a award-winning journalist.
1098260	1100460	I will now call myself a journalist.
1100940	1101940	So there you go.
1102160	1103480	So we're f***ing protected.
1104020	1105040	So here we go.
1105840	1106660	Talk with Dick.
1108840	1111640	Everything he says, I take with a bag of salt.
1111840	1112500	But I listen.
1112980	1115840	What he told me that night is what he's telling people now,
1115940	1119980	which is like, I am worried about my personal safety.
1121840	1127160	something. You don't need to believe me, but I need protection. George Knapp, he's a gangster.
1127380	1132140	He'll be loud. If something happens, he'll be loud. If you find me to be credible and you find
1132140	1139900	this to be urgent, like the ICIG did, you'll make noise. We didn't break the story. We got no dog
1139900	1146580	in that fight. But what we can do is we can be witness to what it is that David Gresh told the
1146580	1151240	public. And we can, we talked about the behind the scenes, but we can say beyond a shadow of a
1151620	1152640	I'm not even looking you in the eyes.
1152660	1156540	You tell me, have we vetted who David Grush is?
1156720	1159060	Do you believe he is who he says he is and what he said?
1159120	1160420	At least he believes.
1161320	1162120	Oh, for sure.
1162220	1163240	Yeah, there's no question.
1163320	1164640	Zero question about that.
1164760	1166180	He is who he says he is.
1166280	1168220	He had the jobs that he has claimed.
1168520	1170660	That has been verified over and over again.
1170880	1174980	It's one of the reasons he was the central witness at this hearing in front of this House
1174980	1176380	National Security Subcommittee.
1176380	1182880	many. And there are probably things that someone like him can't tell the public of how he served
1182880	1188560	our country. And I am just going to make an assumption right now that he has done other
1188560	1196280	things to preserve our integrity of our country. And, and you can take from that what you want,
1196380	1202140	but I can just assume there are some things. So with that said, so there's Dave, he's come forward.
1202140	1205780	He said some explosive things and not just what he said.
1205860	1207080	It's what he didn't say.
1207320	1213280	So I would like to, as a witness, raise my hand and say, hmm, I believe David Grush.
1213640	1215960	I believe not only that he believes that stuff.
1216080	1218280	I believe it's credible and urgent.
1218560	1220280	And it's not just a belief.
1220480	1221920	It's an informed opinion.
1222400	1226120	And I think you and I have an informed opinion and people should take what he says seriously.
1226120	1229500	Now, the whole point is to hear what he has to say.
1229500	1237240	the shame would be if he's muzzled in any way by intelligence agencies, by bureaucracy,
1237960	1243520	because that is happening right now. And we have a specific example that I think we should talk
1243520	1250980	about because there's some bullshit story that we met at a Star Trek convention. So let's,
1251020	1259160	so we didn't know. So that Star Trek convention, August 29th. Okay. So let's talk about that date.
1259500	1260600	We met way before that.
1261580	1262760	Let's talk about that date.
1262840	1263560	What happened?
1263740	1268800	We had met Dave in Huntsville, Alabama at the SCU conference, got to know him a little
1268800	1270260	bit, continued the conversation.
1270580	1274560	We knew by August he's the real deal.
1274760	1276500	Every day we continued that conversation.
1276740	1277080	That conversation.
1277200	1279000	And we knew he's the real deal.
1279160	1285580	We knew he was in a unique position in all of American history to have known about some
1285580	1290300	some of the things that you and I have pursued for a lot of years, that it was his job to dig
1290300	1296580	into this stuff, that he in fact did uncover some astonishing information that he wanted to share
1296580	1302540	with Congress. As soon as he got on the radar screen of the people who have been the keepers
1302540	1308660	of the secrets, they started coming after him. So that document that he shared with us in Huntsville,
1309660	1314440	the Inspector General document, it was kind of a test for us. He shared that with us to see how
1315580	1320860	we sat on it. I would not have ever released it without Dave's permission. I didn't do it until
1320860	1327400	he went public a year or so later. And, you know, we were convinced that he's the real deal,
1327960	1334740	that he really did uncover astonishing information in the course of his official job,
1334840	1340160	his official duty, and that he wanted to share it with Congress and with eventually with the public.
1340160	1362860	Okay, so let's back up for a second. So you have somebody that says, it was my job and I uncovered misappropriation of funds, which is theft, and happens to be about UAP and UFOs. You then give that information to the ICIG, and so everybody knows, Intelligence Community Inspector General.
1362860	1369300	Errol happens that his lawyer is the former ICIG, which is not a bad move if I was being smart.
1370300	1374180	So there you go. So you've got somebody now protecting you. You've got this formal complaint.
1374280	1379720	You are the first official UAP whistleblower before Errol had whistleblower protections in
1379720	1382640	place. And we're going to get better protections already, but they're not quite there yet.
1383000	1389540	So the guy put his balls on the line, on the chopping block to do this. He went to you to
1389540	1393220	to make sure that you could at least report the story as you understood it.
1395180	1401700	However, let's be really specific, which is that you reported way before it was public
1401700	1404560	that people like, I was on stage with you.
1404600	1409140	We sat there with Commander Fravor and he said, I had meetings with very serious people,
1409340	1411780	congressional people about the TikTok UFO.
1411980	1414560	And you reported that and you're saying it's happening every day.
1414680	1417360	And everybody's like, okay, okay, you were right.
1417360	1423660	Right. So now we have David Fravor on stage and he's saying that he has talked to people,
1423860	1431980	right? Congressional people, serious people. David Grush was set to testify. I will say this,
1432040	1442700	in a congressional setting. And then August 29th, tell us what happened. 2022.
1442700	1448620	22. So recall, we had met him in June at this SCU event. We got to know him a little bit. We
1448620	1453740	continued those conversations over weeks. We checked into him. We checked with our sources,
1453880	1458200	checked with people who knew him, who vouched for him, said he's the real deal. In August,
1458380	1464880	you and I were invited by your buddy with the Star Wars. Rod Roddenberry. Star Wars.
1465040	1469400	Star Trek. No, that's funny as fuck. That's no, that's that's it. That's forbidden.
1469400	1470140	That's forbidden.
1470240	1470460	Okay.
1470460	1474500	So Eugene Roddenberry, son of Gene Roddenberry, creator of Star Trek.
1474540	1477320	Eugene Roddenberry is a black belt in jujitsu.
1477440	1479600	We trained together since we were children.
1479760	1483080	Shout out to Eugene Roddenberry, Rod Roddenberry.
1483220	1486740	So he says, hey, would you and George come do a UFO talk?
1487020	1490760	And I'm like, yeah, I want to see what this, what'd you call it?
1490800	1491420	Star Wars?
1491700	1492340	Star Trek.
1492460	1492840	I'm not kidding.
1493080	1494360	What is this Star Trek thing?
1494540	1495960	And so I was like, yeah, let's do it.
1495960	1500600	And so in my talk with Dave, I was like, yo, just come meet us.
1500740	1506280	And we're going to have a buddy sitting by us, you know, who's going to be in the room.
1506340	1511560	But just as a witness so that we know this all happened, this is Joe Merga.
1511880	1512240	Mergia.
1512280	1513100	He always gets so mad.
1513240	1513560	Mergia.
1513860	1514840	He always gets mad at me.
1515180	1516180	UFO Joe on Twitter.
1516180	1516580	UFO Joe.
1516640	1519960	So he didn't know what was up, but like, you know, he was in the room with us, right?
1520080	1520840	And so what happened?
1520880	1521820	So we invite him there.
1521980	1523400	We invite him to meet with us.
1523400	1527580	we're meeting just because we're talking at this thing, what happens?
1527800	1533720	Well, we spent a couple of days. Dave, it turns out, is a Star Trek fan like most of us are. I
1533720	1538480	mean, most people in the world are fans of Star Trek to one degree or another. It was awesome.
1538640	1545140	You know, he didn't dress up as a Klingon. He didn't embarrass himself in any way. He wanted
1545140	1549600	to see what it was about. So did I, whether we were speaking or not. So we had a chance. We did
1549600	1555500	some presentations and then spent a lot of time with Dave in the hotel room and walking around
1555500	1560340	and talking. He's always very careful in his conversations with us not to go too far.
1561120	1566440	I think Joe Merja, who was there, was trying to figure out who the hell is this guy. And we didn't
1566440	1573300	tell him really what the what was going on. So we had good conversations on that Saturday and Sunday
1573300	1580080	in late August. Dave flies out of Las Vegas on a Sunday night. He reports to work Monday morning
1580080	1586020	and is met by security guys who walk him out. And he's informed that they have suspended his
1586020	1590880	security clearance. There's an investigation underway, serious allegations. He's got to go.
1591240	1596680	He called us and I have to tell you, I felt pretty guilty about it as you did. I think,
1597220	1602540	good God, did just being seen with us cause this problem and disrupt his life or what?
1603300	1604120	that that is not the case.
1604200	1604720	That is not the case,
1604740	1605760	but also because that would like,
1606460	1608900	that would effectively put the fear of people
1608900	1612120	contacting us if that was the case,
1612140	1615160	if he got some reprisal just by association.
1616200	1617900	However, that's not what happened.
1618380	1619260	That's not what happened.
1619460	1621720	So what you're saying is he went back
1621720	1625280	to the National Geospatial Intelligence Agency.
1625780	1628100	Also, we could say NRO separately,
1628300	1630440	but there he is and he gets walked out.
1630700	1632820	Now, what did they walk him out about?
1633300	1637780	And that's what was so interesting because he already told us that there's these attempts
1637780	1638900	of reprisal.
1640360	1642000	What did they walk him out about?
1642220	1642820	Do you remember?
1642940	1643880	I have it written down.
1644080	1646260	Yeah, I have a couple of the things that were on that list.
1646380	1648200	I'm not sure how far we can go with this.
1648200	1653400	I think we can say that the three things that were kind of identified to him, what did they
1653400	1653740	walk him out of?
1653740	1654740	He told us about it.
1654780	1660920	So among the other things that brought up, I just got to say, these are such bullshit,
1660920	1665100	little nitpicky bullshit attempts to silence him.
1665120	1668000	And it is very obviously an attempt to silence him
1668000	1670380	and punish him for what he had already shared,
1670460	1673260	the information he'd already shared as part of his job.
1674200	1677420	For one, they had a beef about his time card.
1677560	1682480	So as a contractor, he had submitted invoices
1682480	1686200	for 12,000 or so hours of work he had done
1686200	1687260	for the government.
1687260	1696380	it uh the complaint alleged that there were i forget 12 hours or 30 36 hours so let's just be
1696380	1706920	real clear so this is august 29 2022 and what it was was a personal conduct charges right and
1706920	1715120	trying to figure out what's going on this is through nga and it was essentially that there
1715120	1721280	There were 12,000 hours billed to the government as a contractor over 5.5, five and a half years.
1721900	1727220	There were 32 hours that they were like, spicious about, spicious about.
1727480	1728520	So they're like, huh?
1728680	1730580	And he's like, oh, do I owe you like a couple grand?
1730780	1731380	Like, what do you mean?
1731440	1732820	Did I forget to do a stub?
1733460	1738380	That was one of the things that was in that formalized attack on him.
1738500	1741920	Yeah, basically four days of work out of five and a half years.
1742200	1744920	Hey, we're not sure if you billed us correctly for this.
1745120	1752060	boy, we're going to get you for it. Come on. So additionally in that there was the
1753200	1760280	idea that he shared classified information with people who are not authorized to receive that
1760280	1765580	classified information. And I can definitively say that not only would we protect people that
1765580	1770700	tried to do that, he is so fucking smart. He would never do that. He didn't do that.
1770700	1774540	and so whatever they were going for on that one,
1774580	1775340	that was the second thing.
1775420	1777720	Now, the third thing was-
1777720	1778480	This is a really good one.
1778620	1779260	This is a good one.
1780480	1784760	Going back to PTSD and going at his mental health
1784760	1787480	and we talked about this day one.
1788280	1789740	You were the one that said,
1789780	1790660	that's what they're going for.
1790740	1791700	They're gonna go for that.
1791880	1793820	That thing you just told me, they're going for that.
1793980	1795700	Like, I was kind of like, huh?
1795900	1797240	Like, I didn't understand it at the time,
1797240	1798160	but now I get it.
1798780	1801600	Dave Grush spent 14 years in the Air Force.
1801680	1803020	He was in Afghanistan.
1803520	1807100	He had a friend who, his best friend, came back.
1807660	1810220	Two of them would talk on a regular basis on the phone.
1810440	1816340	The friend had a conversation with Dave, and as soon as he hung up, killed himself.
1817520	1819280	That's the kind of thing that really sticks with you.
1819340	1823080	Your best friend, your closest friend, who had served together with you,
1823180	1825600	takes his own life after speaking to you on the phone.
1825720	1827620	Dave was messed up about it.
1828400	1833940	in a deep depression. He started self-medicating. He drank. He was depressed. He was talking
1833940	1839680	suicidal stuff. The kind of things that any normal human being, the kind of reaction that any normal
1839680	1848000	thinking, feeling human being would have. So brass tacks. First of all, I have received,
1848200	1854600	and I hope, so Dave, I'm sure will watch this and I want him to know too. I have received
1855860	1863600	dozens and dozens per day since that story came out of veterans who are like, I have PTSD.
1864200	1869320	I have not handled it as well as you. I have not gotten over it. He has inspired people. When he
1869320	1876420	sat up there in Congress, like PTSD, I don't even want to like, do, do I justify, do I talk about
1876420	1883060	this? I don't think we have to justify that. It's real fucking ridiculous. So, so here's somebody
1884600	1886860	has served the country in ways the public can't know,
1887340	1889840	but has served the country in ways the public can know.
1890060	1891280	And just that alone,
1892020	1895360	if he was active service and feeling and having issues,
1895640	1898180	we would help because he's an asset.
1898320	1899240	We'd help him.
1899300	1900400	But now that he's out,
1900500	1901680	it's like all of a sudden,
1901740	1904480	anything you can do to try to diminish what he said,
1904620	1906560	I don't even want to give it justice.
1906720	1907720	But I'll tell you this.
1908120	1910980	I've had dozens and dozens every day
1910980	1917880	who have texted me of active and former service members who have just called bullshit. And they're
1917880	1923700	like, so like, I should post some of those tweets, but, or some of those messages. So look,
1924920	1928160	yeah, Dave had PTSD and he fucking dealt with it.
1928780	1935380	And yeah, there were two incidents that got into the public record. One was in 2014. One was in
1935380	1942120	2018. He was very upset, very depressed, drinking too much, suffering classic symptoms of PTSD,
1942420	1948620	and it spilled over. I think his wife told police he wants to kill himself. He needs help. In the
1948620	1954680	second episode, he was detained, put him in a facility to protect him for 24 hours.
1954840	1959800	Right. You can hold for 72 hours, by the way. And by the way, he never lost a clearance.
1960040	1965060	So think about that for a second, right? You have the highest clearance. There is nothing above
1966980	1972120	TSSCI, whatever the fuck, you know, there's nothing above that. Like he did not lose clearance from
1972120	1979840	NGO. He didn't or NGA. He did not lose clearance from NRO. And there's more to the story, which
1979840	1988200	can't be told, but he reported some things that happened to him through an official channel of
1988200	1994680	of counterintelligence within NGA. So he has received all of this kind of fire.
1994840	2002100	The dude never lost his clearance. The dude is decorated. He is decorated. Is that wrong to say?
2002300	2010280	He's fucking decorated. And this dude has, I'm sorry, I'm just like, it makes me so mad.
2011100	2016940	This dude served our country and this is the treatment he's getting. That's cool. That's cool.
2018620	2023280	but I mean, on the bigger scale, man, this whole thing that's going on with him is to discredit
2023280	2028640	him. And you're a journalist, old school, 35, 40 fucking years. Tell me about that, man.
2028680	2032380	Well, you know, when we learned the information about what he'd been through,
2033420	2038260	it was clear that is going to be a weakness to be exploited. It is seen as a weakness.
2038480	2044120	I think it's a strength. He had these very low moments as all of us do in the course of our
2044120	2049720	our lives. He was in a bad spot. He got help. He got out of it. He stopped drinking. He got
2049720	2057380	treatment. He was a valued employee by his agency. They kept him on board. He is a different person
2057380	2064240	now. I'm sure at some degree it will always stay with him, but he survived it and made himself a
2064240	2071080	stronger and better person. Now, to have that lowest moment of his life, the kinds of things
2071080	2076260	that other veterans, military veterans, intelligence folks even, who have served in
2076260	2083800	theaters of battle, who've undergone tremendously disturbing personal scenes, that so many tens of
2083800	2088740	thousands of other servicemen have dealt with, servicemen and women, to have that particular
