start	end	text
279400	283860	of everybody. You know what I mean? Like, so we, you know, you know, he gets mad at me, but I pull
283860	288340	him back in like the mafia to talk about UFOs. But, you know, he just did something big, not
288340	294280	going to bother him. But what we do have, George, we got a couple pieces of information that I think
294280	298640	our audience is going to really appreciate. And the world in general should hear it because yes,
298820	307280	Commander Fravor is beyond, he's impenetrable. He is just a guy that engaged UFOs in the United
307280	312900	States military, you know, head of the Black Aces. All of that bio is going to be in what
312900	320200	you hear today, but check this out. Because of a tip you gave me and because I go a little crazy
320200	325340	on things. I was able to get to Commander Fravor to get him to talk. And we kept his secret,
325440	331080	George. We did that. He openly admitted that for years, kept his secret. But what he did was
331080	336080	gave the first audio interview where they'll hear our audience will hear some of that recording.
336180	342620	I mean, first time he ever went public in full soup to nuts about what he experienced.
342940	347260	That's an audio form. We're going to share some of that, but also video. The first time he ever
347260	351080	ever went ever on camera about this was with you and me.
351220	354100	And we did it together where you were interviewing him on stage.
354160	356480	We were kind of like taking questions and going from there.
356580	362920	So I'm really excited to kind of reshare this with the public because he is a
362920	364140	bad-ass motherfucker.
365400	366820	Fans of the Tom Cruise,
366960	367780	Top Gun movies.
368160	371720	They know the reputation of Naval aviators.
371800	373600	Those guys have flew those F-15s,
373600	375260	the best aviators in the world.
377260	384200	the commander of the Black Aces squadron. So he is the best aviator in the group of the best
384200	391160	aviators in the service that has the best aviators. He was he's Tom Cruise times 10. He's the real
391160	398840	deal. You know, you hear we've talked to other members of that squad, people who were colleagues
398840	404120	of Dave back at the time and have known him since. And they speak in reverent tones about him
404120	406000	because he is so credible.
406100	408520	He knows that airplane inside and out.
408600	409520	He knows the technology.
409980	412140	He knows the difference between, say,
412180	414000	some unknown object that he sees
414000	415400	flying in the skies across,
415520	417260	off of Southern California
417260	420300	and say a seagull or a commercial jet or a flare.
420580	422000	He certainly knows all that.
422100	424740	And he has mad respect from the people
424740	426500	who knew him and flew with him.
426580	429140	He has mad respect from the congressional members
429140	431020	and staff who heard from him
431020	433000	and has our mad respect as well.
434120	439480	Yeah, definitely. Besides having a great sense of humor and always giving me shit,
440320	446860	he's one of the most experienced fighter pilots in all of American history. That is beyond a
446860	452800	shadow of a doubt. Kind of big shout out to VFA 41 because that is the Black Aces.
453000	460600	And on the 14th of November of that year that is now so famous in 2004 for the Nimitz Carrier
460600	467320	strike group, you know, that's the story we now know as the Tic Tac UFO. And we had on our friend
467320	472260	and Commander Fravor's friend, but also somebody that took orders from Commander Fravor. And that
472260	477920	was Commander Chad Underwood. And we just had him on two weaponized episodes ago. So now we're going
477920	482780	to fill in that void and we're going to fill in that link, you know, Commander Fravor flying a
482780	489700	Super Hornet, the F-18 and just look, I want to put something in perspective before you hear from
491280	495620	you got a guy that is out on a regular training mission.
496600	501840	He gets a call and they say real world tasking. They're like, Oh,
501940	504560	it's go time. Now something,
504660	506900	two things you don't know about Commander Fravor.
506980	507920	And I can tell you one of them.
508260	513600	One is that you don't know that I can tell you is he was protecting America
513600	518680	right after the nine 11 attacks over Los Angeles.
520600	521740	I think that's public.
521820	522280	We're cool.
522440	527420	So this is a guy that our country trusts to protect us right after 9-11 in the airspace
527420	528500	over Los Angeles.
529440	534800	Something you don't know that I can't tell you is what his current job is.
535280	536940	Maybe it's because I don't know.
537100	538820	But what I do know is this.
539160	544920	I do know that whatever he's doing now allowed him to say three things accurately.
544920	556380	When he told Congress that we did not have that technology in 2004, we do not have that technology that I engaged today.
556380	565380	And we are not even looking to make anything near that technology within the next 10 years of our development for national defense.
565900	575140	From an aerospace aeronautics engineering perspective, all I can say is I'm pretty damn sure that he would be in a position to know that information.
575140	585100	So with that said, that's Commander David Fravor, a friend of ours, a patriot, a badass fighter pilot who trusted us with a secret that we kept.
585440	588680	And now I'm so excited people get to hear from him.
588920	592180	All right. Well, this is the first interview he ever did, a recorded audio interview.
592440	595940	Set up the circumstances that led to it and then let's hear it.
596480	600080	I canceled the training exercise. We have real world happening.
600080	609200	The people that say things like you saw a bird, you have a mistaken identity, that was a conventional military drone, it was just radar scatter.
609460	613100	What do you say to people or what would you say to people that have that opinion?
614160	615600	Well, everyone's going to have their opinion.
615700	621940	But then again, I'd argue with anyone to come and discredit what we saw or me or what was going on.
622140	627260	And the fact that there's a lot of Internet experts, I call them, and it is what it is.
627320	628060	And that's fine.
628120	628700	Everyone has that.
630080	633580	but everyone, but after 18 years of flying,
634600	638020	I would argue the fact that if all you got to do is type on a computer and
638020	640740	trying to feed someone, then I'm not going to sit and argue with him.
640800	642940	I'm not going to take the time, but I will tell you, there,
643020	645400	there's some extremely brilliant,
645500	648380	brilliant people in the world that are extremely interested in this incident
648380	651540	and other incidents to try and do something about it.
651600	655900	Instead of trying to debunk poke holes and say, it isn't this, it isn't that,
656020	659400	it's a spot on the array. I mean, everyone's an expert, you know,
660080	664260	But because you've seen a ship or you've seen an airplane or you watch Men in Black does not make you a UFO expert.
664440	667740	I mean, I honestly saw one and I don't consider myself an expert.
667840	671580	And I think, really, if anyone's going to be one, I think it'd be the four of us that actually chased it.
671800	676380	The act of jamming occurred on the flight where they picked up the video, the FLIR video.
676580	677540	That's when he reported.
677600	677860	That's correct.
678680	679860	He picked up a return.
680700	682380	He went and attempted a lock.
682720	684320	It immediately jammed the radar.
685040	687400	So what's the importance of that statement?
687400	691980	What's the importance of the idea of active jamming compared to passive jamming?
692060	694420	What does that mean for people to understand?
695720	709420	The one is active is mean they actively try to jam the radar, which you're actually not supposed to do that unless you're in a war or we're in a training scenario against each other.
710660	713180	Okay, but I'd just like to just define the point.
713180	718560	So what you're saying is that that is a kind of hostile action when you're talking about active jamming.
718560	720700	Yeah, active jamming of a radar is a hostile action.
721060	723080	And the Tic Tac actively jammed the radar.
723420	723920	That's correct.
724440	724880	That's correct.
724960	728760	What do you hope will happen from you speaking publicly about your experience?
730140	731540	I hope people take these serious.
731620	735480	I hope people stop, you know, I mean, we knew we were going to get ridiculed.
735500	738020	It was kind of, it was all in fun, you know, there was nothing bad about it.
738020	748740	But to get people to understand that we can learn from these things instead of thinking that everyone that sees one is crazy, it's going to be difficult to discredit the four of us that saw it just based on our position and what we were doing.
749340	754100	Now, it is public, so you kind of gave me a tip, and you're like, do your worst.
754460	755340	And I'm like, cool.
755700	764040	So I was able to earn the trust of Commander Fravor over time, going through people he knew, was able to find him.
764040	770620	And I knew if I could get him to talk with me and be open with me about it, it would be an incredible interview.
770820	774520	However, I knew I could never report on it because he always would always tell me that he does.
774600	777560	Do not say anything, you know, like, OK, cool, no problem.
777680	784140	But tell me, tell me, tell me. So he did now earning his trust as he probably just saw me as a UFO reporter.
784320	787360	It's like this weird maybe I am maybe I'm just a UFO reporter.
787460	791000	But that's how he saw me because some crazy UFO guy calls him.
791000	796440	but he quickly learned, you know, that that's, um, that I'm coming at this cause I want to know.
797580	801960	Um, of course with you, you've got so many other things you've done. So you've got a little bit
801960	807540	of shielding there. So you're not misbranded all the time. Right. But earning his trust was not
807540	813340	easy, but I did it. And then that was years of conversations. And I told him over and over and
813340	820340	over again, look, man, I'm no, one's ever going to learn your secret from me, but the world is
821000	827820	learn it. It's going to be huge. And once they learn it, there's no going back. You're not going
827820	832480	to be able to just walk away, tell your story, mic drop, walk away. That ain't happening. Just
832480	840420	so you know. And he was like, to this day, he doesn't get it. He does at times, but he doesn't
840420	846520	get that. Like, this is never going away. So this interview that you get to hear parts of is, is
846520	852380	the very first time from soup to nuts, as they say, he went through the entire experience.
852500	854700	And I'm so excited to be able to share this again with people.
865340	875200	Commander Fravor, and I have been talking for quite some time, you know, obviously before your
876520	881460	internet over and over and over again. Well, I was privileged to be able to hear directly from
881460	886920	Commander Fravor about his experience, and that was really an important moment. You know, I got
886920	892560	some good intel on the events, and it was very impactful for me to hear his story at what I'm
892560	899500	so excited about today. The first, and only, he says, time he's doing anything like this,
899500	906980	is today. So I'm glad that you're here. Just everybody referred to you as this credible
906980	911060	individual who's a straight shooter and you're going to have no chance in hell of talking with
911060	914920	him. You got to talk pilot. And they're trying to coach me how to call you like Paco, right?
915060	922720	Trying to coach me how to call you. You know, at that time, you didn't, I don't think you realized
922720	926980	how important to people, like people here around the world,
927120	928780	your experience was.
928980	930820	You kind of pushed me off, and I was like,
930880	931840	dude, this is coming out.
931900	932900	It's coming out big sometime.
933260	935260	It might not be this year, but it'll be next.
935560	936900	And that happened.
937020	937920	It happened to you.
937960	939780	Your face was plastered all around the media.
940080	943100	George has done numerous news reports on your story.
943460	946040	So I just want to know, as a human being,
946180	948240	as somebody that everybody finds extremely credible,
948240	957320	incredible. What is that like to go from anonymous individual pretty much to being plastered
957320	960520	all over the global media? What does that feel like to someone like you?
962680	969220	So funny. So I got to fill in some gaps. So my friend Paco has a blog, it's called Fighter
969220	973700	Sweep. I don't know anyone out there read Fighter Sweep? He's the first one that wrote
973700	977180	about this, that's how Jeremy found it. He bugged me and bugged me and bugged me.
977420	981900	So one of the guys I used to fly with in A6s, we're all friends because Paco was
981900	986400	A6 guy with me. So he, I was talking to this guy Matt, Matt goes back tells Paco,
986400	990060	Paco calls me and he's obsessed with it. He's like really I got to know about
990060	994640	this. So I call him back one day I said hey what'd you need? He goes hang on I'm
994640	997060	putting you on speakerphone. I said you're what? He says I'm putting you on
997060	1000360	speakerphone. I said why? He says I'm having a dinner party you got to tell
1000360	1007020	the story. So I'm laughing, I tell the story. Then he starts bugging me, hey, he wants to
1007020	1009960	write about it, he wants to write about it, he wants to write about it. I'm like, no,
1010120	1014700	no, no, no, no. And like my kids, you pester long enough, I'll eventually give in just
1014700	1019240	to shut you up. So I let him do it. And then next thing you know, he calls me up and he
1019240	1023240	says, hey, there's a guy who wants to talk to you. And I'm actually kind of quiet, you
1023240	1027320	know, in my real life. I like to have my privacy. So he says, hey, will you talk to this guy?
1028320	1035760	Jeremy and Jeremy I've been talking for God about no longer than that yeah it's
1035760	1039460	about seven or eight years we've been talking so so a significant amount of
1039460	1042600	time that him and I have been going back and forth he kept saying oh this is
1042600	1045600	gonna be big hey I want to do a story I kept them now just like Bob I'm like no
1045600	1050320	no no no no so then what happens is there was four of us and we're gonna get
1050320	1053540	into it but there's four of us that actually visually saw this thing for
1053540	1057860	over five minutes okay so it's not we'll talk about all the videos I'll give you
1058320	1063480	specifics. So you'll be first person hearsay. So you can go, I heard it from him. All right. So
1063480	1067760	then you'll be credible. And there's actually two tapes. There's a radar tape and then the
1067760	1072300	targeting flare tape, the radar tape you guys have never seen. And no one probably will ever
1072300	1077400	see it because we don't know where it's all at. And then the stuff that was on, taken off of a
1077400	1083540	classified drive and put on YouTube and some other things. So there was something below the surface
1083540	1085000	that was causing the waves to break on top.
1085320	1088820	When we went back, we could not find it at all.
1089020	1093060	And this thing, a rendezvous, a docking?
1093360	1094680	You're speculating, obviously.
1094880	1095540	Oh, very much.
1095540	1098940	There's a relationship between the Tic Tac and what was under the water.
1099060	1099520	I think so.
1101580	1104520	As I told Good Morning America, they asked me, and I said,
1104620	1107260	well, it was communicating with the whales like Star Trek.
1108680	1110600	And they actually put that on their broadcast.
1114220	1117760	So, I don't know what was down there.
1117900	1121920	I don't know if it was actually communicating, but if you want to speculate that it's, that's
1121920	1122460	how we find it.
1122540	1125700	We would have never seen, because it's not that, you know, you think, God, it's 40 feet
1125700	1126720	long and it's a white Tic Tac.
1126940	1131500	You'd be amazed at things that you don't see because our eyes are cued to motion.
1132320	1135160	So if it was just sitting still, there's probably a really good chance we'd have never seen
1135160	1135260	it.
1135320	1140520	But as it was doing this, that motion tracks, you know, you ever watch, you guys have rabbit
1140600	1141900	rabbits get coyotes around here.
1143120	1146860	The first thing the rabbit does when the coyote shows up is sits there and doesn't move because
1146860	1148960	the coyotes actually track the motion.
1149200	1150760	If the rabbit runs, the coyote's locked in.
1151400	1153480	They wait until the coyote gets closer and then they run.
1154220	1156960	But sometimes they'll sit there and the animals will move on.
1157100	1160000	So it's kind of that as we're watching it, we're trying to get cued in and when it's
1160000	1163760	moving you go and literally so you see the disturbance and you see this bright white
1163760	1165560	thing moving around and you go, what the is that?
1165800	1169140	Where the guys are talking and it starts to rotate, you know, it looks like a kind of
1170600	1175340	bottom does this. Okay, so I talked to one of the crews that was out there doing
1175340	1181160	that, that was out there when the video was shot. If you understand what you're
1181160	1185200	looking at, it's because people, ah, it could be an airplane. No, it couldn't be.
1185660	1189220	If you actually, and there's debunkers that say, oh, it's this, it's not.
1190220	1193380	Usually when an airplane rolls at this point, there's this thing that keeps us
1193380	1199620	flying, their wings, and wings create lift. When you go like this, there is no lift.
1200600	1203240	If you don't pull, it does this, right?
1203900	1207120	So really, in theory, like a 90-degree angle of bank,
1207260	1208900	who's seen the Blue Angels or the Thunderbirds?
1209040	1210540	They're really not totally at 90.
1210860	1214400	They use a little rudder, and they can do some things to keep the airplane as it flies by.
1214540	1215160	There are knifeheads passed.
1216020	1220500	But truly, at 90 degrees angle of bank, there is zero lift being created,
1220520	1221680	and the airplane will start to descend.
1222160	1223420	The airplane, it just sits there.
1225520	1229980	So if it does, it has to put G on, and then you're going to see an aspect change like this.
1230600	1232360	this way you're going to see this or you're going to see this.
1233160	1234860	In that video, you don't see any change.
1235020	1235800	It just sits there.
1236380	1237740	And it rolls around like this.
1237780	1238340	It doesn't move.
1238500	1239920	You get no aspect change at all.
1240120	1241820	It's not an airplane that we know.
1242140	1244820	No, actually, they almost hit one.
1245720	1246820	There's a couple things I see.
1246940	1248280	This is all of Virginia, by the way.
1248340	1249000	It's the vacates.
1249160	1250600	So there's whiskey areas out there, too.
1250720	1253120	That's where NAS Oceana goes out and trains.
1253540	1255960	So they actually, there's a couple things.
1256060	1257820	They've tracked them at just sitting there.
1257900	1259160	They've tracked them at high rates of speed.
1259360	1260140	They've been tracked lots.
1260640	1264880	The radars they're using now are even better than the ones that I had in the Super Hornet.
1264920	1265480	It's pretty amazing.
1267040	1270800	So more advanced technology, you know, cooler stuff, more capable.
1271000	1271640	They're seeing it.
1271700	1275140	At first they thought they were, when they first saw it, they thought, oh, these are just ghost hits.
1275280	1278220	And I'm like, no, that radar really doesn't provide ghost hits, which are false targets.
1278600	1279360	It's pretty good.
1279660	1282520	And then someone actually threw their targeting pod out there, and there was something there,
1282640	1285220	because you can't hide from the targeting pod if you've got any type of heat signature.
1285660	1286940	And that's what really started this.
1287040	1290360	But they've been seen by many people as far as on the radar.
1290600	1295660	and there's been a couple that have seen visual because one guy almost hit one it was just sitting
1295660	1300860	there this is recent this is real reason this is within the last five years did they describe these
1300860	1305000	things as conventional aircraft or how did they describe these things they almost hit dave
1305000	1310260	they describe it as well the one that almost got hit was like a a clear beach ball sphere
1310780	1316520	with a cube inside so the little apexes each corner hit the cube so i don't know if it's like
1316520	1320660	a you know is it a beach ball or is it like a force field I don't know there's
1320660	1325080	something around it they never they never this is this is kind of what's
1325080	1328620	prompting I think they're getting heat from other avenues of the government
1328620	1333220	because of what happened with our incident that you know hindsight being
1333220	1341240	2020 which is how I live my life yeah probably should have done something
1341240	1346260	about it you know maybe put a little effort into this if not to go figure out
1346520	1351960	can come in and penetrate a battle group like that, but God, just what if we can harness that
1351960	1355580	technology? What if you can reverse engineer that technology? Very much what Bob was talking about
1355580	1361660	to go, can we do this? Because a technology that would do that would change everything we do.
1361900	1368420	You can hide stuff for a period of time, but eventually the rumors are going to come out
1368880	1374900	that you're going to start to see something like this. And after 15 years, we're still pumping
1376520	1379000	and sucking air in and blowing it out the back to make us go.
1379120	1383600	And I'd go, man, if you have this, self-driving cars, Tesla.
1384860	1388420	So after the New York Times story breaks in December of 2017,
1388800	1394480	Dave Fravor is much in demand by media folks who want to follow up on these incredible stories.
1395260	1401160	And of course, you know, as we know, he did not welcome that embrace of the media.
1401240	1403280	He wasn't out to be a UFO celebrity.
1403280	1420620	He did sit down for a couple of short little bursts of interviews, I think, on maybe CNN, maybe on Fox, but he didn't like it. And as you've pointed out, we're the arm twisters when it comes to Dave. We pestered him about doing some things and we told him about a really fun event.
1420620	1425760	event. Here's a chance to do something really fun. McMinnville, Oregon, that little town,
1425860	1432880	which has its own long history associated with the UFO topic, puts on the McMinniman's company,
1433120	1441320	puts on maybe the most fun UFO event of the year, the most fun community-wide that we've ever done.
1441500	1447840	And I had spoken there before and told you guys about it. And then they had approached us about,
1447840	1453520	hey maybe dave fraber would do this we said well let us try to talk him into it and we did and we'd
1453520	1461400	only talked him into making his first long-form interview on stage his first and maybe only public
1461400	1467220	appearance to talk about the uh tic-tac incident we also talked another friend of ours bob lazar
1467220	1473980	into coming to that same event dave politis was there too and uh that that gathering uh was
1473980	1479500	was momentous. So we remember the night before we went on stage with Dave, we got together in a
1479500	1484840	hotel room with Lazar and they got into this big, long, detailed discussion and they really hit it
1484840	1491500	off. That's a side story for another time. But the next day we introduced Dave on stage,
1491820	1497120	do a live interview with him, the only public event I think he's ever done, and went into all
1497120	1501900	the details about the Tic Tac and the subsequent events that happened as a result of that.
1501900	1503820	That was an amazing experience.
1505820	1506960	It wasn't amazing.
1507120	1508820	There's so many things that came up when you just said that.
1508860	1518540	First of all, yes, there was this very cool private conversation where we're all in this room with Commander Fravor and Lazar, and they had never met each other.
1518920	1527520	And instantaneously, there were some things that they both recognized within one another that allowed them to have this really unique bond.
1527700	1530540	Like we shouldn't have even been in the room.
1531900	1537200	there was something going on there. It was really important that I hope they'll talk about,
1537360	1543340	but it was just really cool to see that acknowledgement. Now it was a heroic lift
1543340	1548980	because you and I are the pests of these people. We are the pests. We get them to show up. We get
1548980	1553940	them to throw down. Look, man, I am totally cool with being the pest. We are trying to get
1553940	1560620	information out and public. So that event is so fun. I've got these cool clips that now we're
1561900	1568980	to play some of these for people. There is a UFO parade. I mean, I have never, I had never been in
1568980	1574840	a UFO parade, George. And like, there we are going through this parade and there's like photos and
1574840	1580000	videos of just, it is so much fun. They only invite you once is the problem with, with
1580540	1584460	McMenamins and the McMinnville UFO Fest. Oh, but all of a sudden there's George Knapp twice.
1584700	1589840	There's George Knapp three times. It was crazy. So obviously you're somebody that they had a bunch.
1589840	1593960	I hope they invite us again. I'm going to do everything in my power to get invited again,
1594040	1598620	because it is so much fun. But yeah, we brought Bob Lazar and Commander David Fravor. Now,
1599200	1605360	at that time, George, people didn't believe you about things. They didn't believe you
1605360	1611960	that UFOs were being sighted on a daily basis. Remember, the public was not caught up at all
1611960	1617720	at that time. And there's Commander Fravor on stage. I mean, this is like a coup. There he is
1617720	1622740	telling you stuff like we might have met with people. I can tell you this. He said,
1622780	1626720	we met with people behind the scenes, very serious people taking this very seriously,
1626780	1633160	which now we all obviously know. But at that time, we couldn't say exactly what and who and
1633160	1638300	where this was going. So looking back at it, dude, I get teary eyed. That is crazy to me.
1638380	1645020	So look, man, what I'm going to do is this. I haven't told Commander Fravor that we're going
1645020	1648720	going to be talking about him because we just decided that 30 minutes ago so i'm gonna text
1648720	1653280	i'm gonna actually i'll send a little video to him right now just showing him that we're recording
1653280	1659180	this episode and ask if his ears are burning i'm not looking for a response but i feel like a duty
1659180	1665540	to do this so um i'm gonna do a little video and as you know george um i don't like typing so i
1665540	1669680	send videos to everybody and you told me that's gonna bite my bite me in the ass one day yeah
1669680	1671260	Okay. So.
1700940	1705800	anyway man we're recording weaponized and we're just talking about you thought your ears would
1705800	1710420	be burning sending you love all right talk to you soon brother let me send that to him he'll
1710420	1718460	probably call me all angry okay whatever i'll leave my phone on so if it dings um
1719580	1725280	yeah so anyway so to explain that so so it's like i don't like you know surprising people
1725280	1726040	or anything like that.
1726940	1728460	And Commander Fravor is a good friend,
1728620	1729600	good sense of humor,
1729720	1732620	likes to push on me and flex on me a little bit.
1732740	1733600	So I'll just say,
1733740	1737640	hey, Fravor, you had the coolest boots at the hearings,
1738200	1739020	just so you know.
1739300	1741420	He had really cool boots on.
1742080	1744060	He's like, yeah, I'm talking and then I'm leaving.
1744260	1745260	I'm talking, then I'm leaving.
1745280	1746520	I've got a job to do, Jeremy.
1746580	1747220	It's called a job.
1747380	1748300	Do you know what a job is?
1748480	1750040	He was like saying shit like that to me.
1750160	1751720	So he went right from the hearings,
1752380	1755100	went to like a satellite office or something,
1755280	1759780	and did a job. So we didn't get to like have a beer after, but we've talked, you, me and him
1759780	1765440	kind of through text and everything. And I think he's really happy that he threw down. I know that
1765440	1770140	was not his impetus. I know that he was just like, you know, look, man, why is this important?
1770320	1773920	It's important because people need to hear from you directly in this setting. Again, you have
1773920	1779180	never been under oath in front of Congress on national television and told what it is that,
1779220	1783520	you know, an experience. Why don't you just do it just one more time for us, Dave,
1785920	1796240	Yeah, he was you really did have to twist his arm to do this because I know I think he would like to move on from the UFO subject matter and put it behind him.
1796280	1801080	But he knows that that's not ever going to happen, that it's always going to be something in the public eye.
1801220	1804720	And the public does have a legitimate reason to be interested.
1804920	1812000	I remember before the hearing, we were talking with him in the in the sort of the green room prior to walking out into the hearing room.
1812000	1816340	and he was saying, look, I'm going to tell the story, but they're not going to get out of me
1816340	1821420	what they hope to get. I don't know what his anticipation was about what he expected them
1821420	1826940	to want from him. You know, he's careful in the story that he tells. He doesn't leap to
1826940	1833820	conclusions like, yes, these aliens are from Krypton in the Ursa Major constellation or
1833820	1838160	something like that. He doesn't expound. He doesn't guess. He just tells the facts of the
1838160	1842840	the story. And they're enough. That encounter is enough. And if it was the only encounter
1842840	1848080	in history, it's a pretty good one. And let me clarify for you, because I know exactly what he
1848080	1853780	was talking about. And I remember that exact moment when he kind of said that to us. I know,
1853840	1860000	Dave, and what he was talking about is national security. He is very serious about that. He's like
1860000	1866260	the public does not need to know everything. So he's he thought maybe he thought like they were
1868160	1875360	an answer. However, unambiguously, let's make sure people understand this, unambiguously,
1875920	1881760	he knows that what he saw America and no known foreign nation that we're aware of made.
1881960	1885840	That is unambiguous in his mind. And he said that himself, and he'll say it again,
1887260	1891880	unambiguous. Now, where it's from, what it is, what the intent, all that stuff, he's theorized
1891880	1898740	before he's talked about that. But his line is America. His line is national security. He will
1898740	1903760	not cross that. That is real. And that is what he was talking about. And again, I don't know what he
1903760	1909040	was expecting, kind of like what you just said. But that was the point when we're in that kind
1909040	1914340	of green room, we're back there kind of shielding these witnesses from bad actors and from the
1914340	1922560	the insanity of it all right is just um you know yeah he he's willing to tell but i did notice
1923260	1932340	my friend dave i did notice so he's a man that is very direct and he'll answer specifically
1932340	1937500	but you got to listen to what he's saying now you notice sometimes he just hit the little red
1937500	1942800	red button we saw. So he knows his voice is heard through the mic and he'll be like, no.
1944560	1952060	And hit it back. So he was trying to be as forthright and have the right impression of
1952060	1957760	exactly what he is trying to say. He wasn't hiding nothing. He was trying to let people know.
1958040	1963380	And so I really, man, if you watch his testimony again, if you watch that, you're going to learn
1963380	1969000	a lot if you really think about it you know i've said before um that i think he is the most
1969000	1975160	important witness in the most important case of all time and there's another reason why i consider
1975160	1982260	that to be the most important is because of what it represents uh you know in in five years after
1982260	1988560	the tic-tac incident there had not been an official investigation the navy whatever information they
1988560	1993080	gathered they threw it in a drawer and moved away and they weren't going to deal with it anymore
1993380	1994600	They didn't want to deal with it.
1994620	2000900	But a special program was created called OSAP with the help of Harry Reid, two other U.S.
2000920	2001160	senators.
2001380	2006380	They put together $22 million black budget money to kick this thing off.
2006460	2011260	The contract was awarded to Robert Bigelow and a subsidiary of his company, Bigelow Aerospace,
2011500	2012700	something called BAS.
2012860	2017740	And the very first case that they investigated was the TIC-TAC.
2018540	2023580	The person, we can now say, the person who got that assignment was a guy named Jay Stratton.
2023640	2025440	Now, there was a report that he prepared.
2025580	2028300	He went to meet with Dave and other witnesses.
2029240	2030680	He put together this report.
2030820	2031960	It's 13, 14 pages.
2032280	2037620	The world had never seen it, but that was the first case investigated under OSAP.
2038160	2046380	It became sort of the launching point for that program, the largest government-funded UFO investigation in history that we know of.
2047740	2051420	Nearly all of what was produced by OSAP has never been made public.
2051520	2055900	It was one of the points that you and I made to the committee in our papers that we presented
2055900	2057240	to that committee on the record.
2057780	2059280	But there was something released.
2059420	2062220	I released it in 2018 with permission.
2062440	2064540	There's no insignia on this document.
2064720	2066300	There's nobody that signs it.
2066340	2069780	But we now know who produced it and what it was produced for.
2069940	2076120	And it went into considerable detail about that Tic Tac Nimitz incident and Dave Fravor's
2076120	2076620	role in it.
2077740	2083300	piece of evidence. It's a crucial piece of information. Yeah. And also just an interesting
2083300	2091280	moment to clarify here is that, so you and I also, we got to be friends with Commander Chad Underwood
2091280	2097500	and Chad Underwood trusted us and allowed me to do a little interview with him, his ever first
2097500	2103420	filmed interview. And that was out on my YouTube before he came on Weaponized. And in that interview,
