start	end	text
1064600	1070620	information. So people use that word. It's so crazy, right? I mean, I have copy paste emails
1070620	1076620	for Starlink. So when I get it, every time Starlink goes up, bam, bam, bam, I get a bunch
1076620	1082960	of emails with videos. And I try to write it personally, but I've got this paragraph always
1084240	1090040	your eyes to the skies. If you're shamed about reporting in anomalous things, then we're never
1090040	1096180	going to get any real cases, which we know there are. So I'm with you. I think that people who've
1096180	1102240	made comments like that, they don't really understand what it's like to see the casino
1102240	1109860	style Vegas slot machine that we call our emails, where it's just chaos, constant cases coming in.
1109860	1114660	And every damn day, I try to provide at least a few emails.
1114700	1119380	I try to provide some information of why I think something is anomalous or not anomalous.
1119580	1124340	And again, if I can't figure it out myself, that's when we start trying to reach out to
1124340	1124780	other people.
1124840	1130420	Now, good cases have multiple angles of video and testimony and data.
1130720	1135360	We didn't have that for so long with the Mojave UAP case.
1135360	1153620	So we had enough at that point that we could at least start getting it out and pushing it. But yeah, man, I think that the day in the life of the UFO reporter or journalist or investigator might be less glamorous or fun than people think. You take a lot of heat.
1154960	1163000	in this case, so we have dozens of US Marines who have familiarity with flares. A lot of them,
1163040	1167420	some of them who talk to us, that's their primary job. They shoot stuff up in the sky,
1167560	1173380	including flares. They're not just a casual observer driving by on the freeway. It's their
1173380	1178800	job. In this case, I've seen people argue, well, they're not really trained observers. Well,
1178820	1183200	they are trained. And in this case, they were observers. And they do have familiarity with
1183620	1187840	technology that was being displayed. If those are flares, you would think these guys would know
1187840	1192100	their flares. They see flares pretty much every day, especially when they're on training exercises
1192100	1198700	at the biggest Marine training base in the world. Oh, totally. And I think that the range of
1198700	1203720	knowledge as an observer, you know, it even varies within the Marines. I mean, you have some people
1203720	1209240	that are more trained and less trained, but absolutely, you know, number of the people that
1209240	1215900	that I've spoken with were adamant that this was not something typical, that they understand the
1215900	1224700	arguments, but what they saw and experienced was not what some of the population is writing it off
1224700	1230840	as. So I want to hear them out, but first, just let's really talk about the three points that do
1230840	1237920	support a FLAIR hypothesis. Discontinuous arrangement of lights, the idea that they're
1239240	1244360	like the body of something that you can see movement over time. And, you know, with, with a
1244360	1250760	bunch of the videos, I do see some change in the orientation. I don't know everything to make of
1250760	1254520	that, but I want to acknowledge that as something that, that we're looking into and other people
1254520	1262080	should continue looking into. The descent. So all, all of the Marines that I've spoken with,
1262160	1265860	and Marines are straight shooters. Like they just want to know the truth too, no matter what they
1265860	1271740	think they saw, they want to know the truth. You know, the majority of them said it just hovered,
1272640	1278300	just hovered there. Now, some would say, no, I could see a slow, maybe a slow movement,
1278380	1283480	but the majority is that they were stationary. But I did see compelling evidence that there was
1283480	1288740	some dissent. So that does lead me to look towards the Flair hypothesis as being proper.
1289160	1294480	And then you mentioned that the green lights video, which is really the least compelling to
1296360	1301400	no timestamp and no date stamp, but that would solve it. But no one solved it yet. So I just
1301400	1307460	want to acknowledge those, George. And now I want to get into what people actually said who are
1307460	1312260	there, though. And I think we should play a clip and talk about some of the things that they
1312260	1316960	are knowledgeable about and what they experienced. Just before we hear from these additional
1316960	1322120	witnesses, I should point out a little bit further about what our game plan was for this. We wanted
1322120	1327160	to release these videos, these images, in hopes that other sources would come forward, other
1327160	1334560	Marines, knowing how UFO World works. We expected some debunking. We expected some attacks on the
1334560	1339280	credibility of the witnesses, maybe on the integrity of the Marines themselves, in order to
1339280	1345020	get them motivated, to get the attention of other Marines who were not talking to us, who had not
1345020	1349300	come forward, who might have additional information. For example, the guys who shot the
1349300	1355920	extra flares that came afterward. We wanted to talk to those guys. Yeah, fact. I mean, you said
1355920	1360280	that. I said that in the first episode in the release. So look, again, I'm really grateful
1360280	1366060	for the constructive things that have occurred through the investigation or this kind of strange
1366060	1371600	investigation experiment. But I think we should just now hear from the people that were there.
1371700	1376600	You could hear what they think, you know, people that have different levels of expertise and just
1376600	1381640	were there. So let's play one clip now and then we'll go through some of what we heard.
1382180	1383500	My role was infantry.
1383880	1389760	And you were there on April 20th, 2021. You were there that night?
1390060	1390600	Yes.
1390840	1391940	And you saw it?
1392520	1395000	Yes. I saw it appear and disappear.
1395540	1398180	Well, first of all, how many people do you think saw this?
1399900	1407940	uh so there there's like 15 people in my hooch and the line that hooch is there's a bunch of
1407940	1413940	people there's like 10 hoochies in a line with people in it so a lot of people saw it yeah i
1413940	1420360	heard about 50 witnesses at camp wilson alone yeah how were you first alerted to the fact it
1420360	1426000	was outside like how did you first see it when we were there we would have like uh at night we'd
1426000	1429120	We'd have story time or something just to pass the time.
1429240	1430040	It just appeared.
1431280	1434480	And then when we saw it, and then everyone started freaking out.
1436660	1438800	They really were freaking out a little bit?
1439580	1440040	Yeah.
1441840	1443260	No one knew what it was.
1444060	1447020	And how long would you suspect that it was there?
1447080	1449560	What's the longest length that it was there?
1450880	1452540	30 to 35 minutes.
1453300	1453760	Really?
1454540	1456300	Yeah, it was there for a hot minute.
1456680	1460680	A lot of people are saying that these are flares.
1461520	1462540	No, they weren't.
1463720	1465880	Definitely, 100% not flares.
1466900	1468240	I think it was a craft.
1469280	1470180	It was weird.
1470640	1473580	So this was unlike anything you've seen before or since?
1474340	1475340	Oh, yeah, yeah.
1476060	1477700	First time seeing something like that.
1478580	1481000	Yeah, it definitely looked like a craft.
1481880	1483140	Was there any sound?
1484360	1485540	no sound at all.
1486340	1487720	It was kind of eerie.
1489140	1491200	And if you had to just guesstimate,
1491320	1492860	can you give me an estimate size?
1493720	1495520	The mountain was pretty big.
1495600	1497500	It was pretty much like the same length
1497500	1498700	as the top of the mountain.
1499200	1500560	So I'm saying like
1501940	1502900	at least
1505700	1506660	75 yards.
1507120	1508300	Like almost
1508300	1510460	a little more than half a field,
1510840	1511340	I would say.
1511960	1513300	Yeah, I keep hearing that.
1514800	1516600	And you still don't know what it was?
1517720	1520980	No, but I can speculate that it was definitely a UFO.
1521780	1523500	Why would you call it a UFO?
1526020	1526920	It's unidentified.
1527980	1531140	It wasn't some military object or craft?
1532120	1533000	No, no.
1533940	1537080	If it was, the lights would have been blinking and it would have been moving.
1537280	1538720	And I was not doing any of that.
1539880	1541680	The night was pretty crazy.
1542020	1542540	Why?
1543620	1548000	vehicles, helicopters, it's nothing you'd really see happen there.
1548280	1549400	So that was unusual.
1549600	1550980	The response was unusual?
1551620	1552340	Oh, yeah.
1552440	1552660	Yeah.
1552800	1556820	There was like a convoy that night of vehicles heading that way.
1557000	1560860	It had to be at least like 50 to 70 trucks.
1561140	1562760	It was a huge convoy.
1562860	1566680	And then all night long, there's helicopters just flying around everywhere.
1567460	1568680	It was very unusual.
1569560	1573280	Even though that was part of your, you're there for training missions and there's a
1573760	1579020	training mission going on there at that time this is still unusual oh yeah it was definitely very
1579020	1586420	unusual the response was unusual yeah what's your interpretation of that response i think they're
1586420	1593880	probably going to hunt it down or something see if they could find it i don't know it was pretty
1593880	1601100	wild it definitely wasn't players all right a couple things jump out at me there this guy
1601100	1607340	is saying the lights could be seen for 30 to 35 minutes. That's contrary to what a lot of the
1607340	1612360	witnesses said, who estimated it was 10 minutes. If it really was up there for 30, 35 minutes,
1612560	1616940	that's not any kind of flare that we've ever known about before. Maybe we've got some new
1616940	1622420	kind of flares. But if it really was that long, that's a problem. It's hard to explain that.
1622520	1628520	Of course, the guy could be wrong, I guess, in the estimation of how long he witnessed it,
1628520	1632240	because we've seen there are conflicting versions of that story, right?
1632520	1639900	Yeah. So I've only got, at this point, provable about 10 minutes of timeline of footage,
1640020	1645360	I believe 10 minutes from the metadata. But remember, it was up there and a few people
1645360	1651900	were just watching. They're assuming it's flares for a good period of time. He's not the only one
1651900	1660100	that referenced that 30 minute timeframe. So look, they're like us. They're seeing it at night
1660100	1664320	first, just in the sky. They see things all the time. They assume it's flares, but then they
1664320	1669280	realize it's different and they're trying to figure out how it's different. So that's a good
1669280	1675200	point. And I just don't know. And sometimes time, look, this is two years ago for this guy almost,
1675700	1680880	you know, so at this point, we're not sure on that timeframe, but it's an interesting point.
1681900	1687700	person that told me about 30 minutes for those that saw the whole thing. A lot of them were in
1687700	1693940	their barracks or their hoochies, right, until they came out. The fact that he says there was
1693940	1700520	no sound, absolutely no sound, that would make sense if these were flares that were 18 miles away
1700520	1707180	at 210 or whatever that training area is. You know, it also would explain why they didn't see any smoke
1707180	1713360	smoke from flares assuming they were flares too far away to see smoke too far away to hear sound
1713360	1717980	that would make sense these guys swear it was a lot closer though I mean all the witnesses say
1717980	1722920	it was a lot closer we should point out there are three mountains in ranges in between where
1722920	1728240	Camp Wilson is and that training area where the exercise took place with the green video right
1728960	1734380	yeah but we we don't know for sure that it was there that's what's written on the on the site
1734380	1738880	but we don't have the metadata and it's a mishmash of footage.
1739180	1742400	But some of it we know is right from that little, you know,
1742420	1746540	when they're in the little town at range 210. But yeah,
1746640	1750660	that's why this is like, you know, this it's an open gaze.
1750800	1752480	That's why we're trying to get more information.
1753580	1756740	It's interesting what he said. Now other witnesses had more to say.
1756940	1758440	They had more to say about,
1758440	1763740	about smoke and about the color of flares and the nature of the light and,
1764380	1770700	the response. So let's now hear just real briefly from another witness that came forward and just
1770700	1776700	talked with us. Let me play that and let's hear what that Marine had to say. I was in for five
1776700	1781740	years. I'm out now. Right now I'm just going to school and working. I work at an engineering
1781740	1786320	company. In all of your time in the military, the five years, did you have a specialty or anything
1786320	1792060	that you did? I trade. I was a data systems technician. I worked on all the communications
1792060	1794020	equipment and stuff that the ground guys used.
1794280	1796220	I did that and I operated it too.
1796600	1801400	For example, you know, the guys running around in the movies with the antennas, they're always
1801400	1802700	like calling it up.
1803420	1806800	They're the ones communicating with the higher ups and, you know, doing that kind of stuff.
1806900	1807800	Like that's what I did.
1808000	1812580	You know, April 20th, 2021, about 8.20 p.m.
1813100	1816160	As far as this event, walk me through it.
1816380	1817760	We were out in 29 Palms.
1818040	1821900	If I recall correctly, I was one of the first people I walked outside and I was like,
1822060	1827320	the fuck is that that was weird and i was like dude uh that's when i poked my head inside i was
1827320	1831980	like hey guys uh there's like some weird stuff in the sky you guys should come check this out and
1831980	1836620	then so everyone came outside and then like in one of the pictures i sent you you can see just
1836620	1841120	rows of like those cans that we were sleeping in just rows of people coming out like looking up
1841120	1848440	into the sky i've heard different timelines of like how long it was there in the sky can you
1848440	1851140	Can you tell me for how long you saw it in the sky?
1851820	1855080	I was outside for at least 10, 15 minutes.
1855440	1858100	I know that I wasn't outside like the whole time.
1858460	1862900	Did you see when they shot flares up and they had those lumen flares?
1863040	1864100	Yeah, for sure.
1864300	1864500	Yeah.
1864580	1868380	There's one of the pictures I sent you, there's flares in the sky with the lights behind it.
1868560	1874680	One of the kids, he goes, you could see a shape, he said, about it not just being lights,
1874680	1881900	lights but seeing like the shape of a body of a craft did you see that yeah yeah it just they
1881900	1888340	were stagnant they weren't moving they were very in place that's what was so weird to us is that
1888340	1894500	it was just kind of just like there did they drop like flares did they descend like flares or did it
1894500	1900820	stay and hover and no not not at all that's not what these lights were doing the lights were
1900820	1904600	were pretty stagnant in the sky and not moving anywhere.
1906060	1907540	Size, if you had to guess.
1907840	1910160	It was a big object, whatever it was.
1910380	1912680	It had some mass to it.
1912760	1917060	It wasn't just, you know, some freaking small unmanned thing flying in the sky.
1918040	1922860	I mean, with the distance and stuff, it could have been as big as a freaking football field, honestly.
1923620	1926720	Was this like something you've ever seen before?
1927720	1928160	No.
1930180	1936540	Were those, do we know for sure if the extra flares that were shot up were shot up in order
1936540	1939220	to illuminate something that was right there in that same valley?
1940060	1946960	That's the big question. That's what we don't know. That's the assumption of the Marines at
1946960	1954480	this point because of that reaction. Again, we don't know how far away the things that the Marines
1954480	1961940	means saw that is anomalous to them. We do not know the distance. Their maximum across the board,
1962060	1967000	every single one I've talked with, their maximum distance, it appeared to be right over that first
1967000	1971960	mountain ridge. And so we're making assumptions that something was fired 18 miles away that
1971960	1977120	might've looked similar, but we can find that out for sure. Because every ordinance is labeled
1977120	1983940	and timestamped when it's done, there's a way we're going to find out. But those lumen flares,
1984480	1991600	illumination flares. They lasted about, they can last between six, 45 seconds to maybe up towards
1991600	1998240	three minutes. These lasted about a minute is what I understand. So they believe that this response
1998240	2004080	was, well, you're going to hear in the next witness what some people believe, but it was to
2005340	2010840	illuminate the object is what they would call it. I don't know, George. I don't know.
2010840	2016080	So military witnesses in general, in UFO world, they don't do so well.
2016220	2017480	We don't trust them at all.
2017600	2023380	You know, everybody assumes that military eyewitnesses who are there, who know tactics,
2023540	2029440	operations, equipment, guys who work with flares almost every day, they have to be discounted.
2029440	2035680	And non-military experts who appoint themselves to determine the truth or accuracy of these
2035680	2040680	claims always seem to know more than the military guys who actually are there on the ground
2040840	2045640	and who work with this stuff every day. I can see why some of the Marines that you're now talking to
2045640	2049540	were pretty ticked off about being told that they're stupid. They don't know what they're
2049540	2056440	seeing, right? Yeah, yeah, definitely. But we see that all the time, man, is a dismissal of certain,
2056900	2063880	you know, reports and the stigma associated with it. When you're looking to find a type of answer,
2063880	2081760	It's much easier to find that type of answer. Again, the work is really trying to definitively resolve something. And so you have to take all of the information or you're going to miss something. And more importantly, you're going to miss future reports.
2081760	2090120	If you create an atmosphere where military people, they don't want to report it up the chain of command to their superiors.
2090640	2098540	If you create an atmosphere where they don't want to be mocked because they're not sure what they saw, you're going to have a big problem.
2098700	2101860	I'll tell you something here, George, and I know you're aware of it.
2101860	2116220	You and I have recently heard that pilots are being encouraged to scrub their data when it comes to anomalies that are encountered during missions.
2116380	2117800	And there's a few reasons why.
2118040	2120220	I can assume some, and I've heard some.
2120940	2123140	But we heard that from high up.
2123140	2130440	So the question is, are they being told to eliminate information and data because of stigma?
2130680	2138040	Or is it because their superiors want to stay on mission for deployment and that this would be reports and they'd have to slow it down?
2138140	2139860	It really puts you in this position.
2140000	2151420	A lot of our contacts and sources within intelligence agencies, they'll tell us that even the balloon of Palooza, that we know for sure that there was a Chinese balloon.
2151500	2152620	You and I called that.
2153140	2170940	I think, but that the ones over Alaska or other ones, that they're much more ambiguous in the sense that Senate and Congress and just basically the people that should be investigating this, they're not being given any data or footage.
2171040	2173500	I've heard this over and over and over again.
2173500	2179880	end. So for me, the biggest problem is, look, everybody's credible until you can show them
2179880	2186760	maybe what they saw wasn't that. The bigger problem is the withholding of data, people not
2186760	2192740	seeing cases through to the end, and not doing proper analysis because they're based upon
2192740	2198260	their own personal agendas. That's the real crime, in my opinion.
