start	end	text
253260	258960	it took a real act of dedication and courage to kind of get that out. But just to summarize this,
260460	268040	I hope that people look back at our original reporting, George, because we were accurate
268040	272720	and we told people we were, but maybe they were learning to trust us.
273680	278540	But if you look now at what we're going to learn today, you're going to see that we were 100%
278540	284940	accurate and that this was not some lens flare. This was not some pothole in the street. This was
284940	290480	not some raindrop on the lens of a CIA spy plane retrofitted camera. I mean, are you kidding me?
290520	296700	But you still have to deal with that stuff unless you can back it up. And I think today,
297380	302420	because of the tenacity of a good friend of ours and an excellent investigative journalist,
302420	308700	journalists you're about to learn what it takes to make another historic move which is to obtain
309800	315620	footage from the united states government through litigation and years of dogged tenacious
315620	322520	you know effort to get that so i'd love george let's introduce a friend of ours yeah i i would
322520	327020	just say this before we bring him in um you know what we're going to see is pretty cool today
327020	342760	The public has not seen it. It's very interesting. I remember the debunker people were pissed at us because we weren't releasing the four second video because they said that would allow us to for sure debunk it. We could definitely have enough info to debunk it.
342760	358080	Well, you're about to get it. I suspect they will still do the same thing they've been doing. It's a raindrop on the lens. It's a pothole in the road in Mosul. All kinds of really wacky theories that really don't hold up as we're about to see.
358080	362340	But this guy who's been our guest and been our friend, he helped us before.
362420	369440	We both had an interest in UFO intrusions at the Pantex facility, and he dug in and got some really good information.
370100	372900	Dustin Slaughter runs something called the UAP Register.
373460	377280	It's not flashy. It's just rock solid investigative journalism.
377500	384980	He comes up with great stories, and he's really picked up a doozy today because this video by itself that we're about to see is important.
384980	390180	important but man the implications of what Dustin has done is so much bigger for this topic would
390180	396500	you agree Jeremy yeah big time as you and I have always said is that no one piece of footage is
396500	403300	ever going to do it but the collective weight is a preposterous preponderance of evidence so even
403300	408040	this is bigger than a video it's the and we'll hear about that we're about to talk about that
408040	415340	why this is so big, why this is so important. So really excited because I think now if people look
415340	420960	at the history, they're going to trust our reporting because you know what? If you've
420960	425140	been right before and you're consistent and you actually are trustworthy, then you're worthy of
425140	430340	trust. So let's bring in a friend. I'll give you a little quick background in that Dustin Slaughter,
430440	436400	you've seen him on UFO Revolution because during that filming on the Tubi show that they made,
438040	442200	call an emergency, call on friends, like, what do we do? What do we do? So he's been unweaponized
442200	446920	when we, you know, he also obtained some images from our Department of Energy, which was wild,
447000	451720	of an incursion over Pantex. But when I was calling him in the show, we were working more
451720	458500	on whistleblowers and what they've said to Arrow, but Arrow doesn't report on. But Dustin will go
458500	464600	in and try to get that information to validate the claims of the whistleblowers because Arrow
465340	470460	didn't even try. They literally told one of the witnesses, oh, you should go to the National
470460	475380	Archives. There's some great stuff there, basically blowing them off. Dustin didn't take that. He went
475380	480700	for it with specifics. Now, it might take years to get, but look at that patience, how it pays off.
480840	486840	So, Dustin Slaughter, thank you so much for joining us. I am excited to hear what happened. You sent
486840	493280	me a video. You were asking, is this what I think it is, essentially? And I'm like, holy shit, close
494600	501400	anything don't tell anybody just wait that is the video tell me what happened in your own words oh
501400	507380	my gosh well it's good to be back on guys thanks for having me um so essentially what we have here
507380	515400	is a um a video that uh the uap register obtained uh through FOIA litigation which is freedom of
515400	521120	freedom of information act lawsuit essentially um that uh you know i originally filed the the
521120	522940	The original FOIA was filed in 2023.
523960	533180	And then the lawsuit after stonewalling by the Air Force and the National Air and Space Intelligence Center,
534660	542280	after that stonewalling, I filed the lawsuit in 2024 with a couple of great attorneys that I work with.
542920	546620	Do they do pro bono for you? Is this something they're interested in?
546620	553780	in? As a matter of fact, they do have a pretty open mind when it comes to this stuff. But the
553780	559280	added benefit is that they've been doing FOIA litigation for many, many years. So I'm in very
559280	564260	good hands. I do have to, you know, there is some like incidental costs that I have to pay,
564360	570340	but essentially they are doing it pro bono. So when was the hearing? Did they have an actual
570340	575540	hearing on it and then judge issues a ruling or what was it? No, with FOIA litigation,
576620	583900	never have a hearing. It's basically a lot of back and forth between, you know, the judge will
583900	590860	say, okay, the agency has to, you know, either produce or say that they don't have these records
590860	596800	by a certain date. And then, you know, various dates keep going back and forth. And it's a very
596800	602540	drawn out process. So what was the date when you found out you're going to get it? And when did it
602540	609200	actually arrive? It kind of arrived out of the blue. I got my attorney and I got an email from
611260	617620	the Justice Department lawyer who is representing the Air Force in the case. And he just sort of
617620	621240	attached this video and sent it to us. And he goes, oh, by the way, here's this video that
621240	627460	they found through, you know, and and here it is. And I looked at it and I was like, oh, wow. OK,
627560	631980	I wasn't expecting that at all. So. All right. So do your lawyers think this is sort of a
632540	637880	that would allow other like-minded researchers to gain access using the same process that you did?
639460	645700	Yes, and I do as well. And here's why. Because the Freedom of Information Act is fundamentally
645700	653800	broken, unfortunately. And, you know, it's a very, very common practice among journalists in other
653800	660800	areas of, you know, news gathering, not just UAT, obviously, but other areas of news gathering,
662540	665720	into court and you have to pry it out of their hands, unfortunately.
667140	667660	Jeremy.
669000	669520	Yeah.
669560	674260	So, you know, I want for the benefit of our audience, I have some big feelings and opinions
674260	680080	on Dustin, what you've achieved and why it sets precedent and why if we get thousands
680080	687900	of Dustin slaughters, or if we get people that can more specifically ask for things,
687900	693340	things which I'm very happy to help with that we're going to flood the zone and they're going
693340	698560	to have to respond. You know, they've over classified things after George's and my reporting.
698680	704920	They decided all UAP on some level they're going to, you know, clamp down on. But if we had people
704920	709300	knowing that it works and even, you know, everybody's asking for money in the UFO world for
709300	714320	like lawyers and shit. They got all these like disclosure fund stuff. Really cool. Glad they do
714320	719700	do it. But man, this would be great money spent. And I bet there's a lot of lawyers that would do
719700	725100	it for free. So if we had, let's say a thousand people doing what you're doing, but even more
725100	730720	specifically, that would be something I would be interested in helping to promote because we would
730720	736880	get a lot of traction. But I want to remind and really take people back, Dustin, just so everybody
736880	742420	understands what is the Mosul Orb. And I know it's real basic for some of our listeners, but I think
744320	750100	is a still image from a video. George and I reported that and we were not able to go any
750100	754700	further than that. But the words that we gave, we were able, and if people paid attention,
755640	762140	our military not only dubbed this a UAP and it looks like a silver spear, by the way,
762180	769060	nothing to do with what I believe to be a complete nonsense story in the media right now about those
769060	772680	those other spheres that are going on where they find them.
772760	772940	UGA.
773280	773720	Yeah.
773740	774080	All that.
774600	776340	I'm going to say horse shit because,
777220	778500	because of my position,
778560	780200	but everybody can have a different opinion than mine.
780220	780760	You're probably right.
780820	781140	But anyway,
781800	783160	this is totally different.
783280	786880	This is a CIA plane that is flying over a terrorist compound.
787280	791360	They were targeting the compound and then they had a passive capture.
791700	794240	You see it in color because it's full motion video,
794240	800440	which is a really cool layered system of optics on a really cool camera system.
800840	802320	We reported camera system.
802500	806600	We reported not only that it was a CIA asset plane that was doing it, George,
807460	811420	but we also, and I think people really miss this because why would they care?
811620	815600	The initial analysis hub is something that we talked about.
815720	816660	And why is that important?
816780	818140	It's important because when Dustin called me, he says,
818260	823400	I thought you said Mosul or was in Mosul, but I got this from Southern Command.
824240	826700	I was like, oh, okay, I think I know what's going on.
826780	835220	In our reporting, George, we told people the flow of acquisition and analysis, and we describe
835220	836100	it perfectly.
836480	839680	I went back and looked at our original reporting, I'm like, whew, we got that one right.
839920	847280	And then it gets shared to other systems and shared and analyzed in certain UAP study groups
847280	850220	within government and in intelligence agencies will pull from it.
850320	852700	This video is unresolved.
854240	861520	as of this morning, I can report, designated UAP by our government. And that's not only the fact
861520	868300	that Dustin got it under that search term, but I'm telling you today it is still designated UAP,
868780	876240	meaning they cannot describe or explain the apparent propulsion capability without dissent,
876280	881520	what it was even doing there. And George, now that we have the video, I think that the,
881520	885960	the, you call them online detectives,
885980	889740	will be able to tell us, you know, what size is it?
889760	892120	I am so interested to figure out what size.
892160	895400	I know it's not real close to the lens of the camera
895400	897420	because I have talked and researched years ago
897420	899980	with the people that actually work with these camera systems
899980	902480	and fabricate, meaning make them.
902640	903680	But I want to see.
903760	905600	I want to see what the detectives think.
905740	907660	So that's what the Mosul orb is.
908200	909320	It was a first.
909320	914340	And that's so cool because it was a combat zone, but it is still and relevant today.
914420	923600	And even your pal, George, on May 1st, 2020, there was a classified briefing that was generated about UAP through the Office of Naval Intelligence.
923960	933480	Yeah, your friend included this as one of the examples on the JWICs and SIPRNET and interlink systems as UAP.
933480	941580	So maybe Jay can talk more openly about it now that it's Dustin was able to achieve a public release of the video.
941700	944560	The following is the video of the Mosul orb.
954640	955860	You know, that's pretty cool.
955860	967100	Cool. I would be interested if those online detectives can tell us if both the orb and the spy plane are moving or if the spy plane is going past the orb and it's stationary.
967500	972200	Maybe somebody can figure that out who knows more about this stuff than I do, but or either of us.
972200	974340	Do either of you have an input on that?
975740	983100	Yeah, from our original investigations, I was going through our notes and there's a lot of opinions on it within the intelligence community.
983100	987000	but they have the actual numbers that are like moving in the video.
987420	990760	And that is not public yet because Dustin,
990840	994520	what they did and they always do this is they scrubbed all of the,
994540	996440	the pertinent data in the video.
996520	1000260	So it's going to be difficult because you can look at the image we released
1000260	1000520	George,
1000600	1003260	because we released an image with all the numeric information,
1003320	1005200	but because you don't see it moving,
1005740	1006720	it's very difficult.
1006760	1007240	However,
1007240	1016240	However, because it's only a four second video, that still image from the middle of that video with the numeric values.
1016680	1024360	Yeah, I think people are going to be able to figure out maybe relative size, but at least it's because it's short.
1024500	1027160	Right. It's not like a 20 minute video. We got a screen capture of all the numbers.
1027220	1032900	But the government always does that. They somehow scrub that data, which is not sensitive other than maybe the location.
1032980	1036520	That was a big debate before we released it. So I think we're going to have some success.
1037240	1042480	George, I think more importantly, more than anything, and Dustin too, and Dustin, thank you.
1042520	1044040	Thank you for being tenacious.
1044320	1047480	I never even thought you would ever get anything from this.
1047520	1048940	I'm an optimist.
1048960	1050180	And this is just the first thing.
1050260	1054120	You're still in litigation, meaning you could get a treasure trove.
1054400	1058500	Don't go after the guy, Men in Black, but he could get a treasure trove of information.
1059880	1065580	So last thing about it, I think that's important, George, is, you know, this is kind of like
1067240	1073640	can happen if journalists go use american law they fight for it there's no reason the public
1073640	1079240	shouldn't have seen this it was slight of hand that dr kirkpatrick released uh something that
1079240	1085020	looked like moza orb but wasn't moza orb and they always do that george when we release stuff they
1085020	1090920	they release stuff that looks like it but isn't and that is slight of hand the new you know kind
1090920	1095380	of ownership and directorship of arrow i hear they're nice guys but it's like somebody telling
1097300	1099020	action is key here.
1099180	1100980	So let's see if Arrow will be more
1100980	1103060	transparent now that they see the
1103060	1104780	journalists got them by the balls.
1106320	1106840	Dustin,
1107040	1108820	did you request other specific
1108820	1109400	videos?
1110320	1111640	So this was not,
1112660	1114080	this was not a,
1114940	1116980	this is kind of like a blanket request for
1116980	1118720	videos. I wasn't going after anything
1118720	1119120	specific.
1120380	1122780	And so, as of right now, the
1122780	1124800	litigation does remain open and
1125540	1126440	we are
1127500	1129740	attempting to pry other videos loose.
1129920	1133960	So Jeremy, I wonder if that is the way to go,
1134060	1137840	is to target a specific image or video in FOIA requests
1137840	1139040	that are going to go to court,
1139100	1144040	as opposed to how Dustin got this with a larger open kind of request.
1144840	1147000	So I have a battle plan,
1147080	1149220	and people should put on their UFO battle helmets
1149220	1151480	because I know exactly what to do here.
1151600	1154260	And yes, and I know it's legal for me to do,
1154260	1159780	which is identify very specific file names on very specific types of servers.
1160020	1162080	And so Dustin and I will be working together.
1162360	1165920	But I think that the larger, I think you might agree, Dustin,
1166060	1170620	now that you've set legal precedent, I think if we're more targeted
1170620	1175100	and we get a lot of people who can do proper FOIA requests,
1175220	1178040	no one's been as successful as you with FOIA requests.
1178540	1179020	Nobody.
1179340	1182420	You're the first in history to get something like this, Dustin.
1184340	1190040	by people who are actually interested in the truth, and it's going to be public. And so I
1190040	1195000	think that we have a battle plan, George. I think that we're going to get an army of people to work
1195000	1199700	on this, as well as lawyers. And I don't think it's going to require a new foundation to fund
1199700	1204520	for it. I think people are going to give their time. I recall that our colleague Chris Sharp
1204520	1209180	wrote a piece in the Daily Mail when the image was first released. And it was kind of cool because
1209180	1212200	because he had a couple of interesting things in there that we also reported.
1212340	1217300	One saying that this video was sent to Joint Base Langley in Virginia,
1217440	1222940	where imagery and electronic signals intelligence experts studied it for the U.S. Central Command, CENTCOM.
1223120	1226840	Kind of ironic that it went to Langley because, you know, a few years later,
1226960	1231000	Langley itself was swarmed with unknowns for 17 nights in a row.
1231140	1234820	Some described as drones, but they were definitely unidentified.
1234820	1240380	find. Also, Chris Sharp had reported, despite being analyzed and studied by experts for years,
1240740	1244780	the incident remains unexplained, as you noted a couple of minutes ago, Jeremy. And then
1244780	1250420	Daily Mail revealed that that case formed part of the ODNI, the Office of Director of National
1250420	1255420	Intelligence, Preliminary Assessment of UFOs, the report that came out in May of 2021,
1255800	1261760	in which you'll recall they analyzed 144 cases and found an explanation for only one of them.
1261760	1266500	And of course, that was a golden era back before Sean Kirkpatrick came in, hijacked the whole thing.
1266980	1269880	Dustin, are you encouraged that you're going to get more goodies?
1269940	1272600	And are you writing about it in the UAP register?
1273040	1275320	I am cautiously optimistic.
1275600	1276560	We'll have to see.
1277380	1279760	You know, it's definitely been an uphill battle.
1280300	1287640	But I do also want to point out, going back to what you guys just talked about regarding Langley and how they analyzed this video, correct?
1288480	1288960	Yeah.
1289020	1289520	Is that correct?
1289520	1292580	I can tell you exactly what happened when we get there, but go.
1292780	1308260	But it's interesting because this lawsuit or this FOIA request originally targeted the National Air and Space Intelligence Center, which was mandated by Congress early on during this sea change in congressional interest in the topic.
1308260	1313660	topic. And NASIC, National International Intelligence Center, was mandated by Congress,
1314540	1322480	along with Aero's predecessor, or yeah, Aero's predecessor, to analyze UAP videos, which means
1322480	1327960	that not only did this video go through Langley, it also went through NASIC. And NASIC, I dare say,
1328060	1336720	is probably has much more sophisticated analysis, you know, abilities or capabilities than pretty
1338260	1344580	states so and this is race at right patterson that's correct story story right patterson yeah
1344580	1350500	i think i have a a memory of or two of ufo related material related to right patterson so that's a
1350500	1355220	good place for it that's great indeed george and i have if people have listened to weaponize
1355220	1362560	we have identified a bottleneck of information where things go into the black hole we've been
1362560	1367660	vocal and verbal about it. That's why we originally reported that flow of information,
1368500	1372700	you know, using CENTCOM as an example, because not everything even makes it to CENTCOM
1372700	1379520	and Central Command. So if people were listening, they're going to understand that bottleneck and
1379520	1384040	how things disappear. And people like Jay Stratton, it would be good when he was in
1384040	1390780	official role to know where information goes away before it gets to them. And I think, Dustin,
1392560	1397560	target, as our friend Representative Burschit would say, with NASIC. So let's get specific.
1397980	1402120	We'll work together. We will spread that information out to others so they can also
1402120	1407020	fight for the same stuff. So we flood the zone. And I believe that we're going to be very successful
1407020	1414720	given a year, two years. I look forward to reading your story, whatever you write this week, Dustin,
1414880	1420700	at Dustin Slaughter on X. You can follow him. The UAP register is on substack.com. Anywhere else
1422560	1423480	No, that should do it.
1423520	1424000	Great job.
1424140	1425040	Thank you very much.
1425160	1425580	Thank you.
1425580	1426100	Great job.
1426240	1429260	And the moment that people are seeing this on Weaponized,
1429400	1434420	Dustin has published just a minute before his full write-up of his process.
1434480	1438800	So everybody should go over there and learn how to do this moving forward.
1439000	1441560	So if you go to Dustin's spot right when you saw the video here,
1441700	1444140	one minute before he's published the video,
1444180	1446740	everything that you're seeing here with full description,
1446960	1449020	go to Dustin's thing, follow him.
1449160	1450420	Thanks so much, Dustin.
1450920	1451580	Thanks, guys.
1451640	1452260	I appreciate it.
1452560	1453180	Team work.
1453300	1454360	Keep us in the loop.
1454420	1454780	Thanks.
1454860	1455100	Will do.
1455260	1455620	You too.
1455700	1455900	Thanks.
1456140	1457240	I like Dustin.
1457420	1466200	You know, he's not out there getting in loud fights and boasting about this or telling everybody else what to think.
1466260	1469300	He just keeps his nose, his eye on the ball.
1469420	1472520	He does the hard work and produces results.
1473920	1475460	We need more people like that.
1476420	1477720	Less loud voices.
1478480	1478960	Yeah.
1479020	1480420	He does very clean reporting.
1480420	1486760	And that's why if you look at our first weaponized report on the Mosul orb, it's just the facts, man.
1486960	1489400	It's just the facts, you know, and that is reporting.
1489520	1493460	Now, we can always give opinions and whatnot, but Dustin is very much like that.
1493600	1498940	And so he is somebody that has made an achievement that should set an example for others.
1499140	1504900	And it's so cool to have other journalists that are really good at their job that we get to work with, George.
1506800	1513260	so coming up yeah you know uh it's the summertime my wife has reminded me i haven't had a vacation
1513260	1518220	in several years i'm not actually going to take a vacation i just want to huddle at home and turn
1518220	1522740	off the phone and ignore email for a while for a couple of weeks so i'm going to take some time
1522740	1527840	off please don't think you fired me or i'm dead or something like that i'm going to take a couple
1527840	1533360	of weeks off when we come back man there's some really good stuff come really good stuff yeah
1535320	1543700	you saw a result of that decision when you saw the Air Force designated UAP disc navigating
1543700	1548920	through clouds. So George and I made a decision to do our best to put our best work out there.
1549060	1553700	And we've consulted with legal scholars and federal lawyers. And we're going to do it. We're
1553700	1558320	going to do the best we can for everybody that is interested in knowing the truth, whatever it is
1558320	1563580	about this topic. Again, no one video or no one thing or no one document, no one interview.
1564900	1571080	But George, I do know too, that we have promised that we're going to bring whistleblowers forward.
1571760	1576440	And I talk about firsthand and I defined what firsthand was on live so everybody knew.
1576680	1580280	Now I do have hope, George, while you're kind of on vacation, right?
1580440	1583060	Although I'm going to try to pull you into a couple of things that month.
1583060	1596000	But we're going to be documenting more so that Congress can do the right thing and put forward who the public wants to hear from.
1596160	1597700	I am fighting that battle.
1597820	1598940	There's not like resistance.
1599200	1600260	It's logistics.
1600680	1602560	But, you know, vetting, logistics.
1602720	1604760	When your own government vets whistleblowers, it's easier.
1604880	1606820	But I really believe we're going to get there.
1606820	1613680	I'm hoping before like David Grush leaves his position where he's consulting with government
1613680	1617880	and I do believe we're going to get there so I'm optimistic George I'm not always right but I'm
1617880	1624120	always optimistic but I just think that come hell or high water we're going to hear from direct
1624120	1629720	first-hand whistleblowers and if Congress doesn't do it you'll hear from them first here on Weaponized
1630900	1636000	I know exactly one of those people you're talking about that we've talked to for a couple of years
1636820	1638240	Boy, has he got a great story to tell.
1638280	1640080	Oh, we've recorded already.
1640480	1640820	Yeah.
1640840	1640980	Yeah.
1641060	1643640	But there's multiple and you know that, but nice to be coy.
1643740	1644160	All right.
1644340	1644920	All right.
1645260	1645640	Later.
1645760	1646420	See you soon.
