start	end	text
228120	232340	And then it was propagated by a bunch of comedy or whatever,
232480	234780	a satirical New Jersey news website.
234940	236380	It's so ridiculous.
236480	240240	And at the end of the New York or at the end of the Newsweek article,
240360	242360	then it tells you some facts.
242500	245940	And that's exactly how misinformation and disinformation works.
245940	266400	It's sad for me to see the spread because that means people want to spread just a bunch of bullshit. So here's what I know. And this is from personal contacts. This is not for me reading or looking at videos. I mean, I got hundreds that have come in from New Jersey just in the last week in my emails.
266400	275760	else. There are people that I know that I trust durationally that have direct experience right now
275760	285700	in real time with defending sensitive installations for the United States that are affected by this.
286920	293640	And absolutely some of what's in the sky is absolutely explainable and traditional as far
293640	298620	far as shape and as far as propulsion. And remember, none of these things are really doing
298620	303200	anything that are in the five observables. Really, they're not. They're not doing like crazy movements
303200	310060	that I've heard. So that's one aspect. The other aspect is people that are analyzing right now,
310180	316360	the actual military FLIR footage, which tons of it exists, of these objects. There are some
316360	320180	that are of absolutely non-traditional shape,
320740	325140	as well as the words were unconventional propulsion.
325540	326460	I don't know what that means.
326500	327880	That might be the loitering time.
328000	330100	It might be the fact that some seem to be going out to sea.
330720	331420	Here's the deal.
332200	336020	Whatever's going on, it's being allowed to happen.
336400	340060	So this comes to me from people that deal specifically
340060	342220	with national security and defense of our installations.
343020	349960	we have the ability to track and trace anything in aerospace within vicinity.
350340	350800	Supposedly.
350800	351000	What's that?
351440	353020	Yeah. Supposedly.
353020	358960	No, we do. Absolutely we do. Now, sometimes things get through and we could talk about that,
359060	365160	but absolutely we do. Think about it. The Tic Tacs in 2004, all of that was being monitored
365160	370820	by satellite, not by the ships and even the spy one, which only goes to a scan volume of 80,000
372220	376340	to be true, but that's not like in the public domain. Well, this information I'm getting is
376340	380960	not in the public domain yet. And people are like, dude, we don't know even the traditional ones.
382180	386220	We don't know, you know, the origin of them. It doesn't mean that it's not, that it's,
386220	393480	it could be very prosaic, but the disinformation, misinformation, and the vague, the idea of
393480	398460	creating confusion. That's why you have local law enforcement look into FBI being like, yo,
398460	399260	yo, what the fuck?
399340	400200	Help me with this.
400360	402140	And that's also why you got FBI
402680	404380	going to local law enforcement
404380	406780	being like, what's going on?
406840	407880	What can we do on the ground?
408100	409100	You guys got some resources.
409120	410440	I don't know, like big ass drones.
410540	411680	Like what can we do here?
411780	415480	So you're getting all this like extra agency,
415500	416940	like between different agencies,
417020	418800	looking at it being like, what's going on?
418880	420640	So George, here's my only understanding.
420840	423540	My only understanding is some are very traditional
423540	431940	traditional, and some are not. On film, definitively not. And then the biggest point is all of this is
431940	438620	letting, all of this is allowed to happen right now. And it's being seeded with mystery, which to
438620	443220	me is the most interesting thing right now. And you said it, War of the Worlds, New Jersey. I mean,
443240	447560	I met some of your family in Cherry Hill, New Jersey. Super fun time. We'll talk about that
447560	452640	later, but what do you think is going on, George? No bad ideas. What do you think?
454800	462180	You know, I don't know. It occurs to me that if this is a unique opportunity to do a real-time,
462240	470100	real-life social study of how people would react on a mass scale to unknown objects zipping around
470100	475680	in the sky. You know, the only information we're getting out of government types is we see no real
477560	482440	Happened over Langley Air Force Base a year ago this month, 12 nights in a row.
482540	487080	The same thing is happening over sensitive, restricted military airspace in the UK.
487860	494140	They keep telling us there's no threat, presumably meaning whatever these platforms are, they have not attacked us.
494360	497400	But I don't know, doing surveillance, what the heck are they doing?
497760	507100	Pretty clear that whoever is flying them, number one, is either does not care that we see them, or two, that's the point of it, because they got these lights on there.
507560	509460	You know, they're not hiding themselves.
509780	514600	There's clearly some kind of a performance they want to be seen or they don't mind being seen.
514780	519900	And I hope somebody is gauging how the public reacts to this because it's valuable information.
520980	528540	Secondly, you know, the information that you and I have received from a variety of people is that they don't know exactly where they come from.
528640	530540	They don't know exactly where they go.
530540	536440	though. They're just there at nighttime flying around in a whole lot of places across New Jersey
536440	543280	and other spots. And that bothers me. I mean, why can't you know a lot about these surveillance
543280	547920	platforms and the capabilities of like tagging something that's in the sky and following it?
548000	555540	Why do we not know where these things go? If it's a Chinese ship, as some people have suggested,
555540	561560	suggested, or a Russian sub launching into the UK and they launch them and then they go back,
562320	567920	that is way more embarrassing and more threatening for the U.S. government to talk about and admit
567920	574740	than, say, aliens or something, something unknown, truly unknown. If the Chinese or Russians could
574740	580720	launch something like that over our bases, over our most densely populated state, that's truly
580720	586640	really disturbing, I think. So if it's an adversary, that's a problem. If it's some
586640	592340	unknown party, some group of tech billionaires or something testing something out, that's also
592340	597360	disturbing. And then if it's the U.S. government, over a populated area like that, over days and
597360	604880	days, I think the officials would be pissed. Mayors, governors, senators would be really
604880	609100	outraged if that turns out to be true. We don't know what they are. And in the broadest sense,
610720	611600	They are unidentified.
612160	613120	Oh, 100%.
613120	617820	Well, I got to step back for a second.
617900	622440	So China and Russia, really?
622920	624700	Is that really an option?
625340	627360	I mean, I just like, come on.
627760	631380	Like, I don't even want to entertain anymore the bullshit.
631660	633840	Like, okay, if it's that, we're really screwed.
634000	634880	So, you know, I don't know.
634880	640560	But like everybody I've talked with in defense capacity is like, no, bro.
641300	641860	No.
642860	649260	So it just makes me wonder, what is the reason for allowing this to happen?
649300	655080	Now, maybe I'm wrong and maybe they are like extraterrestrials from another planet and they're morphing into looking like planes.
655180	657200	I'm like, you know, I'm just making jokes right now.
657300	658040	No idea.
658040	665920	idea. But the thing is, if this is a normal situation, like an adversarial nation, no,
666800	672760	no. And the reason is, is because these things are large enough to carry a payload.
673660	679580	Do you believe that with the microization of atomic weaponry, which is a fact,
680600	686820	that anybody is going to allow that to happen? Look back in history, George, you know better
688040	693020	seen anything like this, like at all? Would you say the Washington, D.C. 52 flyover where we
693020	699300	scrambled jets might be a little bit like on target with? Yeah, sure. There have been other
699300	703280	little outbreaks here and there. In fact, we talked about them in the last episode of Weaponize,
703320	707860	the Colorado drones that were floating around that nobody ever resolved. And I would compare
707860	714820	it to the 2019 Pacific Coast stuff, the 2019 warships being buzzed by 100 or so objects.
714820	720840	And I raise that because, you know, can we knock these things down if we wanted to?
720920	725800	Now, you and I have talked about this privately, about the kind of measures that were taken out there.
725900	732480	They don't have to worry about shooting down a drone and crashing into somebody's house and killing someone if they're out in the Pacific Ocean.
733380	740160	What can you say about what measures were taken to try to bring those things down that were buzzing our warships?
740160	745680	And what could you say about what the UK is dealing with right now over these restricted airspaces?
745920	761460	I can say that there were five different measures that were taken to try to take down these objects in 2019 over sea, that all of them were ineffective, completely ineffective, that they were never able to find launch or land point.
761460	771700	And to this day, to the best of my resource of information, which I feel is pretty damn good at this point, and you know it's pretty good, we have not found that, George.
771900	774620	And so that's what I can say.
774720	782660	Most of them were technology electromagnetic types of deterrence weaponry.
782660	785300	It's not like kinetic action.
785940	792960	but at the same time we have objects that are larger some of them are larger over new jersey
793940	799180	they could carry a payload over you said the most densely populated state is that true
800320	808980	yeah yeah think about not a payload of a nuclear or explosive what about a biologic weapon what
808980	813000	if they were spraying something could we even tell that they were so so do you think honestly
813000	818780	honestly or not honestly, just transparently, of course, is honest, transparently. Do you think
818780	825600	that for one second, the United States military, who can track and trace everything to a high
825600	831560	degree, do you think they just let these things roll around if they were that much of a huge
831560	837980	threat with a payload? You know, it doesn't seem to make sense. It doesn't seem to make sense that
837980	841540	they can't track where they're coming from night after night after night. Can they though?
843000	845980	I don't know. Maybe they can't. That's really disturbing.
846300	846700	I don't know.
847980	849860	You know, that's really disturbing.
849980	853280	If we can't see them coming in and we can't track where they go,
853400	856560	if we don't know by now, that's kind of scary.
856760	857980	I don't want to scare people.
858060	860500	I'm not trying to whip up a hysteria here or something,
860560	862160	but it's kind of disturbing.
862300	864280	Even though these drones have not attacked,
865040	867740	they're not a threat as deemed by our government,
867860	870360	but it's got to piss off the Department of Defense
870360	872280	that they don't know where they're coming from
873000	879060	know what's going on like you can see we can track that they go up you know the coast and
879060	882940	they're up there during the night and then they go out over water and then it just stops like all
882940	886680	of a sudden the tracking just kind of stops and maybe i'm not up to date with everything and i
886680	891520	don't know when this is going to be published this episode of webinars but i'm gonna have to call
891520	898660	absolute bullshit that we can't track because these are not demonstrating instantaneous movement
898660	902440	movement and some of the observabilities, unless there's a cloaking thing I'm not seeing, but
902440	909120	man, a lot of these are really like explainable like that. I know for sure, as far as the,
909240	916940	the morphology or the shapes that look aerodynamic. And then also, um, just the type of propulsion,
917000	922400	but that's a whole nother thing with FLIR footage, but there are some like a handful,
922400	932760	like not just a few that are seen on FLIR not having traditional or conventional morphology
933220	938720	and also not traditional propulsion. So look, man, I don't know. I'm just reporting the news
938720	942460	here. I have no determination. I don't know. Maybe what I'm saying, it's not that helpful.
942780	948620	You know, I don't know. But what I do know, and it's really freaking me out,
949220	955960	What I do know is that the mystery associated with this is being perpetuated intentionally,
956380	959180	and that is verifiable objective fact.
959260	961220	Like if you just take a second.
961320	963120	So I don't know what that's about, George.
963300	964300	I don't know.
964440	969080	But I'm really interested to find out the ground truth on this.
969220	971860	You know, what are we seeing and why?
972120	975320	Why was this allowed to a high degree?
975520	976280	Because that's true.
976500	977520	That is just true.
978620	980560	So with that said, back to Cherry Hill, New Jersey.
981280	982580	So you got family there.
982680	984000	Come on, man, get a little personal.
984020	987360	Tell me, we went to some conference years ago, a decade ago, probably.
987440	987760	I don't know.
987840	988700	We went to some conference.
988920	993340	Was it cool to have your family there and kind of show them that you're into UFOs?
994420	995420	Well, yes and no.
995520	997060	Yes, it was great to see my family.
997100	1001560	No, it wasn't necessarily cool to show them how crazy I'd become into UFOs,
1001560	1002640	but they seemed to have enjoyed it.
1002740	1003740	I got a text.
1003740	1011720	Texts. I've been texting my cousin John Knapp in New Jersey to tell him, hey, keep an eye to the sky because there's weird stuff going on.
1011780	1014600	He says, no, that's up in northern New Jersey.
1014700	1016740	They won't come down here where the Red Gags live.
1016800	1017580	We all got guns.
1018300	1022520	Then he texted me today and said they did show up and we're ready for them.
1022600	1030940	So, by the way, the Pine Barrens, which is an area where this thing supposedly crashed, is like the paranormal center of New Jersey.
1031040	1032460	A lot of weird stuff happens in there.
1033740	1042500	My dad used to hunt in that area. So if I were a UFO and I was going to crash, that's the last place I would crash because it's dangerous in there.
1042640	1050020	You know, it feels like some kind of a social experiment. I know there's a lot of different answers to what's flying around up there.
1050520	1056240	Hobbyists are sending their drones up to see what's going on. I think the police have drones they're sending up.
1056240	1059940	I'm betting that our military is sending up drones to see what's going on.
1060040	1063300	So not everything in the sky is some unknown.
1063500	1070640	And I've seen a lot of videos that are posted on social media that appear to me to be planes, plane lights coming into airports.
1071660	1075120	But some of these things are not as easily explained as that.
1075240	1078380	And it's playing out in real time.
1078440	1083720	And somewhere somebody is doing measurements on how the public reacts to this thing.
1084080	1085540	That's useful data.
1086240	1093740	to have. Yeah. So, so there's, um, so the people that I speak with are in real time dealing with
1093740	1099660	the defense of, uh, certain facilities as an example, that's one type. Um, so, so what's,
1099720	1105040	what's, um, disturbing to me is the seeing the way that the media, and it must be based on the
1105040	1111320	desire of us, right. To, to play us a certain way. Now, I don't know this whole crash thing that you,
1111320	1112920	You just said, I saw that.
1113120	1114360	And I was like, really?
1114540	1117120	Because I looked at all the sources of it.
1117140	1118580	It's like a deleted YouTube account.
1119020	1123200	And then all the hoaxsters and hucksters, they start like putting that up.
1123400	1125280	And so I'm just so skeptical.
1125340	1126340	I hope something crashed.
1126500	1126940	I don't know.
1127040	1136360	But the other thing I noticed is certain people are propagating this mythology of a mass delusion, a mass panic.
1136600	1138340	And it's the usual suspects.
1138340	1144560	just the absolute bottom of the barrel, garbage, disinformation, crappy individuals.
1146380	1150100	And the only reason I say this is because people will send me, oh, look at this bullshit.
1150260	1152640	Like from inside military, look at this bullshit.
1152820	1153760	I'm like, yeah, yeah, yeah, I know.
1155220	1160300	So I want to ask you, do you think that this is some mass hallucination
1160300	1164120	that just happens to be picked up on FLIR camera and also by civilians?
1165740	1167300	No, it's not a hallucination.
1168340	1173440	this stuff. They're recording. And you know what? If somebody expected them to panic, the public is
1173440	1177680	not panicking. They're not panicking. They're curious. What the hell's going on? They want to
1177680	1182200	know. They're asking elected officials at every level, and they're not getting any answers. I
1182200	1187420	think some of the people above them in political positions are pretty frustrated by not getting
1187420	1191160	any answers. You know, there was some kind of closed door hearing the other day in which there
1191160	1195480	was a briefing. We've heard almost nothing out of that, you know. Oh, look, we're not going to. I'm
1195480	1197880	I'm completely done with the bullshit of Congress.
1198060	1199020	Like, we're not going to.
1199200	1201800	It's a whole setup after what last happened.
1201840	1203240	People will learn about that soon.
1203700	1210380	There's actually this little article that came out where the last page of it, I think, is insightful because it tells the truth.
1210540	1214000	It tells you what happened inside that room to a little degree, but there's more coming.
1215940	1219220	Yeah, that Ojai magazine, that's a great photo, by the way.
1220020	1220720	Heroic pose.
1220720	1226000	I think people should maybe read that and check it out because it gives a hint of what's going on.
1226020	1228300	Yeah, if they find it and they want to find it, it's great.
1228560	1232000	You know, all 12 pages are there this time, you know.
1232620	1235460	It's a really, it's just so funny, right?
1235720	1238540	So our 11 page, I think with the cover, it's 11 pages.
1238600	1241580	My little joke about the missing page that people don't understand yet.
1241660	1243460	And I understand that, but they will soon.
1244080	1246800	So, yeah, there's an article, Ojai Magazine.
1246800	1254260	magazine they asked me to to talk with them about UFOs and in the middle of that uh months long
1254260	1261740	process a bunch of shit went down and they were right there and they were embedded
1262820	1272140	with White House press passes and and they also physically themselves they saw the things that
1272140	1276620	happened and so it's like man I was like thank god I got some journalists with me like some some
1276800	1282820	crazy stuff. So it's a cool article, Ojai magazine. I don't, it's just barely hit the stands,
1282960	1289540	but I'm really supportive of that last page. That last page is where they came to Congress
1289540	1295480	with me embedded in with white house press passes, these heroic journalists, man. I mean,
1295500	1300780	they really went deep. And so I think people should read that last page. I do think that's
1300780	1306240	important. Yeah. That was a sequence of events that haven't been fully reported yet that I think
1306800	1311880	coming out. Good. So we have some guests coming. Oh, I'm pumped. Yes. Can I tell you why I'm
1311880	1317940	excited? Okay. So, um, this happens a lot. Like we're like, we're you three down for me. People
1317940	1322280	call me, they're like, we're with ABC. I'm like, what's that? And they're like, Australian
1322280	1327480	broadcasting company. I'm like, cool. You guys need to catch up. And they're like, what? And
1327480	1330760	I'm like, yeah, let's talk about UFOs that I didn't know what they were going to do. So I did
1330760	1338380	did like three hours or two hours with these folks and they were really sharp um so um danny and and
1338380	1347040	pia and they're um badass journalists they have this cool uh podcast series that's um so this
1347040	1353120	one's called cropped but that's like season four but the whole series is called expanse and and i
1353120	1355600	didn't know what they're gonna do and all of a sudden they're like oh we're putting something
1355600	1381200	Oh my gosh. Like it's, it's like old school broadcasting, but with like, where they, they, they have such production value. It's just beautiful. And the first few episodes, I mean, they had me hooked in the first episode because it's about saucerness in Australia and about a gentleman and what happened and how it just fucked his life and then how it kept happening.
1381200	1387820	but he didn't tell people because the UFO, you know, kind of fanatics were coming onto his
1387820	1396120	property. And I can understand that. And so they did this incredible podcast series, an investigative
1396120	1401000	journalism piece. I was so like proud. I don't even know him. I was like proud of them for the
1401000	1405660	work they did. So I just really want to talk about it. I am in it. And you know, there's some very
1405660	1409260	revealing things. They definitely protected me when I didn't protect myself. All they said was
1411200	1415460	much more dirt on me. But one of the funniest things is one of the episodes I think opens where
1415460	1419980	I walk out at Congress and I'm ready to go to the first one, the one where Grush was at,
1420040	1426020	and wearing this pink shirt. And you're like, all right, Barbie, go change. And I was like,
1426440	1430520	I mean, that's true. That was so funny. You said that to me. So they even put in some humor.
1430700	1437360	So I'm really excited. I want the world to know that these journalists in Australia take this
1437360	1443540	seriously, that they're deep thinkers. They have incredible production. And I was so impressed with
1443540	1450460	what they did. And that would be Pia and Danny. But first I got to address these exotic accents.
1450700	1454240	I mean, look, I'm from the USA. What's going on here? Where are you from? Come on.
1454700	1458640	I think it's the first time it's ever been called exotic. I think it's usually called
1458640	1466300	Bogan, but I'll take exotic. So we're from, we're from Australia. Danny and I are actually from
1467360	1472100	of Australia. So I'm right down the bottom in Tasmania and she's from up north in Queensland.
1473140	1476940	We actually have had a surprising amount of discussion around like Tasmanian versus
1476940	1481700	Queensland accents. So I don't know if you can pick the difference, but that,
1483480	1485720	yeah, so Queensland's a lot more.
1487800	1493840	Yeah. New word I got to look out. So yeah. So Pia, tell me, cause I know I heard Danny's voice
1493840	1499020	a lot in the episode, but when you called me, it was both of you and we did this long interview.
1499420	1504900	So what are your guys' roles with each other as journalists? And how did you get into this?
1504940	1512340	And then answer whatever George asked you. Yeah. Yeah. So we kind of worked together as a team.
1512460	1518120	So we both worked together to build and craft it. We were both kind of on that journey of discovery
1518120	1523160	through interviews and through research and that kind of stuff as well. And then it's actually
1523860	1528720	doing it with someone like Danny and being able to have those really robust discussions as you're
1528720	1534260	going through and you're trying to kind of do the mental gymnastics to try and like pull apart what
1534260	1539400	you're hearing and what you're seeing to try and get to like the guts of it and it's so helpful
1539400	1544080	having someone there to be able to go through that process with and be like hey I've been thinking
1544080	1551300	about this because when you're so deeply immersed in a project like this for several months as it
1551300	1558560	it takes to make these. Like you're dreaming about it, you're thinking about it, like it lives in
1558560	1564660	your brain. So to be able to actually fresh that out with someone is such a valuable part of, I
1564660	1570540	think, like the creative and journalistic process. And just as you were saying, George, kind of going
1570540	1575460	on that journey of discovery, it was so good to be walking with someone doing that. And I absolutely
1575460	1583000	do feel like it was a journey of discovery and something that I have probably become hyper aware
1583000	1590260	of going through this is the amount of baggage that people bring to this topic and you know
1590260	1594820	myself included from the media that I've consumed and the things that I've seen and I've read and
1594820	1601000	that kind of stuff you come in thinking that you know what you're going to hear or what the outcome
1601000	1606640	come will be and then actually just leaving that at the door and then going through and just really
1606640	1612220	listening to what people are telling you. I think in every single interview we did, people said
1612220	1618560	things that were really challenging and kind of forced you to stop and think and reassess. And
1618560	1624640	I found I kind of went on this merry-go-round of like, you know, speeding to one person who had a
1624640	1629440	particular experience and being like, oh yeah, well actually that's a really reasonable thing
1631000	1634820	hear that this is really true for you and like all of that. And then you speak to someone with
1634820	1639700	a really different viewpoint on that. And you're like, huh, that's also reasonable. And like,
1639720	1644520	you're also framing this in a particular way. So it was kind of like this roller coaster of
1644520	1651080	all the discovery and going through that and trying to, yeah, get to, get to the heart of it
1651080	1658180	as much as you can with this question, I think. What I loved about what you did, because I didn't
1658180	1660760	know what you're going to do. And I'm always thinking people are going to try to hurt me,
1660800	1665380	right? So I'm like talking with you and I'm telling you all this shit. And what you did,
1665380	1672200	though, was you humanized these people that are telling you stuff. And I really want to back up
1672200	1677620	a second. You say it's challenging. You said, Danny said scar tissue. You said baggage.
1678960	1683900	I have noticed from going on the news in Australia that there's a sort of disconnect
1683900	1689080	disconnect about this topic in the u.s there's almost a different one it's like they're too
1689080	1696380	interested you know um but in in australia it's like they're still playing x-files music when i
1696380	1700340	go on news i kind of stopped doing it i was like just waiting to see if people caught up and i
1700340	1704880	told you that straight out the gate that like i'm suspicious of you because of how i've been treated
1704880	1711540	by people in the media in australia now it's cool to have curiosity but is it real curiosity you
1711540	1716540	You said these strong words, scar tissue, baggage, but then you also talk about talking
1716540	1718920	with people and you said true to them.
1719360	1724440	And I hear that, but at some point we have to move beyond it and say, I understand people
1724440	1725740	are, it's true to them.
1726060	1732140	But additionally, isn't there objective, verifiable truth that somehow relates to what
1732140	1732820	they believe?
1733020	1736800	Like there are net saucerness, there are physical evidence.
1737000	1741140	And I think we should talk about that, that we can say, oh, people make stuff up.
1741540	1747000	But what I've learned talking to people that really have experiences is there's verifiable
1747000	1749780	evidence that correlates directly with their experience.
1749900	1750660	I'm going to give you an example.
1750880	1752180	Commander David Fravor.
1752500	1757420	There's a CIA memo that is still confidential or secret.
1757700	1760000	And I have been exposed to it.
1760940	1764560	And if it's real, which I believe it to be because I've cross-checked that, it tries
1764560	1769880	to tell you that Commander David Fravor was hallucinating because of war nerves.
1771900	1777220	verifiably, if he was hallucinating, then nothing would be picked up on radar, right?
1778440	1782740	Right. And he wasn't seeing that part necessarily. That was on another system.
1782840	1789300	So I just want to kind of break the barrier here, which is that sometimes people tell you like it is.
1790500	1795700	And I think that's important to listen to. And it's really sounded to me like you gave people
1795700	1800840	the chance to tell you what they think. And I appreciated that so much. So let's dig into the
1801540	1806980	this. Are you ready? Let's dissect this with a scalpel. I have a scalpel ready. Definitely.
1807880	1813620	I just want to know, first thing is like, what inspired you to even tackle this whole thing
1813620	1818900	around the Tully UFO case? Because that's like this famous case in your area, but the general
1818900	1822760	public in the United States and maybe in Australia, I don't know, don't really know about it. Like,
1822760	1826700	why? Why did you do this? Why did you jump in with both feet?
1827920	1832220	well I mean I think it's really largely unknown in Australia as well like you say
1832220	1837180	Tully's saucer nest and everyone's like what um so I think it is not particularly well known
1837180	1842620	outside of Queensland particularly in Australia um and I mean Danny you can answer as well but for
1842620	1847380	me it's kind of that thing of like people say don't like you walk into a shop and there's a
1847380	1850880	sign saying don't touch this and like you just want to touch it and it's kind of like that thing
1850880	1855460	of like don't talk about this don't cover this like we don't do stories on UFOs and it's like
1857100	1861960	actually approach this with the same rigour and the same intent
1861960	1867400	that we would approach any other story and try and just meet people
1867400	1872160	as human beings first and then to try and kind of get
1872160	1873480	to what's actually going on here.
1874420	1878960	So, I mean, that was certainly a driving factor for me and kind of,
1878960	1882300	you know, I'm so interested that you mentioned the X-Files things
1882300	1885060	because I do feel like often, you know, speaking
1886700	1889720	when this topic is covered, it's kind of done with like a wink, wink,
1889820	1890560	nudge, nudge.
1890740	1896120	And for me, I wanted to do it a different way,
1896180	1902300	in a way that is respectful of the people involved as a starting point
1902300	1909000	and that actually genuinely has a curiously sceptical approach
1909000	1913340	of trying to understand but coming in with that openness.
1913340	1920040	in as Danny, you can jump in as well, obviously. Yeah, I think I echo those same reasons as Pia.
1920200	1924820	And as well, like it's just a topic that once you start diving into it, you can actually learn a lot
1924820	1931340	about yourself and your own judgments and biases. And I think that was really powerful in this story
1931340	1936580	as we were uncovering it. You don't usually feel those emotions as strongly with, you know,
1936620	1942440	your run of the mill journalism topic that's safe to cover. But with this topic, you just constantly
1943460	1948900	these uncomfortable feelings of where that line of objective truth and subjective truth are
1948900	1954420	actually makes you realize a lot of your own baggage, which was really good about this topic.
1954760	1960240	There's a section, Danny, of audio, I think it's in the first episode, where you address the idea
1960240	1966000	of, you know, journalists are supposed to be skeptical, perhaps cynical. Cynical is what
1966000	1972300	journalists have done to the UFO topic. Of course, we should be skeptical. But, you know, for me,
1973340	1992380	And for Jeremy, I think the same thing. It causes you to look at your profession when you hear testimony like you two heard all along the way of your your series that from credible people and see them mocked by your fellow fellow journalists who really don't dig into it.
1992380	1998780	I always think what we do, we're good guys. We're writing to the rescue. We write wrongs. We expose
1998780	2004560	things that people don't want exposed. And suddenly when you do a UFO story or a UFO episode
2004560	2011200	or podcast, you're crazy. I mean, did either of you experience low back from your professional
2011200	2016780	colleagues? I remember walking into this big newsroom in the city and I don't know, word had
2016780	2020560	kind of gotten out that this is what we were working on. And a colleague yelled out across
2022380	2028420	little green aliens yet and that's like that's that's what we were dealing with every step of
2028420	2032680	the way in this I think once we kind of come come back to our colleagues and say like oh
2032680	2036440	you know this is actually what we're doing this is what it's about there was physical
2036440	2042160	evidence that's still inexplicable they start to kind of get it a bit more but I think the
2042160	2049100	initial reaction even now is is that I think it's that thing as well George like something I was
2049100	2055320	was really aware of going through this process is just how like weirdly polarized this topic is
2055320	2061800	which doesn't make a lot of sense to me like why it's something that people seemingly can't talk
2061800	2068780	about a lot of the time without either going into mockery or um you know just bringing down the
2068780	2072680	shutters and being like well this is where I stand and that is the end and that's I think as a
2072680	2078680	journalist who like I'm a journalist because I love discovery I love finding new things like you
2079100	2084740	uncovering things and trying to get to the heart of things. And I think one of the ways that we do
2084740	2091760	that is by actually having constructive dialogue. And so it seems nuts to me that it's seemingly so
2091760	2098320	difficult in this space to have a constructive dialogue. And that was something that I found
2098320	2105260	really interesting. And I'm still not really sure why it is particularly attached to this topic
2105260	2111580	more so than other topics. Although I do think a lot of the historical precedent around how it's
2111580	2117720	being portrayed around some of the hoaxes that have happened have all kind of colored it in
2117720	2123880	this way that makes it kind of far more difficult to talk about just openly than it probably should
2123880	2131160	be. I would love to ask you just for the benefit of the people that haven't listened yet to your
2131160	2136620	your entire series, just the core beginning of your story. I mean, my question is going to be,
2137020	2142440	did your goals kind of evolve throughout, through your production, kind of what you learned at the
2142440	2145780	beginning? But I think we need to start just at the beginning. If you could just tell people,
2146200	2151660	what is the Tully UFO case? Just tell us what it is in a synopsis that people
2151660	2157360	will understand that it's unique. Do you want to jump in, Dani?
2157360	2163600	Yeah, sure. So the Tully UFO case is kind of, especially in Australia, like a classic case
2163600	2169280	UFO sighting among those really interested in this topic. But like Pia said, relatively unknown
2169280	2176740	among the rest of Australians. So essentially what happened, 1966, broad daylight, 9am,
2177060	2182260	banana farmer just driving his tractor through his neighbor's property to work. He thought he'd
2182260	2186120	done a tire because he was hearing this hissing noise and it was just getting louder and louder.
2187360	2193720	near a lagoon, checked out the tyre, it was fine. But then he saw what he would describe as
