start	end	text
339020	342840	As a young man, there's a photo of him recovering from a crash.
342980	347400	He just about died flying a plane that he probably should not have been behind the wheel
347400	349220	of at age 17, something like that.
349320	351720	Yeah, I think it was maybe 16 years old, 17.
352420	357800	He has a photo of that plane crash and he broke almost every bone in his body.
357900	360240	That was his first out-of-body experience.
362220	365940	and miraculously, in John Lear fashion, survives.
366280	369140	But every bone in his body was basically broken.
369300	371660	I think he wanted to carve out his own path
371660	373340	separate from his famous father.
373520	376420	So he became an aviator and he flew everything.
376580	378920	He eventually was flying planes for the CIA
378920	380160	during the Vietnam era.
380360	383320	I think he continued to fly secret missions
383320	385740	for various government entities for years,
385860	388220	which of course made UFO people suspicious
388220	389600	of his ultimate motives.
389600	395620	But in the mid to late 80s, he developed what's known as the Lear hypothesis.
395940	400000	He got into the UFO subject and and started digging in.
400120	404400	He used all of his military contacts and developed a pretty outrageous hypothesis.
404860	415540	And I remember putting him on the air after I got that stack of documents where he had been in the TV station, putting him on the air in a program called On the Record and and just let him go.
415540	419620	And I look back at those clips thinking, I can see the wheels turning in my head.
419740	421100	What the hell have I done here?
421220	426900	As Lear spews out this incredible conspiracy theory, we could take a little piece of it
426900	429800	and give our audience a sense of what he was saying.
431520	433040	Hello and welcome to On the Record.
433220	436920	Flying saucers, extraterrestrials, monsters from outer space.
437180	440140	The government has been telling us for years that they're not real.
440140	446060	They're weather balloons or swamp gas or reflections from the sun or the ravings of lunatics.
446440	450360	But serious UFO researchers say a breakthrough may be very close.
450640	452960	You're a pilot, an airline pilot, captain.
453220	457540	You have held 17 different world speed records at one time or another.
457760	461600	You're a member of the famous Lear family that all Nevadans are pretty much familiar
461600	463320	with, a former state Senate candidate.
463640	467480	You don't sound like the kind of guy who would get hooked up in something that a lot of people
467480	468720	would say is a bunch of nonsense.
470240	476320	by coincidence that I got really interested in this about two years ago. My father saw a UFO,
476560	482900	and my brother did. And they were very interested, but there was really no proof, as far as I was
482900	489200	concerned, to really look into it until about two years ago. Your father and brother saw them. Can
489200	495520	you give details? My brother saw one. He was flying a P-38 from Phoenix to Los Angeles at night. It
495520	496680	It just appeared in front of him.
496720	499360	He made two turns, 90-degree turns.
499440	501460	It stayed in front of him and then disappeared.
501920	507700	And my father was flying at night, I believe, over the Arizona desert and saw one, too.
507940	511480	So you started, you got an interest because of the other members of your family.
511600	512360	How did you start out?
512540	515700	I had an interest, but there was really nothing I could put my finger on.
515800	518780	And like I say, two years ago, a friend of mine came through town.
518900	522800	We had flown in Southeast Asia together, and he was retiring from the Air Force.
522800	528120	He came over and we started talking about where he had been for the last 15 years.
528520	531260	And he mentioned that he had been stationed at Bentwaters.
531420	536260	And I said, oh, Bentwaters, that's where the flying saucer supposedly was in 1980.
536680	538960	He said, no, John, not supposedly, it was.
539200	541900	He said, I don't care if you believe me or not, it landed.
542080	545980	I didn't see it because we were confined to quarters, but I know people who did, and I'll
545980	546680	give you the names.
546720	549900	And if you ever see them, tell them you know me, and they'll tell you the whole story.
549900	555240	Since then, I ran into one of the security police who was within 10 feet of the saucer
555240	560300	and actually saw the three aliens get out and go up to General Gordon Williams, who
560300	562720	was the wing commander at that time.
562860	567320	Now, there was quite a bit of documentation regarding this Bentwanner incident.
567540	568680	Why don't you go into that a little bit?
568920	573300	There's the Colonel Halt memo that came out under the Freedom of Information Act,
573380	577860	and it told about the mysterious lights and beaming down and everything that happened
577860	582940	into the forest except the actual A.J. landings. That wasn't in the memo. And there was also
582940	587940	the tape, Colonel Halt tape, forest tape, that he made over a period of eight hours.
588200	593380	And there's a 20-minute segment that we've been able to get a hold of that you can hear
593380	599160	him running through the forest and being worried, saying the thing's after us. The Air Force
599160	604580	has made an art form of ridiculing people who have talked about this thing. They've
604580	607420	We've done an excellent job of covering it up for the last 40 years.
609500	613020	George, basically what we're dealing with here is — I'll give you the bottom line.
613140	614180	I'm not trying to sell —
614180	614280	Okay.
614280	615160	I want to hear your thesis.
615220	615600	You said —
615600	616320	I'm not trying to sell a book.
616400	617460	I'm not trying to promote a lecture.
617660	622720	This is based on what I've come across after intense research in the last year.
623220	628240	And I have found out that the government has retrieved between 10 and 15 factual flying
628240	632580	saucers, three of which have been in perfect condition, one of which they tried to fly.
634580	638140	between 30 and 50 alien bodies in cryogenic storage.
638820	645520	We even have the name of the person whose job it is to show these bodies to the heads
645520	648360	of state and the people who are authorized to see them.
648640	651020	They represent at least five different civilizations.
651840	655540	There's at least 9,000 cattle mutilations.
655860	661460	Now the government said that the mutilations were normal, your desert predator did these.
661660	662560	But they weren't.
662560	663780	But the mutilations, they —
663780	665740	Ben Wattenberg- I think we have a picture of these somewhere.
665880	667360	Maybe we can see that as you're talking.
668100	669880	I think it's the next picture.
670440	671200	There we are.
671400	672100	John Fennel, Jr.: This is a mutilation.
672320	676780	New Mexico State Police did the research on — or the investigation on it.
676880	684300	And they cut out certain parts with a — and the cut was made with a laser beam far sharper
684300	685300	than anything we have.
685420	690080	As a matter of fact, they were able to determine that they cut between the cells and didn't
690080	690800	cut the cells themselves.
692560	693020	of technology.
693560	697460	Ben Wattenberg- Well, if we don't know that we have this kind of technology, or
697460	701360	you and I don't know that we don't, but that doesn't prove necessarily that it's
701360	702080	ET.
702440	707880	James H. No, except that there's usually a visual sighting of a flying saucer or a
707880	711460	light, a strange light, at each one of these sightings.
711600	718920	Now, the picture that we have of the big head that the Air Force describes, this picture
718920	720680	was drawn by an Army surgeon.
722560	725860	the bodies that was recovered in the famous Roswell incident of 1947.
726300	727080	Tell us about that.
727240	732120	It was the first flying saucer that crashed and was recovered by the Army.
732340	733800	It was covered up.
734040	735960	There has been several books about it.
736020	737160	They recovered four beams.
737480	746560	And one of the surgeons that was responsible for the autopsy drew that picture and came
746560	750740	up with some of these interesting things in the autopsy.
753240	759340	3 1⁄2 to 4 1⁄2 feet tall, two round eyes without pupils, no earlobes, nose is vague,
760040	766340	neck described as being thin, arms are described long and thin, reaching down to the knee section.
766520	772080	You can see that there's a web portion in the hands, no teeth, no apparent reproductive organs,
773380	779320	brain capacity unknown, colorless liquid prevalent in the body without red cells, no lymphocytes.
779520	781580	And there's more in that particular report.
782560	786840	And you said the government goes to great lengths, the Air Force in particular, to discredit
786840	787620	this kind of stuff.
787740	788480	Where did this come from?
788560	789240	How did you get this?
789280	793540	That came in a private — that came from the private collection of Leonard
793540	795960	Stringfield, who was one of the premier researchers.
796440	803080	He worked for the Air Force in the early 50s in a secret project reporting UFOs.
803140	808040	Then as a civilian, he continued his private research, and this is out of his collection.
808860	810640	Why does the government want to hide this?
812560	815760	Why don't they level with us if this is all true?
815980	819560	Well, there's not really much they can say based on what I've been able to find out.
820080	822940	George, they're really, you know, what could they say about it?
823040	826020	They've been researching it for many, many years.
826180	832540	And based on my information, let's say that the president decided to make an announcement.
832780	837840	This is, if he made it today, this is what I think that he would say.
838300	842560	My fellow Americans, I come to you before you tonight with an announcement of great
842560	843020	importance.
843580	846760	Despite all our denials, flying saucers do in fact exist.
847220	849120	Where they come from, we do not know.
849380	851040	Who is in them, we do not know.
851360	853360	Where they are from, we do not know.
853640	856140	Nor do we know how they got here or what they want.
856500	861980	We are unable to duplicate any of the metals found on the several craft we have recovered,
862200	865000	nor are we able to figure out how they are propelled.
865000	871400	We have hidden these facts from you over the past 40 years in hopes that we could give you more answers.
872340	876820	Unfortunately, we are no closer to answers today than we were 40 years ago.
877160	878360	God bless you all.
878700	883220	In other words, you find it highly unlikely that the president would ever make a statement, anything like that.
883320	886120	No, it's just too big.
886120	894740	The problem is not only just the fact that there are five, as many as ten, different
894740	896120	civilizations visiting us.
897840	903680	Apparently, and this is from the research that I've done, at least 90 percent of them
903680	904140	are hostile.
904420	910440	And when I say hostile, if not hostile, they have a completely different set of morals
910440	911760	than we do.
911940	914340	You think 90 percent of these visitors are hostile.
916120	919300	Well, it doesn't fit with what we think of as E.T., you know.
920360	927820	If you'll read several of these books that are on the newsstands, one is called Intruders, one is called Communion.
929100	937480	They apparently come down, and when I say apparently, this is taken from 300 hypnosis cases.
937860	940180	A friend of mine has done 140 of them.
940460	942700	And the people are abducted.
942700	944480	They're taken up into a saucer.
946180	948320	They do all kinds of experiments.
948660	949400	They give them shots.
949580	950420	They poke them.
950760	952200	They cut them.
952380	955800	They do all kinds of things, then wipe out their memory and send them back.
956260	962780	Only after several months of some psychological problems do they end up going to a psychiatrist.
963140	968160	And the psychiatrist, on trying to find out what the problem is in the use of hypnosis,
968320	970540	finds out that this person has been abducted.
971540	972760	What's the reason for that?
972900	974020	What are they trying to learn?
974020	976980	There are three things that they are trying to do with these abductions.
977160	980180	The first thing is they are trying to monitor us.
980260	986800	It started in the early 40s and they put a little unit, a very small BB type object way
986800	990400	up in the back side of the brain and they would leave it there for about 18 years.
990720	993020	They would pick them up and put it in about 4 years old.
993340	996740	About 12 years old they would pick them up and monitor it.
996800	998520	Then about 18 they would take it out.
998520	1019680	The second thing they did is they put a post-hypnotic suggestion. According to many of the people that have been hypnotized and we found out what they've told them, apparently within the next two to five years there is going to be a big event. Something enormous is going to happen.
1019680	1024640	And these people have been abducted, and there's probably over 100,000 of them, have been given
1024640	1026860	some place to go and something to do.
1027300	1031640	But under our best hypnotic techniques, we cannot find out what it is.
1031780	1033460	So how do we know that that's true?
1034140	1037640	Because they said they're going to do something.
1037680	1041240	They know that they're going to do something, but under the hypnosis, they can't find out
1041240	1042160	exactly what it is.
1042380	1045160	And the third thing that they do is genetic experiments.
1045640	1046920	They've been crossbreeding.
1046920	1052200	There's a very good book out now called Intruders written by Bud Hopkins, and it's about a cross-breeding
1052200	1055000	experiment with a girl in Indianapolis.
1055280	1062140	And actually, the big head, what we call the big head in research, the little three-and-a-half
1062140	1067900	foot tall with a big head, they cross-breed that with this girl in Indianapolis, and there
1067900	1069000	were seven children.
1069480	1076560	And just last fall, before the book was published, they brought the oldest and the youngest to
1076920	1081800	to her and they let her name all seven. Now this book has been thoroughly researched by
1081800	1087560	Bud Hopkins and although it sounds strange, believe me when I tell you, you may not find
1087560	1092960	out in a month, a year, five years or ten years, but you'll look back at what I'm telling
1092960	1097860	you now and you'll say to yourself, my gosh, the son of a gun was right.
1098180	1101320	Well, where's this girl now? She's just living on a farm?
1101320	1105580	She lives in Indianapolis? No, she lives in town, or just outside of town. She just
1107180	1111120	wedding. We all know who she is. She gets along, you know, just fine. It doesn't mean
1111120	1114280	— just because she was adopted and gave them children doesn't mean it was the end
1114280	1116380	of the world. It was just a part of her life.
1116640	1122220	Ben Wattenberg- Why don't we see a lot of photographic evidence, as many cameras
1122220	1124540	and video gear? Why don't we see a lot of that?
1124780	1125780	John Fennel, Jr.: There are a lot of them.
1126000	1129380	Ben Wattenberg- Before you go on, I know the pictures that we showed in the beginning
1129380	1132240	of this program, you say they're baloney, they're phonies.
1132340	1135820	John Fennel, Jr.: That's right. The pictures you showed at the beginning were called the
1137160	1139920	It's called the visitor, the visitors from Pleiades.
1140380	1148140	And any ufologist worth his salt knows, and who has researched that case, knows that he
1148140	1153460	cannot back it up with the negatives and the essential information to prove that something
1153460	1154240	like that happened.
1154580	1158260	So we look at that as suspect.
1158640	1162060	So in other words, you run into your share of phonies as well in your research.
1162280	1162700	Absolutely.
1162700	1167720	Absolutely. There's not that many, but there are a few out there. There's so many people
1167720	1173140	that have real stories to tell that we're just so busy with those. The main Air Force
1173140	1182180	sightings were in 1975, and the UFOs descended on every Strategic Air Command base guarding
1182180	1187120	the perimeter of the northern United States. And they hovered over the nuclear weapons
1187120	1192540	in storage area, and they stayed there with impunity for up to two and three hours over
1192540	1193620	a period of three days.
1193720	1194780	And nobody heard about it?
1195160	1200500	Well, there was a few reports, but you really don't — I have a report 150 pages
1200500	1206560	long of the F-106s that were sent out to chase them, and the helicopters, and notifying the
1206560	1213340	Canadian authorities, and the security patrolmen that were sent down to actually see what was
1213340	1217060	was going on, and they'd come up on these things, and they'd say, I'm not going any
1217060	1217380	further.
1217980	1222640	Ben Wattenberg- You think maybe — it's a top-secret area — if the Air Force
1222640	1225000	actually does have them, maybe they got him here?
1225320	1227100	John Falknery- I'm certain they do.
1227420	1234500	Up at the test site, there's a report that of the three that they got in perfectly good
1234500	1240200	condition, at least one is up at the test site and has flown, and one was being flown
1240200	1241420	as of 1981.
1241920	1242540	Ben Wattenberg- By us?
1244340	1250520	Yeah, so man, that clip of you interviewing Lear and he just starts talking about UFOs
1250520	1252600	and going through that, that went far and wide.
1252680	1255980	This little show you had, people went bonkers over it.
1256060	1257840	Like, is any of this true?
1257940	1263060	I want to come back though a little bit to kind of the type of person John was so people
1263060	1263820	kind of understand.
1264180	1269140	So over all those years I filmed with him, seven years in total from, you know, first
1269140	1270760	clip to the last time he let me film him.
1270760	1275880	Um, one of the things that you notice, like you go through his house, he had a picture,
1275980	1278920	uh, where he summited the Matterhorn.
1279060	1281520	He was the youngest person in history ever to do this.
1281580	1283180	It's like he had something to prove.
1283480	1284840	His dad was so famous.
1284900	1287340	His dad also started a little company.
1287400	1290320	You might've heard of it ended up being called Motriola, right?
1290520	1296740	So kind of like big shoes to fill, but his dad never liked the fact that he was a pilot.
1296820	1298240	He goes, Oh, you want to be a bus driver?
1298240	1303880	you know? So he really had this contention or this contentious relationship with his dad.
1304020	1308920	I mean, at one point he was telling me a story. He was around all these people at Lear Jet
1308920	1315140	and his dad knocked him out. His dad punched him and knocked him out. Or I'm sorry,
1315240	1320920	I probably messed that up. It was somebody else in front of his dad, but it was like,
1320980	1324880	he just got a smirk from his dad. So they had this contentious relationship to the point where
1324880	1332140	when they got to like the will, the Lear family will, John read me the will. And every line after
1332140	1339400	so-and-so gets this, John Lear gets nothing. Except for John Lear, over and over and over.
1339400	1340220	He was like the black sheep?
1340460	1342700	Yeah, he was the black sheep, man. Yeah.
1343000	1348460	There's a lot of other family politics and history that we probably don't need to go into
1348460	1353680	that made his relationship with his mom and his dad pretty complicated that you learned about.
1354880	1359800	I think the point of this is that he was always this kind of black sheep, this outsider.
1359900	1364120	It seemed like to me from what he explained, I think at the end, he got a can of dog food
1364120	1365100	was what was left to him.
1365180	1365920	I mean, that's a message.
1365980	1368780	So he had a lot to kind of prove in his life.
1368860	1370060	And boy, did he do it.
1370160	1372160	How many records did he get?
1372280	1374380	I mean, he got so many aviation records.
1374520	1375280	He got so many.
1375380	1378340	He had every FAA certification on the books.
1378360	1381480	The guy went for piloting and just took it over.
1381680	1383300	People would come into that house.
1384880	1388340	One of the first weekends I was with him, he's like, they're doing something at the
1388340	1389300	base for you, Jeremy.
1389480	1391360	I'm like, well, what do you mean they're doing something at the base?
1391460	1395340	Next thing I know, his house gets buzzed by a fighter plane.
1395640	1398160	They come, boom, and the windows start rattling.
1398400	1399440	I mean, so he had connections.
1399620	1401260	I mean, the guy called the base and said, buzz my house.
1401300	1402260	I want to impress this kid.
1402380	1404040	You know, it was pretty funny.
1404240	1405940	He was a dramatic guy, man.
1406160	1411100	I know that his entry point to the UFO topic was because of secret airplanes.
1411100	1416540	planes. He was part of a small group of aviation watchers along with Jim Goodall, and they would
1416540	1421840	go out in the desert to see what mysterious planes were flying around. They would be outside of Area
1421840	1428740	51. He took these incredible photos that we have made public before that I first put on the air in
1428740	1433640	1989, but no one is ever going to get that close to Groom Lake again to take those kind of shots.
1433640	1443000	That was incredible. So it was in 1976 or 1977, and they basically went to the gates of Area 51,
1443040	1447700	but there weren't gates at the time. Their security was a chain link. So in this photo
1447700	1453040	that you published back in the day, you can see this chain link. So this is the way John told
1453040	1458200	this story, and I think it's important. Because again, these are the best photos at ground level
1458200	1460940	of Area 51 the world has ever seen.
1461040	1465160	They were taken in 1976 or 1977, and here's what happened.
1465360	1467920	So he rolls up, he's kicking back on a cooler,
1468060	1470540	drinking a beer, and he takes out his camera,
1470640	1474060	and he photographs a panorama of Area 51.
1474520	1475960	Snap, snap, snap, snap.
1476240	1478700	And then, all of a sudden, he sees,
1478800	1481120	you can see out there in the desert when a car's coming,
1481200	1483160	you see this big plume of dirt coming.
1483240	1485040	He sees them coming, and he goes,
1485120	1487340	oh, fuck, I know they're gonna take this footage.
1488200	1493460	He was smart. What did he do? He put the footage and he rolled it up and he put it down into his
1493460	1498320	ashtray, under his ashtray, filled the camera back up, took an identical set of photos. And
1498320	1502300	when the security got up to him, they said, oh, we know what you're doing. You got to give us
1502300	1507100	the film. And he goes, in the camera? And they go, yeah, in the camera. So he pops it out,
1507140	1511560	gives it to him like as if the world would never see it. But he got the imagery and he actually
1511560	1519460	gave me a signed picture of Area 51. And it says, it's Groom Lake, you moron. Let's go Wednesday.
1520020	1527660	And we did. It was his last trip out to Area 51. He wanted his grandson, Damien, to see,
1527820	1532640	you know, the black mailbox, the Rachel Inn. And, you know, we were going to go up to the gates,
1532720	1537020	but that's a whole nother story why we didn't. We got shaken down by Office of Naval Intelligence
1537020	1543440	intelligence inside of the alien. But anyway, we should tell the story. But anyway, at that point,
1543480	1548840	we have the best images of Area 51 ever from John Lear. Well, I mean, he did some great things. The
1548840	1554640	reason he got into KLAS in the first place and was able to talk to Ned and was able to have a
1554640	1559500	conversation that I overheard is because he had credibility with us. He and Jim Goodall would go
1559500	1566080	out and sit in the desert near Groom Lake, near Tonopah Test Range to see what secret airplanes
1567020	1574000	They are the ones who first saw this plane that was supposedly invisible to radar that turned out to be the F-117.
1574120	1578020	They gave that information to Ned and Bob Stoddall, and we broke that story.
1578120	1583060	It was the first reporting about what became the stealth fighter in the world.
1583140	1589980	Jim Goodall had talked about some of the adventures they had and how the security guys got used to seeing them outside the perimeter.
1590220	1593120	Yeah, they'd check his ID, and they'd see it's John Lear.
1593180	1594340	He was a known entity.
1594500	1596600	Oh, there's John Lear again, Area 51.
1597020	1599320	They're aware of John Lear at Area 51.
1599600	1601520	And again, that was in the 70s.
1601520	1602380	That's pretty crazy.
1602400	1604740	There's a clip that Jim Goodall gave us in an interview.
1604880	1605680	We'll play that now.
1606720	1610540	I was 18 years old the first time I saw Blackburn.
1611860	1614480	I got goosebumps just thinking about it.
1614780	1619120	I was at 315 in the afternoon of March 10th, and I have 1964.
1619320	1621000	I have never been the same.
1621260	1622380	It's love at first sight.
1622480	1622920	Yes.
1623200	1625000	Jim Goodall's got it bad.
1625000	1632960	He was smitten more than half a century ago, and this, his 24th book, is essentially a love letter written to a machine.
1633340	1638800	This is a Buck Rogers airplane that was developed in the 1950s, and you look at it today,
1638880	1646140	if you knew nothing about the Blackbird and you saw one at Nellis or you saw one at their show, I mean, you would be dumbfounded.
1646440	1648780	Goodall is well known in aviation circles.
1648780	1664460	For decades, he and his pals, including famed pilot John Lear, have prowled the outskirts of once obscure airbases, including Area 51 and Area 52, trying to catch a glimpse of the newest and best technology under development.
1664740	1666560	But nothing has ever come close.
1666560	1674760	His book chronicles how the engineers of Lockheed's legendary Skunk Works team developed the three planes in the Blackbird family,
1674980	1679720	the YF-12, the A-12, and the magnificent SR-71.
1680120	1684320	The first two were both flown out of Groom Lake, a.k.a. Area 51.
1685020	1690060	Included in the 710 photos in the book are dozens which have never been published
1690060	1694260	because of the secrecy surrounding the planes and the places they flew.
1694260	1697620	I've been collecting stuff for 50 years.
1698280	1702980	I literally have interviewed everybody from Kelly Johnson, Ben Rich,
1703160	1706060	all the way through most of his engineers or a lot of his engineers,
1706340	1712220	all the original test pilots, all the original surviving Oxcart A-12 pilots,
1712640	1715700	and a lot of the very early SR-71 pilots.
1715920	1718100	My ex-wives, I've had multiple of them,
1718100	1725440	multiple. They said it's not a hobby, it's not a passion, it's an obsession.
1726000	1732180	Skunk Works engineers had to design and build from scratch a spy plane that could cruise at
1732180	1739820	2,100 miles per hour up at 80 to 90,000 feet. They did it in a mere 32 months using slide rules
1739820	1744740	instead of computers. The planes proved an invaluable tool during the Cold War.
1744740	1748620	hostile adversaries tried to shoot them down but never did.
1748780	1752640	Though Blackbird pilots knew the risks every time they took off.
1752880	1755060	They built 50 Blackbirds total.
1756260	1762440	And over the 25 to 30 years that they were operational, they crashed 20 of them.
1762600	1766080	They crashed three Blackbirds in 10 days in 1967.
1766800	1773300	Because it was a black program, the press and general public didn't know anything about it.
1774740	1777800	The SR-71 still holds many aviation records.
1777940	1782160	It flew from the West Coast to the East Coast in one hour and seven minutes.
1782220	1784460	That's in excess of 2,100 miles per hour.
1784580	1787840	There is likely a project flying around out there that could beat that record,
1787960	1789920	but whatever it is, it's still classified.
1790100	1795960	Jim Goodall managed to acquire an SR-71 himself, though finagle might be a better word you can hear.
1796060	1801620	So it was while researching these secret planes and making contacts with people inside the military,
1801620	1805980	inside intelligence agencies that John Lear first got on the trail of UFOs.
1805980	1810600	And those documents that he had shared with KLAS were enough to convince me to put him
1810600	1811060	on the air.
1811160	1815100	And the response from the public, as I've said before, was outrageous.
1815240	1819660	It was totally unexpected that it touched the pulse of the public in a way that I did
1819660	1820220	not understand.
1820400	1821780	So I started digging in.
1821860	1826580	And John was so instrumental and so helpful in guiding me through the strange world of
1826580	1827940	ufology back in those days.
1827940	1836120	He had file after file of documents, official documents and reports that, you know, I would never have been able to obtain on my own.
1836200	1844280	It was so helpful and really put me on the road to pursuing the paper trail, which is really the slice of the topic that got me interested.
1844860	1847000	Didn't he run for political position?
1847100	1851020	State Senate. He ran for state Senate. So he was a decorated pilot.
1851140	1855020	He'd worked for the CIA. He had a great family name and had run for office.
1855020	1859060	So yeah, he was deemed a credible person in the eyes of the news media in those days.
1859380	1864580	All those years hanging out with John, sleeping on his dirty floor until they finally gave me a
1864580	1870880	bedroom because I was there so much. People would come from all around the world just to spend a
1870880	1876500	moment with John. And I didn't really understand why. People from Area 51, people from the stealth
1876500	1881300	program, pilots, just to see the awards that he had, everything he'd done in his life.
1881300	1886600	So separate from UFOs, before any of that entered John Lear's life, he was this kind
1886600	1891540	of legend in the aviation field, not just because of his father, not just because of
1891540	1897320	Learjet, but because of what he had achieved in aviation, which was so cool.
1897560	1901340	And then, of course, along the lines, there were a lot of whistleblowers.
1901380	1902020	There were a lot of secrets.
1902340	1906920	There were a lot of people coming to him saying, I was in the room one time and someone was
1906920	1908380	saying, I'm going to die soon.
1908520	1909720	I got like stage four cancer.
1909760	1910460	I'm going to die soon.
1911300	1912760	I just want you to know some things, John.
1912940	1917560	And they spilled the beans to what they had kind of witnessed or experienced out at the
1917560	1918760	test site, out at Area 51.
1919220	1924080	So you imagine there's a guy sitting there hearing all these kind of deathbed confessions,
1924080	1928120	like right there at his epic desk with all of his monitors.
1928320	1932080	I mean, if you're talking about something that looks like conspiracy, John Lear's layer
1932080	1936100	is what we used to call it, just looked like the classic conspiracy theorist.
1936160	1938160	I mean, monitors after monitors.
1938160	1941020	It was just such a wild environment.
1941200	1942600	He's such a kind of wild guy.
1942900	1946300	So he became sort of like UFO Elvis in a sense.
1946320	1951540	People would make a pilgrimage to his home to tell him stories and John would absorb
1951540	1952020	it all.
1952120	1953820	But he didn't seem to have a filter.
1954040	1957840	I mean, you know, some of the stuff that he absorbed, he spits right back out as if it's
1957840	1958180	gospel.
1958460	1963640	And, you know, over the years, as we knew him, the tales, the claims he would make became
1963640	1964900	increasingly outrageous.
1964900	1969880	outrageous. I remember. So the first time that I met Bob Lazar, it was, it was not,
1970520	1975180	you know, because I tried to, I was just there filming at John's and John goes, Jeremy,
1975300	1980400	Bob's coming over today. Get your cameras ready. And I go, he talked like that. And I'm like,
1980460	1985300	John, I think that's a little inappropriate. I would like to hear from Bob. I'm going to put
1985300	1990280	all the cameras away and then we'll talk. But what was so funny, Bob, let me turn the cameras on.
1990280	1992560	That's how we got a little bit more from Bob at that time.
