start	end	text
1360660	1367020	want to put words in the Navy's mouth by saying that there was a level of a chain of command
1367020	1371480	where we were to like report all this information and we just didn't.
1372000	1374200	It was just something that was witnessed.
1374380	1377600	And again, I point out that it wasn't a threat to the ship.
1377680	1384460	I want that to be very clear that the ship didn't skip any steps in reporting, you know,
1384460	1388520	aircraft anomalies or aircraft that are getting close to the ship.
1388520	1401420	And this was not close enough to the ship to have triggered an alert warning where we would have to investigate, is this craft about to cause harm to our ship? Nowhere close to it.
1401420	1420000	So in that case, if it were, absolutely, I would let the tactical action officer know. Tactical action officer would, depending on, you know, lots of different variations, would notify the captain and then we'd take action to defend the ship as any other ship in the Navy would do. That wasn't this case.
1420000	1442960	But let me just ask you this. So to the best of your assessment, if I'm following the story, you see something come out of the water. You confirm on radar. You've got like four targets. You punch in. You don't see the typical propulsion signatures you should see at that distance. All four objects leave simultaneously. You then have a kind of debate in the CIC of like what's going on.
1442960	1448560	then you find a further craft and you're able to zoom in and full-on propulsion wings all that
1448560	1453200	stuff so you're kind of showing people in real time although it's not a threat you know and
1453200	1458400	there's not other actions no no dereliction of duty you were just observing and communicating
1458400	1465700	um this was different though than most times that you've experienced this stuff i know george
1465700	1471340	brought it up you've been on you are in uss omaha when they had their series of encounters right
1472960	1477340	was new there just checking in uh and that's how i wind up actually going to the jackson
1477340	1483920	a lot of folks that are either not in the military or not in the navy uh littoral combat ships you're
1483920	1488460	you can be moved around pretty often for those that know they know we know you get moved around
1488460	1493800	a lot uh if you have certain necs or different trait uh skills that they need on another ship
1493800	1498360	so i originally started off on the omaha uh and wind up going to the jackson afterwards
1498360	1504280	afterwards uh but i i saw the omaha video uh afterwards i actually didn't even know it was
1504280	1510020	being recorded originally uh but i was there for that incident just wasn't on watch i wasn't you
1510020	1514760	know a brand new check-in uh to the command and just kind of observing things uh never been on
1514760	1521580	an lcs before so it was new for me uh but yeah can you tell us about the the sapphire system
1522220	1527720	what we are seeing on that video that was released uh you know people complain oh gosh
1528360	1532000	But I mean, it's not a movie, a Panasonic movie camera.
1532460	1534060	It's a thermal sensor, correct?
1534340	1535300	It's showing us that.
1535560	1536000	Absolutely.
1536260	1538220	Yeah, it's a thermal sensor.
1538280	1548040	And I understand for those that have seen the video, they may believe that that is like a snippet directly from the system.
1550060	1555460	From my understanding, I figured if you go outside and record at night with your cell phone, I assume this is cell phone footage,
1555460	1560620	that you're going to get grainy video if you record on your cell phone anything at night.
1560920	1564760	And of course, it's very dark in CIC and in the bridge.
1565020	1569760	So I know I'm in my 40s.
1569760	1571740	I've seen plenty of UFO videos.
1572640	1578520	And I've asked myself, why can't there just be a 4K video, a perfect video?
1579100	1582280	But the circumstances seem that during night,
1582460	1585060	I mean, not everybody's walking around with a night camera.
1585460	1587300	to capture these types of things unless they're enthusiasts.
1587540	1588900	So on Sapphire,
1588960	1592220	you should be able to see how far that things in the air and,
1592240	1593000	and on the surface.
1593700	1594220	Uh,
1594780	1596660	I'm not a CSM.
1596720	1598800	This is just me taking a,
1598820	1599960	a stab at it,
1599980	1605180	but I would say on a clear day without any atmospherics,
1605960	1605980	um,
1606820	1608400	we should be able to see somewhere between,
1609740	1612800	I'd say 13 to 17 nautical miles.
1612800	1620280	And we're saying zooming in, and I'm not saying a perfect 4K video, but being able to see again,
1620480	1624500	CSMs out there that are watching this are probably going to step on my toes for that one, but
1624500	1631220	I don't know the exact number. So depending on what the propulsion system is, you should be
1631220	1635840	able to see something on that thermal screen that indicates how it works. Is it leaving exhaust,
1636160	1639960	for example, but you didn't see it. It's not like a jet, for example, right?
1639960	1645120	Right. Absolutely. You can see jets, you know, very easily and their exhaust.
1645520	1663480	It's it's there's no. You know, debating that it's you can you know, there are lots of times when, you know, we have on board ships, things called like Tiger Cruises or this is kind of like where the families and friends come on board the ship and we get underway.
1663760	1669040	Like it's as simple as, you know, just civilians even seeing what we have to display and looking at Sapphire.
1669960	1673740	Anybody can see if you get a chance to be on a Navy ship and look at Sapphire.
1674720	1680300	Everything we see that is propelled into the air leaves a signature, and it's very clear.
1680920	1684140	Maybe one last thing, Jeremy, you can ask from me anyway.
1684240	1689300	The four points that fly away, that's a pretty key moment, I would think.
1689360	1690460	That's a pretty cool moment, right?
1691080	1691560	Absolutely.
1691860	1693820	So the video stops.
1694180	1695760	Where the video stops, I'll share this.
1695760	1700340	This is kind of like, you know, something that probably everybody wants to know.
1700420	1702600	I'll tell you what happens when the video stops.
1702940	1708440	The video stops and the CSM zooms out.
1708940	1714260	And as the CSM zooms out, we notice that there's a total of four.
1714660	1722140	Now, on radar, I already noticed that once I came back in, I noticed the one that I was looking for visually.
1722140	1725500	and I noticed other contacts in that same location.
1725760	1730280	But when we first zoomed in on the contact in the video that you see,
1730380	1733460	we only saw the one and then we see the second one.
1733600	1735800	It was only when we zoom out, we realize,
1736520	1739060	holy crap, there's two more out here, a total of four.
1739540	1741300	And so we're just watching.
1741900	1743420	What's the point of looking away?
1743640	1744700	You know, we're witnessing something
1744700	1747320	that most people don't get a chance to witness in their life.
1747380	1751660	So we're just watching on Sapphire and we're tracking it.
1752300	1757420	sapphires you know tracking one of them and it's tracking and tracking and tracking and as time
1757420	1764420	goes by we're like let's just watch i would say maybe 20 30 seconds pass after the video stops
1765280	1773700	and all of a sudden you just see all four of them take off to the northeast all at the same time
1773700	1784300	just out of nowhere and if if i had to talk speed it was it was i would it would say like
1784300	1790740	maybe two steps behind instantaneous it wasn't like if you blink it's gone we had time to watch
1790740	1798920	them go off into the distance like but really instantly no noise no sonic boom no you know
1798920	1802320	So effects in the water that, you know, cause rippling in the water, nothing.
1802820	1804320	Nothing, nobody was affected.
1804520	1805260	Nothing was affected.
1806040	1808000	We didn't get a gust of wind to hit us.
1808080	1810820	And that's anything else, you know, I'm not a scientist,
1810860	1815080	but anything else that could have been disturbed with that level of speed was not disturbed.
1815500	1819220	And these four points leave as if they're one object.
1819620	1820260	Is that right?
1820600	1821040	Yes.
1821140	1824940	So what in the Navy, we have these things called tactical signals.
1825000	1828520	So we'll do tactical signals as an operations specialist with the bridge.
1828920	1835700	And with a strike group or an ESG, which is an expeditionary strike group,
1835940	1839400	we'll get together and we'll conduct exercises.
1839680	1844960	And over different radio circuits, we will conduct different formations.
1845860	1848960	And it's called by the formation commander.
1849800	1854280	And they'll issue a way that everyone's supposed to turn, for example.
1854280	1859400	example, and once they conduct an execute, they execute, and they all turn at the same time, so
1859400	1865760	it's pretty cool to see ships do this. It was very reminiscent to see all four of those objects as if
1865760	1871660	they were doing the same thing. They all executed at the same time, leaving. It's not like three of
1871660	1877260	them left, and then one was kind of like a little behind them. No, it was, they were all in sync at
1877260	1883980	the same time, and that's why I said earlier that it was either, my thoughts were, either they
1884280	1889080	synced together like we do in the Navy and we all take off at, you know, at turn at the same time
1889080	1893240	or, you know, get in formation at the same time and execute the order at the same time.
1893300	1898740	Or one entity is controlling all four of those objects at the same time.
1899640	1903280	And it there it's just synced together, all four objects,
1903980	1905980	something like that is what went through my mind.
1906020	1908360	Where does it go from here for you?
1908460	1913720	I mean, are you willing to testify if you were called or fill out a form to Arrow
1914280	1916780	Or take it further, if you're asked?
1917960	1919160	That's a good question, George.
1919460	1920300	I'm not sure.
1920440	1926380	I definitely, you know, I see myself as someone that's just stepping up to share his experience.
1926600	1928620	I don't see it as anything other than that.
1928700	1931080	Where this goes from here, I don't know.
1931120	1939520	I wouldn't mind, you know, just adding my voice to those that have come before me, like yourself and Jeremy.
1939680	1940160	I don't mind.
1940820	1943060	But that's how I see myself.
1944280	1946620	giving data as eyewitness testimony.
1947340	1948620	Again, I love the Navy,
1948800	1950280	been in the Navy for 23 years.
1951040	1953820	Don't plan on leaving it anytime soon.
1955060	1957480	And just wanted to share my experience with the world.
1957620	1959140	I'm really grateful you're coming forward.
1959240	1960440	Look, I think more people like you,
1960480	1962960	we had Commander Guts, you know, come on the show.
1963200	1964440	We've had Commander David Fravor,
1964600	1965420	Commander Underwood.
1965540	1967560	I just think people, active or not active,
1967620	1971220	just talking about this openly is very powerful.
1971360	1973120	You know, putting your face out there and all that.
1974280	1979240	we should be able, we have permission to talk about this kind of thing, but I still appreciate
1979240	1984260	it because I know there is stigma and I know you are still active and that can always be a thing,
1984340	1989000	but the fact you're willing to just talk about it because we can, I hope more people take your
1989000	1994100	lead on that. We're seeing it in Congress and we're seeing it now kind of in popular culture.
1994200	2000940	People are willing to have these conversations despite the ridicule at times. Yeah, absolutely.
2000940	2008360	Yeah, I don't think, you know, what we are out there doing is related to anything that I witnessed.
2008560	2011960	You know, if there was any way of saying that, you know.
2013060	2021120	Giving my witness testimony for, you know, that video that that, you know, has the world has now seen just to help out.
2021260	2027860	I don't think it interferes in any way with the Navy, the military, its mission at all.
2027860	2044280	You know, so I just want to be able to step out and kind of give any information I can to help out again and help understand what it is that we're witnessing and what we've been witnessing in the skies this 80 years.
2045240	2049680	Alex, thanks so much. I hope you come back to Las Vegas. We had a chance to get together.
2050020	2052960	Absolutely. I thank you for your time. Thanks, George Knapp. Thanks, Jeremy.
2052960	2070220	So Jeremy, as we were analyzing this video and the implications of the case, we made the collective wise decision to reach out to our friend Merrick to help us understand the technology involved, what we were seeing, and to, in essence, pre-bunk the debunk. Is that right?
2070220	2075600	We want to see if that footage stands up to the scrutiny of the verbal testimony.
2075900	2083200	And there's only certain circles you can rely on to put this out and in case just to have it safeguarded.
2083220	2086640	And Merrick was the guy that really shined in this.
2086660	2088400	He did some amazing work.
2088500	2091920	I talked with a lot of people about this video.
2092860	2096280	But Merrick really was able to put it into graphics and explain it.
2096380	2098660	And if I can understand it, anybody can.
2100220	2103200	We put the brakes on after Merrick had his first look at it.
2103240	2104260	We put the brakes on.
2104460	2105320	Whoa, wait a second.
2105420	2107220	Maybe this can be explained prosaically.
2107640	2110740	And then the more we learned about it, the stronger the case got.
2110920	2115440	Merrick, can't thank you enough for, as always, pitching in with your expertise on this stuff.
2115780	2117360	Well, thank you guys for bringing me in.
2117420	2118620	I truly appreciate it.
2118640	2119140	And you're right, George.
2119280	2121300	At first, I said, whoa, whoa, whoa, hold on.
2121460	2123800	This looks like this might be, and I'll just backtrack.
2123800	2137540	The first thing I did when I got the video is I looked back at the historical flight tracker data that has all the transponder information for commercial airplanes, civil aviation and military helicopters that are operating out there.
2137640	2140620	And frankly, some some military transport planes as well.
2141100	2150500	I looked at it. Whoa. And at first glance, it looked like there was a perfect alignment between some of the lines of sight for that camera and just conventional aircraft.
2150500	2156220	aircraft. And then I slept on it. Something didn't sit right. Jeremy, you might remember this. And I
2156220	2162560	woke up the next morning and I said, wait a minute, I miscalculated something. And with your input,
2162640	2170580	with expert input from sources that knew exactly the system, we were able to fairly, with a fairly
2170580	2175820	high degree of confidence, I'll say a very high degree of confidence now after having watched
2175820	2182000	watched the armchair debunkers panic over this video over the last, what, 72 hours,
2182240	2188860	that there are no easy explanations in terms of conventional aircraft for what we see in that
2188860	2194020	video. Yeah. And that's the way it typically goes. What people don't know is George and I
2194020	2202060	get so much footage. And a lot of times either we can't prove, you know, that it's not something
2202060	2208420	something obviously terrestrial in nature, whatever, just prosaic, you know, we're at a
2208420	2214700	point where a lot of the cases that come to us, it doesn't sync up with witness testimony. And we
2214700	2220200	just don't think it's going to bring, move the ball forward. But then this moment with you was,
2220280	2225160	okay, that's the way it goes. You know, I've got some tough conversations to have with people who
