start	end	text
313320	319680	He's the guy that I gave the little wooden flying saucer to that holds teeth that everybody was so confused about.
320760	323440	It like actually for your like kids, it holds teeth.
323680	324840	It has a magnetic top.
325240	326200	Anyway, here's the point.
327240	330620	Point is that we went with Ryan and he's a great guy.
330720	335440	And I hope he comes on Weaponized because he has an amazing story about kind of what he's gone through in his life.
335500	337160	We also went with a guy named Brigham.
337360	338940	B-R-I-G-H-A-M.
338940	343540	Brigham lives in Austin and he's got this clinic where he like gives me like
343540	346880	stem cells and shit. I went in there, I got alien DNA. It was fucking wild.
347020	351060	So that was our crew. We were all wearing masks and it was a blast.
352580	354720	One more note about Ben Schneider.
354820	361140	So he's really well known and respected and has a musician and singer has had
361140	365320	great success. Lord Yara has toured the world. It's touring the U S I think real
365320	368420	real soon in conjunction with Casey Musgraves.
368460	369960	They perform with Sturgill Simpson.
370340	372280	I mean, he's got a lot of fans and well-known.
372420	373520	He sent me a note.
373560	375060	I hope I'm not violating a confidence,
375180	376820	but a couple of days ago, he says,
376920	378500	I go in to get my hair cut,
378900	380040	and this barber goes,
380500	382000	I saw you on Weapon Eyes.
382220	384280	So here's this famous guy
384280	386300	who was known all over the world,
387000	388860	and that's the guy cutting his hair,
388920	390020	saw him on Weapon Eyes,
390120	390760	which, I mean,
390780	392360	I don't know if that's a humbling experience,
392620	394080	something good or bad or what.
395320	396520	I think it's so cool.
396800	399880	Barbers, man, they're the shamans of the modern day world.
399980	403620	People are going to see some things about barbers soon, visually, which is neat.
403700	405680	I'll tell you about that later, but not today.
406500	409400	So Ben Schneider, he sees them on Weaponize.
410220	411320	Let me tell you something, man.
411340	412480	This is to everybody watching.
412680	417360	So all the people that listen or watch to Weaponize, man, thank you so fucking much.
417600	421940	I mean, this is like so cool to know that people are interested in this.
422040	424760	We're going to talk about UFOs today, big time.
425320	431680	UFOs. But I just want you to understand that it means so much to me that the show is growing.
432100	438220	People are listening. They're paying attention. And it's about to get really exciting. And I say
438220	443600	that with absolute knowledge that our show, as we move into the new year and continue,
443820	448960	I hope will continue to do what I want it to do, which is give me an excuse to hang out with my
448960	452420	my friend George Knapp, and study UFOs.
453580	456700	Well, it's a good time to be doing both of those things
456700	458620	because there's a heck of a lot going on.
458840	459460	Yes, sir.
459580	464600	Both on my end and in UFO world, UAP, call it whatever you want.
464780	468380	I mean, good gosh, there is a tremendous amount of news
468380	472420	breaking on this subject and all over the world.
472900	476740	And I think we're a little bit part of pushing that ball down the field.
476740	480640	But my gosh, I know I see it on social media and we've talked about it before.
480740	481580	I see it all the time.
481920	484180	People complaining that, gosh, darn it.
484220	486460	I'm so tired of waiting for the truth to come out.
486740	490420	Why doesn't somebody bring the alien bodies here to my front door?
490580	495400	Because I've been on Twitter for six months now and I haven't seen any aliens and I haven't
495400	500060	seen the truth come out of Congress or the media or from weaponized or anywhere.
500160	501240	It's just not happening.
501360	502320	And I'm growing impatient.
502660	504520	I understand that impatience.
504520	509120	I am frustrated as well, and I'd like to see some of the same things those people would like to see,
509160	514660	and I'd like to see them now. But the reality is, the progress that has been made in the past few
514660	521680	years is incredible. It's extraordinary. It's nothing like the limited progress that was made
521680	528800	the preceding 50 years or so, and so much interest in Congress, in mainstream media, academics,
528800	533960	epidemics, the general public. I mean, you know, it's peaks and valleys over the decades for the
533960	539840	UFO subject. We're peaking right now. And I think it's still going to be going up for a while. And,
540300	544680	you know, we can jump into a couple of things that I think the public wants to hear from us
544680	551800	in this episode. But first and foremost, what happened in Congress? I leave you alone for
551800	556240	five minutes and you get into trouble in the halls of Congress. You're threatening people.
556240	563060	people, I've heard all the stories. I've read it. It's on X. It must be true. So I was not able to
563060	569020	go with you on this trip. I wish I could have been there, but I have a day job too at KLSTV.
569520	575780	So it was November. It's a sweep period. I was kind of busy with stories. I did cover it. I did
575780	580760	write some stories about the hearing itself on the day it happened, but was not able to go there. So
580760	581880	So give me your sense.
582380	583820	Was that a good event?
583960	586200	Was it a positive overall experience?
587080	591340	Because it really felt like there were some strange things going down behind the scenes.
591900	595060	Okay, well, there's a lot to, as they say, unpack there.
595120	596600	I'm not letting you get away with anything.
596740	597600	So we're going to start at the beginning.
597860	601000	So you, first of all, allowed me.
601040	601820	You leave me alone.
602040	602720	You allow me.
602760	604320	What do you expect to fucking happen?
604480	607240	You think that, like, I'm just, like, not a weirdo?
607240	608380	I'm not, like, a fighter?
608720	609320	Like, I'm not watching?
610760	617260	those. Yeah. Yeah. I know. Look, man, I really wish, George, we're going to take our time with
617260	622580	this episode. I want to be thorough. You I really wish you had been there. But, you know, sometimes
622580	627160	you have to divide and conquer. But let's go back to like sweeps. What is sweeps mean? Like people
627160	630680	don't know what that means. So you were busy with a job. Is that why you weren't in Congress? What
630680	635360	was going on? What sweeps? What do you mean sweeps? I am still the chief investigative reporter at
635360	640180	KLAS TV. And although I've been traveling a lot over the past year and a half or so and haven't
640760	647040	the air there. They keep the door open for me and are welcoming whenever I am able to put together
647040	652780	investigative pieces for them. I did a couple of fun stories, including UFO coverage regarding the
652780	659420	congressional hearing, but some other mob-related pieces. Sweeps, they're not as important as they
659420	666060	used to be. It was four periods, four months in a year, when TV rating services pay special
666060	670340	attention to how many viewers you got. And based on the results from those periods,
670520	675220	it sets your advertising rates for the rest of the year. So, you know, TV stations,
675360	680380	news departments generally put a lot of attention and a lot of good stories that they think will
680380	689780	grab listeners and viewers during those periods. So they often have relied on me over the decades to
689780	695960	come up with good stuff during sweep periods. So with your job at KLAS TV, I mean, it's like
696060	701620	40 years or something. So there you are. And one time a year, because you've told me this over like
701620	706780	the last 11 years, like I'm in sweeps, I'm in sweeps. You have to pump out, do your best work,
706820	710540	kind of like hit deadlines and do more stories than normal. That's what it is.
710660	717340	Yeah, kind of like that. It's four months a year. And it used to be we put most of our energy into
717340	724360	preparing something. These days, we sort of think of ourselves as being in sweeps all the time. You
726060	727200	in the media marketplace.
727560	731820	And so I'm not a full-time reporter with KLS anymore.
732200	733280	I can't.
733320	737960	But they're anxious and welcome any kind of input
737960	739780	and stories that I want to produce for them.
739840	741100	And I just, I love it.
741160	743260	You know, I've always, I love that place
743260	746680	and it's like a family and they trust me
746680	748860	and I trust and appreciate them.
748940	752600	So I was happy to jump back into doing some stories
752600	754980	for KLAS for this November.
756060	759660	they trust you because you broke all these stories on the mob, on UFOs.
759660	763100	You took that shit seriously before other people and you've been accurate.
763260	765740	And when you haven't, you've told people when you've learned new information.
765780	767200	So when you say they trust you,
767260	771460	you mean KLAS for 40 years as you've been working there.
771500	774080	I'm trying to drive a point home here, but, but it also,
774120	777220	I'm actually just curious about the answer. Like when you say they trust you,
777240	778380	even the new people coming in,
778460	782220	it's because they know that you do the best work you can. Is that right?
782220	786280	Right. Yeah. You try hard. You are you're honest in what you report.
786500	794000	You're not trying to slant things, although I do have put my my permanent stamp on on sort of the stories that I investigate.
794080	797800	And I share with people what I think about it.
797840	804720	I mean, in terms of how I think whichever the issue is involved, how how things fall based on what I've learned.
804720	818340	I try not to editorialize too much in that role, but I dig hard on a wide variety of stories, and it's really a rewarding kind of a profession.
818880	820720	So, yeah, they trust my judgment.
821000	828600	They know that if, for example, humans make mistakes, I've made some over the years, and it's important to correct them as soon as you can.
829800	830420	Oh, really?
830620	833760	For a journalist to correct a mistake is important?
834880	840220	error, you come right back on the air as quickly as you can on the same newscast and correct it.
840460	846520	I think there are probably professionals in the business who feel like correcting an error
847000	851320	damages your credibility. I think the opposite is true. When you tell them, hey, look, we messed up.
851420	856080	Here's how we're fixing it. That builds trust and credibility in my view.
856440	860840	Yeah, man. Look, observations that maybe some people might not have because I've been in a
860840	865600	privileged position of you know being at a news desk at your station and stacking papers you can
865600	870500	get a stack the papers kid that was when we first met right um really funny there's a little like
870500	875300	gif about it where i'm like in other movies and i'm stacking papers at klas you snuck me in there
875300	879220	before you knew i was a wild man that would go to congress and raise hell right oh i know
880580	888780	okay good good good um but what i noticed is that when i went in with you all those times to klas
888780	893120	which still baffles me that you allow me to be seen in your presence, but check it out.
893480	897980	What I noticed is that when you're trying to get out of that and you're like, dude, I have a life.
898040	902080	I have a cat that is so obsessed with Harry Reid documents that he climbs in the box.
902260	903880	Like you have big things going on in your life.
904920	910000	So when that shit happens, what I noticed is you keep telling me you're trying to pull out.
910400	914140	However, they kept this huge corner office with glass.
914140	921240	I filmed it in numerous of my films and they keep it there like this relic, like, oh, shit, he might come back and do another story.
921320	926120	Are they trying to, like, guilt you into continuing to report for KLS?
926260	927020	Tell me what's going on.
927100	930060	No, they know I'm a workaholic and I love my job there.
930280	937560	And, you know, I have the best job at the best news organization in the best news city in America.
937740	941120	There aren't 10 people in journalism out of a better job than I do.
941120	944120	I'm not there all the time, but I'm there as often as I can.
944760	951100	And until they change the locks and don't let me in, I'm going to continue to be there.
951200	951480	I hope.
951540	952700	I got more questions for you.
952720	954100	So let's bang through them real quick.
954300	959460	So, you know, look, man, I just see like a lot of times you're like, I'm going to stop
959460	960100	doing that.
960180	961660	You know, look, I'm getting older, man.
961740	962940	I don't want to do that.
963000	967680	But somehow, man, you keep getting pulled in and you keep doing these stories.
968220	970340	And, you know, it's amazing to me, man.
971120	975700	know, you know, we're, we are friends and we, and that's the primary basis of our relationship.
975940	980840	But as people working together as journalists working together, I have seen over the years
980840	985740	that you get this, like, look in your eye, you start sending crazy texts to people. You're like,
985820	990080	fuck this. You're like, forget this bullshit, these liars, these people. And you're like,
990100	995640	I'm going to do a story. So you go in and you do a story and I watch them. And what I noticed is
995640	999240	is that when I've been in your newsroom, your news area,
999720	1001760	it's like you've known all these people for a long time,
1001860	1005100	but all of a sudden, dude's got a Netflix show,
1005300	1006940	and they're taking selfies with you.
1007000	1008320	What the fuck is that about?
1009440	1010080	That's true.
1010140	1012980	You know, we've made allusions to it a couple of times
1012980	1016040	as we've done podcast episodes over the past year or so,
1016100	1019820	but this Netflix project is finally out of the can,
1020140	1021920	from behind the curtain.
1022120	1022520	Yeah.
1022520	1035980	I think some producers, Angus James and Jake Laufer, had approached me starting in 2022 saying that Netflix itself wanted to produce its own UFO series to take a run at it.
1036020	1040120	And they wanted me to helmet sort of be the focal point of it.
1040220	1046080	And I eventually said, yes, we started shooting, I think, in July of 2023.
1046080	1052760	And they estimated we might need 30 days to film the whole six episode series for one year.
1053260	1056000	14 months later, we finished shooting it.
1056800	1058760	You know, there were trips to D.C. with you.
1059120	1065240	There were we visited many parts of Brazil and Mexico.
1065240	1071960	ago we were in oregon washington northern and southern california montana utah colorado arizona
1073780	1078500	texas pennsylvania rhode island massachusetts i mean we went all over the place and put together
1078500	1083860	the series and it's we teased it we showed the teaser on weaponized a month or so ago and then
1083860	1087940	yeah right when you got it and then we play it it was so cool in that room and michael
1087940	1093480	our wizard of oz for weaponizer creative producer he was in that shot too which was cool but george
1095240	1097020	I'm going to answer you about Congress.
1097200	1098080	We'll talk about that.
1098100	1099100	Let's talk about drones.
1099280	1100120	Let's talk about Omaha.
1100340	1101260	Let's talk about everything.
1101480	1104420	But right now, I got to say this.
1104500	1105960	I watched your Netflix show.
1106560	1108120	You don't tell me shit, apparently.
1108220	1110880	I learned so much from watching it.
1110940	1115400	Like, legitimately, I watched it and was like, he never told me that.
1115540	1116840	Or was I just, like, not listening?
1117260	1118920	One thing really stuck out.
1119020	1122280	We're going to have a couple guests today for Weaponize.
1122400	1123780	But one thing really stuck out.
1125240	1130500	of mine that is like super skeptical. And I'm like telling you all the ways that I think something
1130500	1136200	could be faked. And then, and then I see this guy and the guy's name is Rory, but I don't know the
1136200	1139800	guy, you know, the guy. So I'm watching this, like everybody else on Netflix. And I'm like,
1140380	1146720	that's a motherfucking UFO that that's a UFO that is unidentified. And it went in the water.
1146940	1153700	Right. And so, so I asked you, I was like, look, man, what's up with that? Like what happened that
1155240	1157180	And you took no offense, but I grilled you.
1157200	1158800	I'm like, what if the government puts something up?
1158880	1160980	What if the camera crew puts something up?
1161060	1162360	I was like, that was so weird.
1162980	1163960	I'm really excited.
1164460	1167800	You told me you have a friend and he's willing to come on with us.
1167860	1169160	So let's get back to Congress.
1169260	1170340	Let's get back to drones.
1170480	1172380	Let's get back to current news.
1172500	1174340	We'll have a special guest for that right now.
1174960	1176540	There's a guy in your Netflix show.
1177060	1178320	His name is Rory.
1178520	1182260	And I don't know anything about him, but I do know he was there that night.
1182260	1186120	And I also know that you gave me the clip and you're like, what the fuck is this?
1186180	1190080	And I cut this little thing to try to show, like, I don't know, let me like cut something
1190080	1190720	and figure it out.
1191060	1197520	So I want to know about the USO, the apparent USO, unidentified submerged object, seeing
1197520	1200320	something go from in the sky into the water, which did happen.
1200420	1201620	But what is it?
1201620	1202900	Who made it occur?
1203480	1204240	That's your boy.
1204320	1207740	So tell me about Rory and let's bring him in and we'll get back to everything else.
1207740	1236120	So one of the goals that we outlined in the beginning of our conversations about the Netflix series, what we might do and try to accomplish during the adventure, during the investigation, and the series is called Investigation Alien, by the way, for people who haven't seen it, was to take a look at the area off the Southern California coast, Channel Islands, Catalina, areas that have been UFO, USO hotspots for a long time.
1238200	1245800	2004 tic-tac incident, which is one of the most significant UFO cases of all time because of who
1245800	1251760	documented it, the U.S. Navy. The Nimitz carrier group was there doing exercises, getting ready to
1251760	1257640	go to the Middle East. And they started seeing these objects, just brief glimpses of them coming
1257640	1262100	from 80,000 feet down to sea level, and then they lose track of them. And finally, they sent
1262100	1268940	David Fravor, our friend, former guest here on Weaponized, sent him after, do a check this thing
1268940	1274940	out. And we know the story about the Tic Tac. What is it about that area, that section of the ocean
1274940	1280620	that seems to attract so many unknown aircraft objects that come in and out of the water,
1280700	1287420	allegedly? Well, we said we found a guy who would take a crew, take a big boat out there to look
1287420	1308900	He is an underwater archaeologist. And the question is, is there something on the bottom of the ocean out in that area that would indicate that somebody is down there for a particular reason, that there is maybe a base, a structure, some kind of hidden facility down there that these transmedium craft that are allegedly seen there have been accessing?
1308900	1314540	processing, why do people see so much? So Rory Kremer is an underwater archaeologist. We're
1314540	1320240	going to hear from him in just a moment. But he was very anxious to take this on because he does
1320240	1325160	that kind of work. And he got a bunch of special equipment that he can tell us about to look down
1325160	1329740	on the bottom of the ocean. And he took a bunch of cameras as well stationed around this boat.
1330760	1337380	And he wasn't necessarily there to record objects or images or strange stuff in the sky.
1338900	1345060	water, but he captured something and it really took everyone by surprise. It is legit. It was
1345060	1352860	not faked. What it is, is, well, it's a transmedium vehicle. It's in the sky and it goes in the water
1352860	1359400	and Rory and his team are the ones that captured it. It's astonishing footage. We've heard about
1359400	1364020	these kinds of things happening for a long time. We've heard there is footage, recordings, film,
1364020	1370360	home gun cameras of these things happening but now we see one and maybe Rory can join us now
1370920	1376880	Rory welcome to weaponized man we're so glad to talk to you hey guys nice to see you yeah man
1376880	1381480	well here we weaponized jump into it yeah I know you got some questions for about his background
1381480	1385480	you want to hear some of that part first yeah absolutely I so listen Rory I got a bunch of
1385480	1389780	questions about background and I also want to ask you the obvious questions about the event series
1389780	1395500	series after you describe it. So just about your background, I saw you like everybody else.
1395680	1399640	George doesn't tell me shit. He hides everything from me. All of a sudden, I see you on there,
1399720	1404220	and I'm watching it. I'm trying to assess, is this guy trustworthy? This guy Rory? That's
1404220	1407620	what everybody's thinking. Who's this guy? What is he talking about? What's his background?
1407940	1414740	Is he a liar? What's going on? Skeptical people. So just tell me real quick, what is your background?
1414740	1419520	around like what how did you find yourself there with george like not only going underwater but
1419520	1428120	like you know on this documentary like who are you dude well i'm glad that george holds his cards
1428120	1434880	close to his vest that's a good thing thank you george um i i was raised on a ranch in montana
1434880	1441080	and um didn't want to look at the ass end of a cow for my whole life so i joined the coast guard
1441080	1446840	when I was 17 years old and went out and saw the ocean and just fell in love with it.
1447660	1450580	After the Coast Guard, I worked in L.A. for a while.
1451580	1455560	And then I started moving boats around and working on boats
1455560	1462320	and went back home again when I was 31 years old
1462320	1466480	and decided to do my bachelor's at University of Montana,
1467320	1470320	studied anthropology and then archaeology.
1471080	1475040	at Purdue and came back out to the ocean.
1475200	1483780	And I've been working in California and Pacific Rim Archaeology for over 20 years now.
1483940	1493740	And I've worked Samoa, Kenyan, Northern Marianas Islands, Hawaii for quite a few years, California
1493740	1498260	California coastal for quite a few years, as well as Nevada, Arizona, Mexico,
1499580	1501840	Costa Rica, and Guatemala.
1502500	1506220	I've got a lot of terrestrial archeology under my belt.
1507400	1511740	But the reason I got ahold of George was stuff that I saw on the ocean.
1512100	1514620	And I got ahold of him because of a delivery.
1514740	1517720	I was bringing a boat over from Hawaii and.
1519240	1520540	Jeremy, tough job.
1520540	1527560	job wait actually being on sea is a tough job i mean you got to have grit to do that the ocean is
1527560	1533200	a crazy place so you're telling me you're highly educated on all this shit qualified but you're
1533200	1538180	also telling me you got grit because it is hard actually to be on boats i mean you went to hawaii
1538180	1543120	and all the fun stuff but it is right it is hard when you're working on boats oh when i'm bringing
1543120	1548580	boats from hawaii um the main reason that i get a lot of those and i've done i've done probably
1550680	1553580	both with crew that I've hired and by myself,
1553660	1556680	it's really easy to sail to Hawaii.
1557160	1559680	Bringing a boat back is a pain in the ass.
1560720	1563460	You've got to sail way north to get south.
1565020	1568560	Like this boat I was delivering in Marina Del Rey,
1568720	1570760	and it was later in the year,
1570820	1574300	and I had to go up to latitude 41,
1575280	1579640	which is almost parallel with like Portland.
1580640	1585420	And to bring the boat to Marina Del Rey.
1585580	1589660	So I brought it up to 41 and then started coming back to the coast.
1590100	1592640	It's just the way the currents, the currents of the weather go.
1594280	1595520	And so I brought it down.
1595580	1597100	My first place I hit was Morro Bay.
1598100	1603280	Just because you can see that rock way far out in the sea, about 26 miles, you see the rock.
1603460	1608060	And after 30 days at sea by yourself, it's kind of nice to see land.
1608060	1617820	And, yeah, but I saw something half, well, three-quarters of the way through from Hawaii to the west coast of the mainland.
1618880	1624680	And it spooked me, and I got a hold of George and wanted to talk to him about it.
1624820	1626160	I figured he was the marionette.
1626320	1628380	Just tell me what you saw.
1628640	1629520	I saw this.
1630100	1634840	It was nighttime, and I had the boat on auto helm.
1634960	1636720	It was just sailing itself perfect.
1638060	1639800	Nice night, just beautiful night.
1639840	1641680	The boats, you know, no engine going,
1641860	1645260	just had the radar going so that I could see
1645260	1647160	if there were anything across my path.
1647640	1651040	And just sitting out there having a drink after dinner,
1651080	1652540	and all of a sudden,
1652560	1655280	the ocean started getting right underneath of me.
1656120	1659460	Now, I know that when the sun deflects
1660280	1661960	on the other side of the planet,
1662020	1664620	it can sometimes deflect underneath of you,
1664660	1666400	and I've seen that twice.
1668060	1672860	And that's a weird thing to see because it, but it's light is coming sideways underneath your boat.
1672980	1675260	This was coming from directly underneath of me.
1675980	1678700	And it kept getting brighter and brighter and brighter and brighter.
1679860	1681540	And the damn thing popped up out.
1681600	1682780	It was, it was a thing.
1682860	1684200	It popped up out of the water.
1684380	1688400	Probably I would guess a mile from me, something like that.
1688500	1691720	And it, it was brighter now.
1691840	1692780	It was brightest daylight.
1692980	1694860	I don't, I want to really understand it.
1694860	1700060	So you're saying that, like, how far out were you from land?
1700460	1703960	Oh, I had been, I'd been at sea for probably 20 days.
1704020	1709580	I think I was about 1600 miles off of, I left Alois Marina in Honolulu.
1710140	1713580	And so I was 1600 offshore from them.
1713700	1717500	And I probably had about another 900 miles left to go to get to the coast.
1717500	1724980	So I was almost as far as you can be on the planet from being another, from to another piece of land.
1725700	1726140	Okay.
1726200	1727660	So walk me through this.
1727720	1737140	So if I'm understanding, you are completely isolated in the middle of the ocean, no land in sight, hundreds of miles from the closest known land mass.
1737600	1745240	And there's a light that starts illuminating from under your boat, not at an angle like the sun reflecting some weird thing.
1745240	1750740	and and and you're watching it about a mile away from your boat something like that no actually it
1750740	1755100	was the light it was light underneath of my boat the light was that was coming off this thing was
1755100	1762600	diffusing and it was as it came up it got wider and wider wider it's its area of diffusion of
1762600	1771500	the light how big i want to say the thing was probably you know thinking back on it two to
1771500	1777760	300 feet in length it was big it was huge but it was quiet i couldn't see it i mean i couldn't hear
1777760	1784440	it and it came up out of the water and hung there for a second and then went off in some weird
1784440	1793520	angle not the same angle it was bringing itself up out of the water from okay again quiet okay
1793520	1799000	it was spherical okay hold on hold on quiet after it gets out of the water you'd expect to hear
1799000	1805800	sound but let's start with illuminating under the water what color was that light green kind of
1805800	1810160	greenish yellowish and it was really dim at first so i thought maybe it was just phosphorescence
1810160	1816240	because sometimes when you're on a boat the phosphorescence will get heavier in some areas
1816240	1823000	than they are in others so you'll come through an area where there's um little bio they're
1823000	1828040	bio creatures that you when you hit them with the boat it causes phosphorescence when you have if
1829000	1834600	on the sea you'll see a trail of them behind a boat on the ocean well sometimes they'll be so
1834600	1842140	bright that they will you hit them with the hull and and they splash off and well that that wasn't
1842140	1847780	this this was coming from underneath the water i mean well underneath the water like okay and and
1847780	1853860	when you say green would the color of the water if it was a white light cause it to look green
1854740	1860440	no i the light when it eventually came up out of the water was kind of a yellowish
1860440	1865440	but it looks green and i believe that's just from what was in the water the pacific ocean
1866100	1872440	is relatively clean when you're out a distance from shore but you still have you've got stuff
1872440	1877680	in there that you know changes the color okay so you see this thing come out of the water do you
1877680	1882520	have binoculars or is it just through your off your okay just just i i didn't know what the hell
1884000	1889960	binoculars i didn't think to grab a camera i was just like holy shit what is that i went on
1889960	1896720	japan mode yeah okay so the thing comes up out of the water no sound did you see like water dripping
1896720	1903220	off of it you said it was spherical shape about 200 feet i was looking at it and i couldn't i
1903220	1908100	couldn't see i mean it was bright as heck it was really really bright and almost almost like a
1908100	1915600	blinding yellow light um i didn't see water coming off of it i saw i saw water down below
1915600	1920200	that was white caps it was like you know you could see a disturbance something had come out
1920200	1925740	of the water there was a white cap that went out um but the thing came up and it went up
1925740	1935360	i guess i probably went up a little higher than i was on the boat so probably 50 to 100 feet out
1935360	1941080	out of the water and then just hung there for it felt like forever but it was only two or three
1941080	1948900	seconds okay so so hold on is it fair to say that you're in the middle of the ocean and that
1948900	1956980	somebody has a technology that is spherical and somehow lifts out of the water and it's self
1956980	1964260	luminous and then it fucking uh hovers before it leaves like this is technology like somebody in
1965580	1969200	has technology that's underwater that all of a sudden can do this.
1969240	1970160	Is that fair to say?
1970820	1974660	It's almost like its viscosity didn't carry water with it.
1974720	1980760	It was able to push the water away from itself.
1980900	1982600	So it didn't carry water with it.
1983040	1984960	Water was no thing to it.
1986020	1988880	I guess what I'm asking is, that's fascinating,
1989140	1991100	but what I'm asking is just bottom line,
1991100	1997960	you saw a vehicle or a craft or something come out of the water in the middle of nowhere it was
1997960	2003380	self-luminous came up it was spherical in shape about 200 feet and it hovered and then shot off
2003380	2010740	like somebody has technology that is under the water that can do this is that your experience
2010740	2015660	yeah it wasn't it wasn't a natural thing it wasn't a flying whale or any fucking thing like that it
2015660	2018320	It was a built thing.
2018360	2019380	Somebody built this.
2020760	2026500	And it was under control by somebody who knew what they were doing.
2026720	2032600	And it almost, even at that time, when it came out of the water and hung there for a second,
