start	end	text
612420	614160	He never went into an abduction experience.
614980	622660	So did you ever find in researching him and having all his notes, did he ever have any contact with intelligence agencies?
622740	626180	Was there any government interest in what he was on to?
626260	627940	Did you ever get a hint of that at all?
628020	629080	No, not at all.
629160	630380	I looked through all his papers.
630800	640660	There was never anything suggesting that government people were interested in his experiences or that he was some kind of plant by the government.
640660	644960	You know, this world, as you guys know better than anybody, is full of conspiracists.
645000	653300	And there are people who think that everybody, including probably me, is working secretly, you know, with the intelligence services.
653460	659280	They think that the government leaked the story to The Times because it was the right time to do that.
659360	664240	I can tell you categorically and emphatically, we dug that story out.
664520	669300	Leslie happened to get invited to a secret gathering and she put it together.
670660	676160	And it was not a leak for any, you know, there were people who were unhappy about it.
676220	694120	Anyway, so please, let's, you know, get that straight that this was not some kind of I've been a journalist long enough to know that, you know, this conspiracy stuff doesn't explain, you know, how a journalist gets a good story.
694220	695620	It wasn't leaked to us.
695620	697900	we dug it out
697900	699660	and you guys know that too
699660	701300	that you have to fight for every
701300	703320	exclusive you get
704000	705660	that's not to say that there aren't
705660	707600	interests involved at different times
707600	709480	but in my
709480	711120	45 year career at the Times
711120	713900	I don't think I ever got a story
713900	715080	leaked to me for some
715080	716620	deep dark reason
717480	719580	it just doesn't work like that
719580	721620	because you follow up, you talk with other people
721620	723680	you get a sense of
725620	730540	to you and that is a huge misconception with with me and george as well you know how did they get
730540	735660	this footage how are they putting it out you know they're all claiming it's some and and it's not
735660	742380	i can't tell obviously how george and i obtain and release things but it's so laughable to me if
742380	747300	people really understood let me take you to another place though i do want to ask you about current
747300	753580	events and about congress but i i think we'd be remiss to not talk about rua zimbabwe because
753580	757240	because that's how I first got tuned in to John Mack's work.
757760	760940	George and I were able to meet two of the primary witnesses,
761520	762720	Liesel and Salma.
763120	764600	We were in Oregon with them,
764620	766460	and we got to kind of talk with them over a number of days.
766740	768140	What a powerful story.
768400	771720	And I don't know that our listeners really know a lot about that,
771780	775520	so maybe you could tell me about John Mack's influence in Rua Zimbabwe,
775620	776560	what that was about.
776640	779640	To me, it was a big deal that this Harvard psychiatrist comes
779640	782920	and actually investigates this with the BBC,
783580	784600	Can you tell me a little bit about that?
785920	791540	It's really one of the best observed cases of a landing.
792440	800280	I mean, along with the Betty and Barney Hill case, which really started off the whole abduction cycle.
801180	806520	And by the way, you know, it seems to have started in the 60s somehow, for whatever reason.
806600	807540	We don't know why.
810180	816220	abductions seem to have surfaced then just like the first sightings started in you know 47 with
816220	828100	roswell and um and um what's his name uh the kenneth arnold anyway uh so um what happened in
828100	837340	in 94 john was in the middle of his harvard inquisition and he gets a tax or a fax i guess
837540	842560	the technology then, from Zimbabwe, from the BBC correspondent,
842800	850180	who said that there's all kinds of furor going on in Harare in Zimbabwe
850180	853180	about some kind of flyover of UFOs.
854800	858320	And it was on the airwaves and people were talking about it.
858340	859600	People had seen stuff.
860060	862800	And so John was intrigued.
862800	878560	And then very quickly what happened is information surfaced that children at a school outside the capital of Harare had been at recess, 60 kids at a day school, a mixed group of kids, black, white.
878560	883640	and they were at recess and they witnessed a landing of a craft
883640	888100	and two or three black clad figures who emerged
888100	894260	and gave out telepathic messages to some of the kids.
895120	896580	And the kids were talking about this.
896660	901200	So John packed up in the middle of his inquisition and flew to Harare
901200	903280	and started interviewing the kids.
903580	908100	And it was very interesting because, as I said,
908560	912620	First of all, John was an expert child psychologist as well as a psychiatrist.
912800	914460	He had written a book on childhood nightmares.
914780	919680	So he knew when kids were fabricating stories and he was experienced.
920000	923900	I mean, this was something he was professionally equipped to examine.
924400	927200	And he had a very good way of talking to the kids.
927260	930840	We know this because it was captured on newsreel footage and video.
931400	935140	And he would literally get down on the kids' level, kneel on the floor,
935280	937840	and talk to these kids and ask them what they had seen
938560	942900	They draw pictures and they drew consistent pictures of a craft and little figures.
943180	949340	And they told stories about getting telepathic messages from these creatures.
949980	953100	And the kids were scared and they were puzzled.
953140	959080	And, you know, they felt an empathy with these figures, all kinds of different reactions.
960120	962540	And John examined this at great length.
962540	971200	And as I said, he knew enough to know that 60 kids couldn't be making up the same story.
972280	976100	And by the way, no adults witnessed this, which is curious.
976180	985200	And somebody asked John why, whether the aliens had planned this at a time when all the adults were tied up and only the kids were at recess.
985260	990600	And John said, you know, I'm a human psychiatrist, not an alien psychiatrist.
992660	998780	analyze their motivation or whatever, thinking. In other words, it's one of the mysteries
998780	1009800	of this thing. Why was it just done when there were no adults who were present then? It's
1009800	1016320	one of the many mysteries. But as you know from interviewing Liesl and the other girl,
1016320	1022660	These kids had wonderful composure and they told a consistent story.
1023100	1033020	And and John, you know, followed it and it became a documentary later by Nickerson and Randy.
1034620	1045420	So but it's a wonderful case study of, you know, a group of disparate individuals, in this case, children.
1046400	1050180	who recount an experience that has no other explanation.
1054320	1061980	You know, after the Harvard Inquisition and he gets essentially cleared, he doesn't back off.
1062040	1063780	He doubles down. Is that correct?
1064260	1066100	Yeah, he was not scared off.
1067120	1068280	Others might have been.
1068280	1086540	But as Campbell lays out in The Hero's Journey, which I took as kind of a template for John Maxing, he goes out, has all these experiences, life-threatening experiences, career-threatening experiences, and comes back with a boon for mankind.
1086580	1097480	In this case, a story about a phenomenon that to this day defies explanation, but none of the explanations that have been offered suffice.
1098280	1102620	So he continued and he was continuing when he was run down in London.
1103420	1113840	He he you know, he was continuing to to write and to to go on programs and to he never took anything back.
1116240	1128020	So in that sense, you know, he died with his, you know, his convictions on, you know, untouched, unmitigated.
1128280	1135480	His research led him to a disturbing but broader concept of reality.
1135780	1142340	There was a quote that I used one time of his talking about where his research eventually went.
1142540	1149700	Taken together, these phenomena tell us many things about ourselves and the universe that challenge the dominant materialist paradigm.
1150180	1153640	They reveal that our understanding of reality is extremely limited.
1153820	1156920	The cosmos is more mysterious than we have imagined.
1158280	1164000	intelligence is all about, some of which are able to reach us. Consciousness itself may be the
1164000	1169000	primary creative force in the universe, and our knowledge of the physical properties of the
1169000	1176040	physical world is far from complete. The emerging picture is the cosmos that is interconnected,
1176500	1182900	harmonic, with vibrating, with creativity and intelligence, to which separateness is an illusion.
1182900	1184800	that's pretty ambitious
1184800	1186520	yeah well you know
1186520	1188680	what's interesting is that after
1188680	1191160	his experience with the
1191160	1192560	abduction accounts
1192560	1195340	of all these people he sort of
1195340	1197100	wandered into other
1197100	1198480	areas of paranormal
1198480	1201400	experience that intrigued him
1201400	1203240	he got interested in crop
1203240	1204840	circles and
1204840	1206440	he went out to
1206440	1207980	England
1209320	1211380	to investigate crop circles
1212900	1220300	And people who were with him then on the trip said that he, you know, he laid down in the crop circle and he was talking about the energy that he was feeling.
1220460	1229820	Now, some of the crop circles we know were manmade by hoaxers who like to, you know, trick people and to muddy the waters.
1230020	1237280	OK, so they would go out at night with, you know, farm machinery and make these strange patterns in the wheat fields.
1237480	1240380	But others can't be explained.
1240380	1242900	so he got interested in that
1242900	1248140	he got interested in the runestones of the Vikings
1248140	1251820	these are stones that supposedly predict the future
1251820	1254600	and I tell in the book the story about
1254600	1256600	how he would start off his meetings
1257340	1259140	this is kind of woo-woo stuff
1259140	1261620	but he would start off his meetings with people
1262260	1264320	putting their hands in a bag of runestones
1264320	1265760	and drawing out a stone
1265760	1269060	and then there was a guide to the stones
1270380	1275740	they picked meant in terms of predicting the future. So he pulls out a stone and it's blank.
1276040	1282000	And that's the worst thing that you can have, you know, a blank stone. And it was shortly after that
1282000	1288720	that he was killed. So it was kind of interesting that in retrospect that he pulled that stone.
1288860	1294080	But he was looking into all these other things because he realized that it's not just alien
1294080	1300320	an abduction. That's the mystery. There's all these other things that are mysteries that we
1300320	1307780	don't understand. You know, what about precognition, people who, you know, dream of things and then
1307780	1311900	they come true? What about people who wake up in the middle of the night and their partner,
1312140	1317180	you know, life partner has just been killed somewhere? So there were all these experiences
1317180	1324400	that could not be explained by normal science at this point today.
1325600	1330640	And so he was very much interested in not only in alien abduction,
1330760	1334160	but other paranormal things that were mysterious.
1334260	1336120	And it's kind of interesting.
1336240	1340980	And the ultimate mystery, of course, was something he got intrigued by at the end of his life,
1341060	1344200	which was survival of consciousness, life after death.
1345920	1351760	and he got very interested in the story of Russell Targ's daughter.
1352740	1359820	Russell Targ was this physicist who really pioneered with remote viewing
1359820	1364340	how people, everybody actually, but certain people have a particular gift
1364340	1367700	to envision things thousands of miles away,
1367900	1371860	including behind the Iron Curtain, helping the CIA put together pictures
1371860	1379100	of, you know, Soviet facilities. And Torg's daughter, who was a Russian speaker and an expert
1379100	1388140	and a psychiatrist like Mac, had a lot of, you know, paranormal experiences. And then she died
1388140	1397340	of a brain tumor. And according to her family and friends, she, you know, she, her spirit came back
1397340	1399780	in some way that they could recognize.
1400060	1403920	And Mack was very intrigued with that story after she died,
1404000	1405460	and he was investigating it.
1406920	1411800	And it was said that when he died, people afterwards,
1412220	1415780	his circle around him, felt his presence return.
1416200	1418060	And I end the book with those accounts.
1418220	1420480	Again, you know, can I prove that?
1420600	1422160	Can anybody prove that? No.
1422320	1423640	I mean, it's just what they said.
1425320	1427320	but it's just kind of interesting
1427320	1431080	first of all that Mac would become interested in a wider
1431080	1435780	range of paranormal experiences and recognize that it was not just
1435780	1439620	alien abduction that is the mystery but a lot of things
1439620	1443980	including death, what is death? As you probably
1443980	1447560	know Whitley Strieber and his wife really
1447560	1450600	were intrigued by that and thought that death and
1450600	1456420	And the alien abduction experience is somehow related.
1456580	1458820	When people are abducted, they see dead people.
1460520	1461400	What's that about?
1462020	1463300	Well, we don't know.
1463760	1467140	But Mac was very intrigued with that when he died.
1468100	1470100	It's kind of the way it goes.
1470280	1472060	You know, you go down the rabbit hole.
1472200	1474760	You think you're chasing flying saucers from other planets.
1474940	1476820	That leads you to other things.
1476920	1479420	It's the journey Robert Bigelow made.
1480600	1485940	that I made, that Jeremy has, and Mac believed there's a connected, call it a unified theory
1485940	1490460	of weirdness or something, that all this stuff is related somehow. You think about Kenneth Arnold.
1490620	1495840	We know Kenneth Arnold saw strange objects flying in the sky. Most people don't know that for the
1495840	1501340	rest of his life, he was haunted with poltergeist-type activity in his house. Exactly. That's another
1501340	1507760	thing that, you know, these phenomena, as you reported in Skinwalkers, they follow you home.
1507760	1518720	Yeah. And, you know, Lou Elizondo has said that, that, you know, he investigated UFOs for the Pentagon and he had orbs in his house.
1519080	1523140	You know, what's that about? So there are a lot of things.
1524020	1528200	As you said, it's a rabbit hole. The more you get into it, the more puzzling it becomes.
1528500	1532720	And my big quarrel with the skeptics is that they claim to explain it all.
1532720	1540660	And at least if you're a skeptic, spend time in studying the field because there's so much information.
1540660	1546300	There's so many accounts of otherwise normal people that can't be explained.
1547240	1553840	And if anything, the mystery gets deeper the more you get into it.
1554320	1557700	So we're just, you know, we've just touched on the beginning of it.
1557740	1562280	And this is going to take a long time, if not forever.
1562720	1569560	to figure out. But there are things going on that just do not lend themselves to conventional
1569560	1578020	understanding. And by the way, physics itself is evolving. I mean, physicists know that they have
1578020	1583380	not discovered everything about the way the natural world works, the way the universe works.
1583480	1588600	Clearly, we don't know how, you know, are there other universes behind this universe? How did the
1588600	1593840	the Big Bang started? Why did it start? You know, are Big Bangs just, you know, recurring?
1594600	1600200	Was it just one that started everything or do they happen periodically? I mean, all these questions,
1600240	1609760	which are huge, you know, unknowable things at this point, should give us a great humility
1609760	1614300	about things like, you know, flying saucers and abduction.
1616300	1621960	direction. Jeremy? Yeah, I wanted to look a little bit modern day and kind of into the future.
1623060	1628480	Ralph, I've come to the conclusion that your New York Times article initiated a new government
1628480	1633920	UAP program that has kind of been whispered, and it's going to be talked about a lot more.
1634520	1640280	Congress was asking for whistleblowers, and in good faith, George and I brought some of that
1640280	1645700	information and some people into Congress about a program called or an operation called
1646520	1652020	Immaculate Constellation. Are you tracking what that is independently? Are you tracking that?
1652780	1659560	Well, I followed it in the last congressional hearing when it came out. And, you know,
1660560	1665280	Leslie and I are aware, as you are, that there are other whistleblowers, probably a lot of
1665280	1669840	whistleblowers out there with information, but they are afraid at this point to come forward.
1670280	1673580	because some have been retaliated against, like David Grush.
1676100	1680420	But, well, there's clearly a lot more to the government program than we know,
1680600	1682240	I mean, than has come out.
1682320	1687320	We get whispers of it, you know, crash retrievals.
1688620	1692560	Jake Barber, you know, talked about, you know, retrieving an egg.
1694640	1702800	and so you know there are all these stories again with very varying degrees of of documentation
1703680	1709820	or backup but i'm sure you guys know a lot more than i do about that program
1710600	1714660	yeah i mean hopefully we'll be bringing more out but that program immaculate constellation
1714660	1722980	installation was initiated in its form that we reported on right around after you put out the
1722980	1727880	New York Times article. It was almost like a response. So there was accidental exposure to
1727880	1732540	that program by a whistleblower. And that individual was talking about how it's a catalog
1732540	1739620	system. So in all the classified servers of all the footage, basically they're going in using AI
1739620	1744600	and pulling all that source video and collecting them together to study it.
1744760	1748740	Now, if that's the case, that's just another UFO study program.
1748960	1750680	But I was just curious if you're tracking it,
1750700	1753000	because I feel like we're going to hear a lot more about that soon.
1753120	1754360	Yeah, we're only at the beginning of that.
1754480	1760640	You know, Arrow now has new leadership, the anomalous, you know, whatever, AARO.
1761480	1765020	The last guy didn't seem to care much about UFOs.
1765180	1767100	He was a debunker, Sean Kirkpatrick.
1767100	1770620	So now maybe under new leadership, they'll get cracking.
1771340	1774060	And there's still a lot of debunking going on in the Pentagon.
1774060	1778460	As you know, their official line is there's nothing to see here, folks.
1780680	1784180	And so that's a problem.
1784420	1786960	And, you know, I don't know.
1787020	1791060	But now there's a revived Congress, congressional interest.
1791060	1805120	Interestingly enough, the people who are most involved in Congress in pushing for congressional action are people, for some reason, very affiliated with President Trump.
1805120	1828040	Now, whether President Trump is going to take any kind of an active role in being more forthcoming as to what the government has in its coffers, whether these guys in Congress, Birchett and Paulina Luna and others, are going to make any headway, that could be very interesting.
1828040	1831400	because Congress, according to Grush, has been lied to.
1832140	1834200	Congress is supposed to know about these programs,
1834380	1836580	and they were kept in the dark.
1836740	1840880	And money was spent, our money, taxpayer money,
1841700	1847360	for programs that the government never disclosed properly to Congress,
1848320	1849100	covered up.
1850380	1854800	And so there remains a lot of good reporting to be done on that.
1854900	1855720	We'll have to see.
1855720	1862260	But as you know, a lot of the stuff is covered by confidentiality, top secret clearances, restrictions.
1862680	1865300	So even members of Congress can't talk about it.
1866160	1867080	That's a problem.
1867900	1877620	Leslie and I ran into this all the time, that whenever we got close to something interesting, it was covered by classification, top secret.
1877780	1884120	And no one wants to get put in jail for revealing, you know, for violating their oath, including Lou Alessandro.
1885720	1896080	His book, by the way, which we broke in the New York Times, goes a long way to really clearing up some of this.
1896260	1902120	But he's also still under a lot of restriction and knows exactly what he can say, what he can't say.
1903740	1909840	But that's going to be, you know, whether Congress can get to the bottom of this and get more of this information out.
1909840	1916080	out. You know, there is an alliance between the Defense Department and defense contractors
1916080	1924660	who are not amenable to FOIAs. And so they are not talking at all, the defense contractors.
1924860	1932480	And they have material, we understand, we're told, that would go a long way to helping us
1932480	1938080	understand what's going on in terms of retrievals and reverse engineering. But they ain't talking
1939840	1946020	that's a problem. You know, I do give credit where it's due on that New York Times story.
1946580	1952640	Because it's in the Times, other mainstream media, big media outlets, covered it as well,
1952660	1959160	for a while anyway. That gave cover sort of an umbrella of respectability for members of Congress
1959160	1965040	to ask questions about this. Senator Harry Reid told me that in the days after your story broke,
1965040	1986420	He got calls from colleagues on the Hill. What the hell is this about? Is this really true? Has this been going on? They start having briefings, closed-door briefings in the Senate Intelligence and Armed Services Committee. Suddenly, they become a hot-ticket item. Elected members are making public statements. I think that all is traceable to your story.
1987280	2004760	Well, it's nice to think that. I mean, Harry Reid was very courageous to come forward. Yeah, we sought him out. Helene flew out there to talk to him. But, you know, he took kind of a risk in going on the record talking to us about that. And he knew more than he acknowledged, of course.
2004760	2013740	but he at least said that he gave credence to the topic and gave cover to other members of Congress to come forward.
2013820	2017620	As you said, some of them were genuinely mystified. Others were afraid.
2018020	2022760	They wouldn't, you know, when Jimmy Carter said he believed in UFOs, he was ridiculed.
2023800	2027620	And by the way, I misspoke. I shouldn't say believe in UFOs.
2029420	2033280	As we now know, you don't have to believe in UFOs. They exist.
2034760	2039720	don't believe in the moon, you don't believe in the ocean, they're there, and UFOs are there. The
2039720	2045720	question is, what are they? But it's not, you know, I'm often asked, as I wrote a piece about
2045720	2051900	in the Times, and Leslie, you believe in UFOs, you don't have to believe in them. These objects are
2051900	2055620	there, they've been observed, they've been measured, they've been tracked, they're on radar,
2055820	2063720	they're on video. So anyway, not a religion, it's a story. Yeah, you don't have to believe,
2064760	2071640	Who was it? The anthropologist Margaret Mead, who said she made a whole point of that.
2071740	2076460	You don't have to believe. That's the most ridiculous question. Believing in UFOs.
2078020	2078500	Jeremy?
2078840	2081860	Yes. So, Ralph, what's the path forward here?
2081960	2085600	We're all interested to learn more about this. We're all interested to report on it.
2085700	2093540	We're all interested to get to some sort of consensus reality that matches maybe an actual reality when it comes to the UFO mystery.
2094760	2099880	in your mind the path forward as a reporter? I mean, you and George have done so much work on
2099880	2104080	this. I'm catching up, but you and George have done so much work on this. You know, what is the
2104080	2110320	path forward? Is it more whistleblowers? What do we do to move the ball forward? Yeah, that's a good
2110320	2117940	question. Look, Leslie and I are working on this all the time, and it's not easy to get into the
2117940	2122420	New York Times. I'll say that. First of all, today, it's more difficult than ever because of what's
2122420	2132220	going on in the country. The country is focused completely on what Trump is doing and the
2132220	2139300	controversies over shutting down of agencies, et cetera. So you're coming in with a UFO story,
2139540	2143900	that's not going to carry much weight these days. So that's the first problem.
2145000	2151240	And the Times has a very high threshold, as we saw. A lot of stuff gets talked about
2152420	2157720	social media. And there's all kinds of people in social media, people who know what they're
2157720	2160300	talking about, people who don't know what they're talking about, so-called skeptics.
2160460	2167060	And it's a wilderness. It's the Wild West, you know, with people putting forth claims. So in
2167060	2172580	order to, you know, sort through that, and again, to put it on the record, you got to get people
2172580	2180500	talking on the record in a field where so much is classified. So it's extremely difficult. But I
2182500	2187640	Remember that Grush himself never put his hands on a retrieved craft.
2187880	2188760	He admitted that.
2189340	2191260	His accounts were all secondhand.
2192340	2194740	So where are these retrieved craft if they exist?
2195340	2196420	Who's holding them?
2196480	2197120	Where are they?
2199940	2200840	That's one thing.
2200900	2205580	What other records of encounters are there?
2205580	2217920	I mean, we know from Dave Fravor and others, Ryan Graves, that they've been including a lot of near misses with these objects, Navy pilots and these craft.
2219840	2224540	There are supposedly excellent videos out there of these objects.
2224840	2226800	So, you know, where are they? Why?
2227800	2235200	You can understand that the government is protecting certain technological information if we want an advantage, let's say, in reverse engineering.
2235580	2244220	But it's really not giving away any secrets if you say that we know that this certain technology exists.
2245580	2259920	So I think, you know, the American people and actually people all over the world have are entitled to know more than they've been told about what what the military has learned about these phenomena.
2259920	2266680	phenomena. Because we respect the military is in a class by itself when it comes to sources
2266680	2272260	of information. That's what we've been focusing on, Leslie and I, much more than getting individual
2272260	2281420	accounts from random people, because the military has access to a higher grade of information,
2281720	2286720	let's say, and they come with more credibility, not that other people are lying or making it up,
2286720	2297220	But between an account from the military and an account from a random passerby, we're going to go with the military account.
2297800	2306320	So those are the accounts that we still need to pursue and see what Congress can find out and reveal within the constraints.
2306820	2308300	That's the way forward.
2308380	2311920	As you said, there are a lot of whistleblowers out there who have been afraid to come forward.
2312080	2312920	What do they know?
2313140	2315820	Take the information a step further.
2316740	2319660	put forth new information in his
2321360	2324720	appearances on media, Ross Coulthard and others.
2326320	2328800	So I think that's the path
2328800	2332540	forward. But I don't think it's going to come with, quote,
2332580	2336780	disclosure, the big D, like suddenly there's going to be one moment where everything
2336780	2339440	is revealed. It's going to come in fits and starts.
2340860	2344320	This is the biggest government secret
2344320	2350740	secret of all time. It dwarfs the Manhattan Project. Presidents have not been let in on
2350740	2357980	the secret, a lot of presidents. It's stovepiped, as you know. The information is held by very few
2357980	2363320	special access programs, squirreled away in different little corners of the government,
2364280	2369580	and it's not amenable to information. People, according to testimony in Congress, people have
2369580	2375920	been killed. That's another interesting aspect of this, which we haven't really been able to
2375920	2380560	learn more about. But it's been stated that people have been killed to protect the secret.
2380840	2391680	Right. So this is the number one secret of all time. And it demands to yield to reporting,
2392040	2397060	but it's not easy. Again, if you want to do it as we have to do it on the record,
2397060	2399280	people who stand behind their statements.
2399500	2401280	Very few people are willing to do that.
2401360	2403320	They don't want to violate their oath.
2404260	2405240	Or they don't know.
2405360	2407100	The people who don't know talk all the time.
2407300	2409160	The people who do know don't talk.
2409900	2410840	So there you go.
2411500	2416900	You know, I think the three of us don't doubt that there is crash retrieval materials,
2417380	2419620	maybe entire craft, maybe bodies.
2419720	2422120	I think there's a lot of substantiation for that.
2422420	2426220	But what is not substantiated is that we really understand it.
2427060	2432960	I don't know anybody who, even if they have these materials, that doesn't tell you where they came from or why they're here.
2433220	2436440	Even if they have the bodies, it doesn't say where they originate.
2436860	2441640	Maybe that's part of the reason for the secrecy is there's no one who really has the ultimate answer.
2441760	2444820	So when the public demands the truth, we can handle the truth.
2445240	2450400	We're not sure, A, anybody knows what the truth is, and B, we're not sure what the ultimate truth is.
2450460	2453340	So maybe we can or can't handle it. We don't know.
2453340	2472440	Right. I mean, it would be refreshing for the government to say, yeah, bodies were retrieved, but we don't know anything about where they came from or why they're here. That would be a huge breakthrough. And it wouldn't necessarily give our adversaries much information to work on, would it? I mean, if somebody in the government would say that.
2472440	2479740	But I think that's an example of information that's being withheld for whatever reason, if it's true, by the way.
2479900	2485020	I mean, you know, including people like Dave Grush have alleged that bodies have been recovered.
2485320	2488420	So it's not just, you know, anonymous people saying that.
2490060	2492720	But, you know, what happened to the bodies?
