start	end	text
406120	414560	Now, as you can imagine, that was quite controversial to the management team in the Defense Intelligence Agency.
414560	424520	agency. But the working group that I was associated with were a set of engineers and a set of
424520	431480	scientists at DIA who were incredibly interested in designing a program where both of these
431480	438500	arms of research were baked into the program. And so we baked it in in terms of training
438500	453080	investigators in terms of database structure. In fact, the entire database that we created was focused not only on UFO performance, but also on effects of UFOs.
455200	463200	So, OSAP was primarily a field research program. It was not, you know, it was not a contract to
463200	471700	generate a whole bunch of white papers. We were definitely focused and we were engineered to get
471700	478880	out into the field and do a lot of research. So, this slide here really sums up the ethos
478880	485580	that surrounded both OSAP and also the National Institute for Discovery Science.
485900	487960	We knocked on a lot of doors.
489180	492740	One of our sort of departure points was a place called Skinwalker Ranch,
492980	495540	which was in northeastern Utah.
496760	503020	And we knocked on dozens and dozens of doors in northeastern Utah.
503920	508120	And the upshot of this was that we began to ask the question
508880	516160	the paranormal activity and UFO activity that was on Skinwalker Ranch was unique to Skinwalker Ranch
516160	523960	or was it actually, was Skinwalker Ranch, you know, just a sort of a drop in the ocean that
523960	530800	happened to be really well studied. And after going in a two-mile radius around the property,
530940	538440	we knocked on every door within a two-mile radius of the Skinwalker Ranch and we found that there
538880	544900	plethora of activity that happened in the area around Skinwalker Ranch.
545040	548680	So we got answers to our questions pretty quickly.
550520	551900	Skinwalker Ranch was not unique.
552180	556820	There was nothing unique about it.
558020	564480	Neighbors and neighbors of neighbors were experiencing the same kind of activity that
564480	566140	was seen on Skinwalker Ranch.
567560	576000	So this just gives you an idea of what the scope of OSAP was. So the first bullet point,
576200	579920	there are three red bullet points and three black ones. You don't have to read them all,
580080	587480	but the red ones focus on the paranormal type effects that we were investigating,
587880	593800	whereas the black bullet points focus on the nuts and bolts kinds of UFOs.
593800	599120	So bullet point number one was way back when,
599220	602900	before the New York Times article in December of 2017
603420	608720	broke the whole story about the secret Pentagon UFO study,
610620	614540	we were studying back in 2008 or 2009,
615780	618940	a case that became known as the Tic Tac case,
619100	623040	which involved the USS Nimitz off the coast of San Diego
623800	630280	in 2004, we interviewed a lot of pilots, we interviewed a lot of crew people, we wrote
630280	637680	up a report for the Defense Intelligence Agency, submitted it by mid-2009, and all of this
637680	640180	was absolutely under wraps, all of it was secret.
640940	648180	And then, of course, the New York Times came out in December of 2017 with a story about
648180	649940	the TikTok case.
649940	668200	So we were kind of, we were first with the Tic Tac case, but we also looked at a bizarre series of sightings in rural California that had to do with everything from unusual creatures were reported by these people.
668200	675200	We dispatched the team out to California, and we had electromagnetic effects.
675280	676580	We had poltergeist effects.
677440	682900	So the team initially went out to investigate UFOs,
682900	688460	but it ended up actually gathering data on a whole bunch of different creatures,
688700	690640	electromagnetic effects, poltergeist effects.
691420	698740	We also looked at a UFO-driven case in rural Indiana.
698960	704100	We dispatched a team out there to spend three or four days investigating.
704540	708600	And, you know, a UFO event had occurred to this family.
708740	714540	And then within a week or two, this family had been besieged by poltergeist activity.
714900	719660	So, you know, the report that we wrote was a two-fold report.
720640	727040	to the Defense Intelligence Agency, and it actually focused on the UFO event.
727260	730820	It also focused on the poltergeist series of activities.
731080	736860	So we found over time, during the 27 months of the program,
737080	743000	that the more reports that we submitted, and we submitted a total of 100 technical reports
743000	749200	in 27 months to the DIA, we found there was more and more controversy
750640	754500	as these reports were being submitted to the DIA.
754760	760960	And the reason for that is that the scope of OSAP in terms of following the data
762020	766480	conflicted with some of the priorities that were happening at DIA.
767480	774540	So another really sort of big focus was bullet point number five.
775340	779740	And this is sort of in the classic UFO investigation tradition.
780640	784780	the design of an autonomous UAP surveillance platform.
785220	789560	And this was a standard way of deploying
789560	792960	a set of instruments out in the wild,
793140	795860	leaving and then getting the data over time.
798320	801040	We had gone through with mechanical engineers,
801140	804220	we had designed, we had software engineers involved,
804560	807780	and we had a very, very preliminary prototype
807780	815240	of this surveillance platform when the program ended at month number 27.
816120	820840	And finally, we had constructed what we thought at the time
820840	826200	was the largest UAP database in North America.
826280	833480	It comprised 11 separate databases and about 200,000 cases.
833480	841000	these databases were submitted to the Defense Intelligence Agency. I have no
841000	845720	doubt at all that eventually they will be released and I think all of the
845720	850660	reports that the DIA have sitting on their shelves will eventually be
850660	859820	released. I know that the first 30-35 reports have already been released. So I
859820	865920	I think it's only a matter of time when the program is fully transparent and all of the
865920	868620	reports will be out in the public.
868820	874360	That process is taking a lot of time, but the FOIA process, if anybody is familiar with
874360	876880	the FOIA process, is not a fast process.
880040	887400	So just to sort of underline this whole thing, Skinwalker Ranch, this 500-acre ranch in northeastern
887400	898340	in Utah, really epitomized for us this sort of co-location of both standard UFOs, what
898340	906560	we call nuts and bolts type UFOs, and co-located and in the same vicinity as, you know,
906720	908920	parapsychological effects.
909280	916660	So bullet point number two was one of these times within, on the left-hand side, bullet
917400	923820	two was within a few weeks of arriving on the ranch I had this sort of
924880	931120	encounter with an object that was very very fast moving came from the
931120	935660	north over Skinwalker Ridge which is a ridge that bounds the northern edge of
935660	941780	the property and I was with a physicist at the time and it came right over our
941780	947260	heads silently brightly lit but you could see a structure underneath and did
947400	952460	perfect hairpin turn right over my head with G-forces that would have made
953100	958840	strawberry jam of most people in the cockpit. And it turned around and
958840	963460	then went back exactly where it came from. But it was a combination of the low
963460	972000	altitude, the silence, and the speed, and the tight hairpin turn
972000	973880	that really caught my attention.
973980	976960	It was one of those holy shit moments
977680	982780	when I realized this was not sort of an average...
983360	984820	We were out there to investigate.
984920	986500	We were out there to document.
986820	989700	But what happened that night sort of changed things for me
989700	993200	because my mentality began to think,
993320	994580	yeah, maybe this is possible.
995000	1000220	And so it was sort of a change in my demeanor.
1002000	1007540	on the ranch had the same kind of wow moments. There was a lot of activity on
1007540	1012000	Skinwalker Ranch over time and this was the kind of thing that routinely
1012000	1017060	happened. But the point of this slide is really that on the left-hand side of the
1017060	1024060	left-hand panel we've got a lot of UFO activity was documented on the property
1024060	1031160	but co-locating and in the same time frame there was also a bevy of
1032000	1039760	voices, telepathic transmissions, poltergeist activity. We had multiple different types of orbs
1039760	1047480	seen on the property. And these are these baseball-sized orbs that are blue, red, and white.
1047700	1055840	And, you know, different orb colors seem to have different behaviors. And some of those behaviors
1055840	1060180	were not particularly healthy to humans, the blue orbs especially.
1060720	1065620	And also we documented what we began to call the hitchhiker effect,
1065860	1068360	which is, I'll talk about that in a couple of minutes,
1069000	1074640	it's the idea that after florid activity on the ranch,
1074900	1079320	people went home to the East Coast and they brought something with them.
1081020	1085400	So this is just to say that Skinwalker Ranch is not unique.
1085680	1088580	I think there's a lot of evidence for that.
1088700	1093360	Now, we deployed teams when there was a lull in Skinwalker Ranch activity.
1093540	1098020	We deployed teams to Dulce, New Mexico, to San Luis Valley, Colorado.
1098360	1102960	We were working closely with a police captain from Great Falls, Montana,
1103340	1107360	named Keith Wolverton, back in the National Institute for Discovery Science days.
1109320	1114520	from this left-hand panel is that we found the same kind of pattern of
1114520	1120340	activity we found UFO activity we found paranormal activity we found strange
1120340	1127080	creatures we found cattle mutilations all co-located in the same place in
1127080	1132020	Dulce New Mexico we were very privileged to be able to talk to a lot of the
1132020	1138300	elders and the Icarilla Apache tribe in in Dulce New Mexico and we were very
1139320	1144300	talk to these people because they had never talked to people outside their group before.
1144600	1150320	So we were very fortunate to get that data, but it backed up completely what we had discovered
1150320	1156560	on Skinwalker Ranch. In other words, it was UFO activity plus a large umbrella of a lot
1156560	1162220	of other type of activity. I don't know if any in the audience know this guy, Stan Gordon
1162220	1169000	in Pennsylvania. He's been researching UFOs in Pennsylvania for about 60 years. And this
1169320	1174760	is the quintessential door knocker. He spends a lot of time talking to people
1174760	1181740	in Pennsylvania and he has brought home a lot of data that supports
1182260	1186820	exactly what I've been saying, that there is a lot of UFO activity, there's a lot
1186820	1192320	of orb activity, there's a lot of strange creatures that people report. And
1192320	1196900	remember, it's not only, you don't get this information on the first visit, it
1196900	1200740	It takes four or five visits for people to feel safe
1200740	1203780	and for people to start feeling comfortable.
1204240	1206040	And once people start opening up,
1206460	1210580	then that is the change when they no longer are just
1210580	1212000	talking about UFO performance.
1212460	1214660	They're also talking about a lot of activity
1215360	1217120	that you would classify as high strangeness.
1218740	1221520	So very briefly, the hitchhiker effect
1222680	1225400	really was coined from Skinwalker Ranch.
1227880	1231900	DIA, TSSCI clearances, analysts who were deployed,
1232080	1233840	basically to check the place out.
1234120	1236700	I mean, the whole thing was, is this for real,
1236840	1239960	or is there a bunch of people making this stuff up?
1240240	1243920	So we had five analysts that were deployed
1243920	1244780	at different times.
1245000	1247980	All five of them had florid experiences
1248540	1250020	while they were on the property.
1250300	1254820	Once they got home, paranormal activity
1254820	1262480	started erupting in their homes, family, family people, kids, wives began to
1262480	1267540	experience paranormal activity as well as poltergeist activity. Hitchhiker
1267540	1274660	Effect happened on a much much sort of more subtle low-level way to myself, to
1274660	1278840	Robert Bigelow, to George Knapp as a journalist who has spent a lot of time
1278840	1284640	on Skinwalker Ranch. He has experienced the same thing. A lot of people
1284820	1286960	who have been on the property have experienced this,
1287080	1288340	bringing stuff home.
1289800	1292380	But not to the same sort of in-your-face effect
1293060	1296220	that these five DIA analysts experienced.
1297300	1298660	That was a sort of a departure.
1301280	1304260	So this is a sort of a humorous slide,
1304540	1308240	because part of the hitchhiker effect,
1308480	1312560	left panel shows a sort of a drawing
1312560	1319120	that was done on some of the family members of this guy who had brought
1319120	1323680	stuff home with them and this is what they both kids and the wife saw at
1323680	1329640	different times in their home in Virginia which is what 2,500 miles away
1329640	1334080	from Skinwalker Ranch this stuff started happening these creatures are
1334080	1342000	anatomically impossible I mean to use Jeff's term but I mean you you cannot
1342560	1347240	dog that's running fluidly at 20 miles an hour on two feet.
1347500	1350360	And this was a sort of a feature of these creatures.
1351200	1354900	The right-hand panel, it shows that this is not a unique thing
1354900	1356740	to Skinwalker Ranch.
1356880	1358500	It's actually a composite rendition
1359160	1361480	of dozens and dozens of sightings
1361480	1364720	that were gathered from this woman, Linda Godfrey.
1366140	1370140	Last slide, I'm going to talk about the role of deception
1370140	1371360	in this whole thing.
1372560	1379980	about the two top or the top horizontal panels and the bottom horizontal panels
1379980	1384420	the diagonal panel I don't have time to talk about but it's kind of interesting
1385840	1391260	but we had the good fortune to interview Colonel Barry Hennessey who was the head
1391260	1397040	of AFOS IPJ Air Force Office of Special Investigations which is the
1397040	1401320	counterintelligence arm of the United States Air Force and its role is to
1402560	1403860	programs and advanced technology.
1404320	1408760	Its role is also to engage in deception and covert programs
1408760	1414600	to mask the special access programs that they have.
1414920	1418420	And frequently, according to Colonel Barry Hennessey,
1419300	1422880	it's very, very common to use the UFO phenomenon
1423780	1426400	in a deceptive way to perpetrate rumors,
1426400	1433220	rumors to perpetrate innuendo regarding crashes of, say,
1434180	1438820	advanced prototypes are turned into UFO crashes and stories
1438820	1439800	about UFO crashes.
1440160	1443660	We also asked him about the so-called Northern Tier
1443660	1447680	sightings, which is that in the 1970s,
1447680	1452040	we had Loring Air Force Base in Maine, Wurtsmith Air Force
1452040	1458120	Base in Wisconsin, Malmstrom Air Force Base in Montana, Minot Air Force Base in North Dakota.
1458480	1469060	All of these Air Force Bases were plagued by UFO activity during the 1970s and 1980s.
1469760	1476420	Colonel Hennessy was pretty frank in telling us that, yes, some of these were ours. We were using
1476420	1482200	using these as penetration detectors to see what the rapid reaction to an emergency would
1482200	1485100	be on these air force bases, which are extremely important.
1485620	1490560	They're there for the sort of defense of the United States against incoming over the North
1490560	1490880	Pole.
1491600	1500540	But he said a good 50% of these cases, they had no idea who was invading their air space.
1500540	1500660	space.
1502060	1507060	So the top panel here is basically saying that Colonel
1507060	1511760	Hennessy was saying that there was very, very frequent
1512360	1515640	deceptive programs that were being deployed to fool people
1515640	1520360	into thinking that UFOs were there, where in fact, it was
1520360	1522240	just a cover for special access programs.
1522560	1527520	Bottom panel and left-hand side, NIDS, National Institute
1527520	1533260	for Discovery Science investigated about 150 separate cases of black triangles during the
1533260	1542020	1990s and the 2000s. And it was a remarkable sort of data set because they were almost identical
1543400	1552220	cases from all around the United States. People were seeing these large, you know, football
1552220	1558560	ball sees field-sized objects, triangular in shape, brightly lit, extremely low-flying,
1558820	1565240	and we're talking treetop level. We're not talking 1,000 feet, treetop level, and completely silent.
1565460	1572960	They were flying over people's homes and homesteads in the United States. They were
1572960	1580240	floating down interstate highways. And after the first 10, we began to say, if this is a United
1582220	1589580	access program, these pilots are absolutely crazy. They're probably on DMT. But after the first
1589580	1595300	hundred cases, we began to realize, you know, something else is going on. So the hypothesis we
1595300	1601900	came up with was that, in fact, the phenomenon was probably mimicking special access programs
1601900	1608840	because there is really no other explanation for these low-flying, I mean, they're incredible
1608840	1615580	safety hazards for these low-flying aircraft to be literally treetop level overpopulated areas.
1615720	1620540	It just would not happen. I mean, people would be fired immediately in that situation,
1620820	1628600	and they would lose their security clearances. So bottom line is there are two lenses of deception
1628600	1633040	for investigating UFO activity.
1633340	1636780	Those two lenses cause a blurring
1636780	1639040	of the actual UFO phenomenon.
1639500	1642000	So it is one reason why we think
1642000	1644940	that it has been pretty slow going
1644940	1649280	in terms of coming to good data
1649280	1651300	on the UFO phenomenon.
1651660	1654840	This phenomenon has been in our faces
1654840	1656080	for 75 years,
1656300	1658260	and we have not made a lot of progress
1658600	1660340	in the investigation of this phenomenon.
1660720	1663280	And one of the reasons, in our opinion,
1663440	1666040	is that there are two layers of deception
1666040	1667320	that you have to go through.
1667640	1669840	This is not a normal scientific program.
1670320	1672760	It's not a normal, this is not hematology,
1673020	1675520	it's not immunology where you can kind of trust
1676220	1676900	what you're studying.
1677160	1678660	You can't trust what you're studying.
1679120	1681560	And so I'm going to leave it at that.
1686900	1689040	And I don't think there's questions.
