start	end	text
774920	777680	in ancient Judaism, ancient Christianity, medieval Islam,
777980	787700	by the time they get to Bruce Grayson's book after, which is among the single best studies of near-death experiences that I've ever seen,
787760	790560	and I'm familiar with a lot of it, there's a lot of good stuff out there, right?
791640	796240	book is very good. Kenneth Ring's stuff is excellent. And I'm forgetting a hundred
796240	800580	different authors that I ought not forget. But I like, because I have to pick
800580	806920	stuff that not only takes a deep dive, but the chapters need to be brief, right?
807020	810940	They really, they need to be brief and they need to be lucid. They need to be
810940	815060	clear. Because in these courses and all the courses the students really love
815060	824880	with me. I don't give exams. I don't make them write long research papers. Every single day,
824980	830480	if we decide to turn this conference into one of my courses, and that means everybody in virtual
830480	836260	land as well, I'm going to ask you to read one chapter or one article for every day that we show
836260	841500	up. And I'm going to ask you to write at least 500 words about what you read. And I'm going to ask
841500	847300	you to answer one really crucial prompt. What was it that you found really
847300	851480	interesting in this chapter? And you need to show me that you understood the
851480	856460	chapter, and you also need to show me that you need to explain why you found
856460	862880	this or that idea important. Now this may seem like a mundane pedagogical point,
862980	867300	but I don't think it is, and I can't really articulate, I need to find a way
867300	872580	to theorize it, but I can't really articulate the connection, but I really feel in my bones,
872720	878580	and I see this in the response summaries that they write for me. They usually write about 2,000 words
878580	885220	a day for me, and they do this 42 times. So they're writing me 80 to 120 page annotated
885760	891380	bibliographies, right? But they're doing it one bite at a time, and it's all about what they think
891380	895180	in relationship to the scholarship that they had to go through.
895400	899040	And brothers and sisters, I'd love to know what you think,
899160	904040	but right now I'm absolutely convinced that there is a very healthy dynamic
904040	909240	between studying the superhumanities and getting young people to focus on
909240	911780	what it is that resonates with them,
911960	918420	rather than forcing them to be interested in the questions that I find interesting,
918420	924620	given 20-something years of teaching and another decade before that of very
924620	929960	rarefied focused education in which I was trained to find other people's
929960	934380	questions interesting. I got trained to forget and not pay attention to
934380	938580	the things that I was really, really interested in. That's why I was told,
938740	943300	okay, great, you're interested in what we now would call the super humanities,
943300	947080	give it 25 years and once you get through all of the things,
947680	950440	which as a non-tenure track faculty member, by the way,
950560	952860	you'll never get through all of the things, right?
952960	957300	You're forever in that maybe one day I'll get a real serious job kind of thing, right?
957440	962280	You just have to get over that and make that okay and be at a place where you have enough levers
962280	967920	that you can pull so that you can actually make a living wage and do things that you find really fun.
968160	971780	Again, I have very good karma and I have amazing colleagues who,
973680	978300	starting to sound like a preacher, even before they knew me, had set the groundwork for me.
978560	982940	So preacher could have been a vocation for me, I think.
982960	984160	It just didn't work out that way.
984920	990440	So two other things that I like to do, or two examples of the same thing that I think that are crucial,
990600	998440	they're connected to students finding their own voice, is I like to create opportunities for my students,
998440	1005540	and I mean 18-year-olds that end up in religion and parapsychology with me, or 19-year-olds,
1005620	1015460	I want to find opportunities for them to start to publish in a journal that I have created called Paranormal Culture.
1015660	1019140	It's paranormal-culture.com.
1019360	1023300	And if you would like to take a look at it, we only have one issue out,
1023340	1028300	in part because of what their workload is like and my workload is like,
1028440	1030140	By the way, it wasn't my idea.
1030440	1035300	Two of the most brilliant students I've ever taught, they manage it for me.
1035360	1036840	It's completely student-managed.
1036920	1038440	It's completely student-run.
1038640	1041240	I write for it, and I'm kind of the creator.
1041640	1046280	I basically sell people on writing for paranormal culture.
1046440	1056500	But I know it's important for these young people to say, ah, there's all the academic boxes I'm checking, but this is what I care about.
1058440	1061500	So there are only four pieces up there at Paranormal Culture.
1061740	1065160	We're going to really put a lot of work in it this summer.
1065320	1068340	So if you have, if you want to participate in any way,
1068440	1070720	we would love for you to get down in that sandbox.
1070940	1073460	If you work with students, graduate, undergraduate,
1073700	1075340	and you think they might be interested,
1075520	1077540	I'd love to have them involved in that as well.
1077700	1080100	We really want to blow up our readership,
1080100	1082600	and we want to blow up our ridership, right?
1082660	1083860	So that's important.
1084140	1086100	And I think we can do a lot with this.
1086100	1100160	I've tried to do this before with another model where I did all the work and it went down like the Lusitania because I can barely even find time and energy to talk to people to get them pumped up about writing for paranormal culture.
1100420	1103220	So the students have to do the work and they really are.
1103480	1112660	The other thing that I like to do is I like to create a public forum at least twice a year, not three times a year, at LSU.
1112660	1116040	and I try to use LSU friendly structures for this,
1116140	1119260	in which students present their own research
1119260	1123620	in a very public way, in a way that is modeled
1123620	1126400	after professional conferences in my own field,
1126560	1128900	the academic study of religion, right?
1129160	1132820	So luckily at LSU, every spring we have this thing
1132820	1135820	called LSU Discover Day, where they do all the work
1135820	1139560	to provide the logistical frameworks,
1139560	1143520	the room, the panel, the refreshments, the monitors,
1143900	1145140	and all of these kinds of things.
1145400	1147640	And for several years running now,
1147800	1150180	every year there is at least one panel
1150180	1151820	that tackles this question.
1152880	1156720	The study of the paranormal in the halls of academia.
1157460	1160260	And one thing I've realized in doing all this,
1160320	1162060	just try to put all this together, right?
1162200	1164380	Because the students that show up in the audience
1164380	1166880	are the classmates of the students who are presenting.
1167200	1168560	What is it they're presenting?
1169560	1174980	something they probably published or they're going to publish in a more brief or more expanded
1174980	1180120	form on paranormal culture. Where did those ideas come from? They came from response summaries
1180120	1184880	that they wrote about in class, right? And when they show up in class every day, I know
1184880	1189020	I'm zigging around a little bit, they not only have to have something to hand in, they
1189020	1194220	have to talk about it. So if you're in the classroom that day, you're going to get called
1194220	1198980	on what did you find interesting and why, right? That there is a kind of magic that
1199560	1204160	I find when you simply put all these pieces together, it doesn't happen for everyone.
1204560	1205940	Are there a few fellas?
1206560	1209660	No, I'm not implying anything about the people sitting in the back, right?
1209760	1214360	But are there a few fellas, you know, trying to hook up on Tinder, you know, every day
1214360	1215820	while the rest of us have a good conversation?
1216340	1217640	Yes, they are.
1217760	1218680	There definitely are.
1218820	1219840	And OK, that's fine.
1219940	1224040	I was at that point at some point, too, in my own personal trajectory.
1224400	1227920	So I don't I'm not a big believer in punishment.
1229560	1231700	that it's a very brittle tool and it doesn't work very well.
1231980	1236340	So I do trust to kind of the magic of all of this.
1236640	1238620	But I find that it works pretty well.
1238760	1241400	Now, let me talk a little bit about the reception.
1241960	1246340	On the behalf of students, it seems overwhelmingly positive.
1246780	1249020	They love the structure of the exam.
1249400	1251340	Oh, there's one more thing I do as well.
1252000	1254160	For the first two weeks, I bring them
1254160	1258120	a very fancy piece of paper with their name printed on it.
1259560	1261180	and ask them to put it out in front of them.
1261320	1262700	And it's a simple thing.
1262800	1264080	It can seem so trivial.
1264420	1268120	But it's actually made me really good at learning names.
1268460	1270620	And for almost 60 years, I thought
1270620	1273440	I was sort of brain damaged, couldn't learn names.
1273640	1274280	You know what it was?
1274580	1276080	I wasn't really working on it.
1276360	1278340	I never practiced it in a focused way.
1278520	1279420	Imagine that, right?
1279800	1282560	But that's part of the structure, too.
1282660	1285800	Students will say, I have never felt more seen,
1286060	1288280	even though I was forced to talk about what
1289560	1292420	because they learn each other's names as well.
1292620	1295020	Again, just like I think there's a magic,
1295140	1297840	there's a connection between them being required
1297840	1301160	to identify and explain what matters to them
1301160	1303860	in relationship to the scholarship,
1304200	1307280	there's also a really powerful magic
1307280	1310020	that comes from this being a community.
1310380	1312520	So the students seem to really like it.
1314040	1316580	One other aspect about students here,
1316580	1318520	here, it doesn't take long before they start
1318520	1322480	sharing their own experiences or they tell stories
1322480	1323720	about their family members.
1324040	1328480	So two recent examples, I had a student who had,
1328660	1330680	when he was 14, he was 19 when he
1330680	1334460	found his way into my courses, was in a car accident
1334460	1337280	without a seat belt and was thrown through the front
1337280	1338620	windshield out onto the hood.
1338820	1342540	And he was thrown out farther than his body, though.
1342640	1345800	The glass kept his feet from fully leaving
1346580	1351340	front seat of the automobile, but his energy consciousness, if you will, went further.
1351660	1359580	And he had a full-blown near-death experience. And in this NDE, he was in a theater in which
1359580	1365940	he was shown a film of his life. And a number of things that were shown on the film, they
1367540	1372260	happened in his lifetime, even ones he tried to keep happening. Like there was a girlfriend
1372260	1376120	that was pictured in the film, and apparently he was really in love with her. And in the
1376580	1382360	She broke up with him and he tried really hard to keep that from happening because the girl he saw in the film
1382360	1388240	He ended up being involved with and I'm sorry to say they did break up and then he got involved with another
1388240	1392040	another young person after that he saw that in the film and
1392040	1398280	The film ends at his graduation, which by the way is happening at Emory right now at Emory at LSU right now
1398280	1404780	So he's actually become a guest speaker at 20 years old these book are 21 years old. He's become a guest speaker
1406580	1411620	to tell his story. By the way, he hasn't told his family members this story. His mom doesn't know
1411620	1417960	this story. His family apparently, in his view, would not be receptive theologically to these
1417960	1424560	kinds of ideas. Now, I don't applaud the fact that his family doesn't know, but I'm not the
1424560	1429640	thought police. It's not up to me. I'm not their RA at their dorm. It's not up to me to determine
1429640	1435420	what they do. They're legal adults. But it's interesting, though, that if he feels uncomfortable
1436580	1440580	this with family members he seems very comfortable doing with one course and
1440580	1444960	then with others right I had another student tell a story last semester about
1444960	1449640	her mother and it was a couple of years ago when she was in high school and all
1449640	1454320	of a sudden well during the winter whenever they were the mom was driving
1454320	1458180	the student to high school and her mom would start crying get very upset every
1458180	1462320	time they passed a certain McDonald's and nothing had ever happened but she
1462320	1465960	she was sure that something would happen to her son there
1465960	1469340	in that parking lot, even though the son was even younger.
1469480	1471140	He was too young to be off on his own.
1471240	1473100	As it turned out a few years later,
1474360	1478880	the son got involved in some very sketchy activity.
1480040	1482240	I won't go into detail about what it was,
1482380	1483420	but it was very dangerous.
1483560	1484100	It was illegal.
1484680	1486140	And he got out of it.
1486580	1492220	But in her understanding, as we studied, say, Eric Wargo's
1492320	1497080	book Time Loops. And if you want a great book to sit down and read this summer, read Time Loops,
1497100	1502080	right? It's all about this loopy phenomenon in which something in the future seems to retro
1502080	1508680	causally bring something to be in the past. Literally, it's the opposite of how we all think
1508680	1513220	about time. And he makes a really good case for it. But when students start sharing stories like
1513220	1518840	that, they give other people permission to remember things, right, that happened to them.
1518840	1524920	and perhaps to log off of Tinder and share those stories themselves.
1525380	1528740	I do get occasional debunkers, and they are welcome as well.
1528920	1531920	And I understand they're using mostly rhetorical strategies.
1532040	1533520	They are, and that's fine.
1533660	1534940	That's just where they are.
1535100	1539000	And a college-level course at a public university, in my mind,
1539000	1542260	is an open place for everyone to develop and refine their own view.
1542480	1546760	So if they want to stay there, that's perfectly fine.
1546760	1551140	But they have to give everybody else lots of freedom to do what they want to do, right?
1552320	1553200	my colleagues
1554340	1559640	Relentlessly treat me with incredible kindness and respect and support and encouragement
1559640	1566240	In fact to show you how good my karma is they came to me and asked me to teach religion and parapsychology, right?
1566320	1570880	So that's really weird. That's the one course. I really wanted to teach 30 years ago that dr
1570880	1575740	Woodhouse said give it 25 years. He was he was almost right. Luckily didn't take that long
1576760	1579080	That said, let me leave you with this.
1579320	1581720	And I'm pretty sure I've overshot the 10-minute mark.
1581780	1582100	I'm sorry.
1587580	1594420	My colleagues, I'm both irritated and sympathetic at this, and I am being video recorded.
1594700	1604240	So my colleagues insist that what I call the superhumanities is really just theology in New Age dressing.
1604240	1623560	They would say, what's the difference between what you do, you know, when you focus on the ontological question, what's the difference between that and a Baptist street preacher, we're blessed by their presence all the time at LSU, wonderful people, you know, who get in your face and call you a fornicator.
1623560	1626860	That's what they always call me. I don't think they've looked up that word, right?
1627720	1632360	Because they're trying to convince me that that there's a hell and I'm gonna be in there
1632360	1638400	Pretty much permanently and I ought to believe that and change my life, right, right? They're colorful guys
1638400	1642880	I'll give you that and I by the way, I have a student that is studying them ethnographically
1642880	1647320	And he's a freshman and he's doing a really good job right of it. Yeah
1647320	1653140	It's amazing what young people can do at a very very young age and do very well with a little bit of guidance
1653560	1655140	and a lot of encouragement and whatnot.
1655560	1658860	But this is a long discussion, I think,
1658960	1662300	to how to respond to colleagues who, again,
1662340	1663680	reduce what we're doing to theology.
1664360	1666820	There are a couple of different ways we can go there
1666820	1668460	in thinking about that response.
1669440	1672580	I will definitely be bothering Jeff about this all summer long.
1672740	1673980	So I'm sorry.
1674540	1677400	So all right, now I'm going to try to stop talking
1677400	1679640	and see in what we got about seven or eight minutes.
1679680	1680880	That's something at least, right?
1680880	1683640	right, see if we can have a little bit of Q&A if you want to.
1683720	1684420	So thank you all.
