start	end	text
1210340	1216040	the kind of Taoist and the Okanagan, are not alone in their profoundly para nature from our
1216040	1224160	perspective. So I guess my proposal would be that as we ideally move from the kind of all-two
1224160	1232080	humanities that we live in right now into Jeff's superhumanities, that we loop in these
1232080	1235980	robust traditional apologies into our thinking.
1236180	1243240	These are living archives that we can also bring into conversation with these new literary
1244380	1250700	archives that we're creating in our universities through comparative and genealogical methodologies.
1251380	1252140	Thanks.
1256100	1257640	Try to see if they're going to clap.
1258260	1259400	That's where it started.
1260460	1261420	Good afternoon.
1261620	1262900	And that was all really helpful.
1263720	1268080	I'm Steven Findley, inaugural chair of the Department of
1268080	1270940	African and African American Studies at Louisiana State
1270940	1271460	University.
1272120	1277340	I did a second master's degree and Ph.D. right here
1277340	1279480	at Rice University.
1279480	1286140	I'm always really, really happy to be back here and to stay in contact with the people
1286140	1291400	who influenced my thinking to such a great extent.
1292440	1296500	And speaking of that, Simon says that, Simon says.
1299140	1305840	Simon says that he was one of my first students when I taught, it had to be world religions.
1305840	1310680	Yeah, it was Intro to Religions, yeah, at the University of Houston.
1311500	1319340	So I'm going to try to say something somewhat reflecting everything I've heard, but also
1321280	1325380	thinking out loud, particularly from my own social location.
1326680	1343780	When I think about ecology and paraecology, as an African American male in particular, I think about that demographic that doesn't always have the benefit of ecological thinking.
1344560	1368880	What I mean by that is that African American men in particular are often seen as flat and not complicated, such that the social issues that we talk a lot about, that this world highlights, aren't given the sort of complicated ecological explanations of other groups.
1368880	1378520	groups. Speaking of being reductionistic, the behavior patterns, issues of African American
1378520	1387920	men are often reduced to pathology and that alone. And so trying to think about my particular
1387920	1396240	social location, which is often seen as, again, not flat, historically understood as criminal,
1396240	1401240	criminal, and so on, in light of the paranormal and what that might mean.
1402940	1408220	What is, then, a paraecology from such a perspective?
1409000	1411640	I'm not sure that I can answer that question.
1412320	1419160	But when I think about ecology and paraecology, I'm thinking about how systems and things are connected,
1419160	1428480	connected, such that we can't think of linear cause and effect, but we must think in much
1428480	1429920	more complicated ways.
1430620	1438220	And with respect to the paranormal, what then is it that ties us all together?
1438800	1444880	What runs through all of these systems and things that we want to understand as an ecology
1444880	1451040	that then allows us to think of the universal and the particular.
1451280	1453280	That's kind of the direction I'm going with this.
1453620	1459560	How might we think about consciousness or whatever we want to call it
1459560	1467160	that exists in which everything is connected
1468200	1472460	and yet also put in tension these embodied realities
1472460	1476580	in which experiences are very, very different.
1477680	1480300	I don't know how to answer that question,
1481040	1484380	which is maybe why I'm posing the question to all of you.
1485020	1488420	What would such a paraecology look like
1488420	1494780	that took the universal and the particular seriously,
1495800	1498880	that wanted to understand systems that are interconnected,
1498880	1510700	things that are interconnected by something, and that something is universalizing, perhaps egalitarian and democratizing,
1511400	1518720	and yet to live in this world in which people are embodied who have very, very different experiences.
1519060	1524300	And by that, again, I'm talking about race, gender, sexual orientation, culture, and so on.
1524700	1527040	What would such a paraecology look like?
1528880	1534140	about that in useful and helpful ways and maybe I'll just stop right there.
1536800	1539880	Wow thanks I think we should give everybody a hand because I think that
1539880	1547860	was really good. So I'm gonna say a couple things also kind of trying to thread
1547860	1552860	some of what's been said and then we'll see if anybody wants to say anything. I
1552860	1556300	hope lots of people will. So first of all I want to point out I think and I meant
1556300	1556920	meant to look again.
1557060	1559260	Ours is the only session that doesn't have the word
1559260	1560340	impossible in the title.
1561040	1563080	I just want to claim, therefore, that means
1563080	1563960	that this is possible.
1564920	1567200	Because it doesn't, like, anyways.
1568500	1571740	And my own interest is very much in social justice.
1572100	1576360	And one of my, like, the book I will be working on very soon,
1576780	1579520	I'm kind of working on it, is on womanist spiritual activism.
1579740	1581960	And it's really thinking very, it's
1581960	1583560	thinking about how can we bring what
1583560	1589020	what I call a metaphysics of radical interconnectedness into our social justice work and into everything
1589020	1594260	we do, whether it's teaching or research or taking care of our kids or you name it.
1594360	1600140	What would it mean to really think about everybody, not just human bodies, everybody and everything
1600140	1605140	is radically interconnected because we actually are, but because of how Western epistemologies
1605140	1610360	work and because of how we've interpreted Descartes and all of that, we have a hyper
1610360	1611300	individualism.
1611300	1613200	It's not just individualism that's relational.
1613360	1613860	It's hyper.
1614020	1617040	And we just see all those boundaries around us, right?
1617160	1618580	We see the enclosures.
1618620	1623720	And then it's not even like that whole rhetoric of like, well, everyone is an individual and
1623720	1624300	we have equality.
1624600	1625780	We know we don't, right?
1625900	1626580	We don't have equality.
1627020	1630460	Instead, we have a ranking, what really constitutes an individual.
1630660	1635420	And it just kind of goes on down with all those classic human identity categories.
1635420	1640980	categories. And that's much of the West, and that's how many, if not all of us in this room,
1640980	1648540	were educated. But when we can get outside of our box, and when we can, you know, and this is part
1648540	1654060	of then what also to get away from that anthropocentrism that centers the human, because
1654060	1657680	it's not really centering all humans, although even all humans, like that's still not going to
1657680	1661880	work. We do need to get more expansive. It's centering a certain kind of human. Anyways,
1661880	1665420	ways, when we can get outside of our Western training and really look at some of these
1665420	1670980	ancient traditions that are so much older than the Enlightenment and all of that, and realize
1671520	1677300	that there's these very different ways of being and very different ways of thinking and knowing,
1678620	1682580	that's part of what we need to do as part of that shift. But then how do we access,
1683300	1690420	how do we work with, how do we work with our beyond human allies? How can we work with them to
1691940	1697780	to create new knowledge. I mean, I'm probably not the only person in this room who I would swear to you,
1697900	1702700	there are some rocks I talk to and I know, I mean, they talk back to me, right?
1702920	1706860	But that's like a really weird thing to say, especially if you're an academic, you know, so like,
1706900	1711720	don't tell my colleagues, I'm not sure I mentioned I'd be at this conference, but I did like post about it,
1711760	1717740	so they probably know. Anyways, so I love the fact that we have this invitation with all these like really
1717740	1720940	brilliant people to start thinking differently about some of this stuff,
1721380	1724920	right? To not just think about it, not just talk about it, not just write about
1724920	1729800	it, those are all great things, but also how can we act on it? How can we take
1729800	1734240	these different ways of thinking and knowing and really do some work in the
1734240	1738340	three-dimensional world, which is part of reality, which of course is much more
1738340	1741900	complex and multi-dimensional than we usually think of. So any thoughts on any
1741900	1753200	of that? Anybody? I'll chime in, I guess. Thanks. That's a brilliant response to everyone.
1753500	1761700	I mean, I think the humanities at their best teach people to think or perhaps even be outside of the
1761700	1767020	confines of their inherited material historical condition, you know, and this is why it's
1767020	1772200	absolutely corrosive to things like ethno-nationalism, right? Because once you
1772200	1777220	can see outside of the world that's been handed to you, the whole thing, kind of
1777220	1784120	relativity of different worldviews becomes just an obvious fact. So yeah, I
1784120	1788880	mean, engaging with this stuff historically, I mean, in a kind of like
1788880	1793860	since the Renaissance we've had these kind of like very Greco-Roman world that
1793860	1795340	that would be your kind of counterpoint
1795340	1798860	to your inherited normative Christian world.
1799220	1801200	But now things are really opening up.
1801400	1805460	And I think that paraecologies is kind of an idea
1805460	1806600	that can encapsulate this.
1806720	1809520	We're not just thinking beyond our little historical
1810160	1812840	condition, we're thinking beyond even our human condition
1813600	1817360	in kind of capacious ecological terms, hopefully.
1822520	1823520	Anyone else?
1824520	1825200	Yeah.
1827400	1836840	Steven, yeah, your question about taking the universal and the particular seriously, I've been haunted by that for at least two decades probably.
1836840	1837100	Probably.
1839000	1842380	And some of my thinking about that is
1843220	1846600	if the universal remains abstract,
1848180	1852220	then it's less likely to be reduced to
1852220	1855340	a world in which one view is privileged,
1855520	1857040	like one world or worlds.
1858420	1862520	And I mean, I draw inspiration from,
1862540	1865780	you know, ancient monotheisms in that
1866840	1872260	really resist the old type of anthropomorphisms?
1872760	1874780	Is that making any sense?
1875300	1880060	I mean, if the universal remains so abstract and so spiritual
1882960	1885640	that it's not made in anybody's image,
1885720	1890960	or it's not one person's home, I think that can be freeing.
1891000	1896160	And I'd love to talk to people at some point about monotheism
1896880	1898940	monotheisms, and I don't want to privilege that.
1899460	1899600	Right.
1900240	1902400	No, I'm thinking they're going to have to help us too,
1902500	1904040	because I don't even know how to respond
1904040	1905940	to what you're saying.
1907640	1910620	I don't know how to think about this,
1911580	1916040	about a paraecology that takes seriously
1916040	1918260	the universal in particular,
1918360	1921940	such that justice was just sort of a matter of fact.
1924660	1926980	the way we live and the way we see the world.
1927360	1930300	And I think to a certain extent, I don't want to speak for Jeff,
1930420	1933940	but I think that's in part what his project is about.
1934160	1940640	I had an opportunity to read, I guess it's sort of an advanced copy of Superhumanities.
1941440	1949520	And I see something going on in that project that's closely related to what I think I'm trying to get to.
1950260	1957600	How can we reimagine, I think you said it, the, you know, what it means to be human,
1957720	1962600	which is again a really fraught, I think Sam pointed it out too, a really fraught category.
1962940	1969880	But how can we reimagine what that category means with all its problems?
1970040	1976280	And I have a lot of problems with it because of, you know, who was included and who wasn't
1976280	1983260	included, over against this idea that there's something more in the world.
1983840	1990120	And something, to Jeff's point, that these social and historical categories, as important
1990120	1993400	as they are, and they are important, don't really get us to.
1993500	1994460	Like, there's something else.
1994980	1996360	There's something more.
1997160	2004260	And so I'm trying to think through, in that context, what such an ecology and world might
2004260	2004880	look like.
2006280	2014480	all of that seriously? And again, I mean, I just don't know. These are questions. But
2014480	2019800	I started off with my own social location because, you know, I'm impacted by the question
2019800	2031300	and by the issue in very real and often concrete ways. And so not only do I think about these
2032120	2035680	of these matters from my social location as we all do,
2036400	2040480	they become even more important in some ways because of that.
2041140	2042280	So again, I don't know.
2042440	2043980	I mean, I appreciate the help.
2045480	2047020	I'm trying to think through it.
2050020	2052520	But I do know one more thing before anybody responds.
2052660	2057000	I do know that the category of the human
2057000	2059140	hasn't always done that for me,
2059140	2062900	hasn't always seemed to do the sort of heavy lifting.
2063020	2070440	Now, maybe the superhuman is a way of rescuing the human
2070440	2075220	in a way that hasn't served all populations
2075220	2080800	to sort of engender and bring about a certain equality and justice.
2081140	2084700	And so I'm trying to think about that too at the same time.
2086260	2091700	Yeah, to continue in that mode of thought, and this is not what I'm about to say is not original
2092480	2098180	insights on my part, but really me just paraphrasing what I've read of Sylvia Winter,
2098320	2103600	but she's a scholar who's really concerned with how the human has been defined within
2105900	2110680	dominant intellectual culture, which is, you know, a European intellectual culture.
2110680	2117180	and she has a sort of very rich and detailed
2117780	2120600	kind of narration of that process,
2120740	2122460	but an important part of it for her,
2124580	2128080	post-1492 and post-Descartes,
2129400	2133540	is the idea of reasoning,
2133800	2138740	and reason being a criterion for the human,
2140740	2155400	And I think that I have many sort of conflicted feelings about the sign of reason and what many things it has done and different definitions that people have for it and the different ways that it's used.
2155600	2164540	But one of the ways that it's used is a way of sort of distinguishing from superstition and from determining what is not real.
2166320	2168940	And how does this connect?
2171420	2178340	I think that this is part of the reason why this conversation,
2178340	2183140	like proposing like some of the metaphysical conversations that we're having,
2183240	2187760	why these have such large stakes,
2187900	2191540	especially when I think we still, you know, in, in winter's narration,
2191660	2195900	we move beyond the ratio centric onto episteme to be really,
2195940	2199780	really jargony about it. But I think, you know, she would say,
2200680	2210900	Or I think, you know, we feel that we do also still, to some extent, live in that world, a world in which reasoning is really privileged in a toxic way.
2211140	2214120	I don't know if toxic is the word I want there, but yeah.
2219000	2226980	So Gloria Anzaldúa, who wrote many books, including Borderlands, La Frontera de la Numestiza, and if everybody should read it.
2227980	2234220	she has one of her theories is a theory of the trojan mula kind of like a trojan horse but you
2234220	2238860	know she's chicana so she had to like change it up a little bit to fit her own experience better
2238860	2243500	and it's that idea you know just like the they wheeled the horse into troy and then they
2243500	2248340	infiltrated i think some of these kinds of conversations or even using words like episteme
2248340	2255320	or stuff like this that's what it is it's getting inside more quote-unquote normal or accepted ways
2256980	2259320	making the change from there and making it slowly.
2259540	2263460	And I don't think, you know, I think we probably would be really deluding ourselves
2263460	2266820	if we thought we could just come up with the theory of this or come up with the better definition.
2267040	2270140	I think it's going to be lots of really small stuff, you know.
2270140	2274520	And a lot of times the whole universal particular, I like to just think about commonalities.
2274640	2276460	Like how could we think different about commonalities?
2276520	2277240	Not sameness.
2277440	2280020	Sameness is, it doesn't work.
2280160	2282420	Sameness doesn't work because we're not the same.
2282620	2284100	But what are some of the commonalities?
2284100	2287620	and how can we work from there to think about things like universals or particulars.
2288640	2289660	Should we open it up?
2290040	2290440	Sure.
2290820	2291220	Okay.
2291760	2295680	So what do you all think about anything we've said?
2295900	2296420	Did that make sense?
2306560	2310500	I have a theory.
2310500	2313820	I don't know how useful it will be, but I'll roll it out anyway because nobody else is
2313820	2316500	saying anything, at least among my colleagues over here.
2317180	2322040	I think we're in a state of evolution right now as a human or superhuman group that we're
2322040	2322540	talking about.
2322840	2328380	And the evolution is from a perspective that's tribally oriented.
2328920	2333320	So you have lots of people that have a sort of a tribal framework towards more of a universal
2333320	2333920	framework.
2334080	2339360	Now, what does that mean in terms of a level of abstraction?
2340500	2344120	between these two frameworks is that the tribal framework,
2344840	2347520	it's how these frameworks view authority.
2349660	2351600	From the tribal point of view,
2351720	2353920	it's more like from the outside in.
2355600	2358760	So embedded in that is hierarchy, dominance,
2359340	2361760	and all of that sort of stuff, patriarchy also.
2363420	2365840	The universal, it's more like from the inside out.
2365840	2370280	People like that insist on defining reality for themselves.
2371540	2376520	They don't accept outer authority, just carte blanche.
2377340	2380280	Whether it's in health care, they want to question their doctors,
2380380	2381500	what do you mean, I don't believe this.
2381920	2385900	Even in business, there used to be a tendency towards maybe not so much more,
2386020	2388520	self-managed work teams kind of thing.
2388900	2393920	So I think as a species, we're trying to deal with this evolution.
2396180	2400900	to the question that Professor Cox, we don't know how to,
2401020	2403180	because all of us embody the tribal
2403180	2405620	and the universal inside of ourselves.
2406620	2408840	We have the sort of the tribal rage,
2408960	2411000	we have the tribal challenges,
2411200	2413660	we have the difficulties of particularism.
2414680	2418020	So how do we get to the place so that we can embody
2418020	2419900	these sort of more universal tendencies
2419900	2422600	and at the same time honor the particular tendencies?
2425840	2430860	Just from a semantic perspective, I really don't like equating tribal with hierarchy.
2432680	2441860	Just a lot of social groups that describe themselves as tribes, I think, actually set a lot of examples for sort of non-hierarchical social organization.
2442040	2444080	Just wanted to say that.
2444080	2453440	that but that idea of shifting from uh more externally imposed authority into a more inner
2453440	2461060	although yeah that definitely for both the positive and like the dangers i mean like some of the
2461060	2469260	q anon stuff and things that people believe are just like you know what one of my uh my partner
2469260	2474520	heard in class a student said the government is giving away crack pipes to
2474520	2480500	everybody. I mean like and completely believed it like you know it's it's an
2480500	2484880	amazing time with what constitutes knowledge and how people are discerning
2484880	2489780	what constitutes knowledge and how they believe it. It's both an opportunity and
2490460	2496080	challenge and yeah. Thank you for that.
2508940	2509580	Hello.
2509760	2510120	Yes.
2510220	2510720	Okay.
2510820	2512880	Thank you, all of you, for talking.
2513100	2514280	I really appreciate it.
2514380	2521500	I've been thinking about paraecologies for a while now also as a methodology rather than
2522120	2525180	a space to be studied, but a way to study.
2525180	2551580	And there's a contemporary post-philosophical device known as xenofeminism, and the platform for that is more so liminality than bridges and trying to translate the gaps between the particular and the universal rather than getting rid of those gaps.
2551580	2561180	So if you think of para as kind of the outside and around, and then ecology as networks across,
2561520	2570660	you start to get paraecology as networks of the outside in between, because the absence
2570660	2573980	is already actual, but the translation is still virtual.
2574220	2575380	It's still missing.
2575380	2582600	So it's opening up what's already there so it can be something that's already been there.
2583440	2593600	And that's not a question obviously, but it's kind of my methodological approach with a more established content approach.
2594020	2601160	And there's not really a conversation between religious studies and what kind of goes into the religious studies rhizome now
2601160	2604960	and philosophy and critical theory yet.
2605740	2608120	And that's where you kind of get the superhumanities thing.
2608200	2611400	So a start, at least.
2611400	2612040	It's already there.
2612140	2613160	We just have to find it.
2615440	2616380	Drop the mic.
2616580	2616980	Thank you.
2617060	2617340	That was great.
2617620	2618340	That was great.
2620920	2628940	So I don't have a response so much to say I appreciate this idea of one way of thinking
2628940	2634040	about pericologies as methodological. It's something to think about further.
2634360	2641000	Thank you. Yeah I really like, I'm still thinking about the radical metaphysics
2641000	2645540	of interconnectedness. Yeah and that is a methodology and I don't know if that
2645540	2653040	like, what that like, how do we practice that? I certainly, you know, I'm very
2653040	2659820	very sympathetic to translations from different knowledge communities.
2660460	2663120	And in addition to the ones that you mentioned,
2663340	2668220	I wanted to also just mention, I feel like radical anthropology,
2668600	2670640	certain kinds of radical anthropology,
2670720	2672740	like have something to add to this conversation,
2673600	2678140	particularly theories of cognitive justice.
2680880	2682560	Yeah, that's all.
2683040	2684420	I did not know that was a thing.
2686720	2687560	Well, thank you.
2687620	2693200	I agree with a lot of what the last two questioners said
2693200	2695340	about that we're in the midst of evolution,
2695580	2699000	and also that think of paraecology
2699000	2701400	as a methodology, a way to study.
2702980	2706060	I was just sitting here, though, because I feel
2706900	2709440	like para's gotten a bad rap, the word para.
2709740	2712320	And as you were all talking, and even earlier
