start	end	text
757320	762540	Agrama, Davis, Esbjorn, Hagens, Finley, Halperin, Lakatsky,
763400	769760	Loeb, Keleher, Mishlove, Nolan, Wald, and Wargo.
771440	776080	In 2020, my dear friend Hussein Ali Agrama
777480	779860	published a peer review article in the academic journal
779860	788360	Zygon, entitled Secularity, Synchronicity, and Uncanny Science. One of the first to
788360	791180	start from the idea that UFOs are objectively real.
792780	797540	Sean S. Bjornhagens created an entire university curriculum that revolves
797540	803320	around the impossible. And Jeffrey Mishlove is the first and only doctor of
803320	809740	parapsychology in this country. In Italy, if I had to mention just one name it
809860	812900	will be that of Roberto Pinotti, a sociologist
812900	816120	from the University of Florence and founder of the CUN,
816340	820740	Centro Ufologico Nazionale, who has been carrying out
820740	823380	a profuse activity since 1967.
825700	828940	Among the younger generation, I cannot ignore Massimo Teodorani,
829080	832720	a very gifted astrophysicist from the University of Bologna,
832840	835060	author of books on consciousness, synchronicity,
835060	838340	spirituality, combining a scientific, psychological,
839860	840040	approach.
842080	844880	Now, in South America, an anthropologist
844880	846600	from the University of Buenos Aires,
847820	850120	also a dear friend of mine, Diego Escolar,
850940	853760	published in two peer-reviewed academic journals
853760	859520	an article on his interaction with intelligently behaving
859520	864440	orbs of light at the Calingasta Valley in the state of San Juan,
864540	864820	Argentina.
864820	868820	I will repeat this because it's quite amazing.
870220	874400	An article on his interaction with intelligently behaving
875100	880740	orbs of light, an anthropologist on a peer-reviewed article
880740	881940	on an academic paper.
883780	886240	His work was published in Spanish in 2010
886940	888920	by Intersecciones en Antropología
890160	892100	under the title Calingasta X-File.
893060	900100	And in English, in 2012, by Anthropology and Humanism as Boundaries of Anthropology.
900220	900880	Wonderful title.
902160	909460	Reworked, the text also appeared recently as a chapter in the book Trabajo de Campo en America Latina, edited by Rosana Guber.
909900	911080	Good for you, Diego.
912720	920140	I personally edited this book Jeff was mentioning, a volume entitled Proyecto Erx, Erx Project,
922100	924920	to retort a hotspot, which brings together contributions
924920	928700	from 12 university intellectuals, a psychologist,
929060	932020	a computer scientist, a psychiatrist, a sociologist,
932360	934720	an arts historian, that would be me,
935980	940120	an osteopath chiropractor, a cultural anthropologist,
940320	942980	an archaeologist, a philosopher, a historian, a pedagogue,
943100	945160	and a transpersonal anthropologist.
946040	948840	This work was published in Santiago de Chile
948840	952380	and Buenos Aires with this wonderful foreword by Dr. Kripal.
952760	958440	This is the only book of these characteristics to be published in Argentina and South America so far.
959460	963320	So right now we have far more questions than answers, that's for sure.
964040	972200	The university system is one of those places from which to ask these questions. So please, let's try.
975460	980440	Three, disseminate the studies of the impossible and take them to the mass media in a credible
980440	980920	way.
982620	987660	If many initiatives should start from the academy, most of them should be filtered to
987660	991820	society as a whole through informative books and journalistic reports.
992200	998700	In both cases, a mixture of rigor and content and simplicity in form should prevail, I think.
998700	1008740	Too often we have seen university isolating itself as an exclusive bastion of elite intellectuals, forgetting that it has to serve its community.
1010140	1020620	In this regard, what mainstream journalists as Leslie King, did I get it right, George Knapp and Nick Pope have achieved in the United States is an example to consider.
1021240	1026380	No less important is a testimony of experiencers like our dear Whitley Strieber here.
1026380	1026420	here.
1027800	1029920	Whitley exposes himself fully in his work,
1030680	1033540	not just as an abductee, but as a human being,
1034400	1036780	reflecting on his experiences in books
1036780	1039960	that have become increasingly philosophical over the years.
1041500	1046040	If I must be honest, I think that Whitley's thought has
1046040	1048140	barely begun to be valued.
1051560	1053800	In Italy, this kind of dissemination effort
1053800	1058260	effort is led by Adriano Forgione, who is a magazine editor and book publisher in Rome.
1058840	1065540	And in Argentina, one of the few journalists who deal with these issues insistently is
1065540	1067020	named Alejandro Agostinelli.
1069180	1074360	Personally, I managed to get the main newspaper of the second most important city in Argentina,
1074500	1080520	which is Cordoba, La Voz del Interior, to publish a full-page story on my Eurytorque-related
1080520	1084220	research from an anthropological and sociological point of view.
1084280	1087160	That was on February 2, 2020.
1088840	1092660	The dissemination of the impossible has a painful flip side
1092660	1096460	made up of improvised authors and
1096460	1100320	unscrupulous journalists who seek to attract attention
1100320	1104660	and profit. Poor quality reporting and scandalous
1104660	1107740	journalism do enormous damage to the study of these topics.
1107740	1116300	It is, in fact, guilty of much of the disrepute that we suffer and that terrifies conservative scholars.
1117680	1130840	We have to expose these people for what they are, invite them, kindly, to earn their daily bread in less important areas than these, kindly.
1131820	1133140	Please, let's try.
1137260	1141420	Four, engage the disbelief of the overly materialistic,
1141480	1144660	rationalistic, scientific, and positivist reasoners.
1145280	1150760	And please do not want to kill me and just wait for number five.
1152080	1154980	You'll see I'm not that crazy or suicidal.
1156060	1156580	Or perhaps yes.
1157760	1161300	Scientific disciplines have enormous, enormous value,
1161300	1164980	value, but they are only one of the tools in our toolbox.
1166900	1169620	Trying to accommodate the multiform reality of our life
1169620	1172140	experience to the methodologies of modern science
1172140	1175240	produces results that we already know.
1176480	1178460	They're discarding a large portion of reality
1179040	1181200	that refuses to submit to such rules.
1183420	1185520	This is to fall into scientism, which
1185520	1186720	is the religion of science.
1188320	1193800	Many impossible phenomena don't get along with the hardcore of the scientific method.
1194740	1199220	Control experiment, testable prediction, quantifiable data,
1199460	1202080	mathematic models and laboratory replicability.
1202760	1208000	They tend somehow to be less material, less objective and less communal
1208000	1211400	than what science usually studies.
1212300	1215120	The problem, of course, is that they happen anyway.
1216860	1220740	that they are mostly immaterial, subjective, and individual in nature,
1220820	1222400	does not detract from their existence.
1223220	1226200	Rather, it complicates their apprehension.
1227840	1229720	Let us not forget that, to us,
1229780	1233760	everything that happens does so when we perceive it.
1234960	1236640	So it's all about perception.
1237660	1239700	You remember Stanislav's gorilla?
1241660	1242380	Perception.
1244660	1250400	In other words, what is specific about the impossible phenomenon is lack of direct transmissibility,
1251300	1254940	since it's usually based on a strongly personal experience.
1255980	1259520	For the experiencers, it has absolute proof weight.
1261060	1262680	They usually say it's more real than real.
1263560	1270500	But for their interlocutors, it is a story as extreme as it is unverifiable, at least sometimes.
1272380	1274440	We are therefore faced with an ontological question,
1275620	1277460	type of reality, type of existence,
1278300	1282800	that poses an epistemological problem, type of discipline,
1283140	1284660	type of methodology.
1287420	1289180	It is a fragile situation for sure
1289920	1291180	from the empirical point of view,
1292340	1293320	but in the end, nothing new.
1295040	1298440	Many aspects of our daily life share this very same problem.
1298440	1307440	To accept Elizabeth Crone's near-death experience, do we need to electrocute her to death again
1308580	1317300	and revive her again, Frankenstein style, to see if her story really can be verified?
1319000	1319160	Nonsense.
1320160	1325660	Even without the methodological guarantees of the natural sciences, we do advance in
1325660	1330020	in our knowledge of many areas, even making life of death
1330020	1332840	decisions, and no science involved.
1334220	1337220	The soft or social sciences present the same situation
1337220	1338180	to a lower degree.
1338960	1341900	However, they seek to adhere to as much as possible
1342580	1344520	to the ideal of rigor, accuracy, and objectivity
1344520	1345440	of the hard sciences.
1346060	1349320	Now, I'm not sure that this is always correct or useful.
1350420	1351480	I tell you something.
1351820	1353880	As a musicologist and arts historian,
1355660	1359620	and books in which pages upon pages of pseudo-scientific jargon,
1360720	1363460	empty technicalities and rigid methodologies
1363460	1366960	end up ensuring we don't get anything out
1366960	1370140	from a Brahms symphony or a Picasso painting.
1372300	1375660	In America, some consider the soft disciplines
1375660	1377940	not worthy of being called scientific.
1378800	1382340	And the term humanities is preferred to human sciences.
1383100	1391340	I don't really know if this is an insult or a compliment, but the truth is that in humanities we do have useful tools,
1392300	1398100	be they hermeneutical, critical, speculative, or comparative, both synchronic and diachronic.
1398780	1400860	The trick may be simple enough.
1400900	1408020	We should look for the methodology that can best cover the object of our study and not the other way around.
1409600	1417340	I think that hard sciences can contribute to the study of the impossible, and I am sure that soft
1417340	1423640	sciences can make important contributions. If one of the many names of our object of study is God,
1424500	1430120	philosophy and comparative religion studies will possibly give us some better results than, say,
1430180	1437400	chemistry. But of course, our humanities will have to evolve out of their golden cage of culturalism.
1439040	1445420	In any case, anchoring oneself to the linear causal physicalism of science when studying
1445420	1450740	the impossible, I think it did not work well up until now and produce a kind of professional
1450740	1452580	debunkers we don't really need.
1453200	1457880	These reasoners I'm referring to seem very sure of themselves.
1459440	1465180	But new discoveries require a much more flexible approach, curious attention, an open mind,
1465180	1468340	and a lot of creativity, not just science.
1469360	1470740	Please, let's try it.
1473160	1473640	Five.
1474660	1478600	And now perhaps the other half of the audience will want to kill me.
1479440	1480080	That's fine.
1480740	1481740	I've been dead before.
1483860	1486380	Engage the belief of the overly metaphysical, irrational,
1486760	1489180	anti-scientific and negativist believers.
1490940	1492820	Welcome to the other side of the coin.
1492820	1497660	scientific disciplines have enormous value and produce much knowledge.
1498560	1503580	Therefore its toolbox cannot simply be ignored, especially if it is due to
1503580	1508080	laziness or because some experiencer believes he's the one to lead us all
1508080	1512920	into the future. Denying the importance of modern science, technological
1512920	1517740	progress, as discipline knowledge is absurd. It leads us to a kind of
1517740	1522460	pre-cultural state in which we only have belief, faith, doctrine, and a personal
1522820	1524300	than knows of no arguments.
1525220	1529740	It is the messianic attitude of so many contemporary gurus who
1529740	1533300	claim to be well beyond logic, reason, and science,
1534200	1537400	while living in houses built by engineers,
1538280	1542500	driving around in cars, using air conditioners,
1542640	1546520	having hip replacements, and of course,
1546520	1548820	while preaching thanks to telephone, radio, television,
1549020	1549600	and the internet.
1551440	1557520	As we have said, many impossible phenomena tend to be immaterial and subjective in nature.
1557740	1563340	However, immaterial and subjective do not necessarily paint a scenario devoid of intelligence,
1563640	1569340	reflection, criticism, study, research, and debate. Quite the opposite, actually. They
1569340	1574380	take place in the center of that scenario together with such fundamental life experiences as being
1574380	1580860	being born, growing up, falling in love, becoming parents, growing old, and dying.
1581800	1586680	On the other hand, today only a willing ignorant is unaware that cutting-edge hard sciences
1586680	1590820	are coinciding with some philosophical ideas from remote Eastern antiquity.
1592300	1596720	To put it in other words, the difficult transferability of impossible experiences
1596720	1601220	is not an obstacle for them to be studied to the last consequences,
1602180	1605960	with what we could call a scientific mentality.
1607020	1609600	So we can and must operate with rigor and accuracy
1609600	1611180	in pursuit of consensus building,
1611380	1613540	faster progress in the areas of study,
1613660	1616820	greater explanatory capacities, and cumulative knowledge.
1618600	1623400	Now, I cannot scientifically replicate my love for my wife in a lab.
1624440	1625220	I hope.
1626960	1630940	But before I moved in with her and planned to have a life together,
1631220	1633940	I sat down and thought about it carefully.
1635220	1638800	So feelings and intuitions belong to another plane of reality
1638800	1640560	in relation to thoughts and reflections.
1641700	1644000	But as any psychologist knows,
1644360	1647840	they are compatible and they should work together.
1650020	1654000	I have already mentioned the damage done by unscrupulous authors and journalists.
1654260	1659020	It's time to mention the damage caused by the frauds and fakiries of swindlers
1659020	1663560	and by the delusions and fudges of fanatical fideists.
1665120	1671260	For years, the focus of my work was to unmask such people who abound in our world.
1672140	1677580	If anchoring oneself to the most rigid methodologies of science may be no good,
1678560	1682080	ignoring millennia of culture and centuries of science,
1682400	1685040	I think it's also no good.
1685740	1688580	I don't think we need new prophets.
1689020	1697380	the believers I am referring to seem too sure of everything, exactly as the
1697380	1704480	reasoners I mentioned. So maybe we should all try to be a bit scientific, a bit
1704480	1712600	philosophic, and a bit artistic, like that game, that guy named Leonardo da Vinci.
1713920	1715300	Please, let's try.
1719140	1723500	Six, consolidate a scientific and epistemological paradigm shift
1723500	1729240	already underway in the hard sciences in line with what Kuhn theorized.
1730540	1735000	So one way to foresee the future is by looking at the past, in my opinion.
1736160	1739560	I think Thomas Kuhn did that back in 1962.
1741720	1747100	That's the year of the founding of Esalen, by the way, and the year of Jeff's birth.
1748440	1751220	So many meaningful synchronicities do happen.
1752860	1757240	That was the year in which Kuhn published The Structure of Scientific Revolutions.
1757620	1759980	You are very aware of this book, of course.
1760720	1765620	I think Kuhn's time has come, although perhaps not in the way he imagined.
1765620	1775400	I understand that such a forward jump in paradigm could be paired with a backward jump in paradigm.
1776100	1784160	In 1871, Giuseppe Verdi perceived how troubled the musical world of his time was, said,
1785540	1790140	Let's go back to the old and it will be progress.
1791380	1794380	Torniamo all'antico e sarà un progresso.
1795800	1799620	And perhaps he was right, and not only regarding the arts.
1800440	1809520	If such a critical mass of unexplained phenomena forces us to complete a paradigm change at an epistemological level,
1809620	1816400	and if we need to turn to new disciplines, perhaps it's not that crazy to first look to the past,
1817100	1820800	in search of what we used to know and maybe have forgotten.
1822020	1824920	Now, be patient with me, very patient.
1825820	1829320	as expressing this idea will take a few minutes.
1830560	1834680	Some of the ancient cultures had as their founding pillars
1834680	1837400	the belonging of man to nature,
1838820	1840620	his being a social animal,
1842120	1844540	considering our planet a living being,
1845720	1847200	the communion with the universe,
1848700	1850720	mankind's dialogue with the gods,
1850720	1859060	a spiritual way of being initiated into the mysteries of knowledge, and a philosophical way of teaching.
1860600	1866900	In short, a cosmic gnosis which today we can only in part glimpse.
1868900	1877460	This and other intellectual and spiritual values after millennia of development reached their apex with the episteme of Socrates, Plato, and Aristotle,
1877460	1880040	total, with nuances and contradictions
1880040	1882160	that we don't have the time to pursue here, of course.
1883460	1887100	It was, without a doubt, a world very different from ours,
1887280	1890620	as the surviving texts, artifacts, and buildings
1890620	1891400	tells us.
1893180	1895840	However, in a relatively short time,
1896020	1897960	between the first millennium before Christ
1897960	1899940	and the seventh century of the Common Era,
1900680	1902180	the expansion from the Middle East
1902180	1905380	of the three Abrahamic religions took central stage,
1905380	1909800	age, reducing to a bare minimum the mysteries of paganisms,
1910160	1915600	the ways of Gnosticism, and a certain kind of philosophy
1916120	1918640	as the main way of seeking knowledge.
1920560	1923600	From my personal point of view, the Middle Eastern religions
1924160	1928360	we inherited from Father Abraham were one of the reasons
1928880	1931540	we forgot much of the Greek episteme.
1932600	1937540	Also, this new religio repositioned us in the universe.
1938300	1942980	From coexisting with a long list of gods, demigods, and spirits,
1943920	1946720	with diverse interests and often in conflict with each other,
1946880	1952120	we became the kings of the planet and the sovereigns of matter,
1952940	1957200	in addition to the main link between nature and the only God.
1957200	1972380	By doing this, we lost contact with some of the impossible things that yet continued to coexist with us, below us, next to us, above us, and, I'm afraid, in us.
1973920	1979500	The next historical step, that of secular scientia, was no less revolutionary.
1980320	1987020	Starting in the 15th century, in an even shorter period of time, European science occupied
1987020	1994000	the central stage held by Near Eastern monotheisms until the Middle Ages with Copernicus, Bacon,
1994140	1995880	Galileo, Descartes, and Newton.
1996760	2002640	Those very great men and their very great successors, thanks to whom I was able to fly
2002640	2011300	from Buenos Aires to Houston, did not bury Religio, but they ended up erasing almost all
2011300	2014040	visible traces of the oldest past.
2016560	2022520	Scientia and Religio win over Episteme and Gnosis.
2023000	2025260	So Latin beats Greeks.
2026160	2027360	So far anyway.
2027360	2031380	Anyway, all of this leads us closer in time and space.
2032880	2033920	2022, America.
2034820	2038100	Here we are, positing the need for a new form of science,
2038280	2039960	perhaps the science of the future.
2041240	2043720	Nietzsche would say, I bring you the super science,
2044340	2045280	the .
2047000	2049000	In any case, a framework of disciplines
2049000	2051940	that does not have the social sciences, humanities,
2052180	2054600	philosophy, and arts as decorative appendage,
2054600	2063580	but rather as its core. It would not surprise me if the Gnosis and the episteme of antiquity
2064120	2072180	had much to do with this. I certainly hope so, and could coexist with some of the main ideas
2072180	2080200	of the great religions and with the advances of Newtonian science. I like to think that while we
2080200	2082920	we will continue to use the latest version of WhatsApp,
2083500	2086760	will once again interact daily with the gods, demigods,
2086820	2089000	and spirits with whom we live.
2090880	2094320	The new scientific paradigm must be better than the current one
2094320	2096380	in the sense of being able to broaden
2096380	2097620	our horizon of knowledge.
2099200	2100620	But that doesn't mean that it would
2100620	2106900	be omnipotent, infallible, or universally applicable.
2106900	2115800	applicable. Actually, it may start from the founding principle of not being that. Otherwise,
2116060	2121160	we could fall into what has been rightly called science delusion. Once again, the illusion
2121160	2126320	of believing that a knowledge tool can do anything and is more important than knowledge
2126320	2129400	itself. Please, let's try it.
2133420	2144620	7. Seek a cognitive and ontological paradigm in which sapience embraces a radical environmentalism and the impossible as possible.
2146280	2158780	Rethinking science in specific terms will also imply rethinking the way we reason, the very structure of our thought, as individuals and, above all, as Western society.
2160060	2162320	Sadly, I have just told you the bad news.
2162820	2169380	Science, even a better science, including this new old super science that we are theorizing
2169380	2172120	about, will never be able to have universal application.
2173260	2179240	Because our very way, our anthropocentric way of knowing, thinking, and interacting,
2179540	2180680	it doesn't have it.
2182440	2188060	It is not just about going back to the initiatory spiritual and philosophical knowledge developed
2189400	2191200	of the very first centuries of the Common Era.
2192060	2196320	Nor is it only about placing our religions and sciences
2197060	2197900	in a different place.
2199400	2202300	I think we will need to consider other forms of
2202300	2206420	different ways of facing the world around us.
2207400	2209100	We should be willing, perhaps, to consider
2209100	2212680	that such world is not a mere set on which we act out
2212680	2216600	the plate of our existence, but rather a whole to which we
2216600	2218160	We are inextricably united.
2219920	2222160	And I want to be very emphatic on this,
2223660	2226280	that we should immediately stop damaging.
2230280	2232760	Examples of alternative approaches
2233900	2235540	are at our fingertips.
2236440	2239400	Native Americans had, and to some extent still have,
2239560	2243100	a way of living with the world that
2243100	2244500	that has little to do with the living
2244500	2246420	in the world of Westerners.
2247360	2250840	We are so conditioned now by utilitarian logic
2250840	2254580	and accumulation and revenue, and for centuries
2254580	2257900	a tool such money has become the center of our attention
2258580	2260180	instead of a means to an end.
2261460	2261980	Think about it.
2263420	2270900	We want to advance, succeed, conquer, earn, win,
2270900	2274500	Win, accumulate, and rule.
2275360	2276700	And be right, of course.
2277540	2279120	No matter what or how.
2281200	2282860	Nothing new under the sun, of course.
2283420	2286260	Homo homini lupus, as Hobbes wrote.
2286920	2292020	Yes, but not always, not everything, not everywhere, not to this degree.
2292100	2294120	In the Americas, at the arrival of Columbus,
2294520	2298800	there certainly were great civilizations with very complex sociocultural frameworks.
2298800	2302440	walks, you know, Olmecs, Mayans, Aztecs, Incas.
2303240	2310880	But they usually oppressed another kind of people, a vast percentage of inhabitants who
2310880	2316720	lived according to a different paradigm with more flexible organizational models and less
2316720	2318220	rigid pantheons.
2319420	2324660	Those Native Americans experienced a being with the nature they call good living.
2324720	2327880	It's actually untranslatable, but something like good living.
2329080	2334560	imbued with a spontaneous environmentalism, somehow between animist and pantheist,
2335440	2339100	with a conception of time that Westerners have lost sight of.
2340740	2343720	But that lost formamentis can be retrieved.
2344020	2345340	You already got my point.
2345440	2348340	Some of what we need for the future may indeed be found in the past.
2349080	2357020	If we manage to take such a step, perhaps we will be back to the magical reality that the ancients lived in.
2358860	2364060	denying the sophistication of our scientific and technological postmodernity,
2364120	2366520	or the value of religious thought.
2368140	2371820	I certainly agree with Jeff that the supernatural is not the natural.
2372620	2374760	That is the whole point, of course.
2375700	2382520	But I would argue that this is so for us, here and now.
2383660	2385900	It was not so in ancient times.
2385900	2392000	it is not so for the surviving Native American cultures, and it may not be so in the future.
2392960	2398860	The impossible can indeed become possible, the paranormal normal, and the extraordinary ordinary.
2400000	2405740	Let's keep in mind that for an Andean medicine man, not only we are not internally divided,
2406620	2411520	we are integrated with what we could call pleroma in Greek,
2412420	2415160	Unus Mundus or Anima Mundi in Latin
2416220	2418860	Nature, Creation, Cosmos, Consciousness
2418860	2420780	or well again, yes, God.
2422060	2423760	I do believe this.
2424480	2427380	When we lost our daily coexistence with the impossible
2427380	2430600	we became an unanswered question for ourselves.
2431640	2434940	Ironically, we had the hubris to baptize our species
2434940	2439840	with the pompous name of Homo Sapiens Sapiens
2441520	2444060	who knows and knows that he knows.
2446740	2449300	Just to be really crystal clear,
2450300	2453940	at no time do I suggest we abandon centuries of science,
2454040	2455500	philosophy, and culture.
2455660	2456100	No way.
2456760	2458700	I suggest the opposite.
2458980	2461540	We already possessed many intellectual tools
2461540	2465960	for this process, but we have to use them perhaps in a new way.
2466920	2469460	Philosophically, we may need to abandon the Cartesian model
2469460	2471900	and aim to reconsider all possible developments
2471900	2475420	on Franco-German idealist philosophy, in which
2475420	2478560	consciousness is the starting point.
2479980	2482100	And perhaps I don't know, some Alexis Carrel,
2482240	2486800	some Pierre Teilhard de Chardin, just thinking out loud.
2488540	2491780	As the Colombian anthropologist Luis Eduardo Luna, hi, Luis,
2492840	2495860	said, if we persist in thinking with Cartesian terms
2495860	2499760	terms, in addition to res extensa and res cogitans,
2500200	2502780	we will need to embrace something like res magica.
2503760	2507080	In any case, I think we should make this Shakespearean quote,
2507380	2509140	there are many more things in heaven and earth
2509140	2511780	that are dreamt of in your philosophy, obsolete.
2513160	2515800	Our philosophy should account for the greatest number
