start	end	text
794200	795080	It's secular.
795340	796160	No spirits.
796160	800960	You don't even have to believe in it. Just try it out.
801880	808920	It reflects the modern, I don't know, commercialist, consumerist state of our culture.
810520	813320	It's instantaneous wish fulfillment, if you like.
813720	816040	It's cool. It reflects modern aesthetics.
816620	820120	And according to many practitioners, it's very efficacious.
820220	821740	And you find this all over the place.
821740	827080	experience reports all over the internet that this is really a very efficacious
827080	835180	practice. And I think it's interesting we have to take this serious. It also
835180	841560	entered pop culture or occulture as it's called since
841560	846420	Christopher Partridge. You all know this guy Grant Morrison, you're all avid
846420	848200	of Jeffrey Kripal's books.
848620	852080	So he claimed that his comic series,
852360	855900	Invisibles, was basically a hyper sigil.
857060	862660	Hyper sigil develops the sigil concept beyond the static image
862660	865360	and incorporates elements such as characterization,
865980	866740	drama, and plot.
867400	871600	And he claims that this comic book series was a six-year-long
871600	873880	sigil in the form of an occult adventure story,
873880	878620	which consumed and recreated my life during the period of its composition and execution.
879480	882780	The hyposigil is an immensely powerful and sometimes dangerous method
882780	885880	for actually altering reality in accordance with intent.
886420	888960	Results can be remarkable and shocking.
890840	892240	Now comes the manual.
893540	894660	How does it work?
895700	897920	So for me, this is a practice of the impossible.
898200	900460	And there are various different techniques.
900460	905340	I follow the so-called word method described by Ralf Tickmeyer
906060	910340	in his 2011 introduction to Western ritual magic.
911020	913960	So, sigil magic works through four steps.
914220	917280	You formulate the will sentence, as I've done in the beginning.
918160	919120	You fabricate the sigil.
919960	921240	You charge the sigil.
921840	923260	And then you forget the sigil.
923340	925200	These two elements are very important.
925200	933820	important. You already understood how the first two things work. I have chosen the will
933820	938380	sentence, it is my wish that I would give a great presentation on sigil magic. According
938380	943420	to this method, you delete all duplicate letters in the sentence so that a bunch of letters
943420	950800	remain. And these remaining letters, you squeeze and arrange them above one another so that
950800	959380	something like this comes out of it. And then you can use your creativity and turn it into a more
959380	968500	nice and neat graphic depiction of your wish. Then, and this is key, you have to load the sigil
968500	974860	into the subconsciousness through inducing an altered state of mind of any type. So you have
974860	977020	You have to get out of your everyday consciousness,
977300	978400	otherwise it doesn't work.
979160	983020	You have to achieve some state of trance or ecstasies.
984140	986500	Many modern practitioners combine this
986500	989540	with sexual magic, because the sexual orgasm is basically
989540	993340	the easiest way for any normal person
994120	998560	to achieve an altered state of mind for a while,
998720	999920	a few seconds or so.
999920	1005520	A practice recommended by Rav Tigma is the death pose,
1005680	1010440	where we basically close all our senses, keep the breath,
1010600	1016040	and just shortly before we would die, we suck in the air
1016040	1018000	and stare at the sigil.
1019240	1021640	And that's allegedly a moment
1021640	1024080	where you can actually upload the sigil
1024080	1025080	into the subconsciousness.
1025660	1031600	and then, also important, we have to forget the sigil right away and the wish.
1031940	1034240	We have to ban it from the consciousness.
1035020	1038440	You load it into the subconsciousness and you ban it from the consciousness
1038440	1042460	and one of the practices recommended is hysterical laughter
1042460	1047500	because try it out, when you laugh you erase anything in your mind.
1047500	1055860	You cannot think something intellectually demanding while hysterically laughing.
1056560	1058120	So it empties the mind.
1058320	1062560	And then you should ongoingly distract yourself from the wish and from the sigil.
1062600	1069160	You should not put it in your drawer and look at it every day and count the minutes until it happens.
1069580	1070800	You should forget it.
1070900	1077140	And the best thing is, if you want to control the success of your practice, be surprised when it actually happens.
1079540	1080980	There are some further rules.
1081140	1086040	I mean, I want to equip you with all the important aspects to it.
1086320	1089080	Never use negative will formulations.
1089200	1091540	I don't want to be sick next week.
1091620	1092280	Doesn't work.
1092320	1095420	You will be sick next week because the subconsciousness does not
1095420	1096440	understand the word no.
1098180	1101000	Don't use complicated jargon or loan words.
1101860	1104060	Don't use too precise formulations.
1104060	1108920	So in two weeks, one day, and 17 hours from now,
1109020	1111940	I will have one million euros on my bank account.
1112020	1113320	It's too precise.
1114120	1119160	Subconsciousness cannot deal with this rigid type of thinking.
1119540	1121460	But you should also not be too vague.
1121580	1124480	So it should be something that can actually be manifested.
1124820	1127680	And therefore, you should choose realistic goals.
1127880	1132820	They should actually be possible to manifest also without doing the practice.
1134060	1139760	But you can basically bend the chances in your favor
1140380	1142240	so that it's more likely to happen.
1142720	1144600	So no grandiloquent goals.
1145640	1149520	And you should really aim for the edge of ecstasy or trance.
1149660	1151600	So really give your best to get out
1151600	1152700	of your everyday consciousness.
1153480	1154420	Be patient.
1155120	1156440	I already said that.
1156480	1157880	Don't check every day whether it worked.
1158340	1160220	And this is also very important.
1160700	1161960	Disidentify from the outcome.
1163240	1169220	don't care what you've wished for, don't care if it works or not, but also don't rationalize and
1169220	1179940	doubt. So just do it and then let it go and happen. So what's the theory behind this? Obviously the
1179940	1186420	basic idea is that the subconsciousness bears a magical power, we could call it that, to materialize
1186420	1193540	wishes or desires. It's the subconsciousness that does the job. No spirits here. So we could say
1193540	1200760	it's a form of brain hacking. We smuggle disguised wishes, which are the sigils, into the subconsciousness
1200760	1209040	because the subconsciousness is deep to words but receptive to images. That's how the subconsciousness
1209040	1216720	works. And the altered states of mind, why are they important? You have to achieve this state
1216720	1221920	because the consciousness is characterized or it has as an element in itself the so-called inner
1221920	1228300	sensor. And the sensor always sabotages the magician through our socialization, what we've
1228300	1236580	learned in school, rationalizations, our thinking, our doubts and fears. And the altered states of
1236580	1239220	of mind, they are important because we can, in this moment,
1239300	1240980	circumvent the sensor and actually implant
1240980	1243760	the sigil and the wish in the subconsciousness.
1246520	1249280	So I think the very interesting thing about this practice
1249280	1252060	is it's a reversal of psychic repression.
1252460	1255460	So Speer read Freud, and he learned
1256100	1258260	that subconscious desires and wishes,
1258360	1260800	they are very powerful in creating our everyday reality.
1262280	1264020	And he basically turned this upside down.
1264020	1269320	He turned an unconscious process into a conscious process,
1269540	1271660	a controlled repression, we might say,
1272320	1276580	so that the wish and the sigil becomes an organic part of the subconsciousness.
1277340	1280540	Assuming that subconscious wishes and desires,
1280680	1283740	they are more powerful than conscious wishes and desires,
1284640	1286680	sigils will flesh spare road.
1288560	1292280	And I think what's really interesting about this from a history of magic perspective
1294020	1296440	deemed partially problematic and pathological,
1296760	1298900	at least in classical psychoanalysis,
1299900	1302680	becomes an instrument of magical wish fulfillment
1302680	1303820	and destiny control.
1304080	1307280	It again shows the creativity of magicians.
1307360	1310480	So they always observe what's going on and they take the best
1310480	1313080	out of it and try to use it for their purposes.
1316080	1320000	Now let's have a look at three short experience reports.
1320300	1322200	I think this is where it becomes really interesting.
1324020	1326420	This one is taken from a book from 2003.
1327540	1333620	One evening after I had attended talking stick with Jason and Damien, the two of them decided
1333620	1335980	to go to a nightclub and invited me along.
1336740	1342720	After an hour spent approaching likely drug dealers in the club, they returned empty-handed.
1343480	1349380	Jason decided that some magic was required to nudge the probabilities in their favor.
1350540	1353360	Jason and Damien settled on the following statement of intent.
1353680	1355000	We wish to buy drugs.
1357000	1362480	A sigil was quickly created, quickly constructed from this, and drawn on a cigarette paper.
1362960	1367420	They shared the cigarette in silence while presumably concentrating on the sigil.
1368100	1371000	So what happens then, 50 minutes later, they had the drugs.
1371120	1375800	Suddenly a dealer emerged out of the blue and they bought it.
1375880	1376960	They took the drugs.
1376960	1383000	An hour or so after taking the speed, they realized that it was having little or no noticeable effect.
1386560	1393240	Damien humorously suggested that although the sigil had worked, the initial statement of intent had been too vague.
1394320	1397360	It should have read, we wish to buy good drugs.
1400880	1405180	Second example is from a master thesis actually published last year on academia.
1406700	1411640	I have struggled with my body image and weight gain since reaching middle age and have spent a
1411640	1416620	lot of time and effort attempting to lose weight with little success. Therefore, I decided that my
1416620	1425300	intent was to lose weight. I settled on I will weigh 85 kilos, kilograms. Did it work? I'm
1425300	1428700	I am writing this approximately three months after the ritual process was completed.
1428860	1431860	So this is an autoethnography, partly, it's quite interesting.
1432480	1436960	And I have dropped in weight from 95 to 86.3 kilograms.
1437840	1444500	I've also stuck to the changes in diet and continue to regularly follow the exercise program I created.
1445460	1450000	Moreover, I have gained in confidence and am happier in myself and with my body image.
1450000	1456140	This would suggest that the sigil was imprinted onto my subconscious and that it has had the desired effect.
1456600	1463000	While I have not hit the exact weight specified in the sigil, I am continuing to lose weight and view this as an ongoing project.
1465000	1466380	Third and last example.
1470260	1474280	He fabricated a sigil with the word method for the will sentence,
1474280	1476820	I wish to possess thousand,
1477140	1479780	Deutschmarks is from the 1990s I think,
1479900	1481680	until the week after next.
1482200	1486880	Now the important thing here is that the German word is used
1486880	1492000	, possess, and loaded it through sexual magic.
1492380	1494180	After circa one and a half weeks,
1494260	1498380	Frater A visited a friend and took a seat on his sofa in the living room.
1498760	1502780	The friend began to search for his purse and became increasingly nervous.
1504280	1509240	both realized that Frater A had inadvertently seated himself on the purse.
1510140	1514440	To his greatest surprise, the purse contained almost exactly the sum for
1514440	1521020	which he had loaded the sigil. What has happened? Apparently his subconsciousness
1521020	1527640	took the expression posses, be-sitzen, a little too literal, and transformed it
1527640	1532400	it into a post-sit, to sit on, we
1532400	1534360	should be aware that the subconsciousness likes
1534360	1539200	to walk the line of least resistance when it attempts
1539200	1541600	to fulfill a magical assignment.
1544200	1545280	So what do we make of this?
1547680	1549500	First of all, through Speer's idea,
1549860	1552760	sigil magic turned into an individualized, creative,
1552920	1555260	and ever-adaptive magical consciousness techniques.
1555260	1561240	This is, I think, interesting compared to the slavish mimicry of predefined icons beforehand.
1561560	1565480	So it's really a change, an innovation in the history of magic.
1565640	1568120	And that's also how I write the history of magic.
1568240	1570400	It's a history of ongoing change.
1570700	1576460	There is no static thing that runs through its history from antiquity to today.
1576660	1580380	But it's highly creative, ever adaptive, and innovative.
1581880	1586820	It's also a prime example of what has been discussed as the psychologization of magic
1586820	1592400	in the 20th century, so there's a big debate about this. Magic has become psychologized in
1592400	1599520	modern times. So we could say from a practitioner perspective, it is obviously the mind that works
1599520	1605260	the magic here. I'm quoting Tanja Luhrmann's famous monograph, Persuasions of the Witchcraft.
1606060	1611220	But pondering these three case studies or experience reports,
1611820	1616700	we can ask ourselves, does this magic work only within the mind?
1616760	1619820	So the first example, something happens and you describe it in retrospect
1619820	1622100	to the event which may have happened anyway.
1622420	1627260	No one has ever done systematic evidence-based research on these techniques.
1627400	1630880	So people do it and they ascribe later events to the practice.
1630880	1635200	So this is not, I mean, amazing, we might say.
1635300	1636860	It's not extremely impressive.
1637280	1639680	The second example also, we could say,
1639700	1643600	it works through psychosomatic influence or auto-influence.
1645320	1647960	But the third example I think is more interesting
1647960	1649820	because something weird is going on there,
1650720	1654160	which was quite unlikely to happen.
1654460	1659460	So does this practice work also beyond the mind and the body?
1662220	1666080	ourselves. And this of course relates to something that has been mentioned
1666080	1670600	various times during this conference. It's the mind-matter dualism, the
1670600	1677280	mind-matter problem. And I'm not discussing this much now, so let's assume
1677280	1682440	as a working hypothesis that matter is in the mind. So we take up an
1682440	1686880	idealist perspective, consciousness is key and reality is produced within
1686880	1692920	consciousness and then we can actually assume that when we influence or when you
1692920	1699040	do something within our consciousness we can actually affect outer realities this
1699040	1706220	is a model of reality proposed by Dean Radin is in his 2018 book real magic so
1706220	1712160	when we so only from the perspective of our everyday consciousness we perceive a
1712160	1715680	a seemingly separate and disparate outer material reality.
1716040	1718480	But when we dive deep in our consciousness,
1719380	1721200	tap onto the subconscious processes
1722020	1725640	and especially deep states of trance and gnosis,
1725940	1729980	then we can tap onto basic quantum
1729980	1733540	or sub-quantum mechanical effects.
1734800	1738900	And this is exactly what we will do in the future.
1739040	1741940	So I'm also a trustee.
1742160	1746480	of a charity called Research Network for the Study of Esoteric Practices.
1746680	1750760	We fund research, and we want to push the boundaries of accepted knowledge.
1751180	1753900	We want to push the boundaries into the impossible.
1754920	1758660	And we will collaborate with Dean Radin, who I just mentioned,
1758780	1760760	from the Institute of Noetic Sciences.
1760920	1763940	He was also mentioned, I think, on the first day in one of the slides.
1764520	1767480	And we will actually co-fund the first experimental study
1767480	1771380	of a technique of Western ritual magic that has ever been conducted.
1772600	1781040	And we'll test the potential influence of sigil magic on a basic quantum mechanical phenomenon, namely the so-called collapse of the wave function.
1781240	1788640	So I don't know if you remember this from your physics classes in school or whether you're still a professional physician,
1788900	1798380	but basically the problem of the collapse of the wave function is that when you shoot atomic particles, for instance electrons, onto a double-slit system,
1798380	1803160	system, then they usually create a wave function, so there is the wave function of these particles.
1803600	1807900	But when you actually measure the particles before they go through the two slits, they
1807900	1813420	suddenly turn into particle-like things.
1813920	1816180	So this is the so-called collapse of the wave function.
1816880	1822680	Observing the process creates a change in the behavior of these particles.
1822680	1834420	particles. It's the observer, the quantum mechanical observer problem. And we will use this problem and create a small thing, a device. It's an
1834420	1843620	I Internet of Things optielectronics device. It will be quite small. And we will equip this with a double-slit optical system. Nowadays these are
1843620	1844240	are quite cheap.
1844400	1847300	So one of these devices will cost roughly $50.
1847480	1849720	And then we would send these devices to 50 people
1849720	1850900	who will do the thing.
1851860	1855900	And we ask them to direct their awareness towards or away
1855900	1858260	from the double slit system inside the abrata.
1858380	1860700	So they basically concentrate on the thing.
1861400	1863980	And they will do it with or without scissor magic.
1864300	1868580	And the idea is to see if consciousness, meaning awareness
1868580	1871700	in the form of the mind's eye, could be considered
1873620	1877760	and therefore influence this quantum mechanical phenomenon.
1878560	1881800	So you can see this as a form of a Tratak meditation,
1882020	1884760	but it will not be directed towards a candle,
1885500	1887100	but towards this device.
1889260	1891640	And we have basically, we'll test the hypothesis
1892380	1893880	whether mental intention enhanced
1894600	1897720	through the use of a sigil will alter the sensor's behavior
1898760	1901000	as compared to periods when attention is withdrawn
1901000	1902760	drawn or focused elsewhere.
1903380	1908220	And we will also ask, let's call them lay magicians,
1908220	1910800	so unexperienced practitioners, and we will also
1910800	1912680	have a bunch of very experienced practitioners
1912680	1915880	and test whether the effect of these people
1915880	1917900	will be stronger on the measurement device.
1920180	1923200	So the beauty of this idea is that if we
1923200	1926040	can take a magical technique, a sigil magic,
1926220	1928960	to produce convincing evidence for a mental effect
1928960	1933780	on the quantum measurement problem, then we will have advanced our understanding
1933780	1937820	of the most discussed and refined theory of the physical world that is currently
1937820	1943580	out there through actually using a magical technique. I really find this
1943580	1950800	quite nice. So regular updates on this project will be published on RENSEP.org,
1950900	1956220	that's the website of the charity which I just mentioned. It's not yet
1956220	1959300	We will launch it probably in June.
1959900	1963820	And you can find updates on this project on this website.
1964740	1970380	So now I release you from the spell of my sigil.
1971660	1973280	And thank you for your attention.
