start	end	text
167700	173060	know have to start today with my deepest and most sincere gratitude for all of
173060	176660	the people who have in some way contributed to the scanning processing
176660	181720	and disposition of John's archives. Everyone involved has been so utterly
181720	186040	and absolutely essential to the success of this project that I would be remiss
186040	191880	to stand here without first invoking the village of kind, smart, dedicated, inspired, funny,
192100	198780	thank God, and crazy, crazy generous volunteers who are each and every one responsible for
198780	201740	getting John's archives and me safely to rice.
202500	206940	I could spend five minutes raving or more, raving about each one of these folks, but
206940	210180	in the interest of time, I'm mostly just going to mention their names.
210520	214100	Please imagine all of them to be on the stage with me this afternoon.
214300	215860	Indeed, some of them even are.
216040	221400	and knowing that their contributions have been absolutely essential to the success of this endeavor,
221620	223740	and that I am here because of them.
225180	228280	I want to acknowledge first Will Boucher and Danny Mack,
228900	231640	because they have together been holding down the fort at Jemmy
231640	234800	and safeguarding John's materials for nearly two decades now.
235160	238620	Without either of them, this donation wouldn't have happened at all.
239060	243880	And I also acknowledge Jeff and Amanda Foche, the head of special collections here at Rice University.
243880	249120	I am deeply appreciative for their ongoing care and total dedication to this endeavor.
249540	252840	They are as essential to its success as are Will and Danny.
253540	257680	And they are in good company with the other rock stars who have been again incredibly
257680	260800	generous with their time, talents, money, and various resources.
261320	267440	The rock stars I have in mind are Mark Curatt, Anne Tyler, Karen Young, Heather Hawley, Brian
267440	272100	Lee, Maya Christabel, Mike Chalers and his good friend, God bless her, I can't remember
275800	281460	and Lisa Stemmler, Tony Mack, and the movers who loaded the truck for us in Maine. We could have
281460	286160	not gotten that task done without them. The archivists and the librarians who helped us
286160	292560	offload the U-Haul here at Rice at the end of a very long sweaty work day. And of course I would
292560	297900	also like to thank my loving husband who, while missing me very much, is infinitely patient and
297900	303780	respectful of my irrepressible need and unwavering commitment to do this work. My deepest and most
303880	310740	heartfelt thanks to you all. I'm already teary. I have tissues. I think I'm gonna
310740	317580	be... I knew this was coming. So and with that said, I'd like to take a brief side
317580	323380	excursion that I was not planning on and spend a few minutes responding to your
323380	330680	question yesterday, Greg, that was about why would experiencers seek out John. The
330680	334960	The answer to that question is entirely relevant to this conference and a critical necessity
334960	337280	for John's archives of the Impossible Library.
338940	344240	Experiencers sought out John not because he was a psychiatrist, but because he was a Harvard
344240	346300	scholar in a class of one by himself.
347380	350040	And I personally didn't start with John.
350420	351780	I started with NASA.
352500	357200	And when NASA couldn't help me, I tried to find a government agency that handled such
357200	357600	things.
358060	359100	There wasn't one.
360680	365720	reasonable and respectable association that existed that I could track down was MUFON.
366320	371460	I attended one MUFON meeting hoping that I might find some help and ended up leaving within the
371460	375680	first 15 minutes as it was full of a bunch of retirees who were only interested in the nuts
375680	382580	and bolts of the phenomenon. From there, I tried local assistance. I sourced a hypnotherapist in
382580	388400	the Yellow Pages who told me he could help me lose weight or quit smoking. I needed neither
388400	393920	of those things at the time and he could definitely help me get rid of the space
393920	399320	aliens. Obviously I took a hard pass on that option and looked for the most
399320	403920	open-minded therapist I could find. I set an appointment with her and after 15
403920	408100	minutes of speaking after her 15 minutes of speaking with me she diagnosed my
408100	412280	problem as temporary psychosis and prescribed some anti-psychotic meds for
412280	417040	me to take. Of course I promptly threw the script into the trash on my way out
418440	426500	So where does one go after that when beings that don't belong to the space-time are suddenly
426500	428440	appearing in one's home in the middle of the night?
428920	435120	At the time, there was almost no one, no other known or notable researchers in the U.S. during
435120	436480	the early to mid-'90s.
437060	440660	David Jacobs, Bud Hopkins, and John Mack were the three biggies.
441440	445540	I think Barbara Lamb and Kathleen Martin were probably doing their work then, but I certainly
445540	450160	didn't know of them and hadn't and wasn't aware of any of the research they were doing
450160	455620	of course whitley streber's book communion was a confirmation for many of us that we weren't alone
455620	462440	in what had happened to us but that was it there was no one else as someone who was inclined to
462440	467580	work within the strictures of science and was and as someone excuse me and as and to work with
467580	472880	someone who was a reputable intelligent and not inclined to immediately psychopathologize me
472880	480760	me, where would I go? There was quite literally only one person. Again, John was in a class
480760	486320	all by himself. And I wanted to also say, Greg, that John didn't start with a transformational
486320	491400	approach to the phenomenon. He entered the field assuming he was going to identify some
491400	496000	kind of psychopathology in the people he met from Bud Hopkins' community of experiencers.
496560	502160	And of course, most of us know the story from there. That's not at all what happened. John
502880	506820	face-to-face with something truthful, and for him, personally, paradigm shifting.
507920	513740	Regarding John's orientation toward transformation, for those who don't know, in session, John
513740	518120	was exceptional at holding space for experiencers in a way that would allow us to move through
518120	523580	the trauma and ontological shock, which, of course, was very often part and parcel of
523580	524380	the abduction experience.
525000	531240	He created a safe space of non-judgment and curious inquiry, which allowed experiencers
532880	536020	all of the really weird and oftentimes terrifying events
536020	538720	that occurred during the start of an abduction encounter.
540700	543240	That our relationship, that the experiencer's relationship
543240	545580	to the phenomenon and our understanding
545580	548720	of what was happening to us evolved over the course of time
549680	551660	was in very large part due to the information
551660	554400	that was being conveyed to experiencers by the beings
554980	556780	during our interactions with them.
557080	561120	In other words, the phenomenon itself set the tone
562880	568800	not John. John's experience as a clinician and a trauma specialist turned out to be uniquely
568800	574440	and appropriately helpful under the circumstances, but most of us didn't seek him out because he was
574440	579860	a clinician. Again, we sought him out because he was the most highly credible and pedigreed
579860	585280	researcher investigating the phenomenon who wouldn't instantly write off or pathologize
585280	592320	us for the high strangeness of what we were experiencing. In reality, John should have
592880	598720	his research in collaboration with an interdisciplinary team of physicists, astronomers, anthropologists,
598840	604220	and philosophers. But academics didn't want to touch it. And indeed, scholars still have
604220	608620	to participate in this research from the safety of invisible colleges, lest they lose their
608620	614520	jobs or the possibility of achieving tenure. That is why Jeff's archives of the impossible
615280	620560	is so essential to humankind's investigation of this phenomenon. Without it, scholars and
620560	625260	researchers would not have access to the very important paradigm shifting data contained
625260	630000	within thousands and thousands of files that can now be found here at Rice University.
630880	634180	And on that note, we return to our regularly scheduled program.
635420	637000	I feel like I could just end there.
639720	640580	Thank you.
645180	646220	Yeah, go for it.
646860	647640	Thank you.
648520	651880	I'm going to have a swig of water because I'm of course thirsty now.
656540	658420	He's a lovely fellow, isn't he?
658520	660460	He's so handsome, such a kind face.
660980	667980	That really just shows, I think I love this picture of him, his warmth and kind eyes are
667980	668660	just right there.
668860	670920	I really, really miss him.
671120	674080	And I know a lot of other people in the community do as well.
676840	682640	Anyway, having said that, for weeks I wondered how I should begin a talk about donating John's
682640	690900	materials to Archives of the Impossible. As you can imagine, it's an intimidating assignment. I
690900	696040	feel an enormous sense of responsibility to get this right, not just to communicate effectively
696040	700960	or passionately about John and his archives, but to set a tone for future research into the
700960	704620	the phenomenon because of the potential it holds for evolving humankind's understanding
704620	710240	of the universe in which we live. After spending some time noodling on the challenge, it occurred
710240	715660	to me there's a story here, one that in many ways already belongs to the world, and yet for me,
715780	721780	it's also a very personal one. The threads of the story extend backwards in time. They are stitched
721780	726260	into this present moment through the narratives of thousands of people who experienced extraordinary
726260	730800	extraordinary events that were so anomalous, so ontologically challenging, their lives
730800	732120	were forever changed by them.
732800	737000	In working with this population of individuals, John discovered that even though experiencers
737000	742840	often metabolize the meaning and impact of their encounters in differing ways, they were
742840	747920	on the whole highly credible people, usually perfect strangers from all walks of life,
748100	754000	whose entirely unbelievable reports of alien abduction shared in common strikingly consistent
754000	754920	recurrent themes.
756260	760560	point to each of these characteristics in interviews when asked why he believed witnesses
760560	765240	who took part in his research. He was also quick to add that in his 40 years as a clinician,
765480	769840	nothing had ever prepared him for the emotional power expressed by experiencers in their sessions
769840	775240	with him. That the experiencers were also appropriately skeptical about our own encounters
775240	780220	further persuaded him that some kind of authentic experience was occurring,
780500	783920	even if the construct of reality it alluded to seemed impossible.
783920	790360	possible. In fact, experience or reports of physical contact with an exotic form of advanced
790360	795220	intelligent life turned out to be so utterly compelling for John that he would ultimately
795220	800160	push into the center of the table nearly all of the cultural currency he had accumulated through
800160	804320	decades of elite intellectual and clinical work within the Harvard and Cambridge Hospital
804320	811120	ecosystems. In other words, John had everything to lose in advocating for the abduction phenomenon's
811120	815940	veracity. Of course, one might argue that if ever a person was going to cash in their chips,
816120	819220	it's hard to imagine a more profound reason for doing so.
820840	825760	In the wake of Harvard's inquiry, John emerged from the unprecedented investigation with his
825760	831120	tenure intact. Nonetheless, he was written off by a number of his academic peers as having lost it.
831600	836980	Tongues clicked and heads shook in disbelief as John's intellectual courage was conflated with
836980	841420	with an irrational unwillingness to reframe the ontology of experience or narratives as
841420	843040	an unidentified psychopathology.
843800	847400	One of his colleagues went so far as to suggest that John had gotten into trouble because
847400	851880	rather than identifying a new psychiatric disorder, he had called into question the
851880	853680	dogma of our dominant Western worldview.
854380	859780	In the end, it was John's understanding of reality, excuse me, it was John's assertion
859780	863980	that the phenomenon seemed to be hinting that humankind's understanding of reality might
863980	869380	might be incomplete, which turned out to be most problematic and perhaps ultimately most
869380	869860	prescient.
871060	877660	As many of you know, on September 27, 2004, John died in the middle of the night.
883000	884020	Give me a sec.
885060	887100	After being hit by a drunk driver.
890020	899060	When he was walking across the street in a London suburb, that fateful event broke my heart,
900940	908620	along with the hearts of many, many people who loved him all around the world. As much as John
908620	914780	loved them and as much as I loved him. What some of you may not know is that at the time,
916040	923280	I was living in John's Cambridge, Massachusetts home while working for him as a personal assistant.
924040	929280	The origin story of how I came to live and work at Brattle Street bears mentioning here
929960	933100	as it has everything to do with why I'm standing in this room with you now.
934540	939380	In spring of 2003, I had just returned to the States from an overseas move to London
939380	943860	where I lived for six months while trying to legally and ultimately unsuccessfully establish
945280	950020	there. As something of an orphan, I was staying with a friend in Boston while trying to figure
950020	955700	out the next steps of my life. After my first few weeks back, John's then partner, Dominique,
955820	959600	invited me to house sit for her while she was away on an extended business trip in Africa.
960560	966000	Upon her return home, I was actively job hunting for a management position in the fitness industry
966000	971360	of all things and was still in need of a new place to live. Don was kind enough to let
971360	973560	let me stay with her temporarily while I figured things out.
974220	976320	One afternoon, she returned home from having
976320	977520	had a conversation with John.
977960	979620	She explained that he'd been living alone
979620	982140	in a very big house with a number of extra guest rooms,
982280	985060	and that she had proposed to him the idea of my staying there
985060	986900	while I continued to recalibrate my life.
987520	989240	It was certainly a solution that never
989240	990140	would have occurred to me.
990320	992140	Indeed, I had no idea where John lived,
992360	994920	but it was a lifeline that I needed at the time.
996020	997900	After speaking with John about the arrangement,
997900	1003580	Both of us, having expressed curiosity and concerns about whether or not the situation
1003580	1007360	would be a good fit for us, we decided to give it a go on a trial basis.
1008720	1010700	Needless to say, as housemates, we clicked.
1011660	1015900	Our friendship deepened, and as I had time on my hands during that period of transition
1015900	1020000	in my life, I helped out around the house and ran errands for John as needed.
1020520	1024300	Because he had so many visitors who stayed in his home and he was constantly traveling,
1024480	1025600	there was plenty of work to do.
1026300	1029600	Fairly quickly it was clear to both of us that he benefited from the added support.
1030120	1034860	So while I continued my hunt for a full-time gig, John formalized my role into a paid position
1034860	1035880	as his personal assistant.
1036440	1042260	It was in that capacity and as his friend that I drove him to the airport on September
1042260	1043700	22, 2004.
1046780	1052760	As I pulled into the curb in front of international departures, John got out of the car and walked
1052760	1054180	to the trunk to pull out his suitcase.
1055600	1057780	he closed it and stepped onto the sidewalk.
1058300	1062520	He looked at me and asked if I was planning to park the car
1063220	1066500	and meet him inside as he was hours early for his transatlantic flight.
1067920	1069780	I was caught off guard by the invitation.
1070120	1071800	We hadn't previously discussed it.
1071940	1075560	And with traffic congesting all around me and a policeman ushering me away,
1076060	1077640	I said, no, I should go.
1079480	1082560	I'll meet you inside the arrivals terminal when you get back.
1088640	1091280	I promise you the whole speech isn't going to be like this.
1092460	1094680	I'm getting through the, this is the hardest part here.
1094780	1096440	It's smoother sailing after this.
1098880	1103500	I waved goodbye to him and then watched as he draped his coat over his arm
1103500	1105740	and grabbed the handle of his suitcase.
1105960	1109480	He looked at me one last time, said goodbye,
1110120	1112580	and then turned around and walked through the sliding doors
1112580	1114220	that swished open as he approached.
1115600	1122740	When they closed behind him, I had no idea that I would be the last person from John's community to see him alive in the U.S.
1125000	1131680	In the days and weeks following John's unexpected departure from this mortal coil, I learned two things about death.
1133260	1141940	One, much to my surprise, mixed in with all of the overwhelming grief from the traumatic loss of a beloved friend, was an enormous rush of love.
1141940	1147760	For me, it came in wave after wave during moments of solitude while sitting on the sofa
1147760	1151300	in John's library at home where I suddenly found myself living all alone.
1151880	1156200	It came through the kindness and compassion of John's friends, family, and community members
1156940	1161100	during various gatherings of remembrance for the man and the deeply impactful life he had
1161100	1161280	led.
1161720	1163480	I was surprised by all of it.
1164360	1168140	I had imagined that anything having to do with death was bleak and dark and sad.
1168140	1173360	Instead, I learned that it can have everything to do with life and light and love.
1174580	1180200	Needless to say, John's departure was, for me at least, a mind-altering, consciousness-expanding
1180200	1185260	experience that completely changed my understanding of what death can mean to those who remain
1185260	1185560	alive.
1187560	1191740	The second thing I learned about death is that in the most practical sense, it is a
1191740	1192460	matter of business.
1193340	1197120	Immediately following the passing of someone whose life was as culturally impactful as
1198140	1199900	comes the administration of that transition.
1200860	1203040	There are practical decisions that have to be made
1203040	1206080	on every level and an execution of the deceased estate
1206080	1208220	is fairly quickly set in motion,
1209140	1211220	even though the process itself may take some time.
1212360	1214400	Because I was living in John's home
1214400	1216240	and had been serving in the capacity
1216240	1217340	of his personal assistant,
1217780	1219760	it didn't take long for it to become apparent
1219760	1222180	that I had a role to serve in supporting his family
1222700	1223480	with some of these matters,
1223760	1226800	including preparing his home for sale.
1228140	1231660	It is here that my relationship to John's archives began.
1232920	1235440	With the support of John's eldest son, Danny Mack,
1235640	1237060	it took about eight months to complete
1237060	1238780	all of the administration and prep work
1238780	1241040	that needed to be done at and on behalf
1241040	1242440	of John's Brattle Street property.
1243160	1244760	One of the more tedious responsibilities
1244760	1246960	that I took on at the time was a transfer
1246960	1250480	into sturdy banker's boxes all of John's archive files
1250480	1253060	that had been resting in numerous metal filing cabinets
1253840	1254820	located in his basement.
1254820	1262400	I took the time and care to make sure the files remained in order as John had categorized them and that their boxes were labeled accordingly.
1263580	1269300	At John's Beacon Street office, Will Boucher, John's admin at the Center for Psychology and Social Change,
1269520	1279980	and Pat Carr, John's longtime executive admin at Harvard, were meticulous in transferring his clinical and organizational files into the same type of boxes I use for his files at home.
1279980	1287720	In the end, John's family moved just over 300 boxes of archival materials into a climate-controlled
1287720	1292600	commercial document storage facility where they remained virtually untouched until they
1292600	1295520	were removed for digitization in January of this year.
1297000	1300100	Here enters Jeff Kripal in Archives of the Impossible.
1301220	1305560	Though I should probably backtrack for a moment to stitch in another few threads to this rich
1305560	1306660	archival tapestry.
1306660	1312460	industry. In March 2020, as the U.S. went into COVID lockdown, I found myself abruptly
1312460	1317120	shuttering a boutique home renovation business that I had spent a decade of 80-hour work
1317120	1323380	weeks exhausting every last ounce of my energy to establish and grow. The decision to walk
1323380	1326920	away from the just burgeoning fruit of all that relentless hard labor was a difficult,
1327060	1331880	painful one to say the least. And yet somehow, as the streets of downtown Chicago turned
1331880	1340860	I realized that I had extracted from my experience over the past 10 years everything that all of my successes and plenty of failures had to offer.
1341500	1347980	What this fateful pandemic held in store for me, I hadn't a clue, but it turned out the path ahead was full of surprises.
1348300	1352880	A few were very sad and others marked exciting new beginnings I was ready to embrace.
1352880	1358080	grace. While quietly reconnecting with the experiencer community during the first year of
1358080	1363080	lockdown, I found myself behind the scenes suddenly cracked open and receptive to a number of meditative
1363080	1367360	downloads that made clear to me I would not be returning to the profession I had just walked
1367360	1372260	away from. Rather, I understood there was work to be done in the world that built upon the foundation
1372260	1377800	John had created in collaboration with numerous elite intellectuals, academics, clinicians, and
1377800	1380680	and support staff, all of whom had helped him fulfill
1380680	1382800	the mission statements of a nonprofit organization
1382800	1385500	that had in various iterations existed
1385500	1387360	since its inception in 1982.
1388740	1390640	Moved by this inspiration and with the help
1390640	1393260	of a sharp editorial team, I wrote up a proposal
1393260	1395260	to reanimate the John Emack Institute.
1395840	1398380	Upon its completion, I presented it to GEMMI's
1398380	1399520	chair of the board, Danny Mack,
1399720	1401360	for his consideration and approval.
1401940	1403780	I was pleased and very grateful
1404320	1405300	when he greenlit the project.
1407360	1411340	I'm going to give you one more piece of personal information because it's relevant, and then
1411340	1415620	I promise you we're going to roll up the sleeves and get into archive stuff.
1417240	1422200	In the middle of this massive life redirection, I married my first love, a Norwegian national
1422200	1427240	who lives in the Arctic Circle at the 69th degree parallel, right beneath where the brightest
1427240	1431500	and most breathtaking northern lights manifest on an almost nightly basis.
1432160	1437100	There's a whole long twisty story of the exhausting and maddening year-long process we went through
1437100	1439060	to marry each other in the middle of a global pandemic.
1439520	1441360	This is not the time or place to tell it.
1442080	1446600	Suffice it to say, we finally pulled it off in Reykjavik, Iceland on September 2nd, 2021.
1447580	1452680	Following our civil ceremony of two in front of an Icelandic judge, I flew back home, packed
1452680	1456940	what little remained of my worldly belongings and moved to Northern Norway to be with my
1456940	1457300	husband.
1457300	1462760	It was from Norway that I rolled up my sleeves and got to work with Danny and Will.
1464000	1468340	As the three of us undertook some of the outstanding housekeeping tasks that needed to be addressed,
1468700	1472120	Danny forwarded to me an email from a professor named Jeff Kripal,
1472220	1476780	who had reached out to him two years earlier regarding the disposition of his father's archives,
1476920	1481620	or at least regarding the collection that was specifically connected to John's research into the phenomenon.
1482100	1484760	I immediately followed up with Jeff on Danny's behalf.
1484760	1490140	It was on a very long distance Zoom call that I was introduced to Jeff and Amanda for the
1490140	1490640	first time.
1491120	1493000	I immediately liked them both.
1493500	1494600	What's not to like?
1497400	1502000	And was surprised to discover how much I resonated with Jeff's intention for Archives of the
1502000	1502400	Impossible.
1502880	1509340	And so began a months-long dialogue between Danny, Will, Jeff, Amanda, myself, and Carolyn
1509340	1515020	Hayes, an acquisitions archivist in the Countway Library at Harvard Medical School. It was
1515020	1520120	a friendly but weighty discussion. The decision on how best to handle the disposition of John's
1520120	1525020	archives was not taken lightly by any of us. Everyone involved wanted to do the right thing
1525020	1530400	for all the right reasons, but parsing out what qualified as the right thing or the right
1530400	1535780	reasons was a matter of great consideration. For Harvard's part, it was clear they had
1535780	1539920	had either assumed or hoped that the Countway Library at Harvard Medical School would be
1539920	1544300	receiving all of John's materials. And while there was an obvious logic about the fit of
1544300	1549260	that solution, a number of Harvard's conditions were problematic. First of all, Harvard as
1549260	1553640	a matter of practice immediately assumes the copyrights for all of the archival donations
1553640	1560540	it receives. Secondly, the institution also reserves the right to effectively bury any
1560540	1567660	items that it wants to at its singular discretion. Shocker. And while Carolyn
1567660	1572020	assured us that Harvard would openly welcome inquiries into John's archives,
1572300	1575980	and she was genuine about that, she's lovely, I want to underscore that, she's
1575980	1583560	she was an important member of this team, well she assured us that John's archives
1583560	1587880	would be made available as requested, the risk of losing control over files
1587880	1593200	files related to the Harvard investigation and to or John's research into the phenomenon
1593200	1594060	was unacceptable.
1594800	1599680	Further, even if these stipulations hadn't been of concern, the truth of the matter was,
1599840	1604480	given Harvard's negative response to John's work with experiencers and his writings about
1604480	1608820	their contact encounters, it was clear that Harvard was not a suitable home for John's
1608820	1614120	collection of experiencer tapes, transcripts, letters, and unpublished related research.
1614120	1620840	research. Alternately, after numerous conversations with Jeff and Amanda, it was equally clear
1621560	1625760	that Archives of the Impossible was, in fact, the perfect home for John's materials.
1633860	1642240	I'm still going. If anyone needs a bio break, let me know. In contrast to Harvard's policies,
1644120	1649140	impossible allow the Mack family to retain copyrights, but Jeff and Amanda actually expressed
1649140	1655120	an interest in helping to facilitate research of the very materials Harvard found most disconcerting.
1655560	1661180	Once these distinctions between the two institutions were clarified, making the decision to divide
1661180	1666740	John's materials between Harvard and Rice along a pre- and post-pandemic line—excuse
1667860	1670180	excuse me, sorry, I just lost my place here,
1672500	1673820	was fairly obvious.
1673940	1675320	The decision was an obvious one.
1675580	1678040	With all of us, including Carolyn from Harvard,
1678120	1680200	believe it or not, in agreement about this approach,
1680540	1682900	there was one last obstacle standing in the way
1682900	1684040	of the archives' disposition,
1684520	1687780	the problem of how to most effectively preserve
1687780	1690600	for posterity and make accessible for future research
1690600	1692360	the physical archives themselves.
1693300	1695600	Without the materials being digitized
1696740	1701840	nation, due to budget and human resource constraints, both collections would have gone to their
1701840	1706120	respective universities and been promptly placed into storage for an unknown period
1706120	1706660	of time.
1706860	1708500	For Harvard, it would have been years.
1709280	1714720	This would have immediately limited remote accessibility to the archives for both researchers
1714720	1716040	and the general public alike.
1716540	1720980	Not to mention that in bifurcating the materials without a digital copy of the full collection,
1721280	1725360	we would have created a fundamental tear in the connective tissue of John's life work,
1726740	1731320	wanted that. So we negotiated into the two agreements a stipulation that Jemmy and the
1731320	1735620	Mack family would provide a digitized copy of each collection that would track with the
1735620	1741200	physical materials. This decision made sense for so many reasons. It also created a new
1741200	1747220	problem to solve. The digitization of hundreds of boxes of files that each contained anywhere
1747220	1754200	from 500 to 2,000 discrete pieces of paper that each needed to be hand fed into a scanner.
1754200	1759600	scanner. To frame this as an enormous undertaking only begins to hint at the amount of work
1759600	1765880	involved. To Will's credit, he had spent countless unpaid hours over the years voluntarily scanning
1765880	1771540	some of the most obviously important materials, but the lion's share of John's archives remained
1771540	1776600	without a digital backup. As someone who had professionally spent the past decade honing
1776600	1782000	a project management skill set in high stakes construction projects, I was not intimidated
1782000	1785780	It seemed to me a fairly straightforward brief.
1786680	1791640	Identify a location to process the files, source the volunteers to make it happen, transfer
1791640	1796900	the boxes from storage to the processing location, set up the tech, scan the documents, and disperse
1796900	1797060	them.
1797580	1802320	Having not ever been involved with any kind of archiving project, much less a large-scale
1802320	1807760	one, I thought to myself, given the rigors of my professional background, how hard could
1807760	1808100	it be?
1811960	1818620	I think there's a reason that life keeps most of our challenging experiences a mystery until we're right in the middle of them.
1820200	1828020	So full of unbridled confidence in my ability to fulfill this mission with the right team, resources, and funding,
1828200	1837260	I booked a round-trip ticket to Boston with plans to leave on New Year's Eve and return to Norway on January 28th of this year.
1838100	1844140	that I am physically standing in front of you now instead of sitting home beside my husband with a
1844140	1848880	cozy fire burning in the living room stove because you know it's still quite chilly in the arctic
1848880	1855560	circle should tell you that things didn't quite unfold as I imagine they could or would and I'll
1855560	1860360	share with you the short version of events in planning my approach to the scanning project
1860360	1865560	I allocated the first week for tech setup and transferring the entire lot of boxes to our
1865560	1870060	Airbnb's empty two-car garage. I anticipated we would need about two
1870060	1873720	weeks to complete the scanning with a rotating team of six people six people
1873720	1878420	working from first thing in the morning until late at night. I intended to spend
1878420	1882900	the last week of my trip dispersing the boxes to their final destinations. Again
1882900	1887160	I thought with a good system in place how hard could it be to scan a bunch of
1887160	1892080	documents? Turns out it's not hard to scan documents with Zippy modern
1892080	1898760	modern scanners. It's actually pretty easy. But as archivists everywhere shake their heads
1898760	1904820	and rightfully laugh at my archiving naivete, our digital project had one very analog problem.
1907180	1912700	Staples. No matter what staple removing tool is used, and we had at least three different
1912700	1919220	kinds, the act of pulling out what are sometimes very old and flimsy papers from a file folder
1919220	1926340	to set them down and position them on a tabletop in just such a way that the page doesn't tear when the staple is removed
1927320	1934360	Only goes so fast and by that I mean it doesn't go fast at all. It's actually
1936820	1940900	It's actually a painstaking grinding process it takes a lot of time
1941460	1947080	To put it another way if staple removing was an animal it would be a turtle or a sloth
1948060	1952880	And the only way my timeline was going to work was if I could get the entire process
1952880	1955240	to move with the efficiency and speed of a cheetah.
1955920	1960240	At this point, I suspect it won't come as a surprise when I tell you that somewhere
1960240	1966820	toward the end of the second week, with the end nowhere in sight, I realized, Houston,
1967420	1968780	we have a problem.
1973060	1977680	Fast forward to the punchline, the very painful punchline.
1979360	1984820	With the help of some superhuman volunteers and by extending my stay in the U.S. for an additional month,
1985060	1992560	our crackerjack team of dedicated workers was able to complete just under two-thirds of the task before the clock ran out again.
1993900	1996860	SOMEWHERE AROUND THE THIRD WEEK IN FEBRUARY I CALLED MY HUSBAND
1996860	1997060	IN FEBRUARY I CALLED MY HUSBAND
1997060	1998220	IN FEBRUARY I CALLED MY HUSBAND AND HAD A CONVERSATION WITH HIM
1998220	1998260	AND HAD A CONVERSATION WITH HIM
1998260	1999440	AND HAD A CONVERSATION WITH HIM THAT WAS HARD FOR BOTH OF US.
1999620	1999620	
1999620	2001260	THAT WAS HARD FOR BOTH OF US. I LET HIM KNOW I COULDN'T COME
2001260	2001300	I LET HIM KNOW I COULDN'T COME
2001300	2003580	I LET HIM KNOW I COULDN'T COME HOME UNTIL THE PROJECT WAS DONE.
2003740	2003740	
2003740	2022540	HOME UNTIL THE PROJECT WAS DONE. AND AT BEST I COULD TELL I WOULD
2022560	2027360	So flying entirely by the seat of my pants at that point, in collaboration
2027360	2031900	with Will and Danny and other scanning team members, I reached out to Jeff and
2031900	2035540	Amanda and worked out a plan to drive the boxes destined for Rice University
2036080	2041600	down to Houston in a 15-foot U-Haul with one of our volunteers and Ubermensch
2041600	2046760	Karen Young in the driver's seat. On the morning of our departure from Boston,
2046940	2050220	Karen and I had to throw salt on the driveway in order to clear it of ice
2050220	2054780	from the previous night's snowfall. As we pulled into Rice University five days
2054780	2061160	later to unload approximately 150 boxes, we were sweltering alongside Amanda and
2061160	2065580	a spirited team of librarians in the 80-something degree heat and humidity
2065580	2072480	of Houston, Texas. Talk about a cultural whiplash. The next morning, while standing
2072480	2077060	in the living room of an Airbnb that has now become my home away from home, a
2077060	2081700	A warm shock wave moved through my body as it suddenly occurred to me that my life had
2081700	2083440	just changed and I hadn't seen it coming.
2084300	2088800	As someone who was accustomed to initiating my own major shifts in life direction, thank
2088800	2094300	you very much, I was completely unprepared for what felt in the moment like a very hard
2094300	2094820	right turn.
2095480	2099600	Slightly confused that I hadn't received some kind of memo from the universe, because the
2099600	2101980	universe is great at sending us memos for things, right?
2103180	2109800	I nonetheless understood that I was right where I was supposed to be and that I wouldn't have to wait long before all would be revealed.
2110340	2112520	And indeed, that turned out to be true.
2113900	2118340	Almost immediately, Jeff and I began to meet with each other on a near weekly basis,
