start	end	text
640440	646660	can think about this well I was I grew up in a household where these topics were never taboo
646660	651660	I remember learning years later when people would say you know you're not supposed to believe in
651660	655960	ghosts or you know ghosts aren't real or something like that I was like this has never been something
656400	661400	that's been discouraged in my family. To the contrary, I found out once I started actually
661400	667340	writing about these topics that my father in his younger days had actually subscribed to the Big
667340	671680	Foot Field Researchers Organization newsletter back when it was still a paper newsletter sent
671680	678320	through the post. So there was always sort of a willingness to entertain these topics. And I would
678320	681920	check out books from the library and read about, you know, read about these different things. And
681920	685720	my parents' attitude, which I think is quite a healthy one is, oh, well, you know, the boys
686400	693500	at least he's reading so i always had an interest for these things i've got actually funny enough
693500	699220	it's sitting right here um this is my copy of jerry clark's the unexplained uh that i read in
699220	704880	middle school and you'll notice that it's been covered in clear packing tape by my mom some
704880	710660	years ago because you know the cover literally fell off so i always had an interest in this i
710660	715100	had a small library of a couple of things really wasn't interested in the ufo topic that much to
717320	723560	then in 2012 I got a desk job at the University of Georgia working as public affairs director in
723560	729500	the School of Music and I had an hour commute there and an hour commute back and that was sort
729500	733940	of I mean it's still a bit in the wild west of podcasts and there are more than ever but that
733940	739780	was when you know they were just that was when the the paranormal podcast machine really hit
739780	744740	into overdrive and I rediscovered some of these interests and some of these loves that I had had
746400	755560	This just so happened to coincide a year or two later with an Amazon gift card that my sister-in-law had given me.
756080	761040	And I said, you know what, I'm going to buy myself an unexplained mysteries book.
761140	763540	I haven't indulged that side of myself in a while.
764100	769480	And I picked up a copy of J. Robert Alley's Raincoast Sasquatch, and I was reading through it.
769500	775020	It's a fantastic book. It approaches Bigfoot from a flesh and blood angle, but also is very respectful of indigenous traditions.
776400	788020	And in one of the chapters, it mentions that one of the Bigfoot analogs amongst one of the tribes along the southeastern coast of the southwestern coast, the southern coast of Alaska.
789720	792000	Their Bigfoot analog is known as the Bequests.
792180	796320	And if you take food from the Bequests, you're trapped with the Bequests forever.
796320	804820	forever and I said that rings a bell because you know I'd always picked up little bits and bobs
804820	809520	here and there of 14 ephemera and one of the things that I picked up was that western European
810100	814840	food taboo that if you took food from the good folk uh when you were in their realm you would
814840	821760	be trapped there forever and I said to myself why does this tribe with no supposed cultural
821760	828300	cultural contaminations share this belief from you know western europe and i sort of went down
828300	833420	a little bit little bit of a rabbit hole with that and you know rediscovered the persephone myth which
833420	838140	i'm sure i was tangentially familiar with but really got into it but you know the diaspora
838140	843480	of that myth throughout eurasia and even if you're being generous africa doesn't explain that same
843480	848640	food taboo appearing up in new zealand and australia and certainly not in the new world
848640	854940	uh i think it really paints you into one of three possibilities either a there was some sort of
854940	859800	global civilization that was transmitting these myths um at a level that we don't appreciate b
859800	865520	the collective unconscious actually as a thing or c lo and behold you know perish the thought
865520	871880	these these interactions actually have some sort of basis in objective reality which is obviously
871880	875860	the one that i'm most partial to although i think option b is quite interesting as well
875860	881960	and I sat on that for a while saying oh you eat food from Bigfoot and you're trapped with Bigfoot
881960	885420	and you eat food with fairies and you're trapped with fairies somebody should write a book on that
885420	890420	and I sort of waited for a while until I said to myself oh I guess that person might be me
891920	898260	and that's a that's a big step um so I'm not not saying this in a way of bragging but I'm saying
898260	905020	in terms of like the decision to kind of yes sir yes sir uh the decision to kind of
905860	912620	of come out publicly about being interested in these topics is kind of a dicey proposition.
912820	918360	And it just so happened to coincide with me looking to move to a different position. I apply,
918420	923460	I was applying to several different jobs and I'm pretty sure that I got through several rounds of
923460	929140	job interviews before they decided to Google, to Google me and then a Trojan feast pops up. So
929140	933580	I became eminently unemployable at that point. And I said, well, I'm just going to do music and
933580	941080	writing and that was in 2015 and it's just been more books and more playing and teaching music
941080	946200	ever since and it was the decision that I wish I'd made a long time ago but it was definitely
946200	951220	one that I understand why I didn't jump into that chasm any sooner than I did.
951780	956720	You know here's here well thank you for that thank you for sharing that.
958620	963160	Here's another question that occurs to me just listen to your story you know we share some
963580	973880	friends, Greg Bishop and David Metcalf, actually. And you and David, in particular, live in a
973880	979900	particular part of the country that fascinates me. And I'm wondering if it has inflected at all
979900	987700	your interest in the paranormal or the impossible. And by that, I mean, of course, the American kind
987700	993260	kind of southeast um you're in georgia now and you're native of north carolina but you're you're
993260	999100	in a part of the country where this kind of folk belief i think is much more prominent and
1000660	1006020	um active frankly than it probably is in the northeast or parts where i certainly where i
1006020	1012280	grew up i grew up in the midwest um can is there anything there or am i just projecting i'm just
1012280	1017900	just like no i i'm not sure that it's influenced me but it's definitely here i mean you know there's
1017900	1023340	that sort of poetic resonance of the highlands and the appalachian mountains being basically one
1023340	1028780	of the same and how a lot of those older traditions didn't really die they just sort of metamorphosed
1028780	1032560	when they came over here with the people you know that live in the mountains to this day
1032560	1038300	you've got the robust indigenous traditions here i mean i live 30 minutes away from the edela
1038300	1045460	mounds which are just a fantastic site to go to and which in my current thinking are i have
1045460	1050980	trouble distinguishing the north american mounds in in form or function from some of these old
1050980	1059220	world monuments now um don't worry folks this isn't like some sort of uh uh master race thing
1059220	1063600	it's a completely different topic i explain in the book but what i'm trying to get at is these
1063600	1070800	these are places of power that have their own certain numinous quality attached to them.
1070880	1078500	Then you have, you know, the robust traditions that came over here with people of African descent
1078500	1083260	and how they sort of have diffused and mixed in a lot of ways with a lot of the rural,
1083960	1090580	you know, the rural white beliefs. And, you know, the other thing that just sort of boggles my mind,
1090580	1102380	People think of Bigfoot being a West Coast phenomenon, but the Appalachian Mountains just up here in Blue Ridge is a Bigfoot hotspot.
1102860	1106320	And there's actually a Bigfoot museum up there.
1106440	1112260	And it was David Metcalf who had the lovely observation when he and I went, we've been there twice together.
1112260	1118420	together. And David made the observation that as the owner of the museum was sharing all
1118420	1121840	the different reports that he's collected in the years since putting it in the museum,
1121920	1126840	David said it's almost like a temple to Bigfoot was built and started attracting more activity.
1127140	1132340	And I'm like, that's, that's such a David thing to say. But I think he's right on with
1132340	1134420	that. I think he's right on with that. So, yeah.
1134420	1145680	yeah let's um let's talk about ecology of souls okay um i know we've talked about this before but
1146740	1154840	you know this comparison between the ufo and and the soul or the ufo and the nd as i like to say
1154840	1161340	is something that i would say serious researchers know about i would say that this is one of the
1162000	1169120	things you run into you know pretty far down the road and I think it kind of boggles the mind
1169120	1178600	it sort of breaks people's categories but it's obviously there and you know I'm sort of like you
1178600	1182580	I'm like you know somebody should write a book about that but then I'm like oh Joshua Cudgeon
1182580	1188180	wrote a book about I guess I guess we don't need to do that anymore but you didn't write one book
1188180	1195060	about three volumes joshua yeah you left it to me to be foolish enough you left it to me to be
1195060	1203780	foolish enough to do that so i mean say something about that that's that's to me is like it's not
1203780	1212740	maybe the maybe not the ultimate comparison but wow it's up there and i i think it hasn't i mean
1212740	1220460	there's so much media attention now on the UFO or the UAP, but it slices off this aspect of the
1220460	1227940	phenomena in a pretty dramatic way. And you don't slice it off. You pull it in and you say, look,
1228080	1234960	these are clearly, something's going on here. And you use Terence McKenna and Ann Strieber and a
1234960	1242560	bunch of people, Carl Jung, to kind of get at this comparison. But I'd love to hear you talk about
1242740	1250360	that well for the longest time i'd never set out to be an anti-eth sort of person but when i saw
1250360	1258500	the plurality of ships you better define et sorry i never set out to be an anti-extraterrestrial
1258500	1265880	hypothesis individual when it comes to the ufo question um however that was a major stumbling
1265880	1271680	block for me for the longest time to approaching ufos is that i would see how many craft there were
1272740	1279680	races there were and it sort of seemed to be an actual violation of Occam's razor in that
1279680	1286120	multiplying variables unnecessarily sort of sense so I could never really get beyond that basic idea
1286120	1290380	because if you look at the literature if we're being visited by one literal flesh and blood
1290380	1295360	alien race we're being visited by like 50 or 100 like there's just so many variations throughout
1295360	1300900	the literature but then when I started understanding this you know emerging research on altered states
1302740	1309800	foot in the door and i did end up taking an anti-extraterrestrial hypothesis stance not
1309800	1316200	staunchly so i'm not going to argue someone down but uh it was something that sort of stuck with
1316200	1321300	me for a while and it was one of my go-to things whenever people would talk about you know oh you
1321300	1327320	whenever they would equate ufos and extraterrestrials reflexively i'd say okay but consider this um
1327320	1334680	There are aspects of ecstatic initiation seen in indigenous cultures that quite closely resemble the UFO experience.
1334940	1339280	And, you know, people aboard UFOs see dead relatives.
1339360	1345660	So at the very least, you're dealing with really, really, really strange extraterrestrials.
1347240	1350020	So that had always stuck in my mind.
1350020	1364960	And there was, you know, there's this famous quote from Ann Strieber about collating a lot of the correspondence that's housed at Fondren now from people who were reading Communion and sharing their experiences.
1365220	1366780	And she had this list of similarities.
1366980	1368920	And Whitley comes in one day and reads them.
1368980	1376040	And one of the ones that stuck with him that he's mentioned in book after book is this has something to do with what we call death, this being the UFO experience.
1376040	1391480	So there's that tidbit. Part of me, you know, being a fan of George P. Hansen's work, The Trickster and the Paranormal, he compares a lot of paranormal phenomena, including UFOs, to trickster phenomena.
1392540	1401840	And that includes some of these characters who are psychopomps, who are characters who lead people over the threshold from life to death, such as Hermes.
1401840	1406980	so to me it felt like maybe there was some something was left on the table in that discussion
1407560	1413260	and the thing that really bugged me the most is that if you look at the comparisons that can be
1413260	1418500	made to the UFO contact experience and fairy folklore not just of the western European variety
1418500	1423020	but anywhere you see little people legends around the world because it truly is a universal belief
1424140	1429260	it's so strikingly similar and I'm not saying that fairies are aliens or aliens are fairies
1429260	1435280	but I'm saying that these are both cultural, these are culture dependent descriptions for
1435280	1439440	some sort of ineffable phenomenon that I think has been the same. And it's just,
1439460	1446220	we've applied a different mask to it. However, you know, the cornerstone of my work has been
1446220	1451240	Jacques Vallée's Passport to Magonia, where he sort of illustrates that a lot of these older
1451240	1458000	legends do seem like the, seem like earlier interpretations of the same UFO phenomenon
1459620	1463600	but again, there's something left on the table in there. You know, the basic, if you really wanted
1463600	1468160	to be reductive, you can say the thesis of Passport to Magonia is, you know, hey, UFOs kind of look
1468160	1472600	like fairies. And of course, Jacques says this a lot more eloquently, right? UFOs kind of look like
1472600	1480480	fairies, but what would a Passport to Magonia pinned in, I don't know, 1400, what would that
1480480	1485200	look like? It probably would say, hey, these fairies look a lot like these dead people. And
1485200	1499300	And to that extent, Dr. Simon Young, who is one of my favorite fairy scholars, has pointed out the fact that this sort of idea of fairies as nature elementals is really a post-theosophical invention.
1499420	1510200	And that cultures, prior to theosophy, if they thought about fairies at all, typically tended to think of them at the least being associated with, if not direct analogs, for the human dead.
1510200	1516220	so with that transitive property it sort of blows this whole question into really strange uncharted
1516220	1520260	territory if you say well dead to fairies fairies to aliens what does that say about these aliens
1520260	1527080	that we're seeing nowadays so i thought that i could get in and out in a nice tidy little 80,000
1527080	1533580	word book that was the stupidest thing that i've ever thought because what became apparent was that
1533580	1541320	there was so much background information, so much background to cover before we could even
1541320	1545160	start addressing that question. Because a lot of the ways that we think about soul craft
1545160	1553060	are quite foreign to the modern reader. The idea of polypsychism and the idea of the wandering soul,
1553220	1557520	these are things that are embedded in some of our oldest cultures, but we just don't really give
1557520	1564160	a lot of conscious attention to nowadays so i was faced with a bit of dilemma i could either start
1564160	1568960	writing about ufos from the outset and constantly reference these other concepts or i could just say
1568960	1574440	hey there's a book of primer and that's not entirely fair because there's plenty of ufo
1574440	1579000	stuff in volume one of ecology of souls but more or less here's a book of primer talking about
1579000	1588660	near-death experiences, the fairy faith, mountains and monuments, ley lines, death roads, these
1588660	1595100	things that inform the UFO tradition that gets talked about more in volume two. But that's the
1595100	1603320	other thing that sort of blew up in my face a bit with this project is the Ecology of Souls carries
1603320	1609920	is the very pretentious subtitle, A New Mythology of Death and the Paranormal. And I was very
1609920	1613600	hesitant to do that for a while. But speaking with my editor, Barbara Fisher, she's like,
1613640	1619120	no, that really is what it's become. Because I found that every aspect that I looked into
1619120	1625260	has been touched upon and is greatly influenced by concepts of the afterlife, concepts of what
1625260	1632200	human spirits do after they die. It just seems to permeate everything, even the cryptozoological
1633320	1638400	that not a lot of cryptozoologists like to address, but there's an entire, actually, as a matter of
1638400	1643240	fact, the longest chapter in both books is the book, is the chapter on cryptozoology and the
1643240	1647760	links that that has to these death traditions as well. And these are, these are links that are
1647760	1655520	sometimes explicit. Sometimes they're purely on the, you know, the symbolic level, but there's
1655520	1662200	something here. And I don't know, I don't know if I'm suffering from a sort of willing pareidolia,
1663320	1669260	if you only have a hammer and everything looks like a nail, but the idea of tying these things
1669260	1674960	always back to death has allowed me to reconcile some things that I always saw as true outliers,
1676240	1680220	topics that I just didn't know what to do with. I mean, a primary example that I like to use is
1680220	1687160	I would collect reports sometimes, one actually comes from my editor, Barbara Fisher, of a UFO
1687160	1691460	turning into a bird. And if you're approaching this from the nuts and bolts angle, you've got
1693320	1698120	well, maybe it was screen memory, or maybe they projected something into your mind,
1698180	1702940	or maybe the UFOs can shapeshift. But then when you take a step back and you adopt,
1704720	1710740	when you adopt some of the ideas of the UFO possibly being an expression of the soul or
1710740	1714960	an exteriorization of the soul, then the idea of it being shapeshifting into a bird makes perfect
1714960	1720960	sense because the bird soul is one of the true motifs that I would say is absolutely universal.
1720960	1734660	You have people in every indigenous population sort of making that connection, at least in some, you know, somewhere in your region, there is an indigenous culture that has compared the human soul to a bird.
1734820	1741160	So that allows some degree of parsimony there that other models really didn't afford.
1745600	1748220	So, how do we get that message out?
1748220	1758700	I mean, I am personally so frustrated with the conversation around UAPs in the media and the government.
1759280	1760860	You know, these are threats.
1761720	1771880	These are machines that are seen on radar by people and billion-dollar machines designed to shoot down other machines.
1771880	1784960	teachings, how do we move from that to a shape-shifting soul that appears as a bird or dead loved ones
1784960	1788860	appear in an abduction experience? Which of course, you're absolutely right, Joshua.
1788980	1796080	I mean, his story in the religion is my training and one of the first things I see when I read
1796080	1802720	these abduction accounts is I see spiritual experiences. I see experiences of the soul. I see
1802720	1809940	things I'm very, very familiar with. It's patently obvious to me that these are related. But I don't,
1811180	1818420	I mean, we're up against a lot in the culture to make this comparison. So how do we do that?
1818680	1823280	I know you have your three volumes, but I also know nobody reads books.
1823740	1824500	Right, right.
1826140	1835040	uh what do we what do we do with that i mean how where do we go next well um i have been surprised
1835040	1841540	quite surprised in my conversations with you know normies if we're going to be
1842780	1849100	vaguely pejorative but my friends who aren't into these topics at all uh when i talk about ufos
1849100	1852700	the number of them that jump in and say i think they're interdimensional
1853840	1859420	um is has been quite striking over the past couple of years even in light of this sort of constant
1859420	1866440	banging of the eth drum that we've that we've been enduring and while i'm i'm skeptical of the
1866440	1870800	the strict definition of you know interdimensional beings or something like that
1870800	1878400	um i prefer to just use the old language and say the other world right um i think it does signify
1881080	1890620	an openness to more magical thinking in this topic and a little bit more openness to the
1890620	1897220	idea that these things are not always malicious and intent at the same time I'm quite you know
1897220	1903660	I'm quite pessimistic about the tenor of the conversation as you alluded to you know it was
1903660	1907780	really interesting to me even in the brief amount of time that I've since I first wrote you know a
1908400	1915720	so it's not even been 10 years yet i guess it's been eight man time flies but um even in that even
1915720	1921940	in that brief amount of time i felt like i was seeing a lot of traction into discussing ufos as
1923380	1928400	somehow tied into altered states of consciousness somehow tied into more metaphysical experiences
1929120	1935460	and then it was kind of about that time that it's almost uh it kind of felt to be honest with you
1936180	1941520	a bit like a a reaction to that with this you know the tic-tac footage and everything dropping
1941520	1947860	almost as sort of a course corrective uh of a course correction of the narrative i'm not saying
1947860	1951400	that's what happened but i think that was sort of a net effect is that we're back to talking about
1951400	1957120	propulsion systems and anti-gravity and all this stuff which you know may be a legitimate way to
1957120	1962220	look at the phenomenon but i don't think it's a legitimate way to look at the lion's share of the
1962220	1966460	the contact between human beings and what appear to be non-human intelligences.
1966940	1970300	So how do we get the word out? I don't, it's, it really isn't,
1970320	1972640	it really isn't the hands of the phenomenon. I mean,
1974300	1976640	there's something grassroots, you know, what we've talked about this,
1976720	1979980	there's something grassroots and democratic about the way that the phenomenon
1979980	1982760	does tend to approach people. And, you know,
1983280	1988900	I have to look at the current UAP fever as perhaps being a way to fertilize the
1988900	1994540	the field so that those individual seeds might be able to grow a little bit yeah i mean that's a
1994540	2005000	common observation actually i i yeah maybe we need to do this make this mistake to realize it's real
2005000	2011780	and then we can kind of move on to okay what do we mean by the real and yeah i mean that's that's
2011780	2016980	the thing that i'm sorry i didn't mean to interrupt no that's fine i i just i just think by definition
2018900	2026340	by death by death and sensitive i mean i'm crabby about this you know the soul is unreal it's not a
2026340	2032220	real thing it's it's it's it doesn't exist joshua and i'm not saying that because i think that's
2032220	2037320	true i think but i think that's what people think and so to make this comparison is to
2037860	2043160	in there i think in the mind somewhere of the person hearing this is to say well none of this
2043160	2049400	is real that's the case well maybe i i am a little bit more optimistic than you on this because i do
2049400	2056020	see i do see sort of a an opportunity to get the foot in the door with concepts like this in the
2056020	2061960	magical renaissance which i do think is alive and thriving i mean i'll never forget my astonishment
2061960	2067760	several years ago driving outside of jacksonville north carolina which is not a metropolis by any
2067760	2071740	stretch of the imagination we're just driving through the piney woods of eastern north carolina
2073160	2082620	a metaphysical magical tarot-y like just a magic shop in the middle of nowhere and it's a Wednesday
2082620	2087700	at like three in the afternoon the parking lot is packed and I go in and it's packed and I said
2087700	2094080	here in rural North Carolina like what's going on here and I do think that magical thinking in that
2094080	2099880	sense is is on the rise for good and for bad because everything carries with it you know
2099880	2106540	negative and positive qualities but at least that shows an openness to people being aware of
2108060	2115600	how finicky our definitions of real and not real are and can be yeah so that's some hope there i
2115600	2124520	guess yeah all right listen let's just because questions are coming in pretty quickly i want
2124520	2130820	to make sure we can voice these questions to you and get your responses to them um
2131880	2136480	because i really i really wanted to be an open conversation so let me read let me read a few of
2136480	2142600	these to you maybe two at a time and then you can just respond as you see fit so this one is from
2142600	2149100	claire dwyer uh claire writes in indigenous culture the seven grandfather teachings are a
2149100	2156220	pillar and each of these pillars is represented by a real animal wolf eagle etc and represents
2156220	2162780	a characteristic like truth courage etc and i was surprised to see that one of the seven animals is
2162780	2170200	sabe which is bigfoot and this animal represents honesty what is the etymology of this word and
2170200	2172820	why do you think they use it to represent honesty
2172820	2183280	to see um i think you're muted you're muted josh sorry yeah sorry i always try to do that to make
2183280	2188560	sure if i call for anything um i can't exactly speak to the etymology without doing a little
2188560	2195160	bit of homework specifically um you know it is interesting to me as much as i've come around to
2195160	2206800	the idea of Bigfoot being something beyond flesh and blood. It is interesting to see it take its
2206800	2213040	place in a lot of indigenous iconography, for example, on some totem poles where it's presented
2213040	2219280	alongside flesh and blood creatures, right? So that is interesting. As far as why honesty
2219280	2226980	would be specific to bigfoot i'm gonna be completely honest and not say i i have a great
2226980	2233420	answer for that off the top of my head right now um okay well that's yeah yeah well i will say that
2233420	2239600	there is there is an entire line of discussion that doesn't get addressed enough of indigenous
2239600	2245720	shamanism and how you know some of these bigfoot legends do intersect with that yeah so it might
2245720	2250940	have something to do with that. Okay, how about this one? This is Paul Vidal.
2252220	2256920	Do you think our ignorance in the Western world of anomalous phenomena surrounding us
2256920	2263400	puts us in danger somehow? What is the safest way to begin engaging with these subtle realms?
2264800	2273160	Yeah, I do. This becomes a little bit tricky to navigate because, you know, everyone has their
2273160	2277100	their own sort of religious leanings.
2278440	2283180	But I think that if you look at some of the more extreme versions
2283180	2285380	of what happens to us after we die,
2285980	2287620	there does seem to be,
2288500	2293040	there does seem to be not a requirement,
2293100	2296220	but an encouragement to prepare for that moment.
2296320	2299540	And I'm talking about things like being able to navigate the bardo, right?
2299540	2306060	you know being able to having having scouted those lesser lights well enough so that you don't
2306760	2311900	succumb to astonishment at the point of departure and you don't sort of fall over the edge for lack
2311900	2316880	of a better term um this is something mckenna talked about for a bit you know even more
2316880	2323260	confronting is the idea that you find in egyptian mythology of your soul being judged your you know
2323260	2326940	your heart being weighed against the feather and your soul being judged unworthy and being tossed
2326940	2332880	to Annette, the hippopotamus crocodile lion demoness, and just not existing, which I think
2332880	2337000	might be sort of an expression of that same idea of not being able to navigate those afterlife
2337000	2345720	pathways. I mean, it's so striking to me that there are all these traditions sort of death
2345720	2353200	delaying us past this final, most important transition. And we just sort of try to ignore
2353200	2356180	and shove death to the side nowadays.
2356360	2358440	And I think that if we had a little bit more
2358440	2363080	of an awareness of the resources at our disposal
2363080	2364460	to prepare for that moment,
2364520	2367840	it might put us in a better situation
2367840	2369220	when it is our time to go.
2370440	2372340	That's sort of a spiritual danger.
2372520	2373680	As far as a physical danger,
2375960	2378720	maybe a lack of awareness of this
2378720	2384020	this does place us in less safe waters.
2384720	2386480	I do think that one of the functions
2386480	2388860	of a lot of these phenomena is to re-enchant
2388860	2389960	the natural world.
2390860	2395440	And I suppose that if we had an awareness of, you know,
2396160	2397960	thinking of things like plants as people,
2398100	2401980	rivers like people, our actions that we take environmentally
2401980	2403720	would probably be a lot different as well.
2403840	2406840	So that's a long way of saying yes to your question.
2410720	2413860	Okay, here's another one from John Martin.
2414740	2430980	What strikes me about Joshua's descriptions of his thinking is that it reminds me not just of comparative religion as a discipline, but also comparative literary methods, close reading, metaphoric and symbolic connections, and analysis of the expressive quality of these experiences.
2430980	2445740	I wonder what role our creative perception, as opposed to our sensory or rational perception, plays in helping us understand the paranormal. Does it reduce their credibility to say that these are creative experiences?
2445740	2453720	experiences oh i don't think so at all um you know something that my again my mentor greg bishop has
2453720	2458600	been pounding the drum on a lot is the idea of something about these experiences being co-creative
