start	end	text
1013280	1019380	experiences of engineers and medical professionals and scientists. I'll give them their own people.
1019780	1025600	And so I started to work on essentially the spiritual lives of scientists. And I found that
1025600	1032220	has really helped, actually, because it challenges these young people kind of at the core.
1033520	1036940	and it shows that scientists are people too.
1038300	1041940	And I often joke that the sciences are just a subdivision of the humanities.
1043860	1047340	And then, you know, so have you ever met a scientist who wasn't a human being?
1049000	1050520	I actually haven't.
1052480	1055180	So, I mean, I really think that's true, though.
1055260	1061280	I really think there's something deeply human about the sciences and about scientists.
1062720	1066620	tried to push that. The last thing I'll say and then I'll hand it over to
1066620	1073860	Joe is this is where I get a little crabby particularly with academics. I'll
1073860	1077920	often tell my graduate students they've all heard this so you can close your
1077920	1083100	eyes or go to your cell phone or whatever. You can't really become a
1083100	1091380	comparativist until you've lost at least two worldviews and this is what I mean
1092220	1097400	If you assume the worldview you were born into, and I don't care what that worldview was.
1097520	1098720	I don't care what the culture was.
1098920	1101140	I don't care if it's an indigenous culture.
1101420	1109060	If you haven't lost that culture, you assume that that culture is adequate to the human condition.
1110560	1116640	Once you lose that worldview, the chances are very high that you will just jump into another worldview.
1117080	1119140	You will convert to something else.
1119140	1122220	and you'll think that has the answers you're looking for.
1122740	1125780	But once that worldview fails you,
1126680	1131360	you're going to hesitate to jump into another worldview.
1131600	1133400	You're going to be like, well, wait a minute.
1133980	1139060	Maybe this third worldview is just like the first one I was born into
1139060	1141040	and the second one I converted to.
1141880	1146720	And it's at that point I think you become a real comparativist
1146720	1149880	and you essentially refuse to land.
1150360	1152600	You, you know, to use Hussein's language,
1152800	1156120	you drop your gear and you run.
1156860	1158680	You know, you run from the fire.
1158980	1162480	And I don't think most people can do that, frankly.
1163460	1166000	And so that's kind of the hard message
1166000	1168740	to my academic colleagues
1168740	1170260	is I don't think we're doing that.
1170400	1174340	I think we're assuming a whole set of assumptions
1174340	1180500	assumptions, and I think we have to drop them. And the reason I love this stuff is because
1180500	1188740	it just doesn't fit in. It just messes everything up, including our assumptions about everything,
1188920	1192940	really. And I think that's what we should be about. I think we should be about messing
1192940	1196940	things up, not assuming something. So I'll stop there.
1196940	1205100	there. Thanks. I've been thinking about the path that sort of led to me being in this room,
1205180	1210760	and I think it began in Atlanta in about 2007 when I started studying a group called the Atlanta
1210760	1217860	Vampire Alliance. And these are self-declared, quote-unquote, real vampires. Some of them
1217860	1222580	actually consume human blood, but most of them were psychic vampires. And they said,
1222580	1227740	we to sustain our health we have to feed on the psychic energy of others and we
1227740	1232860	try to find ethical ways to do that and this became my first kind of serious
1232860	1237680	research project my first serious ethnographic project I was really
1237680	1242460	excited to bracket I'm gonna bracket I learned really quickly that the
1242460	1247400	weaknesses of that approach and I didn't know that Twilight was on the way so
1247400	1251920	So then I became this big vampire person for 15 minutes.
1252700	1254800	And this was a group that was pathologized.
1254860	1261760	So one of the main things I wanted to do was sort of get past this narrative of either this is profound mental illness
1261760	1267720	or this is some sort of anti-Christian sort of cult that's out to murder us.
1267800	1272580	There was a lot of the rhetoric of the satanic panic coloring this community.
1272580	1277160	community. And I published that in the article Novo Religio, which I'm now a co-editor of.
1277680	1283920	And one of the pieces of feedback that I got was, it's really important that you were clear
1283920	1289800	that these people are not really vampires and that psychic energy isn't real. And I
1289800	1294720	just thought that's kind of a double standard, right? If I wrote about Methodists, I wouldn't
1294720	1298680	have to say, now these Methodists believe they have an immortal soul. And there's this
1298680	1301360	place called heaven. Of course, none of this is true. But anyways, here's what I think
1302580	1313260	And so we're trying to present what we're doing as being rational and sort of, if not scientific, kind of having a sound methodology to it.
1313340	1317620	So why are we treating one set of data this way and the other set of data the other way?
1318060	1321260	And Leonard Premiano talked a lot about this.
1321340	1325140	He was a religious studies scholar, and he called this the two-tier model of religion, right?
1325140	1334120	So the world religions go over here, and the vampires, if they're a religion at all, as opposed to just madness, they go over here.
1334840	1341080	And so I was very interested in this, and then I went on to get my PhD at Boston University.
1341560	1349120	And my advisor, Steve Prothero, whose own dissertation had been on theosophy, said, you should do your dissertation on Jonathan Edwards.
1349540	1353660	Not the psychic, the hellfire preacher from the First Great Awakening.
1355140	1359500	going to say that's new about Jonathan Edwards, right? And he said, well, that's the point. You
1359500	1364860	want a really boring dissertation that's not interesting to anyone because it's the only way
1364860	1369780	you'll ever get a job, right? And so I was interested in these topics, and yet all the
1369780	1374740	advice was don't do those topics. And I settled on Veronica Lucan, you know, partly because not
1374740	1379240	much had been done on that, but also I kind of wanted to say, I dare you to say the Catholic
1379240	1382220	Catholic Church goes in that second tier group, right?
1382440	1386220	And actually lots of people were totally fine doing that, right?
1386380	1388520	Saying what you're doing is not appropriate religious studies.
1388880	1390900	It's not real Catholicism.
1391020	1393920	It's not, you know, it's a no good Scotsman argument.
1394020	1395280	It's not proper Catholicism.
1395820	1401800	And so when I went on to the job market, I kind of noticed there was on the one hand
1401800	1404340	this desire for respectability.
1404480	1408480	We only want to hire people who kind of fit neatly in the so-called world religions paradigms,
1409240	1416560	At the same time, the whole field is sort of bemoaning the world religions paradigm, even as we are continuing to build it up bigger and bigger.
1417200	1423520	And yet, there was an idea that there is kind of a place for this material because it attracts undergraduates.
1423900	1433060	And so I was actually able to get a job at Texas State because they were creating a new religious studies major, and they just asked the students, what kinds of courses would you like?
1433220	1437360	And I think they thought the students were going to say something like, well, I'm interested in global business.
1439240	1441340	would prepare me to compete in the global marketplace.
1441580	1442760	I think that's what they thought they were going to say.
1443020	1446480	And of course, the students said UFOs and Jonestown
1446480	1450900	and all the stuff they had seen on the History Channel.
1451140	1454900	And fortunately, they actually trusted what the students said,
1455020	1456540	and I got the job.
1456960	1464140	And I've been thinking about this almost as a kind of Madonna horror complex
1464740	1468180	that I'm encountering, and that's kind of an impolite way of putting it.
1469240	1475760	of on the one hand, we want you to kind of put on the paranormal lingerie when no one's
1475760	1478660	looking to bring in the undergraduates, right, to get new majors.
1479040	1486660	And then when the donors or the Texas legislature comes, right, be a lady, right, and look proper.
1486980	1491880	And I've sort of thought a lot about how kind of demented this is, right?
1493600	1498520	And so we've talked a lot about new realities, and I think this is kind of the reality that
1499240	1505160	pushed back against. And Dr. Kripal framed this as a Foucauldian discourse, which is a much better
1505160	1511420	way of how I thought about it, but it's invisible. And in our last panel, we talked about Richard
1511420	1514900	Dawkins said, I don't think this is how we should do science, but he at least had arguments and
1514900	1520620	could argue back. This is invisible, right? You never get told you can't do this. It's more like
1520620	1525660	a group of mean middle schoolers rolling their eyes at you, right? You said Foucauldian discourse
1525660	1527560	of course, a power which is a better way of putting it.
1527640	1529180	But that's what it feels like.
1529420	1530820	And so what I am most excited about
1530820	1533820	with the work going on here is smashing through
1533820	1536500	that invisible two-tier model of religion.
1537040	1537440	Thanks.
1538520	1540660	I don't really know how I'm supposed to follow that.
1540880	1544040	I don't have any kind of paranormal lingerie on.
1545840	1547280	But since we're talking about ourselves
1547280	1551060	and how we got into these interests and into these positions,
1552100	1554660	I went to college and the kind of narrative I told myself
1555880	1561960	neuroscientist. That was what my mother told me I should be. And so pretty quickly, I realized that
1561960	1567140	I was not cut out for that. And I became very, very interested in religious studies. And I was
1567140	1572300	raised Catholic. I still am Catholic. And I was thinking about all the ways that these certain
1572300	1577240	kinds of stories were informing these religious traditions. And so somewhere along the way,
1577280	1582100	I started doing this research into stories, into narratives. And in that, I discovered
1582100	1589000	the Gesar epic, which is a Tibetan epic in kind of, so you'll call it Buddhicized, and I'll talk
1589000	1594000	a little bit why I think that's a big problem, and I fell in love with this particular story,
1594100	1600620	and how this story really informs Tibetans' worldviews, and that no one was looking at this
1600620	1608500	particular story, because as Joe brought up, this two-tier model of religion in so many ways says,
1608500	1613960	well Buddhism is sutras and meditation and Buddhism is maybe we can say it's an
1613960	1619540	autobiography but it's not a crazy warrior king who slays demons and goes
1619540	1624360	to hell and has a talking horse and a talking sword. That's not Buddhism
1624360	1627620	even though every Tibetan I encountered was like oh he's a great Buddha and he's
1627620	1632320	doing teaching us great Buddhist truths. So I continued this research I did my
1632320	1636840	undergraduate at William & Mary and then I went on to University of Chicago where
1638520	1642560	Bruce Lincoln and that was where I started to encounter scholars that were
1642560	1646120	saying maybe that these assumptions that we carry into us in the Academy aren't
1646120	1649240	useful. Particularly I remember reading Chakrabarti and learning about the
1649240	1653840	theories of the subaltern and that was this moment he talks about how Western
1653840	1657800	historians come in and say well Shiva obviously didn't do this that's a
1657800	1663220	misunderstanding and and he said well why what what kinds of colonial ideas
1663220	1667260	are we bringing into another country into another culture when we say well
1668500	1671040	us white people understand what's actually happening.
1671340	1674220	And that just revolutionized the way I thought about this
1674220	1678660	and just kind of blew apart the way I was actually approaching the gay-star epic.
1679260	1681860	I went on to do my PhD at University of Virginia,
1682600	1685860	which has a very long history of Tibetan studies.
1686500	1693180	And I wanted originally to do my research on the gay-star epic and spirit possession
1693180	1697080	because the bards that tell the story actually undergo a form of possession
1698700	1704600	possesses them. And as they tell the story, they are actually living the epic in this sort of
1704600	1709900	visionary experience. And I wanted to look at that as a Buddhist practice. And I was told by my
1709900	1714820	advisor, very similarly to Joe, that you can't do that. No one will invite you to the Buddhist
1714820	1721920	studies parties. You need to do something Buddhism related. And so it became this kind of weird
1721920	1726300	negotiation of going back and forth and being like, well, can I do, how would I do when this
1726300	1729740	this epic hero goes to hell, and I do Buddhist hell journeys, and that was considered finally
1729740	1735380	Buddhist enough that I could join all the Buddhism parties. Since graduating, though,
1735400	1742040	I've been interested more in these stories and how stories shape reality in so many ways.
1743100	1747860	So I'm interested in the impossible, especially for how, when we take seriously these extraordinary
1747860	1753260	experiences people have and how we, or that people have happened to them, how we can understand
1753260	1757940	and kind of actually get closer to this thing that we're calling the truth.
1758620	1761980	Everyone so far has brought up this idea of bracketing, so I don't need to
1761980	1766380	re-explain that, but I do think that bracketing disenfranchises the person
1766380	1769580	having the experience. And often these people having the experiences are
1769580	1776260	indigenous, impoverished, uneducated, or quite frankly not white and male. So this
1776260	1780220	is what they're talking about in the last panel, the kind of threatening forms
1780220	1786820	forms of agency. And I thought Sam yesterday in the Paracology's panel noted that the possible is political.
1787160	1791860	And I think that's such a powerful phrase in the way that we approach our scholars and the way we think about that.
1792460	1796520	Because my own work, quite frankly, shows that stories have this kind of incredible power.
1796800	1802140	And things like the Geyser epic aren't just entertainment, but they actually do produce and shape reality itself.
1802520	1808480	They shape the person, they shape the entire way that Tibetans think about and experience their own realities.
1810220	1816560	Jeff discussed waking up inside a story. I also think there's value though in laying and sleeping
1816560	1822480	in a story and kind of wrapping that story around you like a blanket and just sort of living in that
1822480	1827100	story, letting that story actually affect you. Because for my research and informants, the people
1827100	1833380	I work with so closely, Gesar, but also the Buddha, Dakinis, all these kind of figures in the Buddhist
1833380	1837900	sphere aren't just stories. They are active participants that are shaping their reality and
1837900	1839360	and shaping their own lives.
1839980	1841320	If I don't really investigate that,
1841320	1843240	I've made this a terrible, grave error.
1845380	1847040	As we were kind of talking about,
1847220	1848340	I wrote down my notes,
1848400	1850100	because like Whitley, if I don't write it down,
1850160	1852500	I'm just gonna wander off and start talking
1852500	1854040	about something that doesn't make any sense.
1855140	1856820	But I do think that part of wrapping ourselves
1856820	1858720	in the stories is also acknowledging the limits
1858720	1859740	of our own subjectivities.
1860740	1862160	One of the kind of research interests
1862160	1864940	that I have recently gotten into is monster theory
1864940	1869680	and the way that we think about these sorts of challenging and otherworldly figures.
1870120	1872180	And of course, as I'm sure everyone in this room understands,
1873180	1877260	monsters tell us as much about the person making the declaration that that is a monster
1877260	1879000	as it does about the monster itself,
1879660	1882620	because what is one person's monster is another person's god.
1883340	1888640	And I think that as, you know, in so many ways,
1888700	1891320	we acknowledge that with monsters, everyone will say that,
1891420	1894000	here's why you shouldn't use monster in this context, you shouldn't in that context,
1894940	1897060	All of the words we use, I think, have that effect.
1897200	1902000	When we talk about reality, we talk about religion, about culture, even about what the self is.
1902760	1907160	By just using those words, they're telling people as much about ourselves using that kind of idea,
1907580	1910880	and that we need to be very honest and open about our own subjectivities.
1912320	1917500	And the final thing I did want to kind of think about that I think has been a theme so far throughout the panel
1917500	1922820	is this idea about the balance of how we push back against these boundaries of academia.
1922820	1927620	academia. As we, you know, in Texas State University, we have a very new religious studies
1927620	1931120	major. We're starting to get our first students that are going on to graduate work in religion,
1931540	1935960	and there's this anxiety of advising them, of helping them try to figure out how you
1936880	1941800	do the type of research that they want to do, but also make sure that they have the best chance and
1941800	1947280	opportunity of getting a job at the end of that. I think the university claims that it values
1947280	1951540	interdisciplinary work, and it really does not. I think what has really come out for this,
1952820	1957120	is that to study these types of events, we need to be interdisciplinary.
1957860	1960880	Looking at it just from the perspective of a scholar of religion does not help.
1960960	1967620	We also need scientists, we need engineers, we need people, just all sorts of diverse forms of knowledge,
1967860	1972880	and yet the way that the university functions is that it pushes us back into these categories again.
1973480	1977920	And I think that there's a real problem there, and I'm not quite sure how to solve it,
1978000	1980340	but I hope that we can at least start some questions.
1981200	1982080	Oh, thank you.
1982080	1985320	A lot of what all of you have said is really resonating with me.
1986040	1992700	I'll tell a story about my first challenge with publishing at Columbia was I wanted to
1992700	1994240	start an animal studies list.
1994580	2000140	And at that time, the press wasn't a department of the university, so in addition to the constant
2000140	2003480	financial concerns, there was also how did we rank?
2003660	2007300	Would the managers see that we were doing something valuable?
2007300	2008980	and people at the press said,
2009060	2011300	this is really soft, this is anthropomorphic,
2011320	2013000	there's nothing here, you can't do it.
2013420	2018140	And so I spent a few months doing a lot of research.
2018260	2021560	I compiled 100 pages of where this was taught,
2021780	2023940	in what departments, who had published what,
2024100	2025200	and it was very impressive.
2025480	2027140	And so finally they said, okay.
2027860	2030120	And as I got involved in it further,
2030320	2033000	I realized that it really did interconnect
2033000	2035880	with just about every field, not only in the humanities,
2037300	2042660	all of the wizards and things that are associated with animals in, say, South Asian religions.
2043860	2050260	It resonated with, you know, in American religion, you know, the kind of, you know, how dogs,
2050400	2056520	for example, were stand-ins for black Americans in certain kinds of, you know, racist contexts.
2057000	2062020	It really touched on just about all kinds of categories that were of interest in the
2062020	2067980	in the humanities. So this ended up becoming like a really vibrant part of our list and
2068960	2073700	most especially a very political, you know, part of our list because I see, you know,
2074280	2079520	there's nothing that really isn't political. I mean, it always is. How are women treated in
2079520	2084340	this context? How are, you know, other, you know, class, you know, all of these things come up,
2084400	2088960	you know, it's almost impossible to avoid them and we shouldn't avoid them. And even though
2088960	2094260	people may try to tell you to avoid them, you just can't avoid them. And the, you
2094260	2097220	know, the other thing too that I think, was it you who mentioned, like, about
2097840	2103160	putting yourself into the book? Yeah, I mean, I, you know, what I love, what I
2103160	2107100	think the future of academic writing is, is something that, you know, you have a,
2107100	2111040	you have a case, you have a story, you have an ethnography, you have a theory,
2111160	2114900	and you, and you put your standpoint right there, you know. I mean, you cannot,
2114900	2117320	you cannot really take yourself out of that story.
2117620	2119940	Why you were interested is very much part
2119940	2121520	of why other people will be interested.
2121740	2124000	You know, you are really setting a stage, I think.
2124200	2126680	And I find that really useful.
2126900	2128380	And you mentioned Steve Prothero,
2128480	2131440	and he recommended a wonderful author to me,
2132440	2134700	Onahe Woodbine, who writes about,
2134780	2136760	his first book was about playing
2136760	2138360	street basketball in Boston.
2138560	2141500	But then his second book is like way out there.
2141640	2144520	It's about this woman, Sear Prophetess,
2144900	2150440	kind of almost a street person, had gone through all kinds of struggles with being raped.
2150620	2156160	But she spoke to the spirits of dead people, and this is kind of what she did.
2156260	2163400	And then she gave advice to people who asked her what the spirits had told her to tell them about the problems that they were facing.
2163880	2169440	And he's trained as a Yoruba shaman in addition to his degree in religious studies,
2169440	2174780	and really came to interact with her.
2174940	2176460	I mean, he's very much a part of the story.
2176600	2178920	He's kind of like, he's not the main character,
2179080	2180440	but he's the second most important.
2180720	2184720	And really participating in his own way.
2185140	2188640	And I found it astounding to read.
2188900	2190820	I mean, he's a very good writer, which doesn't hurt.
2191100	2195100	But now he's transitioning his first book
2195100	2196160	into a graphic novel.
2196160	2203700	novel. He wrote a play based on it that was performed in a theater sponsored by Oprah
2203700	2209220	Winfrey in South Africa. He's just the model of someone who has been able to make something
2209220	2214620	different out of his academic world while still having a position. He just got promoted.
2214760	2220560	He's at American University. He just got promoted to associate professor. To me, discovering
2220560	2225980	discovering these kinds of exciting new ways to kind of like push back against
2225980	2230100	against academia and the things that people are telling young scholars what
2230100	2234800	to do. I mean I hear this on panels on publishing that I give all the time and
2234800	2238000	that students are saying that their teachers are telling them you know
2238000	2242500	publish on something very boring you know and just you know why this is
2242500	2246820	you're starting your life here this is your life's work you know it's so yeah
