start	end	text
817560	820400	It's titled, obviously, Black Female Astronauts in Space.
820900	822540	And this is what Charlene says.
823600	830100	I was once taken aboard a spacecraft that was commandeered by four beautiful black women.
830740	837040	They look very much like our women of Earth, yet I knew that they were from another planet.
837860	841660	I recall the ship's interior as being very pristine.
842420	849100	After a conversation with these four entities, I observed them all take what seemed to be an assigned seat,
849240	852860	and I instinctively knew that it was my time to leave.
852860	859800	I later recalled that experience and marvel at their ability to pilot a ship.
861200	864160	How black women could do such a thing, I wondered.
865200	872760	Viewing something so spectacular was certainly out of my paradigm because what the black woman's experience has been on this planet.
873380	877880	This experience told me that there is nothing black women can't do.
877880	884420	We are already in outer space on other planets and piloting spaceships.
885100	893940	I felt the need to share this experience with our black sisters, particularly young black women, to hopefully help strengthen our pride and self-worth.
894460	900720	We are goddesses of the universe. The feminine energy is returning to Mother Earth.
900720	906120	and as a result we will experience more of our greatness and this includes all
906120	917020	women and so it is, Charlene. Another example of course is Sun Ra who was a
917020	923840	jazz artist and of course you see him here in his Egyptian garb and there was
923840	929260	another slide that was that was here where he talked about his
931060	932720	that I was going to read.
933620	937860	But Sun Ra talked about being transformed and transported
937860	941800	to a planet, Saturn,
942680	945720	and how that planet has relevance
945720	948440	for understanding black humanity
948440	950400	and African Americans in particular.
950740	956580	I had actually taken a slide from a myth salon
956580	967600	that Jeff Marcus read and I did with Dr. Dana White and the title of that myth
967600	973640	salon was extraterrestrials myth and racism in which we were thinking through
973640	980740	the relationship between how we understand extraterrestrials how people
980740	986040	understand their experiences of UFOs and extraterrestrials and the relationship
986580	988400	that and particular social arrangements.
989160	991980	And so if you have an opportunity, you can visit that.
992320	995780	And so I borrowed that slide, which doesn't appear here.
995880	1000940	I don't know what happened to it, from Dr. Marcus Redd, which was a quote from Sun Ra
1000940	1008900	and Sun Ra talking about this process of trans-molecularization as a means of transporting black people
1008900	1010660	to Sun Ra's planet.
1013980	1021760	I had an opportunity years ago to have several conversations with Prophet Yahweh, the UFO
1021760	1023920	summoner and master UFO caller.
1024060	1024920	Those were his titles.
1025980	1033200	We talked for hours on one occasion and we talked about the possibility of him offering
1033200	1038940	his revelations about black extraterrestrials at Louisiana State.
1040660	1045840	before we could make that connection and before I could go see him, also in North Texas.
1049080	1055600	But he's an important figure in respect to these UFO phenomena in African-American
1055600	1063540	religions and culture in that he sees the inhabitants of these UFOs again,
1063540	1069720	similar to other traditions as embodied in black form.
1070460	1072780	And the quote that I wanted to share here is,
1072860	1077920	according to Prophet Yahweh, superhuman black men from other planets
1077920	1082140	are here in spaceships to prove that we are not alone in the universe.
1082800	1086820	They would do this by appearing on a prophet's prayer signal
1086820	1089920	in one of their spaceships over Las Vegas, Nevada.
1089920	1102540	The spaceship will hover in the sky for three days and all of Las Vegas will be able to see it day and night before it goes back up into the space into space.
1102700	1113600	Close quote. And so Prophet Yahweh believed that he could call UFOs and had this UFO summoning school where he could teach you how to call UFOs as well.
1113600	1120920	But the important thing here is the relationship between UFOs, extraterrestrials, and black humanity.
1123780	1127920	All right, Royal Jenkins was a member of the Nation of Islam.
1128540	1137520	He joined late, right around 1975, which is the same year that Elijah Muhammad, the prophet of the Nation of Islam, died.
1137520	1152480	A few years later, Royal Jenkins started his own movement called the United Nation of Islam in Kansas City, Missouri, and it's now called the Value Creators.
1153100	1162240	He's significant for several ways here and several reasons because he reports an experience of being transported into the sun.
1162940	1175340	He doesn't say how he was transported, only that he was transported by black angel scientists who took him to the sun where he experienced the revelation that he was the supreme being.
1175340	1194880	And so imagine, again, with me, a black person who talks about interstellar and extraterrestrial travel and the revelation that a black person is the supreme being or could be the supreme being.
1196340	1210480	I was connected to Royal Jenkins in that I did a show in New York, which was on A&E, called Cults and Extreme Belief, a title that I just hated.
1212140	1216620	And I just argued on that show with the so-called cult expert.
1217540	1225120	And I remember calling Jeff after that because I just had to process that I was so angry,
1225360	1233400	first of all, that we can take a cult grid and lay it over any religious group.
1233940	1235880	We don't have to know anything about it.
1235940	1241480	And all of a sudden that's supposed to yield some knowledge of significance about a particular
1241480	1241980	group.
1241980	1248500	And so the sociologist cult expert did that in this case and I just just couldn't take it
1249940	1255180	And and in between some of the taping I we I mean we just really got into it
1258240	1263600	And I was on the show with a young man whose name actually is Elijah Muhammad
1264340	1269160	Whose parents were part of this movement and we're still in contact to this day
1269160	1282500	One of the clips that I was going to show you was actually from that show, where Royal Jenkins talks about being taken into the sun, but also I make an appearance in that video.
1282780	1286320	And so it was an opportunity for a shy guy to show off a little bit.
1289580	1295740	And now we come to the Nation of Islam, which is the major thrust of my research in these traditions.
1296980	1303440	Nations of Islam traces their founding to July 4th, 1930.
1304840	1311520	July 4th is a very symbolic day, particularly here in America.
1312900	1319260	They were founded in Paradise Valley, which is sort of an inner city area of Detroit,
1319260	1328520	by a man by the name of Master Fard Muhammad, who claims to have traveled all over the world and knew the secrets of the universe.
1329400	1336980	And he came among the ghetto residents of Paradise Valley, teaching them their true origins and true identity.
1338000	1342700	They weren't Negroes, according to Master Fard, nor were they colored.
1342700	1353740	They were people who had an ancient origin that was trillions of years old that also connected them to the cosmos and the planets.
1355460	1370380	The influences of the mythology and thought of the Nation of Islam are strongly tied to Freemasonry, the Watchtower Bible and Tract Society, various forms of Islam, and theosophy.
1371500	1377180	I want to understand blackness as they talk about it in the Nation of Islam as what I
1377180	1378400	call a surplus category.
1379300	1386780	Not necessarily in the way that we would talk about black in this country, but black includes
1386780	1395180	for them Asians, Native Americans, Latinx communities, and those who we would understand
1395180	1401960	as having African origins, as well as black life on Mars and Venus.
1402200	1405540	And this is why, again, I want to understand black as a surplus category.
1406060	1409980	And so when we talk about blackness and the nation of Islam,
1410740	1417180	it's really an expansive category, really a metaphysical conception of black
1417180	1422560	that really exceeds the sort of American and Western category or notion of blackness,
1422600	1424480	as well as the notion of race.
1425180	1435560	I want to understand the part in which UFOs appear in their narrative or their mythology as theodician,
1436700	1448700	that this narrative is trying to make black life coherent in the face and history of overwhelming white violence against black bodies for 400 or 500 years,
1449000	1453100	including lynchings and slavery and so on.
1453100	1468900	And it's at the end of this age, in the fifth part of this narrative, I divide it in five parts of my book, that this mother will will return and bring an end to this age of suffering and domination for black people.
1468900	1478800	And so these images that I've shared with you, this particular image on your right in the hat is Elijah Muhammad,
1479060	1490480	who took over the movement in 1933, roughly 1933, after studying three years with the man at the top,
1490480	1498620	Master Farid Muhammad, and you will notice his complexion, although he was understood as black.
1499540	1506560	It's really interesting because they mythologize his complexion to try to make sense of it
1506560	1514340	and to counter the FBI's narrative about who this person might have actually been.
1515360	1527400	And then, of course, you see in the other corner, Louis Farrakhan, who is the leader of the largest Nation of Islam group now, among many groups that are called the Nation of Islam.
1527520	1540560	There isn't just one. When Elijah Muhammad died in 1975, many people claimed to be the true living Nation of Islam and to have the right to teach Elijah Muhammad's teachings.
1543320	1548620	Malcom X, of course, was one of the most famous members of the Nation of Islam, and here he
1548620	1554500	is with the very young Muhammad Ali, who had recently converted to the Nation of Islam
1554500	1555460	at that time.
1555620	1561660	And I just want to point out that Elijah Muhammad only had a fourth grade education, and yet
1561660	1573380	Yet he was able to hold together an organization for 40 years, more than 40 years, with all these incredibly strong personalities.
1574360	1580760	Louis Farrakhan, Malcolm X, Muhammad Ali, and many other men and women.
1580960	1582820	And I just want to point that out.
1583740	1589540	I also want to say something about his background that you would have gotten from a video.
1589540	1608060	He was born around 1897 in Cordill, Georgia, in October 1897, at a time of the greatest rate of lynching in American history at the turn of the century in Georgia.
1608060	1616720	Georgia. One of his good friends, Howard was his name, was a child who was lynched. And
1616720	1623500	one of the traumatic events that really influenced his life was living in the black part of Cordillo.
1623720	1630760	I even think they called it Negro Town. It just reminds me, I was born in a little town
1630760	1636040	called Waxahachie, Texas, which is near Dallas, part of those African American migrations
1636040	1641140	from Louisiana and Texas to Los Angeles and Oakland.
1642360	1647940	And I remember being in Waxahachie, Texas on one particular occasion,
1648140	1651020	and I was trying to have some clothes altered.
1651120	1654380	I think I had bought some pants and I wanted to fix them up.
1654600	1660960	And I go into this, I guess it was a cleaner, alteration shop,
1661160	1664760	and the white woman who helped me, I was telling her that I was from
1667160	1670320	Waxahachie that I was born there in the east side of
1671120	1673920	Waxahachie and she slipped up and I think called it Blacktown.
1676900	1678440	A lot of towns had
1679780	1683040	parts of the town and the city where
1683040	1687160	Africans lived that were called colloquially Negro Town or
1687160	1689060	Blacktown or something derogatory.
1689920	1693840	He grew up in Cordill again which was
1694700	1706460	called Negro Town. And he was traumatized as a child at one particular lynching because a black
1706460	1715940	person was lynched and the body was brought to the center of Cordill as a sign of what happens
1715940	1723740	to black people who step out of place, to use the language of my book, even socially or symbolically.
1724680	1731280	And he was amazed that with all these black people around, nobody had any power to do anything.
1733440	1738840	Because to do something in the face of this kind of white racial terror meant certain death.
1739040	1743320	And there were no laws, no structures or anything else to protect you.
1743320	1755420	And again, I want you to get your minds around that and to imagine that kind of existence in order to help me make sense of this particular phenomena, including and specifically in the nation of Islam.
1757900	1770420	Elijah Muhammad, again, claimed to study Master Fard for three years, took the movement over in 1933, said that Master Fard taught him the secrets of the universe.
1770420	1776420	the self-creation of God, the creation of the universe and the races,
1776660	1782200	and about a dreadful looking plane in the sky that would come back at the end of the age,
1782900	1794640	to end this age of domination. This mother plane, again, was created in 1929 in the Japanese islands
1794640	1797860	by Japanese scientists who themselves, again,
1797980	1800340	in the way the nation of Islam understands black,
1800560	1801600	were also black.
1806040	1808720	Elijah Muhammad died in 1975,
1808860	1810800	at which point his son Wallace,
1811500	1813660	later Warat-Din Muhammad, took over.
1814560	1816700	One would have thought that Minister Farrakhan
1816700	1818840	would have been the successor.
1819620	1821840	He was, after all, the putative successor.
1821840	1836820	He was the minister of Temple No. 7 in Harlem, which was the major temple that one would be the minister of if one was significant in the Nation of Islam.
1837040	1839880	Malcolm X had been the minister of Temple No. 7.
1839880	1851600	He was also the representative of the Honorable Elijah Muhammad, but was then outmaneuvered by Warithin Muhammad, who also threatened him.
1853620	1870220	Walroth moved the movement quickly away from the structures of the Nation of Islam and more toward the structures of both physical and ideological and doctrinal of a more global form of Islam.
1871160	1877780	Islam. Minister Farrakhan thought that this was disrespectful to the memory of Wallace's
1877780	1888600	father, Elijah Muhammad, who Minister Farrakhan served. And so right around 1977, 1978, he
1888600	1894560	reports being excommunicated from Wallace Group. But even prior to that, he determined
1894560	1899840	that he was going to reconstitute the Nation of Islam and return to the true
1899840	1908060	teachings of Elijah Muhammad. And so in 1978 he starts the Nation of Islam, which
1908060	1914320	is basically a new Nation of Islam with a remnant from the old but largely new
1914320	1923960	members. Farquhar continues to be the leader of that movement to this day. Born
1924560	1934040	Austin, to Caribbean parents. Louis Walcott was born in 1933 on this particular day. In
1934040	1942260	fact, he's 90 years old today. He joins the Nation of Islam in 1955 after his wife convinces
1942260	1950040	him to go to a meeting, what they call Savior's Day. He wasn't particularly impressed with
1950040	1951760	with the Nation of Islam in 1955.
1953320	1956980	He had an issue with Elijah Muhammad's lack
1956980	1958320	of education and diction.
1958920	1963280	And he admits that he was a student, Farrakhan, that is,
1963840	1967700	of English, and that he had a problem with the fact
1967700	1970220	that Elijah Muhammad's subjects and verbs didn't agree.
1970500	1971100	True story.
1973040	1976820	But after some time, he had this vision one night.
1980160	1987220	Where he saw two doors. One door said success. The other door said Islam.
1987940	1994840	This is 1955. Under the door of success were all kinds of riches.
1996560	1999480	And he chose Islam.
2001740	2006480	30 years later, and this is this is the crux of the matter, and I'm sorry that you can't see the video.
2006480	2021380	30 years later he has this vision of the mother wheel and I point to the number 30 because numerology is also really important for the nation of Islam and Minister Farrakhan and 30 is a really significant number for him.
2022280	2029700	And so imagine if you will, he starts the nation of Islam in 1978.
2031280	2033480	And here we are in 1985.
2033480	2041060	1985, there are still all these other Nation of Islam groups in existence competing to
2041060	2044380	call themselves the rightful and true Nation of Islam.
2046720	2052460	And they make one of their many treks to Mexico, which the Nation of Islam did every year.
2052580	2055480	They also make many treks to Sedona, Arizona.
2055480	2065160	Arizona, and on one of those particular treks on September 17th, 1985, while he's climbing
2065160	2073180	the ruins of Quetzalcoatl on Tepozeco Mountain, he has this vision of this mother wheel coming
2073180	2074140	over the mountain.
2077080	2083020	A voice calls from this vehicle because he was afraid and looked around for those who
2083020	2083680	who were with him.
2084780	2088840	And the voice says, not them, just you, Farrakhan says.
2092020	2093200	So he pressed through his fear.
2094840	2098120	And he said, this small vehicle came over the mountain
2099000	2100160	and called him into it.
2101280	2104780	And when he entered this vehicle,
2104880	2108460	it whisked him away to this larger mother
2108460	2116820	wheel in the sky that he likens to a city in the sky like we find in the book
2116820	2126220	of Revelation. It's on this this mother wheel, this vision where he said he
2126220	2132420	encountered Elijah Muhammad who had died ten years earlier and the presence of
2132420	2135680	of Master Farid Muhammad, God for the Nation of Islam,
2135920	2137620	who also started the movement.
2139640	2141220	He says he felt them bodily.
2141560	2145100	He didn't see them, but he felt their presence.
2147000	2151000	And information was being downloaded to his mind.
2151220	2152420	You hear the UFO stuff here.
2153100	2156940	But he can hear it audibly in his mind.
2158120	2161980	And there were two revelations that he said he got from Elijah
2162420	2171820	on that wheel. One was that President Reagan and the Joint Chiefs of Staff
2171820	2181560	were planning a war against Gaddafi, which actually happened. The second was
2181560	2191280	was that America was going to, in more acute ways,
2193240	2195300	violently engage black communities
2196220	2201240	under the guise of national security and the war on drugs,
2202260	2203860	which also happened.
2205460	2209500	And that they would use the language of Bloods and Crips
2209500	2214060	to tear apart black communities.
2214360	2217940	He said he learned this from Elijah Muhammad on the wheel.
2222300	2228360	The picture at the top is Minstafar Khan just a year ago
2229680	2231280	on their Savior's Day,
2233060	2237240	which happens every February, third week in February,
2237240	2242360	which initially commemorated Master Fahd Muhammad.
2242660	2245600	It was Save Yours, R apostrophe S.
2246560	2250260	Now it's Save Yours apostrophe,
2250440	2256300	because the saviors, of course, include Elijah Muhammad and Farrakhan.
2257660	2260520	Farrakhan understands himself now as the Messiah,
2260820	2265960	and this experience with the wheel was an initiatory experience
2267380	2274340	that helped him to see himself and understand himself as a prophet who is here to bring an
2274340	2280400	end to the age of white domination and violence or to save the world and the country.
2281860	2287860	Farrakhan says he's not going to die. He's going to depart to join Master Farid Muhammad
2287860	2295280	and Elijah Muhammad on the wheel. It will look like he's going to die, but he's not.
2297240	2302320	plot, he says, just like it was for Elijah Muhammad, who did not die. He's on the wheel.
2303720	2309220	And the government will come after him and will use African Americans to carry out this plot.
2310420	2316240	This age, according to Farrakhan, in the green here, this speech, which was called
2316240	2323820	The Swan Song, cannot end while Farrakhan's body is still on this earth. His body must be removed
2323820	2326540	before the end of the age can come.
2327660	2331680	The speech was delivered three days after the war on Ukraine,
2332900	2335580	which Farrakhan connects to his prophecy,
2336600	2340500	because for him, the United States is going to enter this war,
2341260	2342600	which will be a devastating war,
2342840	2345420	which will primarily be fought in Europe.
2345880	2347520	So if you can hear where he's going.
2347520	2359780	And this war ultimately will bring an end to this age of domination and the subsequent age of peace on earth.
2364080	2372660	And so as I move to a close, I want us to consider still the afterlife of slavery,
2372660	2383500	slavery, which is a historian, Saidiya Hartman's term from her book, Lose Your Mother, in which
2383500	2388820	she wants to understand the current social arrangements, the current situation and state
2388820	2396580	of black life as inseparable and related to slavery.
2396900	2398600	In fact, it is its afterlife.
2398600	2406140	life. Black men have one of the lowest qualities of life and life expectancy of any demographic
2406140	2411980	other than Native American men. The health disparities in black community,
2414100	2421620	the child high levels of infant mortality. She would want us to understand all of these
2421620	2426540	in relation to slavery and as the afterlife of slavery.
2428100	2429900	And again, this war on drugs,
2430740	2434440	which continued to target black and brown bodies
2434440	2439160	and treat the current epidemic, the opioid epidemic,
2439240	2445060	very differently from what it did, the rock cocaine epidemic.
2446120	2450640	I was in Southern California when rock cocaine was introduced.
2451720	2459400	to the community. I saw the devastation. I also understand an experience around me
2459400	2466580	both in terms of communities, loved ones, friends, and so on, the death and
2466580	2474320	destruction, the families that are torn apart, the justification for
2474320	2481660	incarceration where if it was other communities committing the same kinds of
2481660	2488020	offenses that black and brown people are more likely to do jail time to be
2488020	2495160	convicted and when they are they're less likely to be paroled of these
2495160	2503580	disparities and so as we consider the afterlife of slavery and the current
2504320	2507000	arrangements, I hope that we come
2507000	2512460	to think about the relationship and relevance of envisioning
2512460	2518260	Black life in the cosmos, the possibilities and potential
2519420	2521500	that the coming of a UFO might offer
2522260	2524100	these religious groups and these communities.
2525580	2528800	And I want you to think with me about how to theorize that,
2528800	2537080	about how to hold that intention with universal notions of UFOs and
2538100	2546860	encounters that occur across time and around the world. Here are some of my
2546860	2552440	conclusions. I am thinking through the meaning of black embodiment in
2552440	2558040	African-American UFO traditions. How and why are UFOs and extraterrestrials seen
2558800	2560840	related to black experience in America.
2562420	2567540	In these traditions, black people are closely related to inhabitants of UFOs.
2567560	2569660	This is not exclusive to the black traditions.
2569860	2571500	This is in other traditions as well.
2571980	2576340	But against this context that I've shared with you, I want you to think about the relationship
2576340	2584580	between these particular traditions and envisioning these encounters as something familial and
2584580	2585040	friendly.
2585040	2590200	After all, these UFO and extraterrestrials are black like us.
2591000	2596360	And what might these experiencers teach us about race and anti-blackness in America?
2596980	2601240	And again, I'm not making a claim about the reality of these UFO encounters.
2601440	2605900	I happen to think that they are real and have been happening for quite some time.
2605900	2614360	My question here is, how might these traditions, including the Nation of Islam, that envisions
2615080	2623420	extraterrestrial life in the cosmos as black, UFOs as black, as participating in bringing
2623420	2630380	an end to the age of suffering and white domination, what might that tell us about the experience
2630380	2635820	and structures of anti-blackness that continue in this world and that
2635820	2645800	structure our current social arrangements. UFOs then are central to
2645800	2650560	understanding the NOI or the Nation of Islam which has been given insufficient
2650560	2657180	scholarly attention in the published literature except for Michael Lieb's
2657180	2661160	book, Children of Ezekiel, which isn't wholly about the
2661160	2664460	Nation of Islam, but he does have two or three chapters on Elijah Muhammad,
2666180	2668660	Minister Parakan, race, and UFOs.
2669380	2673060	And I also want to suggest that even though extraterrestrial
2673060	2676980	is a term that I use, not the Nation of Islam, that they
2676980	2680960	view themselves as extraterrestrials. In their language,
2681060	2685040	they are people of the will, without whom the UFO phenomena
2685040	2691880	cannot be decoded. Just a final word on that. All of the research and the
2691880	2701120	scientific groups that are currently studying UFOs, Galileo project, SETI, NASA
2701120	2705120	is now studying it, all of these other groups the Nation of Islam says should
2705120	2712680	be talking to them. They hold the key to this UFO phenomena and what it is and
2712680	2713380	and what it means.
2715000	2716180	I'll leave you with that.
2716800	2721440	But before Jeff checks for questions and field questions,
2722000	2725780	I just want to thank Jeff for this opportunity
2725780	2728140	and for taking my work so seriously.
2729380	2732200	Laura Latrice Martin and Biko Mandela Gray,
2733160	2734620	who have done the same.
2736280	2748980	Society of UAP Studies, Mike, Hussein Ali-Agrama, and all of my friends who read my work, who take it seriously,
2749200	2753640	who see the complexity in it, and I'll stop there.
