start	end	text
1470980	1478420	was an auspicious omen. We understood that God wanted us to populate the land.
1479240	1486720	Again, the event represented God speaking to him into historical time through a
1486720	1493020	magical sign. Among the Spanish, there was even an early abduction tale from 1521,
1493280	1496200	the year after the fall of Tenochtitlan.
1496200	1503920	Dr. Eugenio Torralba of Cuenca, Spain, told of his interactions with a magical creature
1504600	1511980	or duende named Siquiel, who revealed healing secrets to him and took him on a flight to
1511980	1512280	Rome.
1513160	1518900	His story was commemorated in Cervantes's Don Quixote, where Quixote says, remember
1518900	1527620	the story of Dr. Torralba, who was taken by the devils through the air, and in 12 hours he arrived
1527620	1537420	in Rome. It's not an entirely rapid flight from Cuenca to Rome, but an achievement in 1521.
1538200	1544980	Despite great celebrity for his healings, Dr. Torralba was arrested, tortured, and imprisoned
1544980	1549120	imprisoned by the Inquisition, and only released on the condition that he have no further contact
1549680	1551420	with the devilish Siquiel.
1551760	1558900	Dr. Torralba's story epitomizes a struggle already underway across the aborning Spanish
1558900	1565220	Empire in the decades after La Reconquista with the expulsion of Jews and Muslims from
1565220	1573160	Spain to extinguish any magic that didn't advance the mission of achieving the prophesied
1574980	1576900	the return of Christ at the end of time.
1578060	1581060	Mind-forged manacles were taking shape.
1582400	1584160	In his book, Beyond Geography,
1584360	1586380	The Western Spirit Against the Wilderness,
1586660	1588920	the poet, historian Frederick Turner
1588920	1592160	characterizes this period of Spanish history
1592160	1595180	and its relation to a militarized Christianity
1595180	1600640	as a crisis cult that evolved into a state religion.
1601680	1603660	Something very similar could be said
1604980	1612000	in the pre-contact era, they too were a cosmic cult that became a state religion, evoking
1612000	1619040	a profound and destabilizing spiritual insecurity, to use a phrase from anthropologist Adam P.
1619060	1625040	Ashforth, four worlds had already perished before.
1627100	1633400	These four little glyphs here represent the four previous worlds, and now we are lean
1638640	1640240	rituals of sacrifice
1641760	1643740	urgent rituals of sacrifice
1643740	1645440	to forestall another catastrophe
1645440	1649640	reflected the high stakes of living in a predatory universe
1650660	1652980	where humanity was the prey
1653860	1655940	their world was full of signs
1655940	1658500	communicating truths from their future
1658500	1660560	if they could be discerned
1660560	1664780	and everyday human history was shaped by intercessions
1664980	1669280	with gods and their divine potencies in the natural world.
1669860	1672860	In Tenochtitlan, before the arrival
1672860	1674880	and eventual victory of Cortes's army,
1675540	1678860	the emperor Moctezuma II, the second Moctezuma,
1679580	1681600	was said to be the principal seer,
1682360	1686440	interpreting a series of wondrous presagios, or augurs,
1686520	1689720	that were understood to signal doom for the empire.
1690720	1698140	In book 12 of Fray Bernardino Sahagún's General History of Things of New Spain, also known as the Florentine Codex,
1698180	1707720	we're told of how an aerial phenomenon described as a tongue of fire remained hovering in the eastern sky for an entire year.
1708800	1715480	The principal shrine of the patron deity Huitzilopochtli caught fire and burned.
1715480	1719320	lightning struck the temple of the most ancient of gods,
1719560	1720360	Xotecutli.
1721760	1724280	A giant comet flared from east to west.
1724500	1728720	The waters of Lake Texcoco churled, churned, and boiled.
1729680	1732440	Two-headed men appeared in the city,
1733180	1736180	but when they were taken to Moctecosoma, they disappeared.
1737820	1740420	And then a water bird was captured
1740420	1742360	with a mirror between its eyes.
1742360	1750020	eyes. And when Moctezcózoma gazed into that mirror, he saw warriors mounted on numerous
1750020	1756220	deer, which he understood as an ominous sign of war. The shrill voice of a woman was heard
1756220	1761180	crying out from the forest, crying out and beseeching for the lives of her children,
1761440	1766100	a story that would eventually find its way to San Antonio as La Llorona.
1767780	1770240	Aztec doom, though, wasn't a new concern.
1771520	1781180	Chronicler Diego Duran told how 50 years before, Moctezuma I had dispatched a delegation of
1781180	1784500	shamans in search of Aslan, their original homeland.
1785960	1793380	The magicians were transmuted into birds at the hill when they arrived and they met Coatlicue,
1793380	1796780	the mother of their god Huitzilopochtli, where she was dwelling.
1797400	1801900	As they walked up a hill to meet her, it said they sank into the earth.
1802500	1807100	Their mortal flesh was weighing them down in her exalted presence.
1808320	1810200	She didn't greet them or welcome them.
1810260	1815020	She scolded them for not bringing back her son, Huitzilopochtli, as had been promised.
1815240	1821440	And she imparted upon the Aztec nation a curse against the empire.
1823380	1826680	returned to Tenochtitlan with this doleful news.
1827060	1829700	These events weren't supernatural again.
1829900	1831520	Rather, they were part of the mystery
1831520	1835920	that was inspired in nature, incipient in nature,
1836660	1840340	at least in the sense of nature described in Jeff and Whitley's
1840340	1841680	book, The Supernatural.
1842940	1845760	But for the Spaniards, the supernatural auguries
1845760	1850260	were propitious, foretelling their imminent triumphs.
1850260	1854260	For the Aztecs, the events sealed their fate.
1855720	1863840	Even as the Spaniards would become increasingly restrictive about wonders, dreams, and auguries that did not advance the church's divine mission,
1864100	1867360	the Inquisition would hunt these down with rigor and cruelty.
1868260	1879740	In the era of contact, of first contact, these two stranger civilizations still shared kindred but contrasting experiences of living in a numinous world.
1881220	1888780	This partial curated litany is a backstory to what would soon transpire in those lands of the ancestors to the north,
1889020	1892780	in the lands that would become the borderlands of our time,
1892880	1899300	the lands that would be shaped by unimaginable encounters between strangers throughout the centuries that followed.
1899540	1903200	We imagine the past to remember the future.
1904540	1915620	In 1528, just after the conquest of Tenochtitlan, Cabeza de Vaca and a host of Spanish compatriots were shipwrecked on the Gulf Coast of Florida.
1916740	1926400	Survivors built new boats and followed the coast heading west, eventually running a ground just south of here on Galveston Island,
1926580	1932960	on an island they called La Isla Malado, the Island of Bad Fate or Misfortune.
1933200	1948360	In this map of early Spanish explorations, Devaca's journey through Texas is represented here in the number three line, passing through Galveston, a little closer to San Antonio than shows on this map.
1948540	1955460	But eventually only four of the soldiers would survive, including the Moroccan slave Estebanico.
1955840	1961320	They first encountered the Carancabas, then heading west for a pilgrimage of eight years.
1963200	1966520	were themselves enslaved by and indeed learned from
1966520	1968360	a host of other indigenous peoples
1968360	1971740	in search of brethren Spanish explorers.
1972220	1975660	De Vaca's Relacion from 1555
1975660	1979040	was the first chronicle of the geography
1979040	1981660	that would become the Texas borderlands.
1981900	1985560	I was always entranced by the narrative of De Vaca and his party
1985560	1989780	because they likely did pass through the environs of Bexar County, San Antonio.
1989940	1992540	You're giving us a first glimpse of the people
1993200	1999320	near ancient San Antonio. The Relacion is widely revered for details on linguistic
1999320	2005240	diversity, the often forbidding landscape, the various plants, fish, and nuts the
2005240	2010600	people subsisted on, and their often abject hunger when no sustenance was to
2010600	2016860	be found. But the account also contains testimonios of the extraordinary events
2016860	2022080	events that followed the story of the first contact between worlds in these lands.
2023100	2029960	Devaka reports how he, Estevanico, and one other suddenly became sought after healers
2029960	2032040	to the indigenous peoples they found.
2032780	2039620	Called upon to heal, they blew upon the afflicted, made the sign of the cross, recited the Salve
2039620	2039980	Regina.
2039980	2046520	In one remarkable passage, he observed the meeting of two elders from disparate tribes,
2047640	2054080	and he described how they embraced and wept together for nearly an hour before speaking to one another,
2054940	2060720	as if their speech was prefaced by some doleful, entirely psychic dialogue.
2062880	2068460	And then, Cállese de Vaca blithely reports how he resurrected someone from the dead.
2069980	2074160	He doesn't exult upon it or explain or dwell upon it.
2074740	2077520	He glibly carries on with the story of his journey.
2077720	2081740	He presses on to the West in search of Spanish comrades,
2083040	2087520	entreating the indigenous to help him so that he may advocate for them
2087520	2092280	against the cruelty they had already experienced from Spanish soldiers.
2094040	2098320	During the years of De Vaca's long walkabout, in 1531,
2099980	2106140	City, the series of apparitions experienced by young Chichimeca convert Juan Diego and his uncle
2106140	2112340	Juan Bernardino that would produce the legendary Tilma, a common Indian cloak, with an image of a
2112340	2119740	brown woman depicted on it. As told in the Codex Nican Mapua, these apparitions took place just
2119740	2126280	outside of Tenochtitlan on the hill known as Tepeyac, the very hill where the Aztec goddess
2126280	2127900	as Tonantzin was worshipped.
2129640	2131640	There was a powerful underlying continuity
2131640	2135720	of extra mundane interactions between the human and something
2135720	2140500	else centered on that specific place, a continuity that
2140500	2143240	could presumably shape shift and manifest
2143240	2145360	through new mythic vernaculars.
2146480	2148440	How did that image take shape?
2149460	2152560	Allegedly, no brush strokes can be detected.
2152780	2154740	It was somehow imprinted.
2156280	2159100	particles of pigment emerge out of the quantum ether?
2159340	2161620	How was it that the image took shape
2161620	2165320	of a brown, possibly pregnant woman in a starry blue mantle
2166400	2168020	was so recognizable?
2170740	2172380	Might not a mystic image have emerged
2172380	2176760	that was unreadable to the witnesses, a Jackson Pollock
2176760	2177240	splatter?
2179520	2183640	Instead, this image communicated directly to those who saw it.
2183640	2190180	It was a readable interpretation of something beyond or alongside the human into our history,
2190400	2193420	so frequently a motif of the Aztec world.
2193760	2197600	Her image would be propagated throughout Mexico, across the borderlands,
2197640	2201200	from Brownsville to Los Angeles, and eventually the entire world.
2202680	2207220	And just as the apparition spoke of being mother to all the people of the lands,
2207540	2211660	the image on the tilma that is still venerated in the shrine at Tepeyac today
2213640	2220120	embodiment of a divine mother. Believers endlessly go back and forth on a subterranean moving
2220120	2226520	sidewalk that gives the devotees their closest darshan with the image, looking up at it as they
2226520	2233200	pass by. This image is taken from that point of view. Many of you will know the story of Maria
2233200	2239340	de Agreda, the cloistered Spanish nun who, between the years of 1620 and 1623, undertook a series of
2239340	2242480	of astral projections or bilocations
2242480	2247620	to manifest herself as a lady in blue to the Jumano Indians who
2247620	2250840	had been encountered on Juan de Uñate's earliest expeditions
2250840	2254880	to what is now westernmost Texas, near present day El
2254880	2255320	Paso.
2255500	2258240	In her spectral form, she would prepare them
2258240	2261100	for the coming of the gospel and their salvation.
2262160	2265000	Jumanos reported seeing just in such an apparition,
2265040	2267900	and indeed the Kwa'wilteka descendants of the Mission
2269340	2273060	also tell of a lady in blue, though some say this was not,
2273100	2276120	decidedly was not, Maria de Agreda.
2276820	2281480	They saw a water deity, a guardian of the abundant springs of those lands.
2282540	2291240	In 1720, when Father Antonio Margil de Jesus founded the great mission San Jose de San Antonio,
2292060	2294480	as a devotee of Maria de Agreda,
2294480	2299260	he saw his work as the fulfillment of her prophetic compromiso
2299260	2303520	by locating herself into these lands from 100 years before
2303520	2308360	a furthering of a deeper continuity of the impossible.
2309140	2313800	A century on he was merely an instrument of her power
2313800	2315420	that she had manifested.
2316040	2318360	When signing documents under his name
2318360	2322920	he would always inscribe la misma nada, the same nothing.
2324820	2329420	Other extraordinary events of early Spanish settlers were reported. A fish
2329420	2333740	that came to back to life after being cooked in a soup, a sword previously owned
2333740	2337880	by conquistador that began to glow red as if it had been pulled from a forge.
2339040	2344420	Though the heat subsided, the blade remained blood-red. These are secret
2344420	2349560	matters, a chronicler wrote, reserved only for his divine majesty. Our understanding
2349560	2352700	cannot grasp them, and thus my limited intellect
2352700	2355860	precludes me, discoursing upon them.
2356520	2360500	Though he did allow himself to opine on the augury of the fiery sword,
2360680	2361600	citing the Latin phrase,
2362400	2366060	nihil fecit natura frustra, nothing happens against nature.
2366560	2369640	He wrote how the crimson sword was a prediction
2369640	2372540	of the many wars that would occur in the province.
2373500	2375900	His divine majesty commonly permits signs
2375900	2378300	that indicate future events.
2379560	2385620	The Spanish divine outside of history could still communicate from the future into the world of history.
2386100	2387180	And he was right.
2387320	2391640	These lands would be haunted by bloody violence through the centuries that followed,
2392420	2400220	reflected in several pages in a 1690 chronicle where there is a list of all the Indian nations of the lands that have vanished.
2400800	2407720	The borderlands were destined to be prodigiously populated by the living alongside the specters of the dead.
2409560	2411980	patriot and poet José Martí once put it,
2412540	2415800	the conquistadores stole a page from the universe.
2417120	2420280	But out of the mestizo world that emerged in the borderlands,
2420320	2423600	mixing the blood and cultural ways of the indigenous and Spanish,
2423940	2427720	and eventually many others, there also emerged extraordinary healers,
2427760	2431240	such as Don Pedrito Jaramillo of Alfurias, Texas,
2431960	2435820	Teresita Urrea of El Paso, and Niño Fidencio
2435820	2441780	of Espinazo Nuevo Leon. All three were born in central Mexico, but by the early 20th century,
2441960	2448140	they all journeyed north into the borderlands to do their work. And all three used clairvoyance,
2448260	2454040	spirit mediumship, and unique physical and herbal healing techniques in their ministries.
2455020	2461540	Northern Mexico and South Texas became havens for these mystical esoteric searchers.
2462620	2469540	Francisco Madero of Coahuila, the revolutionary who was to become for a short time president of Mexico before his assassination,
2470420	2476120	was a practitioner of spiritism, a follower of Swedenborg and Madame Blavatsky.
2476340	2482760	He channeled communications from the spirit guide presence of his dead brother Raul as well as two other entities.
2483060	2490900	And amidst the chaos of the revolution, he authored the manual espiritu, the spiritist manual,
2491540	2493620	under the pseudonym Bima.
2495740	2499280	Born in Piedras Negras and educated in Eagle Pass, Texas,
2499360	2501420	Mexican philosopher José Vasconcelos
2501420	2505620	was an enthusiast of Hindu mysticism and a theosophist.
2505700	2507920	And in his essay, La Raza Cósmica,
2508020	2512020	he argued that Mexico, with its mestizo hybrid heritage
2512020	2513900	merging all of humanity's origins,
2514240	2518740	had a prophetic destiny in shaping a new human ethic
2518740	2521240	with the emergence of a cosmic race.
